,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024230,2024230,2024,89,7058,2614,2614,0,2966,0.0197,13260,20.9,0.37,1.7,-99,-99,-99,-99,-99,0,0,433,366,98,269,12,56,64,1,40,-99,90,1,9,58,85,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110701,760,0.0,26.5,29.5,72.2,-99,9.8,10.9,26.7,-99,176.5,78.7,65.3,29.1,102,20.2,10.9,17.7,16.2,419.6,266.5,239.6,-99,-99,1,2024-08-17
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024224,2024224,2024,89,7460,2651,2651,0,3003,0.02,13255,20.9,0.355,1.7,-99,-99,-99,-99,-99,0,0,412,365,102,263,3,47,63,1,40,-99,93,0,9,61,88,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110672,788,0.0,30.4,31.3,73.1,-99,10.8,11.1,26.0,-99,186.5,80.0,66.3,28.4,96,20.9,11.7,17.3,16.2,419.6,245.5,238.0,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024225,2024225,2024,89,6036,2652,2652,0,3003,0.02,13258,20.9,0.439,1.7,-99,-99,-99,-99,-99,0,0,443,354,91,263,13,47,96,1,40,-99,87,0,11,57,83,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110714,747,0.0,21.8,26.6,66.1,-99,9.6,11.7,29.0,-99,150.9,69.0,66.3,30.3,97,20.7,11.6,17.3,16.2,419.6,277.1,227.1,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024227,2024227,2024,89,8968,2652,2652,0,3004,0.02,13259,20.9,0.296,1.7,-99,-99,-99,-99,-99,0,0,443,386,117,269,14,48,62,1,40,-99,93,0,8,60,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110688,110678,783,0.0,32.4,34.6,76.4,-99,9.6,10.2,22.6,-99,224.2,96.7,66.3,28.6,99,20.6,11.1,18.4,16.2,419.6,276.7,258.9,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024224,2024224,2024,89,7903,2651,2651,0,3003,0.02,13257,20.9,0.336,1.7,-99,-99,-99,-99,-99,0,0,396,373,114,260,3,44,42,1,40,-99,91,0,10,61,86,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110689,110678,782,0.0,34.4,32.1,69.5,-99,11.6,10.8,23.3,-99,197.6,86.6,66.3,29.1,96,21.1,11.6,18.2,16.2,419.6,229.5,246.6,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024229,2024229,2024,89,6667,2615,2615,0,2966,0.0197,13260,20.9,0.392,1.7,-99,-99,-99,-99,-99,0,0,406,361,96,266,4,44,63,1,40,-99,86,0,12,56,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110728,732,0.0,27.8,28.4,69.6,-99,10.9,11.1,27.3,-99,166.7,77.9,65.4,30.6,101,20.1,10.8,17.6,16.2,419.6,239.5,234.5,-99,-99,1,2024-08-16
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024224,2024224,2024,89,6979,2651,2651,0,3003,0.02,13256,20.9,0.38,1.7,-99,-99,-99,-99,-99,0,0,389,360,103,257,0,44,51,1,40,-99,92,0,11,62,87,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110663,110653,808,0.0,31.3,29.9,67.9,-99,11.9,11.4,25.8,-99,174.5,76.0,66.3,28.9,96,21.0,12.0,16.8,16.2,419.6,223.2,233.2,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024226,2024226,2024,89,6966,2652,2652,0,3003,0.02,13258,20.9,0.381,1.7,-99,-99,-99,-99,-99,0,0,386,363,100,263,1,44,45,1,40,-99,92,0,9,60,87,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110696,110686,775,0.0,31.7,29.5,69.7,-99,12.0,11.2,26.5,-99,174.2,76.1,66.3,29.0,98,20.6,11.5,17.5,16.2,419.6,220.1,236.0,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024225,2024225,2024,89,6063,2651,2651,0,3003,0.02,13257,20.9,0.437,1.7,-99,-99,-99,-99,-99,0,0,380,351,89,263,1,44,51,1,40,-99,82,0,15,55,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110734,726,0.0,28.3,27.0,68.3,-99,12.4,11.8,29.9,-99,151.6,73.7,66.3,32.2,97,20.9,11.6,17.7,16.2,419.6,214.1,224.5,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024229,2024229,2024,89,8228,2619,2619,0,2970,0.0197,13260,20.9,0.318,1.7,-99,-99,-99,-99,-99,0,0,388,374,111,263,0,44,36,1,40,-99,87,0,13,58,82,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110701,759,0.0,37.1,33.3,74.4,-99,11.8,10.6,23.7,-99,205.7,94.6,65.5,30.1,101,20.1,10.9,17.6,16.2,419.6,221.7,247.2,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024226,2024226,2024,89,5847,2652,2652,0,3003,0.02,13258,20.9,0.453,1.7,-99,-99,-99,-99,-99,0,0,352,344,84,260,0,44,30,1,40,-99,75,0,18,51,71,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110777,683,0.0,31.5,27.0,69.7,-99,14.3,12.2,31.6,-99,146.2,77.8,66.3,35.3,98,20.5,11.6,17.8,16.2,419.6,185.5,216.9,-99,-99,1,2024-08-13
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024226,2024226,2024,89,5951,2652,2652,0,3004,0.02,13259,20.9,0.446,1.7,-99,-99,-99,-99,-99,0,0,358,345,86,259,2,44,33,1,40,-99,75,0,18,51,71,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110787,110776,684,0.0,31.1,27.3,69.4,-99,13.8,12.1,30.9,-99,148.8,79.1,66.3,35.3,98,20.5,11.4,18.3,16.2,419.6,191.5,218.3,-99,-99,1,2024-08-13
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024225,2024225,2024,89,7684,2651,2651,0,3003,0.02,13257,20.9,0.345,1.7,-99,-99,-99,-99,-99,0,0,368,364,107,258,2,44,24,1,40,-99,87,0,12,59,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110708,110698,763,0.0,38.0,32.4,72.1,-99,13.1,11.2,24.9,-99,192.1,88.2,66.3,30.4,97,20.9,11.6,17.6,16.2,419.6,202.0,237.2,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024224,2024224,2024,89,6650,2651,2651,0,3003,0.02,13257,20.9,0.399,1.7,-99,-99,-99,-99,-99,0,0,351,355,99,256,2,44,17,1,40,-99,82,0,13,55,78,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110735,725,0.0,35.9,29.2,67.1,-99,14.3,11.6,26.7,-99,166.3,81.1,66.3,32.3,96,21.1,11.6,18.1,16.2,419.6,185.3,228.1,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024226,2024226,2024,89,7922,2651,2651,0,3003,0.02,13257,20.9,0.335,1.7,-99,-99,-99,-99,-99,0,0,464,372,110,263,9,85,64,1,40,-99,90,3,8,60,85,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110694,110683,777,0.0,26.6,32.3,72.2,-99,8.9,10.8,24.2,-99,198.0,88.5,66.3,29.6,98,20.6,11.5,17.8,16.2,419.6,297.9,245.4,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024230,2024230,2024,89,7879,2597,2597,0,2949,0.0196,13259,20.9,0.33,1.7,-99,-99,-99,-99,-99,0,0,409,373,106,267,9,44,49,1,40,-99,87,0,11,57,82,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110728,110718,743,0.0,32.4,32.0,74.0,-99,10.7,10.5,24.4,-99,197.0,90.5,64.9,29.8,102,20.1,10.7,17.8,16.2,419.6,243.3,246.5,-99,-99,1,2024-08-17
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024223,2024223,2024,89,5993,2651,2651,0,3003,0.02,13256,20.9,0.442,1.7,-99,-99,-99,-99,-99,0,0,355,347,90,256,0,44,30,1,40,-99,79,0,17,55,75,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110752,110741,719,0.0,31.7,27.3,66.4,-99,14.0,12.1,29.4,-99,149.8,75.9,66.3,33.6,95,21.2,11.9,17.6,16.2,419.6,188.8,219.7,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024230,2024230,2024,89,7996,2612,2612,0,2964,0.0197,13260,20.9,0.327,1.7,-99,-99,-99,-99,-99,0,0,406,372,107,265,3,44,54,1,40,-99,90,0,9,59,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110709,110699,762,0.0,33.4,32.7,75.1,-99,10.9,10.7,24.5,-99,199.9,88.4,65.3,28.9,102,19.9,10.8,17.1,16.2,419.6,239.5,244.8,-99,-99,1,2024-08-17
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024225,2024225,2024,89,7150,2651,2651,0,3003,0.02,13256,20.9,0.371,1.7,-99,-99,-99,-99,-99,0,0,377,362,102,260,0,44,37,1,40,-99,88,0,13,59,83,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110703,110692,768,0.0,34.0,30.4,69.9,-99,12.6,11.3,25.9,-99,178.8,81.4,66.3,30.2,97,20.6,11.8,17.1,16.2,419.6,210.6,235.1,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024234,2024234,2024,89,7931,2569,2569,0,2920,0.0194,13260,20.9,0.324,1.7,-99,-99,-99,-99,-99,0,0,470,375,105,271,7,82,73,1,40,-99,91,2,7,59,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110706,110695,766,0.0,26.1,31.9,75.8,-99,8.4,10.3,24.6,-99,198.3,87.6,64.2,28.4,106,19.3,10.4,17.1,16.1,419.6,304.1,248.3,-99,-99,1,2024-08-21
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024229,2024229,2024,89,6104,2652,2652,0,3004,0.02,13259,20.9,0.434,1.7,-99,-99,-99,-99,-99,0,0,418,360,91,268,5,50,69,1,40,-99,84,1,12,55,80,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110732,728,0.0,24.3,26.2,66.8,-99,10.5,11.4,29.0,-99,152.6,72.4,66.3,31.5,101,20.2,11.2,17.5,16.2,419.6,251.7,233.0,-99,-99,1,2024-08-16
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024223,2024223,2024,89,6055,2651,2651,0,3003,0.02,13255,20.9,0.438,1.7,-99,-99,-99,-99,-99,0,0,416,354,93,261,10,44,74,1,40,-99,85,0,13,57,81,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110725,110714,746,0.0,24.2,26.6,64.8,-99,10.6,11.7,28.4,-99,151.4,71.0,66.3,31.1,95,21.3,11.9,17.6,16.2,419.6,250.2,227.2,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024222,2024222,2024,89,5705,2651,2651,0,3003,0.02,13256,20.9,0.465,1.7,-99,-99,-99,-99,-99,0,0,340,326,80,246,1,44,35,1,40,-99,62,0,25,47,57,47,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110840,110828,631,0.0,32.8,28.6,71.0,-99,15.3,13.3,33.0,-99,142.6,92.5,66.3,43.0,94,21.3,12.1,17.5,16.2,419.6,173.8,199.5,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024226,2024226,2024,89,6246,2651,2651,0,3003,0.02,13257,20.9,0.425,1.7,-99,-99,-99,-99,-99,0,0,388,356,93,263,9,44,46,1,40,-99,87,0,12,57,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110711,749,0.0,28.1,27.2,67.0,-99,11.9,11.6,28.4,-99,156.1,71.9,66.3,30.5,98,20.8,11.4,17.7,16.2,419.6,222.0,229.3,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024225,2024225,2024,89,6087,2652,2652,0,3003,0.02,13258,20.9,0.436,1.7,-99,-99,-99,-99,-99,0,0,380,351,89,262,1,44,51,1,40,-99,82,0,15,55,77,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110750,110739,721,0.0,28.4,27.2,68.5,-99,12.4,11.8,29.9,-99,152.2,74.6,66.3,32.5,97,20.7,11.5,17.7,16.2,419.6,214.1,224.1,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024234,2024234,2024,89,8932,2459,2459,0,2810,0.0185,13259,20.9,0.275,1.7,-99,-99,-99,-99,-99,0,0,442,381,113,268,10,50,68,1,40,-99,90,1,9,58,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110703,758,0.0,32.3,35.2,79.2,-99,8.9,9.7,21.8,-99,223.3,99.0,61.5,27.3,106,19.3,10.3,17.1,16.1,419.6,276.4,253.8,-99,-99,1,2024-08-21
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024223,2024223,2024,89,6055,2651,2651,0,3003,0.02,13255,20.9,0.438,1.7,-99,-99,-99,-99,-99,0,0,416,354,93,261,10,44,74,1,40,-99,85,0,13,57,81,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110725,110714,746,0.0,24.2,26.6,64.8,-99,10.6,11.7,28.4,-99,151.4,71.0,66.3,31.1,95,21.3,11.9,17.6,16.2,419.6,250.2,227.2,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024224,2024224,2024,89,7640,2651,2651,0,3003,0.02,13256,20.9,0.347,1.7,-99,-99,-99,-99,-99,0,0,434,370,106,264,5,56,69,1,40,-99,94,1,9,62,89,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110670,110660,801,0.0,28.6,31.4,72.1,-99,9.9,10.9,25.0,-99,191.0,81.5,66.3,28.3,96,21.0,11.9,17.4,16.2,419.6,267.5,243.0,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024229,2024229,2024,89,7563,2652,2652,0,3004,0.02,13259,20.9,0.351,1.7,-99,-99,-99,-99,-99,0,0,397,367,106,261,13,44,39,1,40,-99,88,0,10,57,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110722,110711,749,0.0,32.8,31.6,71.4,-99,11.5,11.1,25.0,-99,189.1,86.3,66.3,30.2,101,20.2,11.1,17.9,16.2,419.6,230.8,239.7,-99,-99,1,2024-08-16
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024186,2024225,2024225,2024,89,6072,2651,2651,0,3003,0.02,13257,20.9,0.437,1.7,-99,-99,-99,-99,-99,0,0,417,354,92,262,6,44,79,1,40,-99,86,0,11,57,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110730,110720,741,0.0,24.2,26.7,65.9,-99,10.6,11.7,28.8,-99,151.8,70.3,66.3,30.7,97,20.8,11.5,17.6,16.2,419.6,251.2,227.5,-99,-99,1,2024-08-12
