,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024229,2024229,2024,89,6817,2697,2697,0,3091,0.0194,13902,23.0,0.396,1.4,-99,-99,-99,-99,-99,0,0,433,363,92,271,12,55,69,1,40,-99,89,1,9,58,85,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110710,749,0.0,24.6,28.7,74.1,-99,9.7,11.4,29.3,-99,170.4,76.3,67.4,30.2,102,20.0,10.7,17.6,16.2,419.6,277.5,237.3,-99,-99,1,2024-08-16
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024224,2024224,2024,89,7098,2780,2780,0,3174,0.02,13900,23.0,0.392,1.4,-99,-99,-99,-99,-99,0,0,412,365,96,269,3,47,63,1,40,-99,93,0,8,61,89,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110673,787,0.0,27.7,29.7,74.2,-99,10.8,11.6,29.1,-99,177.4,75.9,69.5,29.7,97,20.7,11.6,17.2,16.2,419.6,256.5,238.9,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024225,2024225,2024,89,5977,2780,2780,0,3174,0.02,13901,23.0,0.465,1.4,-99,-99,-99,-99,-99,0,0,443,354,86,268,13,47,96,1,40,-99,88,0,11,57,83,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110714,745,0.0,20.7,26.2,69.4,-99,9.7,12.2,32.3,-99,149.4,68.3,69.5,31.8,98,20.5,11.5,17.2,16.2,419.6,288.1,228.1,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024227,2024227,2024,89,8450,2780,2780,0,3174,0.02,13901,23.0,0.329,1.4,-99,-99,-99,-99,-99,0,0,443,384,109,275,14,49,62,1,40,-99,93,0,8,61,89,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110686,110677,783,0.0,29.4,32.7,77.4,-99,9.7,10.8,25.5,-99,211.2,90.6,69.5,29.8,100,20.5,11.0,18.3,16.2,419.6,287.7,258.3,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024223,2024223,2024,89,7542,2780,2780,0,3174,0.02,13900,23.0,0.369,1.4,-99,-99,-99,-99,-99,0,0,396,369,105,264,3,44,46,1,40,-99,91,0,10,60,86,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110686,774,0.0,31.4,31.1,71.9,-99,11.6,11.5,26.5,-99,188.6,83.0,69.5,30.6,96,20.9,11.4,18.0,16.2,419.6,240.5,242.7,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024229,2024229,2024,89,6464,2780,2780,0,3174,0.02,13902,23.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,406,361,90,270,4,44,63,1,40,-99,86,0,12,56,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110728,732,0.0,25.8,27.5,71.6,-99,11.1,11.8,30.8,-99,161.6,75.1,69.5,32.3,102,20.0,10.7,17.5,16.2,419.6,250.5,234.8,-99,-99,1,2024-08-16
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024223,2024223,2024,89,6844,2780,2780,0,3174,0.02,13900,23.0,0.406,1.4,-99,-99,-99,-99,-99,0,0,389,358,97,261,0,44,54,1,40,-99,92,0,12,62,87,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110671,110663,797,0.0,29.2,29.5,70.8,-99,11.9,12.0,28.8,-99,171.1,74.8,69.5,30.4,96,20.8,11.8,16.7,16.2,419.6,234.2,231.6,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024225,2024225,2024,89,6650,2781,2781,0,3174,0.02,13901,23.0,0.418,1.4,-99,-99,-99,-99,-99,0,0,386,359,94,265,1,44,49,1,40,-99,91,0,9,59,86,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110707,110698,762,0.0,28.8,28.5,71.0,-99,12.0,11.9,29.7,-99,166.3,73.4,69.5,30.7,98,20.5,11.4,17.2,16.2,419.6,231.1,233.0,-99,-99,1,2024-08-12
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024224,2024224,2024,89,6024,2780,2780,0,3174,0.02,13900,23.0,0.461,1.4,-99,-99,-99,-99,-99,0,0,366,349,84,264,1,44,39,1,40,-99,80,0,16,54,76,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110748,712,0.0,28.6,27.0,71.3,-99,13.2,12.5,32.9,-99,150.6,75.1,69.5,34.7,97,20.6,11.5,17.6,16.2,419.6,211.0,223.0,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024229,2024229,2024,89,7837,2780,2780,0,3174,0.02,13902,23.0,0.355,1.4,-99,-99,-99,-99,-99,0,0,388,373,104,269,0,44,37,1,40,-99,88,0,12,58,83,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110700,759,0.0,33.7,31.7,75.3,-99,11.9,11.3,26.7,-99,195.9,89.4,69.5,31.7,102,19.9,10.8,17.5,16.2,419.6,232.7,247.1,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024225,2024225,2024,89,5904,2780,2780,0,3174,0.02,13901,23.0,0.471,1.4,-99,-99,-99,-99,-99,0,0,352,341,80,261,0,44,33,1,40,-99,73,0,19,50,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110797,110788,671,0.0,30.0,27.4,73.8,-99,14.1,12.9,34.7,-99,147.6,80.8,69.5,38.1,98,20.4,11.4,17.7,16.2,419.6,196.5,215.1,-99,-99,1,2024-08-12
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024226,2024226,2024,89,6003,2780,2780,0,3174,0.02,13901,23.0,0.463,1.4,-99,-99,-99,-99,-99,0,0,358,345,83,263,2,44,33,1,40,-99,76,0,18,51,71,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110786,110777,683,0.0,29.6,27.4,72.7,-99,13.7,12.7,33.7,-99,150.1,79.3,69.5,36.7,99,20.3,11.3,18.2,16.2,419.6,202.5,219.3,-99,-99,1,2024-08-13
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024224,2024224,2024,89,7247,2780,2780,0,3174,0.02,13900,23.0,0.384,1.4,-99,-99,-99,-99,-99,0,0,368,360,99,261,2,44,28,1,40,-99,87,0,11,58,83,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110704,756,0.0,34.0,30.9,72.9,-99,13.1,11.9,28.0,-99,181.2,83.0,69.5,31.8,97,20.7,11.4,17.5,16.2,419.6,213.0,234.4,-99,-99,1,2024-08-11
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024224,2024224,2024,89,6366,2780,2780,0,3174,0.02,13900,23.0,0.437,1.4,-99,-99,-99,-99,-99,0,0,351,354,94,260,2,44,18,1,40,-99,83,0,13,55,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110743,110734,726,0.0,32.4,27.9,67.4,-99,14.2,12.2,29.4,-99,159.2,76.9,69.5,33.6,97,20.9,11.5,18.0,16.2,419.6,196.3,228.1,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024225,2024225,2024,89,7649,2780,2780,0,3174,0.02,13900,23.0,0.363,1.4,-99,-99,-99,-99,-99,0,0,461,370,103,267,9,86,62,1,40,-99,89,3,8,60,85,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110703,110694,766,0.0,25.0,31.4,74.6,-99,9.1,11.4,27.1,-99,191.2,85.6,69.5,31.1,98,20.5,11.4,17.7,16.2,419.6,305.5,243.6,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024229,2024229,2024,89,7749,2703,2703,0,3097,0.0194,13901,23.0,0.349,1.4,-99,-99,-99,-99,-99,0,0,409,371,101,270,9,44,52,1,40,-99,86,0,11,56,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110738,110729,731,0.0,30.5,31.6,76.8,-99,10.6,11.0,26.8,-99,193.7,90.4,67.6,31.5,102,19.9,10.6,17.7,16.2,419.6,254.3,245.2,-99,-99,1,2024-08-16
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024223,2024223,2024,89,6017,2780,2780,0,3174,0.02,13900,23.0,0.462,1.4,-99,-99,-99,-99,-99,0,0,355,347,87,260,0,44,30,1,40,-99,79,0,17,55,75,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110750,110741,718,0.0,30.1,27.3,69.5,-99,13.9,12.6,32.1,-99,150.4,76.0,69.5,35.1,96,21.0,11.8,17.5,16.2,419.6,199.8,220.7,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024230,2024230,2024,89,7572,2780,2780,0,3174,0.02,13902,23.0,0.367,1.4,-99,-99,-99,-99,-99,0,0,406,371,100,271,3,44,55,1,40,-99,91,0,8,59,87,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110707,110699,761,0.0,30.2,30.9,75.8,-99,11.1,11.4,27.8,-99,189.3,83.0,69.5,30.5,103,19.7,10.7,16.9,16.1,419.6,250.5,244.7,-99,-99,1,2024-08-17
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024224,2024224,2024,89,6747,2780,2780,0,3174,0.02,13900,23.0,0.412,1.4,-99,-99,-99,-99,-99,0,0,377,357,95,261,0,44,42,1,40,-99,86,0,13,58,82,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110714,110705,754,0.0,30.4,29.2,70.7,-99,12.5,12.0,29.1,-99,168.7,78.4,69.5,32.3,97,20.4,11.6,16.9,16.2,419.6,221.6,230.9,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024233,2024233,2024,89,7461,2695,2695,0,3088,0.0194,13902,23.0,0.361,1.4,-99,-99,-99,-99,-99,0,0,470,374,98,275,7,75,82,1,40,-99,90,2,7,58,86,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110703,757,0.0,23.7,30.1,75.8,-99,8.6,10.9,27.4,-99,186.5,82.7,67.4,29.9,106,19.2,10.4,17.1,16.1,419.6,315.1,247.8,-99,-99,1,2024-08-20
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024228,2024228,2024,89,6097,2781,2781,0,3175,0.02,13901,23.0,0.456,1.4,-99,-99,-99,-99,-99,0,0,418,357,87,270,5,44,78,1,40,-99,83,0,13,55,79,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110751,110742,718,0.0,23.2,26.4,70.3,-99,10.6,12.0,32.1,-99,152.4,73.5,69.5,33.5,101,19.9,11.1,17.4,16.2,419.6,262.7,231.0,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024222,2024222,2024,89,6050,2780,2780,0,3174,0.02,13900,23.0,0.46,1.4,-99,-99,-99,-99,-99,0,0,387,351,87,263,8,44,50,1,40,-99,84,0,14,56,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110727,732,0.0,26.1,26.9,69.3,-99,12.0,12.4,31.9,-99,151.2,72.1,69.5,33.1,95,21.0,11.7,17.5,16.2,419.6,231.6,224.7,-99,-99,1,2024-08-09
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024221,2024221,2024,89,5784,2780,2780,0,3174,0.02,13900,23.0,0.481,1.4,-99,-99,-99,-99,-99,0,0,310,325,78,247,0,44,7,1,40,-99,62,0,24,47,58,48,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110839,110829,630,0.0,37.4,29.1,74.6,-99,18.0,14.0,35.9,-99,144.6,92.8,69.5,44.6,94,21.1,11.9,17.4,16.2,419.6,154.8,199.0,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024225,2024225,2024,89,6166,2780,2780,0,3174,0.02,13900,23.0,0.451,1.4,-99,-99,-99,-99,-99,0,0,388,355,88,266,9,44,47,1,40,-99,85,0,12,57,81,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110731,110722,737,0.0,26.5,26.9,69.9,-99,11.9,12.1,31.5,-99,154.2,72.1,69.5,32.5,98,20.6,11.2,17.6,16.2,419.6,233.0,228.8,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024225,2024225,2024,89,6042,2780,2780,0,3174,0.02,13901,23.0,0.46,1.4,-99,-99,-99,-99,-99,0,0,380,351,85,266,1,44,51,1,40,-99,82,0,15,55,77,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110750,110741,718,0.0,26.8,26.8,71.0,-99,12.4,12.3,32.7,-99,151.1,73.9,69.5,34.0,98,20.6,11.4,17.6,16.2,419.6,225.1,225.3,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024233,2024233,2024,89,8463,2579,2579,0,2973,0.0186,13901,23.0,0.305,1.4,-99,-99,-99,-99,-99,0,0,442,376,105,271,10,46,76,1,40,-99,90,0,8,58,85,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110710,750,0.0,29.4,33.8,80.3,-99,9.0,10.3,24.5,-99,211.6,94.3,64.5,28.8,106,19.2,10.2,16.9,16.1,419.6,287.4,250.4,-99,-99,1,2024-08-20
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024222,2024222,2024,89,6050,2780,2780,0,3174,0.02,13900,23.0,0.46,1.4,-99,-99,-99,-99,-99,0,0,387,351,87,263,8,44,50,1,40,-99,84,0,14,56,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110727,732,0.0,26.1,26.9,69.3,-99,12.0,12.4,31.9,-99,151.2,72.1,69.5,33.1,95,21.0,11.7,17.5,16.2,419.6,231.6,224.7,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024223,2024223,2024,89,7230,2780,2780,0,3174,0.02,13900,23.0,0.385,1.4,-99,-99,-99,-99,-99,0,0,434,365,99,266,5,51,79,1,40,-99,93,1,9,61,88,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110670,790,0.0,26.0,30.2,73.3,-99,10.0,11.6,28.2,-99,180.7,78.0,69.5,30.0,96,20.8,11.7,17.2,16.2,419.6,278.5,239.3,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024228,2024228,2024,89,7178,2780,2780,0,3174,0.02,13901,23.0,0.387,1.4,-99,-99,-99,-99,-99,0,0,397,364,100,264,14,44,42,1,40,-99,88,0,10,57,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110715,745,0.0,29.7,30.2,72.0,-99,11.5,11.7,27.9,-99,179.4,82.0,69.5,31.8,101,20.0,11.0,17.8,16.2,419.6,241.8,237.9,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024186,2024224,2024224,2024,89,6071,2780,2780,0,3174,0.02,13900,23.0,0.458,1.4,-99,-99,-99,-99,-99,0,0,411,352,87,265,7,44,75,1,40,-99,85,0,12,56,81,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110739,110730,730,0.0,23.7,26.9,69.5,-99,10.9,12.3,31.8,-99,151.8,71.4,69.5,32.7,97,20.6,11.4,17.6,16.2,419.6,255.8,226.1,-99,-99,1,2024-08-11
