,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,6975,3040,3040,0,3630,0.0195,15577,21.1,0.436,2.5,-99,-99,-99,-99,-99,0,0,427,357,106,251,12,44,81,1,40,-99,90,0,7,56,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110750,710,0.0,24.6,28.3,65.8,-99,10.7,12.3,28.7,-99,174.4,77.7,76.0,33.9,108,19.4,10.0,17.6,16.1,419.6,284.0,246.5,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6866,3114,3114,0,3704,0.02,15572,21.1,0.454,2.5,-99,-99,-99,-99,-99,0,0,411,362,112,250,3,44,68,1,40,-99,93,0,7,59,88,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110726,110720,740,0.0,25.7,27.3,61.2,-99,11.7,12.4,27.7,-99,171.6,74.0,77.9,33.6,104,19.9,10.5,17.3,16.1,419.6,267.3,251.7,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6716,3115,3115,0,3705,0.02,15575,21.1,0.464,2.5,-99,-99,-99,-99,-99,0,0,383,347,102,244,3,44,56,1,40,-99,86,0,11,55,81,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110765,694,0.0,28.0,28.4,65.7,-99,13.0,13.2,30.5,-99,167.9,78.5,77.9,36.4,104,19.8,10.6,17.2,16.1,419.6,239.5,236.3,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,7448,3115,3115,0,3705,0.02,15576,21.1,0.418,2.5,-99,-99,-99,-99,-99,0,0,441,375,126,249,14,44,75,1,40,-99,92,0,8,59,87,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110728,110721,738,0.0,25.0,28.1,59.2,-99,10.5,11.8,24.8,-99,186.2,81.1,77.9,33.9,106,19.7,10.1,18.0,16.1,419.6,297.8,264.6,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,7373,3115,3115,0,3704,0.02,15574,21.1,0.422,2.5,-99,-99,-99,-99,-99,0,0,396,368,124,244,3,44,47,1,40,-99,92,0,8,58,87,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110725,734,0.0,29.2,28.6,59.4,-99,12.4,12.1,25.1,-99,184.3,80.5,77.9,34.0,103,20.1,10.5,18.0,16.1,419.6,252.1,257.9,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,6873,3115,3115,0,3705,0.02,15577,21.1,0.453,2.5,-99,-99,-99,-99,-99,0,0,357,356,106,250,1,44,23,1,40,-99,85,0,12,55,80,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110763,696,0.0,32.2,28.0,64.7,-99,14.6,12.7,29.3,-99,171.8,80.8,77.9,36.6,108,19.4,10.0,17.7,16.1,419.6,213.4,245.5,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,7005,3115,3115,0,3704,0.02,15573,21.1,0.445,2.5,-99,-99,-99,-99,-99,0,0,368,356,115,241,0,44,34,1,40,-99,90,0,11,60,85,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110715,110709,751,0.0,31.2,28.5,60.7,-99,13.9,12.7,27.0,-99,175.1,77.8,77.9,34.6,103,20.0,10.8,17.0,16.1,419.6,224.3,246.0,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6799,3115,3115,0,3705,0.02,15576,21.1,0.458,2.5,-99,-99,-99,-99,-99,0,0,373,351,109,242,1,44,44,1,40,-99,89,0,8,57,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110750,110744,715,0.0,29.6,28.2,62.5,-99,13.5,12.9,28.6,-99,170.0,76.1,77.9,34.8,104,19.7,10.5,17.4,16.1,419.6,229.9,240.7,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6696,3115,3115,0,3704,0.02,15574,21.1,0.465,2.5,-99,-99,-99,-99,-99,0,0,348,342,101,240,0,44,29,1,40,-99,79,0,16,53,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110795,110788,671,0.0,32.8,29.0,66.2,-99,15.3,13.5,30.8,-99,167.4,85.1,77.9,39.6,104,19.9,10.5,17.5,16.1,419.6,204.2,231.2,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,7309,3116,3116,0,3705,0.02,15578,21.1,0.426,2.5,-99,-99,-99,-99,-99,0,0,365,368,120,248,0,44,20,1,40,-99,89,0,10,58,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110741,110735,725,0.0,32.9,28.3,60.9,-99,14.0,12.1,25.9,-99,182.7,82.6,77.9,35.2,108,19.4,10.0,17.6,16.1,419.6,221.9,257.8,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,6713,3115,3115,0,3705,0.02,15575,21.1,0.464,2.5,-99,-99,-99,-99,-99,0,0,332,335,97,238,0,44,19,1,40,-99,73,0,17,50,68,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110829,110823,637,0.0,35.6,29.8,69.2,-99,16.5,13.8,32.1,-99,167.8,91.8,77.9,42.6,105,19.7,10.5,17.6,16.1,419.6,188.3,225.0,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,6758,3115,3115,0,3705,0.02,15576,21.1,0.461,2.5,-99,-99,-99,-99,-99,0,0,325,339,99,240,0,44,8,1,40,-99,75,0,16,51,70,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110819,110812,647,0.0,37.3,29.6,68.1,-99,17.2,13.6,31.4,-99,169.0,90.4,77.9,41.7,105,19.7,10.3,18.2,16.1,419.6,181.1,228.5,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,7067,3115,3115,0,3704,0.02,15574,21.1,0.441,2.5,-99,-99,-99,-99,-99,0,0,368,358,115,243,2,44,30,1,40,-99,90,0,8,58,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110739,110732,727,0.0,31.5,28.5,61.5,-99,13.9,12.6,27.1,-99,176.7,78.3,77.9,34.5,104,19.8,10.5,17.3,16.1,419.6,224.6,247.8,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6786,3115,3115,0,3704,0.02,15574,21.1,0.459,2.5,-99,-99,-99,-99,-99,0,0,351,351,109,242,2,44,21,1,40,-99,86,0,10,56,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110763,110757,703,0.0,32.7,28.2,62.1,-99,15.0,12.9,28.5,-99,169.7,78.7,77.9,36.1,104,20.0,10.6,17.8,16.1,419.6,207.3,240.8,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,7052,3115,3115,0,3704,0.02,15575,21.1,0.442,2.5,-99,-99,-99,-99,-99,0,0,461,363,118,244,9,72,84,1,40,-99,92,2,6,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110729,731,0.0,22.2,28.0,59.6,-99,9.8,12.4,26.3,-99,176.3,76.7,77.9,33.9,105,19.7,10.5,17.5,16.1,419.6,317.1,252.2,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024226,2024226,2024,89,7339,3080,3080,0,3670,0.0198,15577,21.1,0.42,2.5,-99,-99,-99,-99,-99,0,0,395,367,118,249,9,44,42,1,40,-99,87,0,9,55,82,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110763,696,0.0,29.1,28.6,62.1,-99,12.2,12.0,26.1,-99,183.5,84.3,77.0,35.4,109,19.3,9.8,17.7,16.1,419.6,251.8,256.7,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,6715,3115,3115,0,3704,0.02,15573,21.1,0.464,2.5,-99,-99,-99,-99,-99,0,0,341,341,104,237,0,44,22,1,40,-99,78,0,16,53,73,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110787,673,0.0,34.1,29.2,64.8,-99,15.8,13.5,30.1,-99,167.9,86.3,77.9,40.0,103,20.2,10.8,17.4,16.1,419.6,197.1,230.3,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,6966,3071,3071,0,3661,0.0197,15577,21.1,0.441,2.5,-99,-99,-99,-99,-99,0,0,374,361,115,246,0,44,35,1,40,-99,91,0,7,57,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110742,110736,724,0.0,30.2,27.8,60.8,-99,13.3,12.3,26.8,-99,174.2,76.9,76.8,33.9,108,19.2,9.9,17.0,16.1,419.6,230.4,250.4,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6787,3115,3115,0,3704,0.02,15574,21.1,0.459,2.5,-99,-99,-99,-99,-99,0,0,352,353,112,241,0,44,22,1,40,-99,85,0,12,57,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110743,716,0.0,32.6,28.0,60.7,-99,14.9,12.9,27.9,-99,169.7,79.5,77.9,36.5,104,19.6,10.7,17.1,16.1,419.6,208.4,242.2,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024228,2024228,2024,89,7052,3019,3019,0,3608,0.0194,15577,21.1,0.428,2.5,-99,-99,-99,-99,-99,0,0,431,365,113,252,5,48,79,1,40,-99,90,0,7,57,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110749,110743,717,0.0,24.5,27.7,62.6,-99,10.5,11.9,26.8,-99,176.3,78.3,75.5,33.5,111,18.8,9.7,17.2,16.1,419.6,287.7,254.6,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024224,2024224,2024,89,6755,3115,3115,0,3705,0.02,15576,21.1,0.461,2.5,-99,-99,-99,-99,-99,0,0,359,353,102,251,0,44,28,1,40,-99,81,0,14,53,76,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110785,675,0.0,31.4,27.8,66.0,-99,14.5,12.8,30.4,-99,168.9,83.8,77.9,38.6,107,19.4,10.2,17.6,16.1,419.6,215.2,242.9,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024219,2024219,2024,89,6725,3114,3114,0,3704,0.02,15572,21.1,0.463,2.5,-99,-99,-99,-99,-99,0,0,387,343,103,240,8,44,58,1,40,-99,81,0,13,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110771,689,0.0,27.7,28.9,65.3,-99,12.8,13.4,30.3,-99,168.1,82.7,77.9,38.3,102,20.1,10.7,17.4,16.2,419.6,243.2,232.7,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024218,2024218,2024,89,6652,3115,3115,0,3704,0.02,15573,21.1,0.468,2.5,-99,-99,-99,-99,-99,0,0,309,327,95,232,0,44,5,1,40,-99,70,0,17,48,66,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110841,618,0.0,40.2,30.7,69.8,-99,18.8,14.4,32.7,-99,166.3,94.4,77.9,44.2,101,20.2,10.9,17.6,16.2,419.6,165.6,216.5,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,6746,3115,3115,0,3704,0.02,15574,21.1,0.462,2.5,-99,-99,-99,-99,-99,0,0,388,352,104,248,9,44,50,1,40,-99,84,0,12,54,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110771,689,0.0,27.6,27.9,65.1,-99,12.7,12.9,30.0,-99,168.6,80.2,77.9,37.0,105,19.9,10.3,17.5,16.1,419.6,244.6,241.4,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6700,3115,3115,0,3705,0.02,15575,21.1,0.465,2.5,-99,-99,-99,-99,-99,0,0,348,341,101,240,0,44,29,1,40,-99,78,0,16,52,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110791,668,0.0,32.8,29.0,66.2,-99,15.3,13.5,30.8,-99,167.5,85.7,77.9,39.8,104,19.8,10.4,17.5,16.1,419.6,204.2,231.1,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024229,2024229,2024,89,7996,2937,2937,0,3526,0.0189,15577,21.1,0.367,2.5,-99,-99,-99,-99,-99,0,0,422,371,122,249,10,44,63,1,40,-99,91,0,7,57,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110739,720,0.0,28.7,30.7,65.4,-99,10.5,11.3,24.0,-99,199.9,88.0,73.4,32.3,112,18.7,9.5,16.9,16.1,419.6,278.4,260.9,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024219,2024219,2024,89,6725,3114,3114,0,3704,0.02,15572,21.1,0.463,2.5,-99,-99,-99,-99,-99,0,0,387,343,103,240,8,44,58,1,40,-99,81,0,13,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110771,689,0.0,27.7,28.9,65.3,-99,12.8,13.4,30.3,-99,168.1,82.7,77.9,38.3,102,20.1,10.7,17.4,16.2,419.6,243.2,232.7,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,6860,3115,3115,0,3704,0.02,15574,21.1,0.454,2.5,-99,-99,-99,-99,-99,0,0,408,362,116,246,4,46,62,1,40,-99,94,0,7,60,89,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110704,756,0.0,25.9,27.2,59.3,-99,11.8,12.4,26.9,-99,171.5,73.1,77.9,33.2,103,20.0,10.7,17.2,16.1,419.6,264.8,251.9,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024224,2024224,2024,89,7001,3115,3115,0,3705,0.02,15577,21.1,0.445,2.5,-99,-99,-99,-99,-99,0,0,397,360,113,247,14,44,46,1,40,-99,89,0,9,57,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110748,110742,718,0.0,27.6,28.1,61.9,-99,12.3,12.5,27.5,-99,175.0,78.9,77.9,35.1,107,19.4,10.2,17.7,16.1,419.6,253.4,249.3,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6767,3115,3115,0,3704,0.02,15575,21.1,0.46,2.5,-99,-99,-99,-99,-99,0,0,368,351,103,247,5,44,35,1,40,-99,85,0,11,54,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110774,110768,692,0.0,30.1,28.1,65.4,-99,13.9,12.9,30.1,-99,169.2,79.8,77.9,36.7,104,19.8,10.4,17.6,16.1,419.6,224.9,240.6,-99,-99,1,2024-08-08
