,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,7484,2757,2757,0,3182,0.02,13786,20.3,0.368,1.9,-99,-99,-99,-99,-99,0,0,386,366,111,255,6,44,36,1,40,-99,88,0,10,58,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110715,745,0.0,31.3,30.6,67.7,-99,11.5,11.3,24.9,-99,187.1,84.6,68.9,31.2,99,20.6,11.2,17.7,16.2,419.6,239.4,244.4,-99,-99,1,2024-08-09
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,6432,2758,2758,0,3183,0.02,13789,20.3,0.429,1.9,-99,-99,-99,-99,-99,0,0,480,362,98,264,20,81,84,1,40,-99,88,2,8,57,84,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110721,739,0.0,19.3,26.8,65.7,-99,8.3,11.5,28.2,-99,160.8,73.0,68.9,31.3,103,19.9,10.7,17.1,16.2,419.6,333.4,240.3,-99,-99,1,2024-08-13
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024228,2024228,2024,89,8112,2758,2758,0,3183,0.02,13789,20.3,0.34,1.9,-99,-99,-99,-99,-99,0,0,462,372,109,263,6,73,77,1,40,-99,94,1,6,61,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110696,110687,774,0.0,25.7,32.3,74.2,-99,8.7,11.0,25.2,-99,202.8,86.1,68.9,29.3,105,19.6,10.5,16.9,16.1,419.6,315.9,250.8,-99,-99,1,2024-08-15
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024227,2024227,2024,89,8319,2758,2758,0,3183,0.02,13788,20.3,0.331,1.9,-99,-99,-99,-99,-99,0,0,455,372,111,261,21,69,59,1,40,-99,95,1,6,62,90,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110673,788,0.0,27.0,33.2,75.1,-99,8.9,11.0,24.9,-99,208.0,87.4,68.9,29.0,104,19.7,10.7,17.1,16.1,419.6,308.5,250.8,-99,-99,1,2024-08-14
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024227,2024227,2024,89,7286,2758,2758,0,3183,0.02,13788,20.3,0.378,1.9,-99,-99,-99,-99,-99,0,0,383,365,102,263,3,44,37,1,40,-99,89,0,9,57,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110737,110728,732,0.0,30.7,29.9,71.5,-99,11.6,11.3,27.1,-99,182.1,82.0,68.9,31.0,104,19.9,10.6,17.8,16.1,419.6,237.0,244.0,-99,-99,1,2024-08-14
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024230,2024230,2024,89,7019,2627,2627,0,3052,0.0191,13790,20.3,0.374,1.9,-99,-99,-99,-99,-99,0,0,345,347,93,254,0,44,20,1,40,-99,73,0,17,49,68,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110819,110809,651,0.0,35.3,31.1,75.2,-99,13.2,11.6,28.1,-99,175.5,96.1,65.7,36.0,107,19.3,10.1,18.0,16.1,419.6,198.9,225.6,-99,-99,1,2024-08-17
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,7985,2757,2757,0,3182,0.02,13785,20.3,0.345,1.9,-99,-99,-99,-99,-99,0,0,397,371,111,260,2,44,46,1,40,-99,93,0,8,61,89,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110694,110685,776,0.0,31.9,32.0,71.8,-99,11.0,11.0,24.8,-99,199.6,85.4,68.9,29.5,99,20.5,11.2,17.7,16.2,419.6,250.5,249.6,-99,-99,1,2024-08-09
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024229,2024229,2024,89,7106,2748,2748,0,3173,0.0199,13789,20.3,0.387,1.9,-99,-99,-99,-99,-99,0,0,374,366,104,262,0,44,30,1,40,-99,88,0,11,58,83,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110713,748,0.0,31.2,29.0,68.5,-99,12.1,11.2,26.5,-99,177.7,80.9,68.7,31.3,106,19.4,10.5,17.1,16.1,419.6,228.0,244.8,-99,-99,1,2024-08-16
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,6765,2758,2758,0,3183,0.02,13788,20.3,0.408,1.9,-99,-99,-99,-99,-99,0,0,352,350,95,255,0,44,24,1,40,-99,79,0,15,52,74,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110776,684,0.0,32.9,29.6,71.2,-99,13.4,12.1,29.0,-99,169.1,86.1,68.9,35.1,103,20.0,10.7,17.0,16.2,419.6,205.6,228.2,-99,-99,1,2024-08-13
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,6441,2757,2757,0,3183,0.02,13787,20.3,0.428,1.9,-99,-99,-99,-99,-99,0,0,329,342,92,250,0,44,9,1,40,-99,74,0,18,53,70,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110770,690,0.0,35.2,29.2,69.7,-99,15.1,12.5,29.8,-99,161.0,86.5,68.9,37.0,100,20.6,11.2,17.5,16.2,419.6,182.9,220.8,-99,-99,1,2024-08-10
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,7245,2758,2758,0,3183,0.02,13788,20.3,0.381,1.9,-99,-99,-99,-99,-99,0,0,375,366,106,259,0,44,32,1,40,-99,90,0,10,59,85,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110709,110700,760,0.0,31.6,29.7,68.2,-99,12.0,11.3,26.0,-99,181.1,80.4,68.9,30.6,101,20.2,10.9,17.2,16.2,419.6,229.1,244.2,-99,-99,1,2024-08-11
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,8095,2754,2754,0,3179,0.02,13788,20.3,0.34,1.9,-99,-99,-99,-99,-99,0,0,372,367,111,256,0,44,26,1,40,-99,90,0,9,59,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110718,110709,752,0.0,35.9,32.9,72.8,-99,12.2,11.2,24.8,-99,202.4,90.1,68.8,30.6,103,20.0,10.7,17.3,16.2,419.6,225.8,246.0,-99,-99,1,2024-08-13
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,7794,2753,2753,0,3179,0.02,13788,20.3,0.353,1.9,-99,-99,-99,-99,-99,0,0,405,369,109,260,2,44,56,1,40,-99,92,0,8,59,87,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110703,757,0.0,30.2,31.5,71.5,-99,10.7,11.1,25.3,-99,194.8,84.5,68.8,29.9,103,19.8,10.7,17.3,16.2,419.6,258.4,247.3,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,6429,2757,2757,0,3182,0.02,13786,20.3,0.429,1.9,-99,-99,-99,-99,-99,0,0,378,359,98,260,0,44,41,1,40,-99,89,0,12,59,84,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110700,760,0.0,27.7,27.1,65.4,-99,11.9,11.6,28.0,-99,160.7,72.6,68.9,31.2,99,20.6,11.4,17.7,16.2,419.6,232.1,237.5,-99,-99,1,2024-08-09
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,7985,2757,2757,0,3182,0.02,13785,20.3,0.345,1.9,-99,-99,-99,-99,-99,0,0,397,371,111,260,2,44,46,1,40,-99,93,0,8,61,89,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110694,110685,776,0.0,31.9,32.0,71.8,-99,11.0,11.0,24.8,-99,199.6,85.4,68.9,29.5,99,20.5,11.2,17.7,16.2,419.6,250.5,249.6,-99,-99,1,2024-08-09
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6296,2757,2757,0,3183,0.02,13787,20.3,0.438,1.9,-99,-99,-99,-99,-99,0,0,341,350,93,257,0,44,12,1,40,-99,77,0,16,53,72,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110766,694,0.0,32.4,27.5,67.6,-99,14.2,12.0,29.6,-99,157.4,81.9,68.9,35.9,102,20.3,10.8,18.3,16.2,419.6,194.3,229.0,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,6013,2757,2757,0,3183,0.02,13787,20.3,0.459,1.9,-99,-99,-99,-99,-99,0,0,360,340,87,253,0,44,42,1,40,-99,79,0,15,53,75,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110780,110771,689,0.0,28.1,27.5,69.3,-99,12.9,12.6,31.8,-99,150.3,76.0,68.9,34.8,100,20.6,11.2,17.0,16.2,419.6,213.6,218.7,-99,-99,1,2024-08-10
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,6038,2755,2755,0,3181,0.02,13785,20.3,0.456,1.9,-99,-99,-99,-99,-99,0,0,316,331,85,246,0,44,7,1,40,-99,67,0,20,48,62,51,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110839,110829,630,0.0,35.5,28.8,71.1,-99,16.2,13.1,32.5,-99,150.9,90.3,68.9,41.2,99,20.5,11.2,17.7,16.2,419.6,169.9,209.7,-99,-99,1,2024-08-09
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,6196,2758,2758,0,3183,0.02,13788,20.3,0.445,1.9,-99,-99,-99,-99,-99,0,0,418,347,87,260,15,44,78,1,40,-99,80,0,13,51,75,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110797,110787,672,0.0,22.8,27.5,71.2,-99,10.1,12.2,31.7,-99,154.9,77.7,68.9,34.6,103,20.1,10.6,18.4,16.2,419.6,271.8,225.3,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,7680,2757,2757,0,3183,0.02,13787,20.3,0.359,1.9,-99,-99,-99,-99,-99,0,0,360,360,110,250,3,44,20,1,40,-99,85,0,10,55,80,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110754,110744,716,0.0,35.9,32.2,69.9,-99,12.9,11.6,25.1,-99,192.0,90.3,68.9,32.4,101,20.2,11.0,17.5,16.2,419.6,214.0,238.3,-99,-99,1,2024-08-11
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,6378,2757,2757,0,3183,0.02,13787,20.3,0.432,1.9,-99,-99,-99,-99,-99,0,0,347,350,96,253,0,44,19,1,40,-99,82,0,14,55,77,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110742,718,0.0,31.8,28.0,66.4,-99,13.7,12.1,28.7,-99,159.5,77.8,68.9,33.6,101,20.2,11.0,17.9,16.2,419.6,200.8,228.2,-99,-99,1,2024-08-11
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,6964,2757,2757,0,3182,0.02,13786,20.3,0.396,1.9,-99,-99,-99,-99,-99,0,0,405,364,106,258,3,44,60,1,40,-99,89,0,11,57,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110723,737,0.0,27.0,28.6,65.5,-99,10.7,11.3,25.9,-99,174.1,78.4,68.9,31.0,101,20.5,10.9,18.1,16.2,419.6,258.4,243.1,-99,-99,1,2024-08-11
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6778,2758,2758,0,3183,0.02,13788,20.3,0.407,1.9,-99,-99,-99,-99,-99,0,0,371,365,102,263,0,44,28,1,40,-99,86,0,12,57,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110721,740,0.0,30.2,27.8,66.4,-99,12.3,11.3,27.0,-99,169.4,78.4,68.9,31.9,102,20.1,10.8,17.5,16.2,419.6,224.5,243.7,-99,-99,1,2024-08-12
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6364,2758,2758,0,3183,0.02,13788,20.3,0.433,1.9,-99,-99,-99,-99,-99,0,0,352,351,93,258,0,44,22,1,40,-99,81,0,14,54,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110752,708,0.0,31.0,27.7,68.3,-99,13.4,12.0,29.6,-99,159.1,78.8,68.9,34.2,102,19.9,10.9,17.5,16.2,419.6,205.3,230.1,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,6325,2757,2757,0,3182,0.02,13785,20.3,0.436,1.9,-99,-99,-99,-99,-99,0,0,321,337,90,247,0,44,6,1,40,-99,71,0,19,50,66,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110803,656,0.0,36.3,29.3,70.4,-99,15.8,12.8,30.7,-99,158.1,89.6,68.9,39.1,99,20.5,11.4,17.7,16.2,419.6,174.3,215.7,-99,-99,1,2024-08-09
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6609,2757,2757,0,3183,0.02,13787,20.3,0.417,1.9,-99,-99,-99,-99,-99,0,0,410,359,102,257,5,44,68,1,40,-99,89,0,11,57,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110738,110729,732,0.0,25.1,27.8,64.8,-99,10.5,11.6,27.1,-99,165.2,74.6,68.9,31.1,102,20.4,10.8,17.5,16.2,419.6,263.7,237.4,-99,-99,1,2024-08-12
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,6527,2757,2757,0,3182,0.02,13786,20.3,0.422,1.9,-99,-99,-99,-99,-99,0,0,371,355,96,259,1,44,37,1,40,-99,82,0,14,55,78,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110751,709,0.0,29.0,27.9,68.2,-99,12.3,11.8,28.8,-99,163.2,79.1,68.9,33.4,101,20.3,10.8,17.9,16.2,419.6,224.9,233.8,-99,-99,1,2024-08-11
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024227,2024227,2024,89,6746,2758,2758,0,3183,0.02,13789,20.3,0.409,1.9,-99,-99,-99,-99,-99,0,0,379,346,94,252,7,44,49,1,40,-99,74,0,17,51,69,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110793,667,0.0,29.0,30.1,72.0,-99,11.9,12.3,29.5,-99,168.6,91.2,68.9,37.3,104,19.9,10.6,17.1,16.1,419.6,232.7,224.4,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024231,2024231,2024,89,8988,2705,2705,0,3131,0.0196,13789,20.3,0.301,1.9,-99,-99,-99,-99,-99,0,0,443,381,119,262,8,44,77,1,40,-99,88,0,8,55,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110744,716,0.0,30.3,34.7,75.8,-99,9.1,10.4,22.8,-99,224.7,102.4,67.6,30.8,108,19.3,9.9,18.0,16.1,419.6,296.5,259.3,-99,-99,1,2024-08-18
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6138,2748,2748,0,3173,0.0199,13788,20.3,0.448,1.9,-99,-99,-99,-99,-99,0,0,343,347,90,257,0,44,19,1,40,-99,78,0,15,53,74,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110768,691,0.0,31.1,27.2,68.1,-99,13.9,12.2,30.5,-99,153.4,78.4,68.7,35.1,102,20.0,10.8,17.5,16.2,419.6,197.1,225.4,-99,-99,1,2024-08-12
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,7311,2741,2741,0,3167,0.0199,13788,20.3,0.375,1.9,-99,-99,-99,-99,-99,0,0,357,362,107,256,1,44,17,1,40,-99,85,0,11,56,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110747,110738,722,0.0,34.6,30.4,68.6,-99,13.0,11.4,25.7,-99,182.8,86.1,68.5,32.3,103,19.8,10.6,17.7,16.2,419.6,211.0,240.8,-99,-99,1,2024-08-13
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024227,2024227,2024,89,8297,2758,2758,0,3183,0.02,13788,20.3,0.332,1.9,-99,-99,-99,-99,-99,0,0,422,374,113,261,4,56,54,1,40,-99,93,1,7,60,88,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110693,768,0.0,30.1,32.8,73.5,-99,10.0,10.9,24.4,-99,207.4,89.6,68.9,29.8,104,19.9,10.7,17.6,16.1,419.6,275.9,253.0,-99,-99,1,2024-08-14
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024228,2024228,2024,89,6267,2758,2758,0,3183,0.02,13789,20.3,0.44,1.9,-99,-99,-99,-99,-99,0,0,317,334,86,248,0,44,5,1,40,-99,66,0,20,47,62,51,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110848,110838,622,0.0,36.7,29.4,73.1,-99,16.2,13.0,32.2,-99,156.7,94.4,68.9,41.5,105,19.6,10.4,18.2,16.1,419.6,170.7,212.8,-99,-99,1,2024-08-15
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6470,2758,2758,0,3183,0.02,13788,20.3,0.426,1.9,-99,-99,-99,-99,-99,0,0,388,354,93,260,2,44,55,1,40,-99,85,0,11,55,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110748,712,0.0,26.8,27.9,69.3,-99,11.4,11.9,29.5,-99,161.7,76.4,68.9,32.6,102,20.2,10.8,17.7,16.2,419.6,241.6,232.3,-99,-99,1,2024-08-12
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6225,2758,2758,0,3183,0.02,13788,20.3,0.443,1.9,-99,-99,-99,-99,-99,0,0,376,347,90,257,2,44,49,1,40,-99,87,0,10,56,82,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110737,723,0.0,27.1,27.6,69.4,-99,12.0,12.2,30.8,-99,155.6,71.5,68.9,31.7,102,20.1,10.9,17.3,16.2,419.6,229.6,225.5,-99,-99,1,2024-08-12
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,7267,2758,2758,0,3183,0.02,13788,20.3,0.379,1.9,-99,-99,-99,-99,-99,0,0,365,361,106,255,1,44,25,1,40,-99,85,0,10,56,81,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110752,110743,717,0.0,33.2,30.3,68.6,-99,12.6,11.5,26.0,-99,181.7,85.3,68.9,32.4,102,20.3,10.7,17.5,16.2,419.6,218.6,239.7,-99,-99,1,2024-08-12
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5986,2757,2757,0,3182,0.02,13786,20.3,0.461,1.9,-99,-99,-99,-99,-99,0,0,307,325,83,242,0,44,4,1,40,-99,65,0,21,46,61,50,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110853,110843,616,0.0,37.3,29.4,71.9,-99,17.2,13.5,33.1,-99,149.7,92.0,68.9,42.4,100,20.6,11.0,18.2,16.2,419.6,160.3,203.6,-99,-99,1,2024-08-10
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,6866,2758,2758,0,3183,0.02,13788,20.3,0.402,1.9,-99,-99,-99,-99,-99,0,0,345,352,99,253,0,44,15,1,40,-99,79,0,16,55,75,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110747,714,0.0,34.6,29.8,69.3,-99,13.9,12.0,27.8,-99,171.7,86.4,68.9,34.7,100,20.5,10.9,17.4,16.2,419.6,198.2,230.4,-99,-99,1,2024-08-10
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024230,2024230,2024,89,6083,2668,2668,0,3093,0.0193,13788,20.3,0.439,1.9,-99,-99,-99,-99,-99,0,0,337,342,85,257,0,44,18,1,40,-99,73,0,16,48,68,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110829,110819,641,0.0,31.8,27.6,71.6,-99,14.0,12.1,31.4,-99,152.1,83.4,66.7,36.6,107,19.3,10.1,17.2,16.1,419.6,191.0,220.5,-99,-99,1,2024-08-17
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024228,2024228,2024,89,6591,2719,2719,0,3144,0.0197,13789,20.3,0.413,1.9,-99,-99,-99,-99,-99,0,0,358,362,101,261,0,44,18,1,40,-99,85,0,11,56,80,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110740,110730,730,0.0,31.1,27.4,65.5,-99,12.9,11.3,27.0,-99,164.8,77.5,68.0,32.0,105,19.5,10.4,17.2,16.1,419.6,211.6,240.7,-99,-99,1,2024-08-15
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,6865,2757,2757,0,3183,0.02,13787,20.3,0.402,1.9,-99,-99,-99,-99,-99,0,0,384,354,99,255,6,44,46,1,40,-99,83,0,14,55,78,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110746,714,0.0,28.9,29.5,69.6,-99,11.6,11.9,27.9,-99,171.6,82.6,68.9,33.2,102,20.0,11.0,16.9,16.2,419.6,237.8,232.6,-99,-99,1,2024-08-12
