,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6591,3146,3146,0,3730,0.02,15729,21.2,0.477,2.5,-99,-99,-99,-99,-99,0,0,383,347,99,248,3,44,56,1,40,-99,85,0,11,54,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110768,690,0.0,27.5,27.8,66.6,-99,13.1,13.3,31.8,-99,164.8,77.6,78.6,37.0,104,19.8,10.6,17.2,16.1,419.6,239.5,236.7,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024223,2024223,2024,89,7200,3146,3146,0,3730,0.02,15730,21.2,0.437,2.5,-99,-99,-99,-99,-99,0,0,441,375,122,253,14,44,75,1,40,-99,91,0,8,58,87,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110727,110724,735,0.0,24.2,27.2,59.2,-99,10.6,11.9,25.9,-99,180.0,78.7,78.6,34.4,106,19.7,10.1,18.0,16.1,419.6,297.8,264.3,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,7137,3145,3145,0,3730,0.02,15727,21.2,0.441,2.5,-99,-99,-99,-99,-99,0,0,396,368,120,247,3,44,47,1,40,-99,91,0,8,58,86,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110728,731,0.0,28.3,27.7,59.3,-99,12.5,12.2,26.1,-99,178.4,78.2,78.6,34.5,103,20.1,10.5,18.0,16.1,419.6,252.1,257.4,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,6747,3146,3146,0,3730,0.02,15730,21.2,0.466,2.5,-99,-99,-99,-99,-99,0,0,357,356,104,253,1,44,23,1,40,-99,84,0,12,55,79,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,692,0.0,31.6,27.5,65.1,-99,14.7,12.8,30.4,-99,168.7,80.1,78.7,37.3,108,19.4,10.0,17.7,16.1,419.6,213.4,245.8,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,6845,3145,3145,0,3729,0.02,15727,21.2,0.459,2.5,-99,-99,-99,-99,-99,0,0,368,356,112,244,0,44,34,1,40,-99,90,0,11,59,85,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110714,110711,747,0.0,30.5,27.8,61.1,-99,14.0,12.8,28.1,-99,171.1,76.4,78.6,35.1,103,20.0,10.8,17.0,16.1,419.6,224.3,246.1,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6669,3146,3146,0,3730,0.02,15729,21.2,0.472,2.5,-99,-99,-99,-99,-99,0,0,373,352,106,247,1,44,43,1,40,-99,89,0,8,56,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,710,0.0,29.0,27.6,63.1,-99,13.7,13.0,29.8,-99,166.7,75.1,78.6,35.4,104,19.7,10.5,17.4,16.1,419.6,229.9,241.9,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6564,3146,3146,0,3730,0.02,15728,21.2,0.479,2.5,-99,-99,-99,-99,-99,0,0,348,342,99,243,0,44,28,1,40,-99,78,0,16,52,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110791,667,0.0,32.1,28.3,66.5,-99,15.4,13.6,31.9,-99,164.1,84.0,78.6,40.3,104,19.9,10.5,17.5,16.1,419.6,204.2,231.6,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024224,2024224,2024,89,7047,3115,3115,0,3699,0.0198,15731,21.2,0.442,2.5,-99,-99,-99,-99,-99,0,0,365,366,114,251,0,44,22,1,40,-99,87,0,9,57,83,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110748,110744,714,0.0,31.8,27.6,61.6,-99,14.0,12.2,27.2,-99,176.2,80.6,77.9,35.6,107,19.3,9.9,17.6,16.1,419.6,221.9,255.2,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,6595,3146,3146,0,3730,0.02,15728,21.2,0.477,2.5,-99,-99,-99,-99,-99,0,0,332,336,95,241,0,44,19,1,40,-99,73,0,17,49,68,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110825,633,0.0,35.0,29.3,69.5,-99,16.7,14.0,33.2,-99,164.9,90.9,78.6,43.4,105,19.7,10.5,17.6,16.1,419.6,188.3,225.4,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,6640,3146,3146,0,3730,0.02,15730,21.2,0.474,2.5,-99,-99,-99,-99,-99,0,0,325,339,97,242,0,44,8,1,40,-99,74,0,16,50,70,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110814,643,0.0,36.7,29.0,68.4,-99,17.4,13.8,32.4,-99,166.0,89.4,78.6,42.3,105,19.7,10.3,18.2,16.1,419.6,181.1,228.7,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6838,3146,3146,0,3730,0.02,15728,21.2,0.46,2.5,-99,-99,-99,-99,-99,0,0,368,356,111,245,2,44,32,1,40,-99,90,0,8,58,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110734,724,0.0,30.4,27.8,61.4,-99,14.0,12.8,28.2,-99,170.9,76.0,78.6,35.0,104,19.8,10.5,17.3,16.1,419.6,224.6,246.1,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,6640,3145,3145,0,3730,0.02,15727,21.2,0.474,2.5,-99,-99,-99,-99,-99,0,0,351,348,104,244,2,44,24,1,40,-99,85,0,11,54,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110770,110767,691,0.0,32.0,27.9,63.6,-99,15.2,13.2,30.1,-99,166.0,77.9,78.6,36.9,103,19.9,10.5,17.8,16.1,419.6,207.3,238.0,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,6897,3146,3146,0,3730,0.02,15728,21.2,0.456,2.5,-99,-99,-99,-99,-99,0,0,461,362,115,248,9,71,84,1,40,-99,92,2,6,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110731,727,0.0,21.7,27.4,60.2,-99,9.9,12.5,27.5,-99,172.4,75.3,78.6,34.4,105,19.7,10.5,17.5,16.1,419.6,317.1,252.0,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024226,2024226,2024,89,7197,3129,3129,0,3713,0.0199,15730,21.2,0.435,2.5,-99,-99,-99,-99,-99,0,0,395,368,115,252,9,44,41,1,40,-99,87,0,10,55,82,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,692,0.0,28.6,28.0,62.5,-99,12.4,12.2,27.2,-99,179.9,83.1,78.2,36.1,109,19.3,9.8,17.7,16.1,419.6,251.8,257.2,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,6592,3145,3145,0,3729,0.02,15727,21.2,0.477,2.5,-99,-99,-99,-99,-99,0,0,341,341,101,240,0,44,22,1,40,-99,77,0,16,53,73,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110793,110789,669,0.0,33.4,28.6,65.2,-99,16.0,13.6,31.1,-99,164.8,85.3,78.6,40.7,103,20.2,10.8,17.4,16.1,419.6,197.1,230.6,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,6774,3120,3120,0,3704,0.0198,15730,21.2,0.461,2.5,-99,-99,-99,-99,-99,0,0,374,361,111,250,0,44,35,1,40,-99,90,0,7,57,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110738,720,0.0,29.4,27.1,61.0,-99,13.5,12.5,28.1,-99,169.3,74.9,78.0,34.5,108,19.2,9.9,17.0,16.1,419.6,230.4,250.3,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6646,3145,3145,0,3730,0.02,15727,21.2,0.473,2.5,-99,-99,-99,-99,-99,0,0,352,352,108,245,0,44,22,1,40,-99,85,0,12,56,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,712,0.0,31.9,27.5,61.8,-99,15.1,13.0,29.3,-99,166.1,78.3,78.6,37.0,104,19.6,10.7,17.1,16.1,419.6,208.4,241.8,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024228,2024228,2024,89,6859,3066,3066,0,3651,0.0195,15730,21.2,0.447,2.5,-99,-99,-99,-99,-99,0,0,431,365,110,256,5,48,79,1,40,-99,89,0,7,56,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110749,110746,712,0.0,23.8,26.9,62.6,-99,10.7,12.0,28.0,-99,171.5,76.8,76.7,34.3,111,18.8,9.7,17.2,16.1,419.6,287.7,255.0,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024224,2024224,2024,89,6629,3146,3146,0,3730,0.02,15730,21.2,0.475,2.5,-99,-99,-99,-99,-99,0,0,359,354,100,254,0,44,27,1,40,-99,80,0,14,53,75,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110787,671,0.0,30.8,27.2,66.4,-99,14.6,12.9,31.5,-99,165.7,82.7,78.6,39.3,107,19.4,10.2,17.6,16.1,419.6,215.2,243.4,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024219,2024219,2024,89,6614,3145,3145,0,3729,0.02,15726,21.2,0.476,2.5,-99,-99,-99,-99,-99,0,0,387,343,100,243,8,44,58,1,40,-99,81,0,13,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,27.2,28.4,66.1,-99,12.9,13.5,31.4,-99,165.3,81.9,78.6,39.0,102,20.1,10.7,17.4,16.2,419.6,243.2,232.8,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024218,2024218,2024,89,6548,3145,3145,0,3729,0.02,15727,21.2,0.48,2.5,-99,-99,-99,-99,-99,0,0,309,327,93,234,0,44,5,1,40,-99,70,0,17,48,65,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110843,615,0.0,39.5,30.2,70.3,-99,19.0,14.5,33.7,-99,163.7,93.7,78.6,45.0,101,20.2,10.9,17.6,16.2,419.6,165.6,216.8,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,6624,3146,3146,0,3730,0.02,15728,21.2,0.475,2.5,-99,-99,-99,-99,-99,0,0,388,352,101,251,9,44,50,1,40,-99,84,0,12,54,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,27.1,27.4,65.5,-99,12.9,13.0,31.1,-99,165.6,79.2,78.6,37.6,105,19.9,10.3,17.5,16.1,419.6,244.6,241.9,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6567,3146,3146,0,3730,0.02,15728,21.2,0.479,2.5,-99,-99,-99,-99,-99,0,0,348,342,99,243,0,44,28,1,40,-99,78,0,16,52,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110794,664,0.0,32.2,28.4,66.5,-99,15.4,13.6,31.9,-99,164.2,84.6,78.6,40.5,104,19.8,10.4,17.5,16.1,419.6,204.2,231.5,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024229,2024229,2024,89,7729,2984,2984,0,3568,0.019,15730,21.2,0.386,2.5,-99,-99,-99,-99,-99,0,0,422,371,119,252,10,44,63,1,40,-99,91,0,7,57,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,716,0.0,27.8,29.6,65.0,-99,10.7,11.4,25.1,-99,193.2,85.1,74.6,32.9,112,18.7,9.5,16.9,16.1,419.6,278.4,260.9,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024219,2024219,2024,89,6614,3145,3145,0,3729,0.02,15726,21.2,0.476,2.5,-99,-99,-99,-99,-99,0,0,387,343,100,243,8,44,58,1,40,-99,81,0,13,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,27.2,28.4,66.1,-99,12.9,13.5,31.4,-99,165.3,81.9,78.6,39.0,102,20.1,10.7,17.4,16.2,419.6,243.2,232.8,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,6694,3146,3146,0,3730,0.02,15728,21.2,0.47,2.5,-99,-99,-99,-99,-99,0,0,408,362,111,251,4,46,62,1,40,-99,93,0,7,60,89,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110707,751,0.0,25.3,26.6,60.3,-99,11.9,12.5,28.4,-99,167.4,71.7,78.6,33.7,103,20.0,10.7,17.2,16.1,419.6,264.8,251.9,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024224,2024224,2024,89,6855,3146,3146,0,3730,0.02,15730,21.2,0.459,2.5,-99,-99,-99,-99,-99,0,0,397,360,110,250,14,44,46,1,40,-99,88,0,9,57,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110748,110744,714,0.0,27.1,27.5,62.3,-99,12.4,12.6,28.6,-99,171.4,77.6,78.6,35.6,107,19.4,10.2,17.7,16.1,419.6,253.4,249.4,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,6642,3146,3146,0,3730,0.02,15728,21.2,0.474,2.5,-99,-99,-99,-99,-99,0,0,368,351,101,251,5,44,35,1,40,-99,84,0,12,54,80,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110770,688,0.0,29.5,27.6,65.9,-99,14.0,13.1,31.2,-99,166.0,78.7,78.6,37.3,104,19.8,10.4,17.6,16.1,419.6,224.9,241.0,-99,-99,1,2024-08-08
