,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024226,2024226,2024,89,6638,2684,2684,0,3251,0.0193,13875,22.9,0.404,1.6,-99,-99,-99,-99,-99,0,0,427,356,91,265,12,49,76,1,40,-99,87,1,8,56,83,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110749,110742,717,0.0,23.6,28.1,73.1,-99,9.5,11.4,29.5,-99,166.0,75.9,67.1,30.7,104,19.7,10.3,17.7,16.1,419.6,281.1,236.1,-99,-99,1,2024-08-13
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,6789,2774,2774,0,3342,0.02,13872,22.9,0.409,1.6,-99,-99,-99,-99,-99,0,0,412,361,96,265,3,46,67,1,40,-99,92,0,8,59,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110706,753,0.0,25.6,28.1,70.7,-99,10.5,11.5,28.9,-99,169.7,73.8,69.4,30.1,100,20.3,10.9,17.3,16.2,419.6,265.2,241.3,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,6124,2775,2775,0,3342,0.02,13874,22.9,0.453,1.6,-99,-99,-99,-99,-99,0,0,383,349,87,262,3,44,54,1,40,-99,84,0,12,55,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110751,708,0.0,25.9,26.8,70.3,-99,11.7,12.1,31.9,-99,153.1,72.8,69.4,33.0,100,20.2,10.9,17.4,16.2,419.6,236.6,228.6,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024224,2024224,2024,89,8171,2775,2775,0,3342,0.02,13874,22.9,0.34,1.6,-99,-99,-99,-99,-99,0,0,441,375,108,267,14,45,74,1,40,-99,91,0,8,58,86,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110718,110711,747,0.0,27.7,32.1,75.6,-99,9.4,10.9,25.7,-99,204.3,90.1,69.4,30.6,102,20.1,10.4,18.2,16.2,419.6,294.9,254.7,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024221,2024221,2024,89,7377,2775,2775,0,3342,0.02,13873,22.9,0.376,1.6,-99,-99,-99,-99,-99,0,0,396,366,105,261,3,44,48,1,40,-99,91,0,9,59,86,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110718,110711,748,0.0,29.6,30.0,70.3,-99,11.1,11.3,26.4,-99,184.4,81.5,69.4,30.6,99,20.6,10.8,18.1,16.2,419.6,249.2,246.3,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024226,2024226,2024,89,6465,2765,2765,0,3332,0.0199,13875,22.9,0.428,1.6,-99,-99,-99,-99,-99,0,0,362,354,90,264,1,44,29,1,40,-99,83,0,12,54,79,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110754,704,0.0,30.0,27.6,71.6,-99,12.9,11.8,30.6,-99,161.6,78.1,69.1,33.4,104,19.7,10.2,17.7,16.1,419.6,215.2,234.3,-99,-99,1,2024-08-13
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024221,2024221,2024,89,6871,2775,2775,0,3342,0.02,13873,22.9,0.404,1.6,-99,-99,-99,-99,-99,0,0,369,355,98,257,0,44,36,1,40,-99,89,0,12,60,85,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110692,767,0.0,30.9,29.3,70.4,-99,12.5,11.8,28.4,-99,171.8,77.0,69.4,31.1,99,20.5,11.2,17.0,16.2,419.6,222.3,234.9,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024223,2024223,2024,89,6425,2775,2775,0,3342,0.02,13874,22.9,0.432,1.6,-99,-99,-99,-99,-99,0,0,384,354,93,261,1,44,51,1,40,-99,89,0,9,57,85,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110723,736,0.0,27.0,27.5,68.9,-99,11.7,11.9,29.8,-99,160.6,72.2,69.4,31.2,101,20.2,10.8,17.4,16.2,419.6,237.7,233.9,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,6174,2775,2775,0,3342,0.02,13873,22.9,0.449,1.6,-99,-99,-99,-99,-99,0,0,366,340,86,255,1,44,47,1,40,-99,77,0,17,52,73,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110782,110775,684,0.0,28.1,28.0,72.2,-99,12.6,12.6,32.4,-99,154.4,80.1,69.4,36.0,100,20.2,10.9,17.5,16.2,419.6,219.7,220.2,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024226,2024226,2024,89,7612,2775,2775,0,3342,0.02,13875,22.9,0.365,1.6,-99,-99,-99,-99,-99,0,0,365,367,104,263,0,44,20,1,40,-99,86,0,11,57,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110726,732,0.0,34.8,30.8,73.4,-99,12.7,11.2,26.8,-99,190.3,88.2,69.4,32.2,104,19.7,10.3,17.8,16.1,419.6,219.0,247.1,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024223,2024223,2024,89,6123,2775,2775,0,3342,0.02,13874,22.9,0.453,1.6,-99,-99,-99,-99,-99,0,0,341,336,82,254,0,44,27,1,40,-99,70,0,20,49,66,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110820,110813,645,0.0,31.5,28.4,74.8,-99,14.3,12.8,33.9,-99,153.1,87.0,69.4,39.4,101,20.0,10.8,17.8,16.2,419.6,194.5,216.0,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024223,2024223,2024,89,6166,2775,2775,0,3342,0.02,13874,22.9,0.45,1.6,-99,-99,-99,-99,-99,0,0,326,337,84,253,0,44,11,1,40,-99,72,0,18,50,68,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110812,110804,654,0.0,34.4,28.5,73.5,-99,15.5,12.8,33.1,-99,154.1,85.7,69.4,38.6,101,20.0,10.7,18.2,16.2,419.6,179.2,216.6,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,7200,2775,2775,0,3342,0.02,13873,22.9,0.385,1.6,-99,-99,-99,-99,-99,0,0,368,356,99,257,2,44,32,1,40,-99,88,0,10,57,84,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110729,110722,736,0.0,32.5,30.6,73.1,-99,12.5,11.8,28.2,-99,180.0,81.6,69.4,31.4,100,20.2,10.9,17.4,16.2,419.6,221.7,235.5,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,6341,2775,2775,0,3342,0.02,13873,22.9,0.438,1.6,-99,-99,-99,-99,-99,0,0,351,349,93,256,2,44,22,1,40,-99,84,0,11,55,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110748,710,0.0,31.0,27.7,68.1,-99,13.6,12.1,29.8,-99,158.5,75.6,69.4,33.1,100,20.5,11.0,18.1,16.2,419.6,204.4,229.2,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024223,2024223,2024,89,7614,2775,2775,0,3342,0.02,13873,22.9,0.364,1.6,-99,-99,-99,-99,-99,0,0,461,363,102,261,9,84,71,1,40,-99,89,3,7,58,85,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110720,738,0.0,24.2,31.3,74.6,-99,8.8,11.4,27.2,-99,190.3,85.6,69.4,31.2,101,20.1,10.8,17.7,16.2,419.6,314.2,243.3,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024227,2024227,2024,89,7761,2721,2721,0,3288,0.0196,13874,22.9,0.351,1.6,-99,-99,-99,-99,-99,0,0,409,366,101,264,9,44,56,1,40,-99,85,0,11,55,80,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110759,110752,707,0.0,29.6,31.6,76.5,-99,10.4,11.1,26.8,-99,194.0,91.4,68.0,32.0,105,19.6,10.1,17.7,16.1,419.6,262.3,245.7,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024221,2024221,2024,89,6168,2774,2774,0,3342,0.02,13872,22.9,0.45,1.6,-99,-99,-99,-99,-99,0,0,341,342,88,254,0,44,21,1,40,-99,76,0,18,53,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110771,687,0.0,31.8,27.8,70.0,-99,14.3,12.5,31.5,-99,154.2,80.7,69.4,36.3,99,20.6,11.2,17.6,16.2,419.6,194.2,221.6,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024227,2024227,2024,89,7428,2775,2775,0,3342,0.02,13875,22.9,0.374,1.6,-99,-99,-99,-99,-99,0,0,375,365,100,265,0,44,32,1,40,-99,90,0,8,57,86,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110729,110722,737,0.0,32.5,30.4,74.2,-99,12.1,11.3,27.7,-99,185.7,82.4,69.4,30.8,105,19.5,10.2,17.1,16.1,419.6,228.4,244.7,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,6498,2775,2775,0,3342,0.02,13873,22.9,0.427,1.6,-99,-99,-99,-99,-99,0,0,371,352,95,257,1,44,40,1,40,-99,84,0,13,56,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110734,725,0.0,28.9,28.0,68.2,-99,12.4,11.9,29.1,-99,162.4,77.7,69.4,33.2,100,20.1,11.0,17.1,16.2,419.6,224.6,232.3,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024230,2024230,2024,89,7229,2715,2715,0,3282,0.0196,13875,22.9,0.376,1.6,-99,-99,-99,-99,-99,0,0,458,368,97,271,7,59,90,1,40,-99,89,1,8,57,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110728,731,0.0,23.2,29.2,74.3,-99,8.7,10.9,27.9,-99,180.7,81.4,67.9,30.6,108,19.0,10.0,17.3,16.1,419.6,311.3,248.0,-99,-99,1,2024-08-17
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024225,2024225,2024,89,6239,2762,2762,0,3329,0.0199,13874,22.9,0.443,1.6,-99,-99,-99,-99,-99,0,0,369,352,87,265,0,44,38,1,40,-99,80,0,15,53,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110772,687,0.0,28.1,26.9,71.5,-99,12.4,11.9,31.6,-99,156.0,78.4,69.1,34.7,103,19.7,10.5,17.6,16.2,419.6,222.2,232.2,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024220,2024220,2024,89,6150,2774,2774,0,3342,0.02,13872,22.9,0.451,1.6,-99,-99,-99,-99,-99,0,0,387,345,87,257,8,44,56,1,40,-99,81,0,15,54,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110758,700,0.0,25.6,27.4,70.4,-99,11.5,12.3,31.7,-99,153.8,75.7,69.4,34.2,98,20.6,11.1,17.6,16.2,419.6,240.3,224.7,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024219,2024219,2024,89,6021,2774,2774,0,3342,0.02,13872,22.9,0.461,1.6,-99,-99,-99,-99,-99,0,0,309,324,80,244,0,44,7,1,40,-99,66,0,21,47,62,51,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110843,110835,622,0.0,37.0,29.5,75.2,-99,17.1,13.6,34.6,-99,150.5,91.5,69.4,42.2,97,20.6,11.3,17.6,16.2,419.6,162.7,204.2,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024223,2024223,2024,89,6263,2775,2775,0,3342,0.02,13873,22.9,0.443,1.6,-99,-99,-99,-99,-99,0,0,388,352,88,264,9,44,49,1,40,-99,84,0,13,55,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110760,110753,706,0.0,25.9,27.0,70.9,-99,11.5,12.0,31.4,-99,156.6,74.9,69.4,33.2,101,20.3,10.7,17.6,16.2,419.6,241.7,232.1,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024223,2024223,2024,89,6184,2775,2775,0,3342,0.02,13874,22.9,0.449,1.6,-99,-99,-99,-99,-99,0,0,366,345,86,259,1,44,43,1,40,-99,78,0,16,53,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110769,690,0.0,28.1,27.5,71.8,-99,12.6,12.4,32.2,-99,154.6,78.8,69.4,35.4,101,20.2,10.8,17.6,16.2,419.6,219.7,224.6,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024231,2024231,2024,89,8079,2627,2627,0,3194,0.0189,13874,22.9,0.325,1.6,-99,-99,-99,-99,-99,0,0,422,372,105,267,10,46,61,1,40,-99,89,0,8,57,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110726,733,0.0,29.3,32.1,76.8,-99,9.5,10.4,25.0,-99,202.0,90.3,65.7,29.4,109,18.9,9.8,17.0,16.1,419.6,275.5,251.7,-99,-99,1,2024-08-18
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024220,2024220,2024,89,6150,2774,2774,0,3342,0.02,13872,22.9,0.451,1.6,-99,-99,-99,-99,-99,0,0,387,345,87,257,8,44,56,1,40,-99,81,0,15,54,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110758,700,0.0,25.6,27.4,70.4,-99,11.5,12.3,31.7,-99,153.8,75.7,69.4,34.2,98,20.6,11.1,17.6,16.2,419.6,240.3,224.7,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024221,2024221,2024,89,7062,2775,2775,0,3342,0.02,13873,22.9,0.393,1.6,-99,-99,-99,-99,-99,0,0,408,361,99,262,4,50,60,1,40,-99,92,1,9,60,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110693,766,0.0,27.0,29.3,71.6,-99,10.6,11.5,28.1,-99,176.5,76.4,69.4,30.0,99,20.4,11.1,17.3,16.2,419.6,261.9,240.9,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024225,2024225,2024,89,6900,2762,2762,0,3329,0.0199,13874,22.9,0.4,1.6,-99,-99,-99,-99,-99,0,0,397,359,98,261,14,44,47,1,40,-99,86,0,10,56,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110734,725,0.0,27.5,28.9,70.4,-99,11.0,11.6,28.2,-99,172.5,79.8,69.1,31.9,103,19.7,10.5,17.9,16.2,419.6,250.5,238.5,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024118,2024122,2024183,2024222,2024222,2024,89,6222,2775,2775,0,3342,0.02,13874,22.9,0.446,1.6,-99,-99,-99,-99,-99,0,0,368,349,88,262,5,44,36,1,40,-99,83,0,12,54,79,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110755,703,0.0,28.0,27.1,70.9,-99,12.5,12.1,31.6,-99,155.5,75.0,69.4,33.4,100,20.2,10.8,17.7,16.2,419.6,222.0,229.3,-99,-99,1,2024-08-09
