,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024218,2024218,2024,89,6394,2903,2903,0,3477,0.02,14514,21.1,0.454,2.3,-99,-99,-99,-99,-99,0,0,309,326,90,236,0,44,6,1,40,-99,69,0,18,48,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110846,110840,617,0.0,38.6,30.4,71.1,-99,17.5,13.8,32.3,-99,159.9,92.2,72.6,41.8,100,20.2,10.9,17.6,16.2,419.6,165.6,210.7,-99,-99,1,2024-08-05
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,6544,2903,2903,0,3478,0.02,14517,21.1,0.444,2.3,-99,-99,-99,-99,-99,0,0,356,350,99,250,0,44,28,1,40,-99,86,0,10,56,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110751,707,0.0,30.8,27.9,66.0,-99,13.7,12.4,29.3,-99,163.6,75.8,72.6,33.6,106,19.3,10.2,16.7,16.1,419.6,212.2,234.7,-99,-99,1,2024-08-11
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,7147,2866,2866,0,3441,0.0197,14518,21.1,0.401,2.3,-99,-99,-99,-99,-99,0,0,448,365,110,254,7,50,92,1,40,-99,93,0,6,58,88,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110723,735,0.0,23.5,28.6,64.8,-99,9.4,11.5,26.0,-99,178.7,77.3,71.6,31.0,107,19.1,9.9,17.0,16.1,419.6,304.1,249.7,-99,-99,1,2024-08-12
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6323,2903,2903,0,3477,0.02,14513,21.1,0.459,2.3,-99,-99,-99,-99,-99,0,0,314,329,90,238,0,44,7,1,40,-99,71,0,17,48,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110837,110832,626,0.0,37.1,29.6,70.0,-99,17.1,13.6,32.1,-99,158.1,89.6,72.6,41.1,102,20.1,10.7,18.0,16.2,419.6,170.2,213.6,-99,-99,1,2024-08-07
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,7482,2903,2903,0,3477,0.02,14514,21.1,0.388,2.3,-99,-99,-99,-99,-99,0,0,380,362,115,247,6,44,35,1,40,-99,90,0,7,57,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110735,723,0.0,31.6,30.3,65.3,-99,12.2,11.7,25.3,-99,187.0,82.8,72.6,32.1,102,20.1,10.7,17.5,16.2,419.6,237.0,247.1,-99,-99,1,2024-08-07
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6627,2904,2904,0,3478,0.02,14518,21.1,0.438,2.3,-99,-99,-99,-99,-99,0,0,467,354,101,253,20,51,108,1,40,-99,86,1,10,56,82,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110748,710,0.0,20.5,27.7,65.6,-99,9.0,12.1,28.7,-99,165.7,76.7,72.6,33.6,105,19.5,10.2,17.1,16.1,419.6,323.9,239.3,-99,-99,1,2024-08-10
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,7289,2904,2904,0,3478,0.02,14518,21.1,0.398,2.3,-99,-99,-99,-99,-99,0,0,455,364,111,253,6,51,99,1,40,-99,93,0,6,59,88,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110716,742,0.0,23.4,29.2,65.6,-99,9.3,11.6,26.1,-99,182.2,78.4,72.6,31.3,107,19.2,10.0,16.8,16.1,419.6,311.2,249.4,-99,-99,1,2024-08-12
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,7761,2903,2903,0,3478,0.02,14517,21.1,0.374,2.3,-99,-99,-99,-99,-99,0,0,455,367,114,253,21,66,67,1,40,-99,94,1,6,60,89,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110702,756,0.0,24.9,30.8,68.1,-99,9.3,11.5,25.5,-99,194.0,82.7,72.6,30.9,106,19.3,10.3,17.1,16.1,419.6,311.4,251.8,-99,-99,1,2024-08-11
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,7003,2895,2895,0,3470,0.0199,14516,21.1,0.413,2.3,-99,-99,-99,-99,-99,0,0,372,358,105,252,3,44,33,1,40,-99,87,0,9,55,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110757,701,0.0,30.7,28.9,66.6,-99,12.7,11.9,27.5,-99,175.1,80.6,72.4,33.3,106,19.4,10.1,17.7,16.1,419.6,228.1,242.7,-99,-99,1,2024-08-11
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,7051,2768,2768,0,3343,0.0191,14518,21.1,0.393,2.3,-99,-99,-99,-99,-99,0,0,332,345,100,245,0,44,9,1,40,-99,75,0,15,50,70,58,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110824,110819,639,0.0,37.4,30.7,70.8,-99,14.7,12.0,27.8,-99,176.3,94.4,69.2,37.1,109,18.8,9.7,18.0,16.1,419.6,188.3,229.8,-99,-99,1,2024-08-14
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,7198,2903,2903,0,3477,0.02,14513,21.1,0.403,2.3,-99,-99,-99,-99,-99,0,0,397,368,115,253,2,44,50,1,40,-99,92,0,8,59,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110712,746,0.0,28.4,28.5,62.8,-99,11.5,11.5,25.3,-99,179.9,78.4,72.6,31.6,102,20.0,10.7,17.6,16.2,419.6,253.4,252.6,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,6849,2891,2891,0,3466,0.0199,14518,21.1,0.422,2.3,-99,-99,-99,-99,-99,0,0,374,361,106,255,0,44,35,1,40,-99,86,0,11,57,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110739,719,0.0,29.8,27.9,64.7,-99,12.6,11.8,27.3,-99,171.2,79.8,72.3,33.7,108,19.0,10.0,17.2,16.1,419.6,230.1,245.5,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6977,2903,2903,0,3478,0.02,14517,21.1,0.416,2.3,-99,-99,-99,-99,-99,0,0,352,342,100,242,0,44,32,1,40,-99,77,0,15,51,72,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110804,654,0.0,33.5,30.7,69.6,-99,13.9,12.8,29.0,-99,174.4,91.0,72.6,37.9,105,19.5,10.2,16.9,16.1,419.6,208.5,227.2,-99,-99,1,2024-08-10
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6629,2903,2903,0,3478,0.02,14515,21.1,0.438,2.3,-99,-99,-99,-99,-99,0,0,328,341,99,242,0,44,10,1,40,-99,76,0,16,53,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110781,677,0.0,35.9,29.3,67.2,-99,15.7,12.8,29.4,-99,165.7,86.9,72.6,38.0,102,20.0,10.6,17.5,16.2,419.6,184.8,226.0,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6896,2903,2903,0,3478,0.02,14516,21.1,0.421,2.3,-99,-99,-99,-99,-99,0,0,375,361,109,252,0,44,37,1,40,-99,89,0,10,58,84,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110727,731,0.0,29.7,28.1,63.2,-99,12.5,11.8,26.6,-99,172.4,77.8,72.6,32.7,104,19.7,10.4,17.2,16.1,419.6,232.0,245.6,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7419,2901,2901,0,3476,0.02,14517,21.1,0.391,2.3,-99,-99,-99,-99,-99,0,0,371,363,115,248,0,44,30,1,40,-99,91,0,7,58,86,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110730,110725,733,0.0,32.6,29.9,64.7,-99,12.7,11.7,25.3,-99,185.5,81.6,72.5,31.9,105,19.6,10.2,17.3,16.1,419.6,227.6,247.9,-99,-99,1,2024-08-10
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7310,2903,2903,0,3478,0.02,14517,21.1,0.397,2.3,-99,-99,-99,-99,-99,0,0,392,360,112,248,2,44,53,1,40,-99,90,0,7,57,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110733,725,0.0,29.4,29.9,65.5,-99,11.7,11.9,26.0,-99,182.8,81.0,72.6,32.2,105,19.4,10.3,17.2,16.1,419.6,248.8,244.6,-99,-99,1,2024-08-10
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024219,2024219,2024,89,6610,2903,2903,0,3477,0.02,14514,21.1,0.439,2.3,-99,-99,-99,-99,-99,0,0,372,351,101,250,0,44,44,1,40,-99,85,0,13,57,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110738,720,0.0,28.9,28.0,65.5,-99,12.7,12.3,28.7,-99,165.2,78.2,72.6,34.3,101,20.0,10.8,17.7,16.2,419.6,229.0,235.8,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,7198,2903,2903,0,3477,0.02,14513,21.1,0.403,2.3,-99,-99,-99,-99,-99,0,0,397,368,115,253,2,44,50,1,40,-99,92,0,8,59,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110712,746,0.0,28.4,28.5,62.8,-99,11.5,11.5,25.3,-99,179.9,78.4,72.6,31.6,102,20.0,10.7,17.6,16.2,419.6,253.4,252.6,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6559,2903,2903,0,3478,0.02,14516,21.1,0.443,2.3,-99,-99,-99,-99,-99,0,0,338,348,98,250,0,44,13,1,40,-99,78,0,15,52,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110788,670,0.0,33.7,28.2,67.0,-99,14.9,12.5,29.6,-99,164.0,84.1,72.6,37.2,104,19.8,10.3,18.2,16.1,419.6,194.4,232.7,-99,-99,1,2024-08-09
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6410,2903,2903,0,3478,0.02,14515,21.1,0.453,2.3,-99,-99,-99,-99,-99,0,0,341,335,92,243,0,44,29,1,40,-99,77,0,15,51,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110806,652,0.0,32.4,29.2,69.9,-99,14.7,13.2,31.7,-99,160.2,83.5,72.6,37.8,102,20.0,10.6,17.2,16.2,419.6,197.7,219.6,-99,-99,1,2024-08-07
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6448,2903,2903,0,3477,0.02,14513,21.1,0.45,2.3,-99,-99,-99,-99,-99,0,0,316,331,91,240,0,44,8,1,40,-99,71,0,17,48,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110836,621,0.0,37.3,29.8,70.7,-99,16.8,13.4,31.8,-99,161.2,91.1,72.6,41.0,102,19.9,10.7,17.6,16.2,419.6,172.8,216.0,-99,-99,1,2024-08-07
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6532,2903,2903,0,3478,0.02,14517,21.1,0.444,2.3,-99,-99,-99,-99,-99,0,0,393,343,92,251,15,44,57,1,40,-99,78,0,13,50,74,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110819,639,0.0,26.2,28.7,71.0,-99,11.7,12.8,31.6,-99,163.3,83.5,72.6,37.1,105,19.7,10.1,18.4,16.1,419.6,249.1,227.6,-99,-99,1,2024-08-10
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7198,2903,2903,0,3478,0.02,14515,21.1,0.403,2.3,-99,-99,-99,-99,-99,0,0,360,357,114,243,3,44,23,1,40,-99,88,0,8,56,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110751,708,0.0,33.2,29.8,63.4,-99,13.4,12.0,25.6,-99,179.9,82.2,72.6,33.2,104,19.7,10.5,17.3,16.1,419.6,216.9,241.6,-99,-99,1,2024-08-09
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6589,2903,2903,0,3478,0.02,14515,21.1,0.441,2.3,-99,-99,-99,-99,-99,0,0,347,346,99,248,0,44,23,1,40,-99,83,0,12,55,79,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110757,701,0.0,32.3,28.5,66.7,-99,14.3,12.5,29.4,-99,164.7,79.3,72.6,34.9,104,19.7,10.5,17.7,16.1,419.6,203.7,231.3,-99,-99,1,2024-08-09
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,6753,2903,2903,0,3477,0.02,14514,21.1,0.43,2.3,-99,-99,-99,-99,-99,0,0,364,355,106,249,1,44,30,1,40,-99,88,0,9,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110746,712,0.0,30.7,28.1,63.5,-99,13.2,12.1,27.3,-99,168.8,77.1,72.6,33.1,103,19.9,10.3,18.0,16.2,419.6,220.2,239.9,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6988,2903,2903,0,3478,0.02,14517,21.1,0.415,2.3,-99,-99,-99,-99,-99,0,0,367,357,105,252,0,44,33,1,40,-99,84,0,12,55,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110756,702,0.0,31.2,28.9,66.5,-99,13.0,12.0,27.6,-99,174.7,83.1,72.6,34.5,104,19.6,10.4,17.4,16.1,419.6,223.8,241.9,-99,-99,1,2024-08-09
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6600,2903,2903,0,3478,0.02,14516,21.1,0.44,2.3,-99,-99,-99,-99,-99,0,0,352,349,97,252,0,44,24,1,40,-99,81,0,14,54,77,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110771,687,0.0,31.7,28.2,67.8,-99,13.9,12.4,29.8,-99,165.0,81.5,72.6,35.8,105,19.5,10.4,17.3,16.1,419.6,208.2,234.4,-99,-99,1,2024-08-10
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6643,2903,2903,0,3477,0.02,14514,21.1,0.437,2.3,-99,-99,-99,-99,-99,0,0,321,337,96,241,0,44,6,1,40,-99,73,0,17,50,69,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110814,110809,649,0.0,37.5,29.9,68.9,-99,16.4,13.0,30.1,-99,166.1,90.6,72.6,39.6,102,20.0,10.8,17.7,16.2,419.6,177.2,222.5,-99,-99,1,2024-08-07
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6603,2903,2903,0,3478,0.02,14516,21.1,0.44,2.3,-99,-99,-99,-99,-99,0,0,383,352,103,250,4,44,49,1,40,-99,86,0,10,55,82,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110757,701,0.0,27.5,27.8,64.3,-99,12.1,12.2,28.3,-99,165.1,76.6,72.6,33.7,104,19.8,10.2,17.7,16.1,419.6,239.9,237.4,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6732,2903,2903,0,3478,0.02,14514,21.1,0.431,2.3,-99,-99,-99,-99,-99,0,0,371,348,100,249,1,44,44,1,40,-99,80,0,14,53,76,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110777,681,0.0,29.6,28.9,67.6,-99,12.7,12.4,29.2,-99,168.3,84.0,72.6,36.2,104,19.8,10.3,17.8,16.1,419.6,227.8,233.3,-99,-99,1,2024-08-09
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,6858,2903,2903,0,3478,0.02,14517,21.1,0.423,2.3,-99,-99,-99,-99,-99,0,0,334,341,99,242,0,44,15,1,40,-99,76,0,16,51,71,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110806,651,0.0,36.0,30.3,69.2,-99,15.2,12.8,29.3,-99,171.4,90.6,72.6,38.4,106,19.4,10.2,16.9,16.1,419.6,190.4,226.0,-99,-99,1,2024-08-11
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,8064,2814,2814,0,3389,0.0194,14517,21.1,0.349,2.3,-99,-99,-99,-99,-99,0,0,377,372,120,251,1,44,26,1,40,-99,88,0,7,54,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110772,110767,691,0.0,34.6,31.4,67.0,-99,12.1,11.0,23.4,-99,201.6,91.9,70.4,32.1,109,18.9,9.5,18.0,16.1,419.6,233.4,256.9,-99,-99,1,2024-08-14
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6467,2903,2903,0,3478,0.02,14516,21.1,0.449,2.3,-99,-99,-99,-99,-99,0,0,343,345,94,251,0,44,21,1,40,-99,79,0,14,52,75,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110789,669,0.0,32.3,28.1,68.7,-99,14.5,12.6,30.8,-99,161.7,81.8,72.6,36.7,105,19.5,10.3,17.3,16.1,419.6,200.0,229.8,-99,-99,1,2024-08-10
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,6984,2903,2903,0,3478,0.02,14516,21.1,0.416,2.3,-99,-99,-99,-99,-99,0,0,357,358,108,249,1,44,22,1,40,-99,87,0,9,56,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110749,709,0.0,32.7,28.8,64.4,-99,13.6,12.0,26.8,-99,174.6,80.6,72.6,33.5,106,19.3,10.1,17.5,16.1,419.6,213.9,242.6,-99,-99,1,2024-08-11
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,7688,2903,2903,0,3478,0.02,14516,21.1,0.378,2.3,-99,-99,-99,-99,-99,0,0,422,366,115,250,4,54,65,1,40,-99,91,1,6,58,87,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110727,731,0.0,27.6,30.7,66.8,-99,10.4,11.6,25.2,-99,192.2,84.1,72.6,31.8,106,19.3,10.2,17.5,16.1,419.6,278.8,250.5,-99,-99,1,2024-08-11
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,6602,2904,2904,0,3478,0.02,14518,21.1,0.44,2.3,-99,-99,-99,-99,-99,0,0,317,334,92,241,0,44,6,1,40,-99,71,0,16,48,66,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110848,110842,615,0.0,38.0,30.2,71.5,-99,16.7,13.3,31.5,-99,165.0,93.4,72.6,41.1,107,19.3,9.9,18.0,16.1,419.6,173.6,218.8,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6692,2903,2903,0,3478,0.02,14516,21.1,0.434,2.3,-99,-99,-99,-99,-99,0,0,372,348,97,250,2,44,45,1,40,-99,83,0,12,53,78,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110781,677,0.0,29.3,28.8,68.8,-99,12.7,12.5,29.8,-99,167.3,80.8,72.6,35.1,104,19.7,10.3,17.6,16.1,419.6,228.1,232.6,-99,-99,1,2024-08-09
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6537,2903,2903,0,3478,0.02,14516,21.1,0.444,2.3,-99,-99,-99,-99,-99,0,0,375,341,95,246,2,44,55,1,40,-99,85,0,10,54,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110778,110773,685,0.0,28.2,29.0,69.1,-99,12.5,12.9,30.7,-99,163.4,77.1,72.6,34.2,104,19.7,10.4,17.3,16.1,419.6,231.7,225.7,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6877,2903,2903,0,3478,0.02,14516,21.1,0.422,2.3,-99,-99,-99,-99,-99,0,0,364,356,108,247,1,44,30,1,40,-99,86,0,9,55,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110767,110762,696,0.0,31.2,28.6,63.5,-99,13.2,12.1,26.8,-99,171.9,79.6,72.6,33.6,104,19.8,10.2,17.4,16.1,419.6,220.5,240.6,-99,-99,1,2024-08-09
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6388,2903,2903,0,3478,0.02,14515,21.1,0.454,2.3,-99,-99,-99,-99,-99,0,0,307,325,90,235,0,44,4,1,40,-99,70,0,17,47,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110853,110847,610,0.0,39.1,30.4,71.2,-99,17.8,13.8,32.4,-99,159.7,91.8,72.6,41.7,102,20.0,10.5,18.0,16.2,419.6,163.2,210.1,-99,-99,1,2024-08-07
