,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6637,3893,3893,0,4183,0.0184,21148,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,395,350,108,242,3,43,64,1,40,-99,84,0,7,51,78,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110830,110827,632,0.0,23.4,25.4,61.5,-99,13.8,14.9,36.1,-99,165.9,79.4,97.3,46.6,114,18.1,8.8,16.8,16.0,419.6,283.1,261.1,-99,-99,1,2024-08-04
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6632,3896,3896,0,4185,0.0184,21145,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,314,328,104,224,0,43,8,1,40,-99,72,0,13,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110887,110885,574,0.0,32.8,27.7,63.8,-99,19.3,16.3,37.5,-99,165.8,91.7,97.4,53.9,111,18.7,9.3,17.3,16.0,419.6,202.1,239.1,-99,-99,1,2024-08-01
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6640,3894,3894,0,4184,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,366,346,110,236,6,43,36,1,40,-99,84,0,8,52,78,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110818,110815,644,0.0,26.1,25.9,60.4,-99,15.3,15.2,35.4,-99,166.0,79.3,97.4,46.5,111,18.8,9.3,17.1,16.0,419.6,254.1,256.8,-99,-99,1,2024-08-01
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,6639,3903,3903,0,4192,0.0185,21147,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,348,345,108,237,0,43,26,1,40,-99,76,0,13,49,69,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110851,110849,611,0.0,28.1,26.0,61.6,-99,16.5,15.3,36.2,-99,166.0,87.8,97.6,51.6,113,18.5,9.1,17.0,16.0,419.6,236.5,255.8,-99,-99,1,2024-08-03
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6644,3902,3902,0,4192,0.0185,21147,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,381,351,109,242,2,43,50,1,40,-99,84,0,8,52,78,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110816,110814,646,0.0,24.7,25.4,60.9,-99,14.5,14.9,35.8,-99,166.1,78.7,97.6,46.2,114,18.2,8.9,16.7,16.0,419.6,269.3,262.0,-99,-99,1,2024-08-04
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6641,3893,3893,0,4183,0.0184,21147,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,373,353,110,243,1,43,41,1,40,-99,84,0,8,52,78,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110816,110814,645,0.0,25.4,25.2,60.4,-99,14.9,14.8,35.4,-99,166.0,79.2,97.3,46.4,112,18.4,9.1,17.1,16.0,419.6,261.3,263.8,-99,-99,1,2024-08-02
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6638,3900,3900,0,4190,0.0184,21146,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,364,345,109,236,3,43,39,1,40,-99,78,0,11,49,72,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110853,110851,609,0.0,26.2,26.0,60.8,-99,15.4,15.3,35.7,-99,165.9,85.3,97.5,50.2,114,18.3,8.9,17.4,16.0,419.6,252.9,255.6,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,6638,3903,3903,0,4192,0.0185,21148,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,321,343,109,233,0,43,2,1,40,-99,76,0,12,48,70,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110866,110864,596,0.0,31.6,26.2,60.8,-99,18.6,15.4,35.7,-99,166.0,87.7,97.6,51.6,116,18.0,8.7,17.6,16.0,419.6,209.9,253.3,-99,-99,1,2024-08-06
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6645,3895,3895,0,4185,0.0184,21145,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,364,358,110,248,0,43,28,1,40,-99,82,0,11,52,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110815,110813,647,0.0,26.4,24.7,60.3,-99,15.5,14.5,35.4,-99,166.1,81.5,97.4,47.8,111,18.7,9.2,17.3,16.0,419.6,252.0,269.0,-99,-99,1,2024-08-01
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6635,3893,3893,0,4182,0.0184,21148,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,349,344,108,237,0,43,27,1,40,-99,78,0,12,50,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110840,110837,622,0.0,28.0,26.0,61.7,-99,16.4,15.3,36.2,-99,165.9,84.8,97.3,49.8,114,18.1,8.9,16.8,16.0,419.6,237.2,254.8,-99,-99,1,2024-08-04
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6635,3886,3886,0,4175,0.0184,21147,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,325,339,109,230,0,43,9,1,40,-99,78,0,11,49,72,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110850,110848,611,0.0,31.0,26.5,60.9,-99,18.2,15.5,35.6,-99,165.9,85.6,97.1,50.1,112,18.5,9.0,17.0,16.0,419.6,213.8,250.1,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6640,3893,3893,0,4182,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,326,341,107,233,0,43,8,1,40,-99,78,0,12,49,72,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110845,110843,616,0.0,31.0,26.4,61.8,-99,18.1,15.5,36.2,-99,166.0,85.4,97.3,50.1,111,18.7,9.3,17.0,16.0,419.6,214.5,251.3,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6640,3892,3892,0,4182,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,345,345,108,236,0,43,23,1,40,-99,81,0,11,51,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110822,110820,639,0.0,28.5,26.0,61.4,-99,16.7,15.2,36.0,-99,166.0,82.5,97.3,48.4,112,18.5,9.1,16.7,16.0,419.6,233.4,255.3,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,6644,3905,3905,0,4194,0.0185,21147,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,364,351,108,243,1,43,36,1,40,-99,84,0,9,53,78,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110809,110807,653,0.0,26.3,25.4,61.4,-99,15.5,14.9,36.1,-99,166.1,78.8,97.6,46.3,113,18.5,9.1,16.8,16.0,419.6,252.7,261.9,-99,-99,1,2024-08-03
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,6637,3891,3891,0,4180,0.0184,21147,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,375,344,109,235,2,43,52,1,40,-99,82,0,8,51,76,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110834,110832,628,0.0,25.2,26.1,61.0,-99,14.8,15.3,35.8,-99,165.9,80.6,97.3,47.2,113,18.4,9.1,16.9,16.0,419.6,263.2,254.6,-99,-99,1,2024-08-03
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,6638,3893,3893,0,4183,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,324,337,106,231,0,43,10,1,40,-99,78,0,13,50,72,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110836,110833,626,0.0,31.2,26.8,62.7,-99,18.3,15.7,36.8,-99,166.0,85.4,97.3,50.1,110,18.8,9.4,17.1,16.0,419.6,212.9,247.7,-99,-99,1,2024-07-31
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6645,3895,3895,0,4185,0.0184,21145,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,364,358,110,248,0,43,28,1,40,-99,82,0,11,52,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110815,110813,647,0.0,26.4,24.7,60.3,-99,15.5,14.5,35.4,-99,166.1,81.5,97.4,47.8,111,18.7,9.2,17.3,16.0,419.6,252.0,269.0,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6640,3904,3904,0,4194,0.0185,21146,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,323,337,105,232,0,43,9,1,40,-99,74,0,14,47,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110870,110867,592,0.0,31.4,26.8,63.2,-99,18.4,15.7,37.2,-99,166.0,90.2,97.6,53.0,112,18.6,9.0,17.5,16.0,419.6,211.7,248.1,-99,-99,1,2024-08-02
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,6633,3888,3888,0,4177,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,306,328,104,224,0,43,1,1,40,-99,72,0,13,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110888,110885,574,0.0,34.1,27.8,63.6,-99,20.0,16.3,37.3,-99,165.8,91.9,97.2,53.9,110,18.8,9.3,17.0,16.0,419.6,194.6,238.6,-99,-99,1,2024-07-31
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6633,3899,3899,0,4189,0.0184,21145,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,305,328,104,224,0,43,0,1,40,-99,72,0,13,45,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110891,110888,571,0.0,34.3,27.8,63.6,-99,20.1,16.3,37.4,-99,165.8,91.9,97.5,54.0,111,18.8,9.3,17.2,16.0,419.6,193.6,238.8,-99,-99,1,2024-08-01
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6635,3897,3897,0,4187,0.0184,21147,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,309,330,105,225,0,43,2,1,40,-99,72,0,13,45,66,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110893,110890,569,0.0,33.6,27.6,63.4,-99,19.7,16.2,37.2,-99,165.9,92.1,97.4,54.1,112,18.5,8.9,17.7,16.0,419.6,197.6,240.4,-99,-99,1,2024-08-02
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6641,3893,3893,0,4183,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,360,343,108,235,3,43,37,1,40,-99,83,0,9,52,77,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110819,110817,642,0.0,26.7,26.2,61.4,-99,15.6,15.3,36.0,-99,166.0,79.9,97.3,46.9,112,18.5,9.2,16.8,16.0,419.6,248.8,253.8,-99,-99,1,2024-08-02
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6639,3902,3902,0,4192,0.0185,21146,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,326,338,105,233,0,43,11,1,40,-99,76,0,13,48,70,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110858,110855,604,0.0,30.9,26.7,63.1,-99,18.2,15.7,37.1,-99,166.0,87.6,97.6,51.5,112,18.6,9.2,17.4,16.0,419.6,214.6,248.4,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6638,3897,3897,0,4187,0.0184,21145,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,364,345,107,239,1,43,40,1,40,-99,80,0,10,50,74,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110836,110834,625,0.0,26.3,25.9,62.3,-99,15.5,15.2,36.6,-99,165.9,82.9,97.4,48.7,112,18.6,9.0,17.1,16.0,419.6,252.1,256.2,-99,-99,1,2024-08-02
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6638,3892,3892,0,4181,0.0184,21147,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,345,341,108,233,0,43,27,1,40,-99,77,0,12,49,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110853,110850,609,0.0,28.4,26.3,61.5,-99,16.7,15.4,36.1,-99,166.0,86.1,97.3,50.5,112,18.3,9.1,16.9,16.0,419.6,233.7,252.0,-99,-99,1,2024-08-02
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6634,3891,3891,0,4180,0.0184,21147,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,317,336,106,230,0,43,3,1,40,-99,75,0,12,48,69,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110864,110861,598,0.0,32.4,26.8,62.4,-99,19.0,15.7,36.6,-99,165.9,88.2,97.3,51.7,112,18.3,9.1,17.0,16.0,419.6,205.0,247.2,-99,-99,1,2024-08-02
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,6638,3888,3888,0,4178,0.0184,21145,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,321,339,108,231,0,43,5,1,40,-99,75,0,12,48,69,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110861,110859,600,0.0,31.7,26.6,61.7,-99,18.6,15.6,36.2,-99,165.9,88.0,97.2,51.5,110,18.8,9.3,17.3,16.0,419.6,209.1,249.4,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6637,3896,3896,0,4185,0.0184,21146,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,383,340,106,234,5,43,62,1,40,-99,77,0,12,49,71,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110855,110853,607,0.0,24.4,26.5,62.9,-99,14.3,15.6,36.9,-99,165.9,86.3,97.4,50.7,112,18.5,8.9,17.0,16.0,419.6,271.8,250.2,-99,-99,1,2024-08-02
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6636,3896,3896,0,4185,0.0184,21146,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,336,337,106,231,0,43,21,1,40,-99,74,0,13,47,68,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110875,110872,587,0.0,29.5,26.7,62.4,-99,17.3,15.7,36.7,-99,165.9,90.1,97.4,52.9,112,18.5,9.0,17.3,16.0,419.6,224.8,248.2,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,6637,3891,3891,0,4180,0.0184,21147,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,323,340,109,231,0,43,6,1,40,-99,76,0,12,49,71,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110854,110852,608,0.0,31.4,26.5,61.0,-99,18.4,15.5,35.8,-99,165.9,86.8,97.3,50.9,113,18.3,9.0,16.9,16.0,419.6,211.7,250.5,-99,-99,1,2024-08-03
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,6643,3900,3900,0,4190,0.0184,21147,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,365,354,111,243,1,43,33,1,40,-99,84,0,7,51,77,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110831,110829,630,0.0,26.2,25.1,59.7,-99,15.4,14.7,35.0,-99,166.1,79.5,97.5,46.7,115,18.1,8.6,17.3,16.0,419.6,253.6,264.6,-99,-99,1,2024-08-05
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,6633,3900,3900,0,4189,0.0184,21146,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,321,332,104,227,0,43,12,1,40,-99,73,0,13,46,67,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12822,0,0,110889,110886,573,0.0,31.7,27.4,63.6,-99,18.7,16.1,37.4,-99,165.8,91.4,97.5,53.8,113,18.4,9.0,17.1,16.0,419.6,209.1,242.3,-99,-99,1,2024-08-03
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6639,3901,3901,0,4191,0.0184,21146,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,354,348,108,240,1,43,28,1,40,-99,80,0,11,51,74,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110830,110827,632,0.0,27.4,25.7,61.6,-99,16.1,15.1,36.2,-99,166.0,82.8,97.5,48.7,114,18.2,8.9,17.0,16.0,419.6,242.3,258.8,-99,-99,1,2024-08-04
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6641,3899,3899,0,4188,0.0184,21146,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,395,350,109,242,4,45,61,1,40,-99,85,0,7,52,79,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110818,110816,643,0.0,23.4,25.4,61.1,-99,13.7,14.9,35.9,-99,166.0,78.0,97.5,45.8,114,18.2,9.0,16.8,16.0,419.6,283.7,261.1,-99,-99,1,2024-08-04
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,6634,3903,3903,0,4192,0.0185,21147,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,313,334,105,229,0,43,2,1,40,-99,73,0,12,46,68,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110879,581,0.0,32.9,27.1,63.0,-99,19.4,16.0,37.1,-99,165.9,90.4,97.6,53.2,114,18.3,8.8,17.5,16.0,419.6,201.5,244.7,-99,-99,1,2024-08-04
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6634,3893,3893,0,4182,0.0184,21146,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,317,334,107,228,0,43,5,1,40,-99,75,0,12,48,69,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110865,110863,597,0.0,32.4,27.1,62.1,-99,19.0,15.9,36.4,-99,165.9,88.3,97.3,51.8,112,18.5,9.0,17.1,16.0,419.6,205.0,245.2,-99,-99,1,2024-08-02
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6634,3899,3899,0,4188,0.0184,21147,34.3,0.588,2.1,-99,-99,-99,-99,-99,0,0,344,331,104,226,2,43,34,1,40,-99,73,0,13,46,67,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110886,110884,575,0.0,28.6,27.5,63.6,-99,16.8,16.2,37.4,-99,165.9,91.4,97.5,53.7,112,18.4,9.0,17.3,16.0,419.6,232.1,241.4,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,6637,3890,3890,0,4180,0.0184,21146,34.3,0.586,2.1,-99,-99,-99,-99,-99,0,0,354,343,108,235,1,43,33,1,40,-99,82,0,8,50,76,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110842,110839,620,0.0,27.4,26.2,61.6,-99,16.1,15.3,36.1,-99,165.9,81.2,97.3,47.6,112,18.5,9.0,17.1,16.0,419.6,242.0,253.5,-99,-99,1,2024-08-02
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6633,3894,3894,0,4184,0.0184,21146,34.3,0.587,2.1,-99,-99,-99,-99,-99,0,0,307,329,104,224,0,43,1,1,40,-99,72,0,13,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110888,110886,573,0.0,34.0,27.7,63.7,-99,20.0,16.3,37.4,-99,165.8,91.8,97.4,53.9,111,18.7,9.2,17.4,16.0,419.6,195.1,239.3,-99,-99,1,2024-08-01
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,6635,3882,3882,0,4171,0.0184,21147,34.3,0.585,2.1,-99,-99,-99,-99,-99,0,0,331,341,108,233,0,43,13,1,40,-99,79,0,11,50,73,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110839,110837,623,0.0,30.2,26.3,61.3,-99,17.7,15.4,35.8,-99,165.9,84.1,97.0,49.2,111,18.7,9.1,16.8,16.0,419.6,219.4,252.0,-99,-99,1,2024-08-01
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,6634,3907,3907,0,4196,0.0185,21147,34.3,0.589,2.1,-99,-99,-99,-99,-99,0,0,314,333,105,228,0,43,4,1,40,-99,72,0,13,45,66,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110890,110888,571,0.0,32.8,27.3,63.3,-99,19.3,16.0,37.3,-99,165.9,91.7,97.7,54.0,115,18.2,8.7,17.1,16.0,419.6,202.3,243.5,-99,-99,1,2024-08-05
