,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,6495,3310,3310,0,3928,0.02,16551,22.4,0.51,2.5,-99,-99,-99,-99,-99,0,0,368,355,111,245,2,44,32,1,40,-99,90,0,8,58,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110736,110733,726,0.0,28.5,26.0,58.6,-99,14.5,13.3,29.9,-99,162.4,72.3,82.8,36.8,105,19.8,10.5,17.3,16.1,419.6,227.6,249.4,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,6366,3310,3310,0,3928,0.02,16551,22.4,0.52,2.5,-99,-99,-99,-99,-99,0,0,351,348,105,243,2,44,23,1,40,-99,86,0,11,55,81,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110766,692,0.0,30.3,26.3,60.8,-99,15.7,13.7,31.6,-99,159.2,74.4,82.8,38.7,104,19.9,10.4,17.8,16.1,419.6,210.3,241.7,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,6533,3310,3310,0,3928,0.02,16552,22.4,0.507,2.5,-99,-99,-99,-99,-99,0,0,453,360,114,246,9,70,79,1,40,-99,91,2,7,57,86,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110741,717,0.0,20.9,25.7,57.4,-99,10.6,13.0,29.1,-99,163.3,72.0,82.8,36.5,105,19.7,10.3,17.7,16.1,419.6,312.2,254.1,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024225,2024225,2024,89,6696,3253,3253,0,3871,0.0197,16554,22.5,0.486,2.5,-99,-99,-99,-99,-99,0,0,395,363,115,248,9,44,45,1,40,-99,85,0,10,54,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110775,684,0.0,26.3,26.1,58.3,-99,12.8,12.7,28.3,-99,167.4,78.7,81.3,38.2,109,19.2,9.7,17.7,16.1,419.6,254.8,257.0,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,6344,3310,3310,0,3927,0.02,16549,22.4,0.522,2.5,-99,-99,-99,-99,-99,0,0,334,339,102,237,0,44,17,1,40,-99,76,0,16,52,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110796,663,0.0,32.8,27.3,62.3,-99,17.1,14.2,32.5,-99,158.6,83.4,82.7,43.5,103,20.0,10.6,17.6,16.1,419.6,193.6,232.7,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024224,2024224,2024,89,6412,3294,3294,0,3911,0.0199,16555,22.5,0.514,2.5,-99,-99,-99,-99,-99,0,0,367,359,110,248,0,44,30,1,40,-99,90,0,8,57,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110743,716,0.0,28.3,25.4,58.1,-99,14.5,13.0,29.9,-99,160.3,71.2,82.3,36.6,108,19.2,9.9,17.1,16.1,419.6,226.9,252.7,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,6381,3310,3310,0,3928,0.02,16551,22.4,0.519,2.5,-99,-99,-99,-99,-99,0,0,352,352,108,244,0,44,22,1,40,-99,85,0,12,56,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110746,713,0.0,30.2,25.9,59.0,-99,15.7,13.5,30.6,-99,159.5,75.0,82.8,38.9,105,19.6,10.6,17.1,16.1,419.6,211.4,245.9,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024227,2024227,2024,89,6473,3225,3225,0,3843,0.0195,16555,22.5,0.498,2.5,-99,-99,-99,-99,-99,0,0,425,364,110,254,5,47,75,1,40,-99,89,0,7,56,84,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110752,706,0.0,22.8,25.1,59.0,-99,11.3,12.5,29.4,-99,161.8,73.0,80.6,36.4,111,18.8,9.6,17.3,16.1,419.6,284.3,257.9,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,6368,3311,3311,0,3928,0.02,16554,22.4,0.52,2.5,-99,-99,-99,-99,-99,0,0,359,351,101,250,0,44,30,1,40,-99,79,0,14,52,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110798,660,0.0,29.2,26.0,63.3,-99,15.2,13.5,32.9,-99,159.2,80.9,82.8,42.0,107,19.4,10.1,17.6,16.1,419.6,218.2,244.7,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,6360,3310,3310,0,3927,0.02,16549,22.4,0.52,2.5,-99,-99,-99,-99,-99,0,0,387,343,101,242,8,44,57,1,40,-99,81,0,13,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,25.8,26.8,62.9,-99,13.4,14.0,32.7,-99,159.0,78.6,82.7,40.9,103,20.1,10.6,17.5,16.1,419.6,246.2,237.0,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024218,2024218,2024,89,6325,3310,3310,0,3927,0.02,16549,22.4,0.523,2.5,-99,-99,-99,-99,-99,0,0,309,327,95,232,0,44,4,1,40,-99,70,0,17,48,65,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110843,615,0.0,37.5,28.6,66.8,-99,19.6,15.0,35.0,-99,158.1,90.2,82.7,47.2,102,20.2,10.8,17.7,16.2,419.6,168.6,221.0,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,6366,3301,3301,0,3918,0.0199,16551,22.4,0.519,2.5,-99,-99,-99,-99,-99,0,0,388,349,101,248,9,44,53,1,40,-99,82,0,13,53,77,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110787,671,0.0,25.7,26.2,62.8,-99,13.3,13.6,32.6,-99,159.1,77.7,82.5,40.3,105,19.8,10.2,17.6,16.1,419.6,247.6,242.9,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,6334,3310,3310,0,3928,0.02,16552,22.4,0.523,2.5,-99,-99,-99,-99,-99,0,0,348,342,100,242,0,44,28,1,40,-99,78,0,16,52,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110794,664,0.0,30.6,26.9,63.4,-99,16.0,14.0,33.1,-99,158.3,81.4,82.8,42.5,105,19.8,10.4,17.6,16.1,419.6,207.2,235.8,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024228,2024228,2024,89,6847,3129,3129,0,3747,0.0189,16554,22.5,0.457,2.5,-99,-99,-99,-99,-99,0,0,422,369,117,252,10,44,64,1,40,-99,90,0,7,56,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,711,0.0,24.3,26.0,58.4,-99,11.1,11.9,26.7,-99,171.2,76.1,78.2,34.8,112,18.7,9.5,17.1,16.1,419.6,281.4,263.3,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,6360,3310,3310,0,3927,0.02,16549,22.4,0.52,2.5,-99,-99,-99,-99,-99,0,0,387,343,101,242,8,44,57,1,40,-99,81,0,13,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,25.8,26.8,62.9,-99,13.4,14.0,32.7,-99,159.0,78.6,82.7,40.9,103,20.1,10.6,17.5,16.1,419.6,246.2,237.0,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,6411,3310,3310,0,3928,0.02,16551,22.4,0.516,2.5,-99,-99,-99,-99,-99,0,0,406,360,111,249,4,46,62,1,40,-99,92,0,7,59,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110719,740,0.0,24.1,25.2,57.7,-99,12.5,13.0,29.8,-99,160.3,69.3,82.8,35.8,103,19.9,10.6,17.3,16.1,419.6,265.7,254.4,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,6504,3299,3299,0,3916,0.0199,16554,22.5,0.507,2.5,-99,-99,-99,-99,-99,0,0,397,358,110,248,14,44,47,1,40,-99,88,0,9,56,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110751,708,0.0,25.4,25.8,59.2,-99,12.9,13.1,30.0,-99,162.6,74.1,82.5,37.6,107,19.3,10.1,17.7,16.1,419.6,256.4,251.9,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,6377,3310,3310,0,3928,0.02,16552,22.4,0.519,2.5,-99,-99,-99,-99,-99,0,0,368,351,101,250,5,44,34,1,40,-99,85,0,11,54,80,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110770,689,0.0,28.0,26.0,63.2,-99,14.5,13.5,32.8,-99,159.4,75.4,82.8,39.1,105,19.8,10.3,17.7,16.1,419.6,227.9,245.3,-99,-99,1,2024-08-08
