,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,6719,3288,3288,0,3959,0.02,16439,21.6,0.489,2.6,-99,-99,-99,-99,-99,0,0,368,356,117,239,0,44,33,1,40,-99,91,0,11,60,86,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110705,754,0.0,29.6,26.9,57.5,-99,14.5,13.1,28.1,-99,168.0,74.1,82.2,36.3,104,20.0,10.8,17.0,16.1,419.6,227.3,250.2,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6634,3289,3289,0,3960,0.02,16443,21.6,0.496,2.6,-99,-99,-99,-99,-99,0,0,373,352,110,241,1,44,43,1,40,-99,90,0,8,57,85,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110742,717,0.0,28.5,27.0,60.1,-99,14.1,13.4,29.8,-99,165.9,73.9,82.2,36.6,105,19.7,10.4,17.4,16.1,419.6,232.9,245.7,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,6568,3287,3287,0,3958,0.02,16441,21.6,0.5,2.6,-99,-99,-99,-99,-99,0,0,346,340,103,236,0,44,28,1,40,-99,77,0,16,52,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110798,661,0.0,32.0,28.1,63.5,-99,16.0,14.1,31.8,-99,164.2,85.4,82.2,42.7,104,19.8,10.4,17.6,16.1,419.6,205.2,233.6,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024224,2024224,2024,89,6885,3281,3281,0,3953,0.02,16446,21.6,0.477,2.6,-99,-99,-99,-99,-99,0,0,365,365,120,245,0,44,22,1,40,-99,88,0,9,57,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110739,720,0.0,30.6,26.5,57.3,-99,14.6,12.6,27.3,-99,172.1,77.8,82.0,37.1,108,19.3,9.9,17.6,16.1,419.6,224.9,259.5,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6570,3290,3290,0,3961,0.02,16442,21.6,0.501,2.6,-99,-99,-99,-99,-99,0,0,323,333,99,234,0,44,12,1,40,-99,72,0,17,50,67,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110829,110824,635,0.0,36.0,28.9,66.0,-99,18.0,14.5,33.1,-99,164.3,90.8,82.2,45.4,105,19.6,10.4,17.7,16.1,419.6,182.7,227.0,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,6616,3289,3289,0,3960,0.02,16444,21.6,0.497,2.6,-99,-99,-99,-99,-99,0,0,325,339,102,237,0,44,8,1,40,-99,75,0,15,51,70,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110810,649,0.0,35.9,28.4,64.9,-99,17.9,14.1,32.2,-99,165.4,87.9,82.2,43.7,106,19.6,10.3,18.2,16.1,419.6,184.1,232.8,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6742,3288,3288,0,3959,0.02,16441,21.6,0.488,2.6,-99,-99,-99,-99,-99,0,0,368,358,117,241,2,44,30,1,40,-99,91,0,8,58,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110729,730,0.0,29.6,26.8,57.6,-99,14.4,13.1,28.1,-99,168.5,74.4,82.2,36.3,105,19.8,10.5,17.3,16.1,419.6,227.6,251.9,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,6611,3288,3288,0,3959,0.02,16441,21.6,0.497,2.6,-99,-99,-99,-99,-99,0,0,351,348,110,239,2,44,23,1,40,-99,86,0,11,55,81,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110766,110762,697,0.0,31.4,27.3,60.3,-99,15.6,13.6,30.0,-99,165.3,76.6,82.2,38.1,104,19.9,10.4,17.8,16.1,419.6,210.3,242.2,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6818,3288,3288,0,3959,0.02,16441,21.6,0.482,2.6,-99,-99,-99,-99,-99,0,0,453,361,120,240,9,71,78,1,40,-99,91,2,7,58,86,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110741,110737,722,0.0,21.8,26.8,56.6,-99,10.5,12.9,27.3,-99,170.4,74.5,82.2,35.9,105,19.7,10.3,17.7,16.1,419.6,312.2,254.8,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024225,2024225,2024,89,7017,3197,3197,0,3869,0.0194,16444,21.6,0.456,2.6,-99,-99,-99,-99,-99,0,0,395,363,119,244,9,44,45,1,40,-99,86,0,10,55,81,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110775,110770,689,0.0,27.5,27.3,58.8,-99,12.5,12.4,26.8,-99,175.4,81.7,79.9,37.2,109,19.2,9.7,17.7,16.1,419.6,254.8,257.2,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024219,2024219,2024,89,6583,3288,3288,0,3959,0.02,16439,21.6,0.499,2.6,-99,-99,-99,-99,-99,0,0,334,338,106,233,0,44,17,1,40,-99,77,0,16,53,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110795,110791,668,0.0,34.0,28.3,62.1,-99,17.0,14.1,31.0,-99,164.6,85.8,82.2,42.8,103,20.0,10.6,17.6,16.1,419.6,193.6,232.5,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024225,2024225,2024,89,6675,3286,3286,0,3957,0.02,16445,21.6,0.492,2.6,-99,-99,-99,-99,-99,0,0,374,361,117,244,0,44,35,1,40,-99,91,0,7,58,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110732,727,0.0,28.6,26.2,57.2,-99,14.1,12.9,28.2,-99,166.9,73.3,82.2,36.1,109,19.2,9.9,17.0,16.1,419.6,233.4,254.5,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6628,3288,3288,0,3959,0.02,16440,21.6,0.496,2.6,-99,-99,-99,-99,-99,0,0,352,352,113,239,0,44,21,1,40,-99,86,0,11,57,81,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110740,719,0.0,31.4,26.9,58.5,-99,15.6,13.4,29.0,-99,165.7,77.1,82.2,38.2,105,19.6,10.6,17.1,16.1,419.6,211.4,246.0,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024227,2024227,2024,89,6733,3169,3169,0,3840,0.0193,16445,21.6,0.471,2.6,-99,-99,-99,-99,-99,0,0,425,364,115,249,5,47,75,1,40,-99,89,0,7,57,84,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110751,110747,712,0.0,23.7,26.1,58.6,-99,11.1,12.3,27.6,-99,168.3,75.3,79.2,35.5,111,18.8,9.6,17.3,16.1,419.6,284.3,257.6,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,6605,3270,3270,0,3942,0.0199,16444,21.6,0.495,2.6,-99,-99,-99,-99,-99,0,0,359,350,105,246,0,44,30,1,40,-99,80,0,14,52,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110793,666,0.0,30.3,27.0,63.2,-99,15.0,13.4,31.3,-99,165.1,83.1,81.8,41.1,107,19.4,10.1,17.6,16.1,419.6,218.2,244.2,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024219,2024219,2024,89,6599,3288,3288,0,3959,0.02,16438,21.6,0.498,2.6,-99,-99,-99,-99,-99,0,0,387,343,105,238,8,44,57,1,40,-99,82,0,13,55,77,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110773,110768,691,0.0,26.8,27.8,62.6,-99,13.4,13.9,31.2,-99,165.0,80.8,82.2,40.3,103,20.1,10.6,17.5,16.1,419.6,246.2,237.0,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024218,2024218,2024,89,6556,3288,3288,0,3959,0.02,16439,21.6,0.501,2.6,-99,-99,-99,-99,-99,0,0,309,327,98,229,0,44,4,1,40,-99,71,0,17,48,66,52,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110839,620,0.0,38.9,29.7,66.9,-99,19.5,14.9,33.5,-99,163.9,92.4,82.2,46.3,102,20.2,10.8,17.7,16.2,419.6,168.6,220.8,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,6606,3288,3288,0,3959,0.02,16441,21.6,0.498,2.6,-99,-99,-99,-99,-99,0,0,388,352,106,246,9,44,50,1,40,-99,85,0,12,55,80,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110768,691,0.0,26.7,26.9,62.1,-99,13.3,13.4,30.9,-99,165.1,78.0,82.2,38.8,106,19.8,10.3,17.6,16.1,419.6,247.6,245.9,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6570,3288,3288,0,3960,0.02,16442,21.6,0.5,2.6,-99,-99,-99,-99,-99,0,0,348,341,104,238,0,44,28,1,40,-99,79,0,16,53,74,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110789,670,0.0,31.7,27.9,63.3,-99,15.9,14.0,31.7,-99,164.3,83.5,82.2,41.8,105,19.8,10.4,17.6,16.1,419.6,207.2,235.5,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024229,2024229,2024,89,7230,3144,3144,0,3815,0.0191,16444,21.6,0.435,2.6,-99,-99,-99,-99,-99,0,0,422,371,124,247,10,44,63,1,40,-99,91,0,7,58,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110741,110736,723,0.0,25.7,27.3,58.3,-99,11.2,11.9,25.3,-99,180.7,79.5,78.6,34.6,113,18.7,9.5,17.0,16.1,419.6,281.4,265.2,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024219,2024219,2024,89,6599,3288,3288,0,3959,0.02,16438,21.6,0.498,2.6,-99,-99,-99,-99,-99,0,0,387,343,105,238,8,44,57,1,40,-99,82,0,13,55,77,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110773,110768,691,0.0,26.8,27.8,62.6,-99,13.4,13.9,31.2,-99,165.0,80.8,82.2,40.3,103,20.1,10.6,17.5,16.1,419.6,246.2,237.0,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,6672,3288,3288,0,3959,0.02,16440,21.6,0.493,2.6,-99,-99,-99,-99,-99,0,0,408,362,117,245,4,46,62,1,40,-99,94,0,7,61,89,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110705,110701,758,0.0,24.9,26.1,57.0,-99,12.3,12.8,28.1,-99,166.8,70.9,82.2,34.9,104,20.0,10.6,17.3,16.1,419.6,267.8,256.1,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024224,2024224,2024,89,6753,3289,3289,0,3960,0.02,16444,21.6,0.487,2.6,-99,-99,-99,-99,-99,0,0,397,360,116,244,14,44,46,1,40,-99,89,0,8,57,84,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110739,720,0.0,26.3,26.6,58.4,-99,12.8,13.0,28.4,-99,168.8,75.6,82.2,36.8,108,19.4,10.2,17.8,16.1,419.6,256.4,253.6,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,6621,3288,3288,0,3959,0.02,16441,21.6,0.497,2.6,-99,-99,-99,-99,-99,0,0,368,351,106,245,5,44,35,1,40,-99,85,0,11,55,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110766,694,0.0,29.1,27.0,62.4,-99,14.4,13.4,31.0,-99,165.5,77.5,82.2,38.5,105,19.8,10.3,17.7,16.1,419.6,227.9,245.0,-99,-99,1,2024-08-08
