,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,6275,2940,2940,0,3510,0.02,14700,21.1,0.469,2.3,-99,-99,-99,-99,-99,0,0,314,329,89,240,0,44,7,1,40,-99,70,0,18,48,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110837,110835,622,0.0,36.9,29.3,70.7,-99,17.3,13.7,33.1,-99,156.9,89.5,73.5,41.9,102,20.1,10.7,18.0,16.2,419.6,170.2,214.0,-99,-99,1,2024-08-07
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,7295,2940,2940,0,3510,0.02,14701,21.1,0.403,2.3,-99,-99,-99,-99,-99,0,0,380,362,112,250,6,44,35,1,40,-99,90,0,7,57,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110737,720,0.0,30.8,29.6,65.4,-99,12.4,11.9,26.4,-99,182.4,80.9,73.5,32.6,102,20.1,10.7,17.5,16.2,419.6,237.0,246.8,-99,-99,1,2024-08-07
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6561,2941,2941,0,3511,0.02,14704,21.1,0.448,2.3,-99,-99,-99,-99,-99,0,0,467,355,99,256,20,51,108,1,40,-99,86,1,10,56,82,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,20.3,27.4,66.2,-99,9.1,12.3,29.7,-99,164.0,76.3,73.5,34.2,105,19.5,10.2,17.1,16.1,419.6,323.9,239.9,-99,-99,1,2024-08-10
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,7110,2941,2941,0,3511,0.02,14704,21.1,0.414,2.3,-99,-99,-99,-99,-99,0,0,455,365,109,256,6,50,99,1,40,-99,93,0,6,59,88,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110718,738,0.0,22.8,28.4,65.5,-99,9.4,11.8,27.1,-99,177.8,76.8,73.5,31.8,107,19.2,10.0,16.8,16.1,419.6,311.2,250.0,-99,-99,1,2024-08-12
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,7514,2941,2941,0,3511,0.02,14703,21.1,0.391,2.3,-99,-99,-99,-99,-99,0,0,455,367,111,256,22,66,67,1,40,-99,94,1,6,60,89,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110705,752,0.0,24.1,29.8,67.8,-99,9.4,11.7,26.5,-99,187.9,80.3,73.5,31.4,106,19.3,10.3,17.1,16.1,419.6,311.4,252.2,-99,-99,1,2024-08-11
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,6870,2934,2934,0,3504,0.02,14703,21.1,0.427,2.3,-99,-99,-99,-99,-99,0,0,372,358,103,255,3,44,33,1,40,-99,87,0,9,55,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,698,0.0,30.1,28.3,66.8,-99,12.9,12.1,28.5,-99,171.8,79.3,73.4,33.9,106,19.4,10.1,17.7,16.1,419.6,228.1,242.9,-99,-99,1,2024-08-11
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,6952,2806,2806,0,3376,0.0191,14704,21.1,0.404,2.3,-99,-99,-99,-99,-99,0,0,332,345,98,248,0,44,9,1,40,-99,74,0,15,49,70,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110824,110822,635,0.0,36.9,30.2,71.2,-99,14.9,12.2,28.7,-99,173.8,93.7,70.1,37.8,109,18.8,9.7,18.0,16.1,419.6,188.3,230.1,-99,-99,1,2024-08-14
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,7051,2940,2940,0,3510,0.02,14701,21.1,0.417,2.3,-99,-99,-99,-99,-99,0,0,397,368,112,256,2,44,50,1,40,-99,92,0,8,59,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110715,742,0.0,27.8,27.9,63.2,-99,11.6,11.6,26.4,-99,176.3,76.7,73.5,32.0,102,20.0,10.7,17.6,16.2,419.6,253.4,253.0,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024226,2024226,2024,89,6761,2931,2931,0,3501,0.0199,14704,21.1,0.433,2.3,-99,-99,-99,-99,-99,0,0,374,361,104,257,0,44,35,1,40,-99,85,0,11,56,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110744,110742,715,0.0,29.4,27.5,65.2,-99,12.7,11.9,28.3,-99,169.0,79.2,73.3,34.3,108,19.0,10.0,17.2,16.1,419.6,230.1,246.0,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6869,2941,2941,0,3511,0.02,14703,21.1,0.428,2.3,-99,-99,-99,-99,-99,0,0,352,343,98,244,0,44,32,1,40,-99,76,0,15,51,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110807,649,0.0,32.9,30.2,69.9,-99,14.1,12.9,29.9,-99,171.7,90.2,73.5,38.6,105,19.5,10.2,16.9,16.1,419.6,208.5,227.5,-99,-99,1,2024-08-10
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,6555,2940,2940,0,3510,0.02,14702,21.1,0.449,2.3,-99,-99,-99,-99,-99,0,0,328,342,97,245,0,44,9,1,40,-99,76,0,17,53,71,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,674,0.0,35.5,28.9,67.8,-99,15.9,13.0,30.4,-99,163.9,86.4,73.5,38.8,102,20.0,10.6,17.5,16.2,419.6,184.8,226.5,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6793,2941,2941,0,3511,0.02,14703,21.1,0.433,2.3,-99,-99,-99,-99,-99,0,0,375,361,106,255,0,44,37,1,40,-99,88,0,10,58,84,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110730,727,0.0,29.3,27.7,64.1,-99,12.7,12.0,27.7,-99,169.8,76.9,73.5,33.3,104,19.7,10.4,17.2,16.1,419.6,232.0,245.7,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,7236,2941,2941,0,3511,0.02,14703,21.1,0.406,2.3,-99,-99,-99,-99,-99,0,0,371,363,111,251,1,44,30,1,40,-99,91,0,7,58,86,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110730,110727,730,0.0,31.8,29.2,65.0,-99,12.9,11.9,26.4,-99,180.9,79.9,73.5,32.5,105,19.6,10.2,17.3,16.1,419.6,227.6,247.7,-99,-99,1,2024-08-10
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,7107,2941,2941,0,3511,0.02,14703,21.1,0.414,2.3,-99,-99,-99,-99,-99,0,0,392,359,109,251,2,44,53,1,40,-99,90,0,7,57,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110735,721,0.0,28.6,29.1,65.4,-99,11.8,12.0,27.1,-99,177.7,79.0,73.5,32.7,105,19.4,10.3,17.2,16.1,419.6,248.8,244.4,-99,-99,1,2024-08-10
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024219,2024219,2024,89,6548,2940,2940,0,3510,0.02,14701,21.1,0.449,2.3,-99,-99,-99,-99,-99,0,0,372,351,99,252,0,44,43,1,40,-99,84,0,13,56,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110740,717,0.0,28.6,27.7,66.2,-99,12.8,12.4,29.7,-99,163.7,77.8,73.5,34.9,101,20.0,10.8,17.7,16.2,419.6,229.0,236.3,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,7051,2940,2940,0,3510,0.02,14701,21.1,0.417,2.3,-99,-99,-99,-99,-99,0,0,397,368,112,256,2,44,50,1,40,-99,92,0,8,59,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110715,742,0.0,27.8,27.9,63.2,-99,11.6,11.6,26.4,-99,176.3,76.7,73.5,32.0,102,20.0,10.7,17.6,16.2,419.6,253.4,253.0,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6499,2940,2940,0,3511,0.02,14702,21.1,0.452,2.3,-99,-99,-99,-99,-99,0,0,338,348,96,252,0,44,12,1,40,-99,78,0,15,52,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110791,666,0.0,33.4,27.9,67.7,-99,15.1,12.6,30.6,-99,162.5,83.7,73.5,37.9,104,19.8,10.3,18.2,16.1,419.6,194.4,233.1,-99,-99,1,2024-08-09
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,6356,2940,2940,0,3510,0.02,14702,21.1,0.463,2.3,-99,-99,-99,-99,-99,0,0,341,335,90,245,0,44,28,1,40,-99,76,0,15,50,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110811,110808,648,0.0,32.1,28.9,70.7,-99,14.9,13.4,32.7,-99,158.9,83.3,73.5,38.5,102,20.0,10.6,17.2,16.2,419.6,197.7,220.0,-99,-99,1,2024-08-07
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,6396,2940,2940,0,3510,0.02,14701,21.1,0.46,2.3,-99,-99,-99,-99,-99,0,0,316,331,90,242,0,44,7,1,40,-99,70,0,17,48,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110841,110838,618,0.0,37.0,29.5,71.4,-99,17.0,13.6,32.8,-99,159.9,90.9,73.5,41.8,102,19.9,10.7,17.6,16.2,419.6,172.8,216.5,-99,-99,1,2024-08-07
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6476,2941,2941,0,3511,0.02,14703,21.1,0.454,2.3,-99,-99,-99,-99,-99,0,0,393,343,90,253,15,44,57,1,40,-99,78,0,13,49,74,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110824,110821,636,0.0,26.0,28.4,71.7,-99,11.8,12.9,32.6,-99,161.9,83.1,73.5,37.7,105,19.7,10.1,18.4,16.1,419.6,249.1,228.1,-99,-99,1,2024-08-10
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,7027,2940,2940,0,3510,0.02,14702,21.1,0.418,2.3,-99,-99,-99,-99,-99,0,0,360,356,111,246,3,44,23,1,40,-99,87,0,8,56,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,705,0.0,32.4,29.1,63.6,-99,13.6,12.2,26.6,-99,175.7,80.5,73.5,33.7,104,19.7,10.5,17.3,16.1,419.6,216.9,241.2,-99,-99,1,2024-08-09
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6528,2940,2940,0,3510,0.02,14702,21.1,0.45,2.3,-99,-99,-99,-99,-99,0,0,347,347,96,250,0,44,23,1,40,-99,83,0,13,55,78,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110760,697,0.0,32.0,28.2,67.7,-99,14.4,12.7,30.5,-99,163.2,79.0,73.5,35.6,104,19.7,10.5,17.7,16.1,419.6,203.7,231.6,-99,-99,1,2024-08-09
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,6653,2940,2940,0,3510,0.02,14701,21.1,0.442,2.3,-99,-99,-99,-99,-99,0,0,364,355,104,251,1,44,30,1,40,-99,87,0,9,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,708,0.0,30.2,27.7,64.2,-99,13.4,12.2,28.4,-99,166.3,76.3,73.5,33.7,103,19.9,10.3,18.0,16.2,419.6,220.2,240.1,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6884,2941,2941,0,3511,0.02,14703,21.1,0.427,2.3,-99,-99,-99,-99,-99,0,0,367,357,102,255,0,44,32,1,40,-99,84,0,12,55,79,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110759,698,0.0,30.8,28.4,67.2,-99,13.1,12.1,28.7,-99,172.1,82.2,73.5,35.1,104,19.6,10.4,17.4,16.1,419.6,223.8,242.2,-99,-99,1,2024-08-09
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6528,2941,2941,0,3511,0.02,14703,21.1,0.45,2.3,-99,-99,-99,-99,-99,0,0,352,350,95,255,0,44,24,1,40,-99,80,0,14,53,76,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110777,110774,683,0.0,31.4,27.8,68.5,-99,14.1,12.5,30.9,-99,163.2,81.2,73.5,36.6,105,19.5,10.4,17.3,16.1,419.6,208.2,235.0,-99,-99,1,2024-08-10
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,6574,2940,2940,0,3510,0.02,14701,21.1,0.447,2.3,-99,-99,-99,-99,-99,0,0,321,338,95,243,0,44,5,1,40,-99,73,0,17,50,68,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110812,645,0.0,37.1,29.5,69.6,-99,16.6,13.2,31.1,-99,164.4,90.2,73.5,40.4,102,20.0,10.8,17.7,16.2,419.6,177.2,222.9,-99,-99,1,2024-08-07
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6531,2940,2940,0,3510,0.02,14702,21.1,0.45,2.3,-99,-99,-99,-99,-99,0,0,383,353,100,252,4,44,49,1,40,-99,86,0,10,55,82,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,698,0.0,27.2,27.5,65.1,-99,12.3,12.4,29.3,-99,163.3,76.0,73.5,34.2,104,19.8,10.2,17.7,16.1,419.6,239.9,237.7,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6647,2940,2940,0,3510,0.02,14702,21.1,0.442,2.3,-99,-99,-99,-99,-99,0,0,371,349,97,251,1,44,44,1,40,-99,80,0,14,53,75,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110779,678,0.0,29.2,28.5,68.5,-99,12.9,12.6,30.3,-99,166.2,83.4,73.5,36.9,104,19.8,10.3,17.8,16.1,419.6,227.8,233.6,-99,-99,1,2024-08-09
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,6772,2941,2941,0,3511,0.02,14703,21.1,0.434,2.3,-99,-99,-99,-99,-99,0,0,334,341,97,244,0,44,15,1,40,-99,75,0,16,50,71,58,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110812,110809,648,0.0,35.6,29.9,69.7,-99,15.4,13.0,30.3,-99,169.3,90.2,73.5,39.2,106,19.4,10.2,16.9,16.1,419.6,190.4,226.3,-99,-99,1,2024-08-11
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,7799,2853,2853,0,3423,0.0194,14703,21.1,0.366,2.3,-99,-99,-99,-99,-99,0,0,377,371,117,254,1,44,27,1,40,-99,88,0,7,54,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110768,688,0.0,33.4,30.4,66.7,-99,12.2,11.1,24.4,-99,195.0,89.1,71.3,32.6,109,18.9,9.5,18.0,16.1,419.6,233.4,256.2,-99,-99,1,2024-08-14
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6412,2941,2941,0,3511,0.02,14703,21.1,0.459,2.3,-99,-99,-99,-99,-99,0,0,343,345,92,253,0,44,21,1,40,-99,79,0,14,52,74,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110792,665,0.0,32.1,27.8,69.5,-99,14.7,12.8,31.9,-99,160.3,81.6,73.5,37.4,105,19.5,10.3,17.3,16.1,419.6,200.0,230.4,-99,-99,1,2024-08-10
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,6875,2941,2941,0,3511,0.02,14703,21.1,0.428,2.3,-99,-99,-99,-99,-99,0,0,357,357,106,252,1,44,22,1,40,-99,86,0,10,56,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110751,706,0.0,32.1,28.4,65.0,-99,13.7,12.1,27.8,-99,171.9,79.6,73.5,34.1,106,19.3,10.1,17.5,16.1,419.6,213.9,242.4,-99,-99,1,2024-08-11
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,7398,2941,2941,0,3511,0.02,14703,21.1,0.397,2.3,-99,-99,-99,-99,-99,0,0,422,365,112,254,5,53,66,1,40,-99,91,1,6,58,87,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110730,727,0.0,26.5,29.6,66.2,-99,10.5,11.7,26.3,-99,184.9,81.2,73.5,32.3,106,19.3,10.2,17.5,16.1,419.6,278.8,250.3,-99,-99,1,2024-08-11
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,6534,2941,2941,0,3511,0.02,14704,21.1,0.45,2.3,-99,-99,-99,-99,-99,0,0,317,334,91,244,0,44,5,1,40,-99,70,0,17,47,66,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110847,110845,612,0.0,37.6,29.8,72.1,-99,16.9,13.4,32.5,-99,163.4,93.0,73.5,41.9,107,19.3,9.9,18.0,16.1,419.6,173.6,219.1,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6594,2941,2941,0,3511,0.02,14703,21.1,0.446,2.3,-99,-99,-99,-99,-99,0,0,372,348,95,253,2,44,44,1,40,-99,82,0,12,53,78,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110784,673,0.0,28.9,28.3,69.2,-99,12.9,12.6,30.9,-99,164.9,80.1,73.5,35.7,104,19.7,10.3,17.6,16.1,419.6,228.1,233.1,-99,-99,1,2024-08-09
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6479,2941,2941,0,3511,0.02,14703,21.1,0.454,2.3,-99,-99,-99,-99,-99,0,0,375,341,93,249,2,44,54,1,40,-99,84,0,10,53,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110778,110775,681,0.0,28.0,28.6,70.0,-99,12.7,13.0,31.8,-99,162.0,76.7,73.5,34.8,104,19.7,10.4,17.3,16.1,419.6,231.7,226.2,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6778,2941,2941,0,3511,0.02,14703,21.1,0.434,2.3,-99,-99,-99,-99,-99,0,0,364,355,106,250,1,44,30,1,40,-99,86,0,9,55,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110766,110764,693,0.0,30.7,28.2,64.2,-99,13.3,12.2,27.9,-99,169.5,78.6,73.5,34.1,104,19.8,10.2,17.4,16.1,419.6,220.5,240.4,-99,-99,1,2024-08-09
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,6339,2940,2940,0,3510,0.02,14702,21.1,0.464,2.3,-99,-99,-99,-99,-99,0,0,307,326,88,237,0,44,4,1,40,-99,69,0,17,47,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110853,110850,606,0.0,38.8,30.1,71.9,-99,18.0,14.0,33.4,-99,158.5,91.7,73.5,42.5,102,20.0,10.5,18.0,16.2,419.6,163.2,210.6,-99,-99,1,2024-08-07
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,6696,2941,2941,0,3511,0.02,14703,21.1,0.439,2.3,-99,-99,-99,-99,-99,0,0,341,351,103,248,0,44,13,1,40,-99,80,0,14,54,76,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110766,110763,694,0.0,33.9,28.4,65.2,-99,14.9,12.5,28.6,-99,167.4,83.2,73.5,36.5,103,20.0,10.5,17.4,16.2,419.6,197.7,236.0,-99,-99,1,2024-08-08
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,6422,2880,2880,0,3450,0.0196,14703,21.1,0.448,2.3,-99,-99,-99,-99,-99,0,0,337,338,89,248,0,44,21,1,40,-99,71,0,16,47,67,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110847,110844,612,0.0,33.3,28.9,72.0,-99,14.9,12.9,32.3,-99,160.6,90.3,72.0,40.5,109,19.0,9.7,17.3,16.1,419.6,193.1,222.5,-99,-99,1,2024-08-14
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,6586,2907,2907,0,3477,0.0198,14704,21.1,0.441,2.3,-99,-99,-99,-99,-99,0,0,358,359,101,258,0,44,22,1,40,-99,85,0,11,55,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110754,703,0.0,30.7,27.0,65.2,-99,13.6,11.9,28.8,-99,164.7,77.4,72.7,34.2,107,19.1,10.0,17.1,16.1,419.6,214.5,243.6,-99,-99,1,2024-08-12
