,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7932,4247,4247,0,4765,0.0186,22834,45.0,0.535,1.6,-99,-99,-99,-99,-99,0,0,422,373,125,248,8,38,69,1,40,-99,96,1,6,62,91,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110706,110702,757,0.0,24.7,28.3,63.7,-99,13.2,15.2,34.1,-99,198.3,82.5,106.2,44.2,112,19.0,9.4,16.5,16.0,419.6,320.9,280.3,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024221,2024221,2024,89,7955,4114,4114,0,4632,0.018,22834,45.0,0.517,1.6,-99,-99,-99,-99,-99,0,0,458,378,125,253,12,64,70,1,40,-99,96,1,5,62,91,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,766,0.0,22.3,27.8,63.6,-99,11.5,14.4,32.9,-99,198.9,82.7,102.8,42.7,117,18.6,9.0,16.3,16.0,419.6,357.1,285.9,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7966,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,345,360,117,243,3,28,20,1,40,-99,86,0,10,55,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110772,687,0.0,32.7,29.8,68.0,-99,17.4,15.9,36.2,-99,199.2,93.1,106.2,49.6,112,19.3,9.5,17.4,16.0,419.6,243.9,267.5,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,7923,4247,4247,0,4765,0.0186,22834,45.0,0.536,1.6,-99,-99,-99,-99,-99,0,0,432,370,122,248,14,57,58,1,40,-99,97,1,5,63,92,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110690,110687,773,0.0,23.9,28.5,65.1,-99,12.8,15.3,34.9,-99,198.1,81.9,106.2,43.9,113,19.0,9.5,16.1,16.0,419.6,331.3,277.6,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024214,2024214,2024,89,7969,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,398,371,126,245,4,28,61,1,40,-99,96,0,7,62,90,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110702,110698,761,0.0,26.8,28.6,63.3,-99,14.3,15.3,33.7,-99,199.2,83.4,106.2,44.5,110,19.4,9.7,16.8,16.0,419.6,297.0,278.5,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,7999,4209,4209,0,4727,0.0184,22834,45.0,0.526,1.6,-99,-99,-99,-99,-99,0,0,383,366,121,245,8,28,48,1,40,-99,92,0,7,59,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110734,110730,730,0.0,28.3,29.2,66.2,-99,14.9,15.4,34.9,-99,200.0,86.7,105.2,45.6,113,19.3,9.4,17.1,16.0,419.6,282.8,273.6,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,7974,4193,4193,0,4712,0.0184,22834,45.0,0.526,1.6,-99,-99,-99,-99,-99,0,0,328,355,117,237,3,28,9,1,40,-99,80,0,12,53,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110800,660,0.0,35.1,30.4,67.9,-99,18.4,16.0,35.7,-99,199.3,99.3,104.8,52.2,113,19.3,9.4,17.0,16.0,419.6,227.3,262.4,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7928,4247,4247,0,4765,0.0186,22834,45.0,0.536,1.6,-99,-99,-99,-99,-99,0,0,373,363,122,241,3,28,46,1,40,-99,97,0,7,62,92,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,767,0.0,29.1,29.3,64.9,-99,15.6,15.7,34.8,-99,198.2,81.7,106.2,43.8,112,19.1,9.7,16.1,16.0,419.6,272.4,270.7,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7980,4247,4247,0,4765,0.0186,22834,45.0,0.532,1.6,-99,-99,-99,-99,-99,0,0,467,374,126,248,19,67,74,1,40,-99,95,1,5,61,90,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110710,110706,753,0.0,21.8,28.4,63.5,-99,11.6,15.1,33.8,-99,199.5,83.7,106.2,44.5,112,19.2,9.5,16.8,16.0,419.6,366.7,281.2,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024215,2024215,2024,89,7996,4208,4208,0,4726,0.0184,22834,45.0,0.526,1.6,-99,-99,-99,-99,-99,0,0,324,351,118,233,3,28,9,1,40,-99,80,0,11,52,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110815,110811,648,0.0,35.7,30.9,67.6,-99,18.8,16.3,35.6,-99,199.9,99.5,105.2,52.4,111,19.3,9.4,17.3,16.0,419.6,223.7,258.6,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,8012,4154,4154,0,4672,0.0182,22834,45.0,0.518,1.6,-99,-99,-99,-99,-99,0,0,326,353,119,234,3,28,9,1,40,-99,80,0,11,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110817,110813,646,0.0,35.5,30.7,67.5,-99,18.4,15.9,35.0,-99,200.3,99.6,103.8,51.7,113,19.1,9.2,17.3,16.0,419.6,225.7,260.6,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024215,2024215,2024,89,7962,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,390,372,125,246,5,28,52,1,40,-99,95,0,7,61,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110707,110703,756,0.0,27.5,28.5,63.6,-99,14.7,15.2,33.9,-99,199.0,84.0,106.2,44.8,111,19.4,9.6,16.7,16.0,419.6,289.8,279.2,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024215,2024215,2024,89,7970,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,377,356,117,239,5,28,55,1,40,-99,88,0,8,55,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110775,110771,688,0.0,28.9,30.3,68.3,-99,15.4,16.1,36.4,-99,199.3,90.6,106.2,48.3,111,19.3,9.6,16.8,16.0,419.6,276.0,263.4,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7980,4153,4153,0,4671,0.0182,22834,45.0,0.52,1.6,-99,-99,-99,-99,-99,0,0,347,365,122,243,3,28,18,1,40,-99,88,0,10,58,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110743,110739,720,0.0,32.4,29.3,65.4,-99,16.9,15.2,34.0,-99,199.5,90.4,103.8,47.0,112,19.2,9.4,16.8,16.0,419.6,246.1,272.6,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,8007,4247,4247,0,4765,0.0186,22834,45.0,0.53,1.6,-99,-99,-99,-99,-99,0,0,333,360,123,236,3,28,9,1,40,-99,83,0,10,53,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110794,665,0.0,34.5,29.9,64.9,-99,18.3,15.9,34.4,-99,200.2,96.3,106.2,51.1,113,19.1,9.3,17.6,16.0,419.6,232.0,267.5,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024214,2024214,2024,89,7942,4247,4247,0,4765,0.0186,22834,45.0,0.535,1.6,-99,-99,-99,-99,-99,0,0,327,351,118,233,3,28,12,1,40,-99,82,0,12,54,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110788,110784,675,0.0,35.2,30.8,67.5,-99,18.8,16.4,36.1,-99,198.5,96.6,106.2,51.7,110,19.5,9.8,16.6,16.0,419.6,225.9,258.2,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7967,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,394,373,124,249,6,28,54,1,40,-99,96,0,8,63,91,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110692,110688,771,0.0,27.2,28.4,64.1,-99,14.5,15.1,34.2,-99,199.2,83.1,106.2,44.3,112,19.4,9.6,16.6,16.0,419.6,293.2,280.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,8006,4188,4188,0,4706,0.0183,22834,45.0,0.523,1.6,-99,-99,-99,-99,-99,0,0,383,366,121,245,8,28,48,1,40,-99,92,0,7,59,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110735,110732,728,0.0,28.3,29.3,66.2,-99,14.8,15.3,34.6,-99,200.2,87.1,104.7,45.5,113,19.2,9.4,17.1,16.0,419.6,282.8,273.7,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024218,2024218,2024,89,7964,4109,4109,0,4627,0.018,22834,45.0,0.516,1.6,-99,-99,-99,-99,-99,0,0,340,354,116,237,3,28,23,1,40,-99,81,0,11,51,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110814,645,0.0,33.2,30.5,68.6,-99,17.1,15.7,35.4,-99,199.1,97.8,102.7,50.4,114,19.0,9.2,16.9,16.0,419.6,239.7,261.1,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024214,2024214,2024,89,7963,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,321,345,115,229,3,28,12,1,40,-99,79,0,12,50,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110826,633,0.0,36.1,31.6,69.1,-99,19.3,16.8,36.8,-99,199.1,101.2,106.2,54.0,110,19.6,9.7,17.7,16.0,419.6,220.5,252.1,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7959,4247,4247,0,4765,0.0186,22834,45.0,0.534,1.6,-99,-99,-99,-99,-99,0,0,323,353,118,234,3,28,6,1,40,-99,81,0,11,53,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110800,659,0.0,35.8,30.6,67.2,-99,19.1,16.3,35.9,-99,199.0,98.1,106.2,52.3,112,19.2,9.5,17.2,16.0,419.6,222.2,260.5,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7984,4247,4247,0,4765,0.0186,22834,45.0,0.532,1.6,-99,-99,-99,-99,-99,0,0,438,376,125,251,12,49,67,1,40,-99,96,1,5,61,91,78,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110708,110704,755,0.0,23.7,28.2,63.8,-99,12.6,15.0,33.9,-99,199.6,83.0,106.2,44.2,112,19.0,9.4,16.7,16.0,419.6,337.1,283.3,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7965,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,394,370,125,245,10,28,52,1,40,-99,95,0,6,60,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110721,110717,742,0.0,27.2,28.7,63.8,-99,14.5,15.3,34.0,-99,199.1,83.9,106.2,44.7,112,19.1,9.4,16.5,16.0,419.6,293.0,277.3,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024214,2024214,2024,89,7970,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,348,359,118,240,3,28,26,1,40,-99,85,0,12,55,80,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110777,683,0.0,32.2,29.9,67.3,-99,17.1,16.0,35.8,-99,199.3,93.7,106.2,49.9,110,19.5,9.6,17.4,16.0,419.6,247.8,266.2,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7911,4247,4247,0,4765,0.0186,22834,45.0,0.537,1.6,-99,-99,-99,-99,-99,0,0,402,369,122,247,3,28,69,1,40,-99,98,0,6,62,92,79,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110694,766,0.0,26.2,28.6,64.9,-99,14.1,15.4,34.8,-99,197.8,81.0,106.2,43.5,112,19.0,9.5,16.2,16.0,419.6,301.5,276.7,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024217,2024217,2024,89,7975,4200,4200,0,4718,0.0184,22834,45.0,0.527,1.6,-99,-99,-99,-99,-99,0,0,392,373,125,248,4,28,54,1,40,-99,97,0,6,63,92,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110690,110686,774,0.0,27.4,28.5,63.8,-99,14.4,15.0,33.6,-99,199.4,82.2,105.0,43.3,113,19.2,9.5,16.6,16.0,419.6,291.4,280.2,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,8007,4247,4247,0,4765,0.0186,22834,45.0,0.53,1.6,-99,-99,-99,-99,-99,0,0,376,374,127,248,3,28,37,1,40,-99,91,0,9,59,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110731,110728,732,0.0,29.1,28.4,63.1,-99,15.4,15.1,33.5,-99,200.2,87.7,106.2,46.5,112,19.2,9.5,17.0,16.0,419.6,275.3,282.0,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024214,2024214,2024,89,7970,4247,4247,0,4765,0.0186,22834,45.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,348,359,118,240,3,28,26,1,40,-99,85,0,12,55,80,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110777,683,0.0,32.2,29.9,67.3,-99,17.1,16.0,35.8,-99,199.3,93.7,106.2,49.9,110,19.5,9.6,17.4,16.0,419.6,247.8,266.2,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,7996,4247,4247,0,4765,0.0186,22834,45.0,0.531,1.6,-99,-99,-99,-99,-99,0,0,384,364,122,242,9,28,49,1,40,-99,86,0,10,56,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110767,110764,696,0.0,28.3,29.4,65.5,-99,15.0,15.6,34.8,-99,199.9,93.0,106.2,49.4,112,19.1,9.4,17.0,16.0,419.6,282.9,271.9,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024100,2024104,2024171,2024216,2024216,2024,89,8014,4178,4178,0,4696,0.0183,22834,45.0,0.521,1.6,-99,-99,-99,-99,-99,0,0,380,368,123,244,3,28,47,1,40,-99,96,0,7,63,91,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110688,110684,776,0.0,28.7,29.1,65.1,-99,15.0,15.2,33.9,-99,200.4,83.2,104.4,43.3,112,19.4,9.7,16.6,16.0,419.6,278.9,275.2,-99,-99,1,2024-08-03
