,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7494,4013,4013,0,4547,0.0186,21576,46.9,0.536,1.3,-99,-99,-99,-99,-99,0,0,422,374,113,261,8,42,64,1,40,-99,96,1,6,62,92,80,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110695,110691,768,0.0,23.4,26.9,66.5,-99,12.5,14.4,35.6,-99,187.3,77.9,100.3,41.7,111,19.0,9.6,16.6,16.0,419.6,320.9,279.0,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024221,2024221,2024,89,7587,3864,3864,0,4398,0.0179,21576,46.9,0.509,1.3,-99,-99,-99,-99,-99,0,0,458,376,113,262,12,67,70,1,40,-99,95,2,6,62,91,79,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110698,110694,765,0.0,21.2,27.0,67.0,-99,10.8,13.8,34.1,-99,189.7,79.6,96.6,40.5,115,18.5,9.1,16.2,16.0,419.6,357.1,280.9,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7556,4013,4013,0,4548,0.0186,21577,46.9,0.531,1.3,-99,-99,-99,-99,-99,0,0,345,358,107,250,3,28,22,1,40,-99,84,0,11,55,79,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110769,690,0.0,31.0,28.7,70.4,-99,16.5,15.3,37.4,-99,188.9,90.0,100.3,47.8,110,19.3,9.6,17.4,16.0,419.6,243.9,263.1,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7483,4013,4013,0,4547,0.0186,21576,46.9,0.536,1.3,-99,-99,-99,-99,-99,0,0,432,367,110,257,13,59,58,1,40,-99,96,1,6,62,91,79,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110691,110687,772,0.0,22.6,27.4,67.9,-99,12.1,14.7,36.4,-99,187.1,78.1,100.3,41.9,111,19.0,9.6,16.1,16.0,419.6,331.3,272.7,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,7544,4013,4013,0,4548,0.0186,21577,46.9,0.532,1.3,-99,-99,-99,-99,-99,0,0,398,367,113,254,4,28,64,1,40,-99,95,0,7,61,90,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110702,110698,761,0.0,25.4,27.7,66.6,-99,13.5,14.7,35.4,-99,188.6,79.8,100.3,42.4,108,19.4,9.8,16.8,16.0,419.6,297.0,272.7,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7619,3955,3955,0,4489,0.0183,21576,46.9,0.519,1.3,-99,-99,-99,-99,-99,0,0,383,364,110,253,8,28,50,1,40,-99,91,0,8,59,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110732,110728,731,0.0,26.9,28.3,69.2,-99,14.0,14.7,35.9,-99,190.5,83.8,98.9,43.5,111,19.2,9.5,17.0,16.0,419.6,282.8,268.9,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7601,3940,3940,0,4474,0.0183,21577,46.9,0.518,1.3,-99,-99,-99,-99,-99,0,0,328,353,107,245,3,28,11,1,40,-99,79,0,14,52,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110797,662,0.0,33.4,29.5,70.7,-99,17.3,15.3,36.7,-99,190.0,96.8,98.5,50.2,111,19.3,9.5,17.0,16.0,419.6,227.3,258.0,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7489,4013,4013,0,4548,0.0186,21576,46.9,0.536,1.3,-99,-99,-99,-99,-99,0,0,373,360,110,250,3,28,48,1,40,-99,96,0,8,62,91,79,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,766,0.0,27.5,28.2,68.1,-99,14.7,15.1,36.5,-99,187.2,78.2,100.3,41.9,110,19.1,9.8,16.1,16.0,419.6,272.4,265.2,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7560,4013,4013,0,4547,0.0186,21576,46.9,0.531,1.3,-99,-99,-99,-99,-99,0,0,467,371,114,257,19,70,75,1,40,-99,94,2,5,61,90,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110711,110707,752,0.0,20.6,27.4,66.4,-99,10.9,14.5,35.2,-99,189.0,80.3,100.3,42.6,110,19.1,9.6,16.8,16.0,419.6,366.7,276.0,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7644,4013,4013,0,4548,0.0186,21577,46.9,0.525,1.3,-99,-99,-99,-99,-99,0,0,324,350,109,241,3,28,10,1,40,-99,79,0,12,52,74,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110811,110806,652,0.0,34.2,29.9,70.4,-99,17.9,15.7,37.0,-99,191.1,97.0,100.3,50.9,110,19.3,9.5,17.4,16.0,419.6,223.7,255.2,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024218,2024218,2024,89,7655,3977,3977,0,4511,0.0184,21576,46.9,0.519,1.3,-99,-99,-99,-99,-99,0,0,326,352,109,243,3,28,10,1,40,-99,79,0,12,51,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110812,110808,651,0.0,33.9,29.8,70.3,-99,17.6,15.5,36.5,-99,191.4,97.0,99.4,50.4,112,19.0,9.3,17.4,16.0,419.6,225.7,257.2,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,7534,4013,4013,0,4548,0.0186,21577,46.9,0.533,1.3,-99,-99,-99,-99,-99,0,0,390,368,113,255,5,28,55,1,40,-99,94,0,8,61,89,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110707,110702,756,0.0,26.0,27.6,66.8,-99,13.8,14.7,35.6,-99,188.4,80.2,100.3,42.7,109,19.4,9.8,16.7,16.0,419.6,289.8,273.3,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,7565,4013,4013,0,4548,0.0186,21577,46.9,0.531,1.3,-99,-99,-99,-99,-99,0,0,377,354,107,247,5,28,56,1,40,-99,87,0,10,55,82,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110769,689,0.0,27.4,29.2,70.9,-99,14.5,15.5,37.6,-99,189.1,87.1,100.3,46.2,109,19.3,9.7,16.8,16.0,419.6,276.0,259.0,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7571,4013,4013,0,4547,0.0186,21576,46.9,0.53,1.3,-99,-99,-99,-99,-99,0,0,349,364,112,252,3,28,20,1,40,-99,88,0,11,59,83,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110732,110728,731,0.0,30.5,28.1,67.6,-99,16.1,14.9,35.9,-99,189.3,86.5,100.3,45.8,111,19.3,9.6,16.7,16.0,419.6,248.6,269.5,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7631,4013,4013,0,4547,0.0186,21576,46.9,0.526,1.3,-99,-99,-99,-99,-99,0,0,333,358,113,245,3,28,10,1,40,-99,82,0,11,53,77,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110795,110790,668,0.0,32.9,29.0,67.6,-99,17.3,15.3,35.5,-99,190.8,93.2,100.3,49.0,111,19.1,9.4,17.6,16.0,419.6,232.0,262.9,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,7514,4011,4011,0,4545,0.0186,21577,46.9,0.534,1.3,-99,-99,-99,-99,-99,0,0,327,348,107,241,3,28,14,1,40,-99,81,0,13,54,76,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110779,679,0.0,33.3,29.6,70.0,-99,17.8,15.8,37.4,-99,187.9,93.1,100.3,49.7,108,19.5,9.9,16.6,16.0,419.6,225.9,253.6,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7552,4013,4013,0,4548,0.0186,21577,46.9,0.531,1.3,-99,-99,-99,-99,-99,0,0,394,370,112,258,6,28,56,1,40,-99,95,0,8,62,90,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110691,110687,772,0.0,25.8,27.4,67.2,-99,13.7,14.6,35.7,-99,188.8,79.7,100.3,42.4,110,19.4,9.8,16.5,16.0,419.6,293.2,275.4,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7638,3935,3935,0,4469,0.0182,21576,46.9,0.515,1.3,-99,-99,-99,-99,-99,0,0,383,362,111,251,8,28,51,1,40,-99,91,0,8,59,86,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110732,110728,731,0.0,27.0,28.5,68.7,-99,13.9,14.7,35.4,-99,190.9,83.9,98.4,43.2,111,19.2,9.5,17.0,16.0,419.6,282.8,267.7,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024218,2024218,2024,89,7560,3860,3860,0,4394,0.0179,21576,46.9,0.511,1.3,-99,-99,-99,-99,-99,0,0,340,351,106,245,3,28,24,1,40,-99,80,0,13,51,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110811,648,0.0,31.5,29.4,71.1,-99,16.1,15.0,36.3,-99,189.0,94.8,96.5,48.4,112,19.0,9.3,16.9,16.0,419.6,239.7,256.7,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,7551,4013,4013,0,4548,0.0186,21577,46.9,0.532,1.3,-99,-99,-99,-99,-99,0,0,321,342,105,237,3,28,14,1,40,-99,77,0,14,50,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110823,636,0.0,34.2,30.5,71.6,-99,18.2,16.2,38.1,-99,188.8,98.1,100.3,52.1,108,19.6,9.8,17.7,16.0,419.6,220.5,247.6,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7543,4013,4013,0,4548,0.0186,21576,46.9,0.532,1.3,-99,-99,-99,-99,-99,0,0,323,351,109,242,3,28,7,1,40,-99,79,0,13,52,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110797,662,0.0,33.9,29.5,69.5,-99,18.1,15.7,37.0,-99,188.6,94.9,100.3,50.5,110,19.2,9.6,17.2,16.0,419.6,222.2,256.1,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7566,4013,4013,0,4548,0.0186,21577,46.9,0.53,1.3,-99,-99,-99,-99,-99,0,0,438,375,114,262,12,52,64,1,40,-99,96,1,6,62,91,79,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,766,0.0,22.4,27.0,66.5,-99,11.9,14.3,35.3,-99,189.1,78.9,100.3,41.8,111,19.1,9.6,16.6,16.0,419.6,337.1,280.6,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7540,4013,4013,0,4548,0.0186,21577,46.9,0.532,1.3,-99,-99,-99,-99,-99,0,0,401,369,113,256,10,28,60,1,40,-99,95,0,6,61,90,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110710,110706,753,0.0,25.1,27.5,66.5,-99,13.4,14.6,35.4,-99,188.5,79.5,100.3,42.3,111,19.1,9.6,16.5,16.0,419.6,300.4,274.2,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,7559,4013,4013,0,4548,0.0186,21577,46.9,0.531,1.3,-99,-99,-99,-99,-99,0,0,348,356,108,248,3,28,27,1,40,-99,83,0,13,55,79,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110777,110773,686,0.0,30.5,28.9,69.8,-99,16.2,15.3,37.1,-99,189.0,90.6,100.3,48.1,108,19.5,9.8,17.4,16.0,419.6,247.8,261.8,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7466,4014,4014,0,4549,0.0186,21577,46.9,0.538,1.3,-99,-99,-99,-99,-99,0,0,402,366,110,257,3,28,71,1,40,-99,97,0,6,62,92,80,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,765,0.0,24.8,27.5,68.0,-99,13.3,14.8,36.5,-99,186.6,77.3,100.4,41.6,110,19.0,9.6,16.1,16.0,419.6,301.5,271.6,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7600,3946,3946,0,4480,0.0183,21577,46.9,0.519,1.3,-99,-99,-99,-99,-99,0,0,392,369,113,257,4,28,57,1,40,-99,96,0,7,63,91,80,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110689,110685,774,0.0,26.1,27.7,67.5,-99,13.5,14.4,35.0,-99,190.0,79.1,98.6,41.1,111,19.2,9.6,16.6,16.0,419.6,291.4,274.8,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7607,4013,4013,0,4548,0.0186,21577,46.9,0.528,1.3,-99,-99,-99,-99,-99,0,0,376,372,116,256,3,28,40,1,40,-99,90,0,10,59,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110728,110724,734,0.0,27.6,27.5,65.7,-99,14.6,14.5,34.7,-99,190.2,84.1,100.3,44.4,110,19.2,9.6,17.0,16.0,419.6,275.3,277.0,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,7559,4013,4013,0,4548,0.0186,21577,46.9,0.531,1.3,-99,-99,-99,-99,-99,0,0,348,356,108,248,3,28,27,1,40,-99,83,0,13,55,79,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110777,110773,686,0.0,30.5,28.9,69.8,-99,16.2,15.3,37.1,-99,189.0,90.6,100.3,48.1,108,19.5,9.8,17.4,16.0,419.6,247.8,261.8,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,7594,4013,4013,0,4548,0.0186,21576,46.9,0.528,1.3,-99,-99,-99,-99,-99,0,0,390,365,112,253,9,28,54,1,40,-99,87,0,12,56,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110755,110751,708,0.0,26.3,28.1,67.6,-99,13.9,14.8,35.7,-99,189.9,87.8,100.3,46.4,111,19.2,9.6,17.0,16.0,419.6,288.9,270.3,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,7656,3925,3925,0,4459,0.0182,21577,46.9,0.513,1.3,-99,-99,-99,-99,-99,0,0,380,365,112,253,3,28,50,1,40,-99,96,0,8,63,91,79,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110688,110684,775,0.0,27.5,28.4,68.5,-99,14.1,14.5,35.1,-99,191.4,80.1,98.1,41.0,110,19.4,9.8,16.6,16.0,419.6,278.9,269.9,-99,-99,1,2024-08-03
