,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0972401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7798,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,441,375,123,252,16,48,69,1,40,-99,95,1,6,61,90,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110713,110710,749,0.0,22.9,27.5,63.2,-99,12.7,15.3,35.2,-99,194.9,81.8,108.5,45.5,112,19.2,9.4,17.1,16.0,419.6,340.6,283.9,-99,-99,1,2024-08-02
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7783,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,341,351,115,236,3,27,26,1,40,-99,80,0,12,52,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110810,110807,652,0.0,32.4,30.0,67.6,-99,18.1,16.7,37.7,-99,194.6,97.0,108.5,54.1,111,19.3,9.5,17.2,16.0,419.6,239.9,259.7,-99,-99,1,2024-08-01
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,7849,4330,4330,0,4825,0.0186,23333,46.3,0.552,1.5,-99,-99,-99,-99,-99,0,0,376,375,124,252,3,27,37,1,40,-99,95,0,7,61,90,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110706,110703,756,0.0,28.5,27.6,63.5,-99,15.7,15.2,35.0,-99,196.2,82.6,108.3,45.6,114,19.1,9.2,17.0,16.0,419.6,275.5,284.1,-99,-99,1,2024-08-04
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7797,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,381,365,123,243,9,27,46,1,40,-99,92,0,7,59,87,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110738,110734,724,0.0,27.8,28.5,63.6,-99,15.5,15.8,35.4,-99,194.9,85.0,108.5,47.3,112,19.2,9.4,17.0,16.0,419.6,280.5,273.9,-99,-99,1,2024-08-02
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,7764,4340,4340,0,4835,0.0186,23333,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,348,360,119,241,3,27,25,1,40,-99,85,0,10,56,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110770,110766,693,0.0,31.4,28.9,65.2,-99,17.5,16.2,36.4,-99,194.1,90.8,108.5,50.8,114,18.9,9.2,16.8,16.0,419.6,247.3,268.5,-99,-99,1,2024-08-04
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7765,4340,4340,0,4835,0.0186,23334,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,353,362,119,243,3,27,28,1,40,-99,91,0,9,59,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110727,110724,735,0.0,30.7,28.7,65.3,-99,17.2,16.0,36.5,-99,194.1,85.2,108.5,47.6,111,19.5,9.7,16.7,16.0,419.6,252.6,270.8,-99,-99,1,2024-08-01
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7806,4189,4189,0,4684,0.018,23333,46.3,0.537,1.5,-99,-99,-99,-99,-99,0,0,381,353,116,237,14,27,53,1,40,-99,81,0,11,53,76,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110803,110800,659,0.0,27.8,29.8,67.2,-99,14.9,16.0,36.0,-99,195.1,96.1,104.7,51.6,112,19.2,9.3,17.0,16.0,419.6,280.4,261.9,-99,-99,1,2024-08-02
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7783,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,344,365,121,245,3,27,15,1,40,-99,88,0,9,57,83,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110752,110749,710,0.0,32.0,28.4,64.5,-99,17.8,15.8,36.0,-99,194.6,88.2,108.5,49.2,111,19.2,9.4,17.1,16.0,419.6,243.5,274.3,-99,-99,1,2024-08-01
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,7785,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,325,353,116,237,3,27,8,1,40,-99,81,0,11,52,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110814,110810,649,0.0,34.7,29.7,66.9,-99,19.4,16.6,37.3,-99,194.6,96.6,108.5,53.8,114,18.9,9.1,17.1,16.0,419.6,224.2,261.8,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7804,4338,4338,0,4833,0.0186,23333,46.3,0.556,1.5,-99,-99,-99,-99,-99,0,0,353,368,125,243,3,27,21,1,40,-99,90,0,8,58,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110741,110737,721,0.0,30.9,28.2,62.3,-99,17.2,15.7,34.6,-99,195.1,86.7,108.5,48.2,112,19.0,9.2,17.4,16.0,419.6,252.6,277.2,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7790,4340,4340,0,4835,0.0186,23334,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,366,365,120,245,3,27,37,1,40,-99,93,0,8,60,88,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110725,110722,737,0.0,29.4,28.4,64.8,-99,16.4,15.8,36.1,-99,194.7,83.9,108.5,46.8,110,19.3,9.6,16.7,16.0,419.6,265.2,274.0,-99,-99,1,2024-07-31
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7781,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,365,364,121,243,4,27,36,1,40,-99,92,0,7,59,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110731,110728,731,0.0,29.4,28.5,64.1,-99,16.4,15.9,35.8,-99,194.5,84.4,108.5,47.1,112,19.2,9.4,16.9,16.0,419.6,264.6,273.0,-99,-99,1,2024-08-02
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7761,4330,4330,0,4825,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,368,364,120,243,4,27,39,1,40,-99,94,0,7,61,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110715,110711,748,0.0,29.1,28.5,64.5,-99,16.2,15.9,36.0,-99,194.0,82.8,108.2,46.2,111,19.2,9.5,16.8,16.0,419.6,267.0,272.5,-99,-99,1,2024-08-01
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024218,2024218,2024,89,7822,4276,4276,0,4771,0.0183,23333,46.3,0.547,1.5,-99,-99,-99,-99,-99,0,0,479,373,123,251,32,33,106,1,40,-99,93,0,7,60,89,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110727,110723,736,0.0,20.7,27.7,63.8,-99,11.3,15.1,34.9,-99,195.5,83.7,106.9,45.7,115,18.8,9.1,16.7,16.0,419.6,378.4,282.3,-99,-99,1,2024-08-05
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7788,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,327,350,114,236,3,27,14,1,40,-99,81,0,11,51,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110822,110819,640,0.0,34.3,30.1,68.1,-99,19.1,16.8,38.0,-99,194.7,96.7,108.5,53.9,112,19.1,9.2,17.4,16.0,419.6,226.8,258.8,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7766,4340,4340,0,4835,0.0186,23333,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,373,363,118,246,3,27,46,1,40,-99,92,0,8,59,87,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110737,110734,725,0.0,28.5,28.5,66.0,-99,15.9,15.9,36.9,-99,194.1,84.8,108.5,47.4,111,19.3,9.5,16.8,16.0,419.6,272.5,272.1,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7794,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,324,350,117,234,3,27,10,1,40,-99,81,0,11,52,76,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110812,110808,650,0.0,34.8,30.1,66.8,-99,19.4,16.7,37.2,-99,194.8,96.1,108.5,53.5,111,19.3,9.4,17.4,16.0,419.6,223.7,259.1,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,7778,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,330,353,116,237,3,27,13,1,40,-99,83,0,10,53,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110797,662,0.0,34.0,29.7,66.8,-99,19.0,16.6,37.3,-99,194.4,94.1,108.5,52.5,113,19.0,9.2,16.9,16.0,419.6,229.0,262.1,-99,-99,1,2024-08-03
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7798,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,421,374,122,253,4,46,62,1,40,-99,96,1,5,61,91,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110714,110710,748,0.0,24.4,27.5,64.1,-99,13.6,15.3,35.7,-99,194.9,81.6,108.5,45.4,112,19.0,9.3,16.9,16.0,419.6,320.2,283.1,-99,-99,1,2024-08-02
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7813,4340,4340,0,4835,0.0186,23333,46.3,0.556,1.5,-99,-99,-99,-99,-99,0,0,377,366,122,244,6,27,44,1,40,-99,93,0,9,59,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110731,110728,731,0.0,28.3,28.4,63.9,-99,15.7,15.8,35.5,-99,195.3,84.4,108.5,46.9,111,19.4,9.5,17.2,16.0,419.6,276.0,274.7,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7767,4340,4340,0,4835,0.0186,23333,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,418,370,122,248,14,42,58,1,40,-99,95,1,6,61,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110715,110712,747,0.0,24.5,27.9,63.5,-99,13.7,15.6,35.5,-99,194.2,82.1,108.5,45.9,112,19.1,9.3,17.0,16.0,419.6,317.5,278.8,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7783,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,389,368,121,247,7,27,53,1,40,-99,95,0,6,61,90,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110717,110714,745,0.0,27.0,28.1,64.3,-99,15.0,15.7,35.8,-99,194.6,81.8,108.5,45.6,112,19.0,9.3,16.7,16.0,419.6,288.8,277.3,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7782,4340,4340,0,4835,0.0186,23334,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,365,363,122,241,7,27,34,1,40,-99,91,0,8,59,86,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110739,110735,723,0.0,29.4,28.6,63.6,-99,16.4,16.0,35.5,-99,194.5,85.8,108.5,47.8,110,19.3,9.5,17.1,16.0,419.6,264.7,271.8,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7795,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,321,350,115,235,3,27,7,1,40,-99,80,0,11,51,75,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110822,110819,640,0.0,35.4,30.1,67.6,-99,19.7,16.8,37.6,-99,194.9,97.8,108.5,54.4,112,19.1,9.2,17.5,16.0,419.6,220.4,258.9,-99,-99,1,2024-08-02
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7777,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,374,368,122,246,3,27,42,1,40,-99,95,0,7,61,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110713,110710,749,0.0,28.5,28.1,64.0,-99,15.9,15.7,35.7,-99,194.4,82.3,108.5,45.9,110,19.3,9.6,17.0,16.0,419.6,273.2,276.9,-99,-99,1,2024-07-31
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7805,4340,4340,0,4835,0.0186,23334,46.3,0.556,1.5,-99,-99,-99,-99,-99,0,0,430,374,122,252,12,48,63,1,40,-99,94,1,7,61,89,76,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110715,110712,747,0.0,23.7,27.6,63.7,-99,13.2,15.3,35.4,-99,195.1,83.0,108.5,46.1,110,19.3,9.5,17.0,16.0,419.6,329.7,283.0,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,7791,4276,4276,0,4771,0.0183,23333,46.3,0.549,1.5,-99,-99,-99,-99,-99,0,0,394,368,119,249,6,27,59,1,40,-99,91,0,7,58,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110745,110742,717,0.0,26.6,28.2,65.5,-99,14.6,15.5,36.0,-99,194.8,85.3,106.9,46.8,114,18.8,9.0,17.2,16.0,419.6,293.3,276.7,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7757,4340,4340,0,4835,0.0186,23333,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,384,363,118,245,3,27,57,1,40,-99,96,0,6,62,91,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110705,110701,758,0.0,27.3,28.5,65.8,-99,15.3,16.0,36.8,-99,193.9,80.9,108.5,45.3,111,19.2,9.5,16.4,16.0,419.6,283.7,272.1,-99,-99,1,2024-08-01
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7787,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,346,358,120,238,3,27,23,1,40,-99,89,0,9,58,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110748,110745,714,0.0,31.8,29.2,65.1,-99,17.7,16.3,36.3,-99,194.7,87.8,108.5,48.9,110,19.5,9.6,17.0,16.0,419.6,245.1,266.8,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,7763,4340,4340,0,4835,0.0186,23333,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,447,368,120,247,13,42,90,1,40,-99,96,1,6,61,91,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110713,110710,749,0.0,22.4,28.1,64.6,-99,12.5,15.7,36.1,-99,194.1,81.2,108.5,45.4,114,18.9,9.3,16.5,16.0,419.6,346.1,276.6,-99,-99,1,2024-08-04
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7826,4340,4340,0,4835,0.0186,23333,46.3,0.555,1.5,-99,-99,-99,-99,-99,0,0,387,376,125,251,6,27,44,1,40,-99,92,0,8,59,87,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110738,110735,724,0.0,27.4,27.5,62.4,-99,15.2,15.2,34.6,-99,195.6,85.3,108.5,47.3,112,19.0,9.2,17.5,16.0,419.6,286.1,284.8,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7748,4340,4340,0,4835,0.0186,23333,46.3,0.56,1.5,-99,-99,-99,-99,-99,0,0,372,361,118,243,5,27,44,1,40,-99,95,0,7,61,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110707,110703,756,0.0,28.6,28.7,65.4,-99,16.0,16.1,36.7,-99,193.7,81.6,108.5,45.7,111,19.3,9.6,16.4,16.0,419.6,271.0,270.0,-99,-99,1,2024-08-01
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7790,4340,4340,0,4835,0.0186,23334,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,343,367,122,245,3,27,13,1,40,-99,89,0,10,58,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110742,110739,720,0.0,32.1,28.3,63.9,-99,17.9,15.7,35.6,-99,194.8,87.9,108.5,49.0,110,19.4,9.6,17.1,16.0,419.6,242.6,275.6,-99,-99,1,2024-07-31
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7784,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,336,359,119,240,3,27,13,1,40,-99,86,0,10,56,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110769,110765,694,0.0,33.0,29.0,65.3,-99,18.4,16.2,36.4,-99,194.6,90.5,108.5,50.4,111,19.3,9.4,17.4,16.0,419.6,235.7,268.2,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7762,4340,4340,0,4835,0.0186,23333,46.3,0.559,1.5,-99,-99,-99,-99,-99,0,0,353,364,120,244,3,27,26,1,40,-99,92,0,8,60,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110722,110719,740,0.0,30.7,28.4,64.9,-99,17.2,15.9,36.3,-99,194.1,84.0,108.5,47.0,112,19.1,9.5,16.6,16.0,419.6,252.8,272.9,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7795,4340,4340,0,4835,0.0186,23334,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,387,367,121,245,4,27,55,1,40,-99,93,0,9,60,88,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110719,110716,743,0.0,27.3,28.3,64.2,-99,15.2,15.7,35.7,-99,194.9,84.1,108.5,46.8,110,19.3,9.6,16.9,16.0,419.6,286.0,275.7,-99,-99,1,2024-07-31
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,7773,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,437,376,120,256,8,54,66,1,40,-99,96,1,5,62,91,78,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110704,110701,758,0.0,23.1,27.2,64.5,-99,12.9,15.2,36.0,-99,194.3,81.0,108.5,45.2,114,18.8,9.2,16.6,16.0,419.6,336.8,285.3,-99,-99,1,2024-08-04
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7789,4340,4340,0,4835,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,324,349,116,233,3,27,12,1,40,-99,81,0,11,52,76,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110809,110805,653,0.0,34.8,30.2,67.0,-99,19.4,16.8,37.3,-99,194.7,96.0,108.5,53.5,110,19.5,9.6,17.3,16.0,419.6,223.7,258.0,-99,-99,1,2024-07-31
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7772,4340,4340,0,4835,0.0186,23333,46.3,0.558,1.5,-99,-99,-99,-99,-99,0,0,367,367,121,246,5,27,34,1,40,-99,93,0,7,60,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110721,110717,741,0.0,29.2,28.2,64.1,-99,16.3,15.7,35.8,-99,194.3,83.6,108.5,46.7,112,19.0,9.3,16.9,16.0,419.6,266.1,275.7,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7772,4313,4313,0,4808,0.0185,23333,46.3,0.555,1.5,-99,-99,-99,-99,-99,0,0,375,368,120,248,3,27,43,1,40,-99,94,0,8,60,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110718,110715,744,0.0,28.4,28.1,64.9,-99,15.7,15.6,36.0,-99,194.3,83.1,107.8,46.1,111,19.1,9.4,16.6,16.0,419.6,274.1,276.9,-99,-99,1,2024-08-01
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7768,4329,4329,0,4824,0.0186,23333,46.3,0.557,1.5,-99,-99,-99,-99,-99,0,0,398,366,119,247,7,27,64,1,40,-99,96,0,6,62,92,78,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110706,110703,756,0.0,26.2,28.3,65.2,-99,14.6,15.8,36.4,-99,194.2,80.5,108.2,44.9,111,19.3,9.6,16.4,16.0,419.6,297.0,274.7,-99,-99,1,2024-08-01
