,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,8496,3615,3615,0,4316,0.0186,19437,29.8,0.426,2.0,-99,-99,-99,-99,-99,0,0,422,380,130,250,8,57,42,1,40,-99,100,2,7,68,95,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110606,110599,861,0.0,29.3,33.0,65.6,-99,12.5,14.0,27.9,-99,212.4,85.4,90.4,36.3,101,20.7,11.3,17.3,16.2,419.6,289.9,257.5,-99,-99,1,2024-08-13
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024233,2024233,2024,89,9106,3387,3387,0,4087,0.0174,19438,29.8,0.372,2.0,-99,-99,-99,-99,-99,0,0,499,391,130,261,12,85,78,1,40,-99,100,5,6,70,96,82,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110581,110574,887,0.0,24.8,33.9,69.9,-99,9.2,12.6,26.0,-99,227.6,90.8,84.7,33.8,108,19.7,10.4,16.6,16.1,419.6,367.3,268.6,-99,-99,1,2024-08-20
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,7536,3615,3615,0,4316,0.0186,19436,29.8,0.48,2.0,-99,-99,-99,-99,-99,0,0,463,374,115,259,24,61,70,1,40,-99,93,2,10,64,88,75,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110651,110643,817,0.0,22.7,29.9,65.3,-99,10.9,14.4,31.3,-99,188.4,81.4,90.4,39.0,100,20.9,11.4,17.6,16.2,419.6,331.3,251.8,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024227,2024227,2024,89,8088,3615,3615,0,4316,0.0186,19438,29.8,0.447,2.0,-99,-99,-99,-99,-99,0,0,527,379,122,256,27,125,62,1,40,-99,102,4,5,71,97,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110577,110569,891,0.0,20.5,31.6,66.1,-99,9.2,14.1,29.6,-99,202.2,79.7,90.4,35.6,102,20.4,11.2,16.3,16.2,419.6,395.1,256.3,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024222,2024222,2024,89,8514,3615,3615,0,4316,0.0186,19435,29.8,0.425,2.0,-99,-99,-99,-99,-99,0,0,501,381,126,255,23,85,78,1,40,-99,102,2,6,70,98,84,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110585,110578,882,0.0,23.0,32.9,67.7,-99,9.8,14.0,28.7,-99,212.8,83.2,90.4,35.3,97,21.2,11.8,17.1,16.2,419.6,369.5,258.6,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024228,2024228,2024,89,8418,3504,3504,0,4205,0.018,19438,29.8,0.416,2.0,-99,-99,-99,-99,-99,0,0,428,383,128,255,11,36,64,1,40,-99,99,1,7,66,95,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110626,110619,842,0.0,28.4,32.3,65.8,-99,11.8,13.4,27.4,-99,210.5,84.7,87.6,35.3,103,20.7,11.2,17.4,16.1,419.6,296.5,260.7,-99,-99,1,2024-08-15
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024227,2024227,2024,89,7708,3575,3575,0,4276,0.0184,19437,29.8,0.464,2.0,-99,-99,-99,-99,-99,0,0,351,363,110,253,3,32,20,1,40,-99,83,0,17,59,78,65,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110688,772,0.0,35.1,32.1,70.2,-99,16.3,14.9,32.6,-99,192.7,93.2,89.4,43.2,102,20.9,11.3,17.4,16.2,419.6,219.5,240.5,-99,-99,1,2024-08-14
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,8084,3615,3615,0,4316,0.0186,19437,29.8,0.447,2.0,-99,-99,-99,-99,-99,0,0,389,374,123,251,3,37,41,1,40,-99,102,1,7,70,98,84,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110582,110575,885,0.0,31.5,32.2,65.9,-99,14.1,14.4,29.5,-99,202.1,79.2,90.4,35.4,100,20.8,11.6,16.5,16.2,419.6,256.9,251.0,-99,-99,1,2024-08-12
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,8455,3615,3615,0,4316,0.0186,19437,29.8,0.428,2.0,-99,-99,-99,-99,-99,0,0,475,385,130,256,19,85,52,1,40,-99,99,5,7,69,94,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110591,110583,877,0.0,24.6,32.2,65.1,-99,10.5,13.8,27.9,-99,211.4,85.7,90.4,36.6,101,20.8,11.3,17.3,16.2,419.6,343.1,262.8,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,7700,3615,3615,0,4316,0.0186,19436,29.8,0.469,2.0,-99,-99,-99,-99,-99,0,0,338,357,109,249,3,32,12,1,40,-99,75,0,19,55,71,58,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110736,723,0.0,37.4,32.8,70.9,-99,17.6,15.4,33.3,-99,192.5,102.1,90.4,47.9,100,21.1,11.3,17.9,16.2,419.6,205.9,234.9,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024229,2024229,2024,89,7789,3571,3571,0,4271,0.0184,19438,29.8,0.458,2.0,-99,-99,-99,-99,-99,0,0,338,361,110,251,3,32,9,1,40,-99,76,0,19,55,71,58,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110741,719,0.0,37.8,32.7,70.8,-99,17.3,15.0,32.5,-99,194.7,103.1,89.3,47.3,104,20.4,10.7,17.9,16.1,419.6,205.9,238.3,-99,-99,1,2024-08-16
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024224,2024224,2024,89,8180,3615,3615,0,4316,0.0186,19437,29.8,0.442,2.0,-99,-99,-99,-99,-99,0,0,396,379,126,253,5,32,47,1,40,-99,102,0,8,70,97,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110586,110579,881,0.0,30.9,31.9,64.8,-99,13.7,14.1,28.7,-99,204.5,80.3,90.4,35.5,99,21.0,11.5,17.1,16.2,419.6,264.6,256.3,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024224,2024224,2024,89,7429,3615,3615,0,4316,0.0186,19436,29.8,0.487,2.0,-99,-99,-99,-99,-99,0,0,446,371,115,256,14,61,65,1,40,-99,96,2,8,65,92,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110636,110628,831,0.0,23.7,29.9,64.7,-99,11.5,14.6,31.5,-99,185.7,77.0,90.4,37.5,99,21.0,11.6,17.1,16.2,419.6,313.9,248.4,-99,-99,1,2024-08-11
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,7961,3515,3515,0,4216,0.0181,19437,29.8,0.442,2.0,-99,-99,-99,-99,-99,0,0,352,370,120,250,3,32,13,1,40,-99,86,0,16,63,82,69,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110648,812,0.0,36.2,32.1,66.2,-99,16.0,14.2,29.2,-99,199.0,92.1,87.9,40.7,101,20.8,11.2,17.3,16.2,419.6,220.1,247.9,-99,-99,1,2024-08-13
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024227,2024227,2024,89,8439,3615,3615,0,4316,0.0186,19437,29.8,0.428,2.0,-99,-99,-99,-99,-99,0,0,385,364,114,250,7,32,49,1,40,-99,81,0,17,56,77,64,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110731,729,0.0,33.3,35.0,74.3,-99,14.3,15.0,31.8,-99,211.0,103.6,90.4,44.4,102,20.6,11.0,18.1,16.2,419.6,253.4,241.1,-99,-99,1,2024-08-14
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024223,2024223,2024,89,7454,3609,3609,0,4309,0.0186,19436,29.8,0.484,2.0,-99,-99,-99,-99,-99,0,0,375,364,110,254,4,32,42,1,40,-99,88,0,16,62,84,71,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110661,110654,806,0.0,30.6,30.9,68.0,-99,14.8,14.9,32.9,-99,186.3,84.3,90.2,40.8,98,21.3,11.8,16.9,16.2,419.6,243.5,241.4,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,8525,3615,3615,0,4316,0.0186,19437,29.8,0.424,2.0,-99,-99,-99,-99,-99,0,0,437,383,126,257,11,47,63,1,40,-99,105,1,7,72,101,87,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110554,110547,914,0.0,27.9,32.8,67.8,-99,11.8,13.9,28.8,-99,213.1,81.0,90.4,34.4,101,21.0,11.6,16.8,16.2,419.6,305.3,260.2,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024227,2024227,2024,89,8506,3493,3493,0,4194,0.018,19437,29.8,0.411,2.0,-99,-99,-99,-99,-99,0,0,428,380,128,252,11,36,68,1,40,-99,98,1,8,65,94,80,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110635,110628,832,0.0,28.7,33.0,66.6,-99,11.8,13.6,27.4,-99,212.7,86.6,87.3,35.6,102,20.8,11.3,17.3,16.2,419.6,296.5,257.5,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024229,2024229,2024,89,7590,3405,3405,0,4106,0.0175,19438,29.8,0.449,2.0,-99,-99,-99,-99,-99,0,0,365,368,111,257,3,32,29,1,40,-99,85,0,15,59,80,67,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110692,768,0.0,32.5,30.9,68.2,-99,14.6,13.8,30.6,-99,189.8,89.6,85.1,40.2,104,20.4,10.7,17.5,16.1,419.6,233.8,246.0,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024222,2024222,2024,89,7294,3615,3615,0,4316,0.0186,19436,29.8,0.496,2.0,-99,-99,-99,-99,-99,0,0,391,362,108,254,5,32,59,1,40,-99,88,0,13,59,84,70,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110694,766,0.0,28.1,30.5,67.8,-99,13.9,15.1,33.6,-99,182.4,82.8,90.4,41.0,97,21.5,11.7,18.2,16.2,419.6,259.5,239.1,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,7667,3616,3616,0,4316,0.0186,19437,29.8,0.472,2.0,-99,-99,-99,-99,-99,0,0,352,359,110,249,3,32,25,1,40,-99,83,0,16,58,79,65,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110701,758,0.0,34.8,32.4,69.9,-99,16.4,15.3,33.0,-99,191.7,92.3,90.4,43.5,100,20.7,11.3,17.3,16.2,419.6,220.2,236.5,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,8423,3615,3615,0,4316,0.0186,19436,29.8,0.429,2.0,-99,-99,-99,-99,-99,0,0,514,384,125,258,27,70,100,1,40,-99,103,2,6,71,99,85,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110575,110568,892,0.0,22.0,32.3,67.1,-99,9.4,13.8,28.8,-99,210.6,81.6,90.4,35.0,101,20.6,11.3,16.7,16.2,419.6,382.8,261.1,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,8367,3615,3615,0,4316,0.0186,19437,29.8,0.432,2.0,-99,-99,-99,-99,-99,0,0,410,383,128,255,11,36,46,1,40,-99,101,1,8,69,97,84,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110594,110587,874,0.0,30.1,32.1,65.2,-99,13.0,13.9,28.2,-99,209.2,82.5,90.4,35.7,101,20.7,11.2,17.1,16.2,419.6,278.1,260.9,-99,-99,1,2024-08-13
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024222,2024222,2024,89,7582,3615,3615,0,4316,0.0186,19435,29.8,0.477,2.0,-99,-99,-99,-99,-99,0,0,359,368,114,254,3,32,24,1,40,-99,89,0,15,64,85,72,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110639,821,0.0,33.3,30.9,66.7,-99,15.9,14.7,31.8,-99,189.5,84.9,90.4,40.5,97,21.3,11.7,17.8,16.2,419.6,227.7,245.1,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,8069,3615,3615,0,4316,0.0186,19436,29.8,0.448,2.0,-99,-99,-99,-99,-99,0,0,486,379,123,256,20,88,65,1,40,-99,103,3,6,71,98,85,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110572,110564,896,0.0,22.8,31.4,65.4,-99,10.2,14.1,29.3,-99,201.7,78.5,90.4,35.2,100,20.7,11.5,16.6,16.2,419.6,354.5,256.7,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024227,2024227,2024,89,9039,3615,3615,0,4316,0.0186,19436,29.8,0.4,2.0,-99,-99,-99,-99,-99,0,0,404,381,130,252,4,42,43,1,40,-99,102,1,7,69,97,84,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110591,110583,877,0.0,33.2,35.0,69.8,-99,13.3,14.0,27.9,-99,226.0,88.6,90.4,35.4,102,21.0,11.4,17.1,16.2,419.6,272.4,258.6,-99,-99,1,2024-08-14
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,8436,3615,3615,0,4316,0.0186,19437,29.8,0.429,2.0,-99,-99,-99,-99,-99,0,0,381,386,130,256,3,32,28,1,40,-99,97,0,10,67,92,79,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110616,110608,852,0.0,33.8,32.1,64.9,-99,14.5,13.7,27.8,-99,210.9,86.9,90.4,37.3,100,20.8,11.3,17.6,16.2,419.6,249.8,263.2,-99,-99,1,2024-08-12
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024222,2024222,2024,89,7582,3615,3615,0,4316,0.0186,19435,29.8,0.477,2.0,-99,-99,-99,-99,-99,0,0,359,368,114,254,3,32,24,1,40,-99,89,0,15,64,85,72,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110639,821,0.0,33.3,30.9,66.7,-99,15.9,14.7,31.8,-99,189.5,84.9,90.4,40.5,97,21.3,11.7,17.8,16.2,419.6,227.7,245.1,-99,-99,1,2024-08-09
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024226,2024226,2024,89,8173,3615,3615,0,4316,0.0186,19437,29.8,0.442,2.0,-99,-99,-99,-99,-99,0,0,420,381,121,260,9,32,64,1,40,-99,98,0,9,66,93,80,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110624,110617,844,0.0,28.4,31.6,67.5,-99,12.6,14.0,29.9,-99,204.3,83.6,90.4,37.0,101,20.7,11.3,17.4,16.2,419.6,287.9,258.5,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024119,2024125,2024184,2024225,2024225,2024,89,8504,3527,3527,0,4227,0.0181,19436,29.8,0.415,2.0,-99,-99,-99,-99,-99,0,0,393,377,124,253,3,32,47,1,40,-99,104,0,8,72,100,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110557,110550,910,0.0,32.5,33.4,68.5,-99,13.5,13.9,28.4,-99,212.6,81.5,88.2,33.8,100,21.3,11.7,16.9,16.2,419.6,261.3,254.6,-99,-99,1,2024-08-12
