,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8786,3393,3393,0,4115,0.0186,18241,25.5,0.386,2.1,-99,-99,-99,-99,-99,0,0,422,379,132,247,8,52,49,1,40,-99,99,1,7,67,95,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110624,110618,842,0.0,30.0,33.3,66.7,-99,11.6,12.8,25.7,-99,219.6,88.3,84.8,34.1,105,20.1,10.6,17.2,16.1,419.6,292.5,264.2,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024229,2024229,2024,89,9480,3207,3207,0,3930,0.0176,18244,25.6,0.338,2.1,-99,-99,-99,-99,-99,0,0,471,386,133,253,12,79,60,1,40,-99,99,3,5,68,94,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110615,110609,851,0.0,27.7,34.9,71.2,-99,9.4,11.8,24.1,-99,237.0,95.8,80.2,32.4,111,19.2,9.9,16.6,16.1,419.6,342.2,271.9,-99,-99,1,2024-08-16
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,7827,3393,3393,0,4115,0.0186,18239,25.5,0.433,2.1,-99,-99,-99,-99,-99,0,0,406,366,116,250,6,30,70,1,40,-99,89,0,13,61,85,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110687,110680,779,0.0,28.3,31.1,67.6,-99,12.2,13.5,29.3,-99,195.7,87.6,84.8,38.0,104,20.3,10.7,17.5,16.1,419.6,277.0,251.6,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024224,2024224,2024,89,8411,3393,3393,0,4116,0.0186,18243,25.5,0.403,2.1,-99,-99,-99,-99,-99,0,0,527,373,125,248,27,109,84,1,40,-99,101,3,5,68,96,83,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110608,110602,858,0.0,21.2,32.5,67.3,-99,8.5,13.1,27.1,-99,210.3,83.7,84.8,33.7,106,19.9,10.6,16.2,16.1,419.6,397.7,259.0,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,8875,3392,3392,0,4115,0.0186,18237,25.5,0.382,2.1,-99,-99,-99,-99,-99,0,0,494,380,130,249,23,56,101,1,40,-99,101,1,6,68,96,83,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110613,110607,853,0.0,24.3,33.5,68.2,-99,9.3,12.8,26.1,-99,221.9,88.0,84.8,33.6,102,20.5,11.1,17.1,16.1,419.6,364.5,265.2,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024224,2024224,2024,89,8463,3263,3263,0,3986,0.0179,18242,25.5,0.386,2.1,-99,-99,-99,-99,-99,0,0,393,374,128,246,8,32,45,1,40,-99,95,0,9,63,90,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110665,110658,801,0.0,32.0,32.6,66.1,-99,12.4,12.6,25.5,-99,211.6,89.1,81.6,34.4,106,20.1,10.5,17.4,16.1,419.6,264.2,259.3,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024224,2024224,2024,89,7950,3358,3358,0,4081,0.0184,18240,25.5,0.422,2.1,-99,-99,-99,-99,-99,0,0,346,360,112,248,3,30,19,1,40,-99,82,0,16,57,77,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110720,739,0.0,36.7,32.4,70.9,-99,15.5,13.7,29.9,-99,198.7,97.1,84.0,41.0,106,20.3,10.5,17.5,16.1,419.6,216.9,245.6,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,8402,3393,3393,0,4115,0.0186,18240,25.5,0.404,2.1,-99,-99,-99,-99,-99,0,0,384,372,125,246,3,32,44,1,40,-99,102,0,7,68,97,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110611,110605,855,0.0,33.0,32.7,67.0,-99,13.3,13.2,27.1,-99,210.1,82.6,84.8,33.3,104,20.2,10.9,16.4,16.1,419.6,254.8,257.2,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8806,3393,3393,0,4115,0.0186,18241,25.5,0.385,2.1,-99,-99,-99,-99,-99,0,0,475,382,133,250,19,80,60,1,40,-99,98,3,6,67,93,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110619,110613,847,0.0,25.5,32.9,66.4,-99,9.8,12.7,25.6,-99,220.1,89.8,84.8,34.6,105,20.1,10.6,17.2,16.1,419.6,345.7,267.8,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,8053,3392,3392,0,4115,0.0186,18239,25.5,0.421,2.1,-99,-99,-99,-99,-99,0,0,338,356,113,243,3,30,15,1,40,-99,77,0,17,54,73,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110756,703,0.0,38.6,33.3,71.4,-99,16.3,14.0,30.1,-99,201.3,104.2,84.8,43.9,104,20.4,10.6,17.9,16.1,419.6,208.5,241.5,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024225,2024225,2024,89,8146,3313,3313,0,4035,0.0182,18243,25.5,0.407,2.1,-99,-99,-99,-99,-99,0,0,338,359,114,245,3,30,12,1,40,-99,77,0,16,54,73,60,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110756,703,0.0,39.1,33.3,71.6,-99,15.9,13.5,29.1,-99,203.6,105.2,82.8,42.8,107,19.9,10.2,17.8,16.1,419.6,208.5,244.8,-99,-99,1,2024-08-12
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,8543,3393,3393,0,4115,0.0186,18240,25.5,0.397,2.1,-99,-99,-99,-99,-99,0,0,396,378,129,248,5,30,50,1,40,-99,101,0,7,67,96,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110619,110613,847,0.0,32.0,32.5,66.2,-99,12.7,12.9,26.3,-99,213.6,85.0,84.8,33.8,103,20.4,10.8,17.0,16.1,419.6,267.2,263.1,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,7762,3392,3392,0,4115,0.0186,18239,25.5,0.437,2.1,-99,-99,-99,-99,-99,0,0,445,364,116,248,14,41,92,1,40,-99,94,1,8,62,89,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110672,787,0.0,24.6,31.1,67.2,-99,10.7,13.6,29.4,-99,194.1,82.8,84.8,36.2,103,20.4,10.9,17.0,16.1,419.6,315.9,249.3,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8170,3328,3328,0,4050,0.0182,18242,25.5,0.407,2.1,-99,-99,-99,-99,-99,0,0,352,370,123,246,3,30,16,1,40,-99,87,0,15,62,82,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110668,792,0.0,36.7,32.0,66.2,-99,14.9,13.0,27.0,-99,204.3,94.3,83.2,38.4,105,20.3,10.6,17.1,16.1,419.6,222.7,255.2,-99,-99,1,2024-08-10
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024224,2024224,2024,89,8715,3393,3393,0,4116,0.0186,18242,25.5,0.389,2.1,-99,-99,-99,-99,-99,0,0,335,359,118,241,3,30,9,1,40,-99,80,0,15,55,75,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110760,110753,706,0.0,42.4,35.6,73.8,-99,16.5,13.9,28.7,-99,217.9,109.4,84.8,42.6,106,20.0,10.4,18.1,16.1,419.6,205.7,245.0,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,7795,3388,3388,0,4111,0.0186,18239,25.5,0.435,2.1,-99,-99,-99,-99,-99,0,0,346,357,113,244,3,30,23,1,40,-99,85,0,15,59,81,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110701,759,0.0,35.9,32.1,69.0,-99,15.6,14.0,30.0,-99,194.9,91.7,84.7,39.9,102,20.6,11.1,16.8,16.1,419.6,217.2,242.7,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8767,3393,3393,0,4115,0.0186,18240,25.5,0.387,2.1,-99,-99,-99,-99,-99,0,0,437,379,128,251,11,32,82,1,40,-99,102,0,8,69,98,85,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110592,110586,874,0.0,28.5,33.2,68.5,-99,11.0,12.8,26.5,-99,219.2,85.7,84.8,33.2,105,20.3,10.8,16.8,16.1,419.6,307.9,264.1,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024224,2024224,2024,89,8564,3293,3293,0,4015,0.0181,18241,25.5,0.384,2.1,-99,-99,-99,-99,-99,0,0,393,374,128,246,8,32,45,1,40,-99,95,0,9,63,90,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110665,110658,802,0.0,32.4,33.0,66.7,-99,12.5,12.7,25.6,-99,214.1,90.3,82.3,34.7,106,20.2,10.5,17.4,16.1,419.6,264.2,259.6,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024226,2024226,2024,89,7908,3268,3268,0,3991,0.0179,18242,25.5,0.413,2.1,-99,-99,-99,-99,-99,0,0,365,361,113,247,3,30,38,1,40,-99,81,0,15,57,77,64,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110726,733,0.0,33.5,32.1,69.7,-99,13.8,13.3,28.8,-99,197.7,97.2,81.7,40.1,108,19.9,10.2,17.3,16.1,419.6,236.4,246.2,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024219,2024219,2024,89,7624,3392,3392,0,4115,0.0186,18238,25.5,0.445,2.1,-99,-99,-99,-99,-99,0,0,383,353,110,243,5,30,61,1,40,-99,83,0,14,56,78,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110747,110740,719,0.0,30.1,32.0,69.6,-99,13.4,14.2,31.0,-99,190.6,92.1,84.8,41.0,101,20.7,10.9,18.1,16.2,419.6,253.7,238.6,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,7949,3390,3390,0,4112,0.0186,18241,25.5,0.426,2.1,-99,-99,-99,-99,-99,0,0,350,355,113,242,3,30,28,1,40,-99,80,0,17,56,76,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110747,110740,719,0.0,36.0,33.0,70.4,-99,15.3,14.1,30.0,-99,198.7,98.8,84.7,42.1,104,20.1,10.6,17.3,16.1,419.6,221.0,240.8,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8790,3393,3393,0,4115,0.0186,18240,25.5,0.386,2.1,-99,-99,-99,-99,-99,0,0,454,380,129,251,12,62,66,1,40,-99,102,1,6,68,97,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110611,110605,855,0.0,27.1,33.1,68.2,-99,10.4,12.8,26.3,-99,219.8,86.4,84.8,33.3,105,20.0,10.6,16.7,16.1,419.6,324.8,265.2,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8735,3393,3393,0,4115,0.0186,18240,25.5,0.388,2.1,-99,-99,-99,-99,-99,0,0,408,382,131,251,11,31,52,1,40,-99,101,0,7,67,96,83,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110625,110619,841,0.0,31.3,32.7,66.8,-99,12.1,12.7,26.0,-99,218.4,86.7,84.8,33.7,105,20.1,10.6,17.1,16.1,419.6,279.3,267.2,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,7837,3392,3392,0,4115,0.0186,18237,25.5,0.433,2.1,-99,-99,-99,-99,-99,0,0,357,367,115,251,3,30,24,1,40,-99,89,0,14,62,85,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110665,794,0.0,34.4,31.1,67.9,-99,14.9,13.4,29.4,-99,195.9,88.1,84.8,38.1,102,20.7,11.0,17.8,16.1,419.6,228.0,252.2,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8471,3392,3392,0,4115,0.0186,18239,25.5,0.4,2.1,-99,-99,-99,-99,-99,0,0,481,380,127,253,20,83,65,1,40,-99,102,2,6,69,98,84,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110597,110591,869,0.0,24.0,31.9,66.7,-99,9.6,12.8,26.7,-99,211.8,82.9,84.8,33.2,105,20.1,10.8,16.6,16.1,419.6,352.4,265.9,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,9241,3311,3311,0,4033,0.0182,18240,25.5,0.358,2.1,-99,-99,-99,-99,-99,0,0,392,375,131,244,4,37,42,1,40,-99,99,1,7,66,94,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110627,110621,839,0.0,35.1,35.5,70.4,-99,12.6,12.7,25.2,-99,231.0,93.5,82.8,33.5,105,20.3,10.6,17.0,16.1,419.6,263.0,260.6,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,8460,3393,3393,0,4115,0.0186,18240,25.5,0.401,2.1,-99,-99,-99,-99,-99,0,0,379,383,130,252,3,30,30,1,40,-99,95,0,10,65,91,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110645,110639,821,0.0,33.8,31.5,64.9,-99,13.6,12.7,26.0,-99,211.5,88.7,84.8,35.6,104,20.3,10.6,17.4,16.1,419.6,250.3,268.1,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,7837,3392,3392,0,4115,0.0186,18237,25.5,0.433,2.1,-99,-99,-99,-99,-99,0,0,357,367,115,251,3,30,24,1,40,-99,89,0,14,62,85,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110665,794,0.0,34.4,31.1,67.9,-99,14.9,13.4,29.4,-99,195.9,88.1,84.8,38.1,102,20.7,11.0,17.8,16.1,419.6,228.0,252.2,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8316,3393,3393,0,4115,0.0186,18241,25.5,0.408,2.1,-99,-99,-99,-99,-99,0,0,394,377,122,255,9,30,45,1,40,-99,95,0,9,63,90,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110653,806,0.0,31.4,31.7,68.3,-99,12.8,12.9,27.9,-99,207.9,87.8,84.8,35.8,105,20.2,10.6,17.4,16.1,419.6,265.2,262.6,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024223,2024223,2024,89,8867,3386,3386,0,4108,0.0186,18240,25.5,0.382,2.1,-99,-99,-99,-99,-99,0,0,393,378,128,250,3,30,48,1,40,-99,104,0,7,70,99,86,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110583,110577,884,0.0,33.6,33.6,69.2,-99,12.8,12.8,26.4,-99,221.7,85.6,84.6,32.7,105,20.7,11.0,16.8,16.1,419.6,263.9,263.5,-99,-99,1,2024-08-10
