,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,8122,3623,3623,0,4255,0.0186,19481,33.6,0.446,1.6,-99,-99,-99,-99,-99,0,0,448,386,118,267,9,59,60,1,40,-99,100,2,8,68,95,83,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110588,110580,880,0.0,27.3,32.3,68.6,-99,12.2,14.4,30.6,-99,203.1,81.2,90.6,36.2,98,21.3,11.9,17.5,16.2,419.6,297.2,251.6,-99,-99,1,2024-08-16
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024238,2024238,2024,89,8692,3392,3392,0,4023,0.0174,19483,33.6,0.39,1.6,-99,-99,-99,-99,-99,0,0,522,400,119,281,12,103,73,1,40,-99,101,7,6,73,96,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110542,110534,927,0.0,23.4,32.7,72.9,-99,9.1,12.7,28.4,-99,217.3,86.2,84.8,33.6,107,20.0,10.9,16.7,16.0,419.6,370.9,266.2,-99,-99,1,2024-08-25
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,7024,3623,3623,0,4254,0.0186,19480,33.7,0.516,1.6,-99,-99,-99,-99,-99,0,0,475,380,106,273,24,69,69,1,40,-99,94,3,9,65,90,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110616,110608,853,0.0,21.6,28.6,66.0,-99,11.2,14.7,34.1,-99,175.6,74.5,90.6,38.4,97,21.6,12.2,17.6,16.2,419.6,324.7,245.8,-99,-99,1,2024-08-15
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,7590,3624,3624,0,4255,0.0186,19482,33.6,0.477,1.6,-99,-99,-99,-99,-99,0,0,547,387,112,275,27,126,73,1,40,-99,101,6,6,72,97,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110543,110535,926,0.0,19.2,30.0,67.8,-99,9.1,14.3,32.4,-99,189.8,74.9,90.6,35.7,100,21.0,11.8,16.4,16.1,419.6,396.1,252.8,-99,-99,1,2024-08-18
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,7876,3623,3623,0,4254,0.0186,19479,33.7,0.46,1.6,-99,-99,-99,-99,-99,0,0,587,386,114,272,47,120,101,1,40,-99,103,4,6,72,98,85,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110547,110540,921,0.0,18.0,31.3,69.3,-99,8.3,14.4,31.9,-99,196.9,76.8,90.6,35.3,94,21.9,12.7,17.2,16.2,419.6,436.7,251.8,-99,-99,1,2024-08-12
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,8164,3456,3456,0,4087,0.0177,19482,33.6,0.423,1.6,-99,-99,-99,-99,-99,0,0,460,388,117,271,11,47,80,1,40,-99,100,1,7,67,95,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110598,110590,871,0.0,26.4,32.1,69.8,-99,11.2,13.6,29.5,-99,204.1,81.7,86.4,34.6,100,21.4,11.9,17.4,16.1,419.6,309.3,254.1,-99,-99,1,2024-08-18
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,7061,3623,3623,0,4254,0.0186,19481,33.6,0.513,1.6,-99,-99,-99,-99,-99,0,0,450,372,100,272,22,43,80,1,40,-99,86,1,15,61,82,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110662,110654,807,0.0,23.6,29.7,70.6,-99,12.1,15.2,36.2,-99,176.5,81.8,90.6,42.0,100,21.6,12.0,17.4,16.1,419.6,299.2,237.7,-99,-99,1,2024-08-18
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,7528,3623,3623,0,4254,0.0186,19481,33.6,0.481,1.6,-99,-99,-99,-99,-99,0,0,407,378,111,267,3,39,54,1,40,-99,103,1,8,72,99,86,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110551,110543,918,0.0,29.3,30.9,67.9,-99,14.1,14.8,32.7,-99,188.2,73.0,90.6,35.1,97,21.4,12.3,16.5,16.2,419.6,256.6,244.0,-99,-99,1,2024-08-15
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7928,3623,3623,0,4255,0.0186,19481,33.6,0.457,1.6,-99,-99,-99,-99,-99,0,0,475,388,118,270,19,88,47,1,40,-99,97,6,8,70,92,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110571,110563,898,0.0,24.5,31.2,67.2,-99,11.2,14.3,30.7,-99,198.2,82.1,90.6,37.5,98,21.4,12.0,17.6,16.2,419.6,324.1,253.8,-99,-99,1,2024-08-16
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,7064,3623,3623,0,4254,0.0186,19480,33.7,0.513,1.6,-99,-99,-99,-99,-99,0,0,338,359,99,260,3,33,10,1,40,-99,71,0,23,55,67,54,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110736,110728,732,0.0,37.8,31.4,71.5,-99,19.4,16.1,36.7,-99,176.6,99.1,90.6,50.8,97,21.8,12.1,18.2,16.2,419.6,186.9,224.6,-99,-99,1,2024-08-15
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024232,2024232,2024,89,7169,3497,3497,0,4128,0.018,19482,33.6,0.488,1.6,-99,-99,-99,-99,-99,0,0,338,361,100,262,3,33,7,1,40,-99,71,0,23,54,66,54,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110737,723,0.0,38.4,31.5,71.8,-99,18.7,15.4,35.0,-99,179.2,101.2,87.4,49.4,101,20.9,11.3,18.2,16.1,419.6,186.9,227.4,-99,-99,1,2024-08-19
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,7676,3623,3623,0,4254,0.0186,19481,33.6,0.472,1.6,-99,-99,-99,-99,-99,0,0,420,383,114,269,5,33,65,1,40,-99,104,0,9,71,99,86,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110561,110553,908,0.0,28.5,30.8,67.6,-99,13.5,14.5,31.9,-99,191.9,74.1,90.6,35.0,96,21.7,12.3,17.1,16.2,419.6,269.2,249.1,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,6937,3623,3623,0,4254,0.0186,19480,33.7,0.522,1.6,-99,-99,-99,-99,-99,0,0,448,377,105,272,14,63,60,1,40,-99,97,2,8,67,93,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110603,110595,866,0.0,23.3,28.6,66.1,-99,12.2,14.9,34.5,-99,173.4,71.3,90.6,37.3,96,21.8,12.4,17.3,16.2,419.6,297.2,242.8,-99,-99,1,2024-08-14
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7611,3517,3517,0,4148,0.0181,19481,33.6,0.462,1.6,-99,-99,-99,-99,-99,0,0,353,372,108,264,3,33,12,1,40,-99,84,0,18,62,79,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110650,110642,819,0.0,37.6,32.0,70.3,-99,17.4,14.8,32.5,-99,190.3,91.0,87.9,42.1,98,21.6,11.9,17.3,16.2,419.6,202.2,238.0,-99,-99,1,2024-08-16
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,7696,3622,3622,0,4253,0.0186,19482,33.6,0.471,1.6,-99,-99,-99,-99,-99,0,0,467,369,103,266,37,39,89,1,40,-99,83,1,15,57,78,65,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110701,759,0.0,24.3,32.7,74.9,-99,11.4,15.4,35.3,-99,192.4,92.8,90.6,43.7,99,21.1,11.6,18.1,16.2,419.6,316.5,235.1,-99,-99,1,2024-08-17
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024226,2024226,2024,89,6787,3623,3623,0,4254,0.0186,19480,33.7,0.534,1.6,-99,-99,-99,-99,-99,0,0,379,372,101,271,4,33,36,1,40,-99,91,0,14,64,86,74,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110629,110621,839,0.0,29.8,28.5,67.2,-99,15.9,15.2,35.9,-99,169.7,74.6,90.6,39.8,95,22.1,12.7,17.0,16.2,419.6,228.1,237.9,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,8063,3623,3623,0,4254,0.0186,19481,33.6,0.449,1.6,-99,-99,-99,-99,-99,0,0,479,390,115,276,17,70,68,1,40,-99,106,2,6,74,102,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110522,110515,947,0.0,24.5,31.5,70.3,-99,11.0,14.1,31.6,-99,201.6,75.9,90.6,34.1,98,21.7,12.2,17.1,16.2,419.6,328.6,256.2,-99,-99,1,2024-08-16
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,8218,3542,3542,0,4173,0.0182,19481,33.6,0.431,1.6,-99,-99,-99,-99,-99,0,0,460,389,118,271,11,46,80,1,40,-99,100,1,7,68,96,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110593,110585,876,0.0,26.6,32.2,69.7,-99,11.5,13.9,30.0,-99,205.4,81.9,88.6,35.3,100,21.5,12.0,17.4,16.1,419.6,309.3,255.1,-99,-99,1,2024-08-18
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024233,2024233,2024,89,6955,3409,3409,0,4040,0.0175,19482,33.6,0.49,1.6,-99,-99,-99,-99,-99,0,0,370,373,102,272,3,33,28,1,40,-99,86,0,15,61,82,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110667,110659,802,0.0,31.7,29.1,68.4,-99,15.5,14.2,33.5,-99,173.9,80.6,85.2,39.5,102,21.0,11.3,17.6,16.1,419.6,219.6,239.4,-99,-99,1,2024-08-20
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,6679,3623,3623,0,4254,0.0186,19479,33.7,0.542,1.6,-99,-99,-99,-99,-99,0,0,392,365,99,266,5,33,56,1,40,-99,90,0,12,61,86,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110655,805,0.0,27.7,28.9,67.6,-99,15.0,15.7,36.7,-99,167.0,74.2,90.6,40.2,94,22.2,12.6,18.4,16.2,419.6,241.3,231.0,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7060,3623,3623,0,4255,0.0186,19481,33.6,0.513,1.6,-99,-99,-99,-99,-99,0,0,372,369,100,269,3,33,34,1,40,-99,86,0,16,61,82,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110670,110662,799,0.0,31.9,30.1,70.8,-99,16.4,15.4,36.3,-99,176.5,81.6,90.6,41.9,98,21.4,12.0,17.5,16.2,419.6,221.2,234.7,-99,-99,1,2024-08-16
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,8033,3623,3623,0,4254,0.0186,19480,33.6,0.451,1.6,-99,-99,-99,-99,-99,0,0,530,389,114,275,27,101,79,1,40,-99,103,4,6,72,99,86,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110547,110540,921,0.0,21.2,31.5,70.5,-99,9.6,14.2,31.8,-99,200.8,77.7,90.6,35.1,98,21.2,12.0,16.8,16.2,419.6,379.1,255.2,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7787,3623,3623,0,4254,0.0186,19481,33.6,0.465,1.6,-99,-99,-99,-99,-99,0,0,410,387,117,270,11,38,41,1,40,-99,101,1,9,70,96,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110571,110563,897,0.0,30.1,30.8,66.5,-99,14.0,14.3,31.0,-99,194.7,77.2,90.6,35.9,98,21.3,11.9,17.5,16.2,419.6,259.1,252.8,-99,-99,1,2024-08-16
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,7018,3623,3623,0,4254,0.0186,19479,33.7,0.516,1.6,-99,-99,-99,-99,-99,0,0,364,372,104,268,3,33,23,1,40,-99,89,0,16,65,85,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110610,850,0.0,32.9,29.5,67.5,-99,17.0,15.3,34.9,-99,175.5,78.7,90.6,40.6,94,22.1,12.6,17.9,16.2,419.6,213.3,237.5,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,7662,3623,3623,0,4254,0.0186,19480,33.7,0.473,1.6,-99,-99,-99,-99,-99,0,0,486,386,113,273,20,90,56,1,40,-99,103,4,6,73,99,86,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110537,110529,931,0.0,22.8,30.4,67.7,-99,10.8,14.4,32.0,-99,191.5,74.1,90.6,35.1,97,21.4,12.2,16.9,16.2,419.6,335.5,252.0,-99,-99,1,2024-08-15
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,8473,3545,3545,0,4176,0.0182,19480,33.7,0.418,1.6,-99,-99,-99,-99,-99,0,0,408,383,117,266,4,45,42,1,40,-99,100,1,8,69,95,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110575,110567,894,0.0,33.0,34.0,72.4,-99,13.8,14.2,30.3,-99,211.8,84.8,88.6,35.5,98,21.6,12.1,17.3,16.2,419.6,256.9,248.9,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,7923,3623,3623,0,4254,0.0186,19481,33.6,0.457,1.6,-99,-99,-99,-99,-99,0,0,385,390,119,270,3,33,27,1,40,-99,97,0,10,68,93,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110593,110585,875,0.0,33.8,31.0,66.4,-99,15.5,14.2,30.4,-99,198.1,81.3,90.6,37.2,97,21.5,12.0,17.8,16.2,419.6,234.5,255.6,-99,-99,1,2024-08-15
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,7018,3623,3623,0,4254,0.0186,19479,33.7,0.516,1.6,-99,-99,-99,-99,-99,0,0,364,372,104,268,3,33,23,1,40,-99,89,0,16,65,85,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110610,850,0.0,32.9,29.5,67.5,-99,17.0,15.3,34.9,-99,175.5,78.7,90.6,40.6,94,22.1,12.6,17.9,16.2,419.6,213.3,237.5,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7541,3623,3623,0,4255,0.0186,19481,33.6,0.48,1.6,-99,-99,-99,-99,-99,0,0,429,388,111,277,9,33,65,1,40,-99,99,0,9,68,95,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110589,110582,879,0.0,27.1,29.7,67.8,-99,13.0,14.3,32.6,-99,188.5,76.0,90.6,36.5,98,21.4,12.0,17.5,16.2,419.6,278.2,254.3,-99,-99,1,2024-08-16
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7973,3623,3623,0,4254,0.0186,19480,33.7,0.454,1.6,-99,-99,-99,-99,-99,0,0,405,387,114,273,3,33,48,1,40,-99,107,0,8,75,102,90,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110512,110505,957,0.0,31.4,31.5,69.8,-99,14.3,14.3,31.7,-99,199.3,74.5,90.6,33.9,98,22.1,12.5,17.0,16.2,419.6,253.9,252.7,-99,-99,1,2024-08-16
