,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,7745,3419,3419,0,4028,0.0186,18384,34.0,0.442,1.4,-99,-99,-99,-99,-99,0,0,475,385,112,273,19,88,49,1,40,-99,95,7,8,70,91,79,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110578,110569,891,0.0,23.9,30.3,68.9,-99,10.6,13.4,30.4,-99,193.6,81.5,85.5,36.0,98,21.4,11.9,17.6,16.2,419.6,324.1,255.7,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024227,2024227,2024,89,6911,3419,3419,0,4028,0.0186,18383,34.0,0.495,1.4,-99,-99,-99,-99,-99,0,0,338,357,96,262,3,32,12,1,40,-99,70,0,24,55,66,54,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110736,110727,733,0.0,37.0,30.3,72.3,-99,18.3,15.0,35.8,-99,172.8,98.0,85.5,48.5,97,21.7,11.9,18.2,16.2,419.6,186.9,227.7,-99,-99,1,2024-08-14
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024231,2024231,2024,89,7010,3312,3312,0,3920,0.018,18386,34.0,0.472,1.4,-99,-99,-99,-99,-99,0,0,338,360,97,264,3,32,9,1,40,-99,70,0,23,54,66,54,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110745,110736,724,0.0,37.5,30.4,72.6,-99,17.7,14.4,34.3,-99,175.2,100.1,82.8,47.3,101,20.9,11.2,18.2,16.1,419.6,186.9,230.7,-99,-99,1,2024-08-18
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024227,2024227,2024,89,7553,3419,3419,0,4028,0.0186,18384,34.0,0.453,1.4,-99,-99,-99,-99,-99,0,0,420,383,109,273,5,32,66,1,40,-99,103,0,9,71,99,87,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110562,110553,907,0.0,28.1,29.9,69.0,-99,12.7,13.5,31.2,-99,188.8,73.3,85.5,33.2,97,21.7,12.2,17.2,16.2,419.6,269.2,253.0,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024226,2024226,2024,89,6803,3419,3419,0,4028,0.0186,18383,34.0,0.503,1.4,-99,-99,-99,-99,-99,0,0,446,375,101,274,14,64,59,1,40,-99,96,2,8,66,91,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110612,110604,857,0.0,23.1,27.7,67.5,-99,11.6,13.9,33.9,-99,170.1,71.0,85.5,35.7,96,21.7,12.2,17.4,16.2,419.6,294.9,245.3,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024229,2024229,2024,89,7492,3401,3401,0,4009,0.0185,18385,34.0,0.454,1.4,-99,-99,-99,-99,-99,0,0,353,372,105,267,3,32,12,1,40,-99,83,0,19,62,79,67,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110649,110640,820,0.0,37.1,30.9,71.6,-99,16.8,14.0,32.5,-99,187.3,90.3,85.0,41.0,99,21.5,11.8,17.4,16.2,419.6,202.2,242.1,-99,-99,1,2024-08-16
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024229,2024229,2024,89,7523,3415,3415,0,4024,0.0186,18385,34.0,0.454,1.4,-99,-99,-99,-99,-99,0,0,465,366,99,267,37,35,93,1,40,-99,80,1,18,56,75,63,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110710,750,0.0,23.9,31.8,75.9,-99,10.9,14.4,34.4,-99,188.1,94.5,85.4,42.9,99,21.1,11.5,18.2,16.2,419.6,314.2,236.8,-99,-99,1,2024-08-16
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024226,2024226,2024,89,6622,3419,3419,0,4028,0.0186,18383,34.0,0.516,1.4,-99,-99,-99,-99,-99,0,0,379,372,97,275,4,32,37,1,40,-99,90,0,15,63,86,74,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110630,110622,839,0.0,29.0,27.4,68.1,-99,15.0,14.1,35.2,-99,165.6,73.5,85.5,37.9,96,22.0,12.6,17.1,16.2,419.6,228.1,242.1,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,7942,3419,3419,0,4028,0.0186,18384,34.0,0.431,1.4,-99,-99,-99,-99,-99,0,0,479,386,109,277,17,65,78,1,40,-99,104,2,7,72,100,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110535,110527,934,0.0,24.2,31.0,72.9,-99,10.4,13.3,31.4,-99,198.6,76.1,85.5,32.8,98,21.6,12.1,17.0,16.2,419.6,328.6,256.5,-99,-99,1,2024-08-15
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024230,2024230,2024,89,8049,3312,3312,0,3920,0.018,18384,34.0,0.411,1.4,-99,-99,-99,-99,-99,0,0,448,386,112,274,11,47,71,1,40,-99,98,1,8,67,94,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110603,110594,866,0.0,27.0,31.4,71.6,-99,11.1,12.9,29.5,-99,201.2,82.0,82.8,33.7,100,21.3,11.8,17.6,16.2,419.6,297.8,256.4,-99,-99,1,2024-08-17
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024232,2024232,2024,89,6793,3251,3251,0,3859,0.0177,18385,34.0,0.478,1.4,-99,-99,-99,-99,-99,0,0,370,371,98,273,3,32,30,1,40,-99,84,0,16,60,80,68,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110676,110667,793,0.0,30.9,28.1,69.5,-99,14.8,13.5,33.2,-99,169.8,80.5,81.3,38.5,102,21.0,11.3,17.6,16.1,419.6,219.6,241.6,-99,-99,1,2024-08-19
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024224,2024224,2024,89,6531,3419,3419,0,4028,0.0186,18382,34.0,0.524,1.4,-99,-99,-99,-99,-99,0,0,392,363,95,268,5,32,58,1,40,-99,88,0,13,60,84,72,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110665,795,0.0,27.1,28.0,68.9,-99,14.2,14.7,36.1,-99,163.3,74.4,85.5,38.9,94,22.1,12.4,18.5,16.2,419.6,241.3,233.3,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,6894,3419,3419,0,4028,0.0186,18384,34.0,0.496,1.4,-99,-99,-99,-99,-99,0,0,372,367,96,271,3,32,36,1,40,-99,84,0,17,60,80,68,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110680,110671,789,0.0,31.2,29.1,72.0,-99,15.5,14.4,35.7,-99,172.3,82.1,85.5,40.7,98,21.3,11.9,17.6,16.2,419.6,221.2,237.0,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,7901,3419,3419,0,4028,0.0186,18384,34.0,0.433,1.4,-99,-99,-99,-99,-99,0,0,530,386,108,277,27,85,98,1,40,-99,102,4,7,71,97,85,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110558,110550,911,0.0,20.8,30.9,72.9,-99,9.0,13.4,31.5,-99,197.5,77.7,85.5,33.6,98,21.1,11.9,16.8,16.2,419.6,379.1,256.1,-99,-99,1,2024-08-15
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,7656,3419,3419,0,4028,0.0186,18384,34.0,0.447,1.4,-99,-99,-99,-99,-99,0,0,410,384,111,273,10,38,44,1,40,-99,100,1,9,69,95,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110579,110571,890,0.0,29.5,30.1,68.8,-99,13.2,13.4,30.7,-99,191.4,76.9,85.5,34.3,98,21.3,11.8,17.5,16.2,419.6,259.1,254.5,-99,-99,1,2024-08-15
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024224,2024224,2024,89,6861,3419,3419,0,4028,0.0186,18381,34.0,0.498,1.4,-99,-99,-99,-99,-99,0,0,362,369,99,270,3,32,24,1,40,-99,88,0,17,64,84,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110625,110617,843,0.0,32.4,28.6,69.0,-99,16.2,14.3,34.4,-99,171.5,78.0,85.5,38.9,94,22.0,12.4,18.1,16.2,419.6,211.6,239.6,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024227,2024227,2024,89,7642,3419,3419,0,4028,0.0186,18383,34.0,0.447,1.4,-99,-99,-99,-99,-99,0,0,486,384,108,276,20,90,58,1,40,-99,102,4,7,72,97,86,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110548,110540,921,0.0,22.8,30.0,71.0,-99,10.2,13.4,31.8,-99,191.0,75.0,85.5,33.6,97,21.3,12.0,16.9,16.2,419.6,335.5,254.4,-99,-99,1,2024-08-14
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024229,2024229,2024,89,8317,3419,3419,0,4028,0.0186,18383,34.0,0.411,1.4,-99,-99,-99,-99,-99,0,0,408,381,112,270,4,45,44,1,40,-99,99,1,9,69,95,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110574,110566,895,0.0,32.4,33.0,74.5,-99,13.3,13.6,30.6,-99,207.9,84.0,85.5,34.5,99,21.6,12.0,17.3,16.2,419.6,256.9,251.7,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024227,2024227,2024,89,7778,3419,3419,0,4028,0.0186,18384,34.0,0.44,1.4,-99,-99,-99,-99,-99,0,0,385,386,114,273,3,32,30,1,40,-99,97,0,11,67,92,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110600,110591,869,0.0,33.2,30.3,68.5,-99,14.6,13.3,30.1,-99,194.5,80.6,85.5,35.4,97,21.4,11.9,17.9,16.2,419.6,234.5,256.8,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024224,2024224,2024,89,6861,3419,3419,0,4028,0.0186,18381,34.0,0.498,1.4,-99,-99,-99,-99,-99,0,0,362,369,99,270,3,32,24,1,40,-99,88,0,17,64,84,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110625,110617,843,0.0,32.4,28.6,69.0,-99,16.2,14.3,34.4,-99,171.5,78.0,85.5,38.9,94,22.0,12.4,18.1,16.2,419.6,211.6,239.6,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,7363,3419,3419,0,4028,0.0186,18384,34.0,0.464,1.4,-99,-99,-99,-99,-99,0,0,420,386,106,280,9,32,59,1,40,-99,98,0,10,67,94,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110600,110592,869,0.0,27.4,28.7,69.3,-99,12.7,13.3,32.2,-99,184.1,75.2,85.5,34.9,98,21.3,11.9,17.7,16.2,419.6,268.9,256.5,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024186,2024228,2024228,2024,89,7959,3389,3389,0,3998,0.0184,18383,34.0,0.426,1.4,-99,-99,-99,-99,-99,0,0,405,384,109,274,3,32,52,1,40,-99,105,0,9,74,101,89,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110524,110516,946,0.0,31.3,31.3,72.8,-99,13.3,13.3,31.0,-99,199.0,75.5,84.7,32.2,98,21.9,12.3,17.2,16.2,419.6,253.9,254.2,-99,-99,1,2024-08-15
