,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7839,4288,4288,0,4809,0.0186,23054,46.1,0.547,1.6,-99,-99,-99,-99,-99,0,0,422,376,124,253,8,40,64,1,40,-99,97,1,6,63,92,79,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110695,110691,768,0.0,24.4,27.6,63.5,-99,13.4,15.1,34.7,-99,196.0,80.7,107.2,44.1,113,19.1,9.5,16.6,16.0,419.6,320.9,283.9,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024221,2024221,2024,89,7862,4145,4145,0,4666,0.018,23054,46.1,0.527,1.6,-99,-99,-99,-99,-99,0,0,458,378,123,254,12,65,70,1,40,-99,96,1,6,62,91,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,766,0.0,22.0,27.6,63.7,-99,11.6,14.5,33.6,-99,196.6,81.7,103.6,43.1,117,18.6,9.0,16.3,16.0,419.6,357.1,285.4,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7875,4288,4288,0,4809,0.0186,23054,46.1,0.545,1.6,-99,-99,-99,-99,-99,0,0,345,360,116,244,3,28,20,1,40,-99,86,0,10,55,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110772,687,0.0,32.3,29.5,67.9,-99,17.6,16.1,37.0,-99,196.9,92.1,107.2,50.1,112,19.3,9.5,17.4,16.0,419.6,243.9,267.1,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7831,4288,4288,0,4809,0.0186,23054,46.1,0.548,1.6,-99,-99,-99,-99,-99,0,0,432,370,120,250,13,57,58,1,40,-99,97,1,6,63,92,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110691,110687,773,0.0,23.6,28.3,65.2,-99,12.9,15.5,35.7,-99,195.8,81.0,107.2,44.3,113,19.0,9.5,16.1,16.0,419.6,331.3,277.2,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,7876,4288,4288,0,4809,0.0186,23054,46.1,0.544,1.6,-99,-99,-99,-99,-99,0,0,398,370,124,246,4,28,61,1,40,-99,96,0,7,62,91,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110702,110699,761,0.0,26.5,28.3,63.4,-99,14.4,15.4,34.5,-99,196.9,82.3,107.2,44.8,110,19.4,9.7,16.8,16.0,419.6,297.0,277.9,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7908,4242,4242,0,4763,0.0184,23054,46.1,0.536,1.6,-99,-99,-99,-99,-99,0,0,383,366,119,246,8,28,48,1,40,-99,92,0,7,59,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110734,110730,729,0.0,28.0,28.9,66.3,-99,15.0,15.5,35.6,-99,197.7,85.8,106.0,46.0,113,19.3,9.4,17.1,16.0,419.6,282.8,273.2,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7884,4226,4226,0,4747,0.0183,23054,46.1,0.536,1.6,-99,-99,-99,-99,-99,0,0,328,354,116,238,3,28,9,1,40,-99,80,0,12,53,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110800,659,0.0,34.7,30.1,67.9,-99,18.6,16.1,36.4,-99,197.1,98.3,105.6,52.7,113,19.3,9.4,17.0,16.0,419.6,227.3,262.0,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7835,4288,4288,0,4809,0.0186,23054,46.1,0.547,1.6,-99,-99,-99,-99,-99,0,0,373,363,120,242,3,28,46,1,40,-99,97,0,7,62,92,79,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110697,110693,766,0.0,28.8,29.0,65.0,-99,15.7,15.9,35.6,-99,195.9,80.8,107.2,44.2,112,19.1,9.7,16.1,16.0,419.6,272.4,270.2,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7886,4288,4288,0,4809,0.0186,23054,46.1,0.544,1.6,-99,-99,-99,-99,-99,0,0,467,373,124,249,19,67,74,1,40,-99,95,2,5,61,90,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110710,110707,753,0.0,21.5,28.1,63.6,-99,11.7,15.3,34.6,-99,197.2,82.7,107.2,45.0,112,19.2,9.5,16.8,16.0,419.6,366.7,280.7,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7903,4288,4288,0,4809,0.0186,23054,46.1,0.543,1.6,-99,-99,-99,-99,-99,0,0,324,352,117,234,3,28,8,1,40,-99,80,0,11,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110814,110810,649,0.0,35.3,30.5,67.4,-99,19.2,16.5,36.6,-99,197.6,98.4,107.2,53.4,112,19.3,9.4,17.4,16.0,419.6,223.7,259.3,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7920,4186,4186,0,4707,0.0182,23054,46.1,0.529,1.6,-99,-99,-99,-99,-99,0,0,326,353,117,235,3,28,9,1,40,-99,80,0,11,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110817,110813,646,0.0,35.1,30.4,67.5,-99,18.5,16.1,35.7,-99,198.0,98.6,104.6,52.1,113,19.1,9.2,17.3,16.0,419.6,225.7,260.2,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,7869,4288,4288,0,4809,0.0186,23054,46.1,0.545,1.6,-99,-99,-99,-99,-99,0,0,390,371,124,248,5,28,53,1,40,-99,95,0,8,61,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110707,110703,756,0.0,27.2,28.2,63.7,-99,14.8,15.4,34.7,-99,196.7,83.1,107.2,45.3,111,19.4,9.6,16.7,16.0,419.6,289.8,278.6,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,7879,4288,4288,0,4809,0.0186,23054,46.1,0.544,1.6,-99,-99,-99,-99,-99,0,0,377,355,115,240,5,28,55,1,40,-99,88,0,8,55,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110772,688,0.0,28.5,30.0,68.3,-99,15.5,16.3,37.1,-99,197.0,89.5,107.2,48.7,111,19.3,9.6,16.8,16.0,419.6,276.0,263.0,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7888,4288,4288,0,4809,0.0186,23054,46.1,0.544,1.6,-99,-99,-99,-99,-99,0,0,349,366,121,245,3,28,19,1,40,-99,89,0,10,59,84,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110736,110732,728,0.0,31.7,28.8,65.3,-99,17.2,15.7,35.5,-99,197.2,88.6,107.2,48.2,113,19.3,9.5,16.7,16.0,419.6,248.6,273.7,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7914,4288,4288,0,4809,0.0186,23054,46.1,0.542,1.6,-99,-99,-99,-99,-99,0,0,333,359,122,237,3,28,9,1,40,-99,83,0,10,53,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110794,665,0.0,34.1,29.6,64.9,-99,18.5,16.1,35.1,-99,197.9,95.2,107.2,51.6,113,19.1,9.3,17.6,16.0,419.6,232.0,267.0,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,7850,4288,4288,0,4809,0.0186,23054,46.1,0.546,1.6,-99,-99,-99,-99,-99,0,0,327,350,116,234,3,28,12,1,40,-99,82,0,12,54,77,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110789,110785,674,0.0,34.7,30.5,67.5,-99,19.0,16.6,36.9,-99,196.2,95.8,107.2,52.3,110,19.5,9.8,16.6,16.0,419.6,225.9,257.7,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7875,4288,4288,0,4809,0.0186,23054,46.1,0.545,1.6,-99,-99,-99,-99,-99,0,0,394,373,123,249,6,28,54,1,40,-99,96,0,8,63,91,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110692,110689,771,0.0,26.9,28.1,63.9,-99,14.6,15.3,34.8,-99,196.9,82.1,107.2,44.7,112,19.4,9.6,16.6,16.0,419.6,293.2,280.2,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7914,4220,4220,0,4741,0.0183,23054,46.1,0.533,1.6,-99,-99,-99,-99,-99,0,0,383,366,119,246,8,28,48,1,40,-99,92,0,7,59,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110736,110732,728,0.0,28.0,29.0,66.3,-99,14.9,15.4,35.3,-99,197.8,86.0,105.5,45.9,113,19.2,9.4,17.1,16.0,419.6,282.8,273.2,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024218,2024218,2024,89,7873,4140,4140,0,4661,0.018,23054,46.1,0.526,1.6,-99,-99,-99,-99,-99,0,0,340,353,115,238,3,28,23,1,40,-99,81,0,12,51,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110818,110814,645,0.0,32.8,30.2,68.6,-99,17.3,15.9,36.1,-99,196.8,96.7,103.5,50.9,114,19.0,9.2,16.9,16.0,419.6,239.7,260.7,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,7871,4288,4288,0,4809,0.0186,23054,46.1,0.545,1.6,-99,-99,-99,-99,-99,0,0,321,344,114,230,3,28,13,1,40,-99,79,0,12,50,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110826,633,0.0,35.7,31.3,69.0,-99,19.4,17.0,37.6,-99,196.8,100.0,107.2,54.5,110,19.6,9.7,17.7,16.0,419.6,220.5,251.7,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7868,4288,4288,0,4809,0.0186,23054,46.1,0.545,1.6,-99,-99,-99,-99,-99,0,0,323,353,117,235,3,28,6,1,40,-99,81,0,11,53,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110800,659,0.0,35.4,30.2,67.1,-99,19.3,16.5,36.6,-99,196.7,97.0,107.2,52.9,112,19.2,9.5,17.2,16.0,419.6,222.2,260.1,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7890,4288,4288,0,4809,0.0186,23054,46.1,0.543,1.6,-99,-99,-99,-99,-99,0,0,438,375,124,252,12,50,67,1,40,-99,96,1,5,61,91,78,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110709,110705,755,0.0,23.4,27.9,63.9,-99,12.7,15.2,34.7,-99,197.3,81.9,107.2,44.5,112,19.0,9.4,16.7,16.0,419.6,337.1,282.8,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7873,4288,4288,0,4809,0.0186,23054,46.1,0.545,1.6,-99,-99,-99,-99,-99,0,0,394,369,124,246,10,28,52,1,40,-99,95,0,6,60,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110721,110717,742,0.0,26.9,28.4,63.6,-99,14.6,15.5,34.6,-99,196.8,83.1,107.2,45.3,112,19.1,9.4,16.5,16.0,419.6,293.0,277.0,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,7878,4288,4288,0,4809,0.0186,23054,46.1,0.544,1.6,-99,-99,-99,-99,-99,0,0,348,358,117,241,3,28,26,1,40,-99,85,0,12,55,80,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110776,683,0.0,31.8,29.6,67.3,-99,17.3,16.1,36.6,-99,196.9,92.6,107.2,50.4,110,19.5,9.6,17.4,16.0,419.6,247.8,265.8,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7818,4288,4288,0,4809,0.0186,23054,46.1,0.548,1.6,-99,-99,-99,-99,-99,0,0,402,369,120,248,3,28,69,1,40,-99,97,0,6,62,92,79,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110698,110694,766,0.0,25.9,28.3,65.0,-99,14.2,15.5,35.6,-99,195.5,80.5,107.2,44.2,112,19.0,9.5,16.2,16.0,419.6,301.5,276.2,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7879,4232,4232,0,4753,0.0184,23054,46.1,0.537,1.6,-99,-99,-99,-99,-99,0,0,392,372,123,249,4,28,54,1,40,-99,97,0,6,63,92,79,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110690,110686,773,0.0,27.0,28.2,63.8,-99,14.5,15.1,34.3,-99,197.0,81.2,105.8,43.6,113,19.2,9.5,16.6,16.0,419.6,291.4,279.7,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7914,4288,4288,0,4809,0.0186,23054,46.1,0.542,1.6,-99,-99,-99,-99,-99,0,0,376,374,125,249,3,28,38,1,40,-99,91,0,9,59,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110731,110727,732,0.0,28.7,28.1,63.2,-99,15.6,15.2,34.2,-99,197.8,86.7,107.2,47.0,112,19.2,9.5,17.0,16.0,419.6,275.3,281.5,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,7878,4288,4288,0,4809,0.0186,23054,46.1,0.544,1.6,-99,-99,-99,-99,-99,0,0,348,358,117,241,3,28,26,1,40,-99,85,0,12,55,80,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110776,683,0.0,31.8,29.6,67.3,-99,17.3,16.1,36.6,-99,196.9,92.6,107.2,50.4,110,19.5,9.6,17.4,16.0,419.6,247.8,265.8,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7904,4288,4288,0,4809,0.0186,23054,46.1,0.543,1.6,-99,-99,-99,-99,-99,0,0,384,364,121,243,9,28,50,1,40,-99,86,0,10,56,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110768,110764,696,0.0,27.9,29.1,65.3,-99,15.2,15.8,35.4,-99,197.6,92.0,107.2,49.9,112,19.1,9.4,17.0,16.0,419.6,282.9,271.5,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7923,4210,4210,0,4731,0.0183,23054,46.1,0.531,1.6,-99,-99,-99,-99,-99,0,0,380,368,122,245,3,28,47,1,40,-99,96,0,7,63,91,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110688,110685,775,0.0,28.4,28.8,64.7,-99,15.1,15.3,34.4,-99,198.1,82.2,105.2,43.7,112,19.4,9.7,16.6,16.0,419.6,278.9,275.1,-99,-99,1,2024-08-03
