,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024225,2024225,2024,89,7014,3491,3491,0,4113,0.0186,18766,32.5,0.498,1.5,-99,-99,-99,-99,-99,0,0,365,364,101,263,3,32,32,1,40,-99,81,0,19,60,77,65,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110670,790,0.0,32.4,29.4,69.2,-99,16.1,14.6,34.4,-99,175.3,86.3,87.3,42.9,97,21.3,11.8,18.0,16.2,419.6,216.5,238.5,-99,-99,1,2024-08-12
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024229,2024229,2024,89,8787,3440,3440,0,4062,0.0183,18767,32.5,0.391,1.5,-99,-99,-99,-99,-99,0,0,455,390,116,274,13,43,76,1,40,-99,103,1,7,71,99,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110560,110553,907,0.0,28.6,33.3,75.8,-99,11.2,13.0,29.7,-99,219.7,85.2,86.0,33.3,101,20.9,11.4,17.3,16.2,419.6,306.9,264.1,-99,-99,1,2024-08-16
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024226,2024226,2024,89,7876,3490,3490,0,4113,0.0186,18766,32.5,0.443,1.5,-99,-99,-99,-99,-99,0,0,394,376,113,262,9,46,29,1,40,-99,91,2,11,63,86,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110655,110648,812,0.0,32.0,31.5,69.4,-99,14.2,14.0,30.8,-99,196.9,86.9,87.3,38.5,98,21.2,11.8,17.3,16.2,419.6,246.2,250.1,-99,-99,1,2024-08-13
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024230,2024230,2024,89,7428,3491,3491,0,4113,0.0186,18767,32.5,0.47,1.5,-99,-99,-99,-99,-99,0,0,370,374,106,268,3,32,28,1,40,-99,93,0,11,64,89,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110632,110624,835,0.0,33.4,29.9,69.9,-99,15.7,14.0,32.9,-99,185.7,80.0,87.3,37.6,102,20.4,11.2,17.3,16.1,419.6,222.1,248.6,-99,-99,1,2024-08-17
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024225,2024225,2024,89,7235,3490,3490,0,4112,0.0186,18765,32.5,0.482,1.5,-99,-99,-99,-99,-99,0,0,372,376,109,267,3,32,27,1,40,-99,96,0,14,70,92,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110570,110563,897,0.0,32.4,28.9,66.1,-99,15.6,13.9,31.9,-99,180.9,75.3,87.3,36.3,97,21.6,12.1,17.3,16.2,419.6,223.5,250.7,-99,-99,1,2024-08-12
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024228,2024228,2024,89,7306,3378,3378,0,4000,0.018,18767,32.5,0.462,1.5,-99,-99,-99,-99,-99,0,0,393,372,103,269,14,32,42,1,40,-99,94,0,11,64,89,78,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110636,110629,831,0.0,29.9,29.7,71.1,-99,13.8,13.7,32.9,-99,182.6,78.1,84.5,36.1,100,21.1,11.4,17.6,16.2,419.6,244.7,246.2,-99,-99,1,2024-08-15
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024226,2024226,2024,89,7552,3491,3491,0,4113,0.0186,18767,32.5,0.462,1.5,-99,-99,-99,-99,-99,0,0,360,376,109,266,3,32,16,1,40,-99,88,0,17,65,83,72,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110625,110617,843,0.0,35.6,30.2,69.1,-99,16.5,14.0,32.0,-99,188.8,86.3,87.3,39.9,98,21.2,11.7,17.8,16.2,419.6,211.9,249.9,-99,-99,1,2024-08-13
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024230,2024230,2024,89,7128,3491,3491,0,4113,0.0186,18767,32.5,0.49,1.5,-99,-99,-99,-99,-99,0,0,335,354,96,259,3,32,12,1,40,-99,70,0,23,53,66,54,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110759,110751,708,0.0,38.2,31.1,74.5,-99,18.7,15.3,36.5,-99,178.2,101.7,87.3,49.8,102,20.4,10.9,17.8,16.1,419.6,186.8,228.9,-99,-99,1,2024-08-17
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,8648,3491,3491,0,4113,0.0186,18767,32.5,0.404,1.5,-99,-99,-99,-99,-99,0,0,355,374,116,258,3,32,13,1,40,-99,87,0,12,59,82,70,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110688,110680,779,0.0,41.7,34.8,74.3,-99,16.8,14.0,30.0,-99,216.2,99.8,87.3,40.3,99,20.9,11.4,18.2,16.2,419.6,207.2,248.7,-99,-99,1,2024-08-14
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024224,2024224,2024,89,7681,3490,3490,0,4112,0.0186,18765,32.5,0.454,1.5,-99,-99,-99,-99,-99,0,0,386,379,111,268,3,32,38,1,40,-99,101,0,9,70,96,85,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110573,110566,894,0.0,32.3,30.3,69.1,-99,14.7,13.8,31.4,-99,192.0,76.2,87.3,34.6,96,21.5,12.1,17.4,16.2,419.6,237.6,253.6,-99,-99,1,2024-08-11
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024226,2024226,2024,89,8069,3491,3491,0,4113,0.0186,18766,32.5,0.433,1.5,-99,-99,-99,-99,-99,0,0,426,375,114,261,13,35,69,1,40,-99,94,1,10,63,89,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110655,110647,813,0.0,29.1,32.4,71.0,-99,12.6,14.0,30.7,-99,201.7,86.2,87.3,37.3,98,21.1,11.7,17.4,16.2,419.6,277.7,249.3,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024226,2024226,2024,89,7913,3491,3491,0,4113,0.0186,18767,32.5,0.441,1.5,-99,-99,-99,-99,-99,0,0,459,376,111,265,27,46,77,1,40,-99,97,1,10,66,93,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110617,110610,850,0.0,25.4,31.6,71.2,-99,11.2,13.9,31.4,-99,197.8,81.6,87.3,36.0,98,21.1,11.8,17.1,16.2,419.6,311.0,250.3,-99,-99,1,2024-08-13
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024231,2024231,2024,89,8484,3402,3402,0,4024,0.0181,18767,32.5,0.401,1.5,-99,-99,-99,-99,-99,0,0,497,390,114,275,33,82,59,1,40,-99,100,3,6,69,96,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110586,110579,881,0.0,24.3,32.1,74.1,-99,9.8,12.9,29.7,-99,212.1,84.8,85.1,34.0,103,20.4,11.1,16.9,16.1,419.6,348.5,264.0,-99,-99,1,2024-08-18
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024228,2024228,2024,89,6902,3491,3491,0,4113,0.0186,18767,32.5,0.506,1.5,-99,-99,-99,-99,-99,0,0,417,364,97,267,6,32,82,1,40,-99,87,0,13,59,83,71,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110680,779,0.0,25.7,29.0,71.4,-99,13.0,14.7,36.1,-99,172.5,79.4,87.3,40.2,100,20.7,11.4,17.3,16.2,419.6,268.6,238.0,-99,-99,1,2024-08-15
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024224,2024224,2024,89,7178,3490,3490,0,4113,0.0186,18766,32.5,0.486,1.5,-99,-99,-99,-99,-99,0,0,408,377,111,266,5,32,60,1,40,-99,98,0,9,67,94,82,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110607,110600,859,0.0,27.6,28.5,64.7,-99,13.4,13.9,31.5,-99,179.5,73.1,87.3,35.5,96,21.3,11.9,17.5,16.2,419.6,259.8,251.7,-99,-99,1,2024-08-11
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024225,2024225,2024,89,7017,3491,3491,0,4113,0.0186,18767,32.5,0.497,1.5,-99,-99,-99,-99,-99,0,0,338,356,98,258,3,32,13,1,40,-99,73,0,22,55,68,57,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110739,110731,728,0.0,37.0,30.5,71.6,-99,18.4,15.2,35.6,-99,175.4,96.6,87.3,48.1,97,21.3,11.6,18.1,16.2,419.6,189.4,230.1,-99,-99,1,2024-08-12
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024228,2024228,2024,89,7170,3491,3491,0,4113,0.0186,18767,32.5,0.487,1.5,-99,-99,-99,-99,-99,0,0,412,373,102,271,13,32,60,1,40,-99,93,0,10,62,89,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110646,813,0.0,27.2,29.0,70.6,-99,13.2,14.1,34.4,-99,179.3,77.0,87.3,37.5,100,20.7,11.4,17.3,16.2,419.6,263.5,247.2,-99,-99,1,2024-08-15
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,8158,3491,3491,0,4113,0.0186,18767,32.5,0.428,1.5,-99,-99,-99,-99,-99,0,0,498,391,115,276,9,98,66,1,40,-99,101,5,6,71,96,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110565,110558,902,0.0,23.3,30.7,70.9,-99,10.0,13.1,30.3,-99,203.9,81.1,87.3,34.7,99,20.9,11.5,17.4,16.2,419.6,349.6,265.6,-99,-99,1,2024-08-14
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024225,2024225,2024,89,8234,3490,3490,0,4113,0.0186,18766,32.5,0.424,1.5,-99,-99,-99,-99,-99,0,0,380,379,116,263,6,32,30,1,40,-99,96,0,11,66,91,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110612,110604,856,0.0,35.5,32.5,70.9,-99,15.0,13.8,30.1,-99,205.8,86.2,87.3,36.5,97,21.4,11.8,18.1,16.2,419.6,232.2,253.7,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,8143,3491,3491,0,4113,0.0186,18767,32.5,0.429,1.5,-99,-99,-99,-99,-99,0,0,419,377,117,260,14,62,33,1,40,-99,92,3,9,64,88,76,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110643,110635,824,0.0,30.0,32.4,69.5,-99,12.9,13.9,29.8,-99,203.6,88.4,87.3,37.9,99,21.0,11.5,17.8,16.2,419.6,271.3,251.5,-99,-99,1,2024-08-14
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,8095,3491,3491,0,4113,0.0186,18767,32.5,0.431,1.5,-99,-99,-99,-99,-99,0,0,473,387,114,273,30,66,56,1,40,-99,101,2,7,69,96,85,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110580,110573,887,0.0,24.9,31.0,71.0,-99,10.8,13.4,30.6,-99,202.4,80.4,87.3,34.7,99,20.8,11.4,17.3,16.2,419.6,324.7,261.4,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024223,2024223,2024,89,7824,3490,3490,0,4112,0.0186,18765,32.5,0.446,1.5,-99,-99,-99,-99,-99,0,0,390,377,114,263,7,37,36,1,40,-99,93,1,12,65,89,77,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110627,110619,840,0.0,32.3,31.1,68.7,-99,14.4,13.9,30.6,-99,195.6,84.0,87.3,37.5,95,21.5,12.1,17.8,16.2,419.6,242.2,251.3,-99,-99,1,2024-08-10
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,6999,3491,3491,0,4113,0.0186,18767,32.5,0.499,1.5,-99,-99,-99,-99,-99,0,0,336,357,96,261,3,32,11,1,40,-99,70,0,23,53,66,54,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110755,110747,712,0.0,37.3,30.3,72.8,-99,18.6,15.1,36.3,-99,175.0,100.0,87.3,49.9,99,21.0,11.5,18.3,16.2,419.6,187.6,231.1,-99,-99,1,2024-08-14
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024223,2024223,2024,89,7837,3490,3490,0,4112,0.0186,18765,32.5,0.445,1.5,-99,-99,-99,-99,-99,0,0,572,382,111,271,47,102,108,1,40,-99,101,3,7,70,96,85,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110570,110563,897,0.0,18.5,30.6,70.6,-99,8.2,13.6,31.4,-99,195.9,77.8,87.3,34.6,95,21.5,12.2,17.3,16.2,419.6,423.9,256.3,-99,-99,1,2024-08-10
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024224,2024224,2024,89,8074,3490,3490,0,4112,0.0186,18765,32.5,0.432,1.5,-99,-99,-99,-99,-99,0,0,500,390,115,275,26,92,59,1,40,-99,101,4,7,71,96,85,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110562,110555,905,0.0,22.9,30.5,70.4,-99,9.9,13.2,30.4,-99,201.9,80.2,87.3,34.7,96,21.5,12.0,17.8,16.2,419.6,352.1,264.5,-99,-99,1,2024-08-11
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024231,2024231,2024,89,8224,3357,3357,0,3979,0.0179,18767,32.5,0.408,1.5,-99,-99,-99,-99,-99,0,0,525,394,117,277,38,87,73,1,40,-99,99,3,6,67,95,83,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110603,110596,864,0.0,21.8,30.7,70.2,-99,8.9,12.5,28.7,-99,205.6,83.0,83.9,33.9,103,20.3,10.8,17.7,16.1,419.6,376.6,268.2,-99,-99,1,2024-08-18
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024225,2024225,2024,89,7741,3490,3490,0,4113,0.0186,18766,32.5,0.451,1.5,-99,-99,-99,-99,-99,0,0,462,376,109,267,7,59,86,1,40,-99,101,2,8,70,97,85,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110569,110561,899,0.0,24.7,30.9,70.7,-99,11.1,13.9,31.9,-99,193.5,76.6,87.3,34.6,97,21.3,11.9,16.9,16.2,419.6,313.7,250.7,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024224,2024224,2024,89,7315,3491,3491,0,4113,0.0186,18766,32.5,0.477,1.5,-99,-99,-99,-99,-99,0,0,423,375,110,265,15,32,68,1,40,-99,94,0,11,64,90,78,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110636,110629,831,0.0,26.6,29.4,66.4,-99,12.7,14.0,31.7,-99,182.9,77.7,87.3,37.1,96,21.6,12.1,17.4,16.2,419.6,275.2,249.2,-99,-99,1,2024-08-11
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024229,2024229,2024,89,7933,3491,3491,0,4113,0.0186,18767,32.5,0.44,1.5,-99,-99,-99,-99,-99,0,0,507,385,112,273,13,89,87,1,40,-99,100,4,7,70,96,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110571,110564,896,0.0,22.1,30.6,71.0,-99,9.7,13.5,31.2,-99,198.3,79.0,87.3,34.8,101,20.6,11.5,16.7,16.2,419.6,358.6,259.1,-99,-99,1,2024-08-16
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024228,2024228,2024,89,8302,3491,3491,0,4113,0.0186,18767,32.5,0.42,1.5,-99,-99,-99,-99,-99,0,0,420,394,119,275,6,32,55,1,40,-99,100,0,8,68,96,84,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110598,110590,870,0.0,30.5,30.9,69.9,-99,12.8,13.0,29.4,-99,207.5,82.9,87.3,34.9,100,20.7,11.4,17.8,16.2,419.6,272.1,268.2,-99,-99,1,2024-08-15
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024224,2024224,2024,89,7554,3490,3490,0,4112,0.0186,18766,32.5,0.462,1.5,-99,-99,-99,-99,-99,0,0,406,371,108,263,6,39,57,1,40,-99,98,1,9,67,94,82,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110605,110598,862,0.0,29.3,30.8,70.1,-99,13.5,14.2,32.4,-99,188.8,76.9,87.3,35.5,96,21.3,12.1,16.7,16.2,419.6,257.7,245.1,-99,-99,1,2024-08-11
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024223,2024223,2024,89,7439,3490,3490,0,4112,0.0186,18765,32.5,0.469,1.5,-99,-99,-99,-99,-99,0,0,392,377,108,269,10,32,39,1,40,-99,93,0,13,65,89,77,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110613,847,0.0,30.6,29.6,68.6,-99,14.3,13.9,32.2,-99,186.0,79.8,87.3,37.4,95,21.6,12.1,18.0,16.2,419.6,243.4,251.4,-99,-99,1,2024-08-10
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024224,2024224,2024,89,7177,3490,3490,0,4112,0.0186,18766,32.5,0.486,1.5,-99,-99,-99,-99,-99,0,0,354,370,106,264,3,32,15,1,40,-99,83,0,18,62,79,67,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110661,110653,806,0.0,34.9,29.3,67.6,-99,17.0,14.3,32.9,-99,179.4,86.2,87.3,41.9,96,21.4,11.8,18.4,16.2,419.6,205.7,244.8,-99,-99,1,2024-08-11
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024226,2024226,2024,89,7583,3491,3491,0,4113,0.0186,18767,32.5,0.46,1.5,-99,-99,-99,-99,-99,0,0,360,372,110,262,3,32,19,1,40,-99,91,0,13,63,86,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110642,110635,825,0.0,35.9,30.7,69.0,-99,16.5,14.1,31.7,-99,189.6,83.8,87.3,38.6,98,21.0,11.7,17.2,16.2,419.6,211.4,246.8,-99,-99,1,2024-08-13
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024223,2024223,2024,89,7967,3490,3490,0,4112,0.0186,18765,32.5,0.438,1.5,-99,-99,-99,-99,-99,0,0,412,379,113,266,5,32,63,1,40,-99,99,0,10,68,94,82,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110589,110582,878,0.0,30.2,31.5,70.5,-99,13.2,13.8,30.9,-99,199.2,80.9,87.3,35.4,95,21.6,12.1,17.7,16.2,419.6,263.7,253.0,-99,-99,1,2024-08-10
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024229,2024229,2024,89,8056,3491,3491,0,4113,0.0186,18767,32.5,0.433,1.5,-99,-99,-99,-99,-99,0,0,462,388,113,275,8,77,56,1,40,-99,100,3,6,70,96,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110570,110563,897,0.0,25.7,30.7,71.0,-99,11.1,13.3,30.8,-99,201.4,80.2,87.3,34.7,101,20.4,11.2,17.1,16.2,419.6,313.7,262.6,-99,-99,1,2024-08-16
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024223,2024223,2024,89,6879,3490,3490,0,4113,0.0186,18766,32.5,0.507,1.5,-99,-99,-99,-99,-99,0,0,338,354,97,256,3,32,16,1,40,-99,73,0,22,55,69,57,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110736,110728,731,0.0,36.3,30.2,70.7,-99,18.4,15.3,35.9,-99,172.0,94.5,87.3,48.0,95,21.8,12.0,18.1,16.2,419.6,189.4,228.0,-99,-99,1,2024-08-10
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024228,2024228,2024,89,8168,3491,3491,0,4113,0.0186,18767,32.5,0.427,1.5,-99,-99,-99,-99,-99,0,0,466,387,114,274,13,54,78,1,40,-99,102,1,7,69,98,86,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110577,110570,890,0.0,25.7,31.2,71.9,-99,11.0,13.3,30.7,-99,204.2,79.9,87.3,34.2,100,20.7,11.5,17.1,16.2,419.6,318.0,261.6,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,8060,3492,3492,0,4115,0.0186,18767,32.5,0.433,1.5,-99,-99,-99,-99,-99,0,0,449,386,112,275,6,56,66,1,40,-99,104,1,7,71,99,88,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110557,110549,911,0.0,26.8,30.9,72.2,-99,11.6,13.4,31.3,-99,201.5,77.7,87.3,33.7,99,20.9,11.6,17.0,16.2,419.6,300.5,260.9,-99,-99,1,2024-08-14
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024226,2024226,2024,89,7657,3491,3491,0,4113,0.0186,18766,32.5,0.456,1.5,-99,-99,-99,-99,-99,0,0,405,374,110,264,7,42,48,1,40,-99,101,1,8,70,96,85,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110572,110565,895,0.0,29.8,30.8,69.9,-99,13.6,14.1,31.9,-99,191.4,76.0,87.3,34.7,98,21.3,11.9,16.8,16.2,419.6,256.8,248.4,-99,-99,1,2024-08-13
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024185,2024227,2024227,2024,89,7155,3491,3491,0,4113,0.0186,18767,32.5,0.488,1.5,-99,-99,-99,-99,-99,0,0,359,371,108,263,3,32,19,1,40,-99,86,0,15,61,82,70,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110658,801,0.0,33.9,29.1,66.0,-99,16.5,14.2,32.2,-99,178.9,83.3,87.3,40.6,99,20.9,11.4,17.8,16.2,419.6,211.2,245.7,-99,-99,1,2024-08-14
