,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024224,2024224,2024,89,8191,3230,3230,0,3843,0.0186,17364,29.3,0.394,1.6,-99,-99,-99,-99,-99,0,0,422,376,114,262,8,56,48,1,40,-99,97,2,8,66,93,82,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110617,110612,846,0.0,28.3,31.9,71.8,-99,11.1,12.6,28.3,-99,204.8,84.4,80.7,33.3,102,20.4,10.9,17.3,16.2,419.6,289.9,256.4,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024230,2024230,2024,89,8695,3053,3053,0,3667,0.0176,17364,29.3,0.351,1.6,-99,-99,-99,-99,-99,0,0,471,385,114,271,12,82,59,1,40,-99,97,5,7,67,92,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110607,110601,857,0.0,25.6,32.7,76.3,-99,9.0,11.5,26.8,-99,217.4,90.0,76.3,31.6,108,19.5,10.1,16.9,16.1,419.6,339.6,266.1,-99,-99,1,2024-08-17
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024222,2024222,2024,89,7217,3230,3230,0,3843,0.0186,17363,29.3,0.447,1.6,-99,-99,-99,-99,-99,0,0,406,364,102,261,6,30,73,1,40,-99,87,0,15,60,83,72,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110682,110676,781,0.0,26.3,29.5,70.5,-99,11.8,13.2,31.5,-99,180.4,82.9,80.7,37.1,100,20.7,11.0,17.7,16.2,419.6,274.4,244.4,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024225,2024225,2024,89,7764,3230,3230,0,3843,0.0186,17364,29.3,0.416,1.6,-99,-99,-99,-99,-99,0,0,527,374,107,266,27,121,71,1,40,-99,98,5,5,68,94,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110598,110593,865,0.0,19.6,30.5,72.3,-99,8.2,12.7,30.1,-99,194.1,79.0,80.7,32.9,103,20.2,10.9,16.3,16.1,419.6,395.1,254.5,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024220,2024220,2024,89,8081,3229,3229,0,3843,0.0186,17363,29.3,0.4,1.6,-99,-99,-99,-99,-99,0,0,494,376,111,265,23,60,101,1,40,-99,98,2,8,67,94,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110611,110606,852,0.0,22.3,31.5,72.9,-99,8.9,12.6,29.1,-99,202.0,82.5,80.7,33.0,98,20.9,11.4,17.2,16.2,419.6,361.9,256.4,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024225,2024225,2024,89,8119,3151,3151,0,3765,0.0181,17364,29.3,0.388,1.6,-99,-99,-99,-99,-99,0,0,427,371,112,259,11,34,76,1,40,-99,93,1,10,63,89,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110657,110651,807,0.0,27.5,32.2,72.4,-99,10.7,12.5,28.1,-99,203.0,87.3,78.8,33.9,103,20.6,10.8,17.4,16.1,419.6,295.4,252.1,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024224,2024224,2024,89,7348,3150,3150,0,3764,0.0181,17364,29.3,0.429,1.6,-99,-99,-99,-99,-99,0,0,346,358,99,259,3,30,21,1,40,-99,78,0,19,56,74,63,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110723,110718,740,0.0,34.3,30.7,73.9,-99,14.7,13.2,31.7,-99,183.7,93.9,78.8,40.2,102,20.6,10.8,17.7,16.2,419.6,214.3,239.0,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024222,2024222,2024,89,7758,3231,3231,0,3844,0.0186,17363,29.3,0.416,1.6,-99,-99,-99,-99,-99,0,0,384,367,107,260,3,35,45,1,40,-99,99,1,8,67,94,83,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110611,110606,852,0.0,30.8,31.3,72.6,-99,12.8,13.0,30.2,-99,193.9,78.7,80.8,32.8,100,20.5,11.1,16.5,16.2,419.6,252.2,248.1,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,8064,3230,3230,0,3843,0.0186,17364,29.3,0.401,1.6,-99,-99,-99,-99,-99,0,0,475,378,113,264,19,84,60,1,40,-99,94,5,8,66,90,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110619,110614,845,0.0,23.5,31.2,71.3,-99,9.4,12.5,28.6,-99,201.6,85.9,80.7,34.4,101,20.5,10.9,17.4,16.2,419.6,343.1,258.2,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,7375,3230,3230,0,3843,0.0186,17363,29.3,0.438,1.6,-99,-99,-99,-99,-99,0,0,338,355,100,255,3,30,16,1,40,-99,74,0,20,54,70,59,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110751,110746,712,0.0,35.8,31.3,73.6,-99,15.7,13.7,32.2,-99,184.4,100.1,80.7,43.8,101,20.8,11.0,17.9,16.2,419.6,205.9,235.8,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024226,2024226,2024,89,7469,3167,3167,0,3781,0.0182,17364,29.3,0.424,1.6,-99,-99,-99,-99,-99,0,0,338,358,101,257,3,30,13,1,40,-99,74,0,20,54,70,59,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110754,110748,710,0.0,36.3,31.3,73.7,-99,15.4,13.3,31.2,-99,186.7,101.4,79.2,43.0,104,20.2,10.4,18.0,16.1,419.6,205.9,239.0,-99,-99,1,2024-08-13
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024222,2024222,2024,89,7795,3230,3230,0,3843,0.0186,17363,29.3,0.414,1.6,-99,-99,-99,-99,-99,0,0,396,375,111,264,5,30,52,1,40,-99,99,0,9,67,95,84,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110606,110601,857,0.0,29.5,30.5,70.2,-99,12.2,12.6,29.1,-99,194.9,78.9,80.7,32.7,100,20.8,11.1,17.2,16.2,419.6,264.6,255.6,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024222,2024222,2024,89,7138,3230,3230,0,3843,0.0186,17363,29.3,0.452,1.6,-99,-99,-99,-99,-99,0,0,445,366,102,264,15,56,75,1,40,-99,93,2,9,62,89,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110663,110657,801,0.0,22.8,29.0,70.2,-99,10.3,13.1,31.8,-99,178.5,76.9,80.7,34.8,100,20.8,11.2,17.2,16.2,419.6,313.3,246.6,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024224,2024224,2024,89,7617,3192,3192,0,3805,0.0184,17364,29.3,0.419,1.6,-99,-99,-99,-99,-99,0,0,352,368,108,260,3,30,17,1,40,-99,85,0,17,62,81,70,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110662,110657,801,0.0,34.6,30.6,70.4,-99,14.5,12.8,29.5,-99,190.4,90.1,79.8,37.8,102,20.6,10.8,17.4,16.2,419.6,220.1,249.1,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024224,2024224,2024,89,8018,3230,3230,0,3843,0.0186,17364,29.3,0.403,1.6,-99,-99,-99,-99,-99,0,0,335,357,104,253,3,30,11,1,40,-99,75,0,18,54,71,60,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110749,708,0.0,39.5,33.7,76.8,-99,15.9,13.6,30.9,-99,200.4,106.3,80.7,42.8,102,20.4,10.6,18.3,16.2,419.6,203.1,238.2,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024221,2024221,2024,89,7104,3230,3230,0,3843,0.0186,17363,29.3,0.455,1.6,-99,-99,-99,-99,-99,0,0,347,359,100,259,3,30,22,1,40,-99,82,0,18,59,78,67,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110688,770,0.0,33.0,29.7,71.3,-99,15.0,13.5,32.4,-99,177.6,86.2,80.7,39.2,99,21.0,11.4,17.0,16.2,419.6,215.4,239.5,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,8103,3189,3189,0,3802,0.0184,17363,29.3,0.394,1.6,-99,-99,-99,-99,-99,0,0,437,375,110,265,11,34,83,1,40,-99,100,0,9,68,96,85,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110590,110585,873,0.0,26.5,31.7,73.6,-99,10.4,12.5,29.0,-99,202.6,80.7,79.7,31.8,101,20.7,11.1,17.0,16.2,419.6,305.3,255.8,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024225,2024225,2024,89,8195,3184,3184,0,3797,0.0183,17364,29.3,0.389,1.6,-99,-99,-99,-99,-99,0,0,427,372,113,259,11,35,76,1,40,-99,93,1,10,63,89,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110657,110651,807,0.0,27.7,32.4,72.5,-99,10.8,12.6,28.2,-99,204.9,88.3,79.6,34.3,103,20.6,10.9,17.4,16.1,419.6,295.4,252.8,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024226,2024226,2024,89,7242,3064,3064,0,3677,0.0176,17364,29.3,0.423,1.6,-99,-99,-99,-99,-99,0,0,365,358,100,259,3,30,40,1,40,-99,78,0,18,56,74,63,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110723,735,0.0,31.0,30.3,72.6,-99,13.1,12.8,30.7,-99,181.0,92.7,76.6,39.2,104,20.3,10.4,17.5,16.1,419.6,233.8,238.9,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024220,2024220,2024,89,6985,3229,3229,0,3843,0.0186,17363,29.3,0.462,1.6,-99,-99,-99,-99,-99,0,0,391,354,97,256,5,30,69,1,40,-99,82,0,16,56,78,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110723,734,0.0,26.9,29.8,71.7,-99,12.4,13.8,33.2,-99,174.6,85.5,80.7,39.5,98,21.1,11.3,18.2,16.2,419.6,259.5,234.2,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,7304,3230,3230,0,3843,0.0186,17364,29.3,0.442,1.6,-99,-99,-99,-99,-99,0,0,350,356,99,257,3,30,27,1,40,-99,79,0,18,56,75,64,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110726,732,0.0,33.4,30.9,73.5,-99,14.8,13.6,32.5,-99,182.6,92.6,80.7,40.9,101,20.5,10.9,17.4,16.2,419.6,218.4,236.7,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,8133,3230,3230,0,3843,0.0186,17363,29.3,0.397,1.6,-99,-99,-99,-99,-99,0,0,454,376,110,266,12,66,66,1,40,-99,98,2,7,67,94,83,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110611,110606,852,0.0,25.2,31.7,73.8,-99,10.0,12.6,29.3,-99,203.3,82.6,80.7,32.8,101,20.3,10.9,16.8,16.2,419.6,322.2,256.7,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,7925,3229,3229,0,3843,0.0186,17363,29.3,0.407,1.6,-99,-99,-99,-99,-99,0,0,408,377,112,265,11,34,54,1,40,-99,98,0,9,66,93,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110626,110620,838,0.0,28.6,30.8,71.0,-99,11.7,12.5,28.9,-99,198.1,81.3,80.7,33.1,101,20.4,10.8,17.2,16.2,419.6,276.7,257.6,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024220,2024220,2024,89,7232,3229,3229,0,3843,0.0186,17363,29.3,0.447,1.6,-99,-99,-99,-99,-99,0,0,357,365,102,263,3,30,26,1,40,-99,86,0,16,61,82,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110667,110662,796,0.0,32.1,29.5,71.1,-99,14.3,13.2,31.8,-99,180.8,83.8,80.7,37.4,98,21.0,11.3,18.0,16.2,419.6,225.4,245.4,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,7764,3230,3230,0,3843,0.0186,17363,29.3,0.416,1.6,-99,-99,-99,-99,-99,0,0,481,377,109,268,20,86,65,1,40,-99,99,3,7,68,95,84,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110597,110592,867,0.0,22.2,30.1,71.1,-99,9.2,12.5,29.6,-99,194.1,78.3,80.7,32.6,101,20.5,11.1,16.7,16.2,419.6,349.8,258.0,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024224,2024224,2024,89,8703,3174,3174,0,3787,0.0183,17363,29.3,0.365,1.6,-99,-99,-99,-99,-99,0,0,404,372,113,259,4,40,54,1,40,-99,96,1,9,66,92,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110615,843,0.0,32.0,34.4,77.1,-99,11.7,12.6,28.1,-99,217.6,90.4,79.4,33.0,102,20.6,10.9,17.2,16.2,419.6,272.4,252.8,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,8090,3230,3230,0,3843,0.0186,17363,29.3,0.399,1.6,-99,-99,-99,-99,-99,0,0,379,381,115,266,3,30,31,1,40,-99,95,0,10,65,91,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110632,110627,831,0.0,32.7,30.9,70.3,-99,13.0,12.3,28.1,-99,202.2,85.4,80.7,34.1,101,20.7,10.9,17.7,16.2,419.6,247.7,261.9,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024220,2024220,2024,89,7232,3229,3229,0,3843,0.0186,17363,29.3,0.447,1.6,-99,-99,-99,-99,-99,0,0,357,365,102,263,3,30,26,1,40,-99,86,0,16,61,82,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110667,110662,796,0.0,32.1,29.5,71.1,-99,14.3,13.2,31.8,-99,180.8,83.8,80.7,37.4,98,21.0,11.3,18.0,16.2,419.6,225.4,245.4,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,7773,3230,3230,0,3843,0.0186,17364,29.3,0.416,1.6,-99,-99,-99,-99,-99,0,0,394,375,107,268,9,30,47,1,40,-99,93,0,11,63,89,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110655,110650,808,0.0,29.6,30.4,72.8,-99,12.3,12.6,30.3,-99,194.3,84.0,80.7,34.9,101,20.5,10.9,17.5,16.2,419.6,262.6,255.6,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024181,2024223,2024223,2024,89,8065,3176,3176,0,3790,0.0183,17363,29.3,0.394,1.6,-99,-99,-99,-99,-99,0,0,393,374,109,265,3,30,52,1,40,-99,101,0,8,69,97,86,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110581,110576,882,0.0,30.9,31.7,73.9,-99,12.2,12.5,29.1,-99,201.6,79.7,79.4,31.4,101,21.0,11.3,16.9,16.2,419.6,261.3,254.5,-99,-99,1,2024-08-10
