,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7956,4385,4385,0,4879,0.0186,23577,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,348,360,124,237,3,27,24,1,40,-99,86,0,10,56,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110772,110768,691,0.0,32.2,29.6,64.3,-99,17.7,16.3,35.4,-99,198.9,92.8,109.6,51.1,114,18.9,9.2,16.8,16.0,419.6,247.3,269.2,-99,-99,1,2024-08-04
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7955,4385,4385,0,4879,0.0186,23578,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,353,363,123,239,3,27,27,1,40,-99,91,0,9,60,86,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110729,110725,734,0.0,31.5,29.3,64.4,-99,17.4,16.1,35.5,-99,198.9,87.0,109.6,48.0,111,19.5,9.7,16.7,16.0,419.6,252.6,271.7,-99,-99,1,2024-08-01
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7982,4272,4272,0,4765,0.0181,23577,46.4,0.535,1.7,-99,-99,-99,-99,-99,0,0,381,357,121,236,14,27,49,1,40,-99,84,0,12,54,79,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110796,110792,667,0.0,28.5,30.0,66.1,-99,15.2,16.1,35.4,-99,199.6,95.2,106.8,50.9,113,19.2,9.3,17.0,16.0,419.6,280.4,266.0,-99,-99,1,2024-08-03
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7974,4386,4386,0,4880,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,344,366,125,241,3,27,14,1,40,-99,89,0,9,57,83,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110754,110750,709,0.0,32.7,29.0,63.7,-99,18.0,16.0,35.0,-99,199.4,90.1,109.7,49.5,111,19.2,9.4,17.1,16.0,419.6,243.5,275.0,-99,-99,1,2024-08-01
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7974,4385,4385,0,4879,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,325,354,120,233,3,27,8,1,40,-99,81,0,11,52,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110816,110812,647,0.0,35.6,30.4,66.3,-99,19.6,16.7,36.5,-99,199.4,98.6,109.6,54.2,114,18.9,9.1,17.1,16.0,419.6,224.2,262.6,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7998,4385,4385,0,4879,0.0186,23578,46.4,0.548,1.7,-99,-99,-99,-99,-99,0,0,353,371,132,240,3,27,18,1,40,-99,91,0,8,59,85,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110737,110733,726,0.0,31.7,28.5,60.8,-99,17.4,15.6,33.3,-99,199.9,88.3,109.6,48.4,113,19.1,9.3,17.5,16.0,419.6,252.6,280.4,-99,-99,1,2024-08-03
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7982,4385,4385,0,4879,0.0186,23578,46.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,366,370,126,245,3,27,32,1,40,-99,94,0,7,61,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110714,110710,749,0.0,30.1,28.6,63.4,-99,16.5,15.7,34.9,-99,199.5,84.6,109.6,46.5,111,19.4,9.6,16.8,16.0,419.6,265.2,279.3,-99,-99,1,2024-08-01
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7974,4385,4385,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,365,366,127,239,4,27,35,1,40,-99,93,0,7,59,87,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110732,110728,731,0.0,30.1,29.0,62.7,-99,16.6,16.0,34.5,-99,199.4,86.2,109.6,47.4,112,19.2,9.4,16.9,16.0,419.6,264.6,274.6,-99,-99,1,2024-08-02
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7955,4385,4385,0,4879,0.0186,23578,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,368,366,127,240,4,27,37,1,40,-99,95,0,7,62,89,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110709,110705,754,0.0,29.8,28.9,62.8,-99,16.4,15.9,34.6,-99,198.9,84.1,109.6,46.4,112,19.3,9.6,16.8,16.0,419.6,267.0,275.2,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024218,2024218,2024,89,7994,4288,4288,0,4782,0.0182,23577,46.4,0.536,1.7,-99,-99,-99,-99,-99,0,0,479,375,128,247,32,33,106,1,40,-99,94,0,6,60,89,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110727,110723,736,0.0,21.1,28.2,62.6,-99,11.3,15.1,33.6,-99,199.8,85.1,107.2,45.7,115,18.8,9.1,16.7,16.0,419.6,378.4,283.4,-99,-99,1,2024-08-05
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7976,4385,4385,0,4879,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,327,351,118,232,3,27,13,1,40,-99,81,0,11,51,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110823,110819,640,0.0,35.2,30.7,67.4,-99,19.3,16.9,37.1,-99,199.4,98.6,109.6,54.2,112,19.1,9.2,17.4,16.0,419.6,226.8,259.5,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7956,4385,4385,0,4879,0.0186,23578,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,373,364,122,242,3,27,46,1,40,-99,92,0,8,59,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110739,110735,724,0.0,29.2,29.2,65.3,-99,16.1,16.1,36.0,-99,198.9,86.8,109.6,47.8,111,19.3,9.5,16.8,16.0,419.6,272.5,272.9,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7983,4385,4385,0,4879,0.0186,23578,46.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,324,351,121,230,3,27,10,1,40,-99,81,0,10,52,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110814,110810,649,0.0,35.7,30.7,66.2,-99,19.6,16.9,36.4,-99,199.6,98.1,109.6,53.9,111,19.3,9.4,17.4,16.0,419.6,223.7,259.8,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7970,4385,4385,0,4879,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,330,354,121,233,3,27,12,1,40,-99,83,0,10,53,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110803,110799,660,0.0,34.8,30.3,66.0,-99,19.2,16.7,36.3,-99,199.2,96.2,109.6,53.0,113,19.0,9.2,16.9,16.0,419.6,229.0,262.8,-99,-99,1,2024-08-03
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7992,4385,4385,0,4879,0.0186,23577,46.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,426,379,128,251,4,46,63,1,40,-99,96,1,6,62,91,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110704,110700,759,0.0,24.6,27.7,62.3,-99,13.5,15.2,34.2,-99,199.8,82.8,109.6,45.4,113,19.0,9.3,16.9,16.0,419.6,325.0,288.3,-99,-99,1,2024-08-03
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,8003,4385,4385,0,4879,0.0186,23578,46.4,0.548,1.7,-99,-99,-99,-99,-99,0,0,377,367,127,240,6,27,43,1,40,-99,93,0,9,59,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110732,110728,731,0.0,29.0,29.0,62.9,-99,15.9,15.9,34.5,-99,200.1,86.1,109.6,47.2,111,19.4,9.5,17.2,16.0,419.6,276.0,275.9,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7957,4385,4385,0,4879,0.0186,23577,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,418,371,128,243,14,41,58,1,40,-99,95,1,6,61,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110716,110712,747,0.0,25.1,28.4,62.2,-99,13.8,15.7,34.3,-99,198.9,83.8,109.6,46.2,112,19.1,9.3,17.0,16.0,419.6,317.5,280.2,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7977,4385,4385,0,4879,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,389,370,126,243,7,27,52,1,40,-99,95,0,6,61,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110718,110714,745,0.0,27.6,28.6,63.1,-99,15.2,15.7,34.7,-99,199.4,83.5,109.6,45.9,112,19.0,9.3,16.7,16.0,419.6,288.8,278.6,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7975,4386,4386,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,365,364,128,237,7,27,33,1,40,-99,91,0,8,59,86,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110739,110736,723,0.0,30.1,29.2,62.4,-99,16.6,16.0,34.3,-99,199.4,87.6,109.6,48.1,110,19.3,9.5,17.1,16.0,419.6,264.7,273.3,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7985,4387,4387,0,4881,0.0186,23578,46.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,321,351,119,231,3,27,7,1,40,-99,80,0,11,51,75,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110824,110820,639,0.0,36.2,30.8,66.9,-99,19.9,16.9,36.8,-99,199.6,99.7,109.7,54.8,112,19.1,9.2,17.5,16.0,419.6,220.4,259.5,-99,-99,1,2024-08-02
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7970,4386,4386,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,374,371,127,244,3,27,38,1,40,-99,95,0,7,61,89,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110714,110711,749,0.0,29.2,28.4,62.8,-99,16.1,15.7,34.5,-99,199.3,84.2,109.6,46.3,110,19.3,9.6,17.0,16.0,419.6,273.2,280.2,-99,-99,1,2024-07-31
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,8000,4385,4385,0,4879,0.0186,23578,46.4,0.548,1.7,-99,-99,-99,-99,-99,0,0,430,377,129,249,12,47,61,1,40,-99,96,1,6,62,91,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110704,110700,759,0.0,24.3,28.0,62.2,-99,13.3,15.3,34.1,-99,200.0,83.5,109.6,45.8,111,19.4,9.6,17.1,16.0,419.6,329.7,286.0,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7980,4288,4288,0,4782,0.0182,23577,46.4,0.537,1.7,-99,-99,-99,-99,-99,0,0,394,369,123,245,6,27,58,1,40,-99,91,0,7,58,86,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110746,110743,717,0.0,27.2,28.7,64.7,-99,14.6,15.4,34.7,-99,199.5,87.3,107.2,46.9,114,18.8,9.0,17.2,16.0,419.6,293.3,277.6,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7950,4374,4374,0,4868,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,384,364,123,241,3,27,57,1,40,-99,96,0,6,62,91,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110705,110701,758,0.0,28.0,29.1,64.7,-99,15.4,16.0,35.6,-99,198.8,82.5,109.4,45.4,111,19.2,9.5,16.4,16.0,419.6,283.7,273.0,-99,-99,1,2024-08-01
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7977,4385,4385,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,346,359,124,235,3,27,23,1,40,-99,89,0,9,58,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110749,110746,714,0.0,32.5,29.8,64.5,-99,17.9,16.4,35.5,-99,199.4,89.6,109.6,49.2,110,19.5,9.6,17.0,16.0,419.6,245.1,267.6,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7949,4385,4385,0,4879,0.0186,23578,46.4,0.552,1.7,-99,-99,-99,-99,-99,0,0,447,369,126,243,13,41,90,1,40,-99,96,1,5,61,91,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110713,110709,750,0.0,23.0,28.6,63.3,-99,12.7,15.8,34.9,-99,198.7,82.9,109.6,45.7,114,18.9,9.3,16.5,16.0,419.6,346.1,277.8,-99,-99,1,2024-08-04
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,8020,4385,4385,0,4879,0.0186,23577,46.4,0.547,1.7,-99,-99,-99,-99,-99,0,0,387,382,132,250,6,27,39,1,40,-99,93,0,7,60,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110729,110725,734,0.0,28.0,27.6,60.8,-99,15.3,15.1,33.3,-99,200.5,86.1,109.6,47.1,113,19.1,9.3,17.5,16.0,419.6,286.1,290.4,-99,-99,1,2024-08-03
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7941,4385,4385,0,4879,0.0186,23578,46.4,0.552,1.7,-99,-99,-99,-99,-99,0,0,372,362,124,239,5,27,43,1,40,-99,95,0,7,62,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110707,110703,756,0.0,29.3,29.3,64.3,-99,16.2,16.2,35.5,-99,198.5,83.3,109.6,46.0,111,19.3,9.6,16.4,16.0,419.6,271.0,271.1,-99,-99,1,2024-08-01
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7983,4386,4386,0,4879,0.0186,23578,46.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,343,368,127,241,3,27,12,1,40,-99,89,0,9,58,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110744,110741,719,0.0,32.9,28.9,62.9,-99,18.1,15.9,34.6,-99,199.6,89.7,109.6,49.3,110,19.4,9.6,17.1,16.0,419.6,242.6,276.7,-99,-99,1,2024-07-31
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7973,4385,4385,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,336,360,123,237,3,27,13,1,40,-99,86,0,10,56,81,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110771,110767,692,0.0,33.8,29.6,64.7,-99,18.6,16.3,35.6,-99,199.3,92.4,109.6,50.8,111,19.3,9.4,17.4,16.0,419.6,235.7,269.0,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7955,4385,4385,0,4879,0.0186,23578,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,353,365,125,241,3,27,24,1,40,-99,93,0,8,60,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110723,110719,740,0.0,31.5,29.0,63.7,-99,17.3,16.0,35.1,-99,198.9,85.8,109.6,47.3,112,19.1,9.5,16.6,16.0,419.6,252.8,274.3,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7989,4386,4386,0,4879,0.0186,23578,46.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,387,371,127,244,4,27,50,1,40,-99,94,0,8,61,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110709,110706,754,0.0,27.9,28.5,62.8,-99,15.3,15.6,34.5,-99,199.7,84.8,109.6,46.6,111,19.4,9.7,16.9,16.0,419.6,286.0,280.3,-99,-99,1,2024-08-01
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7967,4385,4385,0,4879,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,437,377,127,251,8,53,66,1,40,-99,96,1,5,62,91,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110704,110700,759,0.0,23.7,27.8,63.0,-99,13.0,15.3,34.7,-99,199.2,82.7,109.6,45.5,114,18.8,9.2,16.6,16.0,419.6,336.8,286.1,-99,-99,1,2024-08-04
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7979,4386,4386,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,324,350,120,229,3,27,11,1,40,-99,82,0,11,52,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110811,110807,652,0.0,35.7,30.8,66.3,-99,19.6,17.0,36.4,-99,199.5,97.9,109.6,53.8,110,19.5,9.6,17.3,16.0,419.6,223.7,258.6,-99,-99,1,2024-07-31
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7965,4384,4384,0,4878,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,367,368,127,241,5,27,33,1,40,-99,93,0,7,60,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110721,110718,742,0.0,29.9,28.8,62.9,-99,16.5,15.8,34.6,-99,199.1,85.4,109.6,47.0,112,19.0,9.3,16.9,16.0,419.6,266.1,276.9,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7964,4385,4385,0,4879,0.0186,23577,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,386,372,125,247,3,27,49,1,40,-99,95,0,8,62,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110707,110704,756,0.0,27.9,28.3,63.6,-99,15.4,15.6,35.0,-99,199.1,84.0,109.6,46.2,112,19.1,9.4,16.6,16.0,419.6,285.2,281.3,-99,-99,1,2024-08-02
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7961,4342,4342,0,4836,0.0184,23578,46.4,0.545,1.7,-99,-99,-99,-99,-99,0,0,398,367,124,243,7,27,63,1,40,-99,97,0,6,62,92,78,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110706,110703,757,0.0,26.8,28.9,64.1,-99,14.6,15.8,35.0,-99,199.0,82.3,108.6,44.9,111,19.3,9.6,16.4,16.0,419.6,297.0,275.7,-99,-99,1,2024-08-01
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7979,4385,4385,0,4879,0.0186,23577,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,337,357,122,236,3,27,16,1,40,-99,86,0,9,55,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110776,683,0.0,33.8,30.0,65.7,-99,18.6,16.5,36.1,-99,199.5,93.0,109.6,51.1,112,19.1,9.3,17.2,16.0,419.6,236.4,266.3,-99,-99,1,2024-08-02
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7963,4385,4385,0,4879,0.0186,23577,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,364,361,124,237,3,27,39,1,40,-99,89,0,10,57,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110762,110758,701,0.0,30.2,29.5,64.0,-99,16.6,16.2,35.3,-99,199.1,89.9,109.6,49.5,114,18.9,9.2,16.6,16.0,419.6,263.5,270.0,-99,-99,1,2024-08-04
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1402401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7960,4385,4385,0,4879,0.0186,23578,46.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,374,365,125,240,3,27,45,1,40,-99,93,0,8,60,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110726,110723,737,0.0,29.2,29.1,63.6,-99,16.1,16.0,35.0,-99,199.0,85.9,109.6,47.3,110,19.4,9.6,16.6,16.0,419.6,273.0,273.9,-99,-99,1,2024-07-31
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1412401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7970,4385,4385,0,4879,0.0186,23578,46.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,340,348,118,230,3,27,29,1,40,-99,80,0,11,51,75,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110826,110822,637,0.0,33.3,31.0,67.6,-99,18.3,17.1,37.2,-99,199.2,99.1,109.6,54.5,111,19.3,9.5,17.2,16.0,419.6,239.5,256.9,-99,-99,1,2024-08-01
