,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8640,3690,3690,0,4342,0.0186,19837,28.1,0.427,2.2,-99,-99,-99,-99,-99,0,0,422,379,139,240,9,46,54,1,40,-99,100,1,6,66,95,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110635,110631,828,0.0,29.4,31.9,62.4,-99,12.6,13.6,26.6,-99,216.0,86.4,92.2,36.9,105,20.1,10.4,17.2,16.1,419.6,293.6,271.0,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024227,2024227,2024,89,9281,3558,3558,0,4210,0.0179,19839,28.1,0.383,2.2,-99,-99,-99,-99,-99,0,0,471,385,140,245,12,74,67,1,40,-99,100,2,5,67,95,81,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110630,110625,834,0.0,27.0,33.5,66.2,-99,10.4,12.9,25.4,-99,232.0,93.1,88.9,35.7,111,19.3,9.8,16.8,16.1,419.6,343.3,276.9,-99,-99,1,2024-08-14
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8259,3689,3689,0,4341,0.0186,19835,28.1,0.447,2.2,-99,-99,-99,-99,-99,0,0,374,364,123,241,3,30,44,1,40,-99,89,0,11,59,84,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110710,110705,753,0.0,33.5,32.2,67.3,-99,15.0,14.4,30.1,-99,206.5,92.9,92.2,41.5,104,20.3,10.5,17.8,16.1,419.6,246.5,256.2,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024222,2024222,2024,89,8261,3690,3690,0,4342,0.0186,19838,28.1,0.447,2.2,-99,-99,-99,-99,-99,0,0,477,372,133,239,14,69,88,1,40,-99,101,2,5,68,96,83,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110622,110618,840,0.0,23.7,31.3,62.3,-99,10.6,14.0,27.8,-99,206.5,81.8,92.2,36.5,106,19.9,10.4,16.3,16.1,419.6,348.6,264.0,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024218,2024218,2024,89,8473,3689,3689,0,4341,0.0186,19834,28.1,0.435,2.2,-99,-99,-99,-99,-99,0,0,478,379,138,241,23,35,106,1,40,-99,100,0,7,66,95,82,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110636,110632,827,0.0,24.2,31.2,61.4,-99,10.5,13.6,26.7,-99,211.8,84.7,92.2,36.9,102,20.5,10.8,17.3,16.1,419.6,349.8,271.3,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8626,3552,3552,0,4205,0.0179,19838,28.1,0.412,2.2,-99,-99,-99,-99,-99,0,0,388,368,131,237,8,30,48,1,40,-99,95,0,8,62,90,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110683,110679,780,0.0,33.1,33.1,65.7,-99,13.6,13.6,27.0,-99,215.6,91.1,88.8,37.5,105,20.2,10.3,17.5,16.1,419.6,260.5,260.7,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024222,2024222,2024,89,8407,3662,3662,0,4314,0.0185,19836,28.1,0.436,2.2,-99,-99,-99,-99,-99,0,0,346,359,119,240,3,30,21,1,40,-99,83,0,14,56,79,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110746,713,0.0,38.6,33.4,70.4,-99,16.8,14.6,30.7,-99,210.2,101.0,91.6,44.0,106,20.3,10.4,17.6,16.1,419.6,218.0,251.3,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8393,3690,3690,0,4342,0.0186,19836,28.1,0.44,2.2,-99,-99,-99,-99,-99,0,0,384,370,132,237,3,30,48,1,40,-99,101,0,6,67,97,83,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110632,110627,831,0.0,32.8,32.0,63.4,-99,14.4,14.1,27.9,-99,209.8,82.9,92.2,36.5,104,20.1,10.7,16.5,16.1,419.6,255.9,262.0,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8762,3674,3674,0,4326,0.0185,19837,28.1,0.419,2.2,-99,-99,-99,-99,-99,0,0,470,380,138,242,19,76,61,1,40,-99,98,2,6,66,94,80,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110645,110641,818,0.0,25.6,32.1,63.3,-99,10.7,13.5,26.5,-99,219.0,89.0,91.8,37.3,104,20.1,10.4,17.4,16.1,419.6,341.9,272.6,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8545,3689,3689,0,4341,0.0186,19835,28.1,0.432,2.2,-99,-99,-99,-99,-99,0,0,338,355,120,235,3,30,16,1,40,-99,80,0,14,54,76,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110777,110773,686,0.0,40.8,34.5,71.1,-99,17.6,14.9,30.7,-99,213.6,106.3,92.2,45.9,104,20.3,10.4,18.0,16.1,419.6,209.6,247.3,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024223,2024223,2024,89,8598,3655,3655,0,4307,0.0184,19838,28.1,0.425,2.2,-99,-99,-99,-99,-99,0,0,338,359,121,238,3,30,12,1,40,-99,81,0,13,54,76,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110766,692,0.0,41.0,34.2,71.0,-99,17.4,14.5,30.2,-99,214.9,106.0,91.4,45.0,107,20.0,10.0,17.9,16.1,419.6,209.6,251.2,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024219,2024219,2024,89,8715,3689,3689,0,4342,0.0186,19836,28.1,0.423,2.2,-99,-99,-99,-99,-99,0,0,395,378,138,241,5,30,48,1,40,-99,100,0,6,66,95,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110641,110637,822,0.0,32.6,32.2,63.3,-99,13.8,13.6,26.8,-99,217.9,87.2,92.2,36.9,103,20.4,10.6,17.1,16.1,419.6,267.0,270.5,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024219,2024219,2024,89,8257,3689,3689,0,4341,0.0186,19835,28.1,0.447,2.2,-99,-99,-99,-99,-99,0,0,433,362,122,240,15,30,93,1,40,-99,93,0,8,60,88,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110699,760,0.0,27.0,32.5,67.8,-99,12.1,14.5,30.3,-99,206.4,89.0,92.2,39.8,103,20.4,10.6,17.3,16.1,419.6,305.3,254.0,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8474,3649,3649,0,4301,0.0184,19837,28.1,0.431,2.2,-99,-99,-99,-99,-99,0,0,350,369,131,239,3,30,15,1,40,-99,89,0,12,62,84,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110686,110682,777,0.0,38.1,32.4,64.9,-99,16.4,14.0,27.9,-99,211.8,95.1,91.2,41.0,105,20.3,10.4,17.2,16.1,419.6,222.3,261.5,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8890,3678,3678,0,4330,0.0185,19837,28.1,0.414,2.2,-99,-99,-99,-99,-99,0,0,335,359,126,233,3,30,10,1,40,-99,83,0,12,55,78,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110759,699,0.0,43.0,35.4,70.4,-99,17.8,14.6,29.1,-99,222.2,107.5,92.0,44.5,105,20.0,10.2,18.2,16.1,419.6,206.8,251.1,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024218,2024218,2024,89,8203,3689,3689,0,4341,0.0186,19835,28.1,0.45,2.2,-99,-99,-99,-99,-99,0,0,344,355,120,234,3,30,23,1,40,-99,84,0,13,58,80,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110731,110726,732,0.0,37.9,33.2,68.1,-99,17.1,14.9,30.6,-99,205.1,97.1,92.2,43.7,102,20.6,10.8,17.1,16.1,419.6,216.2,246.8,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8645,3650,3650,0,4302,0.0184,19836,28.1,0.422,2.2,-99,-99,-99,-99,-99,0,0,396,375,135,240,6,30,52,1,40,-99,100,0,7,67,96,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110623,110619,840,0.0,32.2,32.3,63.9,-99,13.6,13.7,27.0,-99,216.1,86.3,91.2,36.4,104,20.4,10.6,17.0,16.1,419.6,268.3,267.3,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8663,3560,3560,0,4212,0.0179,19837,28.1,0.411,2.2,-99,-99,-99,-99,-99,0,0,388,368,131,237,8,30,48,1,40,-99,94,0,8,62,90,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110679,779,0.0,33.3,33.2,65.9,-99,13.7,13.7,27.1,-99,216.6,91.7,89.0,37.7,105,20.2,10.3,17.5,16.1,419.6,260.5,260.7,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024223,2024223,2024,89,8332,3509,3509,0,4161,0.0177,19838,28.1,0.421,2.2,-99,-99,-99,-99,-99,0,0,340,358,119,239,3,30,16,1,40,-99,84,0,12,56,80,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110741,717,0.0,39.2,33.3,69.8,-99,16.5,14.0,29.4,-99,208.3,99.0,87.7,41.7,107,19.9,10.0,17.6,16.1,419.6,212.4,250.4,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024218,2024218,2024,89,8132,3689,3689,0,4341,0.0186,19834,28.1,0.454,2.2,-99,-99,-99,-99,-99,0,0,383,352,117,235,5,30,63,1,40,-99,84,0,13,55,79,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110755,703,0.0,31.9,33.3,69.7,-99,14.5,15.1,31.6,-99,203.3,96.8,92.2,43.9,102,20.7,10.8,18.2,16.1,419.6,254.8,244.0,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8331,3690,3690,0,4342,0.0186,19837,28.1,0.443,2.2,-99,-99,-99,-99,-99,0,0,339,352,121,231,3,30,21,1,40,-99,80,0,14,54,76,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110763,695,0.0,39.4,34.1,69.0,-99,17.5,15.1,30.6,-99,208.3,103.7,92.2,45.9,104,20.2,10.4,17.5,16.1,419.6,211.4,244.2,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8936,3689,3689,0,4341,0.0186,19836,28.1,0.413,2.2,-99,-99,-99,-99,-99,0,0,446,380,137,243,12,57,63,1,40,-99,101,1,6,67,96,83,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110632,110628,831,0.0,28.1,32.9,65.4,-99,11.6,13.6,27.0,-99,223.4,88.5,92.2,36.5,105,20.0,10.5,16.9,16.1,419.6,317.8,271.7,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8659,3690,3690,0,4342,0.0186,19836,28.1,0.426,2.2,-99,-99,-99,-99,-99,0,0,402,380,138,242,11,30,48,1,40,-99,100,0,6,66,95,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110644,110639,819,0.0,31.6,31.9,62.8,-99,13.5,13.6,26.8,-99,216.5,86.6,92.2,36.9,105,20.1,10.4,17.2,16.1,419.6,273.8,271.8,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024218,2024218,2024,89,8228,3689,3689,0,4341,0.0186,19834,28.1,0.448,2.2,-99,-99,-99,-99,-99,0,0,357,363,122,241,3,30,28,1,40,-99,90,0,12,61,85,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110697,110693,766,0.0,35.9,32.2,67.5,-99,16.1,14.4,30.2,-99,205.7,91.8,92.2,41.2,102,20.6,10.7,17.9,16.1,419.6,229.1,255.4,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8522,3690,3690,0,4342,0.0186,19835,28.1,0.433,2.2,-99,-99,-99,-99,-99,0,0,473,375,134,241,20,67,77,1,40,-99,101,1,5,67,97,83,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110631,110627,832,0.0,24.7,31.9,63.7,-99,10.7,13.8,27.6,-99,213.0,84.2,92.3,36.5,104,20.1,10.5,16.7,16.1,419.6,345.3,267.4,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8954,3610,3610,0,4262,0.0182,19835,28.1,0.403,2.2,-99,-99,-99,-99,-99,0,0,392,375,138,236,4,32,48,1,40,-99,100,0,7,66,95,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110636,110632,827,0.0,33.9,33.6,64.8,-99,13.7,13.5,26.1,-99,223.8,89.7,90.3,36.2,105,20.3,10.5,17.1,16.1,419.6,264.1,266.7,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8495,3690,3690,0,4342,0.0186,19836,28.1,0.434,2.2,-99,-99,-99,-99,-99,0,0,378,381,137,245,3,30,30,1,40,-99,95,0,9,63,90,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110666,110661,797,0.0,34.0,31.0,62.1,-99,14.8,13.5,27.0,-99,212.4,89.5,92.2,38.9,104,20.3,10.4,17.6,16.1,419.6,250.1,273.7,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024218,2024218,2024,89,8228,3689,3689,0,4341,0.0186,19834,28.1,0.448,2.2,-99,-99,-99,-99,-99,0,0,357,363,122,241,3,30,28,1,40,-99,90,0,12,61,85,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110697,110693,766,0.0,35.9,32.2,67.5,-99,16.1,14.4,30.2,-99,205.7,91.8,92.2,41.2,102,20.6,10.7,17.9,16.1,419.6,229.1,255.4,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024221,2024221,2024,89,8594,3690,3690,0,4342,0.0186,19837,28.1,0.429,2.2,-99,-99,-99,-99,-99,0,0,394,374,129,245,9,30,49,1,40,-99,94,0,9,62,89,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110687,110683,776,0.0,32.3,32.3,66.7,-99,13.9,13.9,28.7,-99,214.9,91.9,92.2,39.4,105,20.2,10.5,17.4,16.1,419.6,266.3,266.0,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024178,2024220,2024220,2024,89,8964,3580,3580,0,4232,0.018,19835,28.1,0.399,2.2,-99,-99,-99,-99,-99,0,0,390,375,136,239,4,30,49,1,40,-99,102,0,7,68,97,83,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110618,110614,845,0.0,34.2,33.5,65.9,-99,13.6,13.4,26.3,-99,224.1,87.9,89.5,35.1,104,20.5,10.7,17.1,16.1,419.6,262.5,267.3,-99,-99,1,2024-08-07
