,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,8693,3770,3770,0,4474,0.0186,20271,26.3,0.434,2.4,-99,-99,-99,-99,-99,0,0,393,378,145,233,10,35,37,1,40,-99,95,1,8,62,90,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110687,110682,777,0.0,32.8,32.2,59.9,-99,14.2,14.0,26.0,-99,217.3,91.7,94.3,39.8,105,20.3,10.6,17.4,16.1,419.6,265.4,270.2,-99,-99,1,2024-08-08
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024224,2024224,2024,89,8628,3771,3771,0,4475,0.0186,20274,26.3,0.437,2.4,-99,-99,-99,-99,-99,0,0,366,371,132,238,3,30,29,1,40,-99,94,0,9,62,89,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110677,782,0.0,36.2,32.8,65.3,-99,15.8,14.4,28.5,-99,215.7,92.1,94.3,40.3,108,19.8,10.2,17.2,16.1,419.6,238.3,262.7,-99,-99,1,2024-08-11
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,8418,3770,3770,0,4474,0.0186,20270,26.3,0.448,2.4,-99,-99,-99,-99,-99,0,0,371,372,135,237,3,30,33,1,40,-99,97,0,11,66,92,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110636,110632,828,0.0,34.6,31.9,62.5,-99,15.5,14.3,28.0,-99,210.5,87.1,94.3,39.0,104,20.7,10.9,17.1,16.1,419.6,243.1,264.1,-99,-99,1,2024-08-07
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024223,2024223,2024,89,8639,3700,3700,0,4404,0.0183,20273,26.3,0.428,2.4,-99,-99,-99,-99,-99,0,0,392,371,128,243,14,30,43,1,40,-99,95,0,8,62,90,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110681,778,0.0,32.7,32.8,67.5,-99,14.0,14.1,28.9,-99,216.0,91.2,92.5,39.1,107,20.4,10.4,17.4,16.1,419.6,263.8,263.1,-99,-99,1,2024-08-10
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,8523,3771,3771,0,4475,0.0186,20272,26.3,0.442,2.4,-99,-99,-99,-99,-99,0,0,358,374,135,239,3,30,18,1,40,-99,93,0,11,64,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110661,110657,803,0.0,37.0,32.0,63.1,-99,16.4,14.2,27.9,-99,213.1,91.4,94.3,40.4,105,20.3,10.5,17.7,16.1,419.6,230.2,266.3,-99,-99,1,2024-08-08
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024225,2024225,2024,89,8540,3771,3771,0,4475,0.0186,20275,26.3,0.442,2.4,-99,-99,-99,-99,-99,0,0,330,356,123,233,3,30,8,1,40,-99,80,0,14,54,75,60,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110769,690,0.0,42.4,34.4,69.4,-99,18.7,15.2,30.6,-99,213.5,107.3,94.3,47.4,109,19.8,10.0,17.7,16.1,419.6,201.6,248.0,-99,-99,1,2024-08-12
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,9219,3771,3771,0,4475,0.0186,20273,26.3,0.409,2.4,-99,-99,-99,-99,-99,0,0,354,378,147,231,3,30,10,1,40,-99,91,0,9,60,86,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110702,757,0.0,40.7,34.1,62.9,-99,16.6,14.0,25.7,-99,230.5,101.4,94.3,41.5,106,20.1,10.4,18.0,16.1,419.6,226.5,270.0,-99,-99,1,2024-08-09
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8538,3770,3770,0,4474,0.0186,20269,26.3,0.442,2.4,-99,-99,-99,-99,-99,0,0,382,376,142,235,3,30,39,1,40,-99,97,0,9,66,92,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110643,110638,821,0.0,33.6,31.8,60.2,-99,14.8,14.0,26.6,-99,213.5,87.9,94.3,38.8,103,20.5,10.8,17.3,16.1,419.6,254.0,268.5,-99,-99,1,2024-08-06
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,8707,3771,3771,0,4475,0.0186,20272,26.3,0.433,2.4,-99,-99,-99,-99,-99,0,0,368,374,145,229,4,30,27,1,40,-99,94,0,8,62,89,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110679,780,0.0,36.2,32.7,60.1,-99,15.7,14.2,26.0,-99,217.7,92.4,94.3,40.0,105,20.3,10.6,17.3,16.1,419.6,240.3,266.4,-99,-99,1,2024-08-08
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,8849,3771,3771,0,4475,0.0186,20273,26.3,0.426,2.4,-99,-99,-99,-99,-99,0,0,377,374,142,232,4,30,35,1,40,-99,98,0,7,65,93,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110651,110646,814,0.0,35.5,33.2,62.3,-99,15.1,14.2,26.6,-99,221.2,90.4,94.3,38.5,105,20.3,10.7,17.0,16.1,419.6,249.0,266.4,-99,-99,1,2024-08-08
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024225,2024225,2024,89,9482,3639,3639,0,4343,0.0179,20274,26.3,0.384,2.4,-99,-99,-99,-99,-99,0,0,484,386,146,240,33,69,62,1,40,-99,100,1,5,66,95,81,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110637,110633,827,0.0,26.6,34.1,65.0,-99,10.2,13.1,24.9,-99,237.0,94.8,91.0,36.4,109,19.7,10.1,16.9,16.1,419.6,356.1,278.4,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8387,3771,3771,0,4475,0.0186,20274,26.3,0.45,2.4,-99,-99,-99,-99,-99,0,0,357,358,122,236,3,30,33,1,40,-99,85,0,12,56,80,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110746,713,0.0,36.7,33.6,68.9,-99,16.5,15.1,31.0,-99,209.7,98.9,94.3,44.5,106,20.1,10.3,17.6,16.1,419.6,228.7,249.7,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,8227,3771,3771,0,4475,0.0186,20272,26.3,0.458,2.4,-99,-99,-99,-99,-99,0,0,374,372,136,236,3,30,36,1,40,-99,97,0,8,65,92,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110649,110644,815,0.0,33.4,31.1,60.5,-99,15.3,14.3,27.7,-99,205.7,84.9,94.3,38.9,104,20.5,10.7,17.2,16.1,419.6,246.5,264.4,-99,-99,1,2024-08-07
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,8541,3771,3771,0,4475,0.0186,20272,26.3,0.441,2.4,-99,-99,-99,-99,-99,0,0,338,357,124,233,3,30,14,1,40,-99,82,0,13,55,77,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110767,110762,697,0.0,40.7,34.3,69.1,-99,18.0,15.1,30.5,-99,213.5,104.7,94.3,46.2,105,20.5,10.6,17.9,16.1,419.6,209.6,249.0,-99,-99,1,2024-08-08
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024223,2024223,2024,89,8489,3771,3771,0,4475,0.0186,20273,26.3,0.444,2.4,-99,-99,-99,-99,-99,0,0,389,367,127,240,13,30,46,1,40,-99,92,0,8,60,88,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110702,757,0.0,32.5,32.8,66.9,-99,14.5,14.6,29.7,-99,212.2,91.8,94.3,40.8,107,20.0,10.3,17.3,16.1,419.6,260.8,258.9,-99,-99,1,2024-08-10
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8947,3771,3771,0,4475,0.0186,20273,26.3,0.421,2.4,-99,-99,-99,-99,-99,0,0,487,388,147,242,10,64,91,1,40,-99,102,1,6,68,97,83,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110615,110611,849,0.0,24.9,31.9,60.9,-99,10.5,13.4,25.7,-99,223.7,87.7,94.3,36.9,106,20.1,10.4,17.5,16.1,419.6,359.3,280.6,-99,-99,1,2024-08-09
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,8924,3771,3771,0,4475,0.0186,20272,26.3,0.423,2.4,-99,-99,-99,-99,-99,0,0,377,381,146,235,6,30,26,1,40,-99,97,0,8,65,92,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110652,110647,812,0.0,35.9,32.6,61.2,-99,15.2,13.8,25.8,-99,223.1,91.7,94.3,38.7,104,20.6,10.6,17.8,16.1,419.6,248.7,273.4,-99,-99,1,2024-08-07
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,9083,3771,3771,0,4475,0.0186,20273,26.3,0.415,2.4,-99,-99,-99,-99,-99,0,0,418,382,149,233,14,49,40,1,40,-99,97,1,7,65,92,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110657,110652,807,0.0,31.3,33.2,61.2,-99,13.0,13.8,25.4,-99,227.1,93.5,94.3,38.8,106,20.2,10.4,17.7,16.1,419.6,290.2,273.8,-99,-99,1,2024-08-09
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8913,3771,3771,0,4475,0.0186,20274,26.3,0.423,2.4,-99,-99,-99,-99,-99,0,0,472,385,144,241,30,54,69,1,40,-99,102,1,6,68,97,83,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110624,110619,840,0.0,25.9,32.2,61.9,-99,11.0,13.6,26.2,-99,222.8,87.5,94.3,37.0,106,20.0,10.4,17.1,16.1,419.6,343.8,277.1,-99,-99,1,2024-08-09
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8725,3770,3770,0,4474,0.0186,20269,26.3,0.432,2.4,-99,-99,-99,-99,-99,0,0,386,382,148,235,7,30,33,1,40,-99,97,0,7,64,92,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110667,110663,797,0.0,33.9,31.8,59.1,-99,14.6,13.7,25.5,-99,218.1,89.7,94.3,38.7,103,20.6,10.8,17.7,16.1,419.6,257.7,274.4,-99,-99,1,2024-08-06
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8498,3771,3771,0,4475,0.0186,20272,26.3,0.444,2.4,-99,-99,-99,-99,-99,0,0,334,357,122,236,3,30,10,1,40,-99,80,0,13,54,75,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110770,690,0.0,41.3,34.0,69.8,-99,18.3,15.1,31.0,-99,212.5,106.0,94.3,47.0,106,20.2,10.4,18.0,16.1,419.6,205.7,249.6,-99,-99,1,2024-08-09
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8661,3770,3770,0,4474,0.0186,20269,26.3,0.435,2.4,-99,-99,-99,-99,-99,0,0,488,382,144,238,24,43,105,1,40,-99,102,1,6,67,97,82,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110623,110619,841,0.0,24.1,31.6,60.1,-99,10.5,13.7,26.2,-99,216.5,85.0,94.3,37.0,103,20.5,10.9,17.3,16.1,419.6,359.9,274.5,-99,-99,1,2024-08-06
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8969,3770,3770,0,4474,0.0186,20270,26.3,0.42,2.4,-99,-99,-99,-99,-99,0,0,498,386,146,239,26,76,77,1,40,-99,102,2,5,68,97,82,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110622,110617,842,0.0,24.2,32.3,61.3,-99,10.2,13.6,25.8,-99,224.2,88.3,94.3,37.1,103,20.5,10.7,17.6,16.1,419.6,370.2,277.9,-99,-99,1,2024-08-06
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024225,2024225,2024,89,8666,3659,3659,0,4363,0.018,20274,26.3,0.422,2.4,-99,-99,-99,-99,-99,0,0,441,386,139,247,15,46,61,1,40,-99,99,1,6,65,94,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110653,110648,811,0.0,27.7,31.2,62.3,-99,11.7,13.2,26.3,-99,216.6,87.8,91.5,37.1,109,19.7,9.9,17.7,16.1,419.6,312.8,278.0,-99,-99,1,2024-08-12
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,8376,3768,3768,0,4472,0.0186,20271,26.3,0.45,2.4,-99,-99,-99,-99,-99,0,0,429,373,138,234,5,44,74,1,40,-99,102,1,6,67,97,83,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110626,110621,838,0.0,27.8,31.6,60.5,-99,12.5,14.2,27.2,-99,209.4,82.2,94.2,37.0,104,20.4,10.8,16.8,16.1,419.6,301.0,264.8,-99,-99,1,2024-08-07
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8370,3771,3771,0,4475,0.0186,20272,26.3,0.45,2.4,-99,-99,-99,-99,-99,0,0,408,368,136,232,15,30,62,1,40,-99,89,0,12,60,84,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110701,110697,763,0.0,29.9,32.2,61.6,-99,13.5,14.5,27.8,-99,209.2,93.8,94.3,42.2,103,20.7,10.9,17.4,16.1,419.6,279.9,260.0,-99,-99,1,2024-08-06
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024223,2024223,2024,89,9105,3746,3746,0,4450,0.0185,20272,26.3,0.411,2.4,-99,-99,-99,-99,-99,0,0,455,383,144,239,13,65,60,1,40,-99,101,1,5,67,96,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110630,110625,834,0.0,27.8,33.1,63.1,-99,11.4,13.6,26.0,-99,227.6,90.0,93.6,37.0,107,20.0,10.4,17.0,16.1,419.6,327.3,275.4,-99,-99,1,2024-08-10
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,9228,3771,3771,0,4475,0.0186,20274,26.3,0.409,2.4,-99,-99,-99,-99,-99,0,0,397,390,148,242,6,30,37,1,40,-99,98,0,8,64,93,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110656,110652,808,0.0,34.4,32.7,62.3,-99,14.0,13.4,25.5,-99,230.7,94.0,94.3,38.4,106,20.1,10.3,18.0,16.1,419.6,268.6,282.4,-99,-99,1,2024-08-09
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,8505,3770,3770,0,4474,0.0186,20271,26.3,0.443,2.4,-99,-99,-99,-99,-99,0,0,375,369,139,229,5,30,38,1,40,-99,98,0,8,66,93,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110646,110642,818,0.0,34.4,32.6,61.1,-99,15.3,14.5,27.1,-99,212.6,86.8,94.3,38.5,104,20.5,10.9,16.7,16.1,419.6,247.2,260.9,-99,-99,1,2024-08-07
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8520,3770,3770,0,4474,0.0186,20269,26.3,0.442,2.4,-99,-99,-99,-99,-99,0,0,392,372,137,235,10,30,46,1,40,-99,91,0,13,62,86,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110680,780,0.0,32.3,32.2,62.0,-99,14.3,14.3,27.4,-99,213.0,93.3,94.3,41.3,103,20.6,10.8,17.7,16.1,419.6,263.6,264.4,-99,-99,1,2024-08-06
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,8390,3770,3770,0,4474,0.0186,20270,26.3,0.449,2.4,-99,-99,-99,-99,-99,0,0,354,370,130,239,3,30,18,1,40,-99,88,0,13,60,83,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110699,760,0.0,37.1,32.0,64.4,-99,16.7,14.4,28.9,-99,209.7,95.0,94.3,42.7,104,20.5,10.6,18.0,16.1,419.6,225.9,262.0,-99,-99,1,2024-08-07
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8644,3771,3771,0,4475,0.0186,20272,26.3,0.436,2.4,-99,-99,-99,-99,-99,0,0,360,374,140,234,3,30,19,1,40,-99,96,0,9,64,91,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110662,110658,802,0.0,37.3,32.5,61.7,-99,16.3,14.2,26.9,-99,216.1,90.4,94.3,39.4,106,20.2,10.6,17.0,16.1,419.6,231.6,266.4,-99,-99,1,2024-08-09
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8738,3770,3770,0,4474,0.0186,20268,26.3,0.431,2.4,-99,-99,-99,-99,-99,0,0,387,379,143,236,5,30,40,1,40,-99,100,0,8,67,95,81,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110627,110622,837,0.0,33.8,32.2,61.0,-99,14.6,13.9,26.3,-99,218.4,87.5,94.2,37.7,103,20.6,10.9,17.6,16.1,419.6,258.7,271.1,-99,-99,1,2024-08-06
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024224,2024224,2024,89,9015,3771,3771,0,4475,0.0186,20274,26.3,0.418,2.4,-99,-99,-99,-99,-99,0,0,462,385,143,242,8,65,70,1,40,-99,102,1,5,68,97,83,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110615,110611,849,0.0,27.0,32.5,62.8,-99,11.3,13.6,26.3,-99,225.4,88.1,94.3,36.8,108,19.7,10.2,16.9,16.1,419.6,333.9,277.4,-99,-99,1,2024-08-11
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8422,3770,3770,0,4474,0.0186,20271,26.3,0.448,2.4,-99,-99,-99,-99,-99,0,0,338,351,123,229,3,30,20,1,40,-99,80,0,14,54,75,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110767,692,0.0,40.2,34.6,68.7,-99,18.0,15.5,30.8,-99,210.5,105.9,94.3,47.4,103,20.8,10.9,17.9,16.1,419.6,209.6,243.3,-99,-99,1,2024-08-06
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8882,3771,3771,0,4475,0.0186,20274,26.3,0.425,2.4,-99,-99,-99,-99,-99,0,0,405,382,145,238,6,30,54,1,40,-99,101,0,6,66,96,82,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110634,110630,829,0.0,32.0,32.4,61.3,-99,13.6,13.7,26.0,-99,222.1,87.8,94.3,37.3,106,20.0,10.4,17.2,16.1,419.6,277.5,274.5,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8542,3771,3771,0,4475,0.0186,20273,26.3,0.441,2.4,-99,-99,-99,-99,-99,0,0,422,382,142,240,5,30,71,1,40,-99,102,0,7,69,97,83,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110610,110606,854,0.0,29.1,31.2,60.3,-99,12.8,13.8,26.6,-99,213.5,83.4,94.3,36.8,106,20.2,10.6,17.0,16.1,419.6,293.9,274.1,-99,-99,1,2024-08-09
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,8698,3771,3771,0,4475,0.0186,20272,26.3,0.433,2.4,-99,-99,-99,-99,-99,0,0,402,375,141,234,7,32,55,1,40,-99,102,0,6,69,98,83,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110610,110606,854,0.0,31.8,32.6,61.8,-99,13.8,14.1,26.8,-99,217.5,84.9,94.3,36.8,105,20.4,10.7,16.9,16.1,419.6,273.8,266.9,-99,-99,1,2024-08-08
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,8423,3771,3771,0,4475,0.0186,20273,26.3,0.448,2.4,-99,-99,-99,-99,-99,0,0,359,370,132,237,3,30,23,1,40,-99,90,0,11,60,85,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110701,759,0.0,36.4,32.2,63.7,-99,16.3,14.4,28.5,-99,210.6,93.6,94.3,41.9,106,20.2,10.4,17.6,16.1,419.6,231.4,261.7,-99,-99,1,2024-08-09
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024224,2024224,2024,89,8534,3771,3771,0,4475,0.0186,20274,26.3,0.442,2.4,-99,-99,-99,-99,-99,0,0,364,372,135,236,3,30,26,1,40,-99,95,0,8,63,90,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110676,110672,788,0.0,36.1,32.4,63.1,-99,16.0,14.3,27.9,-99,213.4,90.3,94.3,39.9,108,19.9,10.1,17.4,16.1,419.6,236.2,263.7,-99,-99,1,2024-08-11
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1402401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,8428,3770,3770,0,4474,0.0186,20270,26.3,0.447,2.4,-99,-99,-99,-99,-99,0,0,403,371,138,233,3,30,66,1,40,-99,100,0,8,67,95,80,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110633,110628,831,0.0,30.6,32.0,61.2,-99,13.7,14.3,27.4,-99,210.7,84.6,94.3,37.9,103,20.5,10.9,16.6,16.1,419.6,275.5,263.2,-99,-99,1,2024-08-06
