,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,8775,3585,3585,0,4352,0.018,19876,25.5,0.409,2.4,-99,-99,-99,-99,-99,0,0,393,375,137,238,8,30,46,1,40,-99,97,0,8,64,92,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110664,110655,806,0.0,33.2,33.5,63.9,-99,13.6,13.7,26.1,-99,219.4,90.5,89.6,37.0,107,20.2,10.5,17.4,16.1,419.6,264.2,261.9,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024226,2024226,2024,89,8295,3558,3558,0,4325,0.0179,19877,25.5,0.429,2.4,-99,-99,-99,-99,-99,0,0,365,362,123,239,3,30,36,1,40,-99,84,0,13,58,79,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110734,110725,736,0.0,35.1,33.3,67.3,-99,15.0,14.3,28.9,-99,207.4,98.2,88.9,42.1,109,20.0,10.2,17.4,16.1,419.6,236.4,249.5,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,8047,3696,3696,0,4464,0.0186,19873,25.5,0.459,2.4,-99,-99,-99,-99,-99,0,0,383,355,119,236,5,30,59,1,40,-99,86,0,12,56,81,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110741,720,0.0,31.7,33.3,67.6,-99,14.6,15.3,31.1,-99,201.2,93.8,92.4,43.1,102,20.8,10.9,18.1,16.1,419.6,253.7,241.9,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,8325,3697,3697,0,4464,0.0186,19876,25.5,0.444,2.4,-99,-99,-99,-99,-99,0,0,350,360,123,237,3,30,24,1,40,-99,85,0,13,57,80,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110732,729,0.0,37.7,33.7,67.6,-99,16.7,15.0,30.0,-99,208.1,97.6,92.4,43.3,106,20.2,10.6,17.3,16.1,419.6,221.0,246.9,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9084,3697,3697,0,4464,0.0186,19875,25.5,0.407,2.4,-99,-99,-99,-99,-99,0,0,454,382,141,241,12,60,66,1,40,-99,103,1,6,69,98,83,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110610,110602,859,0.0,28.0,33.8,64.3,-99,11.4,13.7,26.2,-99,227.1,88.0,92.4,35.8,106,20.0,10.6,16.7,16.1,419.6,324.8,269.0,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,8990,3697,3697,0,4464,0.0186,19876,25.5,0.411,2.4,-99,-99,-99,-99,-99,0,0,408,385,143,241,11,30,49,1,40,-99,102,0,6,68,97,82,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110624,110616,846,0.0,32.2,33.1,62.7,-99,13.2,13.6,25.8,-99,224.7,88.0,92.4,36.2,106,20.1,10.5,17.1,16.1,419.6,279.3,271.8,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,8205,3696,3696,0,4464,0.0186,19872,25.5,0.451,2.4,-99,-99,-99,-99,-99,0,0,357,369,127,242,3,30,22,1,40,-99,91,0,12,63,86,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110665,796,0.0,36.0,32.1,64.8,-99,16.2,14.5,29.2,-99,205.1,89.7,92.4,40.4,103,20.7,10.9,17.8,16.1,419.6,228.0,255.6,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,8680,3697,3697,0,4464,0.0186,19874,25.5,0.426,2.4,-99,-99,-99,-99,-99,0,0,481,383,139,244,20,80,65,1,40,-99,104,1,5,70,99,84,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110597,110589,873,0.0,24.6,32.2,62.4,-99,10.5,13.7,26.6,-99,217.0,83.4,92.4,35.5,106,20.2,10.8,16.7,16.1,419.6,352.4,269.6,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9330,3604,3604,0,4372,0.0181,19874,25.5,0.386,2.4,-99,-99,-99,-99,-99,0,0,392,378,144,234,4,34,42,1,40,-99,100,0,7,67,95,81,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110626,110618,843,0.0,35.5,35.2,65.0,-99,13.7,13.6,25.1,-99,233.2,92.8,90.1,35.9,106,20.3,10.6,17.1,16.1,419.6,263.0,264.9,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,8624,3697,3697,0,4464,0.0186,19876,25.5,0.429,2.4,-99,-99,-99,-99,-99,0,0,379,385,142,243,3,30,28,1,40,-99,97,0,9,65,92,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110647,110639,823,0.0,34.5,31.7,60.8,-99,14.8,13.6,26.1,-99,215.6,88.9,92.4,38.1,105,20.3,10.6,17.5,16.1,419.6,250.3,271.8,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,8205,3696,3696,0,4464,0.0186,19872,25.5,0.451,2.4,-99,-99,-99,-99,-99,0,0,357,369,127,242,3,30,22,1,40,-99,91,0,12,63,86,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110665,796,0.0,36.0,32.1,64.8,-99,16.2,14.5,29.2,-99,205.1,89.7,92.4,40.4,103,20.7,10.9,17.8,16.1,419.6,228.0,255.6,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,8619,3697,3697,0,4464,0.0186,19876,25.5,0.429,2.4,-99,-99,-99,-99,-99,0,0,394,379,133,246,9,30,43,1,40,-99,97,0,8,64,91,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110662,110654,807,0.0,32.5,32.4,64.9,-99,13.9,13.9,27.8,-99,215.5,89.3,92.4,38.3,106,20.2,10.6,17.4,16.1,419.6,265.2,265.9,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9090,3686,3686,0,4454,0.0185,19874,25.5,0.405,2.4,-99,-99,-99,-99,-99,0,0,393,381,140,240,3,30,45,1,40,-99,105,0,6,71,100,86,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110582,110574,888,0.0,34.4,34.0,64.8,-99,14.0,13.8,26.3,-99,227.3,86.2,92.2,34.9,106,20.7,11.0,16.8,16.1,419.6,263.9,267.7,-99,-99,1,2024-08-10
