,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024233,2024233,2024,89,9530,4126,4126,0,4755,0.0186,22185,35.0,0.433,2.1,-99,-99,-99,-99,-99,0,0,455,403,141,262,13,45,60,1,40,-99,110,1,6,76,104,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110517,110508,955,0.0,31.3,35.4,67.5,-99,13.6,15.3,29.2,-99,238.2,87.0,103.2,37.7,102,21.3,11.8,17.4,16.1,419.6,304.4,269.1,-99,-99,1,2024-08-20
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,8571,4126,4126,0,4755,0.0186,22183,35.0,0.481,2.1,-99,-99,-99,-99,-99,0,0,440,390,137,253,11,47,60,1,40,-99,96,1,10,65,91,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110629,834,0.0,29.6,33.5,62.7,-99,14.2,16.1,30.2,-99,214.3,89.0,103.2,42.8,98,21.5,12.2,17.2,16.2,419.6,289.8,255.8,-99,-99,1,2024-08-16
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024234,2024234,2024,89,7986,4127,4127,0,4756,0.0186,22187,35.0,0.517,2.1,-99,-99,-99,-99,-99,0,0,424,390,128,262,13,33,54,1,40,-99,99,0,10,67,94,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110610,110600,862,0.0,29.3,31.2,62.4,-99,15.1,16.1,32.3,-99,199.7,80.8,103.2,41.7,103,20.8,11.5,17.2,16.1,419.6,273.0,256.2,-99,-99,1,2024-08-21
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,7754,4126,4126,0,4754,0.0186,22181,35.0,0.532,2.1,-99,-99,-99,-99,-99,0,0,372,385,131,254,3,33,18,1,40,-99,99,0,12,72,94,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110556,110547,916,0.0,35.1,30.9,59.3,-99,18.7,16.4,31.5,-99,193.9,78.3,103.1,41.6,97,22.2,12.7,17.3,16.2,419.6,221.0,250.9,-99,-99,1,2024-08-15
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,7851,3941,3941,0,4570,0.0178,22185,35.0,0.502,2.1,-99,-99,-99,-99,-99,0,0,393,380,123,257,14,33,33,1,40,-99,97,0,9,66,92,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110611,852,0.0,32.3,31.9,64.0,-99,16.2,16.0,32.1,-99,196.3,80.6,98.5,40.5,100,21.6,11.9,17.5,16.1,419.6,242.8,245.8,-99,-99,1,2024-08-18
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,8097,4126,4126,0,4755,0.0186,22184,35.0,0.51,2.1,-99,-99,-99,-99,-99,0,0,373,385,127,258,3,33,19,1,40,-99,93,0,15,67,88,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110607,110598,865,0.0,36.3,32.2,63.8,-99,18.5,16.4,32.5,-99,202.4,87.0,103.2,44.3,99,21.6,12.2,17.7,16.2,419.6,222.8,251.2,-99,-99,1,2024-08-17
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024235,2024235,2024,89,7611,4127,4127,0,4756,0.0186,22187,35.0,0.542,2.1,-99,-99,-99,-99,-99,0,0,346,365,108,257,3,33,12,1,40,-99,77,0,19,55,72,57,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110735,727,0.0,39.0,33.0,70.7,-99,21.2,17.9,38.3,-99,190.3,98.9,103.2,53.6,104,20.7,11.3,17.6,16.1,419.6,195.0,230.7,-99,-99,1,2024-08-22
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,9290,4126,4126,0,4755,0.0186,22185,35.0,0.444,2.1,-99,-99,-99,-99,-99,0,0,357,380,132,248,3,33,8,1,40,-99,89,0,11,60,83,68,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110694,110684,778,0.0,45.1,37.8,70.4,-99,20.0,16.8,31.3,-99,232.2,104.7,103.2,46.5,100,21.4,11.9,18.1,16.1,419.6,206.1,245.8,-99,-99,1,2024-08-18
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,8264,4126,4126,0,4754,0.0186,22181,35.0,0.499,2.1,-99,-99,-99,-99,-99,0,0,393,390,135,255,3,33,33,1,40,-99,104,0,9,73,99,84,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110545,110536,927,0.0,34.1,32.3,61.3,-99,17.0,16.1,30.6,-99,206.6,79.4,103.1,39.6,96,22.0,12.7,17.3,16.2,419.6,242.0,255.8,-99,-99,1,2024-08-14
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,8768,4126,4126,0,4755,0.0186,22183,35.0,0.471,2.1,-99,-99,-99,-99,-99,0,0,458,392,137,255,15,46,72,1,40,-99,101,1,6,67,95,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110616,110606,856,0.0,28.5,34.0,64.0,-99,13.4,16.0,30.1,-99,219.2,87.1,103.2,41.0,99,21.5,12.2,17.2,16.2,419.6,307.8,258.2,-99,-99,1,2024-08-17
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,8564,4126,4126,0,4755,0.0186,22185,35.0,0.482,2.1,-99,-99,-99,-99,-99,0,0,476,393,135,258,27,55,68,1,40,-99,104,1,6,71,99,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110574,110565,898,0.0,26.3,33.0,63.4,-99,12.7,15.9,30.5,-99,214.1,82.4,103.2,39.7,99,21.6,12.3,17.1,16.2,419.6,325.7,259.2,-99,-99,1,2024-08-17
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024235,2024235,2024,89,9121,4013,4013,0,4642,0.0181,22187,35.0,0.44,2.1,-99,-99,-99,-99,-99,0,0,510,398,138,260,33,81,64,1,40,-99,105,3,6,73,99,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110550,110542,922,0.0,25.4,34.5,66.0,-99,11.2,15.2,29.1,-99,228.0,87.1,100.3,38.3,104,20.7,11.4,16.8,16.1,419.6,359.3,264.4,-99,-99,1,2024-08-22
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024232,2024232,2024,89,7339,4127,4127,0,4756,0.0186,22186,35.0,0.562,2.1,-99,-99,-99,-99,-99,0,0,514,374,111,263,30,92,84,1,40,-99,94,3,6,63,89,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110660,110650,812,0.0,20.2,30.6,66.1,-99,11.3,17.2,37.2,-99,183.5,78.2,103.2,44.0,101,21.0,11.8,17.2,16.1,419.6,363.6,240.1,-99,-99,1,2024-08-19
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,7621,4126,4126,0,4755,0.0186,22183,35.0,0.541,2.1,-99,-99,-99,-99,-99,0,0,410,390,133,257,5,33,48,1,40,-99,104,0,7,72,99,84,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110562,110553,910,0.0,29.4,29.7,57.3,-99,15.9,16.1,31.0,-99,190.5,72.9,103.2,39.5,97,21.8,12.4,17.4,16.2,419.6,259.5,256.3,-99,-99,1,2024-08-15
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,7436,4126,4126,0,4755,0.0186,22184,35.0,0.555,2.1,-99,-99,-99,-99,-99,0,0,338,361,110,251,3,33,7,1,40,-99,75,0,20,56,70,55,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110736,110726,735,0.0,39.8,32.8,67.5,-99,22.1,18.2,37.5,-99,185.9,99.1,103.2,55.0,98,21.8,12.1,18.1,16.2,419.6,186.9,227.0,-99,-99,1,2024-08-16
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024232,2024232,2024,89,7656,4126,4126,0,4755,0.0186,22185,35.0,0.539,2.1,-99,-99,-99,-99,-99,0,0,416,384,121,264,13,33,53,1,40,-99,100,0,7,67,95,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110611,110602,861,0.0,28.8,30.6,63.4,-99,15.5,16.5,34.2,-99,191.4,76.5,103.2,41.2,101,21.1,11.8,17.2,16.1,419.6,265.7,250.2,-99,-99,1,2024-08-19
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,8796,4126,4126,0,4755,0.0186,22185,35.0,0.469,2.1,-99,-99,-99,-99,-99,0,0,501,402,140,262,9,96,59,1,40,-99,106,4,6,75,100,85,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110528,110519,944,0.0,25.1,32.8,62.8,-99,11.8,15.4,29.4,-99,219.9,83.2,103.2,39.0,100,21.3,12.0,17.4,16.1,419.6,350.1,268.4,-99,-99,1,2024-08-18
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,8961,4125,4125,0,4754,0.0186,22183,35.0,0.46,2.1,-99,-99,-99,-99,-99,0,0,380,392,140,252,6,33,16,1,40,-99,98,0,10,68,92,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110609,110599,863,0.0,39.0,34.8,64.2,-99,18.0,16.0,29.5,-99,224.0,91.9,103.1,42.3,97,22.0,12.3,18.0,16.2,419.6,229.7,257.8,-99,-99,1,2024-08-15
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,8720,4126,4126,0,4755,0.0186,22185,35.0,0.473,2.1,-99,-99,-99,-99,-99,0,0,425,391,142,250,14,61,25,1,40,-99,95,3,8,65,90,75,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110637,110627,835,0.0,31.8,33.9,61.5,-99,15.1,16.0,29.1,-99,218.0,91.8,103.2,43.4,100,21.4,11.9,17.8,16.1,419.6,274.1,257.4,-99,-99,1,2024-08-18
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024232,2024232,2024,89,8634,4127,4127,0,4756,0.0186,22186,35.0,0.478,2.1,-99,-99,-99,-99,-99,0,0,529,398,139,260,39,66,92,1,40,-99,106,2,7,74,101,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110544,110535,928,0.0,22.8,32.7,62.3,-99,10.9,15.6,29.8,-99,215.9,81.2,103.2,38.8,101,21.1,11.8,17.2,16.1,419.6,378.6,264.3,-99,-99,1,2024-08-19
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024226,2024226,2024,89,8492,4126,4126,0,4755,0.0186,22180,35.0,0.486,2.1,-99,-99,-99,-99,-99,0,0,390,392,139,252,7,38,20,1,40,-99,96,1,10,67,91,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110615,110606,856,0.0,35.4,33.0,61.0,-99,17.2,16.0,29.7,-99,212.3,88.4,103.2,42.9,95,22.1,12.6,17.9,16.2,419.6,239.7,257.5,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,7438,4126,4126,0,4755,0.0186,22184,35.0,0.555,2.1,-99,-99,-99,-99,-99,0,0,360,361,107,254,3,33,30,1,40,-99,72,0,21,54,67,52,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110746,716,0.0,35.5,32.7,69.3,-99,19.7,18.2,38.4,-99,186.0,103.0,103.2,57.1,99,21.4,11.9,18.3,16.2,419.6,209.5,227.3,-99,-99,1,2024-08-17
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,8449,4126,4126,0,4754,0.0186,22180,35.0,0.488,2.1,-99,-99,-99,-99,-99,0,0,601,391,134,257,47,133,96,1,40,-99,107,3,5,75,102,87,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110525,110517,947,0.0,18.8,32.9,63.1,-99,9.2,16.0,30.8,-99,211.2,78.9,103.1,38.5,96,22.0,12.8,17.0,16.2,419.6,450.2,257.1,-99,-99,1,2024-08-14
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,8740,4126,4126,0,4755,0.0186,22182,35.0,0.472,2.1,-99,-99,-99,-99,-99,0,0,500,398,140,258,26,92,51,1,40,-99,105,3,6,74,100,85,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110534,110526,937,0.0,25.0,33.1,62.3,-99,11.8,15.6,29.4,-99,218.5,83.3,103.1,39.3,96,22.0,12.5,17.9,16.2,419.6,349.6,263.8,-99,-99,1,2024-08-14
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024236,2024236,2024,89,8766,3991,3991,0,4620,0.018,22187,35.0,0.455,2.1,-99,-99,-99,-99,-99,0,0,526,408,141,267,38,86,60,1,40,-99,104,2,5,72,99,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110563,110554,909,0.0,23.4,32.0,62.3,-99,10.6,14.6,28.3,-99,219.2,84.2,99.8,38.4,105,20.6,11.1,17.6,16.1,419.6,375.3,273.8,-99,-99,1,2024-08-23
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,8198,4126,4126,0,4755,0.0186,22183,35.0,0.503,2.1,-99,-99,-99,-99,-99,0,0,485,390,133,257,8,79,75,1,40,-99,108,2,5,75,102,87,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110528,110519,944,0.0,24.5,32.1,61.7,-99,12.4,16.1,31.0,-99,205.0,76.1,103.2,38.3,98,21.7,12.5,16.8,16.2,419.6,334.0,255.8,-99,-99,1,2024-08-16
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,7957,4126,4126,0,4755,0.0186,22183,35.0,0.519,2.1,-99,-99,-99,-99,-99,0,0,427,385,128,257,15,33,61,1,40,-99,100,0,9,68,94,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110607,110598,864,0.0,28.8,31.7,62.4,-99,14.9,16.4,32.3,-99,198.9,79.9,103.2,41.4,96,22.1,12.6,17.4,16.2,419.6,276.3,251.1,-99,-99,1,2024-08-14
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024233,2024233,2024,89,8535,4126,4126,0,4755,0.0186,22185,35.0,0.483,2.1,-99,-99,-99,-99,-99,0,0,507,398,136,263,13,101,61,1,40,-99,106,3,6,74,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110532,110523,940,0.0,24.0,32.3,62.8,-99,11.6,15.6,30.4,-99,213.4,80.8,103.2,39.0,102,21.1,11.9,16.8,16.1,419.6,356.1,264.4,-99,-99,1,2024-08-20
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024232,2024232,2024,89,8979,4127,4127,0,4756,0.0186,22187,35.0,0.46,2.1,-99,-99,-99,-99,-99,0,0,431,409,144,265,6,33,50,1,40,-99,106,0,7,72,100,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110560,110551,912,0.0,32.1,32.7,62.4,-99,14.7,15.0,28.7,-99,224.5,85.0,103.2,39.1,101,21.1,11.8,17.8,16.1,419.6,280.0,274.8,-99,-99,1,2024-08-19
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,8101,4126,4126,0,4755,0.0186,22182,35.0,0.509,2.1,-99,-99,-99,-99,-99,0,0,444,385,131,255,10,40,75,1,40,-99,105,1,7,72,99,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110560,110551,912,0.0,27.6,32.2,62.0,-99,14.0,16.4,31.6,-99,202.5,77.4,103.1,39.4,97,21.8,12.6,16.6,16.2,419.6,293.7,251.4,-99,-99,1,2024-08-15
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024226,2024226,2024,89,7959,4126,4126,0,4754,0.0186,22181,35.0,0.518,2.1,-99,-99,-99,-99,-99,0,0,392,384,129,255,10,33,31,1,40,-99,98,0,10,68,93,78,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110596,110587,876,0.0,33.0,31.8,61.8,-99,17.1,16.5,32.0,-99,199.0,80.9,103.1,41.9,95,22.2,12.6,18.2,16.2,419.6,240.9,250.2,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,7684,4126,4126,0,4755,0.0186,22182,35.0,0.537,2.1,-99,-99,-99,-99,-99,0,0,398,378,121,256,7,33,47,1,40,-99,86,0,17,64,81,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110649,110639,823,0.0,31.0,31.5,63.3,-99,16.7,16.9,34.0,-99,192.1,89.0,103.1,47.8,97,21.9,12.3,18.4,16.2,419.6,247.5,243.7,-99,-99,1,2024-08-15
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,8161,4126,4126,0,4755,0.0186,22184,35.0,0.506,2.1,-99,-99,-99,-99,-99,0,0,382,384,129,255,3,33,29,1,40,-99,97,0,11,66,92,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110618,110609,854,0.0,35.3,32.7,63.3,-99,17.8,16.5,32.0,-99,204.0,83.8,103.2,42.3,99,21.5,12.1,17.1,16.2,419.6,231.2,249.9,-99,-99,1,2024-08-17
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,8614,4125,4125,0,4754,0.0186,22179,35.0,0.479,2.1,-99,-99,-99,-99,-99,0,0,462,395,138,257,10,46,78,1,40,-99,107,1,6,73,102,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110543,110534,929,0.0,27.7,33.0,62.6,-99,13.2,15.8,30.0,-99,215.3,80.4,103.1,38.5,96,22.2,12.8,17.6,16.2,419.6,311.5,260.9,-99,-99,1,2024-08-14
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024233,2024233,2024,89,8678,4127,4127,0,4755,0.0186,22186,35.0,0.476,2.1,-99,-99,-99,-99,-99,0,0,462,396,139,258,7,78,47,1,40,-99,105,3,6,73,99,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110546,110537,926,0.0,27.9,33.1,62.6,-99,13.3,15.7,29.8,-99,216.9,82.9,103.2,39.4,102,20.8,11.6,17.3,16.1,419.6,311.2,262.2,-99,-99,1,2024-08-20
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,7274,4126,4126,0,4755,0.0186,22183,35.0,0.567,2.1,-99,-99,-99,-99,-99,0,0,338,360,109,250,3,33,9,1,40,-99,75,0,21,56,70,55,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110719,743,0.0,38.9,32.3,66.5,-99,22.1,18.3,37.7,-99,181.8,96.6,103.2,54.8,96,22.3,12.6,18.1,16.2,419.6,186.9,225.5,-99,-99,1,2024-08-14
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024232,2024232,2024,89,8805,4127,4127,0,4756,0.0186,22186,35.0,0.469,2.1,-99,-99,-99,-99,-99,0,0,472,400,137,263,13,59,66,1,40,-99,108,1,6,74,102,87,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110537,110528,935,0.0,27.4,33.1,64.3,-99,12.9,15.5,30.2,-99,220.1,81.7,103.2,38.3,101,21.1,11.9,17.0,16.1,419.6,321.1,265.7,-99,-99,1,2024-08-19
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,8590,4113,4113,0,4742,0.0185,22186,35.0,0.479,2.1,-99,-99,-99,-99,-99,0,0,450,396,135,260,7,56,58,1,40,-99,109,1,6,75,104,89,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110519,110511,953,0.0,28.7,32.8,63.5,-99,13.7,15.7,30.4,-99,214.7,78.8,102.8,37.7,100,21.3,12.0,17.0,16.1,419.6,299.4,261.7,-99,-99,1,2024-08-18
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,8215,4126,4126,0,4755,0.0186,22184,35.0,0.502,2.1,-99,-99,-99,-99,-99,0,0,460,388,132,256,9,53,76,1,40,-99,108,1,5,74,103,87,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110535,110526,937,0.0,26.6,32.3,62.2,-99,13.3,16.2,31.2,-99,205.4,76.1,103.2,38.2,99,21.7,12.4,16.7,16.2,419.6,309.2,253.9,-99,-99,1,2024-08-17
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,7625,4127,4127,0,4755,0.0186,22186,35.0,0.541,2.1,-99,-99,-99,-99,-99,0,0,366,382,126,256,3,33,15,1,40,-99,89,0,14,63,84,68,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110658,110649,813,0.0,35.4,30.8,60.7,-99,19.2,16.7,32.8,-99,190.6,85.9,103.2,46.5,100,21.3,11.8,17.8,16.1,419.6,215.2,247.6,-99,-99,1,2024-08-18
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024189,2024233,2024233,2024,89,8080,4127,4127,0,4755,0.0186,22186,35.0,0.511,2.1,-99,-99,-99,-99,-99,0,0,364,384,133,251,3,33,11,1,40,-99,93,0,10,64,88,73,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110636,826,0.0,37.8,32.3,60.8,-99,19.3,16.5,31.1,-99,202.0,86.5,103.2,44.2,102,21.0,11.5,17.8,16.1,419.6,213.5,250.2,-99,-99,1,2024-08-20
