,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,6155,2726,2726,0,3200,0.0101,26990,53.8,0.443,1.3,-99,-99,-99,-99,-99,0,0,334,335,82,254,2,47,17,1,40,-99,62,0,28,49,58,49,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110795,110791,666,0.0,33.2,28.9,75.3,-99,14.7,12.8,33.3,-99,153.9,99.7,68.2,44.2,96,21.2,11.6,18.2,16.2,419.6,185.2,212.6,-99,-99,1,2024-08-10
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024227,2024227,2024,89,8026,2726,2726,0,3200,0.0101,26993,53.8,0.34,1.3,-99,-99,-99,-99,-99,0,0,404,368,103,265,7,53,43,1,40,-99,81,1,16,58,78,68,0.109,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110696,110692,765,0.0,31.4,32.7,78.1,-99,10.7,11.1,26.5,-99,200.6,98.6,68.2,33.5,100,20.6,11.1,17.8,16.2,419.6,255.3,245.1,-99,-99,1,2024-08-14
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,6680,2726,2726,0,3200,0.0101,26990,53.8,0.408,1.3,-99,-99,-99,-99,-99,0,0,415,359,89,270,17,47,59,1,40,-99,78,0,22,58,74,65,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110689,110684,773,0.0,25.1,28.3,74.8,-99,10.2,11.5,30.5,-99,167.0,85.6,68.1,34.9,97,21.2,11.8,17.7,16.2,419.6,266.1,236.4,-99,-99,1,2024-08-11
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,6550,2726,2726,0,3200,0.0101,26991,53.8,0.416,1.3,-99,-99,-99,-99,-99,0,0,379,363,90,272,2,47,34,1,40,-99,86,0,15,60,82,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110671,110667,790,0.0,28.4,27.3,72.5,-99,11.8,11.4,30.2,-99,163.8,76.5,68.2,31.8,97,21.2,11.6,18.0,16.2,419.6,230.3,240.0,-99,-99,1,2024-08-11
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024229,2024229,2024,89,7641,2726,2726,0,3200,0.0101,26993,53.8,0.357,1.3,-99,-99,-99,-99,-99,0,0,414,375,96,279,4,47,54,1,40,-99,94,0,10,65,91,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110613,110609,848,0.0,28.9,30.3,79.4,-99,10.3,10.8,28.3,-99,191.0,80.9,68.2,28.9,102,20.3,11.1,16.5,16.1,419.6,264.6,252.4,-99,-99,1,2024-08-16
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,6723,2726,2726,0,3200,0.0101,26992,53.8,0.406,1.3,-99,-99,-99,-99,-99,0,0,395,356,88,267,8,47,51,1,40,-99,69,0,26,53,65,56,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110744,110739,718,0.0,27.4,28.8,76.1,-99,11.1,11.7,30.8,-99,168.1,97.4,68.2,39.5,97,21.0,11.6,17.8,16.2,419.6,245.8,233.0,-99,-99,1,2024-08-11
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024227,2024227,2024,89,7431,2726,2726,0,3200,0.0101,26993,53.8,0.367,1.3,-99,-99,-99,-99,-99,0,0,460,373,96,277,8,79,66,1,40,-99,94,3,9,65,90,81,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110613,844,0.0,23.9,29.6,77.5,-99,8.8,10.9,28.4,-99,185.8,79.0,68.2,29.0,100,20.5,11.3,16.5,16.2,419.6,310.5,250.7,-99,-99,1,2024-08-14
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,8091,2726,2726,0,3200,0.0101,26990,53.8,0.337,1.3,-99,-99,-99,-99,-99,0,0,535,379,101,278,36,78,109,1,40,-99,95,2,10,66,91,81,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110606,110601,856,0.0,21.0,31.6,80.3,-99,7.1,10.6,27.1,-99,202.3,85.6,68.2,28.8,97,21.1,11.6,17.7,16.2,419.6,386.2,256.3,-99,-99,1,2024-08-11
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,7380,2726,2726,0,3200,0.0101,26989,53.8,0.369,1.3,-99,-99,-99,-99,-99,0,0,411,374,99,276,2,47,55,1,40,-99,95,0,12,67,91,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110593,110589,868,0.0,28.1,29.3,74.8,-99,10.4,10.8,27.6,-99,184.5,77.8,68.1,28.7,96,21.6,11.9,17.7,16.2,419.6,262.4,251.7,-99,-99,1,2024-08-10
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024225,2024225,2024,89,7678,2726,2726,0,3200,0.0101,26990,53.8,0.355,1.3,-99,-99,-99,-99,-99,0,0,379,370,100,269,3,47,26,1,40,-99,84,0,18,62,81,71,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110642,110638,819,0.0,33.3,31.1,76.6,-99,11.8,11.0,27.2,-99,192.0,91.1,68.2,32.3,98,21.2,11.6,17.7,16.2,419.6,230.3,246.9,-99,-99,1,2024-08-12
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,7520,2726,2726,0,3200,0.0101,26990,53.8,0.362,1.3,-99,-99,-99,-99,-99,0,0,451,379,98,281,12,55,71,1,40,-99,96,1,12,67,92,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110580,110576,881,0.0,24.9,29.3,76.7,-99,9.0,10.6,27.8,-99,188.0,78.2,68.1,28.4,97,21.7,11.9,17.5,16.2,419.6,301.8,256.3,-99,-99,1,2024-08-11
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024225,2024225,2024,89,6379,2726,2726,0,3200,0.0101,26991,53.8,0.427,1.3,-99,-99,-99,-99,-99,0,0,358,351,85,266,2,47,25,1,40,-99,73,0,23,55,69,60,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110725,110721,736,0.0,30.5,27.9,75.2,-99,13.0,11.9,32.1,-99,159.5,87.7,68.2,37.5,98,20.9,11.3,18.9,16.2,419.6,209.2,228.4,-99,-99,1,2024-08-12
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024230,2024230,2024,89,8910,2667,2667,0,3141,0.0099,26994,53.8,0.299,1.3,-99,-99,-99,-99,-99,0,0,524,393,103,289,34,90,73,1,40,-99,95,3,9,66,90,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110601,110596,861,0.0,23.8,33.0,86.1,-99,7.1,9.9,25.8,-99,222.8,94.0,66.7,28.1,103,20.2,10.9,17.7,16.1,419.6,374.7,270.3,-99,-99,1,2024-08-17
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,7262,2716,2716,0,3190,0.0101,26990,53.8,0.374,1.3,-99,-99,-99,-99,-99,0,0,398,369,98,271,2,47,48,1,40,-99,89,0,16,64,85,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110623,110619,838,0.0,29.1,29.5,74.4,-99,10.9,11.0,27.8,-99,181.5,81.3,67.9,30.4,96,21.5,11.8,17.6,16.2,419.6,249.4,245.9,-99,-99,1,2024-08-10
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024222,2024222,2024,89,6885,2726,2726,0,3200,0.0101,26990,53.8,0.396,1.3,-99,-99,-99,-99,-99,0,0,337,345,91,254,2,47,11,1,40,-99,67,0,25,52,63,54,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110764,110759,698,0.0,36.5,31.0,75.5,-99,14.5,12.3,29.9,-99,172.1,103.3,68.1,40.9,95,21.4,11.8,18.2,16.2,419.6,188.4,222.3,-99,-99,1,2024-08-09
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024225,2024225,2024,89,7211,2707,2707,0,3181,0.01,26990,53.8,0.375,1.3,-99,-99,-99,-99,-99,0,0,461,376,97,279,10,84,58,1,40,-99,91,5,13,68,87,77,0.103,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110588,110583,874,0.0,23.1,28.4,74.0,-99,8.7,10.7,27.8,-99,180.3,79.6,67.7,29.9,98,21.3,11.7,17.3,16.2,419.6,312.1,253.8,-99,-99,1,2024-08-12
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024222,2024222,2024,89,6890,2726,2726,0,3200,0.0101,26989,53.8,0.396,1.3,-99,-99,-99,-99,-99,0,0,395,364,97,267,5,47,46,1,40,-99,82,0,20,59,78,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110679,110675,782,0.0,28.0,28.5,70.9,-99,11.1,11.3,28.1,-99,172.3,84.1,68.1,33.3,95,21.4,11.8,17.9,16.2,419.6,245.8,241.4,-99,-99,1,2024-08-09
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024228,2024228,2024,89,8126,2726,2726,0,3200,0.0101,26993,53.8,0.335,1.3,-99,-99,-99,-99,-99,0,0,426,377,100,276,6,61,49,1,40,-99,91,2,12,65,87,78,0.107,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110625,110620,837,0.0,29.3,32.0,80.9,-99,9.8,10.7,27.1,-99,203.2,89.3,68.2,29.9,101,20.4,11.1,17.2,16.2,419.6,277.2,253.9,-99,-99,1,2024-08-15
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,7646,2726,2726,0,3200,0.0101,26990,53.8,0.357,1.3,-99,-99,-99,-99,-99,0,0,407,375,102,273,6,47,45,1,40,-99,90,0,13,63,86,76,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110641,816,0.0,29.6,30.3,75.1,-99,10.6,10.8,26.8,-99,191.2,85.4,68.2,30.5,97,21.2,11.6,18.0,16.2,419.6,257.9,252.1,-99,-99,1,2024-08-11
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024230,2024230,2024,89,7121,2726,2726,0,3200,0.0101,26994,53.8,0.383,1.3,-99,-99,-99,-99,-99,0,0,439,368,92,277,16,48,73,1,40,-99,87,0,13,59,84,74,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110675,110671,786,0.0,24.5,29.0,77.7,-99,9.4,11.1,29.7,-99,178.0,81.4,68.2,31.2,103,20.0,10.8,17.2,16.1,419.6,290.4,245.6,-99,-99,1,2024-08-17
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024222,2024222,2024,89,6084,2726,2726,0,3200,0.0101,26990,53.8,0.448,1.3,-99,-99,-99,-99,-99,0,0,334,334,81,252,2,47,19,1,40,-99,61,0,28,49,58,48,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110794,110790,667,0.0,32.9,28.8,74.9,-99,14.7,12.9,33.6,-99,152.1,99.1,68.1,44.4,95,21.4,11.9,18.2,16.2,419.6,185.2,210.9,-99,-99,1,2024-08-09
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,6999,2726,2726,0,3200,0.0101,26991,53.8,0.39,1.3,-99,-99,-99,-99,-99,0,0,436,369,98,271,20,47,67,1,40,-99,86,0,16,60,82,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110664,110659,797,0.0,24.4,28.4,71.4,-99,9.5,11.1,27.8,-99,175.0,81.7,68.2,31.8,96,21.2,11.7,17.8,16.2,419.6,286.9,246.6,-99,-99,1,2024-08-10
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024225,2024225,2024,89,7792,2726,2726,0,3200,0.0101,26991,53.8,0.35,1.3,-99,-99,-99,-99,-99,0,0,466,375,96,278,6,95,57,1,40,-99,93,5,11,67,88,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110588,110584,873,0.0,24.6,30.9,80.7,-99,8.6,10.8,28.2,-99,194.8,84.2,68.2,29.5,98,21.0,11.6,17.0,16.2,419.6,317.3,252.3,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,7380,2726,2726,0,3200,0.0101,26989,53.8,0.369,1.3,-99,-99,-99,-99,-99,0,0,411,374,99,276,2,47,55,1,40,-99,95,0,12,67,91,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110593,110589,868,0.0,28.1,29.3,74.8,-99,10.4,10.8,27.6,-99,184.5,77.8,68.1,28.7,96,21.6,11.9,17.7,16.2,419.6,262.4,251.7,-99,-99,1,2024-08-10
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024231,2024231,2024,89,6804,2726,2726,0,3200,0.0101,26993,53.8,0.401,1.3,-99,-99,-99,-99,-99,0,0,483,372,89,283,31,85,61,1,40,-99,85,4,12,60,81,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110669,788,0.0,20.4,27.3,76.1,-99,8.2,10.9,30.5,-99,170.1,80.3,68.2,32.2,104,20.0,10.7,17.1,16.1,419.6,334.2,249.6,-99,-99,1,2024-08-18
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024235,2024235,2024,89,8291,2614,2614,0,3088,0.0097,26995,53.8,0.315,1.3,-99,-99,-99,-99,-99,0,0,450,376,101,276,10,82,48,1,40,-99,88,4,10,62,84,75,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110655,110650,807,0.0,27.5,32.7,82.2,-99,8.7,10.3,25.9,-99,207.3,94.1,65.4,29.7,108,19.4,10.2,16.7,16.1,419.6,301.2,253.7,-99,-99,1,2024-08-22
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,6416,2726,2726,0,3200,0.0101,26990,53.8,0.425,1.3,-99,-99,-99,-99,-99,0,0,358,356,87,269,2,47,21,1,40,-99,80,0,20,59,76,66,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110672,110668,789,0.0,30.7,27.5,73.9,-99,13.1,11.7,31.4,-99,160.4,80.6,68.1,34.3,96,21.4,11.9,17.9,16.2,419.6,208.8,232.9,-99,-99,1,2024-08-10
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024227,2024227,2024,89,8373,2726,2726,0,3200,0.0101,26993,53.8,0.326,1.3,-99,-99,-99,-99,-99,0,0,499,383,101,282,27,55,100,1,40,-99,95,1,11,66,91,82,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110601,110597,860,0.0,23.9,32.2,83.1,-99,7.8,10.5,27.1,-99,209.3,88.0,68.2,28.6,100,20.5,11.2,17.4,16.2,419.6,349.9,260.3,-99,-99,1,2024-08-14
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024222,2024222,2024,89,8352,2726,2726,0,3200,0.0101,26989,53.8,0.326,1.3,-99,-99,-99,-99,-99,0,0,471,386,103,283,12,73,65,1,40,-99,94,3,11,66,90,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110602,110598,859,0.0,26.0,31.7,80.7,-99,8.5,10.3,26.3,-99,208.8,88.7,68.1,28.9,95,21.4,11.9,18.4,16.2,419.6,321.6,263.7,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,7855,2726,2726,0,3200,0.0101,26991,53.8,0.347,1.3,-99,-99,-99,-99,-99,0,0,414,377,99,278,4,47,53,1,40,-99,93,0,12,65,89,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110609,110605,852,0.0,29.7,30.9,79.5,-99,10.3,10.7,27.6,-99,196.4,84.1,68.2,29.2,96,21.2,11.7,17.8,16.2,419.6,264.9,254.0,-99,-99,1,2024-08-10
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024231,2024231,2024,89,8326,2654,2654,0,3128,0.0098,26994,53.8,0.319,1.3,-99,-99,-99,-99,-99,0,0,474,384,100,284,10,95,52,1,40,-99,91,6,11,68,87,77,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110593,110588,869,0.0,25.6,31.9,83.3,-99,8.2,10.2,26.6,-99,208.1,91.4,66.3,29.1,104,20.0,10.7,16.8,16.1,419.6,325.1,261.2,-99,-99,1,2024-08-18
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024230,2024230,2024,89,7175,2726,2726,0,3200,0.0101,26994,53.8,0.38,1.3,-99,-99,-99,-99,-99,0,0,438,370,91,278,12,61,62,1,40,-99,86,2,13,59,82,72,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110680,777,0.0,24.8,29.1,78.5,-99,9.4,11.0,29.8,-99,179.4,83.6,68.2,31.8,103,20.0,10.7,17.7,16.1,419.6,289.0,247.0,-99,-99,1,2024-08-17
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024230,2024230,2024,89,8083,2595,2595,0,3069,0.0096,26992,53.8,0.321,1.3,-99,-99,-99,-99,-99,0,0,477,382,98,285,4,70,88,1,40,-99,93,2,13,67,88,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110586,110582,876,0.0,24.6,31.1,82.8,-99,7.9,10.0,26.6,-99,202.1,86.9,64.9,27.9,103,20.8,11.0,17.0,16.1,419.6,328.1,259.5,-99,-99,1,2024-08-17
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024227,2024227,2024,89,7707,2726,2726,0,3200,0.0101,26993,53.8,0.354,1.3,-99,-99,-99,-99,-99,0,0,464,373,96,278,9,58,91,1,40,-99,97,1,10,67,93,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110582,110578,879,0.0,24.4,30.7,80.7,-99,8.6,10.9,28.5,-99,192.7,79.2,68.2,28.0,100,20.6,11.4,16.5,16.2,419.6,315.5,250.7,-99,-99,1,2024-08-14
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024227,2024227,2024,89,8278,2726,2726,0,3200,0.0101,26992,53.8,0.329,1.3,-99,-99,-99,-99,-99,0,0,385,376,103,273,3,47,26,1,40,-99,87,0,15,63,83,74,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110635,823,0.0,35.0,32.7,80.5,-99,11.5,10.8,26.5,-99,206.9,94.8,68.2,31.2,100,20.7,11.2,17.9,16.2,419.6,236.3,253.1,-99,-99,1,2024-08-14
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024228,2024228,2024,89,6588,2726,2726,0,3200,0.0101,26994,53.8,0.414,1.3,-99,-99,-99,-99,-99,0,0,374,367,90,277,2,47,25,1,40,-99,80,0,19,58,76,67,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110690,767,0.0,29.3,26.9,72.9,-99,12.1,11.1,30.2,-99,164.7,82.4,68.2,34.1,101,20.4,11.0,18.2,16.2,419.6,224.9,244.5,-99,-99,1,2024-08-15
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024231,2024231,2024,89,7420,2596,2596,0,3070,0.0096,26994,53.8,0.35,1.3,-99,-99,-99,-99,-99,0,0,557,377,97,280,55,122,70,1,40,-99,90,6,8,63,86,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110634,110630,827,0.0,18.2,29.2,76.7,-99,6.4,10.2,26.8,-99,185.5,82.4,64.9,28.8,104,20.3,10.8,17.2,16.1,419.6,408.2,254.5,-99,-99,1,2024-08-18
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024229,2024229,2024,89,8159,2726,2726,0,3200,0.0101,26994,53.8,0.334,1.3,-99,-99,-99,-99,-99,0,0,412,376,100,276,3,48,51,1,40,-99,93,0,11,64,89,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110631,110627,830,0.0,31.1,32.2,81.3,-99,10.4,10.7,27.2,-99,204.0,87.7,68.2,29.3,102,20.2,10.9,17.2,16.1,419.6,262.6,253.7,-99,-99,1,2024-08-16
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024224,2024224,2024,89,6544,2726,2726,0,3200,0.0101,26991,53.8,0.417,1.3,-99,-99,-99,-99,-99,0,0,372,357,86,271,2,47,33,1,40,-99,76,0,23,57,72,62,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110699,110695,762,0.0,29.4,28.0,76.3,-99,12.2,11.6,31.8,-99,163.6,86.4,68.2,36.0,97,21.2,11.7,17.5,16.2,419.6,222.7,234.1,-99,-99,1,2024-08-11
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024223,2024223,2024,89,7898,2726,2726,0,3200,0.0101,26990,53.8,0.345,1.3,-99,-99,-99,-99,-99,0,0,414,377,100,278,4,47,52,1,40,-99,94,0,12,65,90,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110608,110603,854,0.0,29.8,31.0,79.2,-99,10.3,10.7,27.3,-99,197.5,84.4,68.2,29.1,96,21.2,11.7,17.8,16.2,419.6,264.9,254.6,-99,-99,1,2024-08-10
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024183,2024227,2024227,2024,89,7862,2619,2619,0,3093,0.0097,26993,53.8,0.333,1.3,-99,-99,-99,-99,-99,0,0,425,376,99,277,4,65,47,1,40,-99,90,2,14,66,86,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110603,110599,858,0.0,28.4,31.1,79.6,-99,9.5,10.3,26.5,-99,196.6,86.9,65.5,29.0,100,20.7,11.1,17.2,16.2,419.6,276.4,253.1,-99,-99,1,2024-08-14
