,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7613,3821,3821,0,4348,0.0101,37834,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,366,357,111,247,4,46,25,1,40,-99,88,0,9,57,83,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110759,110758,700,0.0,29.5,28.0,68.7,-99,14.8,14.1,34.5,-99,190.3,86.8,95.5,43.6,113,19.0,9.1,17.4,16.0,419.6,258.4,271.6,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7606,3819,3819,0,4346,0.0101,37835,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,338,349,110,238,1,46,8,1,40,-99,80,0,12,53,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110798,659,0.0,33.1,28.9,68.9,-99,16.6,14.5,34.6,-99,190.1,95.0,95.5,47.7,113,18.8,9.1,17.0,16.0,419.6,230.0,263.0,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7595,3822,3822,0,4348,0.0101,37834,83.3,0.503,1.3,-99,-99,-99,-99,-99,0,0,360,349,105,243,2,46,30,1,40,-99,79,0,12,51,75,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110819,638,0.0,30.2,28.9,72.0,-99,15.2,14.5,36.2,-99,189.9,95.8,95.5,48.2,111,19.1,9.2,17.3,16.0,419.6,251.9,262.9,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7573,3821,3821,0,4348,0.0101,37833,83.3,0.505,1.3,-99,-99,-99,-99,-99,0,0,380,348,105,243,4,46,48,1,40,-99,86,0,10,54,81,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110786,672,0.0,27.8,28.8,71.9,-99,14.0,14.6,36.3,-99,189.3,88.2,95.5,44.5,111,19.2,9.4,16.6,16.0,419.6,272.2,262.5,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7581,3821,3821,0,4348,0.0101,37835,83.3,0.504,1.3,-99,-99,-99,-99,-99,0,0,335,342,106,236,1,46,12,1,40,-99,78,0,12,50,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110828,629,0.0,33.4,29.6,71.7,-99,16.8,14.9,36.1,-99,189.5,97.6,95.5,49.2,113,18.9,9.1,17.3,16.0,419.6,227.1,256.2,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7590,3821,3821,0,4348,0.0101,37835,83.3,0.503,1.3,-99,-99,-99,-99,-99,0,0,347,353,110,243,1,46,13,1,40,-99,83,0,12,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110786,110784,673,0.0,31.8,28.5,69.1,-99,16.0,14.3,34.8,-99,189.7,91.9,95.5,46.3,113,18.8,9.1,16.7,16.0,419.6,239.0,266.7,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024220,2024220,2024,89,7585,3749,3749,0,4275,0.0099,37836,83.3,0.494,1.3,-99,-99,-99,-99,-99,0,0,439,361,109,252,10,69,66,1,40,-99,89,2,6,56,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110763,110761,696,0.0,22.9,27.6,69.5,-99,11.3,13.6,34.3,-99,189.6,85.2,93.7,42.1,117,18.3,8.7,16.4,16.0,419.6,331.5,274.9,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7588,3821,3821,0,4348,0.0101,37834,83.3,0.504,1.3,-99,-99,-99,-99,-99,0,0,392,363,108,255,2,46,47,1,40,-99,86,0,10,55,82,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110772,685,0.0,26.7,27.4,70.0,-99,13.5,13.8,35.3,-99,189.7,88.1,95.5,44.4,112,18.9,9.2,17.4,16.0,419.6,283.8,277.3,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7665,3650,3650,0,4176,0.0096,37834,83.3,0.476,1.3,-99,-99,-99,-99,-99,0,0,379,360,113,247,2,46,38,1,40,-99,90,0,9,58,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110743,110741,716,0.0,28.3,27.9,67.9,-99,13.5,13.3,32.3,-99,191.6,85.2,91.2,40.6,112,19.1,9.1,16.9,16.0,419.6,271.3,274.3,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7585,3821,3821,0,4348,0.0101,37835,83.3,0.504,1.3,-99,-99,-99,-99,-99,0,0,378,364,111,253,2,46,33,1,40,-99,92,0,8,60,88,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110723,110721,736,0.0,28.0,27.3,68.4,-99,14.1,13.7,34.5,-99,189.6,82.3,95.5,41.4,114,18.7,9.0,16.3,16.0,419.6,270.6,278.3,-99,-99,1,2024-08-04
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7606,3821,3821,0,4348,0.0101,37834,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,343,352,110,241,1,46,10,1,40,-99,81,0,13,54,77,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110782,675,0.0,32.3,28.6,68.9,-99,16.2,14.4,34.6,-99,190.2,93.8,95.5,47.1,112,19.0,9.3,16.8,16.0,419.6,235.2,265.9,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7592,3821,3821,0,4348,0.0101,37833,83.3,0.503,1.3,-99,-99,-99,-99,-99,0,0,332,341,106,235,1,46,10,1,40,-99,76,0,13,50,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110837,110835,622,0.0,33.8,29.8,71.9,-99,17.0,15.0,36.2,-99,189.8,100.1,95.5,50.4,112,19.0,9.2,16.8,16.0,419.6,224.7,255.1,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7608,3757,3757,0,4284,0.0099,37833,83.3,0.494,1.3,-99,-99,-99,-99,-99,0,0,374,356,110,246,2,46,37,1,40,-99,88,0,8,57,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110759,110757,700,0.0,28.5,28.2,69.4,-99,14.1,13.9,34.3,-99,190.2,86.3,93.9,42.6,112,18.9,9.1,16.8,16.0,419.6,266.6,269.7,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7581,3821,3821,0,4348,0.0101,37833,83.3,0.504,1.3,-99,-99,-99,-99,-99,0,0,390,353,108,244,4,46,54,1,40,-99,86,0,10,55,82,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110772,110770,687,0.0,26.8,28.4,70.0,-99,13.5,14.3,35.3,-99,189.5,87.8,95.5,44.2,111,19.1,9.3,16.9,16.0,419.6,282.4,266.6,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7600,3753,3753,0,4279,0.0099,37836,83.3,0.494,1.3,-99,-99,-99,-99,-99,0,0,349,354,110,244,1,46,14,1,40,-99,83,0,11,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110783,675,0.0,31.5,28.3,69.2,-99,15.6,14.0,34.2,-99,190.0,91.6,93.8,45.2,114,18.7,9.0,17.3,16.0,419.6,241.2,268.4,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024219,2024219,2024,89,7626,3818,3818,0,4345,0.0101,37836,83.3,0.501,1.3,-99,-99,-99,-99,-99,0,0,408,372,114,258,2,46,54,1,40,-99,91,0,7,58,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110745,110743,714,0.0,25.4,26.6,67.0,-99,12.7,13.3,33.5,-99,190.7,83.6,95.5,41.8,116,18.4,8.7,17.0,16.0,419.6,300.1,286.5,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7601,3821,3821,0,4348,0.0101,37834,83.3,0.503,1.3,-99,-99,-99,-99,-99,0,0,353,351,108,243,1,46,21,1,40,-99,80,0,14,52,75,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110814,110813,645,0.0,31.0,28.7,70.2,-99,15.6,14.4,35.3,-99,190.0,95.2,95.5,47.8,112,19.0,9.2,17.6,16.0,419.6,245.1,265.3,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7638,3814,3814,0,4340,0.0101,37836,83.3,0.499,1.3,-99,-99,-99,-99,-99,0,0,399,364,114,250,5,46,50,1,40,-99,92,0,7,58,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110746,110744,713,0.0,26.2,27.5,66.9,-99,13.1,13.7,33.4,-99,190.9,83.3,95.3,41.6,114,18.7,8.9,17.3,16.0,419.6,291.6,278.2,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024213,2024213,2024,89,7591,3809,3809,0,4335,0.0101,37831,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,336,344,108,236,1,46,11,1,40,-99,78,0,13,52,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110811,110809,648,0.0,33.3,29.4,70.2,-99,16.7,14.8,35.2,-99,189.8,97.0,95.2,48.7,110,19.1,9.3,16.9,16.0,419.6,227.9,257.8,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024218,2024218,2024,89,7639,3789,3789,0,4315,0.01,37836,83.3,0.496,1.3,-99,-99,-99,-99,-99,0,0,438,366,114,253,19,46,73,1,40,-99,86,0,10,55,81,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110772,685,0.0,23.1,27.2,67.2,-99,11.5,13.5,33.3,-99,191.0,89.2,94.7,44.3,115,18.6,8.8,17.3,16.0,419.6,330.6,280.4,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7612,3821,3821,0,4348,0.0101,37834,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,345,353,108,245,1,46,11,1,40,-99,81,0,12,53,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110802,110801,656,0.0,32.0,28.5,70.4,-99,16.1,14.3,35.3,-99,190.3,94.1,95.5,47.2,113,18.9,9.0,17.7,16.0,419.6,237.6,267.4,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7601,3824,3824,0,4350,0.0101,37835,83.3,0.503,1.3,-99,-99,-99,-99,-99,0,0,404,359,108,251,3,46,62,1,40,-99,87,0,10,56,82,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110769,110767,690,0.0,25.7,27.8,70.2,-99,12.9,14.0,35.3,-99,190.0,87.5,95.6,44.0,113,18.7,9.0,16.8,16.0,419.6,295.9,273.3,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7618,3821,3821,0,4348,0.0101,37834,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,393,366,114,251,4,46,43,1,40,-99,92,0,8,59,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110728,110727,731,0.0,26.7,27.2,66.8,-99,13.4,13.7,33.5,-99,190.4,83.0,95.5,41.7,113,19.0,9.2,17.2,16.0,419.6,284.9,279.6,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7586,3821,3821,0,4348,0.0101,37833,83.3,0.504,1.3,-99,-99,-99,-99,-99,0,0,423,363,113,251,12,60,55,1,40,-99,93,1,6,60,89,76,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110721,110719,738,0.0,24.0,27.4,67.4,-99,12.1,13.8,33.9,-99,189.7,81.2,95.5,40.9,111,19.1,9.4,16.9,16.0,419.6,315.6,277.3,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7621,3821,3821,0,4348,0.0101,37834,83.3,0.501,1.3,-99,-99,-99,-99,-99,0,0,396,363,113,250,4,46,49,1,40,-99,91,0,8,58,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110739,110737,720,0.0,26.5,27.5,67.3,-99,13.3,13.8,33.7,-99,190.5,83.6,95.5,41.9,112,18.9,9.2,16.9,16.0,419.6,288.1,277.2,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7613,3821,3821,0,4348,0.0101,37835,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,367,365,113,252,1,46,21,1,40,-99,88,0,10,58,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110742,110740,717,0.0,29.3,27.3,67.3,-99,14.7,13.7,33.8,-99,190.3,86.3,95.5,43.3,112,19.0,9.2,16.8,16.0,419.6,259.7,279.1,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024219,2024219,2024,89,7607,3821,3821,0,4348,0.0101,37836,83.3,0.502,1.3,-99,-99,-99,-99,-99,0,0,372,356,111,245,2,46,36,1,40,-99,81,0,13,52,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110805,110803,654,0.0,28.8,28.2,68.8,-99,14.4,14.2,34.6,-99,190.2,93.6,95.5,47.0,116,18.4,8.8,17.2,16.0,419.6,264.5,269.6,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024218,2024218,2024,89,7609,3805,3805,0,4331,0.0101,37836,83.3,0.5,1.3,-99,-99,-99,-99,-99,0,0,347,358,117,242,1,46,8,1,40,-99,84,0,10,54,80,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110783,110782,676,0.0,31.7,27.9,65.3,-99,15.9,14.0,32.6,-99,190.2,90.3,95.1,45.1,115,18.5,8.7,17.7,16.0,419.6,239.7,272.3,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7602,3821,3821,0,4348,0.0101,37834,83.3,0.503,1.3,-99,-99,-99,-99,-99,0,0,401,361,112,249,3,46,58,1,40,-99,91,0,8,59,87,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110730,110728,729,0.0,25.9,27.7,68.0,-99,13.0,13.9,34.2,-99,190.0,83.2,95.5,41.8,111,19.0,9.3,16.7,16.0,419.6,293.3,274.7,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7621,3816,3816,0,4342,0.0101,37835,83.3,0.501,1.3,-99,-99,-99,-99,-99,0,0,335,348,109,239,1,46,6,1,40,-99,77,0,13,51,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110827,110825,632,0.0,33.6,29.1,69.7,-99,16.8,14.6,34.9,-99,190.5,98.4,95.4,49.3,114,18.6,8.9,17.5,16.0,419.6,226.7,262.0,-99,-99,1,2024-08-04
