,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,8331,3043,3043,0,3612,0.01,30291,54.6,0.365,1.3,-99,-99,-99,-99,-99,0,0,495,394,110,284,29,74,65,1,40,-99,98,2,8,67,94,83,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110596,110588,872,0.0,25.1,31.8,75.8,-99,9.2,11.6,27.7,-99,208.3,84.6,76.1,30.9,99,21.2,11.8,17.8,16.2,419.6,332.3,261.8,-99,-99,1,2024-08-17
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,6778,3051,3051,0,3620,0.0101,30293,54.6,0.45,1.3,-99,-99,-99,-99,-99,0,0,447,371,92,278,11,55,77,1,40,-99,87,1,14,61,83,72,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110661,110653,807,0.0,23.8,28.4,73.5,-99,10.7,12.8,33.1,-99,169.4,77.9,76.3,35.1,100,21.0,11.6,17.3,16.1,419.6,284.3,238.6,-99,-99,1,2024-08-18
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,6557,3020,3020,0,3588,0.01,30291,54.6,0.461,1.3,-99,-99,-99,-99,-99,0,0,382,374,97,278,2,46,26,1,40,-99,83,0,19,60,79,68,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110662,798,0.0,29.9,27.0,67.7,-99,13.8,12.5,31.2,-99,163.9,79.2,75.5,36.5,98,21.5,11.8,18.0,16.2,419.6,219.0,242.5,-99,-99,1,2024-08-16
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,6626,3059,3059,0,3628,0.0101,30288,54.6,0.462,1.3,-99,-99,-99,-99,-99,0,0,388,367,100,267,4,46,37,1,40,-99,90,0,13,63,86,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110638,110630,830,0.0,29.5,28.2,66.2,-99,13.6,13.0,30.6,-99,165.6,73.2,76.5,33.8,96,21.9,12.3,17.5,16.2,419.6,224.9,234.9,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,6440,3060,3060,0,3628,0.0101,30293,54.6,0.475,1.3,-99,-99,-99,-99,-99,0,0,370,369,94,275,1,46,20,1,40,-99,83,0,17,60,79,68,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110666,794,0.0,31.1,27.2,68.6,-99,14.8,12.9,32.6,-99,161.0,77.8,76.5,37.0,100,21.1,11.6,17.8,16.1,419.6,207.0,237.1,-99,-99,1,2024-08-18
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,6864,3059,3059,0,3628,0.0101,30292,54.6,0.446,1.3,-99,-99,-99,-99,-99,0,0,445,379,99,279,8,46,78,1,40,-99,96,0,11,66,92,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110598,110591,869,0.0,24.3,27.8,69.3,-99,10.9,12.4,30.9,-99,171.6,71.4,76.5,31.8,100,21.0,11.8,16.6,16.1,419.6,281.9,246.6,-99,-99,1,2024-08-18
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024239,2024239,2024,89,8523,2908,2908,0,3476,0.0096,30295,54.6,0.341,1.3,-99,-99,-99,-99,-99,0,0,464,389,109,280,10,82,50,1,40,-99,93,4,8,64,88,77,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110635,110626,834,0.0,28.3,33.2,77.9,-99,9.6,11.3,26.6,-99,213.1,92.1,72.7,31.4,108,19.8,10.6,16.9,16.0,419.6,301.4,257.0,-99,-99,1,2024-08-26
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7547,3059,3059,0,3628,0.0101,30291,54.6,0.405,1.3,-99,-99,-99,-99,-99,0,0,492,391,107,284,7,83,78,1,40,-99,98,2,7,67,93,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110599,110591,869,0.0,22.9,29.2,70.7,-99,9.3,11.8,28.7,-99,188.7,77.2,76.5,31.3,98,21.3,11.9,18.0,16.2,419.6,329.0,258.8,-99,-99,1,2024-08-16
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,8261,2900,2900,0,3468,0.0096,30290,54.6,0.351,1.3,-99,-99,-99,-99,-99,0,0,464,386,106,281,10,77,57,1,40,-99,100,3,9,71,95,84,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110543,110535,926,0.0,27.4,32.5,78.1,-99,9.6,11.4,27.4,-99,206.5,82.7,72.5,29.0,100,21.8,11.9,17.1,16.1,419.6,301.0,254.5,-99,-99,1,2024-08-18
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024232,2024232,2024,89,8038,3060,3060,0,3628,0.0101,30293,54.6,0.381,1.3,-99,-99,-99,-99,-99,0,0,457,384,104,280,14,69,56,1,40,-99,99,2,8,69,95,84,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110566,110558,902,0.0,27.3,31.9,77.2,-99,10.4,12.1,29.4,-99,200.9,80.9,76.5,30.8,101,20.7,11.5,16.6,16.1,419.6,294.0,251.8,-99,-99,1,2024-08-19
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,6987,3059,3059,0,3628,0.0101,30289,54.6,0.438,1.3,-99,-99,-99,-99,-99,0,0,370,367,96,271,2,46,21,1,40,-99,87,0,16,63,83,72,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110634,110626,834,0.0,33.8,29.7,72.5,-99,14.8,13.0,31.7,-99,174.7,80.0,76.5,35.0,98,21.4,12.0,17.2,16.2,419.6,206.8,235.2,-99,-99,1,2024-08-16
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,6223,3059,3059,0,3628,0.0101,30288,54.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,395,356,86,270,5,46,54,1,40,-99,72,0,25,54,67,56,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110735,110726,733,0.0,26.8,27.8,72.7,-99,13.2,13.7,35.7,-99,155.6,86.8,76.5,42.7,97,21.5,12.1,17.3,16.2,419.6,231.8,224.0,-99,-99,1,2024-08-15
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,7896,3022,3022,0,3590,0.01,30289,54.6,0.383,1.3,-99,-99,-99,-99,-99,0,0,415,374,104,269,4,46,58,1,40,-99,91,0,14,63,86,75,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110645,110637,823,0.0,31.4,32.7,75.7,-99,12.0,12.5,29.0,-99,197.4,87.0,75.5,33.3,98,21.4,12.0,17.1,16.2,419.6,251.8,241.8,-99,-99,1,2024-08-16
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,7444,3059,3059,0,3628,0.0101,30288,54.6,0.411,1.3,-99,-99,-99,-99,-99,0,0,415,380,105,275,4,46,51,1,40,-99,99,0,9,68,94,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110584,110576,884,0.0,29.5,30.0,71.1,-99,12.1,12.3,29.2,-99,186.1,75.5,76.5,31.0,96,21.9,12.3,17.4,16.2,419.6,252.0,247.8,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024233,2024233,2024,89,7268,2881,2881,0,3450,0.0095,30295,54.6,0.396,1.3,-99,-99,-99,-99,-99,0,0,413,375,98,277,7,46,51,1,40,-99,88,0,14,61,83,72,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110661,110653,807,0.0,29.0,29.9,74.1,-99,11.5,11.9,29.4,-99,181.7,83.0,72.0,32.9,102,20.7,11.2,17.9,16.1,419.6,250.4,243.0,-99,-99,1,2024-08-20
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024238,2024238,2024,89,9233,2994,2994,0,3562,0.0099,30295,54.6,0.324,1.3,-99,-99,-99,-99,-99,0,0,447,400,113,287,2,56,56,1,40,-99,97,1,8,66,92,82,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110607,110599,861,0.0,32.5,34.5,82.0,-99,10.5,11.2,26.6,-99,230.8,95.2,74.8,30.9,107,19.8,10.6,17.2,16.1,419.6,284.0,267.6,-99,-99,1,2024-08-25
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,6848,3060,3060,0,3628,0.0101,30290,54.6,0.447,1.3,-99,-99,-99,-99,-99,0,0,401,378,98,281,2,46,41,1,40,-99,91,0,12,63,87,76,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110642,110634,826,0.0,28.7,27.8,69.9,-99,12.8,12.4,31.2,-99,171.2,75.5,76.5,33.7,97,21.5,11.9,18.5,16.2,419.6,238.7,246.5,-99,-99,1,2024-08-15
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024232,2024232,2024,89,8403,2996,2996,0,3565,0.0099,30293,54.6,0.357,1.3,-99,-99,-99,-99,-99,0,0,415,389,111,278,5,55,32,1,40,-99,92,1,13,65,87,76,0.11,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110612,848,0.0,33.3,32.6,75.6,-99,11.9,11.6,27.0,-99,210.1,91.6,74.9,32.7,101,20.8,11.3,17.9,16.1,419.6,252.1,257.4,-99,-99,1,2024-08-19
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024226,2024226,2024,89,6339,3059,3059,0,3627,0.0101,30284,54.6,0.483,1.3,-99,-99,-99,-99,-99,0,0,367,363,91,271,1,46,23,1,40,-99,81,0,19,60,77,66,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110665,110657,803,0.0,31.1,27.5,69.4,-99,15.0,13.3,33.5,-99,158.5,78.5,76.5,37.9,95,22.1,12.5,17.5,16.2,419.6,203.9,230.8,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024234,2024234,2024,89,8403,3004,3004,0,3572,0.0099,30294,54.6,0.357,1.3,-99,-99,-99,-99,-99,0,0,463,395,110,285,19,62,53,1,40,-99,96,2,9,66,91,80,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110610,110602,858,0.0,28.0,32.0,76.3,-99,10.0,11.4,27.3,-99,210.1,87.9,75.1,31.4,103,20.5,11.1,17.8,16.1,419.6,299.8,263.0,-99,-99,1,2024-08-21
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,6921,3061,3061,0,3630,0.0101,30291,54.6,0.442,1.3,-99,-99,-99,-99,-99,0,0,355,363,94,269,1,46,11,1,40,-99,72,0,23,56,68,57,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110720,110712,748,0.0,36.0,30.0,74.0,-99,15.9,13.2,32.7,-99,173.0,95.7,76.5,42.3,99,21.2,11.7,18.3,16.2,419.6,192.3,231.1,-99,-99,1,2024-08-17
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024232,2024232,2024,89,8387,3060,3060,0,3628,0.0101,30294,54.6,0.365,1.3,-99,-99,-99,-99,-99,0,0,414,384,109,276,3,48,46,1,40,-99,97,0,9,66,92,81,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110613,110605,855,0.0,33.4,33.2,77.2,-99,12.2,12.1,28.2,-99,209.7,86.9,76.5,31.7,101,20.9,11.5,17.4,16.1,419.6,250.9,252.3,-99,-99,1,2024-08-19
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,8417,3051,3051,0,3620,0.0101,30290,54.6,0.363,1.3,-99,-99,-99,-99,-99,0,0,474,386,109,277,20,66,68,1,40,-99,96,1,10,66,91,81,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110606,110598,862,0.0,27.1,33.1,77.2,-99,9.8,12.0,28.0,-99,210.4,87.8,76.3,31.8,99,21.4,11.9,17.6,16.2,419.6,311.0,254.2,-99,-99,1,2024-08-17
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024226,2024226,2024,89,7473,3061,3061,0,3629,0.0101,30286,54.6,0.41,1.3,-99,-99,-99,-99,-99,0,0,481,382,103,279,12,82,71,1,40,-99,97,4,10,71,93,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110560,110553,908,0.0,23.5,29.8,72.4,-99,9.6,12.2,29.6,-99,186.8,76.7,76.5,31.4,95,21.8,12.4,17.1,16.2,419.6,318.5,250.4,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,8321,3059,3059,0,3628,0.0101,30290,54.6,0.368,1.3,-99,-99,-99,-99,-99,0,0,436,390,108,282,4,54,55,1,40,-99,101,1,10,69,96,85,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110573,110565,895,0.0,30.4,32.2,77.3,-99,11.2,11.9,28.4,-99,208.0,82.6,76.5,30.4,98,21.4,12.0,17.5,16.2,419.6,273.5,258.1,-99,-99,1,2024-08-16
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,7774,3060,3060,0,3628,0.0101,30293,54.6,0.394,1.3,-99,-99,-99,-99,-99,0,0,446,387,105,282,9,57,59,1,40,-99,99,1,10,69,95,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110570,110562,898,0.0,27.5,30.5,74.2,-99,10.8,12.0,29.2,-99,194.3,78.3,76.5,30.8,99,21.2,11.9,17.0,16.2,419.6,283.0,255.2,-99,-99,1,2024-08-17
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024236,2024236,2024,89,7508,3057,3057,0,3625,0.0101,30296,54.6,0.407,1.3,-99,-99,-99,-99,-99,0,0,474,384,101,283,27,75,55,1,40,-99,92,3,9,63,88,77,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110631,829,0.0,24.1,29.8,74.6,-99,9.8,12.1,30.4,-99,187.7,81.5,76.4,33.2,105,20.2,10.9,17.4,16.1,419.6,311.4,251.6,-99,-99,1,2024-08-23
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024236,2024236,2024,89,7874,3023,3023,0,3591,0.01,30295,54.6,0.384,1.3,-99,-99,-99,-99,-99,0,0,406,382,103,279,3,46,41,1,40,-99,88,0,13,60,84,73,0.106,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110675,110667,793,0.0,32.4,31.5,76.7,-99,12.4,12.1,29.4,-99,196.8,89.6,75.6,34.4,105,20.2,10.8,18.2,16.1,419.6,243.3,250.0,-99,-99,1,2024-08-23
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,7752,3059,3059,0,3628,0.0101,30291,54.6,0.395,1.3,-99,-99,-99,-99,-99,0,0,466,380,102,278,4,70,79,1,40,-99,101,2,9,71,97,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110552,110544,916,0.0,25.6,31.3,76.0,-99,10.1,12.3,30.0,-99,193.8,76.6,76.5,30.2,97,21.4,12.2,16.7,16.2,419.6,302.9,247.8,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024233,2024233,2024,89,6765,3060,3060,0,3628,0.0101,30293,54.6,0.452,1.3,-99,-99,-99,-99,-99,0,0,388,364,89,275,3,46,41,1,40,-99,75,0,21,54,70,59,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110732,110724,735,0.0,30.1,29.1,75.6,-99,13.6,13.2,34.2,-99,169.1,90.2,76.5,40.8,102,20.7,11.2,18.3,16.1,419.6,225.1,232.4,-99,-99,1,2024-08-20
