,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024216,2024216,2024,89,7469,3760,3760,0,4302,0.0101,37231,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,335,341,104,238,1,46,13,1,40,-99,78,0,12,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110826,110824,633,0.0,32.9,29.3,72.1,-99,16.6,14.7,36.3,-99,186.7,96.0,94.0,48.3,113,18.9,9.1,17.3,16.0,419.6,227.1,255.2,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024216,2024216,2024,89,7473,3760,3760,0,4302,0.0101,37230,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,347,351,107,244,1,46,14,1,40,-99,83,0,12,55,79,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110779,110778,679,0.0,31.3,28.1,69.8,-99,15.7,14.2,35.1,-99,186.8,90.1,94.0,45.3,113,18.8,9.1,16.7,16.0,419.6,239.0,265.5,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024220,2024220,2024,89,7469,3707,3707,0,4249,0.01,37232,83.2,0.496,1.2,-99,-99,-99,-99,-99,0,0,439,360,106,253,10,70,66,1,40,-99,89,2,7,57,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110759,110757,700,0.0,22.5,27.3,70.2,-99,11.2,13.5,34.8,-99,186.7,84.0,92.7,41.7,117,18.3,8.7,16.4,16.0,419.6,331.5,273.7,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7476,3760,3760,0,4302,0.0101,37230,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,392,362,106,256,2,46,48,1,40,-99,86,0,10,55,82,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110769,110768,689,0.0,26.3,27.1,70.5,-99,13.2,13.6,35.5,-99,186.9,86.8,94.0,43.7,112,18.9,9.2,17.4,16.0,419.6,283.8,276.3,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7564,3609,3609,0,4151,0.0097,37229,83.2,0.477,1.2,-99,-99,-99,-99,-99,0,0,379,358,110,249,2,46,39,1,40,-99,90,0,9,58,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110739,110737,720,0.0,27.9,27.8,69.1,-99,13.3,13.2,33.0,-99,189.1,83.9,90.2,40.0,112,19.1,9.1,16.9,16.0,419.6,271.3,272.5,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024217,2024217,2024,89,7468,3760,3760,0,4302,0.0101,37230,83.2,0.504,1.2,-99,-99,-99,-99,-99,0,0,378,363,108,255,2,46,34,1,40,-99,92,0,8,60,88,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110719,110718,739,0.0,27.6,27.0,69.4,-99,13.9,13.6,35.0,-99,186.7,81.0,94.0,40.8,114,18.7,9.0,16.3,16.0,419.6,270.6,276.9,-99,-99,1,2024-08-04
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,7493,3760,3760,0,4302,0.0101,37229,83.2,0.502,1.2,-99,-99,-99,-99,-99,0,0,343,349,108,242,1,46,12,1,40,-99,81,0,13,54,77,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110782,110781,676,0.0,31.9,28.4,69.5,-99,16.0,14.3,34.9,-99,187.3,92.2,94.0,46.2,111,19.0,9.2,16.8,16.0,419.6,235.2,263.6,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7478,3760,3760,0,4302,0.0101,37228,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,332,340,103,237,1,46,11,1,40,-99,76,0,14,50,72,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110831,626,0.0,33.3,29.4,72.4,-99,16.7,14.8,36.4,-99,186.9,98.6,94.0,49.6,112,19.0,9.2,16.8,16.0,419.6,224.7,254.1,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7508,3716,3716,0,4258,0.01,37228,83.2,0.495,1.2,-99,-99,-99,-99,-99,0,0,374,354,107,247,2,46,38,1,40,-99,88,0,9,57,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110753,704,0.0,28.2,28.0,70.1,-99,13.9,13.8,34.7,-99,187.7,84.9,92.9,42.0,112,18.9,9.1,16.8,16.0,419.6,266.6,268.6,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,7468,3760,3760,0,4302,0.0101,37228,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,390,351,106,246,4,46,55,1,40,-99,86,0,10,56,82,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110767,110765,691,0.0,26.4,28.1,70.5,-99,13.3,14.2,35.5,-99,186.7,86.4,94.0,43.5,111,19.1,9.3,16.9,16.0,419.6,282.4,265.5,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024217,2024217,2024,89,7488,3711,3711,0,4253,0.01,37231,83.2,0.496,1.2,-99,-99,-99,-99,-99,0,0,349,353,107,246,1,46,15,1,40,-99,83,0,11,55,79,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110779,110778,679,0.0,31.0,28.0,69.7,-99,15.4,13.9,34.5,-99,187.2,90.1,92.8,44.6,114,18.7,9.0,17.3,16.0,419.6,241.2,267.3,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024219,2024219,2024,89,7515,3760,3760,0,4302,0.0101,37231,83.2,0.5,1.2,-99,-99,-99,-99,-99,0,0,408,371,111,260,2,46,55,1,40,-99,91,0,7,58,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110741,110739,718,0.0,25.0,26.3,67.8,-99,12.5,13.2,33.9,-99,187.9,82.3,94.0,41.2,116,18.4,8.7,17.0,16.0,419.6,300.1,285.2,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7488,3760,3760,0,4302,0.0101,37229,83.2,0.502,1.2,-99,-99,-99,-99,-99,0,0,353,350,106,244,1,46,21,1,40,-99,80,0,14,52,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110809,110808,649,0.0,30.5,28.3,70.8,-99,15.3,14.2,35.5,-99,187.2,93.6,94.0,47.0,112,19.0,9.2,17.6,16.0,419.6,245.1,264.3,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024217,2024217,2024,89,7476,3760,3760,0,4302,0.0101,37231,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,399,362,111,252,5,46,52,1,40,-99,92,0,7,58,87,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110743,110741,716,0.0,25.6,27.0,67.6,-99,12.9,13.6,34.0,-99,186.9,81.4,94.0,41.0,114,18.7,8.9,17.3,16.0,419.6,291.6,276.4,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,7475,3760,3760,0,4302,0.0101,37226,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,336,343,106,237,1,46,12,1,40,-99,78,0,13,52,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110803,653,0.0,32.8,29.1,70.8,-99,16.5,14.6,35.6,-99,186.9,95.3,94.0,47.9,110,19.1,9.3,16.9,16.0,419.6,227.9,256.7,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024218,2024218,2024,89,7528,3747,3747,0,4289,0.0101,37231,83.2,0.498,1.2,-99,-99,-99,-99,-99,0,0,438,365,111,254,19,46,74,1,40,-99,86,0,10,55,82,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110769,110768,689,0.0,22.8,27.0,67.8,-99,11.3,13.4,33.7,-99,188.2,87.4,93.7,43.5,115,18.6,8.8,17.3,16.0,419.6,330.6,279.3,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024216,2024216,2024,89,7500,3760,3760,0,4302,0.0101,37230,83.2,0.501,1.2,-99,-99,-99,-99,-99,0,0,345,352,106,246,1,46,12,1,40,-99,81,0,12,53,77,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110797,110796,661,0.0,31.6,28.2,70.9,-99,15.8,14.1,35.5,-99,187.5,92.5,94.0,46.4,113,18.9,9.0,17.7,16.0,419.6,237.6,266.4,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024216,2024216,2024,89,7491,3760,3760,0,4302,0.0101,37231,83.2,0.502,1.2,-99,-99,-99,-99,-99,0,0,404,358,106,252,3,46,63,1,40,-99,87,0,10,56,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110763,694,0.0,25.3,27.5,70.6,-99,12.7,13.8,35.5,-99,187.3,86.2,94.0,43.3,113,18.7,9.0,16.8,16.0,419.6,295.9,272.3,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7505,3686,3686,0,4228,0.0099,37229,83.2,0.491,1.2,-99,-99,-99,-99,-99,0,0,393,363,111,252,4,46,46,1,40,-99,91,0,8,59,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110733,110731,726,0.0,26.3,27.1,67.9,-99,12.9,13.3,33.4,-99,187.6,82.3,92.2,40.4,112,18.8,9.1,17.2,16.0,419.6,284.9,276.7,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,7469,3760,3760,0,4302,0.0101,37227,83.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,423,362,109,253,12,61,55,1,40,-99,93,1,7,60,89,76,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110718,110717,740,0.0,23.7,27.1,68.4,-99,11.9,13.6,34.4,-99,186.7,80.1,94.0,40.3,111,19.1,9.4,16.9,16.0,419.6,315.6,275.8,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,7504,3760,3760,0,4302,0.0101,37229,83.2,0.501,1.2,-99,-99,-99,-99,-99,0,0,396,361,110,252,4,46,51,1,40,-99,91,0,8,59,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110735,110734,723,0.0,26.0,27.2,68.3,-99,13.1,13.6,34.2,-99,187.6,82.4,94.0,41.3,112,18.9,9.2,16.9,16.0,419.6,288.1,275.5,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,7498,3763,3763,0,4305,0.0101,37231,83.2,0.502,1.2,-99,-99,-99,-99,-99,0,0,365,362,110,252,1,46,22,1,40,-99,88,0,10,58,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110746,110744,713,0.0,29.1,27.2,68.4,-99,14.6,13.6,34.3,-99,187.4,85.3,94.1,42.8,111,18.9,9.2,16.9,16.0,419.6,257.3,275.9,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024218,2024218,2024,89,7494,3719,3719,0,4261,0.01,37232,83.2,0.496,1.2,-99,-99,-99,-99,-99,0,0,359,352,108,244,1,46,26,1,40,-99,80,0,12,52,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110806,651,0.0,29.8,28.2,69.4,-99,14.8,14.0,34.4,-99,187.3,94.1,93.0,46.7,115,18.4,8.7,17.2,16.0,419.6,251.3,266.0,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024218,2024218,2024,89,7490,3762,3762,0,4304,0.0101,37231,83.2,0.502,1.2,-99,-99,-99,-99,-99,0,0,347,356,113,243,1,46,10,1,40,-99,85,0,10,55,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110777,110776,681,0.0,31.2,27.7,66.4,-99,15.7,13.9,33.3,-99,187.3,88.4,94.1,44.4,115,18.5,8.7,17.7,16.0,419.6,239.7,270.3,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,7484,3760,3760,0,4302,0.0101,37229,83.2,0.502,1.2,-99,-99,-99,-99,-99,0,0,401,359,108,251,3,46,59,1,40,-99,91,0,8,59,87,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110726,110724,733,0.0,25.5,27.4,69.0,-99,12.8,13.8,34.7,-99,187.1,81.8,94.0,41.1,111,19.0,9.3,16.7,16.0,419.6,293.3,273.1,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024217,2024217,2024,89,7507,3760,3760,0,4302,0.0101,37231,83.2,0.501,1.2,-99,-99,-99,-99,-99,0,0,335,347,107,240,1,46,6,1,40,-99,78,0,13,51,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110822,110821,636,0.0,33.1,28.8,70.2,-99,16.6,14.4,35.2,-99,187.7,96.8,94.0,48.5,114,18.6,8.9,17.5,16.0,419.6,226.7,260.9,-99,-99,1,2024-08-04
