,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,7839,2935,2935,0,3482,0.0101,29058,48.7,0.374,1.4,-99,-99,-99,-99,-99,0,0,414,376,108,268,6,46,52,1,40,-99,93,0,10,61,89,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110671,110670,786,0.0,28.5,29.7,72.7,-99,10.7,11.1,27.2,-99,196.0,84.5,73.4,31.6,105,19.9,10.4,17.7,16.1,419.6,275.4,264.0,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,7466,2913,2913,0,3461,0.01,29058,48.7,0.39,1.4,-99,-99,-99,-99,-99,0,0,372,355,96,259,2,46,35,1,40,-99,78,0,19,55,74,63,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110743,713,0.0,32.0,30.8,78.0,-99,12.5,12.0,30.4,-99,186.6,96.3,72.8,37.6,105,19.8,10.3,17.3,16.1,419.6,233.0,242.3,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,6986,2908,2908,0,3456,0.01,29058,48.7,0.416,1.4,-99,-99,-99,-99,-99,0,0,364,360,95,265,2,46,22,1,40,-99,80,0,16,56,77,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110725,110723,733,0.0,31.0,28.2,73.5,-99,12.9,11.7,30.6,-99,174.7,86.8,72.7,36.1,103,20.1,10.4,17.9,16.1,419.6,225.4,247.7,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,6888,2935,2935,0,3482,0.0101,29057,48.7,0.426,1.4,-99,-99,-99,-99,-99,0,0,383,352,95,257,5,46,46,1,40,-99,88,0,12,59,84,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110694,762,0.0,28.2,28.7,72.6,-99,12.0,12.2,30.9,-99,172.2,78.3,73.4,33.4,102,20.4,10.7,17.0,16.2,419.6,244.4,240.0,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,6960,2935,2935,0,3482,0.0101,29058,48.7,0.422,1.4,-99,-99,-99,-99,-99,0,0,356,354,93,261,2,46,20,1,40,-99,79,0,16,55,76,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110738,110736,719,0.0,32.1,28.8,74.7,-99,13.5,12.1,31.5,-99,174.0,87.9,73.4,37.1,105,19.8,10.3,17.6,16.1,419.6,217.0,241.8,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,7367,2935,2935,0,3482,0.0101,29058,48.7,0.398,1.4,-99,-99,-99,-99,-99,0,0,378,364,99,265,2,46,33,1,40,-99,86,0,15,60,82,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110687,110686,770,0.0,30.8,29.3,74.5,-99,12.3,11.7,29.7,-99,184.2,85.6,73.4,34.1,105,19.8,10.4,16.8,16.1,419.6,239.4,251.7,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024229,2024229,2024,89,7918,2821,2821,0,3369,0.0097,29059,48.7,0.356,1.4,-99,-99,-99,-99,-99,0,0,439,370,105,265,10,77,48,1,40,-99,90,3,8,60,86,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110686,769,0.0,26.3,30.7,75.1,-99,9.4,10.9,26.8,-99,197.9,88.1,70.5,31.4,111,18.9,9.6,16.9,16.1,419.6,300.6,258.2,-99,-99,1,2024-08-16
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,7195,2935,2935,0,3482,0.0101,29058,48.7,0.408,1.4,-99,-99,-99,-99,-99,0,0,442,377,101,276,5,63,64,1,40,-99,92,1,9,61,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110672,784,0.0,23.7,27.2,71.5,-99,9.7,11.1,29.2,-99,179.9,78.5,73.4,32.0,104,20.0,10.5,17.7,16.1,419.6,303.4,264.3,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,8361,2803,2803,0,3350,0.0096,29058,48.7,0.335,1.4,-99,-99,-99,-99,-99,0,0,419,374,107,267,2,47,62,1,40,-99,96,0,9,65,92,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110634,110632,824,0.0,29.9,32.0,77.9,-99,10.0,10.7,26.1,-99,209.0,87.3,70.1,29.3,105,20.3,10.5,17.0,16.1,419.6,279.9,261.6,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024225,2024225,2024,89,8219,2935,2935,0,3482,0.0101,29058,48.7,0.357,1.4,-99,-99,-99,-99,-99,0,0,452,373,105,268,15,59,72,1,40,-99,98,1,8,66,94,84,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110624,110623,833,0.0,26.2,31.5,78.4,-99,9.4,11.2,28.0,-99,205.5,83.8,73.4,29.9,107,19.5,10.2,16.3,16.1,419.6,313.2,261.0,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,7415,2935,2935,0,3482,0.0101,29058,48.7,0.396,1.4,-99,-99,-99,-99,-99,0,0,370,360,98,262,2,46,28,1,40,-99,84,0,16,59,80,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110693,763,0.0,32.1,30.0,75.9,-99,12.7,11.9,30.1,-99,185.4,88.4,73.4,35.0,104,20.1,10.6,17.0,16.1,419.6,230.9,247.3,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,6990,2935,2935,0,3482,0.0101,29057,48.7,0.42,1.4,-99,-99,-99,-99,-99,0,0,335,341,90,251,2,46,12,1,40,-99,67,0,23,50,63,53,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110795,110793,662,0.0,35.7,30.6,77.7,-99,15.0,12.9,32.6,-99,174.7,104.6,73.4,43.9,103,20.1,10.5,17.1,16.1,419.6,196.0,228.4,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,8043,2887,2887,0,3434,0.0099,29058,48.7,0.359,1.4,-99,-99,-99,-99,-99,0,0,379,363,105,258,2,46,35,1,40,-99,90,0,10,60,86,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110687,769,0.0,33.4,32.1,76.6,-99,12.0,11.5,27.5,-99,201.1,89.8,72.2,32.2,104,19.9,10.4,17.1,16.1,419.6,240.5,250.3,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7128,2935,2935,0,3482,0.0101,29057,48.7,0.412,1.4,-99,-99,-99,-99,-99,0,0,396,363,101,263,4,46,48,1,40,-99,91,0,11,61,87,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110671,784,0.0,27.7,28.4,70.9,-99,11.4,11.7,29.2,-99,178.2,78.3,73.4,32.2,102,20.3,10.7,17.2,16.2,419.6,256.9,250.8,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024225,2024225,2024,89,7540,2841,2841,0,3388,0.0098,29059,48.7,0.377,1.4,-99,-99,-99,-99,-99,0,0,367,359,100,258,2,46,27,1,40,-99,78,0,17,55,74,63,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110737,110735,721,0.0,33.0,30.6,75.1,-99,12.4,11.5,28.3,-99,188.5,97.2,71.0,36.6,107,19.6,10.1,17.6,16.1,419.6,228.3,246.5,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024228,2024228,2024,89,9235,2913,2913,0,3461,0.01,29059,48.7,0.315,1.4,-99,-99,-99,-99,-99,0,0,424,386,113,273,2,49,54,1,40,-99,96,0,7,62,92,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110661,110660,796,0.0,32.3,33.7,81.8,-99,10.2,10.6,25.8,-99,230.9,96.7,72.8,30.5,110,19.1,9.6,17.5,16.1,419.6,285.8,273.9,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7378,2936,2936,0,3484,0.0101,29058,48.7,0.398,1.4,-99,-99,-99,-99,-99,0,0,390,363,96,267,2,46,44,1,40,-99,82,0,16,57,79,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110722,734,0.0,29.3,29.4,76.6,-99,11.7,11.7,30.5,-99,184.5,89.4,73.4,35.6,103,20.0,10.4,18.1,16.1,419.6,251.4,250.9,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024224,2024224,2024,89,8739,2884,2884,0,3431,0.0099,29059,48.7,0.33,1.4,-99,-99,-99,-99,-99,0,0,401,375,111,264,6,48,39,1,40,-99,91,0,10,61,87,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110672,110671,785,0.0,33.3,33.2,78.7,-99,11.0,11.0,26.0,-99,218.5,95.7,72.1,31.6,106,19.7,10.1,17.7,16.1,419.6,262.2,263.0,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7112,2935,2935,0,3482,0.0101,29057,48.7,0.413,1.4,-99,-99,-99,-99,-99,0,0,348,350,94,256,2,46,16,1,40,-99,75,0,20,55,71,61,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110739,110738,718,0.0,34.0,30.0,75.7,-99,14.0,12.4,31.2,-99,177.8,94.8,73.4,39.1,102,20.6,10.9,17.2,16.2,419.6,209.0,237.3,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024226,2024226,2024,89,8189,2905,2905,0,3452,0.01,29058,48.7,0.355,1.4,-99,-99,-99,-99,-99,0,0,462,379,105,275,19,57,72,1,40,-99,91,1,9,60,87,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110683,110681,775,0.0,25.4,30.7,78.1,-99,9.0,10.9,27.7,-99,204.7,90.3,72.6,32.0,108,19.4,9.9,17.6,16.1,419.6,322.8,267.0,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,7299,2931,2931,0,3478,0.0101,29058,48.7,0.402,1.4,-99,-99,-99,-99,-99,0,0,355,357,97,260,2,46,17,1,40,-99,75,0,19,55,71,61,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110744,712,0.0,33.7,29.9,75.3,-99,13.5,12.0,30.3,-99,182.5,97.5,73.3,39.1,105,19.8,10.3,17.9,16.1,419.6,216.4,244.3,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024224,2024224,2024,89,7286,2935,2935,0,3482,0.0101,29059,48.7,0.403,1.4,-99,-99,-99,-99,-99,0,0,409,371,103,268,3,46,55,1,40,-99,92,0,9,62,89,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110667,789,0.0,27.0,28.2,70.9,-99,10.9,11.4,28.5,-99,182.1,78.8,73.4,31.8,106,19.7,10.2,17.2,16.1,419.6,270.2,258.4,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,8856,2914,2914,0,3461,0.01,29058,48.7,0.329,1.4,-99,-99,-99,-99,-99,0,0,393,372,111,261,5,46,36,1,40,-99,92,0,10,61,87,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110671,110670,786,0.0,34.9,34.1,79.9,-99,11.5,11.2,26.3,-99,221.4,96.8,72.8,31.8,104,20.1,10.4,17.7,16.1,419.6,254.0,259.6,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8129,2935,2935,0,3482,0.0101,29057,48.7,0.361,1.4,-99,-99,-99,-99,-99,0,0,462,369,105,264,13,72,76,1,40,-99,94,3,9,65,90,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110639,110638,818,0.0,25.1,31.7,77.2,-99,9.1,11.4,27.9,-99,203.2,86.2,73.4,31.1,102,20.3,10.8,17.0,16.2,419.6,323.6,256.7,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,8425,2935,2935,0,3482,0.0101,29058,48.7,0.348,1.4,-99,-99,-99,-99,-99,0,0,427,380,108,272,4,47,63,1,40,-99,97,0,8,64,93,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110642,110641,815,0.0,29.2,31.5,78.2,-99,10.2,11.0,27.3,-99,210.6,87.2,73.4,30.4,104,20.1,10.5,17.2,16.1,419.6,288.6,267.7,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,7875,2935,2935,0,3482,0.0101,29058,48.7,0.373,1.4,-99,-99,-99,-99,-99,0,0,430,372,106,266,9,46,69,1,40,-99,91,0,12,63,87,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110652,110650,806,0.0,27.0,30.3,74.6,-99,10.1,11.3,27.8,-99,196.9,86.4,73.4,32.2,104,19.9,10.5,16.9,16.1,419.6,291.7,259.6,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024227,2024227,2024,89,7729,2922,2922,0,3470,0.0101,29059,48.7,0.378,1.4,-99,-99,-99,-99,-99,0,0,471,370,99,271,27,62,79,1,40,-99,86,1,11,57,83,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110715,110713,743,0.0,23.3,30.0,78.1,-99,8.8,11.4,29.5,-99,193.2,89.5,73.1,33.9,109,19.2,9.8,17.3,16.1,419.6,332.4,257.2,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024227,2024227,2024,89,8450,2912,2912,0,3460,0.01,29059,48.7,0.345,1.4,-99,-99,-99,-99,-99,0,0,374,363,105,258,2,46,30,1,40,-99,81,0,15,55,77,67,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110743,713,0.0,35.9,33.7,80.6,-99,12.4,11.6,27.8,-99,211.2,104.1,72.8,35.9,109,19.2,9.7,18.0,16.1,419.6,235.6,250.9,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,8145,2935,2935,0,3482,0.0101,29058,48.7,0.36,1.4,-99,-99,-99,-99,-99,0,0,436,370,105,265,4,49,80,1,40,-99,97,0,9,65,93,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110632,110630,825,0.0,27.4,31.7,77.8,-99,9.9,11.4,28.0,-99,203.6,84.1,73.4,30.3,103,20.2,10.7,16.8,16.1,419.6,297.3,257.2,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024116,2024118,2024178,2024225,2024225,2024,89,7498,2935,2935,0,3482,0.0101,29058,48.7,0.391,1.4,-99,-99,-99,-99,-99,0,0,340,347,95,252,2,46,12,1,40,-99,69,0,21,50,65,55,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110796,110795,661,0.0,37.2,32.0,79.3,-99,14.6,12.5,31.0,-99,187.5,108.5,73.4,42.5,107,19.6,10.0,18.2,16.1,419.6,201.4,234.6,-99,-99,1,2024-08-12
