,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024219,2024219,2024,89,7606,2969,2969,0,3409,0.0101,29392,52.4,0.39,1.2,-99,-99,-99,-99,-99,0,0,405,365,103,262,6,48,54,1,40,-99,88,0,11,58,84,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110718,738,0.0,27.7,28.8,74.0,-99,10.8,11.3,28.9,-99,190.2,86.5,74.2,33.8,104,19.8,10.1,17.9,16.1,419.6,275.0,263.8,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024219,2024219,2024,89,7637,2924,2924,0,3364,0.0099,29391,52.4,0.383,1.2,-99,-99,-99,-99,-99,0,0,341,346,97,249,2,48,12,1,40,-99,76,0,17,53,72,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110772,684,0.0,36.3,31.1,78.8,-99,13.9,11.9,30.2,-99,190.9,101.0,73.1,38.7,104,19.7,10.0,17.3,16.1,419.6,210.2,245.4,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,7281,2969,2969,0,3409,0.0101,29392,52.4,0.408,1.2,-99,-99,-99,-99,-99,0,0,362,356,94,262,2,48,23,1,40,-99,80,0,15,54,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110757,699,0.0,31.5,28.6,77.8,-99,12.8,11.6,31.7,-99,182.0,91.3,74.2,37.2,103,20.0,10.1,17.8,16.1,419.6,231.3,255.0,-99,-99,1,2024-08-05
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024217,2024217,2024,89,7156,2969,2969,0,3409,0.0101,29393,52.4,0.415,1.2,-99,-99,-99,-99,-99,0,0,383,348,93,255,5,48,50,1,40,-99,86,0,11,57,82,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110731,725,0.0,28.3,29.0,77.0,-99,11.8,12.0,31.9,-99,178.9,83.0,74.2,34.4,102,20.2,10.4,16.9,16.1,419.6,252.6,246.7,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024220,2024220,2024,89,7350,2968,2968,0,3409,0.0101,29391,52.4,0.404,1.2,-99,-99,-99,-99,-99,0,0,354,347,93,254,2,48,24,1,40,-99,77,0,17,53,74,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110776,680,0.0,32.9,29.8,78.9,-99,13.3,12.0,31.9,-99,183.8,95.1,74.2,38.4,105,19.7,10.0,17.5,16.1,419.6,223.2,246.4,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024219,2024219,2024,89,7503,2968,2968,0,3409,0.0101,29391,52.4,0.396,1.2,-99,-99,-99,-99,-99,0,0,366,354,98,256,2,48,30,1,40,-99,82,0,16,56,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110736,720,0.0,31.9,29.7,76.9,-99,12.6,11.7,30.4,-99,187.6,92.0,74.2,36.4,104,19.6,10.1,16.8,16.1,419.6,235.3,252.7,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024225,2024225,2024,89,7646,2903,2903,0,3343,0.0099,29389,52.4,0.38,1.2,-99,-99,-99,-99,-99,0,0,439,364,99,265,10,75,56,1,40,-99,89,2,7,59,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110711,745,0.0,24.8,29.1,77.1,-99,9.4,11.0,29.3,-99,191.1,85.4,72.6,32.4,110,18.9,9.4,16.9,16.1,419.6,308.8,263.1,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,7381,2969,2969,0,3409,0.0101,29392,52.4,0.402,1.2,-99,-99,-99,-99,-99,0,0,413,365,98,267,2,48,65,1,40,-99,87,0,11,57,83,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110722,734,0.0,26.1,28.0,75.7,-99,10.5,11.3,30.4,-99,184.5,84.7,74.2,34.1,103,19.8,10.1,17.7,16.1,419.6,282.5,263.7,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024220,2024220,2024,89,7995,2872,2872,0,3312,0.0098,29392,52.4,0.359,1.2,-99,-99,-99,-99,-99,0,0,419,368,105,263,2,48,67,1,40,-99,93,0,10,62,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110672,785,0.0,27.8,29.9,76.0,-99,10.0,10.8,27.3,-99,199.9,86.1,71.8,30.9,105,20.0,10.1,17.2,16.1,419.6,288.1,267.2,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024220,2024220,2024,89,7933,2969,2969,0,3409,0.0101,29391,52.4,0.374,1.2,-99,-99,-99,-99,-99,0,0,435,366,102,264,15,53,68,1,40,-99,93,1,9,62,89,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110680,110678,778,0.0,26.1,29.9,77.9,-99,9.8,11.2,29.2,-99,198.3,85.2,74.2,31.9,105,19.5,9.9,16.6,16.1,419.6,304.2,265.2,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,7535,2969,2969,0,3409,0.0101,29393,52.4,0.394,1.2,-99,-99,-99,-99,-99,0,0,370,351,97,254,2,48,35,1,40,-99,79,0,19,55,75,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110747,110745,711,0.0,31.5,30.1,77.5,-99,12.4,11.9,30.5,-99,188.4,95.5,74.2,37.6,103,19.9,10.3,16.9,16.1,419.6,239.1,250.2,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,7368,2969,2969,0,3409,0.0101,29394,52.4,0.403,1.2,-99,-99,-99,-99,-99,0,0,332,339,92,247,2,48,11,1,40,-99,70,0,19,50,67,56,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110806,650,0.0,36.5,31.0,80.5,-99,14.7,12.5,32.4,-99,184.2,104.8,74.2,42.2,103,19.9,10.2,17.2,16.1,419.6,202.0,237.9,-99,-99,1,2024-08-05
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024219,2024219,2024,89,7632,2969,2969,0,3409,0.0101,29393,52.4,0.389,1.2,-99,-99,-99,-99,-99,0,0,376,356,100,256,2,48,37,1,40,-99,89,0,10,59,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110709,747,0.0,31.1,29.9,76.0,-99,12.1,11.6,29.6,-99,190.8,86.2,74.2,33.5,104,19.8,10.1,17.1,16.1,419.6,245.8,255.3,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024217,2024217,2024,89,7343,2969,2969,0,3409,0.0101,29394,52.4,0.404,1.2,-99,-99,-99,-99,-99,0,0,396,355,97,258,4,48,55,1,40,-99,88,0,12,58,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110715,741,0.0,27.7,28.9,75.7,-99,11.2,11.7,30.6,-99,183.6,83.7,74.2,33.8,102,20.1,10.3,17.1,16.1,419.6,265.1,254.4,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024221,2024221,2024,89,7608,2897,2897,0,3337,0.0099,29389,52.4,0.381,1.2,-99,-99,-99,-99,-99,0,0,351,355,100,255,2,48,14,1,40,-99,79,0,16,55,75,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110751,705,0.0,34.5,30.0,76.3,-99,13.1,11.4,29.0,-99,190.2,96.6,72.4,36.8,106,19.6,9.8,17.7,16.1,419.6,220.5,253.7,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024224,2024224,2024,89,8059,2968,2968,0,3408,0.0101,29389,52.4,0.368,1.2,-99,-99,-99,-99,-99,0,0,424,380,107,272,2,48,62,1,40,-99,93,0,7,60,89,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110693,763,0.0,27.4,28.9,75.2,-99,10.1,10.6,27.7,-99,201.5,86.4,74.2,31.8,109,19.1,9.5,17.4,16.1,419.6,294.0,278.7,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,7448,2969,2969,0,3409,0.0101,29393,52.4,0.399,1.2,-99,-99,-99,-99,-99,0,0,370,354,96,258,2,48,34,1,40,-99,78,0,16,54,74,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,694,0.0,31.0,29.4,78.0,-99,12.4,11.7,31.1,-99,186.2,95.6,74.2,38.1,103,19.9,10.1,18.1,16.1,419.6,239.9,253.1,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024220,2024220,2024,89,8629,2915,2915,0,3355,0.0099,29390,52.4,0.338,1.2,-99,-99,-99,-99,-99,0,0,399,369,107,262,6,48,44,1,40,-99,91,0,8,59,87,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110705,110703,753,0.0,32.1,32.2,80.6,-99,10.8,10.9,27.2,-99,215.7,94.3,72.9,31.9,105,19.5,9.8,17.7,16.1,419.6,268.9,268.2,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024216,2024216,2024,89,7447,2964,2964,0,3404,0.0101,29396,52.4,0.398,1.2,-99,-99,-99,-99,-99,0,0,348,342,94,248,2,48,23,1,40,-99,73,0,19,52,70,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110781,110779,677,0.0,34.3,30.9,79.2,-99,13.6,12.3,31.5,-99,186.2,101.4,74.1,40.4,101,20.3,10.4,17.2,16.1,419.6,217.2,240.7,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024222,2024222,2024,89,8142,2950,2950,0,3390,0.01,29389,52.4,0.362,1.2,-99,-99,-99,-99,-99,0,0,445,372,103,269,19,55,65,1,40,-99,88,1,10,58,84,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110720,736,0.0,25.9,30.0,78.9,-99,9.4,10.9,28.6,-99,203.5,92.6,73.8,33.6,107,19.3,9.7,17.6,16.1,419.6,314.4,271.0,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024220,2024220,2024,89,7476,2969,2969,0,3409,0.0101,29392,52.4,0.397,1.2,-99,-99,-99,-99,-99,0,0,351,353,97,256,2,48,15,1,40,-99,76,0,17,54,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110764,692,0.0,33.9,29.6,77.3,-99,13.5,11.8,30.7,-99,186.9,98.2,74.2,39.0,105,19.8,10.0,17.9,16.1,419.6,220.7,252.2,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024220,2024220,2024,89,7401,2968,2968,0,3408,0.0101,29390,52.4,0.401,1.2,-99,-99,-99,-99,-99,0,0,409,364,98,266,3,48,61,1,40,-99,89,0,10,58,85,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110711,745,0.0,26.6,28.2,75.4,-99,10.7,11.3,30.2,-99,185.0,83.3,74.2,33.4,105,19.5,9.9,17.1,16.1,419.6,278.4,262.9,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024219,2024219,2024,89,8342,2958,2958,0,3398,0.0101,29392,52.4,0.355,1.2,-99,-99,-99,-99,-99,0,0,393,367,107,260,4,48,40,1,40,-99,91,0,9,60,87,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110693,110691,765,0.0,31.8,31.3,77.8,-99,11.3,11.1,27.6,-99,208.5,91.4,73.9,32.4,104,19.9,10.1,17.8,16.1,419.6,262.2,266.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024217,2024217,2024,89,8057,2969,2969,0,3409,0.0101,29394,52.4,0.368,1.2,-99,-99,-99,-99,-99,0,0,438,364,103,260,12,68,61,1,40,-99,93,2,9,62,89,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110677,779,0.0,26.2,30.7,78.0,-99,9.6,11.3,28.7,-99,201.4,86.7,74.2,32.0,102,20.1,10.4,17.2,16.1,419.6,307.9,262.7,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,8038,2969,2969,0,3409,0.0101,29392,52.4,0.369,1.2,-99,-99,-99,-99,-99,0,0,414,369,105,264,4,48,60,1,40,-99,93,0,9,60,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110693,110691,766,0.0,28.4,30.0,76.6,-99,10.5,11.1,28.3,-99,200.9,86.7,74.2,32.0,103,19.9,10.2,17.3,16.1,419.6,283.3,267.9,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024218,2024218,2024,89,7588,2968,2968,0,3409,0.0101,29390,52.4,0.391,1.2,-99,-99,-99,-99,-99,0,0,376,365,103,262,2,48,28,1,40,-99,87,0,13,60,83,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110697,759,0.0,30.9,28.8,73.9,-99,12.1,11.2,28.9,-99,189.7,87.5,74.2,34.2,103,19.8,10.1,17.2,16.1,419.6,245.5,263.9,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024223,2024223,2024,89,7716,2968,2968,0,3408,0.0101,29389,52.4,0.385,1.2,-99,-99,-99,-99,-99,0,0,391,361,98,262,2,48,47,1,40,-99,82,0,14,55,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110751,705,0.0,29.6,29.7,78.5,-99,11.4,11.4,30.2,-99,192.9,93.7,74.2,36.1,108,19.2,9.6,17.5,16.1,419.6,260.4,259.9,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024223,2024223,2024,89,8521,2968,2968,0,3408,0.0101,29389,52.4,0.348,1.2,-99,-99,-99,-99,-99,0,0,350,357,105,252,2,48,10,1,40,-99,81,0,13,54,77,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110764,693,0.0,38.9,33.2,81.1,-99,13.5,11.6,28.2,-99,213.0,105.6,74.2,36.8,108,19.2,9.6,18.2,16.1,419.6,219.3,256.5,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024217,2024217,2024,89,7755,2969,2969,0,3409,0.0101,29392,52.4,0.383,1.2,-99,-99,-99,-99,-99,0,0,407,363,101,262,3,48,60,1,40,-99,93,0,9,62,89,79,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110680,110678,778,0.0,28.0,29.6,76.5,-99,10.7,11.3,29.3,-99,193.9,83.2,74.2,31.9,102,20.0,10.3,17.0,16.1,419.6,276.9,262.4,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024107,2024115,2024173,2024221,2024221,2024,89,7818,2968,2968,0,3409,0.0101,29390,52.4,0.38,1.2,-99,-99,-99,-99,-99,0,0,335,345,96,249,2,48,7,1,40,-99,73,0,17,50,69,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110803,653,0.0,38.3,32.0,81.7,-99,14.6,12.2,31.0,-99,195.4,107.6,74.2,40.9,106,19.4,9.7,18.2,16.1,419.6,204.0,244.3,-99,-99,1,2024-08-08
