,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7504,3646,3646,0,4108,0.0101,36101,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,360,348,102,245,2,46,31,1,40,-99,79,0,12,51,75,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110813,644,0.0,29.8,28.7,73.5,-99,14.5,13.9,35.7,-99,187.6,94.7,91.2,46.0,111,19.1,9.2,17.3,16.0,419.6,251.9,261.8,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7478,3646,3646,0,4108,0.0101,36099,81.9,0.488,1.2,-99,-99,-99,-99,-99,0,0,379,346,102,244,4,46,49,1,40,-99,84,0,11,53,80,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110792,665,0.0,27.6,28.8,73.3,-99,13.4,14.0,35.7,-99,187.0,88.7,91.1,43.3,110,19.1,9.3,16.7,16.0,419.6,271.4,259.8,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7489,3646,3646,0,4108,0.0101,36103,81.9,0.487,1.2,-99,-99,-99,-99,-99,0,0,335,340,102,237,1,46,14,1,40,-99,77,0,13,50,73,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110827,630,0.0,33.0,29.5,73.1,-99,16.1,14.4,35.6,-99,187.2,96.6,91.2,47.1,112,18.8,9.0,17.3,16.0,419.6,227.1,253.7,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7491,3646,3646,0,4108,0.0101,36102,81.9,0.487,1.2,-99,-99,-99,-99,-99,0,0,347,350,106,244,1,46,16,1,40,-99,82,0,12,54,78,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110782,674,0.0,31.3,28.4,70.9,-99,15.3,13.8,34.5,-99,187.3,90.9,91.2,44.2,112,18.7,9.1,16.7,16.0,419.6,239.0,263.9,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024220,2024220,2024,89,7487,3628,3628,0,4090,0.01,36105,81.9,0.485,1.2,-99,-99,-99,-99,-99,0,0,439,359,106,254,10,70,66,1,40,-99,89,2,7,57,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110757,110756,701,0.0,22.6,27.4,71.0,-99,10.9,13.3,34.4,-99,187.2,84.2,90.7,40.8,117,18.3,8.7,16.4,16.0,419.6,331.5,273.6,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7497,3646,3646,0,4108,0.0101,36101,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,376,360,105,255,2,46,34,1,40,-99,85,0,11,54,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110780,110779,678,0.0,28.0,27.4,71.4,-99,13.6,13.3,34.7,-99,187.4,88.6,91.2,43.1,111,18.9,9.1,17.5,16.0,419.6,267.8,273.9,-99,-99,1,2024-08-01
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7583,3533,3533,0,3995,0.0098,36100,81.9,0.466,1.2,-99,-99,-99,-99,-99,0,0,379,358,107,250,2,46,40,1,40,-99,90,0,9,58,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110736,721,0.0,27.9,27.9,70.7,-99,13.0,13.0,33.0,-99,189.6,84.0,88.3,39.1,112,19.1,9.1,16.9,16.0,419.6,271.3,271.6,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7485,3646,3646,0,4108,0.0101,36103,81.9,0.487,1.2,-99,-99,-99,-99,-99,0,0,378,361,106,255,2,46,36,1,40,-99,92,0,8,59,87,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110727,110726,731,0.0,27.7,27.2,70.6,-99,13.5,13.3,34.4,-99,187.1,81.8,91.2,39.8,113,18.7,9.0,16.3,16.0,419.6,270.6,275.0,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7513,3646,3646,0,4108,0.0101,36099,81.9,0.485,1.2,-99,-99,-99,-99,-99,0,0,343,349,107,243,1,46,13,1,40,-99,81,0,13,54,77,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110778,678,0.0,31.9,28.5,70.5,-99,15.5,13.8,34.2,-99,187.8,92.4,91.2,44.8,111,19.0,9.2,16.8,16.0,419.6,235.2,263.3,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7498,3646,3646,0,4108,0.0101,36098,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,327,339,102,237,1,46,7,1,40,-99,76,0,14,50,71,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110830,626,0.0,34.3,29.6,73.3,-99,16.7,14.4,35.6,-99,187.4,99.1,91.1,48.2,111,18.9,9.1,16.8,16.0,419.6,218.9,253.1,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7515,3636,3636,0,4098,0.0101,36099,81.9,0.484,1.2,-99,-99,-99,-99,-99,0,0,374,354,105,249,2,46,39,1,40,-99,88,0,9,57,84,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110753,110752,705,0.0,28.2,28.0,71.3,-99,13.6,13.6,34.5,-99,187.9,85.0,90.9,41.1,112,18.9,9.1,16.8,16.0,419.6,266.6,268.2,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7487,3646,3646,0,4108,0.0101,36098,81.9,0.487,1.2,-99,-99,-99,-99,-99,0,0,390,351,105,247,4,46,55,1,40,-99,86,0,11,56,82,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110766,110764,693,0.0,26.5,28.2,71.6,-99,12.9,13.7,34.9,-99,187.2,86.9,91.1,42.3,111,19.1,9.3,16.9,16.0,419.6,282.4,265.2,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7508,3564,3564,0,4026,0.0099,36105,81.9,0.475,1.2,-99,-99,-99,-99,-99,0,0,349,352,106,246,1,46,16,1,40,-99,83,0,12,54,78,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110783,110781,676,0.0,31.1,28.2,70.8,-99,14.8,13.4,33.6,-99,187.7,90.8,89.1,43.1,113,18.8,8.9,17.2,16.0,419.6,241.2,265.8,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024218,2024218,2024,89,7539,3613,3613,0,4075,0.01,36104,81.9,0.479,1.2,-99,-99,-99,-99,-99,0,0,408,369,109,260,2,46,57,1,40,-99,91,0,7,57,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110748,110746,710,0.0,25.1,26.6,68.9,-99,12.0,12.7,33.0,-99,188.5,83.2,90.3,39.9,115,18.4,8.7,17.0,16.0,419.6,300.1,283.5,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7508,3646,3646,0,4108,0.0101,36100,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,353,346,105,242,1,46,26,1,40,-99,78,0,13,51,73,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110817,110816,641,0.0,30.6,28.8,71.8,-99,14.9,14.0,34.9,-99,187.7,96.8,91.2,47.0,111,18.9,9.1,17.6,16.0,419.6,245.1,260.4,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7498,3607,3607,0,4069,0.01,36104,81.9,0.481,1.2,-99,-99,-99,-99,-99,0,0,396,359,109,250,5,46,52,1,40,-99,91,0,8,57,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110752,110751,706,0.0,26.0,27.5,68.8,-99,12.5,13.2,33.1,-99,187.5,82.7,90.2,39.8,113,18.7,8.9,17.3,16.0,419.6,288.1,272.7,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7494,3646,3646,0,4108,0.0101,36095,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,336,342,105,238,1,46,12,1,40,-99,78,0,14,52,74,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110803,110801,655,0.0,32.9,29.2,71.7,-99,16.0,14.2,34.9,-99,187.3,95.5,91.1,46.5,110,19.1,9.3,16.9,16.0,419.6,227.9,256.5,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024218,2024218,2024,89,7553,3647,3647,0,4108,0.0101,36104,81.9,0.483,1.2,-99,-99,-99,-99,-99,0,0,438,365,110,255,19,46,74,1,40,-99,86,0,10,56,82,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110768,110767,690,0.0,22.8,27.1,68.6,-99,11.0,13.1,33.1,-99,188.8,87.8,91.2,42.4,115,18.6,8.8,17.3,16.0,419.6,330.6,279.1,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7522,3646,3646,0,4108,0.0101,36101,81.9,0.485,1.2,-99,-99,-99,-99,-99,0,0,345,352,105,247,1,46,12,1,40,-99,81,0,12,53,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110796,110795,662,0.0,31.7,28.2,71.6,-99,15.3,13.7,34.7,-99,188.1,92.9,91.2,45.1,113,18.9,9.0,17.7,16.0,419.6,237.6,266.3,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7512,3647,3647,0,4108,0.0101,36104,81.9,0.485,1.2,-99,-99,-99,-99,-99,0,0,404,358,105,253,3,46,63,1,40,-99,87,0,10,56,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110762,695,0.0,25.4,27.6,71.8,-99,12.3,13.4,34.9,-99,187.8,86.5,91.2,42.0,113,18.7,9.0,16.8,16.0,419.6,295.9,272.1,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7533,3607,3607,0,4069,0.01,36100,81.9,0.479,1.2,-99,-99,-99,-99,-99,0,0,393,362,109,253,4,46,47,1,40,-99,91,0,8,59,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110732,110730,727,0.0,26.4,27.3,69.2,-99,12.7,13.1,33.2,-99,188.3,82.7,90.2,39.6,112,18.8,9.1,17.2,16.0,419.6,284.9,276.2,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7484,3646,3646,0,4108,0.0101,36097,81.9,0.487,1.2,-99,-99,-99,-99,-99,0,0,423,360,107,253,12,62,57,1,40,-99,92,1,7,59,88,75,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110727,110726,731,0.0,23.7,27.3,70.0,-99,11.6,13.3,34.1,-99,187.1,81.3,91.1,39.6,110,19.0,9.3,16.9,16.0,419.6,315.6,273.9,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7523,3644,3644,0,4106,0.0101,36100,81.9,0.484,1.2,-99,-99,-99,-99,-99,0,0,393,359,108,251,4,46,50,1,40,-99,90,0,8,58,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110745,110743,714,0.0,26.4,27.5,69.8,-99,12.8,13.3,33.8,-99,188.1,83.3,91.1,40.4,111,18.9,9.1,16.9,16.0,419.6,285.1,273.2,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7515,3646,3646,0,4108,0.0101,36104,81.9,0.485,1.2,-99,-99,-99,-99,-99,0,0,365,361,108,254,1,46,23,1,40,-99,88,0,10,58,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110744,110742,715,0.0,29.2,27.3,69.8,-99,14.2,13.2,33.9,-99,187.9,85.4,91.2,41.4,111,18.9,9.2,16.9,16.0,419.6,257.3,275.4,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024218,2024218,2024,89,7515,3639,3639,0,4101,0.0101,36105,81.9,0.484,1.2,-99,-99,-99,-99,-99,0,0,359,352,107,245,1,46,26,1,40,-99,80,0,12,52,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110804,653,0.0,29.9,28.3,70.2,-99,14.5,13.7,34.0,-99,187.9,94.5,91.0,45.7,115,18.4,8.7,17.2,16.0,419.6,251.3,265.9,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024218,2024218,2024,89,7509,3647,3647,0,4108,0.0101,36104,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,347,356,111,244,1,46,11,1,40,-99,85,0,10,55,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110774,682,0.0,31.3,27.8,67.4,-99,15.2,13.5,32.7,-99,187.7,88.5,91.2,43.0,115,18.5,8.7,17.7,16.0,419.6,239.7,269.8,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7500,3646,3646,0,4108,0.0101,36101,81.9,0.486,1.2,-99,-99,-99,-99,-99,0,0,401,359,106,252,3,46,60,1,40,-99,91,0,8,59,87,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110725,110724,733,0.0,25.6,27.5,70.5,-99,12.4,13.4,34.3,-99,187.5,82.1,91.2,39.9,111,19.0,9.3,16.7,16.0,419.6,293.3,272.6,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024217,2024217,2024,89,7529,3646,3646,0,4108,0.0101,36103,81.9,0.484,1.2,-99,-99,-99,-99,-99,0,0,335,347,106,241,1,46,7,1,40,-99,78,0,13,51,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110819,637,0.0,33.2,28.9,71.1,-99,16.1,14.0,34.4,-99,188.2,97.1,91.2,47.0,114,18.6,8.9,17.5,16.0,419.6,226.7,260.8,-99,-99,1,2024-08-04
