,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024224,2024224,2024,89,7987,2637,2637,0,3161,0.0101,26106,48.6,0.33,1.2,-99,-99,-99,-99,-99,0,0,414,375,99,277,6,47,53,1,40,-99,91,0,11,62,88,78,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110651,805,0.0,29.3,30.9,80.8,-99,9.7,10.2,26.7,-99,199.7,87.4,65.9,28.9,102,20.3,10.7,17.8,16.2,419.6,272.5,258.2,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024224,2024224,2024,89,6820,2597,2597,0,3121,0.0099,26107,48.6,0.381,1.2,-99,-99,-99,-99,-99,0,0,372,356,86,270,2,47,33,1,40,-99,75,0,22,55,71,62,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110727,110723,733,0.0,29.6,28.5,79.0,-99,11.3,10.9,30.1,-99,170.5,91.2,64.9,34.7,102,20.2,10.5,17.5,16.2,419.6,230.1,239.2,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,6469,2637,2637,0,3161,0.0101,26106,48.6,0.408,1.2,-99,-99,-99,-99,-99,0,0,366,361,87,273,2,47,24,1,40,-99,79,0,18,57,76,66,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110699,757,0.0,28.8,26.6,74.1,-99,11.7,10.8,30.2,-99,161.7,81.9,65.9,33.4,101,20.6,10.7,18.0,16.2,419.6,224.6,243.3,-99,-99,1,2024-08-10
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6447,2637,2637,0,3161,0.0101,26105,48.6,0.409,1.2,-99,-99,-99,-99,-99,0,0,388,352,87,264,5,47,51,1,40,-99,85,0,15,59,81,72,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110681,110678,778,0.0,26.2,27.5,73.8,-99,10.7,11.2,30.2,-99,161.2,76.0,65.9,31.1,99,20.8,11.0,17.2,16.2,419.6,246.1,234.4,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024224,2024224,2024,89,6445,2637,2637,0,3161,0.0101,26106,48.6,0.409,1.2,-99,-99,-99,-99,-99,0,0,356,353,86,267,2,47,21,1,40,-99,78,0,18,56,74,65,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110718,738,0.0,30.1,27.3,75.0,-99,12.3,11.2,30.7,-99,161.1,83.0,65.9,34.0,102,20.2,10.6,17.7,16.2,419.6,214.1,236.0,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024224,2024224,2024,89,6847,2637,2637,0,3161,0.0101,26106,48.6,0.385,1.2,-99,-99,-99,-99,-99,0,0,380,363,90,273,2,47,35,1,40,-99,85,0,16,60,82,73,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110668,110665,791,0.0,28.7,27.9,75.7,-99,11.1,10.7,29.1,-99,171.2,80.2,65.9,30.9,102,20.2,10.7,16.9,16.2,419.6,238.5,245.8,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024230,2024230,2024,89,7929,2517,2517,0,3042,0.0096,26108,48.6,0.317,1.2,-99,-99,-99,-99,-99,0,0,439,368,96,272,10,80,47,1,40,-99,86,4,11,60,82,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110680,110677,779,0.0,26.6,31.6,82.5,-99,8.5,10.0,26.2,-99,198.2,92.5,62.9,29.4,108,19.3,9.8,16.9,16.1,419.6,297.7,251.1,-99,-99,1,2024-08-17
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,7051,2637,2637,0,3161,0.0101,26106,48.6,0.374,1.2,-99,-99,-99,-99,-99,0,0,442,376,94,282,5,66,62,1,40,-99,90,2,11,62,87,77,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110653,803,0.0,23.5,27.2,74.9,-99,8.8,10.2,28.0,-99,176.3,78.2,65.9,29.3,101,20.4,10.8,17.9,16.2,419.6,300.5,258.8,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024225,2024225,2024,89,7817,2562,2562,0,3087,0.0098,26105,48.6,0.328,1.2,-99,-99,-99,-99,-99,0,0,464,374,96,278,10,68,79,1,40,-99,92,2,13,65,87,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110610,110606,850,0.0,24.3,30.4,81.7,-99,8.0,10.0,26.8,-99,195.4,84.8,64.1,27.8,103,20.8,10.8,17.1,16.2,419.6,322.2,256.7,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024226,2024226,2024,89,7678,2637,2637,0,3161,0.0101,26106,48.6,0.343,1.2,-99,-99,-99,-99,-99,0,0,452,373,93,280,14,65,65,1,40,-99,94,2,10,65,90,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110613,110610,847,0.0,24.7,30.0,82.2,-99,8.5,10.3,28.2,-99,192.0,81.3,65.9,27.9,104,19.9,10.5,16.4,16.1,419.6,310.3,255.8,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,7047,2637,2637,0,3161,0.0101,26105,48.6,0.374,1.2,-99,-99,-99,-99,-99,0,0,370,359,90,269,2,47,29,1,40,-99,83,0,18,60,79,70,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110671,785,0.0,30.9,29.2,78.7,-99,11.6,10.9,29.4,-99,176.2,85.2,65.9,31.9,101,20.4,10.9,17.1,16.2,419.6,228.0,241.5,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6345,2637,2637,0,3161,0.0101,26105,48.6,0.416,1.2,-99,-99,-99,-99,-99,0,0,335,339,82,258,2,47,14,1,40,-99,62,0,28,50,58,49,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110785,110781,674,0.0,32.9,28.6,77.6,-99,13.7,11.9,32.2,-99,158.6,102.9,65.9,42.8,100,20.5,10.8,17.2,16.2,419.6,193.1,222.2,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,7673,2604,2604,0,3129,0.01,26105,48.6,0.339,1.2,-99,-99,-99,-99,-99,0,0,379,360,94,265,2,47,37,1,40,-99,86,0,14,60,82,73,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110676,110673,783,0.0,32.3,31.6,81.4,-99,11.0,10.7,27.6,-99,191.8,89.4,65.1,30.3,101,20.4,10.7,17.2,16.2,419.6,237.6,242.5,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6968,2637,2637,0,3161,0.0101,26104,48.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,414,362,93,269,4,47,67,1,40,-99,89,0,13,62,86,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110653,803,0.0,25.6,28.5,75.2,-99,9.7,10.8,28.4,-99,174.2,78.0,65.9,29.5,99,20.7,11.0,17.2,16.2,419.6,272.1,244.8,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024226,2024226,2024,89,7181,2540,2540,0,3065,0.0097,26108,48.6,0.354,1.2,-99,-99,-99,-99,-99,0,0,405,358,92,266,7,47,59,1,40,-99,75,0,21,56,72,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110717,739,0.0,27.2,29.8,78.0,-99,9.6,10.5,27.6,-99,179.5,95.2,63.5,33.7,104,20.0,10.4,17.7,16.1,419.6,263.6,241.0,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024230,2024230,2024,89,8759,2627,2627,0,3151,0.0101,26108,48.6,0.3,1.2,-99,-99,-99,-99,-99,0,0,428,384,101,282,2,53,56,1,40,-99,92,1,10,63,88,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110642,814,0.0,30.6,32.9,86.5,-99,9.2,9.9,25.9,-99,219.0,95.3,65.7,28.6,108,19.3,9.9,17.5,16.1,419.6,286.3,266.3,-99,-99,1,2024-08-17
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,6788,2637,2637,0,3161,0.0101,26105,48.6,0.388,1.2,-99,-99,-99,-99,-99,0,0,397,368,88,279,2,47,46,1,40,-99,83,0,16,58,80,70,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110690,766,0.0,26.6,27.1,76.8,-99,10.3,10.5,29.8,-99,169.7,81.5,65.9,31.7,101,20.5,10.8,18.3,16.2,419.6,255.1,250.5,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024226,2024226,2024,89,8287,2637,2637,0,3161,0.0101,26107,48.6,0.318,1.2,-99,-99,-99,-99,-99,0,0,401,373,101,272,6,51,38,1,40,-99,88,1,13,62,84,75,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110658,110655,801,0.0,32.0,32.4,82.3,-99,10.2,10.3,26.2,-99,207.2,94.4,65.9,30.1,104,20.0,10.4,17.9,16.1,419.6,259.3,255.8,-99,-99,1,2024-08-13
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6465,2625,2625,0,3150,0.0101,26103,48.6,0.406,1.2,-99,-99,-99,-99,-99,0,0,348,347,85,262,2,47,19,1,40,-99,71,0,24,55,68,58,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110729,110726,730,0.0,31.4,28.1,75.9,-99,12.7,11.4,30.8,-99,161.6,91.1,65.6,37.0,98,20.9,11.2,17.4,16.2,419.6,206.1,229.8,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024227,2024227,2024,89,7854,2578,2578,0,3103,0.0099,26108,48.6,0.328,1.2,-99,-99,-99,-99,-99,0,0,463,377,97,280,19,60,72,1,40,-99,89,1,12,61,85,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110663,793,0.0,24.5,30.2,80.7,-99,8.0,9.9,26.5,-99,196.3,88.5,64.4,29.0,105,19.7,10.1,17.7,16.1,419.6,321.0,260.1,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024224,2024224,2024,89,6908,2634,2634,0,3159,0.0101,26106,48.6,0.381,1.2,-99,-99,-99,-99,-99,0,0,355,356,89,267,2,47,18,1,40,-99,72,0,22,55,69,60,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110734,110731,725,0.0,32.4,28.9,77.7,-99,12.3,11.0,29.6,-99,172.7,95.6,65.8,36.4,102,20.2,10.6,18.0,16.2,419.6,213.5,238.6,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024225,2024225,2024,89,7729,2637,2637,0,3161,0.0101,26107,48.6,0.341,1.2,-99,-99,-99,-99,-99,0,0,412,370,95,275,3,47,59,1,40,-99,92,0,10,62,88,79,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110656,110653,804,0.0,28.6,30.6,81.0,-99,9.8,10.4,27.6,-99,193.2,84.3,65.9,28.8,103,20.0,10.5,17.2,16.2,419.6,270.0,252.7,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,8160,2594,2594,0,3119,0.0099,26106,48.6,0.318,1.2,-99,-99,-99,-99,-99,0,0,400,368,99,269,5,47,47,1,40,-99,87,0,14,61,83,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110662,110658,798,0.0,31.6,32.6,82.5,-99,10.0,10.4,26.2,-99,204.0,94.0,64.9,29.9,101,20.4,10.7,17.9,16.2,419.6,258.2,250.5,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,7437,2637,2637,0,3161,0.0101,26104,48.6,0.355,1.2,-99,-99,-99,-99,-99,0,0,465,368,94,274,13,75,76,1,40,-99,91,4,12,65,87,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110625,110622,834,0.0,23.0,29.7,79.2,-99,8.1,10.5,28.1,-99,185.9,82.0,65.9,29.1,99,20.7,11.2,17.1,16.2,419.6,323.8,250.6,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,7907,2637,2637,0,3161,0.0101,26106,48.6,0.333,1.2,-99,-99,-99,-99,-99,0,0,427,376,96,280,4,53,61,1,40,-99,94,1,11,64,90,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110627,110624,832,0.0,27.7,30.5,82.3,-99,9.2,10.2,27.4,-99,197.7,83.9,65.9,28.0,101,20.5,10.8,17.4,16.2,419.6,285.7,258.8,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,7616,2637,2637,0,3161,0.0101,26107,48.6,0.346,1.2,-99,-99,-99,-99,-99,0,0,443,370,94,275,9,47,84,1,40,-99,90,0,14,63,86,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110636,110633,823,0.0,25.3,30.2,80.8,-99,8.7,10.5,28.0,-99,190.4,84.6,65.9,29.3,101,20.3,10.8,16.9,16.2,419.6,301.6,252.3,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024228,2024228,2024,89,7356,2600,2600,0,3124,0.01,26108,48.6,0.353,1.2,-99,-99,-99,-99,-99,0,0,474,369,91,278,27,67,78,1,40,-99,85,2,12,58,81,71,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110695,761,0.0,22.1,29.3,80.9,-99,7.8,10.3,28.6,-99,183.9,87.0,65.0,30.7,106,19.5,10.1,17.4,16.1,419.6,332.6,251.2,-99,-99,1,2024-08-15
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024228,2024228,2024,89,7883,2590,2590,0,3115,0.0099,26107,48.6,0.329,1.2,-99,-99,-99,-99,-99,0,0,374,365,96,268,2,47,28,1,40,-99,77,0,19,55,73,64,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110731,110728,728,0.0,33.9,31.9,81.9,-99,11.1,10.5,26.9,-99,197.1,102.4,64.7,33.7,106,19.5,9.9,18.2,16.1,419.6,232.7,247.3,-99,-99,1,2024-08-15
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,7533,2637,2637,0,3161,0.0101,26106,48.6,0.35,1.2,-99,-99,-99,-99,-99,0,0,439,368,93,274,4,53,81,1,40,-99,94,1,12,65,89,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110615,841,0.0,25.3,30.1,80.8,-99,8.9,10.5,28.3,-99,188.3,80.4,65.9,28.1,100,20.5,11.0,17.0,16.2,419.6,297.7,250.5,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024180,2024226,2024226,2024,89,6870,2639,2639,0,3164,0.0101,26107,48.6,0.384,1.2,-99,-99,-99,-99,-99,0,0,343,346,86,260,2,47,16,1,40,-99,64,0,26,50,60,51,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110787,110783,672,0.0,34.0,30.1,79.9,-99,13.1,11.5,30.7,-99,171.7,108.0,66.0,41.5,104,19.9,10.3,18.2,16.1,419.6,201.8,228.5,-99,-99,1,2024-08-13
