,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024222,2024222,2024,89,8408,3183,3183,0,3803,0.0101,31534,47.8,0.379,2.1,-99,-99,-99,-99,-99,0,0,411,377,128,249,6,47,48,1,40,-99,93,0,9,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110684,774,0.0,30.7,30.7,65.7,-99,11.6,11.6,24.9,-99,210.2,90.0,79.6,34.1,106,20.0,10.3,17.8,16.1,419.6,274.3,274.1,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,8398,3185,3185,0,3805,0.0101,31535,47.8,0.379,2.1,-99,-99,-99,-99,-99,0,0,372,357,116,241,2,47,33,1,40,-99,81,0,16,55,77,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110751,706,0.0,35.8,33.1,72.4,-99,13.6,12.5,27.5,-99,210.0,103.8,79.6,39.4,107,19.9,10.2,17.4,16.1,419.6,234.8,253.9,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,7915,3185,3185,0,3805,0.0101,31534,47.8,0.402,2.1,-99,-99,-99,-99,-99,0,0,364,362,113,248,2,47,20,1,40,-99,84,0,14,57,80,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110727,730,0.0,34.8,30.5,69.8,-99,14.0,12.3,28.1,-99,197.9,94.3,79.6,37.9,105,20.2,10.3,18.0,16.1,419.6,227.2,259.1,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,7774,3185,3185,0,3805,0.0101,31532,47.8,0.41,2.1,-99,-99,-99,-99,-99,0,0,383,355,114,241,5,47,43,1,40,-99,91,0,9,60,87,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110697,761,0.0,31.6,30.9,68.2,-99,12.9,12.6,28.0,-99,194.4,85.2,79.6,34.9,104,20.4,10.6,17.1,16.1,419.6,246.2,252.0,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,7924,3185,3185,0,3805,0.0101,31536,47.8,0.402,2.1,-99,-99,-99,-99,-99,0,0,356,356,112,244,2,47,18,1,40,-99,82,0,14,56,78,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110744,714,0.0,36.2,31.3,71.0,-99,14.6,12.6,28.6,-99,198.1,96.4,79.6,38.8,107,19.9,10.2,17.7,16.1,419.6,218.8,253.4,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,8274,3185,3185,0,3805,0.0101,31535,47.8,0.385,2.1,-99,-99,-99,-99,-99,0,0,378,366,119,247,2,47,30,1,40,-99,89,0,13,61,84,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110691,767,0.0,34.3,31.4,69.6,-99,13.2,12.1,26.8,-99,206.9,93.2,79.6,35.9,107,19.9,10.3,16.9,16.1,419.6,241.2,263.5,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024228,2024228,2024,89,8450,3057,3057,0,3677,0.0097,31538,47.8,0.362,2.1,-99,-99,-99,-99,-99,0,0,439,370,124,246,10,75,50,1,40,-99,93,2,6,61,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110695,110693,765,0.0,27.9,31.6,68.3,-99,10.1,11.4,24.7,-99,211.2,91.2,76.4,33.0,112,19.0,9.5,16.9,16.1,419.6,302.4,267.5,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,8039,3185,3185,0,3805,0.0101,31534,47.8,0.396,2.1,-99,-99,-99,-99,-99,0,0,442,375,120,255,5,60,68,1,40,-99,93,1,9,61,88,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110686,772,0.0,26.3,29.6,67.1,-99,10.4,11.7,26.6,-99,201.0,86.8,79.6,34.4,105,20.0,10.3,17.8,16.1,419.6,305.2,272.0,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,8948,3084,3084,0,3704,0.0098,31534,47.8,0.345,2.1,-99,-99,-99,-99,-99,0,0,419,379,131,247,2,47,58,1,40,-99,98,0,8,66,94,81,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110637,110634,824,0.0,31.8,32.4,68.1,-99,10.9,11.2,23.5,-99,223.7,91.2,77.1,31.4,107,20.3,10.4,17.2,16.1,419.6,281.7,275.9,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024224,2024224,2024,89,8923,3185,3185,0,3805,0.0101,31535,47.8,0.357,2.1,-99,-99,-99,-99,-99,0,0,450,375,130,245,15,55,73,1,40,-99,100,1,7,66,95,82,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110634,110632,826,0.0,28.5,32.8,68.7,-99,10.2,11.7,24.5,-99,223.1,89.6,79.6,32.0,108,19.6,10.1,16.5,16.1,419.6,313.5,272.2,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,8253,3185,3185,0,3805,0.0101,31533,47.8,0.386,2.1,-99,-99,-99,-99,-99,0,0,370,360,117,243,2,47,27,1,40,-99,86,0,14,59,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110709,749,0.0,35.5,32.0,70.3,-99,13.7,12.4,27.1,-99,206.3,96.2,79.6,37.1,105,20.0,10.4,17.1,16.1,419.6,232.7,257.5,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,8015,3185,3185,0,3805,0.0101,31532,47.8,0.397,2.1,-99,-99,-99,-99,-99,0,0,335,342,108,234,2,47,10,1,40,-99,73,0,18,51,68,56,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110799,110796,661,0.0,40.5,33.4,74.0,-99,16.1,13.3,29.4,-99,200.4,110.0,79.6,43.7,105,20.1,10.4,17.2,16.1,419.6,197.8,239.8,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024222,2024222,2024,89,8488,3175,3175,0,3795,0.0101,31533,47.8,0.374,2.1,-99,-99,-99,-99,-99,0,0,379,365,126,239,2,47,32,1,40,-99,91,0,9,61,87,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110691,110689,769,0.0,35.0,32.3,67.5,-99,13.1,12.1,25.2,-99,212.2,92.8,79.4,34.7,106,20.0,10.3,17.2,16.1,419.6,242.3,262.4,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,8019,3185,3185,0,3805,0.0101,31532,47.8,0.397,2.1,-99,-99,-99,-99,-99,0,0,396,366,121,245,4,47,45,1,40,-99,93,0,9,62,89,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110677,781,0.0,31.0,30.5,66.2,-99,12.3,12.1,26.3,-99,200.5,85.9,79.6,34.1,104,20.3,10.6,17.3,16.1,419.6,258.7,263.1,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024224,2024224,2024,89,8376,3085,3085,0,3705,0.0098,31537,47.8,0.368,2.1,-99,-99,-99,-99,-99,0,0,351,359,120,240,2,47,10,1,40,-99,81,0,15,56,76,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110743,714,0.0,39.1,32.6,70.1,-99,14.4,12.0,25.8,-99,209.4,103.6,77.1,38.1,108,19.7,10.0,17.7,16.1,419.6,214.1,256.7,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024228,2024228,2024,89,9149,3185,3185,0,3805,0.0101,31537,47.8,0.348,2.1,-99,-99,-99,-99,-99,0,0,424,390,138,252,2,47,52,1,40,-99,98,0,6,64,93,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110664,110662,796,0.0,31.8,31.8,66.1,-99,11.1,11.1,23.0,-99,228.7,93.6,79.6,32.6,112,19.1,9.6,17.6,16.1,419.6,287.6,287.8,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,8198,3185,3185,0,3805,0.0101,31533,47.8,0.388,2.1,-99,-99,-99,-99,-99,0,0,390,365,116,249,2,47,42,1,40,-99,86,0,14,58,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110729,110726,731,0.0,32.4,31.2,70.7,-99,12.6,12.1,27.5,-99,204.9,95.6,79.6,37.1,105,20.1,10.3,18.2,16.1,419.6,253.2,262.6,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024224,2024224,2024,89,9991,3172,3172,0,3792,0.0101,31536,47.8,0.317,2.1,-99,-99,-99,-99,-99,0,0,401,384,139,245,6,47,31,1,40,-99,95,0,7,63,91,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110670,787,0.0,37.8,35.5,71.7,-99,12.0,11.3,22.8,-99,249.8,105.0,79.3,33.3,108,19.7,10.0,17.8,16.1,419.6,264.0,281.2,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,8146,3185,3185,0,3804,0.0101,31530,47.8,0.391,2.1,-99,-99,-99,-99,-99,0,0,348,350,113,237,2,47,15,1,40,-99,79,0,16,55,75,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110752,110749,708,0.0,38.6,32.9,72.1,-99,15.1,12.9,28.2,-99,203.7,102.9,79.6,40.2,103,20.5,10.7,17.4,16.1,419.6,210.8,247.7,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024226,2024226,2024,89,8957,3185,3185,0,3805,0.0101,31537,47.8,0.356,2.1,-99,-99,-99,-99,-99,0,0,462,380,126,254,19,55,74,1,40,-99,93,1,8,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110686,110683,774,0.0,27.6,32.4,71.1,-99,9.8,11.5,25.3,-99,223.9,96.1,79.6,34.2,110,19.5,9.8,17.7,16.1,419.6,324.6,276.9,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,8191,3185,3185,0,3805,0.0101,31534,47.8,0.389,2.1,-99,-99,-99,-99,-99,0,0,355,358,116,243,2,47,15,1,40,-99,78,0,17,55,74,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110752,110749,709,0.0,37.5,32.0,70.7,-99,14.6,12.5,27.5,-99,204.8,104.4,79.6,40.6,107,19.9,10.2,18.0,16.1,419.6,218.2,255.7,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,8079,3187,3187,0,3807,0.0101,31537,47.8,0.395,2.1,-99,-99,-99,-99,-99,0,0,409,371,123,248,3,47,55,1,40,-99,94,0,8,62,90,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110680,110677,780,0.0,29.7,30.1,65.9,-99,11.7,11.9,26.0,-99,202.0,85.8,79.7,33.8,107,19.7,10.1,17.2,16.1,419.6,272.0,268.4,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024222,2024222,2024,89,9398,3185,3185,0,3805,0.0101,31534,47.8,0.339,2.1,-99,-99,-99,-99,-99,0,0,393,377,137,240,5,47,30,1,40,-99,94,0,8,62,89,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110676,110673,784,0.0,36.7,34.2,68.6,-99,12.5,11.6,23.2,-99,234.9,100.0,79.6,33.9,106,20.1,10.3,17.8,16.1,419.6,255.8,274.7,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,9091,3185,3185,0,3804,0.0101,31532,47.8,0.35,2.1,-99,-99,-99,-99,-99,0,0,462,374,131,242,13,68,74,1,40,-99,99,2,6,66,94,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110638,110635,822,0.0,27.9,33.6,69.3,-99,9.8,11.8,24.3,-99,227.3,92.0,79.6,32.2,104,20.3,10.7,17.1,16.1,419.6,325.4,270.9,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,9096,3185,3185,0,3805,0.0101,31534,47.8,0.35,2.1,-99,-99,-99,-99,-99,0,0,427,380,134,247,4,47,62,1,40,-99,98,0,7,64,94,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110654,110651,807,0.0,31.3,32.7,68.1,-99,11.0,11.5,23.8,-99,227.4,92.6,79.6,32.4,105,20.0,10.4,17.3,16.1,419.6,290.4,277.8,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024222,2024222,2024,89,8528,3185,3185,0,3805,0.0101,31536,47.8,0.373,2.1,-99,-99,-99,-99,-99,0,0,430,377,130,246,9,47,64,1,40,-99,92,0,12,63,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110664,110661,796,0.0,29.1,31.1,65.5,-99,10.9,11.6,24.4,-99,213.2,92.6,79.6,34.6,106,20.0,10.4,17.0,16.1,419.6,293.5,273.9,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024226,2024226,2024,89,8510,3144,3144,0,3764,0.01,31538,47.8,0.369,2.1,-99,-99,-99,-99,-99,0,0,469,369,118,251,27,59,80,1,40,-99,88,1,10,58,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110726,732,0.0,25.6,31.9,71.9,-99,9.5,11.8,26.6,-99,212.7,96.8,78.6,35.8,110,19.2,9.7,17.5,16.1,419.6,331.8,266.5,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024227,2024227,2024,89,9452,3185,3185,0,3805,0.0101,31537,47.8,0.337,2.1,-99,-99,-99,-99,-99,0,0,374,365,125,240,2,47,27,1,40,-99,86,0,11,56,81,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,709,0.0,39.8,36.0,75.6,-99,13.4,12.1,25.5,-99,236.3,110.3,79.6,37.2,111,19.3,9.7,18.1,16.1,419.6,237.4,262.6,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,8652,3185,3185,0,3805,0.0101,31534,47.8,0.368,2.1,-99,-99,-99,-99,-99,0,0,412,371,130,242,3,47,57,1,40,-99,98,0,7,65,94,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110644,110642,816,0.0,31.5,32.2,66.7,-99,11.6,11.9,24.5,-99,216.3,88.2,79.6,32.5,104,20.1,10.5,17.1,16.1,419.6,274.7,268.7,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024178,2024224,2024224,2024,89,8551,3185,3185,0,3805,0.0101,31536,47.8,0.372,2.1,-99,-99,-99,-99,-99,0,0,335,348,113,235,2,47,5,1,40,-99,75,0,16,51,70,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110799,658,0.0,43.3,34.9,75.4,-99,16.1,13.0,28.1,-99,213.8,114.8,79.6,42.7,108,19.6,9.9,18.3,16.1,419.6,197.6,245.3,-99,-99,1,2024-08-11
