,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,8017,3060,3060,0,3686,0.0101,30298,50.8,0.382,1.6,-99,-99,-99,-99,-99,0,0,414,379,115,263,6,46,50,1,40,-99,93,0,9,61,89,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110674,783,0.0,29.1,29.6,69.6,-99,11.1,11.3,26.6,-99,200.4,86.2,76.5,32.9,106,20.0,10.4,17.8,16.1,419.6,275.4,271.2,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,7883,3043,3043,0,3669,0.01,30298,50.8,0.386,1.6,-99,-99,-99,-99,-99,0,0,372,356,103,254,2,46,34,1,40,-99,78,0,18,54,74,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110753,110751,706,0.0,33.8,31.7,76.7,-99,13.1,12.2,29.6,-99,197.1,100.5,76.1,38.8,106,19.9,10.3,17.3,16.1,419.6,233.0,249.0,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,7380,3038,3038,0,3663,0.01,30298,50.8,0.412,1.6,-99,-99,-99,-99,-99,0,0,364,362,102,260,2,46,21,1,40,-99,82,0,15,56,78,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110729,728,0.0,32.7,29.0,72.5,-99,13.5,11.9,29.8,-99,184.5,90.4,75.9,37.2,104,20.1,10.3,17.9,16.1,419.6,225.4,254.3,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,7253,3060,3060,0,3686,0.0101,30299,50.8,0.422,1.6,-99,-99,-99,-99,-99,0,0,383,354,101,253,5,46,45,1,40,-99,89,0,10,59,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110699,758,0.0,29.7,29.4,71.9,-99,12.5,12.4,30.4,-99,181.3,81.2,76.5,34.3,103,20.4,10.7,17.1,16.1,419.6,244.4,246.4,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,7406,3060,3060,0,3686,0.0101,30298,50.8,0.413,1.6,-99,-99,-99,-99,-99,0,0,356,356,100,256,2,46,18,1,40,-99,80,0,15,55,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110744,713,0.0,34.1,29.8,74.1,-99,14.1,12.3,30.6,-99,185.1,92.4,76.5,38.2,106,19.9,10.3,17.6,16.1,419.6,217.0,248.5,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,7801,3060,3060,0,3686,0.0101,30298,50.8,0.392,1.6,-99,-99,-99,-99,-99,0,0,378,366,106,260,2,46,31,1,40,-99,87,0,14,60,83,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110693,764,0.0,32.6,30.2,73.6,-99,12.8,11.8,28.9,-99,195.0,89.7,76.5,35.2,106,19.9,10.3,16.9,16.1,419.6,239.4,258.5,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024229,2024229,2024,89,8075,2947,2947,0,3573,0.0097,30297,50.8,0.365,1.6,-99,-99,-99,-99,-99,0,0,439,372,112,260,10,75,48,1,40,-99,91,2,7,60,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110691,766,0.0,26.9,30.5,72.0,-99,9.8,11.1,26.3,-99,201.9,88.5,73.7,32.3,112,19.0,9.5,16.9,16.1,419.6,300.6,264.7,-99,-99,1,2024-08-16
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,7549,3060,3060,0,3686,0.0101,30298,50.8,0.405,1.6,-99,-99,-99,-99,-99,0,0,442,378,107,271,5,61,64,1,40,-99,92,1,9,61,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110677,780,0.0,24.9,27.9,70.3,-99,10.1,11.3,28.5,-99,188.7,81.7,76.5,33.1,105,20.1,10.4,17.8,16.1,419.6,303.4,271.0,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,8554,2928,2928,0,3554,0.0097,30298,50.8,0.342,1.6,-99,-99,-99,-99,-99,0,0,419,377,117,260,2,46,60,1,40,-99,97,0,9,65,92,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110636,821,0.0,30.6,31.7,73.1,-99,10.5,10.8,25.0,-99,213.8,88.4,73.2,30.3,106,20.3,10.4,17.1,16.1,419.6,279.9,269.9,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024225,2024225,2024,89,8636,3060,3060,0,3686,0.0101,30298,50.8,0.354,1.6,-99,-99,-99,-99,-99,0,0,452,376,114,262,14,56,72,1,40,-99,99,1,7,66,95,83,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110628,110626,832,0.0,27.6,32.2,76.1,-99,9.8,11.4,27.0,-99,215.9,87.3,76.5,30.9,108,19.6,10.2,16.3,16.1,419.6,313.2,268.4,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,7805,3060,3060,0,3686,0.0101,30299,50.8,0.392,1.6,-99,-99,-99,-99,-99,0,0,370,361,104,257,2,46,26,1,40,-99,85,0,14,59,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110705,110702,755,0.0,33.8,30.7,74.8,-99,13.3,12.0,29.3,-99,195.1,92.2,76.5,36.1,105,20.1,10.6,17.0,16.1,419.6,230.9,254.1,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,7446,3060,3060,0,3686,0.0101,30299,50.8,0.411,1.6,-99,-99,-99,-99,-99,0,0,335,342,96,246,2,46,11,1,40,-99,69,0,21,50,65,54,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110800,657,0.0,38.0,31.7,77.2,-99,15.6,13.0,31.7,-99,186.1,107.8,76.5,44.3,104,20.1,10.5,17.1,16.1,419.6,196.0,234.9,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,8062,3016,3016,0,3641,0.01,30299,50.8,0.374,1.6,-99,-99,-99,-99,-99,0,0,379,365,113,252,2,46,33,1,40,-99,90,0,10,60,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110694,110692,766,0.0,33.5,31.3,71.4,-99,12.5,11.7,26.7,-99,201.6,89.6,75.4,33.5,105,20.0,10.4,17.1,16.1,419.6,240.5,257.7,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,7482,3060,3060,0,3686,0.0101,30299,50.8,0.409,1.6,-99,-99,-99,-99,-99,0,0,396,365,107,258,4,46,46,1,40,-99,92,0,10,61,88,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110677,780,0.0,29.1,29.0,69.8,-99,11.9,11.9,28.5,-99,187.0,81.2,76.5,33.2,103,20.3,10.6,17.3,16.1,419.6,256.9,257.7,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024225,2024225,2024,89,7863,2968,2968,0,3593,0.0098,30297,50.8,0.377,1.6,-99,-99,-99,-99,-99,0,0,367,360,107,253,2,46,25,1,40,-99,78,0,16,55,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110744,713,0.0,34.4,31.1,73.5,-99,13.0,11.7,27.7,-99,196.6,100.3,74.2,37.8,108,19.7,10.0,17.7,16.1,419.6,228.3,253.0,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024228,2024228,2024,89,9255,3043,3043,0,3669,0.01,30297,50.8,0.329,1.6,-99,-99,-99,-99,-99,0,0,424,389,122,267,2,46,54,1,40,-99,96,0,6,63,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110667,110664,793,0.0,32.4,32.9,75.7,-99,10.6,10.8,24.9,-99,231.4,96.1,76.1,31.6,111,19.1,9.6,17.5,16.1,419.6,285.8,281.6,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,7782,3060,3060,0,3686,0.0101,30298,50.8,0.393,1.6,-99,-99,-99,-99,-99,0,0,390,365,103,262,2,46,43,1,40,-99,84,0,15,56,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110731,110728,729,0.0,31.0,30.2,75.6,-99,12.2,11.9,29.7,-99,194.5,93.0,76.5,36.6,104,20.1,10.4,18.2,16.1,419.6,251.4,257.6,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024224,2024224,2024,89,9301,3012,3012,0,3638,0.0099,30297,50.8,0.324,1.6,-99,-99,-99,-99,-99,0,0,401,379,121,259,6,46,36,1,40,-99,93,0,8,62,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110675,110673,784,0.0,35.5,34.2,77.1,-99,11.5,11.1,25.0,-99,232.5,99.7,75.3,32.3,107,19.7,10.0,17.8,16.1,419.6,262.2,271.8,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,7565,3060,3060,0,3686,0.0101,30300,50.8,0.405,1.6,-99,-99,-99,-99,-99,0,0,348,351,101,251,2,46,15,1,40,-99,77,0,18,55,73,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110745,712,0.0,36.2,31.0,75.2,-99,14.6,12.5,30.4,-99,189.1,98.5,76.5,39.9,103,20.6,10.8,17.3,16.1,419.6,209.0,244.0,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024226,2024226,2024,89,8541,3034,3034,0,3660,0.01,30297,50.8,0.355,1.6,-99,-99,-99,-99,-99,0,0,462,379,112,267,19,55,74,1,40,-99,92,1,9,61,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110687,110685,772,0.0,26.5,31.4,76.2,-99,9.4,11.2,27.1,-99,213.5,93.0,75.9,33.0,109,19.4,9.9,17.6,16.1,419.6,322.8,271.9,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,7713,3061,3061,0,3687,0.0101,30298,50.8,0.397,1.6,-99,-99,-99,-99,-99,0,0,355,358,104,255,2,46,16,1,40,-99,76,0,18,54,72,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110750,707,0.0,35.6,30.8,74.5,-99,14.1,12.2,29.6,-99,192.8,101.3,76.5,40.2,106,19.9,10.2,17.9,16.1,419.6,216.4,250.8,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024224,2024224,2024,89,7576,3060,3060,0,3686,0.0101,30298,50.8,0.404,1.6,-99,-99,-99,-99,-99,0,0,409,372,109,263,3,46,54,1,40,-99,93,0,9,62,89,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110672,785,0.0,28.0,28.6,69.3,-99,11.3,11.5,28.0,-99,189.4,81.2,76.5,32.8,107,19.7,10.2,17.2,16.1,419.6,270.2,265.1,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,9392,3044,3044,0,3669,0.01,30298,50.8,0.324,1.6,-99,-99,-99,-99,-99,0,0,393,376,121,255,4,46,33,1,40,-99,93,0,9,61,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110678,110675,782,0.0,37.0,35.0,77.9,-99,12.0,11.3,25.2,-99,234.8,101.4,76.1,32.9,105,20.1,10.4,17.8,16.1,419.6,254.0,268.3,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,8547,3060,3060,0,3686,0.0101,30299,50.8,0.358,1.6,-99,-99,-99,-99,-99,0,0,462,372,115,257,13,69,75,1,40,-99,96,2,7,65,92,80,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110642,110639,818,0.0,26.4,32.3,74.5,-99,9.5,11.6,26.7,-99,213.7,88.9,76.5,31.8,103,20.3,10.8,17.0,16.1,419.6,323.6,264.6,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,8622,3060,3060,0,3686,0.0101,30298,50.8,0.355,1.6,-99,-99,-99,-99,-99,0,0,427,382,117,265,4,46,62,1,40,-99,98,0,7,64,94,82,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110645,110643,815,0.0,29.9,31.4,73.6,-99,10.6,11.1,26.1,-99,215.5,88.1,76.5,31.3,105,20.1,10.5,17.3,16.1,419.6,288.6,274.5,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,8117,3060,3060,0,3686,0.0101,30298,50.8,0.377,1.6,-99,-99,-99,-99,-99,0,0,430,375,114,261,9,46,67,1,40,-99,91,0,12,63,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110661,110658,799,0.0,27.8,30.3,71.0,-99,10.5,11.4,26.8,-99,202.9,88.9,76.5,33.5,105,20.0,10.4,16.9,16.1,419.6,291.7,267.5,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024227,2024227,2024,89,8075,3052,3052,0,3678,0.0101,30297,50.8,0.378,1.6,-99,-99,-99,-99,-99,0,0,471,371,106,266,27,61,79,1,40,-99,88,1,10,57,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110719,738,0.0,24.3,30.6,76.4,-99,9.2,11.6,28.9,-99,201.9,92.2,76.3,34.8,110,19.2,9.8,17.4,16.1,419.6,332.4,263.9,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024227,2024227,2024,89,8849,3042,3042,0,3668,0.01,30297,50.8,0.344,1.6,-99,-99,-99,-99,-99,0,0,374,365,112,253,2,46,28,1,40,-99,83,0,13,55,79,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110749,708,0.0,37.6,34.4,79.2,-99,12.9,11.8,27.2,-99,221.2,106.6,76.0,36.6,110,19.3,9.7,18.0,16.1,419.6,235.6,257.5,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8417,3060,3060,0,3686,0.0101,30298,50.8,0.364,1.6,-99,-99,-99,-99,-99,0,0,436,372,114,259,4,46,80,1,40,-99,98,0,8,65,94,82,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110636,110634,824,0.0,28.3,31.8,73.9,-99,10.3,11.5,26.9,-99,210.4,85.9,76.5,31.2,104,20.2,10.7,16.9,16.1,419.6,297.3,265.0,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024178,2024225,2024225,2024,89,7951,3060,3060,0,3686,0.0101,30298,50.8,0.385,1.6,-99,-99,-99,-99,-99,0,0,340,348,101,247,2,46,10,1,40,-99,71,0,18,50,67,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110800,657,0.0,39.5,33.0,78.7,-99,15.2,12.7,30.3,-99,198.8,111.2,76.5,42.8,108,19.6,10.0,18.3,16.1,419.6,201.4,241.0,-99,-99,1,2024-08-12
