,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7608,3151,3151,0,3615,0.0101,31271,70.5,0.414,1.2,-99,-99,-99,-99,-99,0,0,383,357,102,256,4,48,39,1,40,-99,86,0,10,57,83,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110743,713,0.0,29.2,28.9,74.9,-99,12.1,12.0,31.0,-99,190.2,88.0,78.8,36.4,106,19.2,9.6,17.6,16.1,419.6,260.8,263.1,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7655,3158,3158,0,3622,0.0101,31270,70.5,0.413,1.2,-99,-99,-99,-99,-99,0,0,341,346,99,246,1,48,12,1,40,-99,77,0,15,53,73,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,671,0.0,35.0,30.4,77.2,-99,14.4,12.6,31.8,-99,191.4,99.4,79.0,41.0,107,19.1,9.6,17.1,16.1,419.6,218.6,251.5,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7433,3158,3158,0,3622,0.0101,31271,70.5,0.425,1.2,-99,-99,-99,-99,-99,0,0,362,350,95,256,2,48,28,1,40,-99,79,0,15,53,75,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110790,110787,670,0.0,31.0,29.0,78.6,-99,13.2,12.3,33.4,-99,185.8,94.1,79.0,40.0,105,19.4,9.7,17.5,16.1,419.6,239.7,256.3,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,7342,3159,3159,0,3622,0.0101,31272,70.5,0.43,1.2,-99,-99,-99,-99,-99,0,0,382,345,94,251,4,48,51,1,40,-99,85,0,11,55,81,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110766,110763,693,0.0,28.2,29.3,78.1,-99,12.1,12.6,33.6,-99,183.5,86.8,79.0,37.3,104,19.5,9.8,16.7,16.1,419.6,260.0,250.6,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7455,3158,3158,0,3622,0.0101,31270,70.5,0.424,1.2,-99,-99,-99,-99,-99,0,0,349,343,95,248,1,48,22,1,40,-99,76,0,16,51,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,652,0.0,32.9,30.0,78.8,-99,13.9,12.7,33.4,-99,186.4,97.9,79.0,41.5,107,19.2,9.6,17.4,16.1,419.6,226.7,248.8,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7473,3158,3158,0,3622,0.0101,31270,70.5,0.423,1.2,-99,-99,-99,-99,-99,0,0,365,352,99,253,1,48,29,1,40,-99,82,0,15,55,78,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110756,701,0.0,30.8,29.0,75.5,-99,13.0,12.3,31.9,-99,186.8,91.5,79.0,38.7,107,19.1,9.6,16.7,16.1,419.6,242.6,257.7,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024222,2024222,2024,89,7632,3067,3067,0,3530,0.0098,31269,70.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,439,360,99,261,10,74,61,1,40,-99,89,2,7,57,85,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110737,719,0.0,24.1,28.7,77.0,-99,9.7,11.5,31.0,-99,190.8,86.0,76.7,34.6,111,18.5,9.1,16.5,16.1,419.6,317.2,266.2,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7463,3158,3158,0,3621,0.0101,31271,70.5,0.423,1.2,-99,-99,-99,-99,-99,0,0,402,360,98,262,2,48,58,1,40,-99,85,0,12,56,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110751,705,0.0,26.6,28.1,76.3,-99,11.3,11.9,32.3,-99,186.6,87.4,78.9,37.0,105,19.3,9.6,17.5,16.1,419.6,280.4,266.1,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7845,3059,3059,0,3522,0.0098,31271,70.5,0.39,1.2,-99,-99,-99,-99,-99,0,0,408,364,106,258,2,48,60,1,40,-99,91,0,10,60,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110704,110702,755,0.0,27.4,29.1,74.4,-99,10.7,11.3,29.0,-99,196.1,86.1,76.5,33.6,107,19.4,9.6,17.0,16.1,419.6,286.1,269.7,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,7540,3158,3158,0,3622,0.0101,31270,70.5,0.419,1.2,-99,-99,-99,-99,-99,0,0,435,364,101,263,14,48,74,1,40,-99,92,0,9,61,89,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110696,761,0.0,24.1,28.0,74.4,-99,10.1,11.7,31.2,-99,188.5,81.6,79.0,34.2,108,19.0,9.6,16.3,16.1,419.6,312.6,269.7,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7524,3158,3158,0,3622,0.0101,31272,70.5,0.42,1.2,-99,-99,-99,-99,-99,0,0,343,348,99,249,1,48,12,1,40,-99,78,0,16,55,74,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110767,690,0.0,34.1,29.7,76.0,-99,14.3,12.5,31.9,-99,188.1,96.7,79.0,40.6,105,19.3,9.8,16.8,16.1,419.6,220.9,253.6,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7494,3159,3159,0,3622,0.0101,31273,70.5,0.421,1.2,-99,-99,-99,-99,-99,0,0,332,337,94,243,1,48,12,1,40,-99,72,0,17,50,68,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110820,636,0.0,35.6,30.9,80.0,-99,15.0,13.0,33.7,-99,187.4,103.7,79.0,43.7,105,19.3,9.7,16.9,16.1,419.6,210.4,242.9,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7665,3138,3138,0,3601,0.01,31272,70.5,0.409,1.2,-99,-99,-99,-99,-99,0,0,374,354,100,253,2,48,37,1,40,-99,88,0,10,58,84,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110731,725,0.0,30.4,29.6,76.3,-99,12.4,12.1,31.2,-99,191.6,87.1,78.4,35.6,106,19.2,9.6,16.9,16.1,419.6,252.3,259.3,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7467,3159,3159,0,3622,0.0101,31273,70.5,0.423,1.2,-99,-99,-99,-99,-99,0,0,390,354,98,256,4,48,50,1,40,-99,87,0,11,57,83,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110736,721,0.0,27.9,28.7,75.9,-99,11.8,12.2,32.1,-99,186.7,85.9,79.0,36.3,105,19.5,9.9,16.9,16.1,419.6,268.1,259.9,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,7573,3100,3100,0,3563,0.0099,31269,70.5,0.409,1.2,-99,-99,-99,-99,-99,0,0,349,352,100,252,1,48,13,1,40,-99,80,0,14,55,76,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110767,110765,692,0.0,33.4,29.3,75.7,-99,13.7,12.0,31.0,-99,189.3,94.3,77.5,38.6,108,19.1,9.4,17.5,16.1,419.6,226.9,258.0,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024221,2024221,2024,89,7741,3139,3139,0,3602,0.01,31269,70.5,0.406,1.2,-99,-99,-99,-99,-99,0,0,408,370,105,265,2,48,54,1,40,-99,91,0,8,59,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110724,110721,736,0.0,27.1,28.1,73.5,-99,11.0,11.4,29.8,-99,193.5,84.8,78.5,34.4,110,18.6,9.1,17.2,16.1,419.6,285.8,275.9,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7500,3158,3158,0,3622,0.0101,31272,70.5,0.421,1.2,-99,-99,-99,-99,-99,0,0,353,350,97,253,1,48,19,1,40,-99,78,0,16,52,74,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110793,110790,667,0.0,32.5,29.3,77.3,-99,13.7,12.3,32.6,-99,187.5,96.1,79.0,40.5,105,19.3,9.6,17.8,16.1,419.6,230.8,255.9,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,8030,3158,3158,0,3622,0.0101,31269,70.5,0.393,1.2,-99,-99,-99,-99,-99,0,0,399,368,107,260,5,48,44,1,40,-99,92,0,7,59,88,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110718,739,0.0,29.0,29.4,74.8,-99,11.4,11.5,29.4,-99,200.7,87.1,79.0,34.2,108,19.0,9.4,17.4,16.1,419.6,277.3,273.4,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,7512,3159,3159,0,3622,0.0101,31275,70.5,0.421,1.2,-99,-99,-99,-99,-99,0,0,336,341,97,244,1,48,11,1,40,-99,75,0,17,52,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110792,665,0.0,35.2,30.5,77.8,-99,14.8,12.8,32.7,-99,187.8,100.2,79.0,42.1,104,19.6,9.9,17.1,16.1,419.6,213.6,246.6,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024220,2024220,2024,89,7814,3140,3140,0,3603,0.01,31269,70.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,445,366,103,263,19,50,76,1,40,-99,86,1,11,56,82,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110748,709,0.0,24.2,28.7,75.6,-99,9.7,11.5,30.4,-99,195.3,90.9,78.5,36.5,109,18.8,9.2,17.3,16.1,419.6,322.8,272.1,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7583,3158,3158,0,3622,0.0101,31271,70.5,0.416,1.2,-99,-99,-99,-99,-99,0,0,347,351,98,253,1,48,13,1,40,-99,78,0,15,53,74,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110784,110781,675,0.0,33.7,29.5,77.4,-99,14.0,12.3,32.3,-99,189.6,97.5,79.0,40.6,107,19.2,9.5,17.7,16.1,419.6,225.1,256.6,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7520,3158,3158,0,3622,0.0101,31269,70.5,0.42,1.2,-99,-99,-99,-99,-99,0,0,404,360,99,262,3,48,59,1,40,-99,87,0,11,57,83,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110740,717,0.0,26.7,28.3,76.3,-99,11.2,11.9,32.1,-99,188.0,86.4,79.0,36.3,107,19.0,9.5,16.9,16.1,419.6,281.6,266.2,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7841,3114,3114,0,3577,0.01,31272,70.5,0.397,1.2,-99,-99,-99,-99,-99,0,0,393,364,106,258,4,48,42,1,40,-99,91,0,9,60,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110714,110711,745,0.0,29.0,29.1,74.3,-99,11.5,11.5,29.5,-99,196.0,86.6,77.8,34.4,106,19.2,9.6,17.4,16.1,419.6,270.6,269.6,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,7598,3159,3159,0,3622,0.0101,31273,70.5,0.416,1.2,-99,-99,-99,-99,-99,0,0,423,360,103,256,12,66,52,1,40,-99,92,2,8,60,88,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110707,110704,753,0.0,25.2,28.6,73.5,-99,10.5,11.9,30.5,-99,190.0,83.0,79.0,34.5,104,19.5,9.9,17.1,16.1,419.6,301.3,265.4,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7736,3158,3158,0,3622,0.0101,31271,70.5,0.408,1.2,-99,-99,-99,-99,-99,0,0,414,366,105,261,4,48,62,1,40,-99,92,0,9,60,88,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110709,748,0.0,26.5,28.5,74.0,-99,10.8,11.6,30.2,-99,193.4,83.9,79.0,34.2,106,19.3,9.7,17.0,16.1,419.6,291.7,271.5,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7592,3158,3158,0,3622,0.0101,31270,70.5,0.416,1.2,-99,-99,-99,-99,-99,0,0,367,363,104,259,1,48,21,1,40,-99,87,0,12,59,83,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110714,742,0.0,30.9,28.2,73.1,-99,12.9,11.7,30.4,-99,189.8,87.1,79.0,36.2,106,19.3,9.7,16.9,16.1,419.6,245.4,269.1,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024220,2024220,2024,89,7756,3108,3108,0,3571,0.0099,31269,70.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,373,352,99,253,2,48,37,1,40,-99,79,0,14,53,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,671,0.0,30.9,30.0,78.0,-99,12.4,12.0,31.2,-99,193.9,97.6,77.7,39.1,109,18.7,9.2,17.2,16.1,419.6,250.8,258.2,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024220,2024220,2024,89,8060,3127,3127,0,3590,0.01,31269,70.5,0.388,1.2,-99,-99,-99,-99,-99,0,0,347,355,106,249,1,48,9,1,40,-99,82,0,11,54,78,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110773,683,0.0,35.8,30.9,75.7,-99,13.9,12.0,29.4,-99,201.5,98.2,78.2,38.1,109,18.7,9.1,17.9,16.1,419.6,225.4,261.1,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7511,3158,3158,0,3622,0.0101,31271,70.5,0.421,1.2,-99,-99,-99,-99,-99,0,0,407,359,102,257,3,48,63,1,40,-99,93,0,9,61,89,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110696,760,0.0,26.3,28.4,73.7,-99,11.1,11.9,31.0,-99,187.8,81.0,79.0,34.1,105,19.4,9.9,16.7,16.1,419.6,285.3,264.7,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,7699,3158,3158,0,3622,0.0101,31270,70.5,0.41,1.2,-99,-99,-99,-99,-99,0,0,335,344,98,246,1,48,7,1,40,-99,74,0,16,50,70,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110817,110814,643,0.0,36.2,30.8,78.7,-99,14.9,12.6,32.3,-99,192.5,103.7,79.0,42.5,108,18.9,9.3,17.8,16.1,419.6,212.4,250.1,-99,-99,1,2024-08-06
