,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,8216,2720,2720,0,3231,0.0101,26935,47.3,0.331,1.3,-99,-99,-99,-99,-99,0,0,387,364,103,261,7,49,34,1,40,-99,85,1,13,58,81,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110704,752,0.0,33.1,32.9,79.8,-99,11.0,10.9,26.4,-99,205.4,96.6,68.0,32.0,104,19.9,10.3,17.7,16.1,419.6,248.0,250.0,-99,-99,1,2024-08-10
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6838,2720,2720,0,3231,0.0101,26933,47.3,0.398,1.3,-99,-99,-99,-99,-99,0,0,348,349,90,259,2,47,17,1,40,-99,74,0,21,55,71,61,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110731,110728,728,0.0,32.7,29.1,75.9,-99,13.0,11.6,30.2,-99,170.9,91.8,68.0,36.5,101,20.4,10.8,17.7,16.2,419.6,209.2,235.2,-99,-99,1,2024-08-07
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6590,2720,2720,0,3231,0.0101,26934,47.3,0.413,1.3,-99,-99,-99,-99,-99,0,0,379,357,88,269,2,47,40,1,40,-99,83,0,15,56,79,70,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110718,110714,742,0.0,27.4,27.1,75.2,-99,11.3,11.2,31.1,-99,164.8,79.6,68.0,32.9,101,20.4,10.7,17.8,16.2,419.6,240.6,243.4,-99,-99,1,2024-08-07
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,7621,2720,2720,0,3231,0.0101,26935,47.3,0.357,1.3,-99,-99,-99,-99,-99,0,0,413,369,97,272,4,47,59,1,40,-99,92,0,11,62,89,79,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110654,802,0.0,27.8,29.8,78.6,-99,9.9,10.6,28.1,-99,190.5,82.6,68.0,29.5,106,19.7,10.3,16.5,16.1,419.6,274.0,255.7,-99,-99,1,2024-08-12
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,7036,2720,2720,0,3231,0.0101,26934,47.3,0.387,1.3,-99,-99,-99,-99,-99,0,0,353,347,90,257,2,47,24,1,40,-99,67,0,24,52,64,54,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110771,685,0.0,32.9,30.1,77.9,-99,12.7,11.7,30.1,-99,175.9,104.8,68.0,40.5,102,20.3,10.7,17.8,16.2,419.6,214.1,233.4,-99,-99,1,2024-08-08
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,7185,2720,2720,0,3231,0.0101,26935,47.3,0.379,1.3,-99,-99,-99,-99,-99,0,0,439,366,96,270,8,65,67,1,40,-99,92,2,10,62,88,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110661,795,0.0,23.9,28.5,75.0,-99,9.1,10.8,28.4,-99,179.6,78.3,68.0,29.6,104,19.9,10.4,16.7,16.1,419.6,300.6,252.4,-99,-99,1,2024-08-10
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,8130,2720,2720,0,3231,0.0101,26933,47.3,0.335,1.3,-99,-99,-99,-99,-99,0,0,439,376,103,273,12,47,71,1,40,-99,93,0,12,63,89,79,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110645,110642,814,0.0,27.1,31.0,78.9,-99,9.1,10.4,26.4,-99,203.2,87.9,68.0,29.4,102,20.3,10.7,17.9,16.2,419.6,300.0,262.2,-99,-99,1,2024-08-08
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7253,2701,2701,0,3212,0.01,26933,47.3,0.372,1.3,-99,-99,-99,-99,-99,0,0,411,370,98,271,2,47,59,1,40,-99,91,0,13,62,88,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110651,110648,808,0.0,26.6,28.3,73.9,-99,9.9,10.6,27.5,-99,181.3,79.3,67.5,29.5,100,20.7,10.9,17.7,16.2,419.6,272.7,255.9,-99,-99,1,2024-08-06
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,7934,2717,2717,0,3228,0.0101,26934,47.3,0.342,1.3,-99,-99,-99,-99,-99,0,0,377,364,100,264,3,47,30,1,40,-99,87,0,14,61,84,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110661,795,0.0,33.2,31.7,79.0,-99,11.4,10.9,27.0,-99,198.3,90.7,67.9,31.1,102,20.4,10.7,17.7,16.2,419.6,238.7,250.4,-99,-99,1,2024-08-08
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7648,2720,2720,0,3231,0.0101,26933,47.3,0.356,1.3,-99,-99,-99,-99,-99,0,0,446,371,100,272,12,47,83,1,40,-99,92,0,12,63,89,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110638,110635,821,0.0,24.9,29.7,76.8,-99,8.8,10.6,27.3,-99,191.2,82.9,68.0,29.5,101,20.8,11.0,17.6,16.2,419.6,307.5,257.6,-99,-99,1,2024-08-07
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6616,2720,2720,0,3231,0.0101,26934,47.3,0.411,1.3,-99,-99,-99,-99,-99,0,0,358,348,86,262,2,47,28,1,40,-99,71,0,24,52,67,58,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110763,110760,696,0.0,30.1,28.2,77.0,-99,12.4,11.6,31.6,-99,165.4,93.4,68.0,38.4,103,20.3,10.5,18.7,16.1,419.6,219.5,234.2,-99,-99,1,2024-08-09
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,8843,2670,2670,0,3181,0.0099,26936,47.3,0.302,1.3,-99,-99,-99,-99,-99,0,0,449,386,104,282,14,50,66,1,40,-99,93,1,10,63,89,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110644,812,0.0,28.5,32.4,84.8,-99,8.6,9.8,25.6,-99,221.1,94.9,66.8,28.7,106,19.7,10.1,17.9,16.1,419.6,310.4,272.7,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7481,2720,2720,0,3231,0.0101,26933,47.3,0.364,1.3,-99,-99,-99,-99,-99,0,0,393,360,98,262,2,47,52,1,40,-99,87,0,14,61,83,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110664,792,0.0,29.4,30.4,76.2,-99,10.7,11.1,27.7,-99,187.0,86.3,68.0,31.4,101,20.7,10.9,17.5,16.2,419.6,254.7,246.1,-99,-99,1,2024-08-07
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7234,2720,2720,0,3231,0.0101,26933,47.3,0.376,1.3,-99,-99,-99,-99,-99,0,0,337,345,94,251,2,47,11,1,40,-99,71,0,21,52,67,57,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110772,684,0.0,36.4,31.3,77.4,-99,13.7,11.8,29.1,-99,180.9,102.5,68.0,38.5,100,20.5,10.8,18.0,16.2,419.6,198.7,231.1,-99,-99,1,2024-08-06
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,7504,2682,2682,0,3193,0.01,26934,47.3,0.357,1.3,-99,-99,-99,-99,-99,0,0,445,368,99,270,10,79,54,1,40,-99,89,4,12,64,85,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110642,110639,817,0.0,24.5,29.5,76.2,-99,8.8,10.5,27.2,-99,187.6,84.3,67.0,30.1,102,20.5,10.7,17.3,16.2,419.6,306.1,254.4,-99,-99,1,2024-08-08
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6986,2720,2720,0,3231,0.0101,26933,47.3,0.389,1.3,-99,-99,-99,-99,-99,0,0,366,354,95,260,4,47,28,1,40,-99,82,0,16,57,78,68,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110708,110705,751,0.0,30.7,29.0,73.7,-99,11.9,11.3,28.7,-99,174.7,85.6,68.0,33.3,100,20.5,10.9,17.9,16.2,419.6,227.8,240.8,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,8243,2720,2720,0,3231,0.0101,26935,47.3,0.33,1.3,-99,-99,-99,-99,-99,0,0,420,373,101,272,6,57,51,1,40,-99,92,1,10,63,88,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110652,110649,807,0.0,29.3,31.8,81.3,-99,9.7,10.5,26.8,-99,206.1,89.8,68.0,29.6,105,19.8,10.3,17.4,16.1,419.6,281.6,259.5,-99,-99,1,2024-08-11
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7691,2711,2711,0,3222,0.0101,26934,47.3,0.353,1.3,-99,-99,-99,-99,-99,0,0,406,371,101,269,6,47,49,1,40,-99,88,0,12,60,85,75,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110681,775,0.0,28.8,29.9,75.9,-99,10.1,10.5,26.7,-99,192.3,87.1,67.8,30.7,101,20.4,10.7,18.0,16.2,419.6,267.4,257.1,-99,-99,1,2024-08-07
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,7300,2721,2721,0,3232,0.0101,26936,47.3,0.373,1.3,-99,-99,-99,-99,-99,0,0,375,359,92,267,2,47,34,1,40,-99,82,0,15,56,78,69,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110721,735,0.0,30.9,29.7,79.1,-99,11.5,11.1,29.5,-99,182.5,89.3,68.0,33.3,106,19.5,10.1,17.5,16.1,419.6,236.0,245.5,-99,-99,1,2024-08-12
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6420,2720,2720,0,3231,0.0101,26933,47.3,0.424,1.3,-99,-99,-99,-99,-99,0,0,322,331,83,247,2,47,10,1,40,-99,62,0,26,48,59,49,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110814,110811,645,0.0,35.0,29.6,77.0,-99,14.8,12.5,32.6,-99,160.5,103.5,68.0,43.9,100,20.6,10.9,18.2,16.2,419.6,183.3,217.0,-99,-99,1,2024-08-06
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7007,2720,2720,0,3231,0.0101,26934,47.3,0.388,1.3,-99,-99,-99,-99,-99,0,0,429,360,96,264,20,47,69,1,40,-99,82,0,16,58,78,69,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110698,758,0.0,24.2,28.4,72.8,-99,9.4,11.0,28.3,-99,175.2,85.8,68.0,33.3,101,20.4,10.8,17.9,16.2,419.6,290.1,246.3,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7911,2720,2720,0,3231,0.0101,26934,47.3,0.344,1.3,-99,-99,-99,-99,-99,0,0,465,374,98,276,6,90,62,1,40,-99,94,3,9,65,90,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110623,110620,837,0.0,24.2,30.4,80.5,-99,8.3,10.5,27.7,-99,197.8,84.3,68.0,29.0,103,20.2,10.7,17.1,16.1,419.6,326.5,260.2,-99,-99,1,2024-08-09
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7253,2701,2701,0,3212,0.01,26933,47.3,0.372,1.3,-99,-99,-99,-99,-99,0,0,411,370,98,271,2,47,59,1,40,-99,91,0,13,62,88,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110651,110648,808,0.0,26.6,28.3,73.9,-99,9.9,10.6,27.5,-99,181.3,79.3,67.5,29.5,100,20.7,10.9,17.7,16.2,419.6,272.7,255.9,-99,-99,1,2024-08-06
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,6987,2681,2681,0,3192,0.01,26935,47.3,0.384,1.3,-99,-99,-99,-99,-99,0,0,478,361,89,272,32,81,71,1,40,-99,81,3,13,56,77,67,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110728,110724,732,0.0,20.6,28.3,78.5,-99,7.9,10.8,30.1,-99,174.7,86.8,67.0,33.3,107,19.4,10.0,17.1,16.1,419.6,339.4,247.2,-99,-99,1,2024-08-13
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024229,2024229,2024,89,7942,2605,2605,0,3116,0.0097,26936,47.3,0.328,1.3,-99,-99,-99,-99,-99,0,0,439,369,99,270,10,79,48,1,40,-99,87,3,9,60,84,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110686,110683,773,0.0,26.4,31.1,80.2,-99,8.7,10.2,26.3,-99,198.5,91.1,65.1,29.9,110,19.0,9.6,17.0,16.1,419.6,300.6,255.0,-99,-99,1,2024-08-16
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6683,2720,2720,0,3231,0.0101,26933,47.3,0.407,1.3,-99,-99,-99,-99,-99,0,0,352,347,87,260,2,47,23,1,40,-99,78,0,19,56,74,65,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110719,737,0.0,31.4,28.7,76.6,-99,12.8,11.7,31.2,-99,167.1,86.1,68.0,35.0,100,20.6,10.9,17.9,16.2,419.6,213.1,233.3,-99,-99,1,2024-08-06
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,8367,2720,2720,0,3231,0.0101,26935,47.3,0.325,1.3,-99,-99,-99,-99,-99,0,0,425,378,102,277,8,50,56,1,40,-99,94,1,10,63,90,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110645,812,0.0,29.2,31.6,82.1,-99,9.5,10.3,26.7,-99,209.2,89.3,68.0,29.0,104,19.9,10.4,17.7,16.1,419.6,286.7,264.8,-99,-99,1,2024-08-10
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,8227,2720,2720,0,3231,0.0101,26933,47.3,0.331,1.3,-99,-99,-99,-99,-99,0,0,468,379,104,275,12,58,86,1,40,-99,93,1,10,63,89,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110643,813,0.0,25.0,31.0,79.4,-99,8.3,10.3,26.3,-99,205.7,88.6,68.0,29.3,100,20.5,10.9,18.4,16.2,419.6,329.6,265.1,-99,-99,1,2024-08-06
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7455,2720,2720,0,3231,0.0101,26934,47.3,0.365,1.3,-99,-99,-99,-99,-99,0,0,413,374,99,275,4,47,55,1,40,-99,93,0,11,63,89,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110642,814,0.0,27.2,28.7,75.6,-99,9.9,10.5,27.6,-99,186.4,80.5,68.0,29.4,101,20.4,10.8,17.7,16.2,419.6,274.1,259.9,-99,-99,1,2024-08-07
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024227,2024227,2024,89,8377,2677,2677,0,3188,0.0099,26936,47.3,0.32,1.3,-99,-99,-99,-99,-99,0,0,470,380,100,280,10,90,57,1,40,-99,92,5,9,65,88,78,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110626,110623,833,0.0,25.3,31.5,83.7,-99,8.1,10.1,26.7,-99,209.4,91.0,66.9,29.1,108,19.4,10.0,16.9,16.1,419.6,331.3,266.2,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,7386,2721,2721,0,3232,0.0101,26936,47.3,0.368,1.3,-99,-99,-99,-99,-99,0,0,429,362,92,270,12,59,62,1,40,-99,83,1,13,56,79,70,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110727,110723,733,0.0,25.5,29.7,80.3,-99,9.4,10.9,29.6,-99,184.7,88.8,68.0,32.7,107,19.4,10.0,17.8,16.1,419.6,290.2,248.8,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,8032,2569,2569,0,3080,0.0095,26935,47.3,0.32,1.3,-99,-99,-99,-99,-99,0,0,426,375,97,278,3,56,59,1,40,-99,91,1,12,63,86,75,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110643,110639,817,0.0,27.9,30.8,82.7,-99,8.9,9.8,26.5,-99,200.8,88.3,64.2,28.2,106,20.1,10.2,17.3,16.1,419.6,287.5,261.1,-99,-99,1,2024-08-12
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,7669,2720,2720,0,3231,0.0101,26935,47.3,0.355,1.3,-99,-99,-99,-99,-99,0,0,424,369,96,273,8,50,64,1,40,-99,96,1,9,65,92,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110626,110623,834,0.0,26.9,30.0,79.5,-99,9.5,10.6,28.2,-99,191.7,80.1,68.0,28.4,104,20.0,10.6,16.7,16.1,419.6,285.1,255.5,-99,-99,1,2024-08-10
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,8260,2700,2700,0,3211,0.01,26935,47.3,0.327,1.3,-99,-99,-99,-99,-99,0,0,378,369,103,266,3,47,25,1,40,-99,87,0,14,60,83,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110676,110672,784,0.0,34.6,32.3,80.3,-99,11.3,10.6,26.2,-99,206.5,95.1,67.5,31.1,103,20.0,10.3,17.9,16.1,419.6,239.0,255.6,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,6790,2721,2721,0,3232,0.0101,26936,47.3,0.401,1.3,-99,-99,-99,-99,-99,0,0,362,361,91,270,2,47,20,1,40,-99,78,0,18,55,75,65,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110730,110727,729,0.0,30.4,27.5,75.0,-99,12.2,11.0,30.0,-99,169.7,86.7,68.0,34.8,105,19.8,10.2,18.2,16.1,419.6,223.3,247.1,-99,-99,1,2024-08-11
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,7053,2638,2638,0,3149,0.0098,26936,47.3,0.374,1.3,-99,-99,-99,-99,-99,0,0,479,366,93,273,27,49,104,1,40,-99,89,1,12,60,85,75,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110681,110677,779,0.0,20.7,28.0,76.2,-99,7.8,10.5,28.5,-99,176.3,79.6,65.9,29.8,107,19.8,10.1,17.2,16.1,419.6,340.3,252.0,-99,-99,1,2024-08-13
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,7508,2721,2721,0,3232,0.0101,26936,47.3,0.362,1.3,-99,-99,-99,-99,-99,0,0,412,371,98,272,3,47,58,1,40,-99,92,0,10,62,89,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110661,795,0.0,27.5,29.2,76.4,-99,10.0,10.6,27.7,-99,187.7,81.4,68.0,29.5,106,19.6,10.1,17.2,16.1,419.6,272.9,257.1,-99,-99,1,2024-08-12
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6956,2720,2720,0,3231,0.0101,26934,47.3,0.391,1.3,-99,-99,-99,-99,-99,0,0,341,345,89,256,2,47,14,1,40,-99,73,0,21,54,69,59,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110742,110739,717,0.0,34.4,30.1,78.1,-99,13.5,11.8,30.5,-99,173.9,95.8,68.0,37.5,101,20.3,10.7,17.5,16.2,419.6,202.0,231.3,-99,-99,1,2024-08-07
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7471,2720,2720,0,3231,0.0101,26933,47.3,0.364,1.3,-99,-99,-99,-99,-99,0,0,413,374,99,275,4,47,55,1,40,-99,93,0,11,63,89,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110642,814,0.0,27.3,28.7,75.7,-99,9.9,10.5,27.6,-99,186.8,80.7,68.0,29.4,101,20.5,10.8,17.7,16.2,419.6,274.1,260.1,-99,-99,1,2024-08-07
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,7993,2628,2628,0,3139,0.0098,26935,47.3,0.329,1.3,-99,-99,-99,-99,-99,0,0,425,373,99,274,4,60,55,1,40,-99,92,1,12,64,88,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110629,110626,830,0.0,27.9,30.9,80.6,-99,9.2,10.1,26.5,-99,199.8,86.8,65.7,28.6,104,20.0,10.3,17.1,16.1,419.6,286.7,259.0,-99,-99,1,2024-08-10
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,8167,2720,2720,0,3231,0.0101,26934,47.3,0.333,1.3,-99,-99,-99,-99,-99,0,0,432,377,102,275,6,61,55,1,40,-99,92,2,11,63,88,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110651,110648,808,0.0,27.9,31.1,80.3,-99,9.3,10.3,26.7,-99,204.2,89.2,68.0,29.7,102,20.1,10.6,17.9,16.2,419.6,293.2,262.9,-99,-99,1,2024-08-08
