,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024222,2024222,2024,89,8206,3256,3256,0,3931,0.0101,32240,50.7,0.397,1.9,-99,-99,-99,-99,-99,0,0,411,376,124,252,6,47,49,1,40,-99,93,0,9,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110687,110684,773,0.0,29.9,30.1,66.3,-99,11.9,11.9,26.3,-99,205.2,88.0,81.4,34.9,106,20.0,10.3,17.8,16.1,419.6,274.3,273.0,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024223,2024223,2024,89,8221,3256,3256,0,3932,0.0101,32242,50.7,0.396,1.9,-99,-99,-99,-99,-99,0,0,372,357,113,244,2,47,33,1,40,-99,81,0,16,55,76,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110754,704,0.0,35.0,32.4,72.9,-99,13.9,12.8,28.9,-99,205.5,101.9,81.4,40.3,107,19.9,10.2,17.4,16.1,419.6,234.8,254.0,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,7802,3237,3237,0,3912,0.01,32241,50.7,0.415,1.9,-99,-99,-99,-99,-99,0,0,364,360,110,250,2,47,22,1,40,-99,83,0,14,56,79,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110737,720,0.0,34.3,30.3,70.9,-99,14.2,12.6,29.4,-99,195.0,94.1,80.9,39.0,104,20.2,10.3,17.9,16.1,419.6,227.2,257.7,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7672,3256,3256,0,3931,0.0101,32239,50.7,0.424,1.9,-99,-99,-99,-99,-99,0,0,383,353,110,243,5,47,45,1,40,-99,90,0,9,59,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110708,750,0.0,31.2,30.6,69.5,-99,13.2,13.0,29.5,-99,191.8,84.9,81.4,36.0,103,20.4,10.5,17.1,16.1,419.6,246.2,250.6,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024222,2024222,2024,89,7806,3256,3256,0,3932,0.0101,32241,50.7,0.417,1.9,-99,-99,-99,-99,-99,0,0,356,355,108,246,2,47,19,1,40,-99,81,0,14,55,77,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110755,702,0.0,35.7,31.0,72.0,-99,14.9,12.9,30.1,-99,195.1,96.0,81.4,40.0,106,19.9,10.2,17.6,16.1,419.6,218.8,251.9,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024222,2024222,2024,89,8093,3256,3256,0,3932,0.0101,32241,50.7,0.402,1.9,-99,-99,-99,-99,-99,0,0,378,365,115,249,2,47,31,1,40,-99,87,0,13,59,83,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110703,754,0.0,33.6,30.9,70.2,-99,13.5,12.4,28.3,-99,202.3,92.9,81.4,37.4,106,19.8,10.2,17.0,16.1,419.6,241.2,262.1,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024228,2024228,2024,89,8216,3158,3158,0,3834,0.0098,32242,50.7,0.384,1.9,-99,-99,-99,-99,-99,0,0,439,370,120,250,10,75,51,1,40,-99,92,2,6,60,88,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110697,110695,762,0.0,27.2,30.7,68.5,-99,10.4,11.8,26.3,-99,205.4,88.9,79.0,34.2,112,19.0,9.5,16.9,16.1,419.6,302.4,267.5,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,7898,3256,3256,0,3931,0.0101,32241,50.7,0.412,1.9,-99,-99,-99,-99,-99,0,0,442,375,116,259,5,60,68,1,40,-99,92,1,9,61,88,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110690,110688,769,0.0,25.9,29.0,67.9,-99,10.7,12.0,28.0,-99,197.4,85.6,81.4,35.3,105,20.0,10.3,17.8,16.1,419.6,305.2,272.4,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024223,2024223,2024,89,8681,3186,3186,0,3861,0.0099,32240,50.7,0.367,1.9,-99,-99,-99,-99,-99,0,0,419,379,127,251,2,47,57,1,40,-99,98,0,8,66,93,81,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110638,110636,822,0.0,30.8,31.4,68.2,-99,11.3,11.5,25.0,-99,217.0,88.7,79.7,32.5,107,20.3,10.4,17.2,16.1,419.6,281.7,276.1,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024224,2024224,2024,89,8532,3256,3256,0,3932,0.0101,32241,50.7,0.382,1.9,-99,-99,-99,-99,-99,0,0,450,375,125,250,15,54,73,1,40,-99,99,1,7,66,95,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110636,110634,824,0.0,27.2,31.3,68.1,-99,10.4,11.9,26.0,-99,213.3,86.0,81.4,32.8,108,19.6,10.1,16.5,16.1,419.6,313.5,272.6,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,8077,3256,3256,0,3931,0.0101,32239,50.7,0.403,1.9,-99,-99,-99,-99,-99,0,0,370,360,114,247,2,47,27,1,40,-99,85,0,14,59,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110712,746,0.0,34.7,31.3,71.0,-99,14.0,12.6,28.6,-99,201.9,94.5,81.4,38.1,105,20.0,10.4,17.1,16.1,419.6,232.7,257.7,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,7900,3256,3256,0,3931,0.0101,32239,50.7,0.412,1.9,-99,-99,-99,-99,-99,0,0,332,342,105,236,2,47,9,1,40,-99,73,0,18,51,68,56,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110800,658,0.0,40.4,33.0,75.0,-99,16.6,13.6,30.9,-99,197.5,108.9,81.4,44.9,104,20.1,10.3,17.3,16.1,419.6,195.6,239.0,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,8260,3202,3202,0,3877,0.0099,32239,50.7,0.388,1.9,-99,-99,-99,-99,-99,0,0,378,363,120,242,2,47,33,1,40,-99,91,0,9,60,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110696,761,0.0,34.3,31.8,68.6,-99,13.3,12.3,26.6,-99,206.5,91.0,80.1,35.3,105,20.0,10.3,17.2,16.1,419.6,241.1,259.8,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,7875,3256,3256,0,3931,0.0101,32239,50.7,0.413,1.9,-99,-99,-99,-99,-99,0,0,396,366,117,249,4,47,45,1,40,-99,93,0,9,62,89,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110681,110678,779,0.0,30.4,29.9,67.4,-99,12.6,12.4,27.9,-99,196.9,84.6,81.4,35.0,104,20.3,10.6,17.3,16.1,419.6,258.7,263.1,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024224,2024224,2024,89,8176,3187,3187,0,3862,0.0099,32243,50.7,0.39,1.9,-99,-99,-99,-99,-99,0,0,351,359,116,243,2,47,10,1,40,-99,81,0,15,56,76,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110746,712,0.0,38.2,31.8,70.3,-99,14.9,12.4,27.4,-99,204.4,101.4,79.7,39.5,108,19.7,10.0,17.7,16.1,419.6,214.1,256.7,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024227,2024227,2024,89,8767,3239,3239,0,3914,0.01,32243,50.7,0.369,1.9,-99,-99,-99,-99,-99,0,0,424,387,131,256,2,47,55,1,40,-99,97,0,6,63,93,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110672,110669,788,0.0,30.5,30.8,67.1,-99,11.3,11.4,24.8,-99,219.2,90.3,81.0,33.4,111,19.1,9.5,17.6,16.1,419.6,287.6,284.2,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,8008,3256,3256,0,3931,0.0101,32240,50.7,0.407,1.9,-99,-99,-99,-99,-99,0,0,390,365,113,253,2,47,42,1,40,-99,85,0,14,57,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110728,729,0.0,31.6,30.5,71.1,-99,12.9,12.4,28.9,-99,200.2,93.7,81.4,38.1,105,20.1,10.3,18.2,16.1,419.6,253.2,262.8,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024224,2024224,2024,89,9672,3256,3256,0,3932,0.0101,32242,50.7,0.337,1.9,-99,-99,-99,-99,-99,0,0,401,383,135,248,6,47,31,1,40,-99,95,0,7,62,91,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110674,110672,786,0.0,36.6,34.4,71.6,-99,12.3,11.6,24.1,-99,241.8,101.7,81.4,34.2,108,19.7,10.0,17.8,16.1,419.6,264.0,280.8,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,8003,3256,3256,0,3931,0.0101,32237,50.7,0.407,1.9,-99,-99,-99,-99,-99,0,0,348,351,110,241,2,47,15,1,40,-99,79,0,16,55,75,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110752,705,0.0,38.0,32.3,72.8,-99,15.4,13.1,29.6,-99,200.1,101.5,81.4,41.3,103,20.5,10.7,17.4,16.1,419.6,210.8,247.9,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024225,2024225,2024,89,8679,3216,3216,0,3891,0.01,32242,50.7,0.371,1.9,-99,-99,-99,-99,-99,0,0,446,377,121,256,19,55,61,1,40,-99,92,1,8,61,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110695,110693,765,0.0,28.1,31.6,71.6,-99,10.4,11.7,26.5,-99,217.0,94.1,80.4,34.9,109,19.4,9.8,17.8,16.1,419.6,309.4,274.8,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024222,2024222,2024,89,8041,3256,3256,0,3931,0.0101,32241,50.7,0.405,1.9,-99,-99,-99,-99,-99,0,0,352,357,112,245,2,47,13,1,40,-99,78,0,16,55,74,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110754,703,0.0,37.4,31.6,71.5,-99,15.1,12.8,29.0,-99,201.0,102.7,81.4,41.6,106,19.9,10.2,17.9,16.1,419.6,215.2,254.5,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024223,2024223,2024,89,7943,3256,3256,0,3932,0.0101,32242,50.7,0.41,1.9,-99,-99,-99,-99,-99,0,0,409,371,119,252,3,47,54,1,40,-99,93,0,8,62,89,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110680,778,0.0,29.2,29.6,66.9,-99,12.0,12.1,27.4,-99,198.6,85.0,81.4,34.9,107,19.7,10.1,17.2,16.1,419.6,272.0,268.6,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,8983,3197,3197,0,3872,0.0099,32240,50.7,0.356,1.9,-99,-99,-99,-99,-99,0,0,393,375,132,244,5,47,32,1,40,-99,93,0,8,62,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110679,778,0.0,35.1,33.0,68.2,-99,12.5,11.7,24.3,-99,224.6,96.2,79.9,34.2,105,20.0,10.2,17.9,16.1,419.6,255.8,272.6,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,8768,3256,3256,0,3931,0.0101,32238,50.7,0.371,1.9,-99,-99,-99,-99,-99,0,0,461,371,126,245,13,68,76,1,40,-99,98,2,6,65,93,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110651,110648,809,0.0,27.0,32.7,69.3,-99,10.0,12.1,25.7,-99,219.2,89.8,81.4,33.3,103,20.3,10.6,17.2,16.1,419.6,324.5,268.5,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,8779,3256,3256,0,3931,0.0101,32240,50.7,0.371,1.9,-99,-99,-99,-99,-99,0,0,427,380,128,252,4,47,63,1,40,-99,98,0,7,64,93,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110655,110653,805,0.0,30.2,31.6,68.5,-99,11.2,11.7,25.4,-99,219.5,89.8,81.4,33.3,105,20.0,10.4,17.3,16.1,419.6,290.4,277.6,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,8226,3256,3256,0,3932,0.0101,32242,50.7,0.396,1.9,-99,-99,-99,-99,-99,0,0,388,374,125,249,2,47,32,1,40,-99,91,0,12,62,86,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110675,110673,784,0.0,32.7,30.3,65.6,-99,12.9,12.0,26.0,-99,205.6,90.6,81.4,35.8,105,20.0,10.3,17.0,16.1,419.6,251.5,271.3,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024226,2024226,2024,89,8339,3248,3248,0,3923,0.0101,32243,50.7,0.389,1.9,-99,-99,-99,-99,-99,0,0,469,369,115,255,27,58,80,1,40,-99,88,1,10,57,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110728,730,0.0,25.1,31.3,72.7,-99,9.8,12.2,28.3,-99,208.5,95.2,81.2,37.1,110,19.2,9.7,17.5,16.1,419.6,331.8,266.7,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024226,2024226,2024,89,9254,3229,3229,0,3904,0.01,32243,50.7,0.349,1.9,-99,-99,-99,-99,-99,0,0,373,364,122,242,2,47,28,1,40,-99,84,0,12,55,79,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110757,700,0.0,39.1,35.5,76.1,-99,13.6,12.4,26.6,-99,231.4,110.4,80.7,38.5,110,19.3,9.6,18.2,16.1,419.6,236.6,260.9,-99,-99,1,2024-08-13
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,8290,3256,3256,0,3931,0.0101,32240,50.7,0.393,1.9,-99,-99,-99,-99,-99,0,0,412,371,125,246,3,47,57,1,40,-99,98,0,8,65,93,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110646,110643,814,0.0,30.2,30.9,66.5,-99,11.9,12.2,26.1,-99,207.2,84.8,81.4,33.3,104,20.1,10.5,17.1,16.1,419.6,274.7,267.9,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024224,2024224,2024,89,8400,3256,3256,0,3932,0.0101,32241,50.7,0.388,1.9,-99,-99,-99,-99,-99,0,0,335,348,110,238,2,47,4,1,40,-99,75,0,16,51,70,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,656,0.0,42.5,34.2,76.0,-99,16.5,13.3,29.5,-99,210.0,112.7,81.4,43.7,108,19.6,9.9,18.3,16.1,419.6,197.6,245.4,-99,-99,1,2024-08-11
