,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024226,2024226,2024,89,6442,2885,2885,0,3426,0.0101,28567,53.1,0.448,1.2,-99,-99,-99,-99,-99,0,0,381,367,92,275,2,46,33,1,40,-99,87,0,14,61,83,73,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110658,110652,806,0.0,29.5,27.4,70.1,-99,13.2,12.3,31.4,-99,161.0,73.9,72.1,33.1,95,21.9,12.1,18.1,16.2,419.6,218.5,234.9,-99,-99,1,2024-08-13
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024231,2024231,2024,89,7497,2886,2886,0,3427,0.0101,28570,53.1,0.385,1.2,-99,-99,-99,-99,-99,0,0,422,381,97,284,4,46,57,1,40,-99,97,0,10,66,93,83,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110596,110589,869,0.0,28.9,30.1,77.3,-99,11.1,11.6,29.8,-99,187.4,77.1,72.1,29.7,100,20.8,11.5,16.6,16.1,419.6,259.0,249.0,-99,-99,1,2024-08-18
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024226,2024226,2024,89,6541,2887,2887,0,3428,0.0101,28568,53.1,0.441,1.2,-99,-99,-99,-99,-99,0,0,414,362,88,274,8,46,65,1,40,-99,73,0,23,55,69,59,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110720,110713,745,0.0,26.1,28.5,74.2,-99,11.5,12.6,32.7,-99,163.5,89.1,72.2,39.3,95,21.6,12.1,17.9,16.2,419.6,251.0,229.9,-99,-99,1,2024-08-13
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024229,2024229,2024,89,7296,2886,2886,0,3427,0.0101,28570,53.1,0.396,1.2,-99,-99,-99,-99,-99,0,0,467,377,96,281,8,79,69,1,40,-99,96,3,8,67,92,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110597,110591,867,0.0,24.0,29.8,75.8,-99,9.5,11.8,30.0,-99,182.4,75.8,72.1,30.0,98,21.0,11.7,16.5,16.2,419.6,304.3,245.2,-99,-99,1,2024-08-16
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024226,2024226,2024,89,7914,2885,2885,0,3426,0.0101,28565,53.1,0.365,1.2,-99,-99,-99,-99,-99,0,0,549,384,101,282,36,97,100,1,40,-99,96,4,9,68,92,82,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110586,110580,879,0.0,20.5,31.4,78.0,-99,7.5,11.5,28.4,-99,197.8,82.3,72.1,30.0,95,21.7,12.2,17.7,16.2,419.6,386.5,251.7,-99,-99,1,2024-08-13
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,7309,2885,2885,0,3426,0.0101,28564,53.1,0.395,1.2,-99,-99,-99,-99,-99,0,0,427,381,100,281,2,46,65,1,40,-99,98,0,12,68,94,83,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110571,110564,894,0.0,27.6,29.4,73.3,-99,10.9,11.6,28.9,-99,182.7,74.7,72.1,29.5,94,22.3,12.5,17.8,16.2,419.6,264.5,248.8,-99,-99,1,2024-08-12
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024227,2024227,2024,89,7535,2885,2885,0,3426,0.0101,28565,53.1,0.383,1.2,-99,-99,-99,-99,-99,0,0,379,374,101,272,3,46,23,1,40,-99,85,0,18,63,81,70,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110636,110630,829,0.0,34.8,31.2,74.4,-99,13.3,11.9,28.5,-99,188.4,89.1,72.1,34.1,96,21.8,12.2,17.9,16.2,419.6,216.5,241.6,-99,-99,1,2024-08-14
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024226,2024226,2024,89,7362,2885,2885,0,3426,0.0101,28564,53.1,0.392,1.2,-99,-99,-99,-99,-99,0,0,470,384,99,285,12,59,82,1,40,-99,99,1,10,70,95,85,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110555,110549,910,0.0,24.0,29.2,74.3,-99,9.4,11.5,29.1,-99,184.0,74.2,72.1,29.1,95,22.3,12.5,17.6,16.2,419.6,307.1,251.8,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024228,2024228,2024,89,6222,2885,2885,0,3426,0.0101,28568,53.1,0.464,1.2,-99,-99,-99,-99,-99,0,0,358,355,85,270,2,46,22,1,40,-99,75,0,21,56,72,61,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110706,110699,759,0.0,31.8,27.9,73.2,-99,14.8,12.9,34.0,-99,155.5,82.7,72.1,38.3,97,21.6,11.9,18.9,16.2,419.6,195.4,223.3,-99,-99,1,2024-08-15
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024232,2024232,2024,89,8955,2760,2760,0,3301,0.0097,28572,53.1,0.308,1.2,-99,-99,-99,-99,-99,0,0,524,398,105,293,34,94,64,1,40,-99,97,3,8,67,92,82,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110584,110578,881,0.0,24.8,33.6,85.2,-99,7.6,10.4,26.2,-99,223.9,92.6,69.0,28.5,101,20.6,11.3,17.8,16.1,419.6,360.9,266.1,-99,-99,1,2024-08-19
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,7119,2864,2864,0,3405,0.01,28564,53.1,0.402,1.2,-99,-99,-99,-99,-99,0,0,400,373,99,275,2,46,46,1,40,-99,93,0,14,66,88,78,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110601,110595,863,0.0,29.9,29.5,72.2,-99,12.0,11.9,29.1,-99,178.0,76.9,71.6,30.9,94,22.1,12.4,17.7,16.2,419.6,237.7,241.2,-99,-99,1,2024-08-12
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024224,2024224,2024,89,6687,2885,2885,0,3426,0.0101,28564,53.1,0.431,1.2,-99,-99,-99,-99,-99,0,0,339,347,91,256,2,46,11,1,40,-99,66,0,26,52,62,52,0.104,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110763,110756,701,0.0,37.9,31.1,73.9,-99,16.4,13.4,31.9,-99,167.2,101.6,72.1,43.8,93,22.0,12.4,18.4,16.2,419.6,176.3,214.8,-99,-99,1,2024-08-11
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024227,2024227,2024,89,7024,2832,2832,0,3373,0.0099,28566,53.1,0.403,1.2,-99,-99,-99,-99,-99,0,0,462,382,98,284,10,84,53,1,40,-99,93,5,13,70,90,79,0.112,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110563,110557,902,0.0,23.5,28.1,71.5,-99,9.5,11.3,28.8,-99,175.6,75.2,70.8,30.3,96,21.9,12.2,17.4,16.2,419.6,299.2,249.8,-99,-99,1,2024-08-14
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024224,2024224,2024,89,6794,2885,2885,0,3426,0.0101,28563,53.1,0.425,1.2,-99,-99,-99,-99,-99,0,0,395,372,99,273,5,46,38,1,40,-99,86,0,16,61,82,72,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110655,110648,810,0.0,29.3,28.3,68.4,-99,12.4,12.0,29.0,-99,169.8,78.6,72.1,33.4,93,22.1,12.5,18.1,16.2,419.6,232.0,240.4,-99,-99,1,2024-08-11
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024230,2024230,2024,89,7991,2886,2886,0,3427,0.0101,28570,53.1,0.361,1.2,-99,-99,-99,-99,-99,0,0,434,381,101,280,6,62,52,1,40,-99,92,2,12,65,88,78,0.118,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110615,110609,850,0.0,29.4,32.1,78.9,-99,10.6,11.6,28.5,-99,199.8,87.0,72.1,31.4,99,20.9,11.5,17.3,16.2,419.6,271.5,248.8,-99,-99,1,2024-08-17
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024226,2024226,2024,89,7486,2886,2886,0,3427,0.0101,28565,53.1,0.386,1.2,-99,-99,-99,-99,-99,0,0,410,379,103,276,6,48,44,1,40,-99,91,0,13,64,87,76,0.111,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110632,110626,832,0.0,30.2,30.3,72.8,-99,11.7,11.7,28.1,-99,187.1,82.6,72.2,31.8,95,21.8,12.2,18.1,16.2,419.6,247.5,246.8,-99,-99,1,2024-08-13
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024233,2024233,2024,89,6885,2886,2886,0,3427,0.0101,28572,53.1,0.419,1.2,-99,-99,-99,-99,-99,0,0,483,375,91,284,19,59,96,1,40,-99,91,1,10,61,87,77,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110654,110648,810,0.0,21.5,28.4,75.7,-99,9.0,11.9,31.7,-99,172.1,76.0,72.1,31.8,102,20.4,11.3,17.1,16.1,419.6,320.5,242.7,-99,-99,1,2024-08-20
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024224,2024224,2024,89,5908,2885,2885,0,3426,0.0101,28565,53.1,0.488,1.2,-99,-99,-99,-99,-99,0,0,334,337,81,256,1,46,16,1,40,-99,61,0,29,50,57,47,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110789,110782,676,0.0,34.5,28.8,72.9,-99,16.8,14.0,35.6,-99,147.7,97.1,72.1,47.4,93,22.1,12.5,18.4,16.2,419.6,171.4,205.4,-99,-99,1,2024-08-11
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,6892,2886,2886,0,3427,0.0101,28567,53.1,0.419,1.2,-99,-99,-99,-99,-99,0,0,436,376,99,277,19,46,61,1,40,-99,90,0,14,62,86,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110640,110634,825,0.0,25.2,28.2,69.4,-99,10.6,11.8,29.1,-99,172.3,77.0,72.2,32.2,94,21.8,12.2,18.1,16.2,419.6,273.1,244.1,-99,-99,1,2024-08-12
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024228,2024228,2024,89,7689,2885,2885,0,3426,0.0101,28567,53.1,0.375,1.2,-99,-99,-99,-99,-99,0,0,474,381,98,283,6,96,59,1,40,-99,96,5,11,70,92,82,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110562,110555,903,0.0,24.7,30.9,78.6,-99,9.3,11.6,29.5,-99,192.2,80.3,72.1,30.1,97,21.5,12.2,17.0,16.2,419.6,311.6,248.6,-99,-99,1,2024-08-15
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,7309,2885,2885,0,3426,0.0101,28564,53.1,0.395,1.2,-99,-99,-99,-99,-99,0,0,427,381,100,281,2,46,65,1,40,-99,98,0,12,68,94,83,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110571,110564,894,0.0,27.6,29.4,73.3,-99,10.9,11.6,28.9,-99,182.7,74.7,72.1,29.5,94,22.3,12.5,17.8,16.2,419.6,264.5,248.8,-99,-99,1,2024-08-12
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024233,2024233,2024,89,6690,2865,2865,0,3406,0.01,28571,53.1,0.428,1.2,-99,-99,-99,-99,-99,0,0,493,376,90,286,31,85,67,1,40,-99,87,4,11,61,83,73,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110657,110650,808,0.0,20.3,27.4,74.3,-99,8.7,11.7,31.8,-99,167.3,77.2,71.6,33.1,102,20.5,11.2,17.2,16.1,419.6,330.2,244.3,-99,-99,1,2024-08-20
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024238,2024238,2024,89,8261,2780,2780,0,3321,0.0097,28573,53.1,0.336,1.2,-99,-99,-99,-99,-99,0,0,463,384,103,282,10,82,53,1,40,-99,90,4,10,63,86,76,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110640,110634,825,0.0,27.5,32.7,80.5,-99,9.3,11.0,27.1,-99,206.5,91.5,69.5,30.8,107,19.8,10.6,16.8,16.1,419.6,300.3,252.3,-99,-99,1,2024-08-25
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,6262,2885,2885,0,3426,0.0101,28564,53.1,0.461,1.2,-99,-99,-99,-99,-99,0,0,358,359,88,272,1,46,17,1,40,-99,80,0,20,60,76,66,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110660,110654,805,0.0,32.1,27.5,71.5,-99,14.8,12.7,32.9,-99,156.5,78.3,72.1,36.1,94,22.1,12.5,18.3,16.2,419.6,195.0,227.5,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024230,2024230,2024,89,8287,2886,2886,0,3427,0.0101,28570,53.1,0.348,1.2,-99,-99,-99,-99,-99,0,0,508,391,103,289,27,77,80,1,40,-99,98,2,8,68,94,84,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110575,110569,890,0.0,24.0,32.0,80.7,-99,8.4,11.1,28.1,-99,207.2,84.3,72.1,29.4,99,21.0,11.7,17.5,16.2,419.6,345.3,259.2,-99,-99,1,2024-08-17
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024224,2024224,2024,89,8248,2885,2885,0,3426,0.0101,28563,53.1,0.35,1.2,-99,-99,-99,-99,-99,0,0,495,391,104,287,13,76,82,1,40,-99,97,3,10,69,93,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110576,110570,888,0.0,24.8,31.8,79.0,-99,8.7,11.1,27.6,-99,206.2,85.0,72.1,29.7,93,22.1,12.5,18.5,16.2,419.6,332.3,259.3,-99,-99,1,2024-08-11
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,7942,2885,2885,0,3426,0.0101,28566,53.1,0.363,1.2,-99,-99,-99,-99,-99,0,0,414,382,102,280,4,47,48,1,40,-99,95,0,11,66,91,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110594,110588,870,0.0,31.6,31.8,78.0,-99,11.5,11.6,28.3,-99,198.6,83.4,72.1,30.3,94,21.8,12.2,18.1,16.2,419.6,251.1,249.7,-99,-99,1,2024-08-12
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024234,2024234,2024,89,8235,2807,2807,0,3349,0.0098,28572,53.1,0.341,1.2,-99,-99,-99,-99,-99,0,0,475,389,101,288,10,95,48,1,40,-99,93,6,10,69,89,78,0.11,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110575,110569,890,0.0,26.4,32.1,81.6,-99,9.0,10.9,27.8,-99,205.9,88.9,70.2,30.3,103,20.4,11.1,16.9,16.1,419.6,312.3,256.7,-99,-99,1,2024-08-21
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024233,2024233,2024,89,7026,2886,2886,0,3427,0.0101,28571,53.1,0.411,1.2,-99,-99,-99,-99,-99,0,0,449,378,92,286,12,61,65,1,40,-99,90,2,11,61,86,76,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110657,110651,807,0.0,24.6,28.6,76.7,-99,10.1,11.7,31.5,-99,175.6,78.2,72.1,32.1,102,20.4,11.2,17.8,16.1,419.6,286.0,245.6,-99,-99,1,2024-08-20
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024232,2024232,2024,89,8158,2683,2683,0,3224,0.0094,28569,53.1,0.329,1.2,-99,-99,-99,-99,-99,0,0,490,387,99,287,4,77,90,1,40,-99,96,3,11,68,91,80,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110569,110563,896,0.0,24.9,32.0,82.1,-99,8.2,10.5,27.0,-99,203.9,85.2,67.1,28.0,101,21.3,11.5,17.0,16.1,419.6,327.7,254.6,-99,-99,1,2024-08-19
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024229,2024229,2024,89,7605,2886,2886,0,3427,0.0101,28570,53.1,0.379,1.2,-99,-99,-99,-99,-99,0,0,464,381,97,284,9,74,67,1,40,-99,100,2,9,69,95,85,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110565,110559,900,0.0,25.2,30.5,78.7,-99,9.6,11.6,29.9,-99,190.1,76.4,72.1,29.0,98,21.1,11.9,16.7,16.2,419.6,301.7,249.2,-99,-99,1,2024-08-16
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024229,2024229,2024,89,8163,2886,2886,0,3427,0.0101,28569,53.1,0.353,1.2,-99,-99,-99,-99,-99,0,0,408,381,104,278,3,46,43,1,40,-99,88,0,16,63,84,73,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110631,110625,834,0.0,33.3,32.7,78.7,-99,11.8,11.6,27.8,-99,204.1,93.2,72.1,32.9,98,21.2,11.7,18.0,16.2,419.6,244.9,249.5,-99,-99,1,2024-08-16
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024231,2024231,2024,89,6444,2886,2886,0,3427,0.0101,28572,53.1,0.448,1.2,-99,-99,-99,-99,-99,0,0,401,375,91,283,2,46,45,1,40,-99,83,0,18,60,79,69,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110663,795,0.0,27.0,26.5,70.5,-99,12.1,11.9,31.6,-99,161.1,77.8,72.1,34.8,100,20.8,11.4,18.2,16.1,419.6,238.7,242.9,-99,-99,1,2024-08-18
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024234,2024234,2024,89,7468,2761,2761,0,3302,0.0097,28572,53.1,0.37,1.2,-99,-99,-99,-99,-99,0,0,571,384,99,285,54,124,75,1,40,-99,93,6,8,66,89,79,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110609,110603,856,0.0,18.3,29.6,75.3,-99,6.8,11.0,27.8,-99,186.7,80.3,69.0,29.7,103,20.8,11.2,17.1,16.1,419.6,408.1,252.1,-99,-99,1,2024-08-21
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024232,2024232,2024,89,8138,2886,2886,0,3427,0.0101,28572,53.1,0.355,1.2,-99,-99,-99,-99,-99,0,0,414,382,102,280,3,48,47,1,40,-99,95,1,10,65,91,80,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110617,110611,848,0.0,32.4,32.5,79.6,-99,11.5,11.5,28.2,-99,203.5,86.0,72.1,30.5,101,20.7,11.3,17.4,16.1,419.6,250.9,250.1,-99,-99,1,2024-08-19
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024226,2024226,2024,89,6354,2885,2885,0,3426,0.0101,28566,53.1,0.454,1.2,-99,-99,-99,-99,-99,0,0,372,360,86,275,2,46,30,1,40,-99,80,0,20,59,76,66,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110675,110669,789,0.0,30.4,27.8,74.2,-99,13.8,12.6,33.7,-99,158.8,79.5,72.1,36.1,95,21.8,12.3,17.7,16.2,419.6,208.9,228.3,-99,-99,1,2024-08-13
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024225,2024225,2024,89,7932,2885,2885,0,3426,0.0101,28565,53.1,0.364,1.2,-99,-99,-99,-99,-99,0,0,414,382,102,280,4,47,47,1,40,-99,95,0,11,67,91,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110592,110586,872,0.0,31.6,31.7,77.8,-99,11.5,11.5,28.3,-99,198.3,83.2,72.1,30.3,94,21.9,12.3,18.1,16.2,419.6,251.1,250.0,-99,-99,1,2024-08-12
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024230,2024230,2024,89,7799,2804,2804,0,3345,0.0098,28570,53.1,0.36,1.2,-99,-99,-99,-99,-99,0,0,541,382,100,282,35,82,109,1,40,-99,94,4,12,67,90,80,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110586,110579,879,0.0,20.6,31.2,78.3,-99,7.4,11.2,28.1,-99,195.0,83.1,70.1,29.9,99,21.3,11.7,17.1,16.2,419.6,378.3,250.0,-99,-99,1,2024-08-17
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024228,2024228,2024,89,7876,2885,2885,0,3427,0.0101,28569,53.1,0.366,1.2,-99,-99,-99,-99,-99,0,0,464,390,102,288,6,66,68,1,40,-99,97,2,11,69,93,82,0.106,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110571,110565,894,0.0,26.1,30.5,77.1,-99,9.6,11.2,28.2,-99,196.9,81.5,72.1,29.9,97,21.4,12.0,17.7,16.2,419.6,301.5,258.5,-99,-99,1,2024-08-15
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024228,2024228,2024,89,7227,2885,2885,0,3426,0.0101,28566,53.1,0.399,1.2,-99,-99,-99,-99,-99,0,0,462,378,96,282,8,78,66,1,40,-99,97,3,9,68,93,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110586,110580,878,0.0,24.1,29.4,75.2,-99,9.6,11.7,30.0,-99,180.7,74.3,72.1,29.7,97,21.4,12.1,16.6,16.2,419.6,299.6,245.6,-99,-99,1,2024-08-15
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024186,2024228,2024228,2024,89,6139,2836,2836,0,3377,0.0099,28567,53.1,0.462,1.2,-99,-99,-99,-99,-99,0,0,372,344,81,263,4,46,45,1,40,-99,57,0,33,50,53,43,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110788,110781,677,0.0,29.4,29.0,75.7,-99,13.6,13.4,35.0,-99,153.5,108.4,70.9,50.1,97,21.6,11.9,18.2,16.2,419.6,209.0,211.7,-99,-99,1,2024-08-15
