,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,6640,2762,2762,0,3143,0.0101,27348,61.7,0.416,1.0,-99,-99,-99,-99,-99,0,0,322,328,82,246,2,48,10,1,40,-99,66,0,21,48,63,54,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110827,110825,630,0.0,34.7,28.6,81.1,-99,14.4,11.9,33.8,-99,166.0,100.2,69.1,41.7,103,19.9,10.1,18.0,16.1,419.6,191.5,232.0,-99,-99,1,2024-08-03
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024218,2024218,2024,89,7685,2762,2762,0,3142,0.0101,27347,61.7,0.359,1.0,-99,-99,-99,-99,-99,0,0,384,353,92,261,7,48,43,1,40,-99,87,0,10,57,83,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,731,0.0,30.3,29.9,83.3,-99,10.9,10.8,29.9,-99,192.1,88.7,69.1,31.9,105,19.4,9.7,17.6,16.1,419.6,253.6,256.6,-99,-99,1,2024-08-05
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,6706,2762,2762,0,3143,0.0101,27348,61.7,0.412,1.0,-99,-99,-99,-99,-99,0,0,343,343,85,258,2,48,16,1,40,-99,76,0,18,55,73,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110748,708,0.0,31.6,27.2,78.5,-99,13.0,11.2,32.3,-99,167.7,88.3,69.1,36.3,103,19.9,10.0,17.6,16.1,419.6,212.4,246.9,-99,-99,1,2024-08-03
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,6667,2762,2762,0,3143,0.0101,27347,61.7,0.414,1.0,-99,-99,-99,-99,-99,0,0,359,344,83,262,2,48,31,1,40,-99,77,0,17,53,74,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110768,688,0.0,29.2,26.9,80.5,-99,12.1,11.1,33.4,-99,166.7,86.5,69.1,35.9,103,19.8,10.0,17.6,16.1,419.6,228.4,248.2,-99,-99,1,2024-08-03
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,7237,2761,2761,0,3142,0.0101,27347,61.7,0.382,1.0,-99,-99,-99,-99,-99,0,0,369,350,87,263,2,48,35,1,40,-99,86,0,11,58,83,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110714,110712,743,0.0,30.4,28.5,82.8,-99,11.6,10.9,31.6,-99,180.9,83.7,69.0,31.9,106,19.2,9.7,16.4,16.1,419.6,238.2,253.8,-99,-99,1,2024-08-06
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7085,2762,2762,0,3143,0.0101,27347,61.7,0.39,1.0,-99,-99,-99,-99,-99,0,0,339,340,87,253,2,48,15,1,40,-99,71,0,19,51,68,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110787,668,0.0,34.0,29.0,81.0,-99,13.3,11.3,31.6,-99,177.1,99.1,69.1,38.6,103,19.8,10.0,17.7,16.1,419.6,208.1,244.2,-99,-99,1,2024-08-03
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024218,2024218,2024,89,6884,2762,2762,0,3142,0.0101,27347,61.7,0.401,1.0,-99,-99,-99,-99,-99,0,0,429,352,86,265,8,56,80,1,40,-99,87,1,10,57,84,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110722,733,0.0,23.0,26.9,79.6,-99,9.2,10.8,31.9,-99,172.1,79.2,69.1,31.8,105,19.5,9.8,16.7,16.1,419.6,298.8,255.4,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7614,2762,2762,0,3143,0.0101,27348,61.7,0.363,1.0,-99,-99,-99,-99,-99,0,0,379,356,92,264,5,48,37,1,40,-99,88,0,11,59,84,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110705,750,0.0,30.6,29.3,82.8,-99,11.1,10.6,30.0,-99,190.4,86.8,69.1,31.5,103,19.7,10.0,17.8,16.1,419.6,248.7,259.9,-99,-99,1,2024-08-03
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,6863,2762,2762,0,3143,0.0101,27349,61.7,0.402,1.0,-99,-99,-99,-99,-99,0,0,379,356,89,267,2,48,39,1,40,-99,87,0,12,58,83,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110704,752,0.0,27.6,26.4,76.9,-99,11.1,10.6,31.0,-99,171.6,79.2,69.1,31.9,102,20.1,10.1,17.6,16.1,419.6,248.6,260.1,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7490,2741,2741,0,3122,0.01,27348,61.7,0.366,1.0,-99,-99,-99,-99,-99,0,0,374,356,90,266,3,48,33,1,40,-99,88,0,11,59,84,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110699,756,0.0,30.7,28.8,82.8,-99,11.3,10.6,30.3,-99,187.3,85.4,68.5,31.3,103,19.9,10.0,17.5,16.1,419.6,243.6,259.7,-99,-99,1,2024-08-03
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,6979,2762,2762,0,3143,0.0101,27348,61.7,0.396,1.0,-99,-99,-99,-99,-99,0,0,370,356,90,267,2,48,30,1,40,-99,87,0,12,59,84,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110697,758,0.0,29.2,26.9,78.0,-99,11.5,10.6,30.9,-99,174.5,79.8,69.1,31.6,102,20.1,10.1,17.6,16.1,419.6,239.3,259.9,-99,-99,1,2024-08-02
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024217,2024217,2024,89,6753,2762,2762,0,3143,0.0101,27347,61.7,0.409,1.0,-99,-99,-99,-99,-99,0,0,334,337,84,253,2,48,15,1,40,-99,69,0,21,50,66,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110798,657,0.0,33.1,28.1,80.8,-99,13.5,11.5,33.1,-99,168.8,97.7,69.1,40.0,104,19.7,9.8,18.7,16.1,419.6,204.0,240.3,-99,-99,1,2024-08-04
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,7672,2731,2731,0,3111,0.01,27346,61.7,0.356,1.0,-99,-99,-99,-99,-99,0,0,383,369,93,276,2,48,30,1,40,-99,89,0,11,59,85,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110700,755,0.0,30.4,28.1,82.2,-99,10.8,10.0,29.3,-99,191.8,86.6,68.3,30.8,106,19.4,9.6,17.9,16.1,419.6,252.1,273.1,-99,-99,1,2024-08-06
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,7188,2747,2747,0,3127,0.01,27349,61.7,0.382,1.0,-99,-99,-99,-99,-99,0,0,372,350,89,260,2,48,39,1,40,-99,88,0,12,59,84,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110698,757,0.0,29.7,28.4,80.5,-99,11.4,10.8,30.8,-99,179.7,82.0,68.7,31.4,102,20.0,10.1,17.4,16.1,419.6,241.6,253.4,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,7219,2762,2762,0,3143,0.0101,27349,61.7,0.383,1.0,-99,-99,-99,-99,-99,0,0,337,341,90,251,2,48,13,1,40,-99,75,0,16,52,72,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110780,675,0.0,34.9,29.5,80.1,-99,13.4,11.3,30.6,-99,180.5,95.8,69.1,36.7,102,20.0,10.2,17.7,16.1,419.6,206.9,244.9,-99,-99,1,2024-08-02
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7266,2742,2742,0,3122,0.01,27348,61.7,0.377,1.0,-99,-99,-99,-99,-99,0,0,428,355,89,266,10,76,53,1,40,-99,87,3,11,59,83,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110703,110700,755,0.0,24.5,28.1,81.5,-99,9.2,10.6,30.7,-99,181.6,83.7,68.5,31.6,103,19.9,10.0,17.3,16.1,419.6,297.1,258.5,-99,-99,1,2024-08-03
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,6816,2762,2762,0,3143,0.0101,27349,61.7,0.405,1.0,-99,-99,-99,-99,-99,0,0,364,345,87,258,4,48,33,1,40,-99,82,0,14,56,79,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110738,717,0.0,29.2,27.4,78.7,-99,11.9,11.1,31.9,-99,170.4,83.2,69.1,33.7,102,20.0,10.1,17.7,16.1,419.6,233.1,248.6,-99,-99,1,2024-08-02
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,7474,2762,2762,0,3142,0.0101,27347,61.7,0.37,1.0,-99,-99,-99,-99,-99,0,0,419,363,90,273,6,55,61,1,40,-99,91,1,9,60,87,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110693,763,0.0,25.9,28.0,82.6,-99,9.6,10.4,30.5,-99,186.8,82.3,69.1,30.4,106,19.3,9.7,17.2,16.1,419.6,289.0,266.8,-99,-99,1,2024-08-06
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7413,2762,2762,0,3143,0.0101,27348,61.7,0.373,1.0,-99,-99,-99,-99,-99,0,0,405,358,92,266,6,48,59,1,40,-99,85,0,12,56,82,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110735,720,0.0,27.0,28.3,80.4,-99,10.1,10.6,30.0,-99,185.3,87.0,69.1,32.4,103,19.8,10.0,17.8,16.1,419.6,274.7,261.5,-99,-99,1,2024-08-03
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,7299,2763,2763,0,3143,0.0101,27346,61.7,0.378,1.0,-99,-99,-99,-99,-99,0,0,360,345,88,257,2,48,31,1,40,-99,77,0,17,52,73,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110777,678,0.0,31.9,29.3,82.6,-99,12.1,11.1,31.3,-99,182.5,95.3,69.1,36.1,106,19.2,9.5,17.7,16.1,419.6,229.1,249.1,-99,-99,1,2024-08-06
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024214,2024214,2024,89,6607,2763,2763,0,3144,0.0101,27348,61.7,0.418,1.0,-99,-99,-99,-99,-99,0,0,322,327,82,245,2,48,12,1,40,-99,66,0,21,48,63,54,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110825,110823,632,0.0,34.5,28.7,81.1,-99,14.4,12.0,33.9,-99,165.2,99.9,69.1,41.8,101,20.0,10.1,18.0,16.1,419.6,191.5,230.5,-99,-99,1,2024-08-01
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,6867,2762,2762,0,3143,0.0101,27348,61.7,0.402,1.0,-99,-99,-99,-99,-99,0,0,352,345,87,258,2,48,23,1,40,-99,80,0,15,55,77,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110741,714,0.0,31.0,27.6,79.1,-99,12.5,11.1,31.8,-99,171.7,85.7,69.1,34.5,102,19.9,10.1,18.0,16.1,419.6,221.4,248.7,-99,-99,1,2024-08-02
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024217,2024217,2024,89,7499,2762,2762,0,3143,0.0101,27348,61.7,0.368,1.0,-99,-99,-99,-99,-99,0,0,457,358,89,269,6,67,92,1,40,-99,91,2,9,60,87,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110686,769,0.0,23.0,28.6,84.2,-99,8.5,10.5,31.0,-99,187.5,82.6,69.1,30.4,104,19.7,10.0,16.9,16.1,419.6,326.1,262.2,-99,-99,1,2024-08-04
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,6863,2762,2762,0,3143,0.0101,27349,61.7,0.402,1.0,-99,-99,-99,-99,-99,0,0,379,356,89,267,2,48,39,1,40,-99,87,0,12,58,83,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110704,752,0.0,27.6,26.4,76.9,-99,11.1,10.6,31.0,-99,171.6,79.2,69.1,31.9,102,20.1,10.1,17.6,16.1,419.6,248.6,260.1,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024220,2024220,2024,89,6877,2730,2730,0,3111,0.01,27347,61.7,0.397,1.0,-99,-99,-99,-99,-99,0,0,393,345,84,260,11,48,55,1,40,-99,73,0,19,51,70,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110783,672,0.0,26.2,27.7,81.5,-99,10.4,11.0,32.4,-99,171.9,93.8,68.3,37.2,107,19.1,9.4,17.1,16.1,419.6,262.2,248.5,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024223,2024223,2024,89,7088,2687,2687,0,3067,0.0098,27346,61.7,0.379,1.0,-99,-99,-99,-99,-99,0,0,439,357,88,269,10,78,60,1,40,-99,87,3,9,57,83,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110720,110718,738,0.0,23.0,27.2,80.4,-99,8.7,10.3,30.5,-99,177.2,81.7,67.2,31.0,110,18.7,9.2,16.8,16.1,419.6,308.8,260.6,-99,-99,1,2024-08-10
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,6749,2762,2762,0,3143,0.0101,27349,61.7,0.409,1.0,-99,-99,-99,-99,-99,0,0,349,338,84,254,2,48,28,1,40,-99,73,0,21,52,69,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110778,678,0.0,30.8,27.9,80.2,-99,12.6,11.4,32.8,-99,168.7,92.8,69.1,38.0,102,20.0,10.2,17.8,16.1,419.6,218.8,241.6,-99,-99,1,2024-08-02
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024218,2024218,2024,89,7119,2762,2762,0,3142,0.0101,27347,61.7,0.388,1.0,-99,-99,-99,-99,-99,0,0,414,364,91,273,8,48,60,1,40,-99,88,0,12,59,85,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110703,110701,754,0.0,25.1,26.6,78.1,-99,9.7,10.3,30.3,-99,178.0,80.8,69.1,31.3,105,19.4,9.8,17.6,16.1,419.6,283.8,267.7,-99,-99,1,2024-08-05
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024215,2024215,2024,89,7250,2762,2762,0,3143,0.0101,27349,61.7,0.381,1.0,-99,-99,-99,-99,-99,0,0,433,366,93,274,10,58,65,1,40,-99,89,1,10,59,86,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110704,110701,754,0.0,24.0,26.8,78.1,-99,9.1,10.2,29.8,-99,181.2,81.4,69.1,31.0,102,20.0,10.1,18.3,16.1,419.6,302.5,270.2,-99,-99,1,2024-08-02
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7046,2762,2762,0,3143,0.0101,27348,61.7,0.392,1.0,-99,-99,-99,-99,-99,0,0,413,359,89,270,4,48,68,1,40,-99,88,0,13,59,85,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110697,759,0.0,25.0,26.8,79.3,-99,9.8,10.5,31.1,-99,176.2,80.3,69.1,31.5,103,19.9,10.2,17.3,16.1,419.6,282.3,262.8,-99,-99,1,2024-08-03
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024221,2024221,2024,89,7642,2721,2721,0,3102,0.01,27346,61.7,0.356,1.0,-99,-99,-99,-99,-99,0,0,465,367,90,277,10,87,67,1,40,-99,90,3,8,61,87,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110678,778,0.0,22.8,28.2,84.7,-99,8.1,10.0,30.2,-99,191.1,84.6,68.0,30.1,108,19.1,9.5,16.8,16.1,419.6,334.9,271.0,-99,-99,1,2024-08-08
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024220,2024220,2024,89,7120,2762,2762,0,3142,0.0101,27346,61.7,0.388,1.0,-99,-99,-99,-99,-99,0,0,405,347,88,259,10,48,67,1,40,-99,76,0,18,52,72,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110781,674,0.0,25.9,28.4,81.2,-99,10.0,11.0,31.5,-99,178.0,94.1,69.0,36.5,107,19.1,9.5,17.7,16.1,419.6,275.0,250.7,-99,-99,1,2024-08-07
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,7249,2627,2627,0,3008,0.0096,27347,61.7,0.362,1.0,-99,-99,-99,-99,-99,0,0,421,359,89,270,3,51,74,1,40,-99,85,1,13,58,82,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110711,745,0.0,25.0,27.6,81.2,-99,9.0,10.0,29.4,-99,181.2,84.9,65.7,30.8,106,19.6,9.6,17.3,16.1,419.6,290.4,263.0,-99,-99,1,2024-08-06
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024217,2024217,2024,89,6971,2762,2762,0,3142,0.0101,27347,61.7,0.396,1.0,-99,-99,-99,-99,-99,0,0,397,351,87,265,8,48,56,1,40,-99,90,0,11,60,86,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110690,765,0.0,26.1,27.3,80.3,-99,10.4,10.8,31.8,-99,174.3,77.8,69.1,30.8,104,19.6,9.9,16.7,16.1,419.6,266.6,255.2,-99,-99,1,2024-08-04
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024218,2024218,2024,89,7593,2762,2762,0,3142,0.0101,27347,61.7,0.364,1.0,-99,-99,-99,-99,-99,0,0,378,359,92,266,3,48,34,1,40,-99,88,0,11,59,84,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110705,750,0.0,30.7,28.9,82.3,-99,11.2,10.5,29.9,-99,189.8,86.5,69.1,31.5,105,19.6,9.8,17.7,16.1,419.6,247.2,262.4,-99,-99,1,2024-08-05
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024218,2024218,2024,89,6840,2762,2762,0,3142,0.0101,27346,61.7,0.404,1.0,-99,-99,-99,-99,-99,0,0,355,344,85,259,2,48,27,1,40,-99,73,0,18,51,69,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110786,110784,671,0.0,30.5,27.6,80.1,-99,12.3,11.1,32.3,-99,171.0,94.2,69.0,38.0,105,19.4,9.6,17.9,16.1,419.6,224.6,248.0,-99,-99,1,2024-08-05
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,6822,2666,2666,0,3047,0.0098,27346,61.7,0.391,1.0,-99,-99,-99,-99,-99,0,0,401,347,85,263,4,48,68,1,40,-99,82,0,13,55,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110747,709,0.0,25.3,27.2,80.5,-99,9.9,10.6,31.4,-99,170.5,83.0,66.7,32.5,106,19.5,9.6,17.3,16.1,419.6,270.1,251.2,-99,-99,1,2024-08-06
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024219,2024219,2024,89,6832,2762,2762,0,3142,0.0101,27346,61.7,0.404,1.0,-99,-99,-99,-99,-99,0,0,407,358,87,271,3,48,64,1,40,-99,86,0,12,57,83,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110720,735,0.0,24.7,26.1,78.1,-99,10.0,10.5,31.6,-99,170.8,79.2,69.0,32.0,106,19.3,9.6,17.1,16.1,419.6,276.6,262.1,-99,-99,1,2024-08-06
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,6856,2762,2762,0,3143,0.0101,27348,61.7,0.403,1.0,-99,-99,-99,-99,-99,0,0,338,341,86,255,2,48,14,1,40,-99,75,0,19,54,72,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110754,701,0.0,33.1,28.0,79.7,-99,13.3,11.3,32.1,-99,171.4,91.4,69.1,36.8,103,19.8,10.1,17.3,16.1,419.6,207.3,244.6,-99,-99,1,2024-08-03
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024216,2024216,2024,89,7052,2762,2762,0,3143,0.0101,27348,61.7,0.392,1.0,-99,-99,-99,-99,-99,0,0,413,359,89,270,4,48,68,1,40,-99,88,0,13,59,84,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110697,758,0.0,25.0,26.8,79.3,-99,9.8,10.5,31.1,-99,176.3,80.4,69.1,31.5,103,19.9,10.2,17.3,16.1,419.6,282.3,262.9,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024171,2024218,2024218,2024,89,7446,2716,2716,0,3096,0.0099,27347,61.7,0.365,1.0,-99,-99,-99,-99,-99,0,0,424,365,89,276,4,58,63,1,40,-99,92,1,9,61,88,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110676,779,0.0,25.4,27.7,83.2,-99,9.3,10.1,30.4,-99,186.2,81.3,67.9,29.7,105,19.7,9.8,17.0,16.1,419.6,293.1,268.8,-99,-99,1,2024-08-05
