,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,8931,3260,3260,0,3924,0.0101,32281,50.5,0.365,1.8,-99,-99,-99,-99,-99,0,0,495,401,130,271,29,72,59,1,40,-99,102,2,7,70,97,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110579,110569,894,0.0,26.9,33.2,68.7,-99,9.8,12.1,25.1,-99,223.3,87.7,81.5,32.0,101,21.3,11.8,17.8,16.1,419.6,332.3,269.0,-99,-99,1,2024-08-19
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,7349,3261,3261,0,3925,0.0101,32285,50.5,0.444,1.8,-99,-99,-99,-99,-99,0,0,447,378,108,270,11,60,65,1,40,-99,93,1,10,63,88,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110644,110633,829,0.0,25.9,29.9,67.8,-99,11.5,13.3,30.1,-99,183.7,78.9,81.5,35.0,102,21.1,11.7,17.3,16.1,419.6,284.3,246.0,-99,-99,1,2024-08-20
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,7043,3260,3260,0,3925,0.0101,32282,50.5,0.463,1.8,-99,-99,-99,-99,-99,0,0,382,381,113,268,1,47,20,1,40,-99,87,0,15,62,82,69,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110664,110653,810,0.0,32.2,28.3,62.5,-99,14.9,13.1,28.9,-99,176.1,81.2,81.5,37.6,100,21.5,11.9,18.0,16.1,419.6,219.0,248.7,-99,-99,1,2024-08-18
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7085,3260,3260,0,3924,0.0101,32277,50.5,0.46,1.8,-99,-99,-99,-99,-99,0,0,388,375,117,257,4,47,28,1,40,-99,93,0,11,64,88,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110628,834,0.0,31.5,29.2,60.3,-99,14.5,13.4,27.7,-99,177.1,76.1,81.5,35.0,97,21.9,12.3,17.4,16.2,419.6,224.9,242.7,-99,-99,1,2024-08-15
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,6837,3261,3261,0,3925,0.0101,32284,50.5,0.477,1.8,-99,-99,-99,-99,-99,0,0,370,371,108,263,1,47,18,1,40,-99,84,0,16,61,79,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110675,110664,798,0.0,33.0,28.7,63.4,-99,15.8,13.7,30.2,-99,170.9,81.3,81.5,38.8,101,21.2,11.7,17.8,16.1,419.6,207.0,238.6,-99,-99,1,2024-08-19
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,7369,3261,3261,0,3925,0.0101,32283,50.5,0.442,1.8,-99,-99,-99,-99,-99,0,0,445,384,116,267,8,47,73,1,40,-99,99,0,9,68,94,81,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110595,110585,878,0.0,26.1,29.3,63.4,-99,11.6,13.0,28.0,-99,184.2,74.5,81.5,33.0,101,21.0,11.8,16.6,16.1,419.6,281.9,251.7,-99,-99,1,2024-08-19
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024240,2024240,2024,89,9348,3073,3073,0,3737,0.0095,32289,50.5,0.329,1.8,-99,-99,-99,-99,-99,0,0,465,396,130,266,10,81,44,1,40,-99,96,3,6,65,91,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110632,110621,841,0.0,30.9,35.4,71.9,-99,10.2,11.6,23.6,-99,233.7,97.3,76.8,32.0,109,19.9,10.7,16.7,16.0,419.6,302.1,264.0,-99,-99,1,2024-08-27
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7952,3260,3260,0,3925,0.0101,32282,50.5,0.41,1.8,-99,-99,-99,-99,-99,0,0,492,395,126,270,7,87,69,1,40,-99,101,2,6,68,96,83,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110592,110582,881,0.0,24.2,30.2,63.4,-99,9.9,12.4,26.0,-99,198.8,78.9,81.5,32.3,99,21.3,12.0,17.9,16.2,419.6,329.0,263.3,-99,-99,1,2024-08-17
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,9350,3128,3128,0,3792,0.0097,32281,50.5,0.335,1.8,-99,-99,-99,-99,-99,0,0,464,393,128,265,10,75,53,1,40,-99,105,2,7,73,100,87,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110530,110520,944,0.0,31.1,35.8,73.0,-99,10.4,12.0,24.4,-99,233.8,89.0,78.2,29.8,102,21.8,12.0,17.1,16.1,419.6,301.0,261.1,-99,-99,1,2024-08-20
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024234,2024234,2024,89,8768,3261,3261,0,3925,0.0101,32284,50.5,0.372,1.8,-99,-99,-99,-99,-99,0,0,457,390,126,264,14,69,50,1,40,-99,104,2,7,72,98,85,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110555,110545,919,0.0,29.8,34.0,69.8,-99,11.1,12.7,26.0,-99,219.2,84.7,81.5,31.5,103,20.8,11.6,16.7,16.1,419.6,294.0,257.7,-99,-99,1,2024-08-21
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7561,3260,3260,0,3924,0.0101,32279,50.5,0.431,1.8,-99,-99,-99,-99,-99,0,0,376,372,113,259,2,47,22,1,40,-99,89,0,15,64,84,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110639,110628,834,0.0,35.5,31.5,66.8,-99,15.3,13.6,28.8,-99,189.0,84.9,81.5,36.6,99,21.5,12.1,17.0,16.2,419.6,212.8,239.7,-99,-99,1,2024-08-17
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,6717,3260,3260,0,3924,0.0101,32277,50.5,0.485,1.8,-99,-99,-99,-99,-99,0,0,395,360,98,263,5,47,49,1,40,-99,79,0,19,56,74,61,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110728,110716,746,0.0,29.0,29.4,68.7,-99,14.1,14.3,33.3,-99,167.9,84.8,81.5,41.2,98,21.6,12.1,17.3,16.2,419.6,231.8,228.4,-99,-99,1,2024-08-16
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,8685,3260,3260,0,3924,0.0101,32278,50.5,0.375,1.8,-99,-99,-99,-99,-99,0,0,415,387,126,261,3,47,44,1,40,-99,96,0,9,65,91,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110632,110621,842,0.0,34.5,34.0,69.0,-99,12.9,12.8,25.9,-99,217.1,90.2,81.5,33.9,100,21.5,12.1,17.1,16.1,419.6,251.8,255.1,-99,-99,1,2024-08-18
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7830,3260,3260,0,3924,0.0101,32277,50.5,0.416,1.8,-99,-99,-99,-99,-99,0,0,415,386,123,262,4,47,45,1,40,-99,101,0,9,69,96,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110581,110571,892,0.0,31.1,30.9,63.4,-99,12.9,12.8,26.4,-99,195.8,77.7,81.5,32.3,97,21.9,12.4,17.5,16.2,419.6,252.0,253.7,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024235,2024235,2024,89,7860,3085,3085,0,3749,0.0096,32287,50.5,0.393,1.8,-99,-99,-99,-99,-99,0,0,413,379,113,266,7,47,47,1,40,-99,92,0,10,63,87,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110654,110643,819,0.0,31.4,31.8,69.3,-99,12.3,12.5,27.2,-99,196.5,85.0,77.1,33.4,104,20.8,11.3,17.9,16.1,419.6,250.4,247.2,-99,-99,1,2024-08-22
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024240,2024240,2024,89,10318,3206,3206,0,3870,0.0099,32288,50.5,0.311,1.8,-99,-99,-99,-99,-99,0,0,454,409,136,273,2,55,54,1,40,-99,102,1,6,68,96,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110595,110584,879,0.0,35.5,37.2,76.0,-99,11.0,11.6,23.6,-99,258.0,101.4,80.2,31.5,109,19.8,10.6,17.2,16.0,419.6,290.8,277.2,-99,-99,1,2024-08-27
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7320,3260,3260,0,3924,0.0101,32280,50.5,0.445,1.8,-99,-99,-99,-99,-99,0,0,420,384,114,270,2,47,53,1,40,-99,96,0,11,65,91,78,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110627,110616,846,0.0,28.5,29.0,63.9,-99,12.7,12.9,28.5,-99,183.0,76.2,81.5,33.9,99,21.5,12.0,18.3,16.2,419.6,257.0,252.2,-99,-99,1,2024-08-17
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024234,2024234,2024,89,9242,3241,3241,0,3905,0.01,32286,50.5,0.351,1.8,-99,-99,-99,-99,-99,0,0,425,400,134,265,5,55,32,1,40,-99,94,1,11,66,89,75,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110609,854,0.0,35.2,34.5,68.9,-99,12.3,12.1,24.2,-99,231.1,98.6,81.0,34.6,103,20.9,11.4,17.9,16.1,419.6,262.6,267.6,-99,-99,1,2024-08-21
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6847,3259,3259,0,3923,0.0101,32271,50.5,0.476,1.8,-99,-99,-99,-99,-99,0,0,372,366,105,261,1,47,25,1,40,-99,84,0,18,62,79,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110659,110649,814,0.0,32.7,29.3,65.2,-99,15.6,13.9,31.0,-99,171.2,81.5,81.5,38.8,96,22.1,12.5,17.5,16.2,419.6,209.4,233.7,-99,-99,1,2024-08-14
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,8857,3241,3241,0,3905,0.01,32287,50.5,0.366,1.8,-99,-99,-99,-99,-99,0,0,473,402,130,272,19,61,58,1,40,-99,100,1,7,67,95,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110601,110591,872,0.0,28.6,32.8,68.3,-99,10.5,12.0,25.0,-99,221.4,88.5,81.0,32.4,105,20.5,11.1,17.7,16.1,419.6,310.1,269.8,-99,-99,1,2024-08-23
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,7463,3260,3260,0,3925,0.0101,32282,50.5,0.437,1.8,-99,-99,-99,-99,-99,0,0,359,366,106,260,1,47,12,1,40,-99,75,0,21,56,70,57,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110726,110715,747,0.0,38.1,31.9,70.4,-99,16.6,13.9,30.7,-99,186.6,99.3,81.5,43.4,101,21.3,11.8,18.2,16.1,419.6,196.1,233.9,-99,-99,1,2024-08-19
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,8842,3261,3261,0,3925,0.0101,32286,50.5,0.369,1.8,-99,-99,-99,-99,-99,0,0,414,390,129,261,3,47,41,1,40,-99,98,0,8,67,93,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110614,110603,859,0.0,35.2,34.2,68.6,-99,13.0,12.6,25.3,-99,221.0,89.8,81.5,33.1,102,20.9,11.5,17.5,16.1,419.6,250.9,258.3,-99,-99,1,2024-08-20
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,9373,3212,3212,0,3876,0.01,32280,50.5,0.343,1.8,-99,-99,-99,-99,-99,0,0,474,396,131,264,20,61,64,1,40,-99,100,1,8,68,95,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110600,110590,873,0.0,30.1,35.6,71.4,-99,10.3,12.2,24.5,-99,234.3,93.5,80.3,32.0,100,21.4,11.9,17.7,16.1,419.6,311.0,263.6,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8260,3260,3260,0,3924,0.0101,32275,50.5,0.395,1.8,-99,-99,-99,-99,-99,0,0,485,387,123,264,12,81,71,1,40,-99,103,4,8,74,98,85,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110538,110528,935,0.0,25.6,32.3,67.0,-99,10.1,12.8,26.4,-99,206.5,80.0,81.5,31.6,97,21.8,12.6,16.9,16.2,419.6,322.2,255.5,-99,-99,1,2024-08-15
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,9062,3260,3260,0,3924,0.0101,32281,50.5,0.36,1.8,-99,-99,-99,-99,-99,0,0,436,395,129,266,4,53,51,1,40,-99,104,1,7,71,99,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110567,110556,907,0.0,33.1,34.5,70.3,-99,11.9,12.4,25.3,-99,226.5,87.3,81.5,31.4,99,21.5,12.0,17.5,16.2,419.6,273.5,263.0,-99,-99,1,2024-08-17
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,8350,3261,3261,0,3925,0.0101,32285,50.5,0.391,1.8,-99,-99,-99,-99,-99,0,0,446,391,126,266,9,56,55,1,40,-99,102,1,8,71,97,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110565,110555,908,0.0,29.5,32.2,66.5,-99,11.5,12.6,26.0,-99,208.8,81.9,81.5,32.0,100,21.2,11.9,17.1,16.1,419.6,283.0,259.5,-99,-99,1,2024-08-18
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024237,2024237,2024,89,8039,3217,3217,0,3881,0.01,32289,50.5,0.4,1.8,-99,-99,-99,-99,-99,0,0,474,386,116,270,27,74,53,1,40,-99,95,2,7,64,90,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110640,110629,834,0.0,25.8,31.6,69.1,-99,10.3,12.6,27.7,-99,201.0,84.7,80.4,33.9,106,20.2,10.9,17.5,16.1,419.6,311.4,254.3,-99,-99,1,2024-08-24
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024238,2024238,2024,89,8462,3248,3248,0,3912,0.0101,32288,50.5,0.384,1.8,-99,-99,-99,-99,-99,0,0,407,387,117,270,3,47,37,1,40,-99,92,0,10,61,87,74,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110656,806,0.0,34.6,33.2,72.3,-99,13.3,12.7,27.7,-99,211.6,92.1,81.2,35.3,107,20.2,10.8,18.1,16.1,419.6,244.5,254.9,-99,-99,1,2024-08-25
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8533,3260,3260,0,3924,0.0101,32281,50.5,0.382,1.8,-99,-99,-99,-99,-99,0,0,467,384,121,262,4,70,76,1,40,-99,105,2,6,72,100,87,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110545,110535,929,0.0,28.0,33.9,70.4,-99,10.7,13.0,26.9,-99,213.3,81.1,81.5,31.0,98,21.5,12.3,16.5,16.2,419.6,304.3,251.6,-99,-99,1,2024-08-16
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024235,2024235,2024,89,7348,3261,3261,0,3925,0.0101,32285,50.5,0.444,1.8,-99,-99,-99,-99,-99,0,0,395,371,103,269,3,47,40,1,40,-99,84,0,14,57,79,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110718,110707,755,0.0,31.7,30.7,71.4,-99,14.1,13.6,31.7,-99,183.7,87.1,81.5,38.6,104,20.7,11.3,18.3,16.1,419.6,231.7,239.4,-99,-99,1,2024-08-22
