,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,8228,3256,3256,0,3858,0.0101,32236,48.8,0.396,1.9,-99,-99,-99,-99,-99,0,0,411,376,124,252,6,47,49,1,40,-99,93,0,8,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110687,110685,773,0.0,30.0,30.1,66.2,-99,11.9,11.9,26.2,-99,205.7,88.2,81.4,34.9,106,20.0,10.3,17.8,16.1,419.6,274.3,273.3,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,8257,3256,3256,0,3858,0.0101,32236,48.8,0.394,1.9,-99,-99,-99,-99,-99,0,0,372,357,113,244,2,47,33,1,40,-99,80,0,16,55,76,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110755,703,0.0,35.2,32.5,73.0,-99,13.9,12.8,28.8,-99,206.4,102.6,81.4,40.5,107,19.9,10.2,17.4,16.1,419.6,234.8,254.1,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,7817,3256,3256,0,3858,0.0101,32236,48.8,0.417,1.9,-99,-99,-99,-99,-99,0,0,364,362,111,252,2,47,20,1,40,-99,84,0,14,57,79,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110730,728,0.0,34.4,30.1,70.7,-99,14.3,12.6,29.5,-99,195.4,93.5,81.4,39.0,105,20.2,10.3,18.0,16.1,419.6,227.2,259.4,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,7680,3256,3256,0,3858,0.0101,32234,48.8,0.424,1.9,-99,-99,-99,-99,-99,0,0,383,355,111,244,5,47,43,1,40,-99,91,0,9,60,87,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110700,758,0.0,31.2,30.5,69.2,-99,13.2,12.9,29.4,-99,192.0,84.4,81.4,35.8,104,20.4,10.6,17.1,16.1,419.6,246.2,252.1,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,7817,3252,3252,0,3854,0.0101,32236,48.8,0.416,1.9,-99,-99,-99,-99,-99,0,0,356,355,109,246,2,47,19,1,40,-99,81,0,14,55,76,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110756,702,0.0,35.7,31.0,72.0,-99,14.9,12.9,30.0,-99,195.4,96.8,81.3,40.3,106,19.9,10.2,17.6,16.1,419.6,218.8,252.1,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,8116,3256,3256,0,3858,0.0101,32236,48.8,0.401,1.9,-99,-99,-99,-99,-99,0,0,378,365,115,250,2,47,31,1,40,-99,87,0,14,59,83,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110704,753,0.0,33.6,30.9,70.4,-99,13.5,12.4,28.2,-99,202.9,93.4,81.4,37.5,106,19.8,10.2,17.0,16.1,419.6,241.2,262.2,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024228,2024228,2024,89,8253,3132,3132,0,3734,0.0097,32237,48.9,0.379,1.9,-99,-99,-99,-99,-99,0,0,439,370,120,250,10,75,51,1,40,-99,92,2,6,60,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110696,762,0.0,27.3,30.8,68.6,-99,10.4,11.7,26.0,-99,206.3,89.3,78.3,33.9,112,19.0,9.5,16.9,16.1,419.6,302.4,267.7,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,7916,3256,3256,0,3858,0.0101,32236,48.8,0.411,1.9,-99,-99,-99,-99,-99,0,0,442,375,116,259,5,60,68,1,40,-99,92,1,9,61,88,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110691,110689,769,0.0,25.9,29.0,68.0,-99,10.7,11.9,28.0,-99,197.9,85.8,81.4,35.3,105,20.0,10.3,17.8,16.1,419.6,305.2,272.5,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,8716,3159,3159,0,3761,0.0098,32235,48.8,0.362,1.9,-99,-99,-99,-99,-99,0,0,419,379,128,251,2,47,57,1,40,-99,98,0,8,65,93,81,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110639,110637,821,0.0,30.9,31.6,68.3,-99,11.2,11.4,24.7,-99,217.9,89.2,79.0,32.3,107,20.3,10.4,17.2,16.1,419.6,281.7,276.3,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,8638,3256,3256,0,3858,0.0101,32236,48.8,0.377,1.9,-99,-99,-99,-99,-99,0,0,450,375,126,250,15,54,73,1,40,-99,99,1,7,66,95,82,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110637,110634,824,0.0,27.6,31.7,68.8,-99,10.4,11.9,25.9,-99,216.0,87.1,81.4,32.8,108,19.6,10.1,16.5,16.1,419.6,313.5,272.7,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8098,3256,3256,0,3858,0.0101,32235,48.8,0.402,1.9,-99,-99,-99,-99,-99,0,0,370,361,114,247,2,47,27,1,40,-99,85,0,14,59,81,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110713,745,0.0,34.8,31.4,71.2,-99,14.0,12.6,28.6,-99,202.4,95.0,81.4,38.2,105,20.0,10.4,17.1,16.1,419.6,232.7,257.8,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,7912,3256,3256,0,3858,0.0101,32234,48.8,0.411,1.9,-99,-99,-99,-99,-99,0,0,335,343,106,237,2,47,10,1,40,-99,72,0,18,51,68,56,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110800,657,0.0,40.0,33.0,74.9,-99,16.5,13.6,30.8,-99,197.8,109.2,81.4,44.9,105,20.1,10.4,17.2,16.1,419.6,197.8,240.1,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,8284,3253,3253,0,3854,0.0101,32234,48.8,0.393,1.9,-99,-99,-99,-99,-99,0,0,379,364,121,243,2,47,33,1,40,-99,91,0,9,61,87,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110693,110690,767,0.0,34.2,31.7,68.4,-99,13.4,12.4,26.9,-99,207.1,90.9,81.3,35.7,106,20.0,10.3,17.2,16.1,419.6,242.3,261.5,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,7903,3256,3256,0,3858,0.0101,32234,48.8,0.412,1.9,-99,-99,-99,-99,-99,0,0,396,366,118,248,4,47,45,1,40,-99,93,0,9,62,89,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110679,778,0.0,30.6,30.0,67.1,-99,12.6,12.4,27.6,-99,197.6,85.0,81.4,35.0,104,20.3,10.6,17.3,16.1,419.6,258.7,263.4,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,8205,3161,3161,0,3762,0.0098,32237,48.9,0.385,1.9,-99,-99,-99,-99,-99,0,0,351,360,117,243,2,47,9,1,40,-99,80,0,15,56,76,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110747,711,0.0,38.3,31.9,70.4,-99,14.8,12.3,27.1,-99,205.1,102.0,79.0,39.3,108,19.7,10.0,17.7,16.1,419.6,214.1,256.9,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024227,2024227,2024,89,8850,3212,3212,0,3814,0.01,32237,48.9,0.363,1.9,-99,-99,-99,-99,-99,0,0,424,387,132,256,2,47,55,1,40,-99,97,0,6,63,92,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110670,787,0.0,30.8,31.1,67.1,-99,11.2,11.3,24.4,-99,221.2,91.2,80.3,33.1,111,19.1,9.5,17.6,16.1,419.6,287.6,284.8,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8039,3256,3256,0,3858,0.0101,32235,48.8,0.405,1.9,-99,-99,-99,-99,-99,0,0,390,366,113,253,2,47,42,1,40,-99,85,0,14,57,81,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110729,728,0.0,31.7,30.6,71.3,-99,12.9,12.4,28.9,-99,201.0,94.3,81.4,38.2,105,20.1,10.3,18.2,16.1,419.6,253.2,262.9,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,9701,3249,3249,0,3851,0.0101,32237,48.8,0.335,1.9,-99,-99,-99,-99,-99,0,0,401,384,135,248,6,47,31,1,40,-99,95,0,7,62,90,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110675,110672,785,0.0,36.7,34.5,71.8,-99,12.3,11.6,24.1,-99,242.5,102.1,81.2,34.2,108,19.7,10.0,17.8,16.1,419.6,264.0,280.8,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8022,3255,3255,0,3857,0.0101,32232,48.8,0.406,1.9,-99,-99,-99,-99,-99,0,0,348,351,110,241,2,47,15,1,40,-99,79,0,16,55,74,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110753,704,0.0,38.1,32.3,72.9,-99,15.4,13.1,29.6,-99,200.6,101.9,81.4,41.4,103,20.5,10.7,17.4,16.1,419.6,210.8,248.0,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024225,2024225,2024,89,8734,3189,3189,0,3791,0.0099,32237,48.9,0.365,1.9,-99,-99,-99,-99,-99,0,0,446,378,122,256,19,55,61,1,40,-99,92,1,8,60,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110696,110694,764,0.0,28.2,31.8,71.8,-99,10.3,11.6,26.2,-99,218.3,94.7,79.7,34.6,109,19.4,9.8,17.8,16.1,419.6,309.4,275.1,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,8059,3256,3256,0,3858,0.0101,32236,48.8,0.404,1.9,-99,-99,-99,-99,-99,0,0,355,359,113,246,2,47,14,1,40,-99,78,0,17,55,74,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110752,706,0.0,36.9,31.5,71.3,-99,14.9,12.7,28.8,-99,201.5,103.2,81.4,41.7,107,19.9,10.2,18.0,16.1,419.6,218.2,256.0,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,7964,3256,3256,0,3858,0.0101,32237,48.9,0.409,1.9,-99,-99,-99,-99,-99,0,0,409,371,119,252,3,47,54,1,40,-99,94,0,8,62,89,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110683,110680,777,0.0,29.3,29.6,66.9,-99,12.0,12.1,27.3,-99,199.1,84.9,81.4,34.7,107,19.7,10.1,17.2,16.1,419.6,272.0,268.7,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,9065,3256,3256,0,3858,0.0101,32235,48.8,0.359,1.9,-99,-99,-99,-99,-99,0,0,393,377,133,244,4,47,31,1,40,-99,94,0,8,62,89,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110678,110676,782,0.0,35.4,33.1,68.3,-99,12.7,11.9,24.5,-99,226.6,96.7,81.4,34.7,106,20.1,10.3,17.8,16.1,419.6,255.8,274.2,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,8834,3256,3256,0,3857,0.0101,32233,48.8,0.369,1.9,-99,-99,-99,-99,-99,0,0,462,374,127,247,13,68,75,1,40,-99,99,2,6,66,94,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110640,110637,820,0.0,27.1,32.6,69.5,-99,10.0,12.0,25.6,-99,220.9,89.5,81.4,33.0,104,20.3,10.7,17.1,16.1,419.6,325.4,271.0,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8842,3256,3256,0,3858,0.0101,32235,48.8,0.368,1.9,-99,-99,-99,-99,-99,0,0,427,381,129,251,4,47,62,1,40,-99,98,0,7,64,93,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110656,110654,804,0.0,30.4,31.8,68.3,-99,11.2,11.7,25.2,-99,221.0,90.3,81.4,33.3,105,20.0,10.4,17.3,16.1,419.6,290.4,278.0,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8309,3256,3256,0,3858,0.0101,32236,48.8,0.392,1.9,-99,-99,-99,-99,-99,0,0,388,374,126,248,2,47,32,1,40,-99,91,0,12,62,86,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110676,110674,784,0.0,33.0,30.6,66.1,-99,12.9,12.0,25.9,-99,207.7,91.6,81.4,35.9,105,20.0,10.3,17.0,16.1,419.6,251.5,271.6,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024226,2024226,2024,89,8363,3221,3221,0,3823,0.01,32237,48.9,0.385,1.9,-99,-99,-99,-99,-99,0,0,469,369,115,255,27,58,80,1,40,-99,88,1,10,57,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110729,729,0.0,25.2,31.3,72.8,-99,9.7,12.1,28.0,-99,209.1,95.6,80.5,36.8,110,19.2,9.7,17.5,16.1,419.6,331.8,266.8,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024226,2024226,2024,89,9282,3202,3202,0,3804,0.0099,32237,48.9,0.345,1.9,-99,-99,-99,-99,-99,0,0,373,364,122,242,2,47,28,1,40,-99,84,0,12,55,79,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,699,0.0,39.2,35.6,76.2,-99,13.5,12.3,26.3,-99,232.1,111.0,80.1,38.3,110,19.3,9.6,18.2,16.1,419.6,236.6,261.0,-99,-99,1,2024-08-13
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,8378,3256,3256,0,3858,0.0101,32236,48.8,0.389,1.9,-99,-99,-99,-99,-99,0,0,412,371,126,246,3,47,57,1,40,-99,98,0,7,65,93,81,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110646,110644,814,0.0,30.5,31.2,66.7,-99,11.9,12.1,25.9,-99,209.4,85.7,81.4,33.3,104,20.1,10.5,17.1,16.1,419.6,274.7,268.5,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,8409,3256,3256,0,3858,0.0101,32236,48.8,0.387,1.9,-99,-99,-99,-99,-99,0,0,335,348,111,238,2,47,4,1,40,-99,74,0,16,51,70,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,655,0.0,42.6,34.3,76.0,-99,16.5,13.3,29.4,-99,210.2,113.6,81.4,44.0,108,19.6,9.9,18.3,16.1,419.6,197.6,245.5,-99,-99,1,2024-08-11
