,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7654,3769,3769,0,4239,0.0101,37300,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,359,346,104,242,2,47,31,1,40,-99,80,0,13,51,75,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110820,110818,640,0.0,30.5,29.6,73.6,-99,15.0,14.6,36.3,-99,191.3,96.2,94.2,47.3,110,19.1,9.3,17.1,16.0,419.6,251.1,258.3,-99,-99,1,2024-08-01
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7655,3767,3767,0,4237,0.0101,37300,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,365,356,110,245,2,47,27,1,40,-99,89,0,9,58,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110740,110738,720,0.0,29.8,28.5,69.3,-99,14.6,14.0,34.1,-99,191.4,85.9,94.2,42.3,114,18.6,9.1,16.2,16.0,419.6,257.3,268.7,-99,-99,1,2024-08-05
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7695,3767,3767,0,4237,0.0101,37300,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,339,346,110,237,1,47,10,1,40,-99,77,0,14,51,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110820,110817,640,0.0,33.3,29.7,70.2,-99,16.3,14.5,34.4,-99,192.4,99.7,94.2,48.8,111,19.2,9.4,17.4,16.0,419.6,230.8,259.0,-99,-99,1,2024-08-02
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7659,3767,3767,0,4237,0.0101,37300,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,426,357,107,249,8,48,80,1,40,-99,89,0,8,57,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110757,110754,703,0.0,24.1,28.4,71.4,-99,11.8,14.0,35.1,-99,191.5,85.9,94.2,42.3,113,18.9,9.3,16.4,16.0,419.6,318.3,269.5,-99,-99,1,2024-08-04
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7702,3767,3767,0,4237,0.0101,37299,84.6,0.489,1.3,-99,-99,-99,-99,-99,0,0,379,365,116,249,4,47,30,1,40,-99,92,0,8,59,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110736,110733,724,0.0,28.4,27.7,66.5,-99,13.9,13.6,32.5,-99,192.5,84.0,94.2,41.1,111,19.1,9.3,17.3,16.0,419.6,271.4,277.6,-99,-99,1,2024-08-02
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7647,3767,3767,0,4237,0.0101,37299,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,376,362,111,251,1,47,32,1,40,-99,90,0,9,58,85,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110741,110738,720,0.0,28.5,27.8,69.1,-99,14.0,13.7,34.0,-99,191.2,85.3,94.2,42.0,110,19.4,9.5,17.2,16.0,419.6,268.3,274.8,-99,-99,1,2024-08-01
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7722,3725,3725,0,4195,0.01,37299,84.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,374,361,114,247,3,47,30,1,40,-99,91,0,9,60,86,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110725,110722,735,0.0,29.0,28.2,67.8,-99,14.0,13.6,32.7,-99,193.1,84.9,93.1,41.0,111,19.1,9.3,17.1,16.0,419.6,266.3,273.7,-99,-99,1,2024-08-02
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7617,3767,3767,0,4237,0.0101,37299,84.6,0.495,1.3,-99,-99,-99,-99,-99,0,0,370,361,111,250,2,47,27,1,40,-99,90,0,9,59,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110732,110730,728,0.0,29.1,27.8,68.8,-99,14.4,13.8,34.0,-99,190.4,84.6,94.2,41.9,110,19.5,9.5,17.1,16.0,419.6,262.0,274.0,-99,-99,1,2024-08-01
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7639,3767,3767,0,4237,0.0101,37300,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,334,341,105,236,1,47,11,1,40,-99,76,0,14,50,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110832,625,0.0,33.8,30.1,73.1,-99,16.7,14.9,36.0,-99,191.0,100.8,94.2,49.7,111,19.1,9.2,18.1,16.0,419.6,226.0,253.4,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7713,3692,3692,0,4162,0.0099,37300,84.6,0.479,1.3,-99,-99,-99,-99,-99,0,0,383,371,114,256,1,47,30,1,40,-99,90,0,9,58,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110740,110737,720,0.0,28.1,27.2,67.5,-99,13.4,13.0,32.3,-99,192.8,85.5,92.3,40.9,113,18.8,9.1,17.4,16.0,419.6,274.8,283.5,-99,-99,1,2024-08-04
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7690,3767,3767,0,4237,0.0101,37299,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,370,356,112,244,2,47,32,1,40,-99,91,0,9,60,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110725,110722,735,0.0,29.4,28.6,68.6,-99,14.4,14.0,33.6,-99,192.3,84.9,94.2,41.6,110,19.4,9.5,17.0,16.0,419.6,261.9,268.7,-99,-99,1,2024-08-01
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7694,3767,3767,0,4237,0.0101,37299,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,337,348,113,235,1,47,8,1,40,-99,80,0,12,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110805,652,0.0,33.5,29.5,68.3,-99,16.4,14.5,33.4,-99,192.3,95.7,94.2,46.9,110,19.3,9.5,17.3,16.0,419.6,229.6,260.6,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7674,3729,3729,0,4199,0.01,37299,84.6,0.486,1.3,-99,-99,-99,-99,-99,0,0,428,358,112,246,10,67,59,1,40,-99,93,1,8,60,88,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110727,110724,733,0.0,24.0,28.3,68.3,-99,11.7,13.7,33.2,-99,191.8,82.4,93.2,40.0,111,19.2,9.4,16.9,16.0,419.6,319.8,271.2,-99,-99,1,2024-08-02
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7662,3767,3767,0,4237,0.0101,37299,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,363,350,107,242,4,47,29,1,40,-99,86,0,10,55,81,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110771,687,0.0,30.1,29.2,71.4,-99,14.8,14.3,35.1,-99,191.6,89.5,94.2,44.0,110,19.3,9.5,17.3,16.0,419.6,254.9,262.5,-99,-99,1,2024-08-01
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7629,3767,3767,0,4237,0.0101,37300,84.6,0.494,1.3,-99,-99,-99,-99,-99,0,0,419,370,112,257,6,47,63,1,40,-99,95,0,6,60,90,78,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110719,110717,741,0.0,24.5,27.0,67.9,-99,12.1,13.3,33.5,-99,190.7,80.5,94.2,39.7,114,18.7,9.1,16.7,16.0,419.6,311.7,282.6,-99,-99,1,2024-08-05
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7724,3767,3767,0,4237,0.0101,37299,84.6,0.488,1.3,-99,-99,-99,-99,-99,0,0,400,363,116,247,6,47,50,1,40,-99,89,0,8,56,84,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110768,110765,692,0.0,26.4,28.0,66.6,-99,12.9,13.6,32.5,-99,193.1,86.7,94.2,42.3,111,19.2,9.4,17.4,16.0,419.6,292.5,276.1,-99,-99,1,2024-08-02
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7669,3767,3767,0,4237,0.0101,37300,84.6,0.491,1.3,-99,-99,-99,-99,-99,0,0,356,350,110,241,1,47,24,1,40,-99,81,0,12,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110813,110810,647,0.0,30.9,29.2,70.0,-99,15.2,14.3,34.4,-99,191.7,95.2,94.2,46.8,114,18.7,9.0,17.4,16.0,419.6,248.4,262.9,-99,-99,1,2024-08-05
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,7636,3767,3767,0,4237,0.0101,37299,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,322,333,103,229,1,47,8,1,40,-99,74,0,14,48,69,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110854,110852,605,0.0,35.7,31.1,74.1,-99,17.6,15.4,36.5,-99,190.9,103.9,94.2,51.3,109,19.3,9.5,17.5,16.0,419.6,214.2,245.4,-99,-99,1,2024-07-31
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7641,3767,3767,0,4237,0.0101,37299,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,352,350,108,242,2,47,19,1,40,-99,84,0,11,55,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110771,687,0.0,31.3,29.0,70.7,-99,15.4,14.3,34.8,-99,191.0,90.5,94.2,44.6,110,19.2,9.4,17.5,16.0,419.6,244.1,263.0,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7665,3767,3767,0,4237,0.0101,37300,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,448,366,112,254,6,55,88,1,40,-99,94,1,7,61,89,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110713,110711,747,0.0,22.5,27.5,68.3,-99,11.1,13.5,33.6,-99,191.6,81.6,94.2,40.1,112,19.0,9.4,16.7,16.0,419.6,340.3,278.6,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7647,3767,3767,0,4237,0.0101,37299,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,376,362,111,251,1,47,32,1,40,-99,90,0,9,58,85,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110741,110738,720,0.0,28.5,27.8,69.1,-99,14.0,13.7,34.0,-99,191.2,85.3,94.2,42.0,110,19.4,9.5,17.2,16.0,419.6,268.3,274.8,-99,-99,1,2024-08-01
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024219,2024219,2024,89,7635,3767,3767,0,4237,0.0101,37300,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,392,349,106,243,11,47,51,1,40,-99,77,0,13,51,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110823,110821,637,0.0,26.9,29.1,72.0,-99,13.3,14.4,35.5,-99,190.9,98.7,94.2,48.7,115,18.6,8.9,16.8,16.0,419.6,283.8,262.0,-99,-99,1,2024-08-06
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024221,2024221,2024,89,7634,3654,3654,0,4124,0.0098,37300,84.6,0.479,1.3,-99,-99,-99,-99,-99,0,0,439,363,108,254,10,70,62,1,40,-99,90,2,6,57,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110753,705,0.0,23.0,27.7,70.4,-99,11.0,13.3,33.7,-99,190.8,85.1,91.4,40.7,117,18.2,8.7,16.4,16.0,419.6,331.5,275.7,-99,-99,1,2024-08-08
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7633,3767,3767,0,4237,0.0101,37299,84.6,0.494,1.3,-99,-99,-99,-99,-99,0,0,349,343,106,237,1,47,24,1,40,-99,77,0,14,51,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110818,639,0.0,31.7,29.8,72.1,-99,15.6,14.7,35.6,-99,190.8,99.6,94.2,49.1,110,19.3,9.5,17.5,16.0,419.6,240.8,255.9,-99,-99,1,2024-08-01
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7634,3767,3767,0,4237,0.0101,37300,84.6,0.493,1.3,-99,-99,-99,-99,-99,0,0,414,369,112,256,8,47,56,1,40,-99,90,0,8,59,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110738,110736,722,0.0,25.0,27.1,67.9,-99,12.3,13.4,33.5,-99,190.9,84.6,94.2,41.7,113,18.9,9.2,17.2,16.0,419.6,305.9,281.5,-99,-99,1,2024-08-04
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7681,3767,3767,0,4237,0.0101,37299,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,433,369,113,256,10,50,70,1,40,-99,92,1,8,59,88,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110734,110732,726,0.0,23.6,27.2,67.9,-99,11.6,13.3,33.3,-99,192.0,83.4,94.2,40.9,110,19.3,9.5,17.8,16.0,419.6,325.2,282.3,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7691,3767,3767,0,4237,0.0101,37299,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,382,361,111,250,2,47,38,1,40,-99,89,0,10,58,84,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110748,110746,712,0.0,28.1,28.1,69.1,-99,13.7,13.8,33.9,-99,192.3,86.7,94.2,42.5,110,19.2,9.4,17.0,16.0,419.6,274.1,273.8,-99,-99,1,2024-08-01
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024219,2024219,2024,89,7712,3689,3689,0,4159,0.0099,37300,84.6,0.478,1.3,-99,-99,-99,-99,-99,0,0,460,372,112,260,10,78,67,1,40,-99,95,1,5,61,90,78,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110712,110710,748,0.0,21.9,27.1,68.8,-99,10.5,13.0,32.9,-99,192.8,81.1,92.2,38.8,115,18.6,8.9,16.6,16.0,419.6,352.5,284.9,-99,-99,1,2024-08-06
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024219,2024219,2024,89,7684,3767,3767,0,4237,0.0101,37300,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,388,352,110,242,9,47,47,1,40,-99,79,0,12,51,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110820,110818,640,0.0,27.4,29.0,69.9,-99,13.4,14.2,34.3,-99,192.1,97.8,94.2,47.9,115,18.6,8.9,17.4,16.0,419.6,280.5,265.0,-99,-99,1,2024-08-06
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7784,3664,3664,0,4134,0.0098,37300,84.6,0.471,1.3,-99,-99,-99,-99,-99,0,0,408,363,111,252,3,47,61,1,40,-99,89,0,9,58,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110748,110746,712,0.0,25.9,28.2,70.2,-99,12.2,13.3,33.0,-99,194.6,87.1,91.6,41.0,114,19.1,9.1,16.8,16.0,419.6,300.0,276.0,-99,-99,1,2024-08-05
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7578,3767,3767,0,4237,0.0101,37300,84.6,0.497,1.3,-99,-99,-99,-99,-99,0,0,397,359,109,249,8,47,50,1,40,-99,92,0,8,60,88,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110721,110718,740,0.0,26.2,27.9,69.4,-99,13.0,13.9,34.5,-99,189.4,82.0,94.2,40.8,112,19.0,9.3,16.3,16.0,419.6,289.3,271.4,-99,-99,1,2024-08-03
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7687,3764,3764,0,4233,0.0101,37300,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,377,364,115,249,3,47,29,1,40,-99,90,0,9,58,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110744,110742,716,0.0,28.6,27.8,66.6,-99,14.0,13.6,32.6,-99,192.2,85.4,94.1,41.8,112,18.9,9.2,17.3,16.0,419.6,269.1,276.8,-99,-99,1,2024-08-03
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7674,3767,3767,0,4237,0.0101,37300,84.6,0.491,1.3,-99,-99,-99,-99,-99,0,0,342,348,106,241,1,47,13,1,40,-99,79,0,12,52,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110815,110812,645,0.0,32.7,29.5,72.1,-99,16.1,14.5,35.4,-99,191.8,97.2,94.2,47.7,113,18.8,9.1,17.6,16.0,419.6,234.6,260.5,-99,-99,1,2024-08-04
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7634,3718,3718,0,4187,0.01,37300,84.6,0.487,1.3,-99,-99,-99,-99,-99,0,0,393,350,106,245,4,47,59,1,40,-99,86,0,9,55,82,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110782,110780,678,0.0,26.7,29.0,72.2,-99,13.0,14.1,35.2,-99,190.8,88.6,92.9,43.2,114,18.9,9.1,16.9,16.0,419.6,285.6,263.3,-99,-99,1,2024-08-05
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7660,3767,3767,0,4237,0.0101,37300,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,404,364,108,256,3,47,57,1,40,-99,89,0,9,57,84,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110752,705,0.0,25.9,27.7,70.8,-99,12.7,13.6,34.8,-99,191.5,86.2,94.2,42.4,114,18.7,9.1,16.8,16.0,419.6,295.9,276.8,-99,-99,1,2024-08-05
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7661,3767,3767,0,4237,0.0101,37299,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,338,347,109,238,1,47,9,1,40,-99,80,0,14,54,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110792,110789,668,0.0,33.3,29.5,70.3,-99,16.4,14.5,34.6,-99,191.5,96.0,94.2,47.2,111,19.2,9.5,17.0,16.0,419.6,230.0,259.7,-99,-99,1,2024-08-02
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,7690,3767,3767,0,4237,0.0101,37299,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,382,361,111,250,2,47,38,1,40,-99,89,0,10,57,84,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110749,110747,711,0.0,28.1,28.1,69.1,-99,13.7,13.8,33.9,-99,192.3,86.8,94.2,42.5,110,19.2,9.4,17.0,16.0,419.6,274.1,273.9,-99,-99,1,2024-08-01
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7782,3648,3648,0,4118,0.0098,37300,84.6,0.469,1.3,-99,-99,-99,-99,-99,0,0,424,368,112,256,4,47,71,1,40,-99,94,0,7,61,89,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110716,110714,744,0.0,24.6,27.7,69.2,-99,11.6,13.0,32.5,-99,194.5,82.9,91.2,38.9,112,19.0,9.2,16.6,16.0,419.6,315.8,281.1,-99,-99,1,2024-08-03
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7658,3767,3767,0,4237,0.0101,37300,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,413,364,115,249,6,50,60,1,40,-99,93,1,8,59,89,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110732,110730,728,0.0,25.1,27.7,66.8,-99,12.4,13.6,32.8,-99,191.5,82.1,94.2,40.4,111,19.0,9.3,17.3,16.0,419.6,304.9,276.4,-99,-99,1,2024-08-02
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7657,3767,3767,0,4237,0.0101,37299,84.6,0.492,1.3,-99,-99,-99,-99,-99,0,0,420,354,107,247,8,47,78,1,40,-99,88,0,9,56,84,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110763,110761,697,0.0,24.5,28.7,71.5,-99,12.1,14.1,35.2,-99,191.4,86.6,94.2,42.6,112,18.9,9.3,16.4,16.0,419.6,312.1,266.9,-99,-99,1,2024-08-03
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7654,3751,3751,0,4221,0.0101,37299,84.6,0.49,1.3,-99,-99,-99,-99,-99,0,0,324,337,104,234,1,47,5,1,40,-99,74,0,14,48,69,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110854,110851,606,0.0,35.4,30.6,73.8,-99,17.3,15.0,36.2,-99,191.4,104.0,93.8,51.0,112,19.1,9.2,17.6,16.0,419.6,216.3,250.2,-99,-99,1,2024-08-03
