,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024217,2024217,2024,89,7557,3604,3604,0,4036,0.0098,36630,89.4,0.477,1.2,-99,-99,-99,-99,-99,0,0,349,354,107,247,1,46,14,1,40,-99,82,0,12,54,78,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110783,110781,676,0.0,31.3,28.3,70.6,-99,14.9,13.5,33.7,-99,188.9,91.9,90.1,43.8,113,18.8,9.0,17.3,16.0,419.6,241.2,266.6,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024219,2024219,2024,89,7592,3667,3667,0,4099,0.01,36630,89.4,0.483,1.2,-99,-99,-99,-99,-99,0,0,408,372,112,260,2,46,55,1,40,-99,91,0,7,58,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110744,110742,715,0.0,25.3,26.7,68.0,-99,12.2,12.9,32.9,-99,189.8,83.8,91.7,40.5,115,18.4,8.7,17.0,16.0,419.6,300.1,284.7,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,7558,3699,3699,0,4131,0.0101,36628,89.4,0.489,1.2,-99,-99,-99,-99,-99,0,0,353,351,106,245,1,46,21,1,40,-99,79,0,14,51,75,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110813,110811,646,0.0,30.8,28.7,71.6,-99,15.1,14.0,35.1,-99,189.0,95.7,92.5,46.8,111,19.0,9.2,17.5,16.0,419.6,245.1,263.5,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024217,2024217,2024,89,7559,3663,3663,0,4095,0.01,36630,89.4,0.485,1.2,-99,-99,-99,-99,-99,0,0,399,364,112,252,5,46,50,1,40,-99,91,0,7,58,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110745,110744,714,0.0,25.9,27.3,67.5,-99,12.6,13.2,32.7,-99,189.0,82.9,91.6,40.2,113,18.7,9.0,17.2,16.0,419.6,291.6,276.7,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,7545,3699,3699,0,4131,0.0101,36625,89.5,0.49,1.2,-99,-99,-99,-99,-99,0,0,336,344,106,239,1,46,10,1,40,-99,78,0,14,52,73,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110804,653,0.0,33.1,29.3,71.4,-99,16.2,14.4,35.0,-99,188.6,97.3,92.5,47.7,110,19.3,9.5,16.8,16.0,419.6,227.9,257.2,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024218,2024218,2024,89,7608,3639,3639,0,4071,0.0099,36630,89.4,0.478,1.2,-99,-99,-99,-99,-99,0,0,438,366,111,255,19,46,74,1,40,-99,85,0,10,55,81,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110771,686,0.0,23.0,27.3,68.4,-99,11.0,13.1,32.7,-99,190.2,89.3,91.0,42.7,114,18.6,8.8,17.2,16.0,419.6,330.6,278.6,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024216,2024216,2024,89,7572,3699,3699,0,4131,0.0101,36629,89.4,0.489,1.2,-99,-99,-99,-99,-99,0,0,345,353,105,247,1,46,11,1,40,-99,80,0,12,52,76,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110801,110799,658,0.0,31.9,28.5,71.8,-99,15.6,13.9,35.1,-99,189.3,94.6,92.5,46.2,112,18.9,9.1,17.6,16.0,419.6,237.6,265.7,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024217,2024217,2024,89,7559,3700,3700,0,4132,0.0101,36630,89.4,0.489,1.2,-99,-99,-99,-99,-99,0,0,404,362,106,256,3,46,59,1,40,-99,87,0,10,56,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110760,110758,699,0.0,25.5,27.5,71.4,-99,12.5,13.5,34.9,-99,189.0,86.8,92.5,42.5,113,18.8,9.1,16.8,16.0,419.6,295.9,275.0,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024216,2024216,2024,89,7580,3699,3699,0,4131,0.0101,36628,89.4,0.488,1.2,-99,-99,-99,-99,-99,0,0,393,365,111,254,4,46,44,1,40,-99,91,0,8,59,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110727,110726,732,0.0,26.6,27.3,68.2,-99,13.0,13.3,33.3,-99,189.5,82.9,92.5,40.5,112,19.0,9.2,17.2,16.0,419.6,284.9,277.7,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,7538,3699,3699,0,4131,0.0101,36626,89.5,0.491,1.2,-99,-99,-99,-99,-99,0,0,423,363,110,253,12,61,55,1,40,-99,93,1,7,60,88,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110720,110719,739,0.0,23.9,27.4,68.8,-99,11.7,13.4,33.8,-99,188.5,81.3,92.5,39.9,110,19.1,9.4,16.8,16.0,419.6,315.6,275.4,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,7582,3699,3699,0,4131,0.0101,36628,89.4,0.488,1.2,-99,-99,-99,-99,-99,0,0,396,362,110,252,4,46,50,1,40,-99,91,0,8,58,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110738,110736,721,0.0,26.3,27.5,68.8,-99,12.8,13.4,33.5,-99,189.6,83.5,92.5,40.7,111,18.9,9.2,16.9,16.0,419.6,288.1,275.3,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,7573,3700,3700,0,4132,0.0101,36630,89.4,0.489,1.2,-99,-99,-99,-99,-99,0,0,367,364,110,254,1,46,22,1,40,-99,88,0,10,58,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110741,110739,718,0.0,29.2,27.3,68.8,-99,14.2,13.3,33.6,-99,189.3,86.3,92.5,42.2,111,19.0,9.3,16.8,16.0,419.6,259.7,277.1,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024219,2024219,2024,89,7566,3693,3693,0,4125,0.0101,36631,89.4,0.488,1.2,-99,-99,-99,-99,-99,0,0,372,355,108,247,2,46,36,1,40,-99,80,0,13,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110802,655,0.0,28.6,28.2,70.0,-99,14.0,13.8,34.2,-99,189.1,94.0,92.3,45.9,115,18.4,8.8,17.1,16.0,419.6,264.5,268.0,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024219,2024219,2024,89,7570,3700,3700,0,4132,0.0101,36630,89.4,0.489,1.2,-99,-99,-99,-99,-99,0,0,347,358,114,245,1,46,8,1,40,-99,84,0,10,54,79,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110781,110779,679,0.0,31.6,27.9,66.4,-99,15.4,13.6,32.5,-99,189.3,90.3,92.5,44.1,115,18.5,8.8,17.6,16.0,419.6,239.7,271.3,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,7557,3699,3699,0,4131,0.0101,36628,89.4,0.49,1.2,-99,-99,-99,-99,-99,0,0,401,360,109,251,3,46,58,1,40,-99,91,0,9,59,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110729,110727,730,0.0,25.8,27.7,69.5,-99,12.6,13.6,34.0,-99,188.9,83.2,92.5,40.7,110,19.0,9.3,16.7,16.0,419.6,293.3,272.8,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024218,2024218,2024,89,7583,3700,3700,0,4132,0.0101,36630,89.4,0.488,1.2,-99,-99,-99,-99,-99,0,0,335,348,107,241,1,46,5,1,40,-99,77,0,13,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110825,110823,634,0.0,33.5,29.1,71.0,-99,16.3,14.2,34.6,-99,189.6,99.0,92.5,48.3,114,18.6,8.9,17.5,16.0,419.6,226.7,261.0,-99,-99,1,2024-08-05
