,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
96,97,97,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0962401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024233,2024233,2024,89,9700,4896,4896,0,5533,0.02,24479,40.0,0.505,2.8,-99,-99,-99,-99,-99,0,0,459,419,163,256,7,43,57,1,40,-99,103,0,6,68,96,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110623,110617,845,0.0,33.3,34.3,59.6,-99,16.8,17.3,30.1,-99,242.5,94.1,122.4,47.5,101,20.8,11.3,19.3,16.1,419.6,291.7,282.8,-99,-99,1,2024-08-20
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,8745,4841,4841,0,5652,0.0198,24487,40.1,0.554,2.8,-99,-99,-99,-99,-99,0,0,447,383,132,251,11,43,78,1,40,-99,95,0,7,61,88,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110709,110703,759,0.0,31.3,35.5,66.4,-99,17.3,19.6,36.8,-99,218.6,92.1,121.0,51.0,99,20.8,11.8,18.7,16.2,419.6,279.7,246.5,-99,-99,1,2024-08-18
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024230,2024230,2024,89,9046,4678,4678,0,5257,0.02,23388,38.3,0.517,2.8,-99,-99,-99,-99,-99,0,0,460,398,153,245,3,68,58,1,40,-99,109,1,5,75,103,84,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110547,110542,921,0.0,30.9,34.6,59.3,-99,16.0,17.9,30.7,-99,226.2,82.7,116.9,42.7,98,21.2,12.3,17.5,16.2,419.6,292.6,261.7,-99,-99,1,2024-08-17
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024234,2024234,2024,89,10147,4940,4940,0,5766,0.0199,24827,40.6,0.487,2.8,-99,-99,-99,-99,-99,0,0,487,414,162,252,7,43,89,1,40,-99,106,0,6,71,99,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110594,110588,875,0.0,31.8,36.5,62.5,-99,15.5,17.8,30.4,-99,253.7,95.7,123.5,46.6,102,20.5,11.2,18.4,16.1,419.6,319.5,278.2,-99,-99,1,2024-08-21
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,8932,4812,4812,0,5404,0.02,24060,39.4,0.539,2.8,-99,-99,-99,-99,-99,0,0,413,395,147,248,1,43,41,1,40,-99,107,0,6,73,100,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110573,110568,895,0.0,36.3,34.5,60.7,-99,19.6,18.6,32.7,-99,223.3,83.7,120.3,45.1,99,20.7,12.2,17.6,16.2,419.6,245.8,259.0,-99,-99,1,2024-08-18
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024240,2024240,2024,89,9699,4866,4866,0,5660,0.0195,24991,40.9,0.502,2.8,-99,-99,-99,-99,-99,0,0,543,414,160,254,30,112,53,1,40,-99,104,2,6,71,97,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110591,110586,877,0.0,25.9,35.0,60.8,-99,13.0,17.5,30.5,-99,242.5,93.0,121.6,46.6,108,19.4,10.6,17.7,16.0,419.6,375.2,277.3,-99,-99,1,2024-08-27
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,9111,4697,4697,0,5401,0.02,23485,38.4,0.516,2.8,-99,-99,-99,-99,-99,0,0,462,403,152,251,15,43,67,1,40,-99,106,0,5,71,99,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110593,110588,875,0.0,31.0,34.1,60.0,-99,16.0,17.6,30.9,-99,227.8,86.2,117.4,44.5,96,21.4,12.4,18.2,16.2,419.6,294.1,267.0,-99,-99,1,2024-08-15
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,8095,4575,4575,0,5137,0.0192,23774,38.9,0.565,2.8,-99,-99,-99,-99,-99,0,0,365,369,118,251,3,43,17,1,40,-99,85,0,11,56,78,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110755,708,0.0,41.1,34.8,68.8,-99,23.2,19.7,38.9,-99,202.4,94.9,114.4,53.6,97,21.3,12.0,19.1,16.2,419.6,197.1,232.4,-99,-99,1,2024-08-16
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024232,2024232,2024,89,9294,4668,4668,0,5172,0.02,23338,38.2,0.502,2.8,-99,-99,-99,-99,-99,0,0,408,391,143,249,8,43,32,1,40,-99,100,0,7,67,93,75,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110639,110634,829,0.0,38.7,36.4,65.2,-99,19.4,18.3,32.7,-99,232.3,93.2,116.7,46.8,100,20.8,11.9,18.1,16.1,419.6,240.4,255.1,-99,-99,1,2024-08-19
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,8903,4933,4933,0,5632,0.02,24667,40.4,0.554,2.8,-99,-99,-99,-99,-99,0,0,466,392,145,247,23,43,75,1,40,-99,100,0,8,66,93,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110643,110638,825,0.0,29.8,34.8,61.4,-99,16.5,19.3,34.0,-99,222.6,89.3,123.3,49.5,96,21.7,12.1,19.0,16.2,419.6,298.4,255.5,-99,-99,1,2024-08-15
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024239,2024239,2024,89,9084,4934,4934,0,5641,0.02,24668,40.3,0.543,2.8,-99,-99,-99,-99,-99,0,0,490,413,151,263,20,61,61,1,40,-99,105,1,5,71,98,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110597,110592,871,0.0,28.2,32.8,60.3,-99,15.3,17.8,32.7,-99,227.1,86.4,123.3,46.9,107,19.5,11.0,18.4,16.0,419.6,321.9,277.0,-99,-99,1,2024-08-26
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024236,2024236,2024,89,10482,5251,5251,0,6180,0.02,26254,42.9,0.501,2.8,-99,-99,-99,-99,-99,0,0,499,433,175,258,17,53,62,1,40,-99,107,1,6,72,99,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110591,110585,878,0.0,31.7,35.4,59.9,-99,15.9,17.7,30.0,-99,262.1,98.4,131.3,49.3,104,20.2,11.1,19.3,16.1,419.6,331.0,296.4,-99,-99,1,2024-08-23
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,8724,4910,4910,0,5531,0.02,24550,40.2,0.563,2.8,-99,-99,-99,-99,-99,0,0,359,376,133,244,1,43,5,1,40,-99,88,0,10,59,81,62,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110726,736,0.0,45.7,36.3,65.8,-99,25.7,20.4,37.0,-99,218.1,98.9,122.8,55.7,99,20.9,12.0,18.2,16.2,419.6,191.1,240.2,-99,-99,1,2024-08-18
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,7531,3777,3777,0,4495,0.0158,23895,39.1,0.502,2.8,-99,-99,-99,-99,-99,0,0,507,384,128,257,16,92,81,1,40,-99,106,1,5,72,98,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110581,110576,888,0.0,22.2,30.4,59.0,-99,11.1,15.2,29.6,-99,188.3,71.0,94.4,35.6,99,21.1,12.3,17.2,16.2,419.6,339.3,248.1,-99,-99,1,2024-08-18
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024227,2024227,2024,89,6634,3193,3193,0,3710,0.0135,23684,38.8,0.481,2.8,-99,-99,-99,-99,-99,0,0,421,364,106,258,3,45,76,1,40,-99,89,0,14,63,81,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110680,782,0.0,26.2,29.1,62.7,-99,12.6,14.0,30.2,-99,165.8,74.6,79.8,35.9,95,21.6,12.4,18.3,16.2,419.6,253.6,227.7,-99,-99,1,2024-08-14
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024232,2024232,2024,89,8789,4463,4463,0,4972,0.02,22343,36.5,0.508,2.8,-99,-99,-99,-99,-99,0,0,558,405,155,251,35,122,61,1,40,-99,101,4,6,71,95,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110600,110595,868,0.0,22.5,32.7,56.9,-99,11.4,16.6,28.9,-99,219.7,86.9,111.6,44.1,100,20.8,11.9,17.8,16.1,419.6,390.0,269.0,-99,-99,1,2024-08-19
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,7176,3646,3646,0,4225,0.0153,23857,39.0,0.508,2.8,-99,-99,-99,-99,-99,0,0,403,372,119,252,2,43,53,1,40,-99,92,0,10,62,84,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110694,110688,774,0.0,30.4,30.5,60.1,-99,15.5,15.5,30.6,-99,179.4,78.2,91.1,39.7,96,21.3,12.4,18.5,16.2,419.6,235.7,235.4,-99,-99,1,2024-08-15
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,7976,4329,4329,0,4972,0.0176,24550,40.2,0.543,2.8,-99,-99,-99,-99,-99,0,0,444,373,121,253,11,55,71,1,40,-99,98,1,7,66,91,72,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110647,110642,821,0.0,28.8,33.6,66.0,-99,15.6,18.3,35.8,-99,199.4,81.0,108.2,44.0,96,21.3,12.5,17.7,16.2,419.6,276.7,237.2,-99,-99,1,2024-08-15
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024234,2024234,2024,89,8166,4585,4585,0,5161,0.0192,23853,39.0,0.562,2.8,-99,-99,-99,-99,-99,0,0,478,395,144,251,17,72,60,1,40,-99,108,1,5,73,101,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110570,110565,898,0.0,26.3,31.6,56.8,-99,14.8,17.7,31.9,-99,204.1,76.0,114.6,42.7,102,20.3,11.8,17.0,16.1,419.6,310.0,258.7,-99,-99,1,2024-08-21
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,8321,4670,4670,0,5267,0.0199,23480,38.4,0.561,2.8,-99,-99,-99,-99,-99,0,0,393,384,131,253,5,43,28,1,40,-99,98,0,7,64,91,72,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110663,110658,805,0.0,37.0,33.6,63.5,-99,20.7,18.9,35.7,-99,208.0,85.3,116.7,47.9,99,20.8,11.9,18.6,16.2,419.6,225.1,247.6,-99,-99,1,2024-08-18
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024234,2024234,2024,89,8868,4951,4951,0,5622,0.02,24753,40.5,0.558,2.8,-99,-99,-99,-99,-99,0,0,464,401,148,253,4,58,68,1,40,-99,106,1,6,71,99,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110605,110600,863,0.0,29.9,33.5,59.8,-99,16.7,18.7,33.4,-99,221.7,84.0,123.8,46.9,102,20.4,11.6,17.5,16.1,419.6,296.4,264.5,-99,-99,1,2024-08-21
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024234,2024234,2024,89,7669,3991,3991,0,4659,0.0161,24728,40.5,0.52,2.8,-99,-99,-99,-99,-99,0,0,490,383,120,263,26,70,77,1,40,-99,99,1,5,65,92,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110658,110652,810,0.0,23.8,31.0,63.7,-99,12.4,16.2,33.2,-99,191.7,77.1,99.8,40.1,102,20.2,11.7,17.6,16.1,419.6,322.1,247.1,-99,-99,1,2024-08-21
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,6987,3421,3421,0,4034,0.0142,24126,39.5,0.49,2.8,-99,-99,-99,-99,-99,0,0,309,333,97,237,1,43,0,1,40,-99,68,0,21,49,61,42,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110837,625,0.0,49.3,35.5,72.4,-99,24.1,17.4,35.4,-99,174.7,103.0,85.5,50.4,97,21.1,12.2,18.6,16.2,419.6,141.7,197.1,-99,-99,1,2024-08-16
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,8939,4693,4693,0,5236,0.02,23464,38.4,0.525,2.8,-99,-99,-99,-99,-99,0,0,366,376,134,242,9,43,5,1,40,-99,90,0,9,59,83,64,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110727,110721,741,0.0,45.1,37.3,66.7,-99,23.7,19.6,35.0,-99,223.5,99.8,117.3,52.4,96,21.2,12.5,19.0,16.2,419.6,198.4,239.4,-99,-99,1,2024-08-15
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,6987,3421,3421,0,4034,0.0142,24126,39.5,0.49,2.8,-99,-99,-99,-99,-99,0,0,309,333,97,237,1,43,0,1,40,-99,68,0,21,49,61,42,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110837,625,0.0,49.3,35.5,72.4,-99,24.1,17.4,35.4,-99,174.7,103.0,85.5,50.4,97,21.1,12.2,18.6,16.2,419.6,141.7,197.1,-99,-99,1,2024-08-16
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,8508,4874,4874,0,5508,0.02,24368,39.9,0.573,2.8,-99,-99,-99,-99,-99,0,0,344,362,119,243,1,43,5,1,40,-99,82,0,14,57,75,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110748,714,0.0,48.2,37.6,71.5,-99,27.6,21.5,41.0,-99,212.7,103.7,121.8,59.4,99,20.7,12.0,18.1,16.2,419.6,176.6,226.2,-99,-99,1,2024-08-18
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,8187,4552,4552,0,5183,0.0191,23856,39.0,0.556,2.8,-99,-99,-99,-99,-99,0,0,352,365,121,244,1,43,10,1,40,-99,89,0,14,63,82,63,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110677,110672,791,0.0,44.5,35.8,67.5,-99,24.7,19.9,37.6,-99,204.7,92.1,113.8,51.2,96,21.3,12.8,18.2,16.2,419.6,184.0,228.7,-99,-99,1,2024-08-15
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024230,2024230,2024,89,8300,4541,4541,0,5245,0.0184,24641,40.3,0.547,2.8,-99,-99,-99,-99,-99,0,0,432,386,135,251,15,43,55,1,40,-99,104,0,5,70,98,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110604,110599,864,0.0,31.3,33.2,61.4,-99,17.1,18.2,33.6,-99,207.5,79.5,113.5,43.5,98,21.1,12.1,17.9,16.2,419.6,264.8,249.8,-99,-99,1,2024-08-17
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024237,2024237,2024,89,9256,4865,4865,0,5554,0.0196,24808,40.6,0.526,2.8,-99,-99,-99,-99,-99,0,0,419,403,149,254,3,43,36,1,40,-99,106,0,5,72,99,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110587,110582,881,0.0,36.9,34.7,62.1,-99,19.4,18.3,32.7,-99,231.4,87.0,121.6,45.7,105,19.8,11.2,17.8,16.1,419.6,250.9,266.5,-99,-99,1,2024-08-24
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,7381,3839,3839,0,4429,0.0161,23870,39.0,0.52,2.8,-99,-99,-99,-99,-99,0,0,413,371,119,253,3,43,62,1,40,-99,95,0,10,64,87,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110667,110661,801,0.0,30.1,31.4,62.3,-99,15.7,16.3,32.4,-99,184.5,77.9,96.0,40.5,96,21.4,12.5,18.6,16.2,419.6,244.9,234.8,-99,-99,1,2024-08-15
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024230,2024230,2024,89,8647,4805,4805,0,5557,0.0194,24813,40.6,0.556,2.8,-99,-99,-99,-99,-99,0,0,462,398,143,255,16,51,64,1,40,-99,106,0,5,71,99,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110593,110588,875,0.0,29.4,33.0,60.5,-99,16.3,18.4,33.6,-99,216.2,81.7,120.1,45.4,98,21.4,12.1,18.5,16.2,419.6,294.0,261.8,-99,-99,1,2024-08-17
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024236,2024236,2024,89,8748,4860,4860,0,5638,0.0198,24604,40.2,0.556,2.8,-99,-99,-99,-99,-99,0,0,549,398,147,251,25,132,60,1,40,-99,107,2,5,74,100,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110569,110564,900,0.0,22.9,33.4,59.5,-99,12.7,18.5,33.1,-99,218.7,81.9,121.5,45.5,104,20.0,11.5,17.1,16.1,419.6,381.3,262.0,-99,-99,1,2024-08-23
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,9699,4597,4597,0,5194,0.0199,23086,37.8,0.474,2.8,-99,-99,-99,-99,-99,0,0,422,406,158,248,12,43,28,1,40,-99,103,0,6,70,96,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110607,110602,861,0.0,38.1,36.0,61.4,-99,18.1,17.1,29.1,-99,242.5,93.9,114.9,44.5,99,20.8,11.8,18.5,16.2,419.6,254.5,269.6,-99,-99,1,2024-08-18
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024237,2024237,2024,89,9659,4594,4594,0,5109,0.0198,23146,37.8,0.476,2.8,-99,-99,-99,-99,-99,0,0,427,412,161,251,8,46,27,1,40,-99,102,0,7,69,96,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110614,110609,854,0.0,37.3,35.0,59.8,-99,17.7,16.6,28.5,-99,241.5,94.4,114.9,44.9,105,19.8,11.0,18.2,16.1,419.6,259.1,275.9,-99,-99,1,2024-08-24
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024233,2024233,2024,89,7394,3858,3858,0,4448,0.0161,23966,39.2,0.522,2.8,-99,-99,-99,-99,-99,0,0,396,367,106,260,13,43,40,1,40,-99,80,0,17,58,73,54,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110743,110737,725,0.0,32.4,32.1,69.6,-99,16.9,16.7,36.3,-99,184.8,91.9,96.4,48.0,101,20.6,11.6,19.3,16.1,419.6,228.0,230.3,-99,-99,1,2024-08-20
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024233,2024233,2024,89,9837,5296,5296,0,6175,0.0198,26689,43.7,0.538,2.8,-99,-99,-99,-99,-99,0,0,484,413,164,250,30,43,64,1,40,-99,106,0,5,71,99,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110601,110596,867,0.0,31.1,35.5,60.2,-99,16.7,19.1,32.4,-99,245.9,92.5,132.4,49.8,101,20.6,11.4,18.5,16.1,419.6,316.7,277.2,-99,-99,1,2024-08-20
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024238,2024238,2024,89,9951,5162,5162,0,6010,0.02,25810,42.2,0.519,2.8,-99,-99,-99,-99,-99,0,0,536,409,157,252,18,88,87,1,40,-99,108,1,5,74,101,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110564,110559,904,0.0,27.0,36.5,63.2,-99,14.0,18.9,32.8,-99,248.8,91.9,129.0,47.7,106,19.5,11.2,17.4,16.1,419.6,368.2,273.0,-99,-99,1,2024-08-25
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,8887,4608,4608,0,5162,0.02,23042,37.7,0.519,2.8,-99,-99,-99,-99,-99,0,0,411,389,143,245,6,43,40,1,40,-99,105,0,5,70,98,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110596,110591,871,0.0,36.5,35.2,61.9,-99,18.9,18.3,32.1,-99,222.2,84.6,115.2,43.8,97,21.2,12.2,17.3,16.2,419.6,243.5,252.3,-99,-99,1,2024-08-16
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024226,2024226,2024,89,6668,2971,2971,0,3670,0.0119,24874,40.7,0.446,2.8,-99,-99,-99,-99,-99,0,0,322,329,94,235,1,43,15,1,40,-99,64,0,24,48,57,38,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110853,110847,615,0.0,43.2,34.5,70.9,-99,19.3,15.4,31.6,-99,166.7,104.5,74.3,46.6,94,22.0,12.5,19.5,16.2,419.6,154.2,193.2,-99,-99,1,2024-08-13
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,7053,3485,3485,0,4091,0.0142,24505,40.1,0.494,2.8,-99,-99,-99,-99,-99,0,0,374,376,122,254,1,43,20,1,40,-99,98,0,8,65,90,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110664,110659,804,0.0,34.3,29.4,57.8,-99,16.9,14.5,28.6,-99,176.3,72.3,87.1,35.7,99,21.0,11.9,18.8,16.2,419.6,205.9,239.6,-99,-99,1,2024-08-18
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024193,2024232,2024232,2024,89,10265,4945,4945,0,5711,0.02,24723,40.4,0.482,2.8,-99,-99,-99,-99,-99,0,0,492,421,172,249,17,86,35,1,40,-99,103,3,7,72,96,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110584,110579,884,0.0,31.6,36.1,59.7,-99,15.2,17.4,28.7,-99,256.6,99.8,123.6,48.1,100,20.9,11.6,19.3,16.1,419.6,324.6,284.4,-99,-99,1,2024-08-19
