,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8196,4720,4720,0,5407,0.019,24843,40.0,0.576,1.9,-99,-99,-99,-99,-99,0,0,347,354,122,231,2,44,15,1,40,-99,84,0,8,52,77,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110823,110820,640,0.0,34.8,31.1,67.0,-99,20.0,17.9,38.6,-99,204.9,98.1,118.0,56.5,112,18.3,9.1,18.0,16.0,419.6,235.8,263.2,-99,-99,1,2024-08-03
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8268,4787,4787,0,5474,0.0193,24842,40.0,0.579,1.9,-99,-99,-99,-99,-99,0,0,433,370,130,240,3,44,82,1,40,-99,94,0,7,60,87,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110727,110725,735,0.0,25.8,29.6,63.5,-99,14.9,17.1,36.8,-99,206.7,88.1,119.7,51.0,112,18.4,9.4,16.7,16.0,419.6,321.0,279.5,-99,-99,1,2024-08-03
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8152,4679,4679,0,5366,0.0188,24843,40.0,0.574,1.9,-99,-99,-99,-99,-99,0,0,386,374,130,244,3,44,32,1,40,-99,88,0,7,55,82,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110787,110785,675,0.0,29.7,28.8,62.8,-99,17.1,16.5,36.0,-99,203.8,92.6,117.0,53.1,115,18.1,8.6,18.0,16.0,419.6,274.4,282.9,-99,-99,1,2024-08-06
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,8090,4610,4610,0,5297,0.0186,24843,40.0,0.57,1.9,-99,-99,-99,-99,-99,0,0,358,361,122,238,1,44,20,1,40,-99,89,0,7,56,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110769,110766,694,0.0,32.8,30.0,66.1,-99,18.7,17.1,37.7,-99,202.3,90.5,115.2,51.6,111,18.3,9.3,17.4,16.0,419.6,246.9,270.0,-99,-99,1,2024-08-02
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024222,2024222,2024,89,8446,4803,4803,0,5489,0.0193,24845,40.0,0.569,1.9,-99,-99,-99,-99,-99,0,0,501,376,131,244,30,101,61,1,40,-99,89,2,5,55,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110784,110781,679,0.0,21.7,29.6,64.3,-99,12.3,16.8,36.6,-99,211.2,94.9,120.1,53.9,118,17.6,8.6,17.3,16.0,419.6,389.0,285.1,-99,-99,1,2024-08-09
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8131,4646,4646,0,5332,0.0187,24842,40.0,0.571,1.9,-99,-99,-99,-99,-99,0,0,367,357,125,232,4,44,30,1,40,-99,90,0,7,57,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110768,110765,695,0.0,31.8,30.6,65.3,-99,18.2,17.5,37.3,-99,203.3,90.8,116.1,51.9,110,18.5,9.4,17.5,16.0,419.6,255.5,266.0,-99,-99,1,2024-08-01
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,8051,4575,4575,0,5262,0.0184,24843,40.0,0.568,1.9,-99,-99,-99,-99,-99,0,0,329,344,119,225,2,44,6,1,40,-99,78,0,9,48,72,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110865,110862,598,0.0,37.0,31.8,67.5,-99,21.0,18.1,38.4,-99,201.3,102.9,114.4,58.5,111,18.5,9.1,18.0,16.0,419.6,217.9,253.4,-99,-99,1,2024-08-02
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,8133,4646,4646,0,5333,0.0187,24842,40.0,0.571,1.9,-99,-99,-99,-99,-99,0,0,348,360,130,229,1,44,10,1,40,-99,86,0,8,54,79,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110794,110792,668,0.0,34.4,30.2,62.4,-99,19.7,17.3,35.6,-99,203.3,94.7,116.1,54.1,113,18.2,9.0,17.1,16.0,419.6,236.2,269.0,-99,-99,1,2024-08-04
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8192,4708,4708,0,5395,0.019,24842,40.0,0.575,1.9,-99,-99,-99,-99,-99,0,0,373,366,128,239,3,44,26,1,40,-99,86,0,9,55,79,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110790,110788,672,0.0,31.4,29.7,64.1,-99,18.0,17.1,36.8,-99,204.8,95.2,117.7,54.7,110,18.7,9.2,18.1,16.0,419.6,261.2,275.8,-99,-99,1,2024-08-01
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024221,2024221,2024,89,8093,4630,4630,0,5317,0.0186,24844,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,409,368,120,248,5,44,59,1,40,-99,86,0,8,53,79,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110803,110801,660,0.0,27.2,29.2,67.5,-99,15.6,16.7,38.6,-99,202.3,94.4,115.7,54.0,117,17.6,8.7,17.6,16.0,419.6,297.7,277.5,-99,-99,1,2024-08-08
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8329,4844,4844,0,5531,0.0195,24843,40.0,0.582,1.9,-99,-99,-99,-99,-99,0,0,402,386,145,241,7,44,32,1,40,-99,89,0,6,55,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110784,110781,679,0.0,28.7,28.2,57.5,-99,16.7,16.4,33.4,-99,208.2,93.1,121.1,54.1,115,18.0,8.6,18.9,16.0,419.6,290.7,294.9,-99,-99,1,2024-08-06
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8138,4659,4659,0,5345,0.0188,24843,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,345,354,128,226,1,44,13,1,40,-99,84,0,8,52,77,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110821,110818,642,0.0,34.9,31.0,63.6,-99,20.0,17.7,36.4,-99,203.4,97.4,116.5,55.7,112,18.3,9.2,17.4,16.0,419.6,233.4,262.9,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8086,4622,4622,0,5309,0.0186,24843,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,400,346,112,235,4,44,72,1,40,-99,85,0,9,53,78,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110805,110802,658,0.0,28.0,31.6,72.4,-99,16.0,18.1,41.4,-99,202.2,95.7,115.6,54.7,112,18.4,9.4,17.0,16.0,419.6,288.4,255.9,-99,-99,1,2024-08-03
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8007,4547,4547,0,5234,0.0183,24842,40.0,0.568,1.9,-99,-99,-99,-99,-99,0,0,330,331,104,227,1,44,20,1,40,-99,67,0,17,43,60,43,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110916,110913,547,0.0,36.7,33.3,77.1,-99,20.9,18.9,43.8,-99,200.2,120.1,113.7,68.2,110,18.7,9.3,18.0,16.0,419.6,218.0,240.2,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8256,4769,4769,0,5456,0.0192,24843,40.0,0.578,1.9,-99,-99,-99,-99,-99,0,0,475,360,133,227,17,62,103,1,40,-99,90,1,5,55,84,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110787,110785,675,0.0,22.7,30.6,62.1,-99,13.1,17.7,35.9,-99,206.4,91.7,119.2,53.0,112,18.4,9.2,17.1,16.0,419.6,363.6,269.4,-99,-99,1,2024-08-03
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8017,4548,4548,0,5235,0.0183,24842,40.0,0.567,1.9,-99,-99,-99,-99,-99,0,0,341,339,109,230,2,44,24,1,40,-99,79,0,9,48,73,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110865,110862,598,0.0,34.9,32.3,73.8,-99,19.8,18.3,41.9,-99,200.4,100.9,113.7,57.2,110,18.6,9.3,18.4,16.0,419.6,229.7,248.1,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8185,4719,4719,0,5405,0.019,24842,40.0,0.577,1.9,-99,-99,-99,-99,-99,0,0,324,342,119,223,1,44,4,1,40,-99,77,0,12,49,70,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110853,110851,609,0.0,38.6,32.6,68.9,-99,22.2,18.8,39.7,-99,204.6,106.7,118.0,61.5,110,18.5,9.4,17.4,16.0,419.6,212.2,251.4,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8054,4586,4586,0,5273,0.0185,24843,40.0,0.569,1.9,-99,-99,-99,-99,-99,0,0,411,360,117,242,8,44,67,1,40,-99,88,0,8,56,81,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110778,110776,685,0.0,26.9,29.9,68.6,-99,15.3,17.0,39.1,-99,201.3,91.5,114.7,52.1,115,18.0,9.1,16.6,16.0,419.6,299.6,269.1,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,8129,4660,4660,0,5347,0.0188,24843,40.0,0.573,1.9,-99,-99,-99,-99,-99,0,0,345,356,122,234,1,44,11,1,40,-99,82,0,11,53,75,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110813,110810,650,0.0,34.9,30.7,66.6,-99,20.0,17.6,38.2,-99,203.2,99.7,116.5,57.1,113,18.3,9.2,17.5,16.0,419.6,233.1,265.1,-99,-99,1,2024-08-04
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8046,4578,4578,0,5265,0.0184,24843,40.0,0.569,1.9,-99,-99,-99,-99,-99,0,0,377,356,116,240,3,44,41,1,40,-99,86,0,7,53,79,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110810,110808,653,0.0,30.4,30.3,69.6,-99,17.3,17.3,39.6,-99,201.1,93.4,114.5,53.2,115,18.0,8.9,17.2,16.0,419.6,265.0,265.1,-99,-99,1,2024-08-06
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8068,4615,4615,0,5301,0.0186,24842,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,346,342,112,231,2,44,24,1,40,-99,73,0,15,48,66,49,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110867,110864,596,0.0,34.5,32.1,72.2,-99,19.7,18.3,41.3,-99,201.7,110.4,115.4,63.2,115,17.9,9.1,17.2,16.0,419.6,234.0,251.6,-99,-99,1,2024-08-06
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8039,4594,4594,0,5281,0.0185,24842,40.0,0.571,1.9,-99,-99,-99,-99,-99,0,0,304,328,106,222,1,44,0,1,40,-99,68,0,15,43,62,45,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110917,110914,546,0.0,41.9,33.9,75.7,-99,23.9,19.4,43.2,-99,201.0,118.0,114.9,67.4,112,18.4,9.3,17.8,16.0,419.6,192.1,237.1,-99,-99,1,2024-08-03
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8086,4601,4601,0,5288,0.0185,24842,40.0,0.569,1.9,-99,-99,-99,-99,-99,0,0,364,353,124,229,8,44,26,1,40,-99,85,0,7,53,79,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110814,110811,649,0.0,32.0,30.8,65.4,-99,18.2,17.5,37.2,-99,202.2,94.8,115.0,54.0,110,18.5,9.4,17.8,16.0,419.6,252.9,262.2,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8039,4594,4594,0,5281,0.0185,24842,40.0,0.571,1.9,-99,-99,-99,-99,-99,0,0,304,328,106,222,1,44,0,1,40,-99,68,0,15,43,62,45,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110917,110914,546,0.0,41.9,33.9,75.7,-99,23.9,19.4,43.2,-99,201.0,118.0,114.9,67.4,112,18.4,9.3,17.8,16.0,419.6,192.1,237.1,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,8116,4650,4650,0,5337,0.0187,24842,40.0,0.573,1.9,-99,-99,-99,-99,-99,0,0,334,352,120,232,1,44,4,1,40,-99,77,0,12,49,71,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110851,110849,611,0.0,36.4,31.0,67.5,-99,20.9,17.8,38.7,-99,202.9,105.5,116.3,60.4,113,18.2,9.1,17.6,16.0,419.6,222.9,261.5,-99,-99,1,2024-08-04
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8099,4636,4636,0,5323,0.0187,24842,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,341,350,118,233,1,44,13,1,40,-99,77,0,14,51,70,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110828,110825,635,0.0,35.3,31.2,68.9,-99,20.2,17.9,39.4,-99,202.5,105.0,115.9,60.1,110,18.6,9.5,17.7,16.0,419.6,229.5,259.5,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8112,4650,4650,0,5337,0.0187,24842,40.0,0.573,1.9,-99,-99,-99,-99,-99,0,0,414,355,119,237,15,44,66,1,40,-99,79,0,12,52,73,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110823,110821,639,0.0,26.8,30.6,68.2,-99,15.4,17.6,39.1,-99,202.8,102.4,116.3,58.7,112,18.5,9.2,17.5,16.0,419.6,302.4,264.8,-99,-99,1,2024-08-03
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8113,4643,4643,0,5330,0.0187,24844,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,382,367,122,245,3,44,35,1,40,-99,90,0,6,56,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110776,110774,687,0.0,30.0,29.4,66.7,-99,17.2,16.8,38.2,-99,202.8,90.4,116.1,51.8,115,18.0,8.9,17.7,16.0,419.6,270.2,276.2,-99,-99,1,2024-08-06
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,8051,4586,4586,0,5273,0.0185,24843,40.0,0.57,1.9,-99,-99,-99,-99,-99,0,0,334,340,113,228,2,44,15,1,40,-99,81,0,10,51,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110829,110826,634,0.0,36.2,32.2,71.3,-99,20.6,18.4,40.6,-99,201.3,99.1,114.7,56.5,110,18.7,9.5,18.1,16.0,419.6,222.4,249.8,-99,-99,1,2024-08-01
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,8278,4807,4807,0,5494,0.0193,24843,40.0,0.581,1.9,-99,-99,-99,-99,-99,0,0,381,360,126,234,9,44,35,1,40,-99,85,0,7,52,78,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110817,110814,646,0.0,30.8,30.8,66.0,-99,17.9,17.9,38.3,-99,207.0,97.5,120.2,56.6,111,18.6,9.2,17.9,16.0,419.6,269.2,269.0,-99,-99,1,2024-08-02
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024220,2024220,2024,89,8095,4625,4625,0,5312,0.0186,24843,40.0,0.571,1.9,-99,-99,-99,-99,-99,0,0,441,358,118,240,4,68,78,1,40,-99,89,1,5,56,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110781,110779,682,0.0,24.6,30.3,68.7,-99,14.0,17.3,39.3,-99,202.4,90.6,115.6,51.8,116,17.7,9.0,16.5,16.0,419.6,329.3,266.9,-99,-99,1,2024-08-07
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,8142,4668,4668,0,5354,0.0188,24843,40.0,0.573,1.9,-99,-99,-99,-99,-99,0,0,377,366,130,236,5,44,28,1,40,-99,90,0,6,56,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110772,110769,691,0.0,30.7,29.6,62.6,-99,17.6,17.0,35.9,-99,203.6,90.4,116.7,51.8,113,18.2,9.1,17.6,16.0,419.6,265.0,275.3,-99,-99,1,2024-08-04
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,8172,4697,4697,0,5384,0.0189,24844,40.0,0.575,1.9,-99,-99,-99,-99,-99,0,0,378,367,131,236,5,44,28,1,40,-99,89,0,6,54,82,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110796,110793,667,0.0,30.7,29.6,62.4,-99,17.6,17.0,35.9,-99,204.3,91.9,117.4,52.8,115,17.8,8.8,17.5,16.0,419.6,266.4,276.3,-99,-99,1,2024-08-06
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,8043,4589,4589,0,5276,0.0185,24844,40.0,0.571,1.9,-99,-99,-99,-99,-99,0,0,318,335,109,227,1,44,5,1,40,-99,69,0,15,44,63,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110904,110902,558,0.0,38.9,32.9,73.9,-99,22.2,18.7,42.2,-99,201.1,116.4,114.7,66.4,113,18.1,9.0,18.3,16.0,419.6,206.8,244.8,-99,-99,1,2024-08-04
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024218,2024218,2024,89,8485,4794,4794,0,5481,0.0193,24843,40.0,0.565,1.9,-99,-99,-99,-99,-99,0,0,397,374,130,243,3,44,43,1,40,-99,92,0,6,57,86,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110766,110763,697,0.0,29.7,29.9,65.0,-99,16.8,16.9,36.8,-99,212.1,91.8,119.9,51.9,114,18.2,8.8,17.7,16.0,419.6,285.6,283.3,-99,-99,1,2024-08-05
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024221,2024221,2024,89,8181,4707,4707,0,5394,0.0189,24843,40.0,0.575,1.9,-99,-99,-99,-99,-99,0,0,402,368,128,240,7,44,49,1,40,-99,92,0,6,57,85,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110762,110759,701,0.0,28.2,29.5,63.8,-99,16.2,17.0,36.7,-99,204.5,89.1,117.7,51.3,117,17.6,8.8,17.1,16.0,419.6,290.3,277.5,-99,-99,1,2024-08-08
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,8134,4650,4650,0,5337,0.0187,24842,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,354,359,126,233,1,44,17,1,40,-99,83,0,11,53,76,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110809,110807,653,0.0,33.6,30.3,64.6,-99,19.2,17.3,36.9,-99,203.3,98.5,116.2,56.3,111,18.4,9.3,16.9,16.0,419.6,242.4,268.1,-99,-99,1,2024-08-02
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024213,2024213,2024,89,8082,4627,4627,0,5314,0.0186,24842,40.0,0.572,1.9,-99,-99,-99,-99,-99,0,0,300,323,106,217,1,44,0,1,40,-99,68,0,15,43,61,44,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110924,110921,539,0.0,42.8,34.8,76.0,-99,24.5,19.9,43.5,-99,202.1,119.5,115.7,68.4,109,19.0,9.4,18.5,16.0,419.6,188.9,232.4,-99,-99,1,2024-07-31
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,8040,4574,4574,0,5260,0.0184,24842,40.0,0.569,1.9,-99,-99,-99,-99,-99,0,0,360,345,110,236,1,44,36,1,40,-99,77,0,12,49,70,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110854,110851,609,0.0,32.4,31.6,73.3,-99,18.4,18.0,41.7,-99,201.0,104.2,114.3,59.3,112,18.3,9.1,18.0,16.0,419.6,248.1,254.7,-99,-99,1,2024-08-03
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,8394,4910,4910,0,5597,0.0198,24844,40.0,0.585,1.9,-99,-99,-99,-99,-99,0,0,488,388,142,246,16,72,78,1,40,-99,94,1,5,60,88,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110739,110737,724,0.0,22.3,28.2,59.1,-99,13.0,16.5,34.6,-99,209.9,89.2,122.8,52.2,113,18.5,9.0,18.1,16.0,419.6,376.4,297.5,-99,-99,1,2024-08-04
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,8019,4561,4561,0,5248,0.0184,24843,40.0,0.569,1.9,-99,-99,-99,-99,-99,0,0,319,331,104,228,1,44,10,1,40,-99,68,0,15,43,61,44,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110918,110916,544,0.0,38.7,33.3,77.2,-99,22.0,18.9,43.9,-99,200.5,118.0,114.0,67.1,111,18.6,9.0,18.2,16.0,419.6,207.2,240.8,-99,-99,1,2024-08-02
