,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024225,2024225,2024,89,6293,2921,2921,0,3535,0.0129,22664,37.0,0.464,2.4,-99,-99,-99,-99,-99,0,0,361,338,88,250,3,43,44,1,40,-99,62,0,29,50,55,37,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110805,656,0.0,32.5,31.0,71.4,-99,15.1,14.4,33.1,-99,157.3,102.2,73.0,47.5,94,21.8,12.3,19.3,16.2,419.6,193.7,202.9,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024226,2024226,2024,89,8727,4706,4706,0,5401,0.02,23532,38.4,0.539,2.4,-99,-99,-99,-99,-99,0,0,369,381,134,247,1,43,11,1,40,-99,95,0,8,64,89,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110663,110658,803,0.0,43.3,35.5,65.0,-99,23.3,19.1,35.1,-99,218.2,91.5,117.7,49.3,95,21.2,12.2,18.9,16.2,419.6,201.6,246.0,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024234,2024234,2024,89,6727,3087,3087,0,3876,0.0128,24023,39.2,0.459,2.4,-99,-99,-99,-99,-99,0,0,322,342,92,251,1,43,2,1,40,-99,64,0,23,47,57,39,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110854,110849,612,0.0,43.7,32.4,73.3,-99,20.0,14.9,33.6,-99,168.2,105.8,77.2,48.6,103,20.1,11.0,18.2,16.1,419.6,154.0,207.4,-99,-99,1,2024-08-21
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024233,2024233,2024,89,9195,4585,4585,0,5227,0.02,22923,37.4,0.499,2.4,-99,-99,-99,-99,-99,0,0,503,404,150,255,21,68,77,1,40,-99,104,1,5,69,98,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110604,110599,862,0.0,27.4,34.1,61.5,-99,13.7,17.0,30.7,-99,229.9,88.0,114.6,43.9,102,20.3,11.4,17.9,16.1,419.6,335.3,269.3,-99,-99,1,2024-08-20
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024229,2024229,2024,89,8125,4621,4621,0,5265,0.02,23107,37.7,0.569,2.4,-99,-99,-99,-99,-99,0,0,370,385,133,252,1,43,9,1,40,-99,96,0,8,65,90,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110652,110648,814,0.0,40.1,32.5,61.0,-99,22.8,18.5,34.7,-99,203.1,84.4,115.5,48.0,98,20.9,12.0,18.2,16.2,419.6,202.7,249.8,-99,-99,1,2024-08-16
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024230,2024230,2024,89,10321,4714,4714,0,5470,0.02,23570,38.4,0.457,2.4,-99,-99,-99,-99,-99,0,0,505,415,159,257,17,55,83,1,40,-99,104,1,5,70,98,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110603,110598,863,0.0,30.6,36.8,65.0,-99,14.0,16.8,29.7,-99,258.0,99.1,117.9,45.2,99,20.7,11.6,18.9,16.2,419.6,337.5,280.6,-99,-99,1,2024-08-17
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024232,2024232,2024,89,9160,4712,4712,0,5473,0.02,23562,38.4,0.514,2.4,-99,-99,-99,-99,-99,0,0,460,399,147,252,11,71,45,1,40,-99,103,2,8,70,97,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110601,110597,865,0.0,31.3,34.7,62.2,-99,16.1,17.8,32.0,-99,229.0,88.8,117.8,45.7,101,20.4,11.7,17.7,16.1,419.6,292.5,264.1,-99,-99,1,2024-08-19
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024229,2024229,2024,89,9243,4622,4622,0,5363,0.02,23111,37.7,0.5,2.4,-99,-99,-99,-99,-99,0,0,412,400,151,249,5,43,31,1,40,-99,102,0,7,69,95,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110613,110609,853,0.0,37.9,34.9,61.3,-99,18.9,17.5,30.6,-99,231.1,90.7,115.6,45.4,98,20.9,12.0,18.5,16.2,419.6,244.1,264.7,-99,-99,1,2024-08-16
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024227,2024227,2024,89,6742,3336,3336,0,3968,0.0155,21585,35.2,0.495,2.4,-99,-99,-99,-99,-99,0,0,406,350,94,255,13,43,67,1,40,-99,70,0,24,54,64,46,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110758,702,0.0,28.3,31.4,71.5,-99,14.0,15.5,35.4,-99,168.5,95.9,83.4,47.5,96,21.2,12.1,18.7,16.2,419.6,238.5,214.7,-99,-99,1,2024-08-14
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024226,2024226,2024,89,7351,3945,3945,0,4559,0.0172,22872,37.3,0.537,2.4,-99,-99,-99,-99,-99,0,0,356,366,120,246,5,43,9,1,40,-99,87,0,9,56,81,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110746,715,0.0,38.9,31.8,61.1,-99,20.9,17.1,32.8,-99,183.8,84.6,98.6,45.4,95,21.5,12.1,19.2,16.2,419.6,188.8,231.1,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024235,2024235,2024,89,8545,4730,4730,0,5432,0.02,23650,38.6,0.554,2.4,-99,-99,-99,-99,-99,0,0,411,391,146,244,10,68,9,1,40,-99,92,1,7,60,85,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110702,759,0.0,35.1,33.4,58.5,-99,19.4,18.5,32.4,-99,213.6,92.9,118.3,51.4,104,19.8,11.1,18.1,16.1,419.6,243.4,255.6,-99,-99,1,2024-08-22
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024227,2024227,2024,89,8013,4535,4535,0,5200,0.0195,23210,37.9,0.566,2.4,-99,-99,-99,-99,-99,0,0,408,374,122,252,5,43,53,1,40,-99,88,0,15,62,81,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110674,787,0.0,33.3,33.5,65.8,-99,18.8,19.0,37.2,-99,200.3,91.3,113.4,51.6,96,21.5,12.1,18.3,16.2,419.6,240.8,239.1,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024234,2024234,2024,89,9268,4477,4477,0,5240,0.0191,23390,38.1,0.483,2.4,-99,-99,-99,-99,-99,0,0,458,409,145,264,9,49,58,1,40,-99,103,0,5,68,97,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110615,110611,850,0.0,31.9,33.8,64.0,-99,15.4,16.3,30.9,-99,231.7,89.8,111.9,43.4,103,20.1,10.9,19.0,16.1,419.6,290.3,273.9,-99,-99,1,2024-08-21
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024230,2024230,2024,89,8886,4623,4623,0,5233,0.02,23114,37.7,0.52,2.4,-99,-99,-99,-99,-99,0,0,429,404,148,255,1,43,47,1,40,-99,107,0,5,72,101,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110568,110563,898,0.0,34.0,33.1,59.9,-99,17.7,17.2,31.1,-99,222.1,82.7,115.6,43.0,99,20.8,11.8,18.2,16.2,419.6,261.2,268.7,-99,-99,1,2024-08-17
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024237,2024237,2024,89,8671,4490,4490,0,5242,0.0195,23065,37.6,0.518,2.4,-99,-99,-99,-99,-99,0,0,458,403,139,264,9,44,68,1,40,-99,101,0,5,66,94,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110642,110638,824,0.0,29.8,32.3,62.2,-99,15.4,16.7,32.2,-99,216.8,86.3,112.3,44.7,106,19.6,10.6,17.9,16.1,419.6,290.7,268.5,-99,-99,1,2024-08-24
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024231,2024231,2024,89,8378,4562,4562,0,5145,0.02,22812,37.2,0.545,2.4,-99,-99,-99,-99,-99,0,0,475,399,141,258,10,63,70,1,40,-99,102,1,6,67,95,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110616,110611,850,0.0,27.2,31.7,59.3,-99,14.8,17.3,32.3,-99,209.5,82.3,114.1,44.8,100,20.5,11.5,17.9,16.2,419.6,307.8,264.0,-99,-99,1,2024-08-18
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024227,2024227,2024,89,6307,2893,2893,0,3538,0.0126,22959,37.4,0.459,2.4,-99,-99,-99,-99,-99,0,0,321,339,92,247,1,43,5,1,40,-99,67,0,22,49,60,43,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110821,640,0.0,41.1,30.8,68.5,-99,18.9,14.1,31.4,-99,157.7,94.8,72.3,43.5,96,21.4,12.1,19.9,16.2,419.6,153.4,204.5,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024231,2024231,2024,89,8796,4634,4634,0,5248,0.02,23168,37.8,0.527,2.4,-99,-99,-99,-99,-99,0,0,449,395,144,251,7,48,65,1,40,-99,101,1,6,67,95,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110626,110621,840,0.0,31.3,33.8,61.0,-99,16.5,17.8,32.1,-99,219.9,86.9,115.8,45.8,100,20.4,11.9,17.5,16.2,419.6,281.1,260.3,-99,-99,1,2024-08-18
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024232,2024232,2024,89,9082,4784,4784,0,5604,0.02,23918,39.0,0.527,2.4,-99,-99,-99,-99,-99,0,0,433,398,143,255,10,46,45,1,40,-99,106,0,6,72,100,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110577,110573,889,0.0,34.3,34.5,63.6,-99,18.1,18.2,33.5,-99,227.1,85.6,119.6,45.1,101,20.4,11.6,18.2,16.1,419.6,264.9,263.2,-99,-99,1,2024-08-19
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024227,2024227,2024,89,6465,3133,3133,0,3721,0.0138,22690,37.0,0.485,2.4,-99,-99,-99,-99,-99,0,0,346,345,92,252,1,43,24,1,40,-99,68,0,26,54,61,43,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110759,110754,707,0.0,36.3,30.8,69.9,-99,17.6,14.9,33.9,-99,161.6,95.6,78.3,46.3,96,21.2,12.3,18.1,16.2,419.6,178.1,210.1,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024231,2024231,2024,89,7032,3525,3525,0,4224,0.0152,23135,37.7,0.501,2.4,-99,-99,-99,-99,-99,0,0,372,356,96,260,1,43,40,1,40,-99,69,0,24,53,62,44,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110770,690,0.0,34.3,31.8,73.2,-99,17.2,16.0,36.7,-99,175.8,102.0,88.1,51.1,100,20.5,11.6,18.2,16.2,419.6,204.8,220.8,-99,-99,1,2024-08-18
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024226,2024226,2024,89,8260,4527,4527,0,5117,0.02,22636,36.9,0.548,2.4,-99,-99,-99,-99,-99,0,0,389,387,140,247,1,43,25,1,40,-99,98,0,8,67,92,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110622,110617,844,0.0,37.3,32.8,58.9,-99,20.4,18.0,32.3,-99,206.5,84.0,113.2,46.0,95,21.3,12.4,18.2,16.2,419.6,221.6,252.1,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024236,2024236,2024,89,9808,4697,4697,0,5463,0.0198,23771,38.7,0.479,2.4,-99,-99,-99,-99,-99,0,0,410,400,149,251,9,47,21,1,40,-99,93,1,7,61,87,68,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110695,767,0.0,40.4,37.0,65.9,-99,19.3,17.7,31.6,-99,245.2,105.1,117.4,50.3,105,19.8,10.7,18.4,16.1,419.6,242.8,264.9,-99,-99,1,2024-08-23
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024226,2024226,2024,89,8566,4496,4496,0,5091,0.02,22480,36.7,0.525,2.4,-99,-99,-99,-99,-99,0,0,463,393,139,254,9,62,66,1,40,-99,104,1,5,70,98,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110601,110597,864,0.0,29.0,33.2,61.4,-99,15.2,17.4,32.2,-99,214.1,82.3,112.4,43.2,95,21.4,12.2,18.0,16.2,419.6,295.6,258.2,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024231,2024231,2024,89,8931,4699,4699,0,5390,0.02,23496,38.3,0.526,2.4,-99,-99,-99,-99,-99,0,0,408,400,143,258,1,43,30,1,40,-99,104,0,6,70,97,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110592,110588,874,0.0,37.2,33.7,62.5,-99,19.6,17.7,32.9,-99,223.3,85.8,117.5,45.2,100,20.5,11.8,18.1,16.2,419.6,240.2,265.4,-99,-99,1,2024-08-18
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024228,2024228,2024,89,7765,4254,4254,0,4937,0.0178,23942,39.0,0.548,2.4,-99,-99,-99,-99,-99,0,0,383,380,127,254,2,43,23,1,40,-99,92,0,8,61,86,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110693,110688,773,0.0,36.1,31.6,61.2,-99,19.8,17.3,33.5,-99,194.1,84.1,106.4,46.1,97,21.0,11.9,18.9,16.2,419.6,214.9,245.6,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024190,2024225,2024225,2024,89,6591,3090,3090,0,3792,0.0135,22903,37.4,0.469,2.4,-99,-99,-99,-99,-99,0,0,317,327,91,236,1,43,14,1,40,-99,60,0,26,46,54,36,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110861,110855,605,0.0,44.0,34.4,72.3,-99,20.6,16.1,33.9,-99,164.8,109.4,77.3,51.3,94,21.9,12.3,19.6,16.2,419.6,149.8,191.8,-99,-99,1,2024-08-12
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024233,2024233,2024,89,8615,4412,4412,0,5086,0.02,22058,36.0,0.512,2.4,-99,-99,-99,-99,-99,0,0,422,387,129,258,6,43,52,1,40,-99,94,0,9,61,88,70,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110689,110685,776,0.0,33.9,34.2,66.6,-99,17.4,17.5,34.1,-99,215.4,91.6,110.3,46.9,102,20.2,11.3,18.1,16.1,419.6,253.9,252.1,-99,-99,1,2024-08-20
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024233,2024233,2024,89,7510,4036,4036,0,4700,0.0173,23291,38.0,0.537,2.4,-99,-99,-99,-99,-99,0,0,406,370,110,260,4,43,56,1,40,-99,89,0,10,58,82,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110715,746,0.0,31.4,31.9,68.2,-99,16.9,17.2,36.7,-99,187.7,84.5,100.9,45.4,102,20.2,11.4,18.6,16.1,419.6,238.8,235.3,-99,-99,1,2024-08-20
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024235,2024235,2024,89,9420,4441,4441,0,5087,0.0196,22638,36.9,0.471,2.4,-99,-99,-99,-99,-99,0,0,400,394,136,258,1,43,28,1,40,-99,97,0,8,64,91,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110661,110657,805,0.0,40.6,36.3,69.1,-99,19.1,17.1,32.6,-99,235.5,96.7,111.0,45.6,104,19.7,11.1,17.9,16.1,419.6,232.1,259.5,-99,-99,1,2024-08-22
