,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024237,2024237,2024,89,9135,4380,4380,0,5115,0.0193,22752,38.0,0.479,2.1,-99,-99,-99,-99,-99,0,0,543,404,141,263,30,114,61,1,40,-99,99,3,6,66,93,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110626,110623,837,0.0,24.3,33.9,64.9,-99,11.7,16.3,31.1,-99,228.4,92.3,109.5,44.3,106,19.4,10.5,17.9,16.1,419.6,375.2,269.1,-99,-99,1,2024-08-24
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024226,2024226,2024,89,8496,4451,4451,0,5112,0.02,22257,37.2,0.524,2.1,-99,-99,-99,-99,-99,0,0,410,394,135,260,4,43,35,1,40,-99,102,0,6,67,96,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110621,110617,843,0.0,35.1,32.7,63.0,-99,18.4,17.2,33.0,-99,212.4,83.6,111.3,43.8,95,21.4,12.3,18.2,16.2,419.6,242.1,259.4,-99,-99,1,2024-08-13
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024227,2024227,2024,89,7539,4153,4153,0,4858,0.0184,22618,37.8,0.551,2.1,-99,-99,-99,-99,-99,0,0,350,359,108,251,2,43,13,1,40,-99,81,0,12,53,75,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110778,682,0.0,41.4,33.7,70.0,-99,22.8,18.6,38.6,-99,188.5,92.7,103.8,51.0,96,21.2,11.8,19.0,16.2,419.6,182.3,223.7,-99,-99,1,2024-08-14
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024229,2024229,2024,89,8795,4371,4371,0,4969,0.02,21855,36.5,0.497,2.1,-99,-99,-99,-99,-99,0,0,408,384,128,256,8,43,39,1,40,-99,95,0,7,62,89,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110672,788,0.0,36.6,35.3,68.7,-99,18.2,17.5,34.1,-99,219.9,92.7,109.3,46.1,98,20.6,11.7,17.9,16.2,419.6,240.4,249.5,-99,-99,1,2024-08-16
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024225,2024225,2024,89,8376,4298,4298,0,4887,0.02,21488,35.9,0.513,2.1,-99,-99,-99,-99,-99,0,0,393,387,133,254,3,43,26,1,40,-99,90,0,10,61,84,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110679,781,0.0,37.2,33.3,63.0,-99,19.1,17.1,32.3,-99,209.4,92.8,107.4,47.6,94,21.7,11.9,19.4,16.2,419.6,224.9,251.8,-99,-99,1,2024-08-12
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024236,2024236,2024,89,8250,4603,4603,0,5346,0.02,23017,38.4,0.558,2.1,-99,-99,-99,-99,-99,0,0,490,401,129,272,20,61,74,1,40,-99,101,1,5,66,95,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110631,110627,833,0.0,25.6,31.0,63.8,-99,14.3,17.3,35.6,-99,206.3,82.1,115.1,45.8,105,19.5,10.9,18.4,16.1,419.6,321.9,265.9,-99,-99,1,2024-08-23
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,9906,4381,4381,0,5145,0.0199,21962,36.7,0.442,2.1,-99,-99,-99,-99,-99,0,0,499,420,155,265,17,57,71,1,40,-99,101,1,5,67,95,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110625,110621,839,0.0,29.9,34.8,63.9,-99,13.2,15.4,28.3,-99,247.7,97.9,109.5,43.3,102,20.1,10.9,19.4,16.1,419.6,331.0,285.0,-99,-99,1,2024-08-20
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024229,2024229,2024,89,8274,4461,4461,0,5163,0.02,22304,37.3,0.539,2.1,-99,-99,-99,-99,-99,0,0,359,373,123,251,1,43,8,1,40,-99,85,0,11,56,79,62,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110739,721,0.0,43.3,34.7,67.5,-99,23.3,18.7,36.4,-99,206.8,97.6,111.5,52.6,98,20.7,11.8,18.2,16.2,419.6,191.1,238.3,-99,-99,1,2024-08-16
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024228,2024228,2024,89,7023,3630,3630,0,4339,0.0159,22891,38.3,0.517,2.1,-99,-99,-99,-99,-99,0,0,445,374,110,264,4,63,71,1,40,-99,99,1,8,67,92,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110614,110610,850,0.0,25.3,29.3,63.9,-99,13.1,15.2,33.0,-99,175.6,71.3,90.8,36.9,97,20.9,12.1,17.3,16.2,419.6,277.8,239.4,-99,-99,1,2024-08-15
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024225,2024225,2024,89,6302,3026,3026,0,3664,0.0137,22096,36.9,0.48,2.1,-99,-99,-99,-99,-99,0,0,397,358,94,264,2,43,61,1,40,-99,75,0,23,58,68,51,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110716,110713,747,0.0,27.4,28.3,67.1,-99,13.2,13.6,32.2,-99,157.5,83.9,75.7,40.3,94,21.5,12.2,18.4,16.2,419.6,229.7,223.0,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024229,2024229,2024,89,8294,4103,4103,0,4619,0.0198,20768,34.7,0.495,2.1,-99,-99,-99,-99,-99,0,0,553,394,138,256,35,123,67,1,40,-99,96,6,6,66,90,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110632,110628,831,0.0,21.5,32.1,60.3,-99,10.6,15.9,29.8,-99,207.3,86.5,102.6,42.8,98,20.7,11.7,17.7,16.2,419.6,385.4,258.7,-99,-99,1,2024-08-16
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024226,2024226,2024,89,6631,3338,3338,0,3988,0.0151,22158,37.0,0.503,2.1,-99,-99,-99,-99,-99,0,0,401,366,107,259,2,43,56,1,40,-99,85,0,13,58,78,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110716,744,0.0,28.4,28.7,62.0,-99,14.3,14.4,31.2,-99,165.8,78.5,83.4,39.5,95,21.2,12.2,18.8,16.2,419.6,233.1,231.2,-99,-99,1,2024-08-13
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024226,2024226,2024,89,7637,4218,4218,0,4941,0.0192,21919,36.6,0.552,2.1,-99,-99,-99,-99,-99,0,0,443,368,109,259,11,47,82,1,40,-99,93,0,8,61,87,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110678,782,0.0,27.8,32.8,70.1,-99,15.3,18.1,38.7,-99,190.9,82.5,105.4,45.6,95,21.3,12.3,17.8,16.2,419.6,274.9,233.1,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024232,2024232,2024,89,7504,4108,4108,0,4810,0.0182,22611,37.8,0.547,2.1,-99,-99,-99,-99,-99,0,0,478,387,124,263,17,74,66,1,40,-99,104,1,5,69,97,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110594,110590,870,0.0,24.2,29.7,60.4,-99,13.3,16.3,33.1,-99,187.6,72.5,102.7,39.7,101,20.2,11.6,17.0,16.1,419.6,310.0,252.5,-99,-99,1,2024-08-19
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024229,2024229,2024,89,7581,4290,4290,0,4919,0.02,21452,35.8,0.566,2.1,-99,-99,-99,-99,-99,0,0,393,379,117,262,5,43,32,1,40,-99,91,0,11,60,85,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110687,773,0.0,33.7,31.0,64.6,-99,19.1,17.6,36.6,-99,189.5,83.2,107.3,47.1,98,20.7,11.7,18.6,16.2,419.6,225.1,244.4,-99,-99,1,2024-08-16
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024232,2024232,2024,89,7673,4193,4193,0,4948,0.0182,23095,38.6,0.546,2.1,-99,-99,-99,-99,-99,0,0,457,394,128,266,4,61,65,1,40,-99,100,1,6,66,94,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110638,110634,826,0.0,26.5,29.6,60.2,-99,14.5,16.2,32.9,-99,191.8,76.6,104.8,41.9,101,20.3,11.5,17.7,16.1,419.6,289.3,259.0,-99,-99,1,2024-08-19
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024232,2024232,2024,89,7284,3835,3835,0,4583,0.0167,22958,38.4,0.526,2.1,-99,-99,-99,-99,-99,0,0,474,377,106,270,26,69,69,1,40,-99,93,1,7,61,86,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110684,776,0.0,23.8,30.1,68.5,-99,12.5,15.9,36.0,-99,182.1,78.3,95.9,41.2,101,20.0,11.5,17.7,16.1,419.6,306.4,241.9,-99,-99,1,2024-08-19
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024227,2024227,2024,89,6631,3317,3317,0,3989,0.0149,22270,37.2,0.5,2.1,-99,-99,-99,-99,-99,0,0,309,331,89,242,1,43,2,1,40,-99,64,0,22,46,58,42,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110853,110849,611,0.0,46.8,33.9,74.8,-99,23.4,17.0,37.4,-99,165.8,103.2,82.9,51.6,96,21.0,12.0,18.6,16.2,419.6,141.7,195.7,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024226,2024226,2024,89,8399,4331,4331,0,4920,0.02,21654,36.2,0.516,2.1,-99,-99,-99,-99,-99,0,0,366,372,123,249,9,43,9,1,40,-99,85,0,11,56,79,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110739,721,0.0,42.3,35.4,68.2,-99,21.8,18.2,35.1,-99,210.0,98.4,108.3,50.8,95,21.2,12.3,19.0,16.2,419.6,198.4,237.5,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024227,2024227,2024,89,6631,3317,3317,0,3989,0.0149,22270,37.2,0.5,2.1,-99,-99,-99,-99,-99,0,0,309,331,89,242,1,43,2,1,40,-99,64,0,22,46,58,42,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110853,110849,611,0.0,46.8,33.9,74.8,-99,23.4,17.0,37.4,-99,165.8,103.2,82.9,51.6,96,21.0,12.0,18.6,16.2,419.6,141.7,195.7,-99,-99,1,2024-08-14
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024229,2024229,2024,89,8023,4542,4542,0,5257,0.02,22711,38.0,0.566,2.1,-99,-99,-99,-99,-99,0,0,344,359,109,251,1,43,8,1,40,-99,78,0,15,53,72,55,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110769,691,0.0,45.4,35.7,73.8,-99,25.7,20.2,41.8,-99,200.6,103.2,113.6,58.4,98,20.6,11.8,18.1,16.2,419.6,176.6,224.5,-99,-99,1,2024-08-16
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024225,2024225,2024,89,7736,4380,4380,0,5021,0.02,21898,36.6,0.566,2.1,-99,-99,-99,-99,-99,0,0,347,359,109,250,1,43,11,1,40,-99,84,0,15,59,78,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110698,762,0.0,43.2,34.6,70.9,-99,24.5,19.6,40.1,-99,193.4,92.0,109.5,52.1,94,21.2,12.5,18.3,16.2,419.6,178.9,223.9,-99,-99,1,2024-08-12
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024228,2024228,2024,89,7868,4385,4385,0,5056,0.02,21923,36.6,0.557,2.1,-99,-99,-99,-99,-99,0,0,426,380,120,261,15,43,54,1,40,-99,100,0,6,66,95,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110630,110626,834,0.0,30.4,32.0,65.7,-99,16.9,17.9,36.6,-99,196.7,78.4,109.6,43.7,97,21.0,11.9,18.0,16.2,419.6,258.7,245.5,-99,-99,1,2024-08-15
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024234,2024234,2024,89,8722,4219,4219,0,4848,0.0194,21706,36.3,0.484,2.1,-99,-99,-99,-99,-99,0,0,415,396,131,265,3,43,40,1,40,-99,102,0,5,67,96,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110615,110611,849,0.0,35.2,33.4,66.4,-99,17.0,16.2,32.1,-99,218.1,85.3,105.5,41.3,103,19.8,11.0,18.0,16.1,419.6,247.6,261.1,-99,-99,1,2024-08-21
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024225,2024225,2024,89,6870,3513,3513,0,4207,0.0159,22115,37.0,0.511,2.1,-99,-99,-99,-99,-99,0,0,383,363,107,256,2,43,42,1,40,-99,86,0,14,59,79,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110698,762,0.0,31.9,30.2,64.3,-99,16.3,15.4,32.9,-99,171.7,80.2,87.8,41.0,94,21.3,12.2,18.8,16.2,419.6,215.1,227.7,-99,-99,1,2024-08-12
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024227,2024227,2024,89,8229,4372,4372,0,5084,0.0197,22171,37.0,0.531,2.1,-99,-99,-99,-99,-99,0,0,457,389,126,263,16,51,67,1,40,-99,100,1,6,66,94,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110634,110630,830,0.0,28.5,32.4,65.5,-99,15.1,17.2,34.8,-99,205.7,82.6,109.3,43.9,96,21.2,11.8,18.6,16.2,419.6,288.9,254.0,-99,-99,1,2024-08-14
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,8208,4575,4575,0,5293,0.02,22875,38.2,0.557,2.1,-99,-99,-99,-99,-99,0,0,549,390,127,262,25,131,69,1,40,-99,102,2,5,69,96,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110603,110600,860,0.0,21.5,32.2,64.5,-99,12.0,18.0,35.9,-99,205.2,80.6,114.4,44.9,102,19.9,11.3,17.0,16.1,419.6,381.3,254.6,-99,-99,1,2024-08-20
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024229,2024229,2024,89,9086,4304,4304,0,4954,0.02,21511,35.9,0.474,2.1,-99,-99,-99,-99,-99,0,0,422,398,142,256,12,43,36,1,40,-99,100,0,7,67,94,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110623,110619,841,0.0,35.7,34.5,64.0,-99,16.9,16.3,30.3,-99,227.2,91.2,107.6,43.2,98,20.7,11.6,18.6,16.2,419.6,254.5,263.3,-99,-99,1,2024-08-16
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024234,2024234,2024,89,8662,4363,4363,0,4978,0.0198,22044,36.8,0.504,2.1,-99,-99,-99,-99,-99,0,0,427,405,141,263,8,45,35,1,40,-99,98,0,7,65,92,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110641,110637,822,0.0,33.4,32.1,61.2,-99,16.8,16.2,30.8,-99,216.5,88.4,109.1,44.5,103,19.8,10.9,18.1,16.1,419.6,259.1,269.9,-99,-99,1,2024-08-21
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024230,2024230,2024,89,6890,3578,3578,0,4242,0.0161,22158,37.0,0.519,2.1,-99,-99,-99,-99,-99,0,0,394,354,96,258,13,43,51,1,40,-99,74,0,19,52,68,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110781,110777,683,0.0,30.5,31.5,71.8,-99,15.8,16.4,37.3,-99,172.3,93.4,89.5,48.5,99,20.4,11.5,19.1,16.2,419.6,226.0,218.7,-99,-99,1,2024-08-17
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024231,2024231,2024,89,9499,4596,4596,0,5383,0.02,22981,38.4,0.484,2.1,-99,-99,-99,-99,-99,0,0,484,401,145,256,30,43,77,1,40,-99,100,0,7,67,94,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110624,110620,840,0.0,30.0,35.7,65.6,-99,14.5,17.3,31.7,-99,237.5,95.0,114.9,46.0,100,20.5,11.3,18.4,16.2,419.6,316.7,265.9,-99,-99,1,2024-08-18
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024235,2024235,2024,89,9417,4569,4569,0,5324,0.0198,23042,38.5,0.485,2.1,-99,-99,-99,-99,-99,0,0,520,401,138,262,18,64,104,1,40,-99,103,1,5,69,97,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110601,110597,863,0.0,26.7,35.4,68.2,-99,13.0,17.2,33.1,-99,235.4,91.1,114.2,44.2,104,19.5,11.1,17.4,16.1,419.6,352.7,265.7,-99,-99,1,2024-08-22
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024228,2024228,2024,89,8382,4324,4324,0,4988,0.02,21622,36.1,0.516,2.1,-99,-99,-99,-99,-99,0,0,411,384,128,256,6,43,45,1,40,-99,101,0,8,67,95,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110617,110614,847,0.0,34.4,33.7,65.7,-99,17.8,17.4,33.9,-99,209.5,82.7,108.1,42.7,97,21.1,12.1,17.4,16.2,419.6,243.5,248.9,-99,-99,1,2024-08-15
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024224,2024224,2024,89,6418,3152,3152,0,3792,0.0143,22082,36.9,0.491,2.1,-99,-99,-99,-99,-99,0,0,304,325,88,237,1,43,2,1,40,-99,57,0,28,45,52,35,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110861,110857,602,0.0,47.1,33.8,73.2,-99,23.1,16.6,36.0,-99,160.4,112.0,78.8,55.0,93,21.9,12.3,19.7,16.2,419.6,136.3,190.0,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024229,2024229,2024,89,6637,3218,3218,0,3955,0.0139,23090,38.6,0.485,2.1,-99,-99,-99,-99,-99,0,0,372,367,106,261,1,43,28,1,40,-99,93,0,9,62,86,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110675,785,0.0,32.5,28.6,62.7,-99,15.8,13.9,30.4,-99,165.9,71.6,80.5,34.7,98,20.8,11.8,18.8,16.2,419.6,204.0,231.9,-99,-99,1,2024-08-16
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024229,2024229,2024,89,9524,4479,4479,0,5212,0.02,22396,37.4,0.47,2.1,-99,-99,-99,-99,-99,0,0,492,410,150,260,17,87,45,1,40,-99,99,4,7,69,93,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110605,110601,859,0.0,29.3,34.6,63.5,-99,13.8,16.3,29.9,-99,238.1,96.1,112.0,45.2,98,20.8,11.4,19.2,16.2,419.6,324.6,274.9,-99,-99,1,2024-08-16
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024226,2024226,2024,89,6154,2831,2831,0,3507,0.0127,22310,37.3,0.46,2.1,-99,-99,-99,-99,-99,0,0,377,341,91,250,8,43,52,1,40,-99,71,0,18,50,65,49,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110806,653,0.0,29.4,29.9,67.7,-99,13.5,13.8,31.1,-99,153.8,86.3,70.8,39.7,95,21.3,11.8,18.9,16.2,419.6,209.0,205.6,-99,-99,1,2024-08-13
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024226,2024226,2024,89,8722,4442,4442,0,5042,0.02,22212,37.1,0.509,2.1,-99,-99,-99,-99,-99,0,0,475,396,139,257,25,60,60,1,40,-99,102,1,5,68,96,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110609,110605,855,0.0,28.4,33.4,62.7,-99,14.5,17.0,31.9,-99,218.1,85.6,111.1,43.6,95,21.3,12.2,18.4,16.2,419.6,307.4,261.3,-99,-99,1,2024-08-13
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024189,2024225,2024225,2024,89,6409,3135,3135,0,3777,0.0143,21905,36.6,0.489,2.1,-99,-99,-99,-99,-99,0,0,389,365,104,261,7,43,41,1,40,-99,92,0,11,63,86,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110653,110650,810,0.0,28.9,27.9,61.9,-99,14.1,13.6,30.3,-99,160.2,69.4,78.4,33.9,94,21.5,12.6,17.6,16.2,419.6,221.8,230.1,-99,-99,1,2024-08-12
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024231,2024231,2024,89,8337,4462,4462,0,5197,0.02,22311,37.3,0.535,2.1,-99,-99,-99,-99,-99,0,0,383,382,126,256,1,43,24,1,40,-99,95,0,10,65,89,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110642,110639,821,0.0,38.6,33.8,66.4,-99,20.7,18.1,35.5,-99,208.4,87.6,111.6,46.9,100,20.4,11.7,17.4,16.2,419.6,215.8,246.9,-99,-99,1,2024-08-18
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024227,2024227,2024,89,7922,4325,4325,0,5072,0.02,21623,36.1,0.546,2.1,-99,-99,-99,-99,-99,0,0,427,379,123,256,7,43,65,1,40,-99,89,0,12,60,83,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110689,771,0.0,30.5,32.5,64.4,-99,16.7,17.7,35.2,-99,198.0,89.0,108.1,48.6,96,21.1,12.1,18.4,16.2,419.6,259.4,243.8,-99,-99,1,2024-08-14
