,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024214,2024214,2024,89,8523,4864,4864,0,5697,0.019,25580,39.5,0.571,2.7,-99,-99,-99,-99,-99,0,0,310,328,116,211,1,44,4,1,40,-99,72,0,13,45,65,46,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110910,110907,554,0.0,43.0,36.0,73.4,-99,24.5,20.5,41.9,-99,213.1,118.4,121.6,67.6,110,18.8,9.3,18.5,16.0,419.6,198.2,236.9,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8700,5011,5011,0,5843,0.0196,25580,39.5,0.576,2.7,-99,-99,-99,-99,-99,0,0,353,364,149,215,1,44,10,1,40,-99,90,0,7,57,83,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110774,110772,689,0.0,36.1,31.8,58.4,-99,20.8,18.3,33.6,-99,217.5,96.9,125.3,55.8,111,18.5,9.4,17.7,16.0,419.6,241.2,273.2,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024221,2024221,2024,89,8601,4961,4961,0,5794,0.0194,25584,39.5,0.577,2.7,-99,-99,-99,-99,-99,0,0,315,331,116,214,1,44,7,1,40,-99,72,0,13,44,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110926,110923,537,0.0,42.2,35.8,73.9,-99,24.3,20.7,42.6,-99,215.0,119.6,124.0,69.0,117,17.9,8.7,17.4,16.0,419.6,203.9,240.1,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024220,2024220,2024,89,8875,5117,5117,0,5949,0.02,25583,39.5,0.577,2.7,-99,-99,-99,-99,-99,0,0,427,377,152,225,6,44,67,1,40,-99,95,0,5,60,88,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110750,110747,714,0.0,28.1,31.0,58.4,-99,16.2,17.9,33.7,-99,221.9,93.8,127.9,54.1,116,18.0,8.9,17.0,16.0,419.6,315.7,286.2,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024217,2024217,2024,89,8598,4918,4918,0,5750,0.0192,25583,39.5,0.572,2.7,-99,-99,-99,-99,-99,0,0,359,359,138,220,1,44,22,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110776,110774,687,0.0,34.7,32.1,62.1,-99,19.8,18.3,35.5,-99,215.0,95.3,122.9,54.5,113,18.3,9.2,17.3,16.0,419.6,247.9,268.1,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024217,2024217,2024,89,8958,5117,5117,0,5950,0.02,25585,39.5,0.571,2.7,-99,-99,-99,-99,-99,0,0,389,390,169,221,4,44,18,1,40,-99,93,0,5,58,86,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110763,110760,701,0.0,32.2,29.9,53.0,-99,18.4,17.1,30.3,-99,224.0,96.5,127.9,55.1,113,18.5,9.1,18.6,16.0,419.6,277.8,299.2,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024219,2024219,2024,89,8782,4962,4962,0,5794,0.0194,25581,39.5,0.565,2.7,-99,-99,-99,-99,-99,0,0,442,370,149,221,11,61,67,1,40,-99,96,1,6,61,89,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110734,110731,730,0.0,26.6,31.4,59.1,-99,15.0,17.8,33.4,-99,219.6,91.8,124.0,51.9,115,17.9,9.0,16.7,16.0,419.6,330.7,279.4,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024217,2024217,2024,89,8925,5116,5116,0,5949,0.02,25582,39.5,0.573,2.7,-99,-99,-99,-99,-99,0,0,412,383,158,226,5,44,46,1,40,-99,96,0,6,60,89,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110742,110739,722,0.0,29.7,30.5,56.6,-99,17.0,17.5,32.5,-99,223.1,93.1,127.9,53.4,113,18.4,9.2,17.5,16.0,419.6,300.2,292.7,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8570,4918,4918,0,5751,0.0192,25584,39.5,0.574,2.7,-99,-99,-99,-99,-99,0,0,307,329,121,208,1,44,0,1,40,-99,74,0,13,47,67,48,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110886,110884,577,0.0,43.9,35.9,71.0,-99,25.2,20.6,40.7,-99,214.2,116.4,122.9,66.8,111,18.6,9.4,18.0,16.0,419.6,195.3,238.6,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8546,4872,4872,0,5705,0.019,25581,39.5,0.57,2.7,-99,-99,-99,-99,-99,0,0,352,347,132,215,5,44,22,1,40,-99,87,0,7,54,80,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110815,110812,649,0.0,35.6,33.3,64.8,-99,20.3,19.0,36.9,-99,213.6,98.4,121.8,56.1,111,18.7,9.3,18.0,16.0,419.6,240.3,256.7,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024221,2024221,2024,89,8631,4969,4969,0,5802,0.0194,25585,39.5,0.576,2.7,-99,-99,-99,-99,-99,0,0,409,358,139,219,10,60,47,1,40,-99,92,1,6,58,85,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110763,110761,701,0.0,29.0,32.2,61.9,-99,16.7,18.6,35.6,-99,215.8,94.1,124.2,54.2,117,17.9,8.9,17.0,16.0,419.6,297.3,267.6,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8672,4992,4992,0,5825,0.0195,25581,39.5,0.576,2.7,-99,-99,-99,-99,-99,0,0,343,356,138,218,1,44,9,1,40,-99,85,0,10,55,78,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110797,110795,667,0.0,37.4,32.7,62.7,-99,21.5,18.8,36.1,-99,216.8,102.5,124.8,59.0,111,18.7,9.3,17.7,16.0,419.6,231.9,265.5,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024220,2024220,2024,89,8954,5117,5117,0,5950,0.02,25587,39.5,0.572,2.7,-99,-99,-99,-99,-99,0,0,405,380,149,231,5,44,42,1,40,-99,91,0,7,57,84,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110780,110778,684,0.0,30.5,30.9,60.1,-99,17.4,17.7,34.3,-99,223.8,98.3,127.9,56.2,116,18.1,8.8,18.0,16.0,419.6,293.4,289.3,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8906,5117,5117,0,5949,0.02,25583,39.5,0.574,2.7,-99,-99,-99,-99,-99,0,0,387,377,155,222,1,44,32,1,40,-99,96,0,6,62,89,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110722,110720,742,0.0,32.4,31.1,57.6,-99,18.6,17.9,33.1,-99,222.7,92.4,127.9,53.1,114,18.2,9.3,17.0,16.0,419.6,275.3,286.0,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024222,2024222,2024,89,8595,4916,4916,0,5749,0.0192,25587,39.5,0.572,2.7,-99,-99,-99,-99,-99,0,0,372,366,137,228,2,44,27,1,40,-99,89,0,7,55,82,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110797,110794,667,0.0,33.0,31.3,62.5,-99,18.9,17.9,35.8,-99,214.9,96.3,122.9,55.1,118,17.7,8.6,17.3,16.0,419.6,260.1,275.0,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8825,5098,5098,0,5931,0.0199,25585,39.5,0.578,2.7,-99,-99,-99,-99,-99,0,0,367,366,146,220,1,44,23,1,40,-99,91,0,7,58,84,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110766,110764,698,0.0,34.5,32.1,60.5,-99,19.9,18.5,35.0,-99,220.6,96.8,127.5,55.9,114,18.3,9.1,17.4,16.0,419.6,255.8,275.3,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024216,2024216,2024,89,8532,4885,4885,0,5718,0.0191,25581,39.5,0.573,2.7,-99,-99,-99,-99,-99,0,0,308,327,117,210,1,44,2,1,40,-99,72,0,13,45,65,46,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110908,110905,555,0.0,43.5,36.1,72.8,-99,24.9,20.6,41.7,-99,213.3,118.0,122.1,67.6,112,18.5,9.2,18.8,16.0,419.6,196.2,236.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8786,5091,5091,0,5924,0.0199,25582,39.5,0.579,2.7,-99,-99,-99,-99,-99,0,0,365,367,154,212,2,44,19,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110777,110774,687,0.0,34.7,31.8,57.0,-99,20.1,18.5,33.0,-99,219.7,98.0,127.3,56.8,114,18.1,9.3,17.0,16.0,419.6,253.2,275.9,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8784,4996,4996,0,5829,0.0195,25584,39.5,0.569,2.7,-99,-99,-99,-99,-99,0,0,409,371,145,227,10,44,51,1,40,-99,94,0,6,59,87,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110751,110749,713,0.0,29.5,31.3,60.7,-99,16.8,17.8,34.5,-99,219.6,93.0,124.9,52.9,114,18.1,9.0,17.6,16.0,419.6,297.8,280.8,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8553,4901,4901,0,5733,0.0192,25581,39.5,0.573,2.7,-99,-99,-99,-99,-99,0,0,304,325,117,208,1,44,1,1,40,-99,72,0,13,45,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110910,110907,554,0.0,44.4,36.4,72.8,-99,25.4,20.9,41.7,-99,213.8,118.7,122.5,68.0,111,18.5,9.4,17.5,16.0,419.6,192.6,234.7,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8610,4970,4970,0,5803,0.0194,25584,39.5,0.577,2.7,-99,-99,-99,-99,-99,0,0,312,333,122,211,1,44,1,1,40,-99,73,0,12,46,66,48,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110899,110896,565,0.0,42.9,35.5,70.7,-99,24.8,20.5,40.8,-99,215.2,117.4,124.3,67.7,114,18.3,9.2,17.8,16.0,419.6,200.7,242.3,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8758,5072,5072,0,5904,0.0198,25583,39.5,0.579,2.7,-99,-99,-99,-99,-99,0,0,374,368,147,221,1,44,27,1,40,-99,92,0,7,59,85,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110751,110748,713,0.0,33.4,31.6,59.6,-99,19.3,18.3,34.5,-99,219.0,94.8,126.8,54.9,111,18.6,9.5,17.3,16.0,419.6,262.4,277.2,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024221,2024221,2024,89,8692,5023,5023,0,5856,0.0196,25588,39.5,0.578,2.7,-99,-99,-99,-99,-99,0,0,395,379,151,228,9,44,30,1,40,-99,93,0,5,58,86,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110769,110767,695,0.0,30.7,30.2,57.6,-99,17.7,17.4,33.3,-99,217.3,93.7,125.6,54.1,117,17.9,8.6,17.7,16.0,419.6,283.0,288.0,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8613,4932,4932,0,5765,0.0193,25578,39.5,0.573,2.7,-99,-99,-99,-99,-99,0,0,405,363,142,221,8,49,51,1,40,-99,93,0,6,59,86,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110760,110758,703,0.0,29.4,31.6,60.7,-99,16.8,18.1,34.7,-99,215.3,93.1,123.3,53.3,111,18.7,9.3,17.6,16.0,419.6,293.0,272.4,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8709,5034,5034,0,5867,0.0197,25583,39.5,0.578,2.7,-99,-99,-99,-99,-99,0,0,378,373,146,227,1,44,26,1,40,-99,91,0,7,58,84,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110761,110758,703,0.0,32.7,30.8,59.8,-99,18.9,17.8,34.5,-99,217.7,95.4,125.9,55.2,114,18.2,9.1,17.7,16.0,419.6,266.0,282.3,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024215,2024215,2024,89,8755,5091,5091,0,5924,0.0199,25584,39.5,0.582,2.7,-99,-99,-99,-99,-99,0,0,352,354,136,218,2,44,19,1,40,-99,88,0,8,55,81,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110794,110792,669,0.0,36.3,33.3,64.4,-99,21.1,19.3,37.4,-99,218.9,99.2,127.3,57.7,111,18.6,9.3,18.1,16.0,419.6,240.9,263.2,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024213,2024213,2024,89,8633,4971,4971,0,5803,0.0194,25581,39.5,0.576,2.7,-99,-99,-99,-99,-99,0,0,300,323,120,204,1,44,0,1,40,-99,73,0,12,45,66,47,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110911,110908,553,0.0,45.7,37.1,72.1,-99,26.3,21.3,41.5,-99,215.8,119.0,124.3,68.5,109,19.0,9.4,18.5,16.0,419.6,188.9,232.8,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024219,2024219,2024,89,8785,5036,5036,0,5869,0.0197,25585,39.5,0.573,2.7,-99,-99,-99,-99,-99,0,0,352,362,147,215,1,44,11,1,40,-99,88,0,7,55,81,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110805,110802,659,0.0,36.6,32.3,59.7,-99,21.0,18.5,34.2,-99,219.6,100.2,125.9,57.5,115,17.9,9.0,17.4,16.0,419.6,240.1,271.6,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024218,2024218,2024,89,8753,5102,5102,0,5935,0.0199,25587,39.5,0.583,2.7,-99,-99,-99,-99,-99,0,0,331,342,128,214,1,44,11,1,40,-99,76,0,12,47,69,50,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110887,110884,577,0.0,39.9,34.9,68.5,-99,23.3,20.3,40.0,-99,218.8,114.7,127.6,66.8,114,18.3,8.9,18.3,16.0,419.6,219.2,251.1,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024174,2024220,2024220,2024,89,8702,5018,5018,0,5851,0.0196,25588,39.5,0.577,2.7,-99,-99,-99,-99,-99,0,0,353,368,151,217,1,44,6,1,40,-99,88,0,7,56,81,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110788,110786,676,0.0,36.0,31.4,57.5,-99,20.8,18.1,33.2,-99,217.5,98.5,125.5,56.8,116,17.9,8.9,17.8,16.0,419.6,241.5,277.5,-99,-99,1,2024-08-07
