,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
96,97,97,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0962401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,8011,4596,4596,0,5247,0.0193,23785,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,386,371,127,244,5,43,33,1,40,-99,87,0,7,54,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110796,110794,666,0.0,29.2,28.2,63.1,-99,16.8,16.2,36.2,-99,200.3,91.8,114.9,52.7,114,18.2,8.7,18.4,16.0,419.6,274.3,283.6,-99,-99,1,2024-08-03
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8064,4651,4651,0,5302,0.0196,23784,40.9,0.577,1.8,-99,-99,-99,-99,-99,0,0,347,351,119,233,2,43,17,1,40,-99,83,0,8,51,77,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110827,110825,635,0.0,34.2,30.6,67.9,-99,19.7,17.6,39.1,-99,201.6,96.9,116.3,55.9,113,18.2,9.0,17.9,16.0,419.6,235.8,263.9,-99,-99,1,2024-08-02
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8116,4684,4684,0,5335,0.0197,23783,40.9,0.577,1.8,-99,-99,-99,-99,-99,0,0,421,365,125,239,3,43,76,1,40,-99,93,0,6,58,87,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110751,110748,711,0.0,26.2,29.3,64.7,-99,15.1,16.9,37.3,-99,202.9,87.5,117.1,50.5,112,18.3,9.2,16.8,16.0,419.6,309.3,277.3,-99,-99,1,2024-08-01
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,8022,4612,4612,0,5263,0.0194,23784,40.9,0.575,1.8,-99,-99,-99,-99,-99,0,0,386,371,126,245,3,43,35,1,40,-99,88,0,7,54,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110797,110795,664,0.0,29.2,28.3,63.8,-99,16.8,16.3,36.7,-99,200.6,91.6,115.3,52.7,116,18.0,8.6,17.9,16.0,419.6,274.4,283.3,-99,-99,1,2024-08-05
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7983,4563,4563,0,5214,0.0192,23784,40.9,0.572,1.8,-99,-99,-99,-99,-99,0,0,358,358,119,240,1,43,23,1,40,-99,89,0,7,56,82,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110778,110776,684,0.0,32.3,29.5,67.2,-99,18.5,16.8,38.4,-99,199.6,90.1,114.1,51.5,112,18.3,9.1,17.4,16.0,419.6,246.9,271.0,-99,-99,1,2024-08-01
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024220,2024220,2024,89,8258,4567,4567,0,5219,0.0192,23786,40.9,0.553,1.8,-99,-99,-99,-99,-99,0,0,501,370,127,244,30,102,65,1,40,-99,88,2,4,54,82,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110801,110798,661,0.0,21.2,29.2,65.2,-99,11.7,16.1,36.1,-99,206.5,94.0,114.2,52.0,118,17.6,8.5,17.4,16.0,419.6,389.0,282.9,-99,-99,1,2024-08-07
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,8012,4590,4590,0,5241,0.0193,23783,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,367,354,121,233,4,43,33,1,40,-99,89,0,7,56,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110777,110774,685,0.0,31.4,30.1,66.4,-99,18.0,17.2,38.1,-99,200.3,90.2,114.7,51.7,111,18.4,9.3,17.4,16.0,419.6,255.5,266.3,-99,-99,1,2024-07-31
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7955,4542,4542,0,5193,0.0191,23783,40.9,0.571,1.8,-99,-99,-99,-99,-99,0,0,329,342,117,226,2,43,8,1,40,-99,78,0,10,48,72,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110864,110862,597,0.0,36.5,31.2,68.3,-99,20.8,17.8,39.0,-99,198.9,101.7,113.5,58.1,112,18.4,9.0,18.0,16.0,419.6,217.9,254.6,-99,-99,1,2024-08-01
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,8017,4590,4590,0,5241,0.0193,23783,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,348,357,126,231,1,43,13,1,40,-99,86,0,8,54,80,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110798,110796,664,0.0,33.9,29.7,63.5,-99,19.4,17.0,36.3,-99,200.4,93.4,114.7,53.5,114,18.1,8.9,17.1,16.0,419.6,236.2,269.6,-99,-99,1,2024-08-03
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,8059,4635,4635,0,5286,0.0195,23783,40.9,0.575,1.8,-99,-99,-99,-99,-99,0,0,373,361,124,237,3,43,32,1,40,-99,85,0,8,53,79,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110802,658,0.0,30.9,29.5,64.9,-99,17.7,16.9,37.4,-99,201.5,94.4,115.9,54.3,111,18.6,9.1,17.9,16.0,419.6,261.2,273.5,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024219,2024219,2024,89,7986,4579,4579,0,5230,0.0193,23785,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,409,363,117,246,5,43,65,1,40,-99,84,0,8,52,78,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110821,110819,641,0.0,26.8,29.0,68.5,-99,15.4,16.6,39.2,-99,199.7,94.6,114.5,54.3,117,17.6,8.6,17.6,16.0,419.6,297.7,275.4,-99,-99,1,2024-08-06
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,8149,4714,4714,0,5365,0.0198,23784,40.9,0.578,1.8,-99,-99,-99,-99,-99,0,0,401,382,140,242,7,43,34,1,40,-99,89,0,6,55,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110791,110788,671,0.0,28.2,27.7,58.3,-99,16.3,16.0,33.7,-99,203.7,91.5,117.8,52.9,116,18.0,8.5,18.8,16.0,419.6,289.0,294.6,-99,-99,1,2024-08-05
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8019,4601,4601,0,5252,0.0193,23784,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,345,351,124,227,1,43,17,1,40,-99,83,0,8,52,77,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110823,110821,638,0.0,34.4,30.5,64.7,-99,19.7,17.5,37.1,-99,200.5,96.0,115.0,55.1,113,18.2,9.1,17.3,16.0,419.6,233.4,263.0,-99,-99,1,2024-08-02
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,7981,4578,4578,0,5229,0.0192,23783,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,375,343,110,234,2,43,53,1,40,-99,83,0,9,52,77,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110817,110815,645,0.0,30.3,31.2,72.7,-99,17.4,17.9,41.7,-99,199.5,96.3,114.4,55.2,113,18.3,9.3,16.9,16.0,419.6,263.2,256.0,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,7922,4529,4529,0,5181,0.019,23782,40.9,0.572,1.8,-99,-99,-99,-99,-99,0,0,328,327,102,224,1,43,24,1,40,-99,65,0,17,42,59,43,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12826,0,0,110929,110927,533,0.0,36.6,33.1,77.5,-99,20.9,19.0,44.3,-99,198.1,121.0,113.2,69.2,111,18.5,9.2,17.9,16.0,419.6,216.7,239.0,-99,-99,1,2024-07-31
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8107,4662,4662,0,5313,0.0196,23784,40.9,0.575,1.8,-99,-99,-99,-99,-99,0,0,459,357,129,228,17,58,94,1,40,-99,89,1,5,54,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110798,110795,664,0.0,23.3,30.1,62.8,-99,13.4,17.3,36.1,-99,202.7,91.2,116.5,52.5,113,18.3,9.1,17.1,16.0,419.6,347.7,269.2,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,7929,4520,4520,0,5171,0.019,23782,40.9,0.57,1.8,-99,-99,-99,-99,-99,0,0,341,337,106,231,2,43,26,1,40,-99,78,0,9,47,72,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110874,110871,588,0.0,34.5,31.8,74.8,-99,19.7,18.1,42.6,-99,198.2,101.0,113.0,57.6,111,18.5,9.1,18.3,16.0,419.6,229.7,249.4,-99,-99,1,2024-07-31
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8056,4654,4654,0,5305,0.0196,23783,40.9,0.578,1.8,-99,-99,-99,-99,-99,0,0,324,342,117,225,1,43,4,1,40,-99,76,0,12,49,70,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110854,110852,608,0.0,38.0,31.6,68.7,-99,21.9,18.3,39.7,-99,201.4,105.7,116.4,61.1,112,18.4,9.3,17.3,16.0,419.6,212.2,254.6,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,7956,4553,4553,0,5204,0.0191,23783,40.9,0.572,1.8,-99,-99,-99,-99,-99,0,0,410,358,114,244,8,43,68,1,40,-99,87,0,8,55,81,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110789,110787,673,0.0,26.6,29.4,69.6,-99,15.2,16.8,39.8,-99,198.9,91.6,113.8,52.4,116,17.9,8.9,16.7,16.0,419.6,298.9,270.6,-99,-99,1,2024-08-05
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8014,4598,4598,0,5249,0.0193,23784,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,342,352,119,233,1,43,12,1,40,-99,80,0,11,52,74,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110822,110819,640,0.0,34.8,30.3,67.4,-99,20.0,17.4,38.7,-99,200.3,99.7,115.0,57.2,113,18.2,9.0,17.5,16.0,419.6,230.2,264.9,-99,-99,1,2024-08-02
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,7951,4550,4550,0,5201,0.0191,23784,40.9,0.572,1.8,-99,-99,-99,-99,-99,0,0,376,354,112,242,3,43,42,1,40,-99,86,0,7,52,79,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110818,110816,644,0.0,30.1,29.8,70.9,-99,17.2,17.1,40.6,-99,198.8,92.9,113.8,53.2,116,17.9,8.8,17.3,16.0,419.6,264.0,266.5,-99,-99,1,2024-08-05
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,7966,4568,4568,0,5220,0.0192,23783,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,346,337,110,227,2,43,30,1,40,-99,71,0,15,46,65,49,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110886,110883,576,0.0,34.0,31.9,72.6,-99,19.5,18.3,41.6,-99,199.1,111.4,114.2,63.9,115,17.7,8.9,17.1,16.0,419.6,234.0,249.7,-99,-99,1,2024-08-04
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7947,4553,4553,0,5204,0.0191,23783,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,304,327,105,222,1,43,0,1,40,-99,67,0,15,43,61,45,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110919,110916,543,0.0,41.4,33.2,75.8,-99,23.7,19.0,43.4,-99,198.7,118.2,113.8,67.7,112,18.2,9.1,17.7,16.0,419.6,192.1,239.4,-99,-99,1,2024-08-01
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,7977,4554,4554,0,5205,0.0191,23783,40.9,0.571,1.8,-99,-99,-99,-99,-99,0,0,363,349,119,230,8,43,29,1,40,-99,84,0,8,52,78,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110822,110819,640,0.0,31.7,30.5,66.8,-99,18.1,17.4,38.2,-99,199.4,94.5,113.9,54.0,111,18.3,9.2,17.7,16.0,419.6,251.4,261.5,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7947,4553,4553,0,5204,0.0191,23783,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,304,327,105,222,1,43,0,1,40,-99,67,0,15,43,61,45,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110919,110916,543,0.0,41.4,33.2,75.8,-99,23.7,19.0,43.4,-99,198.7,118.2,113.8,67.7,112,18.2,9.1,17.7,16.0,419.6,192.1,239.4,-99,-99,1,2024-08-01
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,7994,4585,4585,0,5236,0.0193,23783,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,334,351,118,233,1,43,6,1,40,-99,77,0,12,49,70,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110854,110851,608,0.0,35.9,30.3,68.0,-99,20.6,17.4,39.0,-99,199.8,104.5,114.6,59.9,114,18.1,9.0,17.5,16.0,419.6,222.9,263.5,-99,-99,1,2024-08-03
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,7990,4586,4586,0,5237,0.0193,23782,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,341,348,116,232,1,43,16,1,40,-99,76,0,14,50,70,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110840,110837,622,0.0,34.8,30.7,69.1,-99,20.0,17.6,39.7,-99,199.8,105.2,114.6,60.4,111,18.5,9.4,17.8,16.0,419.6,229.5,260.5,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8000,4584,4584,0,5235,0.0193,23783,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,359,350,117,233,1,43,31,1,40,-99,77,0,12,50,71,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110846,110844,616,0.0,32.4,30.5,68.6,-99,18.6,17.5,39.3,-99,200.0,103.2,114.6,59.1,112,18.3,9.0,17.5,16.0,419.6,247.1,262.3,-99,-99,1,2024-08-01
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,7998,4583,4583,0,5234,0.0193,23786,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,382,364,118,246,3,43,38,1,40,-99,88,0,7,54,82,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110793,110790,669,0.0,29.6,28.9,67.9,-99,17.0,16.6,38.9,-99,200.0,90.7,114.6,52.0,115,17.9,8.7,17.6,16.0,419.6,270.2,276.4,-99,-99,1,2024-08-04
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024212,2024212,2024,89,7951,4538,4538,0,5189,0.0191,23784,40.9,0.571,1.8,-99,-99,-99,-99,-99,0,0,334,337,110,228,2,43,18,1,40,-99,80,0,10,50,73,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110843,110840,619,0.0,35.8,31.9,72.6,-99,20.4,18.2,41.4,-99,198.8,99.7,113.4,56.9,110,18.6,9.3,18.0,16.0,419.6,222.4,249.6,-99,-99,1,2024-07-30
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8134,4724,4724,0,5375,0.0199,23784,40.9,0.581,1.8,-99,-99,-99,-99,-99,0,0,381,355,123,232,9,43,40,1,40,-99,85,0,8,51,78,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110829,110826,633,0.0,30.2,30.4,66.2,-99,17.5,17.6,38.4,-99,203.3,96.0,118.1,55.8,112,18.5,9.1,17.7,16.0,419.6,269.2,267.8,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,7980,4571,4571,0,5223,0.0192,23784,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,418,354,114,240,2,53,75,1,40,-99,88,1,6,54,82,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110799,110797,662,0.0,26.0,30.0,69.9,-99,14.9,17.2,40.1,-99,199.5,90.6,114.3,51.9,116,17.7,8.8,16.6,16.0,419.6,306.4,266.4,-99,-99,1,2024-08-05
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8018,4599,4599,0,5250,0.0193,23784,40.9,0.574,1.8,-99,-99,-99,-99,-99,0,0,377,360,124,236,5,43,34,1,40,-99,89,0,6,55,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110791,110789,671,0.0,30.3,29.4,64.6,-99,17.4,16.9,37.1,-99,200.4,90.1,115.0,51.7,113,18.1,8.9,17.5,16.0,419.6,265.0,272.9,-99,-99,1,2024-08-02
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,8050,4642,4642,0,5293,0.0195,23786,40.9,0.577,1.8,-99,-99,-99,-99,-99,0,0,377,363,126,237,5,43,32,1,40,-99,88,0,6,54,82,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110804,110802,658,0.0,30.4,29.2,63.9,-99,17.5,16.8,36.9,-99,201.3,91.4,116.0,52.7,116,17.8,8.8,17.4,16.0,419.6,265.1,275.5,-99,-99,1,2024-08-05
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,7950,4556,4556,0,5207,0.0192,23785,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,317,334,107,227,1,43,5,1,40,-99,69,0,15,44,62,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110908,110905,554,0.0,38.6,32.2,74.0,-99,22.2,18.5,42.4,-99,198.8,115.9,113.9,66.4,114,18.1,8.9,18.4,16.0,419.6,205.7,246.9,-99,-99,1,2024-08-03
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,8274,4606,4606,0,5257,0.0194,23783,40.9,0.557,1.8,-99,-99,-99,-99,-99,0,0,397,370,125,245,3,43,47,1,40,-99,90,0,6,56,84,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110776,110774,686,0.0,29.0,29.3,66.0,-99,16.1,16.3,36.7,-99,206.9,91.6,115.2,51.0,115,18.1,8.7,17.7,16.0,419.6,285.6,282.8,-99,-99,1,2024-08-04
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024220,2024220,2024,89,8060,4650,4650,0,5301,0.0196,23784,40.9,0.577,1.8,-99,-99,-99,-99,-99,0,0,402,365,124,241,7,43,53,1,40,-99,91,0,6,57,85,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110769,110767,693,0.0,27.8,29.0,65.0,-99,16.0,16.8,37.5,-99,201.5,88.4,116.2,51.0,118,17.5,8.7,17.0,16.0,419.6,290.3,277.6,-99,-99,1,2024-08-07
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8015,4594,4594,0,5245,0.0193,23782,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,353,357,123,234,1,43,18,1,40,-99,82,0,10,52,76,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110819,110817,642,0.0,33.2,29.7,65.2,-99,19.1,17.0,37.4,-99,200.4,98.0,114.8,56.2,112,18.3,9.2,17.0,16.0,419.6,241.1,269.6,-99,-99,1,2024-08-01
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024212,2024212,2024,89,7981,4586,4586,0,5237,0.0193,23783,40.9,0.575,1.8,-99,-99,-99,-99,-99,0,0,299,322,105,217,1,43,0,1,40,-99,67,0,15,43,61,44,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12825,0,0,110925,110923,536,0.0,42.5,34.0,75.9,-99,24.4,19.5,43.6,-99,199.5,119.3,114.6,68.5,110,18.8,9.2,18.4,16.0,419.6,187.6,235.0,-99,-99,1,2024-07-30
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,7948,4541,4541,0,5193,0.0191,23783,40.9,0.571,1.8,-99,-99,-99,-99,-99,0,0,355,344,108,236,1,43,33,1,40,-99,76,0,12,48,70,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110866,110863,596,0.0,32.6,31.0,73.7,-99,18.6,17.7,42.1,-99,198.7,104.6,113.5,59.8,113,18.2,9.0,18.0,16.0,419.6,243.6,256.7,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8230,4716,4716,0,5367,0.0198,23785,40.9,0.573,1.8,-99,-99,-99,-99,-99,0,0,466,380,135,244,14,57,82,1,40,-99,92,1,6,58,86,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110759,110757,703,0.0,23.2,28.2,60.8,-99,13.3,16.2,34.9,-99,205.8,89.1,117.9,51.1,113,18.3,8.8,18.1,16.0,419.6,354.2,292.0,-99,-99,1,2024-08-02
