,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
96,97,97,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0962401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,8402,4820,4820,0,5527,0.0195,24681,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,387,374,137,238,5,43,30,1,40,-99,89,0,7,55,82,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110787,110784,676,0.0,30.5,29.5,61.5,-99,17.5,16.9,35.3,-99,210.1,94.8,120.5,54.4,114,18.3,8.7,18.5,16.0,419.6,275.1,285.1,-99,-99,1,2024-08-04
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8460,4878,4878,0,5586,0.0198,24680,40.0,0.577,2.1,-99,-99,-99,-99,-99,0,0,347,355,128,227,2,43,13,1,40,-99,84,0,8,52,78,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110820,110818,642,0.0,35.9,31.8,66.2,-99,20.7,18.4,38.2,-99,211.5,100.5,122.0,57.9,113,18.3,9.0,18.0,16.0,419.6,235.8,265.8,-99,-99,1,2024-08-03
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8513,4903,4903,0,5610,0.0199,24679,40.0,0.576,2.1,-99,-99,-99,-99,-99,0,0,422,367,135,232,3,43,75,1,40,-99,95,0,6,60,88,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110736,110734,727,0.0,27.5,30.7,63.3,-99,15.8,17.7,36.4,-99,212.8,90.1,122.6,51.9,112,18.3,9.2,16.8,16.0,419.6,310.1,277.5,-99,-99,1,2024-08-02
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8432,4854,4854,0,5561,0.0197,24680,40.0,0.576,2.1,-99,-99,-99,-99,-99,0,0,386,375,136,239,3,43,31,1,40,-99,89,0,7,55,83,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110785,110783,677,0.0,30.7,29.5,61.8,-99,17.7,17.0,35.6,-99,210.8,94.3,121.4,54.3,116,18.1,8.6,18.0,16.0,419.6,274.4,286.0,-99,-99,1,2024-08-06
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8359,4779,4779,0,5486,0.0194,24680,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,358,362,128,234,1,43,19,1,40,-99,90,0,7,57,84,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110766,110764,696,0.0,33.9,30.7,65.4,-99,19.4,17.6,37.4,-99,209.0,92.6,119.5,52.9,112,18.3,9.2,17.5,16.0,419.6,246.9,272.2,-99,-99,1,2024-08-02
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024221,2024221,2024,89,8743,4680,4680,0,5388,0.019,24682,40.0,0.535,2.1,-99,-99,-99,-99,-99,0,0,501,374,136,237,30,100,64,1,40,-99,89,2,5,55,82,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110789,110786,674,0.0,22.5,30.7,64.2,-99,12.0,16.5,34.4,-99,218.6,98.3,117.0,52.6,118,17.6,8.5,17.4,16.0,419.6,389.0,284.4,-99,-99,1,2024-08-08
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8402,4809,4809,0,5516,0.0195,24679,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,367,358,131,227,4,43,28,1,40,-99,90,0,7,57,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110766,110764,696,0.0,32.9,31.2,64.1,-99,18.8,17.9,36.7,-99,210.1,93.2,120.2,53.4,111,18.5,9.4,17.5,16.0,419.6,255.5,269.0,-99,-99,1,2024-08-01
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8305,4732,4732,0,5439,0.0192,24679,40.0,0.57,2.1,-99,-99,-99,-99,-99,0,0,329,345,123,221,2,43,5,1,40,-99,79,0,9,49,73,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110862,110860,600,0.0,38.1,32.5,67.3,-99,21.7,18.5,38.3,-99,207.6,104.9,118.3,59.8,112,18.5,9.1,18.0,16.0,419.6,217.9,255.4,-99,-99,1,2024-08-02
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,8381,4788,4788,0,5495,0.0194,24679,40.0,0.571,2.1,-99,-99,-99,-99,-99,0,0,348,362,138,225,1,43,8,1,40,-99,86,0,8,55,80,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110794,110792,668,0.0,35.5,30.7,60.9,-99,20.3,17.6,34.8,-99,209.5,97.1,119.7,55.5,114,18.2,9.0,17.2,16.0,419.6,236.2,272.7,-99,-99,1,2024-08-04
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8453,4864,4864,0,5572,0.0197,24679,40.0,0.575,2.1,-99,-99,-99,-99,-99,0,0,373,367,133,234,3,43,25,1,40,-99,88,0,9,55,82,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110788,110786,674,0.0,32.4,30.4,63.5,-99,18.6,17.5,36.5,-99,211.3,95.5,121.6,55.0,111,18.6,9.2,18.1,16.0,419.6,261.2,278.1,-99,-99,1,2024-08-01
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024220,2024220,2024,89,8364,4795,4795,0,5502,0.0194,24682,40.0,0.573,2.1,-99,-99,-99,-99,-99,0,0,409,366,124,242,5,43,62,1,40,-99,87,0,7,53,80,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110810,110808,653,0.0,28.1,30.3,67.4,-99,16.1,17.3,38.7,-99,209.1,96.4,119.9,55.3,117,17.6,8.6,17.6,16.0,419.6,297.7,276.4,-99,-99,1,2024-08-07
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8639,4866,4866,0,5574,0.0197,24680,40.0,0.563,2.1,-99,-99,-99,-99,-99,0,0,402,388,152,236,7,43,30,1,40,-99,90,0,6,56,83,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110782,110780,680,0.0,29.7,28.9,56.9,-99,16.7,16.3,32.0,-99,216.0,96.2,121.7,54.2,116,18.0,8.6,18.9,16.0,419.6,290.7,298.4,-99,-99,1,2024-08-06
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8414,4826,4826,0,5533,0.0196,24680,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,345,356,134,221,1,43,11,1,40,-99,84,0,8,52,77,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110821,110818,642,0.0,36.1,31.6,62.6,-99,20.7,18.1,35.9,-99,210.4,100.2,120.6,57.5,113,18.3,9.1,17.5,16.0,419.6,233.4,266.6,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8349,4780,4780,0,5487,0.0194,24679,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,400,347,116,231,4,43,72,1,40,-99,86,0,8,54,79,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110803,110801,660,0.0,28.9,32.4,71.8,-99,16.6,18.5,41.1,-99,208.7,97.0,119.5,55.5,113,18.4,9.4,17.0,16.0,419.6,288.4,257.8,-99,-99,1,2024-08-03
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8266,4710,4710,0,5418,0.0191,24679,40.0,0.57,2.1,-99,-99,-99,-99,-99,0,0,330,332,108,224,1,43,20,1,40,-99,69,0,15,44,62,44,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110914,110911,549,0.0,37.9,34.1,76.7,-99,21.6,19.4,43.7,-99,206.6,120.5,117.8,68.7,111,18.7,9.2,18.0,16.0,419.6,218.0,242.2,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8565,4819,4819,0,5527,0.0195,24680,40.0,0.563,2.1,-99,-99,-99,-99,-99,0,0,475,362,139,223,17,60,102,1,40,-99,91,1,5,56,84,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110785,110782,678,0.0,23.6,31.4,61.6,-99,13.3,17.7,34.7,-99,214.1,94.3,120.5,53.1,113,18.3,9.2,17.1,16.0,419.6,363.6,272.5,-99,-99,1,2024-08-03
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8275,4702,4702,0,5409,0.0191,24678,40.0,0.568,2.1,-99,-99,-99,-99,-99,0,0,341,340,113,226,2,43,23,1,40,-99,80,0,8,48,74,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110863,110860,600,0.0,36.0,33.0,73.0,-99,20.5,18.8,41.5,-99,206.9,103.0,117.5,58.5,111,18.6,9.2,18.4,16.0,419.6,229.7,250.6,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8464,4897,4897,0,5604,0.0198,24679,40.0,0.579,2.1,-99,-99,-99,-99,-99,0,0,324,343,123,219,1,43,3,1,40,-99,77,0,12,49,71,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110853,110850,610,0.0,39.9,33.4,68.6,-99,23.1,19.3,39.7,-99,211.6,109.4,122.4,63.3,111,18.5,9.3,17.4,16.0,419.6,212.2,253.4,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8316,4744,4744,0,5452,0.0192,24680,40.0,0.57,2.1,-99,-99,-99,-99,-99,0,0,411,360,122,238,8,43,66,1,40,-99,89,0,7,56,83,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110775,110773,688,0.0,27.8,30.7,67.9,-99,15.8,17.5,38.7,-99,207.9,93.0,118.6,53.1,116,18.0,9.0,16.7,16.0,419.6,299.6,270.9,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8378,4798,4798,0,5505,0.0194,24680,40.0,0.573,2.1,-99,-99,-99,-99,-99,0,0,345,355,126,228,1,43,12,1,40,-99,82,0,10,53,76,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110815,110813,647,0.0,35.9,31.6,66.3,-99,20.6,18.1,38.0,-99,209.5,101.8,119.9,58.3,113,18.3,9.1,17.5,16.0,419.6,233.1,265.4,-99,-99,1,2024-08-03
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8316,4736,4736,0,5443,0.0192,24680,40.0,0.569,2.1,-99,-99,-99,-99,-99,0,0,376,355,121,235,3,43,40,1,40,-99,87,0,6,53,80,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110814,110812,648,0.0,31.5,31.2,68.9,-99,17.9,17.8,39.2,-99,207.9,95.5,118.4,54.4,115,17.9,8.8,17.4,16.0,419.6,264.0,266.2,-99,-99,1,2024-08-05
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8319,4758,4758,0,5466,0.0193,24679,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,346,341,116,225,2,43,26,1,40,-99,76,0,11,47,69,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110873,110870,590,0.0,35.6,33.0,71.9,-99,20.3,18.9,41.1,-99,208.0,109.4,119.0,62.6,115,17.8,9.0,17.2,16.0,419.6,234.0,251.9,-99,-99,1,2024-08-05
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8306,4748,4748,0,5455,0.0192,24679,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,304,328,110,218,1,43,0,1,40,-99,70,0,14,44,63,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110914,110912,548,0.0,43.2,34.8,75.3,-99,24.7,19.9,43.1,-99,207.6,119.3,118.7,68.2,112,18.3,9.2,17.8,16.0,419.6,192.1,238.6,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8350,4758,4758,0,5465,0.0193,24679,40.0,0.57,2.1,-99,-99,-99,-99,-99,0,0,364,355,130,225,8,43,24,1,40,-99,86,0,7,53,79,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110812,110810,650,0.0,33.0,31.5,64.4,-99,18.8,17.9,36.7,-99,208.7,97.0,119.0,55.3,111,18.4,9.4,17.9,16.0,419.6,252.9,265.4,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8306,4748,4748,0,5455,0.0192,24679,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,304,328,110,218,1,43,0,1,40,-99,70,0,14,44,63,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110914,110912,548,0.0,43.2,34.8,75.3,-99,24.7,19.9,43.1,-99,207.6,119.3,118.7,68.2,112,18.3,9.2,17.8,16.0,419.6,192.1,238.6,-99,-99,1,2024-08-02
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,8386,4816,4816,0,5523,0.0195,24679,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,334,353,125,228,1,43,4,1,40,-99,78,0,11,50,72,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110848,110846,614,0.0,37.6,31.8,67.0,-99,21.6,18.3,38.5,-99,209.7,107.4,120.4,61.7,114,18.2,9.1,17.6,16.0,419.6,222.9,263.5,-99,-99,1,2024-08-04
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,8349,4773,4773,0,5480,0.0193,24678,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,341,348,122,226,1,43,15,1,40,-99,78,0,13,51,71,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110835,110833,627,0.0,36.4,32.2,68.5,-99,20.8,18.4,39.1,-99,208.7,107.0,119.3,61.2,110,18.5,9.4,17.9,16.0,419.6,229.5,259.0,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8384,4811,4811,0,5518,0.0195,24679,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,360,352,123,229,1,43,29,1,40,-99,81,0,11,51,75,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110833,110831,629,0.0,33.8,31.9,68.0,-99,19.4,18.3,39.0,-99,209.6,103.2,120.3,59.2,112,18.4,9.2,17.5,16.0,419.6,248.0,263.0,-99,-99,1,2024-08-02
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8371,4799,4799,0,5506,0.0194,24682,40.0,0.573,2.1,-99,-99,-99,-99,-99,0,0,382,368,127,240,3,43,34,1,40,-99,90,0,6,57,84,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110773,110770,690,0.0,31.0,30.1,65.9,-99,17.8,17.2,37.8,-99,209.3,92.7,120.0,53.1,116,18.0,8.9,17.7,16.0,419.6,270.2,278.2,-99,-99,1,2024-08-06
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,8312,4730,4730,0,5438,0.0192,24680,40.0,0.569,2.1,-99,-99,-99,-99,-99,0,0,334,341,118,223,2,43,14,1,40,-99,82,0,10,51,75,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110833,110830,630,0.0,37.4,33.0,70.5,-99,21.3,18.8,40.1,-99,207.8,101.9,118.3,58.0,110,18.6,9.3,18.2,16.0,419.6,222.4,251.5,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8558,4826,4826,0,5533,0.0196,24680,40.0,0.564,2.1,-99,-99,-99,-99,-99,0,0,381,356,130,226,9,43,39,1,40,-99,85,0,8,52,79,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110827,110825,635,0.0,31.8,32.1,65.8,-99,17.9,18.1,37.1,-99,213.9,100.4,120.6,56.6,111,18.5,9.1,17.8,16.0,419.6,269.2,266.9,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024220,2024220,2024,89,8373,4805,4805,0,5513,0.0195,24680,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,441,359,123,236,4,67,78,1,40,-99,90,1,5,56,84,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110778,110776,684,0.0,25.4,31.1,68.2,-99,14.6,17.8,39.2,-99,209.3,92.6,120.1,53.2,117,17.7,8.9,16.6,16.0,419.6,329.3,269.2,-99,-99,1,2024-08-07
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8408,4813,4813,0,5521,0.0195,24680,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,377,366,136,230,5,43,28,1,40,-99,90,0,6,56,84,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110779,110776,684,0.0,31.7,30.4,61.8,-99,18.2,17.4,35.4,-99,210.2,93.3,120.3,53.4,113,18.2,9.0,17.6,16.0,419.6,265.0,276.9,-99,-99,1,2024-08-03
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8426,4842,4842,0,5550,0.0196,24682,40.0,0.575,2.1,-99,-99,-99,-99,-99,0,0,378,369,137,232,5,43,27,1,40,-99,89,0,5,55,83,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110794,110792,669,0.0,31.6,30.1,61.4,-99,18.2,17.3,35.3,-99,210.6,94.2,121.1,54.1,116,17.8,8.8,17.5,16.0,419.6,266.4,279.7,-99,-99,1,2024-08-06
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,8309,4752,4752,0,5460,0.0193,24681,40.0,0.572,2.1,-99,-99,-99,-99,-99,0,0,318,336,113,223,1,43,5,1,40,-99,70,0,14,45,64,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110903,110901,560,0.0,40.2,33.7,73.5,-99,23.0,19.3,42.0,-99,207.7,117.9,118.8,67.4,114,18.1,9.0,18.3,16.0,419.6,206.8,246.8,-99,-99,1,2024-08-04
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8793,4803,4803,0,5510,0.0195,24680,40.0,0.546,2.1,-99,-99,-99,-99,-99,0,0,397,375,137,237,3,43,42,1,40,-99,93,0,6,57,86,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110763,110761,700,0.0,30.8,30.8,64.1,-99,16.8,16.8,35.0,-99,219.8,94.7,120.1,51.7,115,18.2,8.8,17.7,16.0,419.6,285.6,285.4,-99,-99,1,2024-08-05
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024221,2024221,2024,89,8443,4842,4842,0,5549,0.0196,24680,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,402,370,135,235,7,43,48,1,40,-99,92,0,6,58,86,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110759,110757,703,0.0,29.1,30.1,62.8,-99,16.7,17.3,36.0,-99,211.1,91.3,121.1,52.4,118,17.6,8.8,17.1,16.0,419.6,290.3,280.4,-99,-99,1,2024-08-08
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8399,4817,4817,0,5525,0.0195,24678,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,354,359,131,228,1,43,17,1,40,-99,85,0,9,53,78,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110807,110805,655,0.0,34.6,31.1,64.1,-99,19.9,17.8,36.8,-99,210.0,99.2,120.4,56.9,112,18.4,9.2,17.0,16.0,419.6,242.4,270.1,-99,-99,1,2024-08-02
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,8342,4784,4784,0,5492,0.0194,24679,40.0,0.574,2.1,-99,-99,-99,-99,-99,0,0,300,324,110,213,1,43,0,1,40,-99,69,0,14,43,62,45,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110922,110919,541,0.0,44.2,35.6,75.6,-99,25.3,20.4,43.4,-99,208.5,121.0,119.6,69.4,110,19.0,9.3,18.5,16.0,419.6,188.9,234.3,-99,-99,1,2024-07-31
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8317,4751,4751,0,5458,0.0192,24679,40.0,0.571,2.1,-99,-99,-99,-99,-99,0,0,360,346,114,232,1,43,36,1,40,-99,80,0,10,49,73,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110851,110849,611,0.0,33.5,32.4,73.1,-99,19.1,18.5,41.7,-99,207.9,104.1,118.8,59.5,113,18.3,9.1,18.0,16.0,419.6,248.1,256.6,-99,-99,1,2024-08-03
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8592,4894,4894,0,5602,0.0198,24681,40.0,0.57,2.1,-99,-99,-99,-99,-99,0,0,488,384,146,238,16,56,97,1,40,-99,94,1,5,59,88,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110745,110743,717,0.0,22.8,29.1,58.8,-99,13.0,16.6,33.5,-99,214.8,91.2,122.4,52.0,113,18.4,8.9,18.1,16.0,419.6,376.4,295.0,-99,-99,1,2024-08-03
