,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8699,5021,5021,0,5850,0.0197,25502,39.8,0.577,2.7,-99,-99,-99,-99,-99,0,0,353,364,148,215,1,44,10,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110775,110772,688,0.0,36.1,31.9,58.6,-99,20.8,18.4,33.8,-99,217.5,96.9,125.5,55.9,111,18.5,9.4,17.7,16.0,419.6,241.2,273.1,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024221,2024221,2024,89,8596,4959,4959,0,5789,0.0194,25509,39.8,0.577,2.7,-99,-99,-99,-99,-99,0,0,315,331,116,215,1,44,7,1,40,-99,72,0,13,44,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110927,110924,537,0.0,42.2,35.8,74.1,-99,24.3,20.7,42.8,-99,214.9,119.7,124.0,69.1,117,17.9,8.7,17.4,16.0,419.6,203.9,240.0,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024220,2024220,2024,89,8878,5097,5097,0,5926,0.02,25507,39.8,0.574,2.7,-99,-99,-99,-99,-99,0,0,427,377,151,225,6,44,67,1,40,-99,95,0,5,60,88,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110751,110748,713,0.0,28.1,31.0,58.7,-99,16.1,17.8,33.7,-99,221.9,93.8,127.4,53.8,116,18.0,8.9,17.0,16.0,419.6,315.7,286.2,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024217,2024217,2024,89,8592,4922,4922,0,5751,0.0193,25507,39.8,0.573,2.7,-99,-99,-99,-99,-99,0,0,359,359,138,221,1,44,22,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110777,110775,687,0.0,34.7,32.0,62.3,-99,19.9,18.4,35.7,-99,214.8,95.2,123.0,54.6,113,18.3,9.2,17.3,16.0,419.6,247.9,268.1,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024217,2024217,2024,89,8981,5102,5102,0,5931,0.02,25509,39.8,0.568,2.7,-99,-99,-99,-99,-99,0,0,389,390,168,221,4,44,18,1,40,-99,93,0,5,58,86,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110764,110761,700,0.0,32.3,30.0,53.3,-99,18.4,17.1,30.3,-99,224.5,96.7,127.5,54.9,113,18.5,9.1,18.6,16.0,419.6,277.8,299.0,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024219,2024219,2024,89,8792,4932,4932,0,5762,0.0193,25504,39.8,0.561,2.7,-99,-99,-99,-99,-99,0,0,442,370,148,222,11,61,67,1,40,-99,96,1,5,61,89,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110735,110732,729,0.0,26.6,31.5,59.4,-99,14.9,17.7,33.3,-99,219.8,91.7,123.3,51.4,115,17.9,9.0,16.7,16.0,419.6,330.7,279.3,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024217,2024217,2024,89,8935,5101,5101,0,5931,0.02,25505,39.8,0.571,2.7,-99,-99,-99,-99,-99,0,0,412,383,157,226,5,44,46,1,40,-99,95,0,6,60,88,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110742,110740,722,0.0,29.8,30.5,56.9,-99,17.0,17.4,32.5,-99,223.4,93.7,127.5,53.5,113,18.4,9.2,17.5,16.0,419.6,300.2,292.6,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8563,4923,4923,0,5753,0.0193,25507,39.8,0.575,2.7,-99,-99,-99,-99,-99,0,0,307,329,120,209,1,44,0,1,40,-99,73,0,13,47,67,48,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110888,110885,576,0.0,43.8,35.9,71.2,-99,25.2,20.6,41.0,-99,214.1,116.6,123.1,67.0,111,18.6,9.4,18.0,16.0,419.6,195.3,238.5,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8539,4876,4876,0,5705,0.0191,25504,39.8,0.571,2.7,-99,-99,-99,-99,-99,0,0,352,347,131,216,5,44,22,1,40,-99,87,0,7,54,80,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110816,110813,648,0.0,35.5,33.3,65.0,-99,20.3,19.0,37.1,-99,213.5,98.3,121.9,56.1,111,18.7,9.3,18.0,16.0,419.6,240.3,256.6,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024221,2024221,2024,89,8627,4969,4969,0,5799,0.0195,25510,39.8,0.576,2.7,-99,-99,-99,-99,-99,0,0,409,359,140,219,10,60,46,1,40,-99,92,1,6,58,85,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110765,110762,700,0.0,29.0,32.2,61.7,-99,16.7,18.5,35.5,-99,215.7,94.0,124.2,54.1,117,17.9,8.9,17.0,16.0,419.6,297.3,268.2,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8670,5000,5000,0,5830,0.0196,25505,39.8,0.577,2.7,-99,-99,-99,-99,-99,0,0,343,356,138,218,1,44,9,1,40,-99,85,0,10,55,78,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110798,110795,666,0.0,37.4,32.7,62.9,-99,21.6,18.8,36.3,-99,216.7,102.5,125.0,59.1,111,18.7,9.3,17.7,16.0,419.6,231.9,265.5,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024220,2024220,2024,89,8970,5102,5102,0,5932,0.02,25511,39.8,0.569,2.7,-99,-99,-99,-99,-99,0,0,405,380,148,231,5,44,42,1,40,-99,91,0,7,57,84,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110781,110778,683,0.0,30.6,31.0,60.4,-99,17.4,17.6,34.4,-99,224.2,98.5,127.6,56.1,116,18.1,8.8,18.0,16.0,419.6,293.4,289.3,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8918,5101,5101,0,5931,0.02,25507,39.8,0.572,2.7,-99,-99,-99,-99,-99,0,0,387,377,154,222,1,44,32,1,40,-99,97,0,5,62,90,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110723,110720,741,0.0,32.4,31.2,57.9,-99,18.5,17.8,33.1,-99,223.0,92.4,127.5,52.8,114,18.2,9.3,17.0,16.0,419.6,275.3,285.9,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024222,2024222,2024,89,8591,4887,4887,0,5717,0.0192,25512,39.8,0.569,2.7,-99,-99,-99,-99,-99,0,0,372,366,137,228,2,44,27,1,40,-99,89,0,7,55,82,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110798,110795,666,0.0,33.0,31.2,62.6,-99,18.8,17.8,35.6,-99,214.8,96.2,122.2,54.7,118,17.7,8.6,17.3,16.0,419.6,260.1,274.9,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8856,5068,5068,0,5898,0.0199,25509,39.8,0.572,2.7,-99,-99,-99,-99,-99,0,0,367,366,146,220,1,44,23,1,40,-99,91,0,7,58,84,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110767,110764,697,0.0,34.6,32.2,60.8,-99,19.8,18.4,34.8,-99,221.4,97.1,126.7,55.6,114,18.3,9.1,17.4,16.0,419.6,255.8,275.2,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024216,2024216,2024,89,8525,4889,4889,0,5719,0.0192,25504,39.8,0.573,2.7,-99,-99,-99,-99,-99,0,0,308,327,117,210,1,44,2,1,40,-99,72,0,13,45,65,46,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110909,110906,555,0.0,43.5,36.0,73.0,-99,24.9,20.7,41.9,-99,213.1,118.1,122.2,67.7,112,18.5,9.2,18.8,16.0,419.6,196.2,236.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8797,5071,5071,0,5901,0.0199,25506,39.8,0.577,2.7,-99,-99,-99,-99,-99,0,0,365,367,154,213,2,44,19,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110778,110775,686,0.0,34.7,31.9,57.1,-99,20.0,18.4,32.9,-99,219.9,98.1,126.8,56.6,114,18.1,9.3,17.0,16.0,419.6,253.2,276.0,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8788,4967,4967,0,5797,0.0195,25508,39.8,0.565,2.7,-99,-99,-99,-99,-99,0,0,409,371,144,227,10,44,51,1,40,-99,95,0,5,59,88,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110752,110749,712,0.0,29.5,31.3,60.9,-99,16.7,17.7,34.4,-99,219.7,92.9,124.2,52.5,114,18.1,9.0,17.6,16.0,419.6,297.8,280.7,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8545,4906,4906,0,5735,0.0192,25502,39.8,0.574,2.7,-99,-99,-99,-99,-99,0,0,304,325,117,208,1,44,1,1,40,-99,72,0,13,45,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110911,110908,553,0.0,44.4,36.4,73.1,-99,25.5,20.9,42.0,-99,213.6,118.8,122.6,68.2,111,18.5,9.4,17.5,16.0,419.6,192.6,234.7,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8604,4977,4977,0,5806,0.0195,25509,39.8,0.578,2.7,-99,-99,-99,-99,-99,0,0,312,333,121,212,1,44,1,1,40,-99,73,0,13,46,66,47,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110900,110897,564,0.0,42.9,35.5,71.0,-99,24.8,20.5,41.0,-99,215.1,117.5,124.4,68.0,114,18.3,9.2,17.8,16.0,419.6,200.7,242.2,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8758,5084,5084,0,5913,0.0199,25506,39.8,0.58,2.7,-99,-99,-99,-99,-99,0,0,374,368,146,221,1,44,27,1,40,-99,93,0,7,59,85,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110751,110749,713,0.0,33.4,31.6,59.8,-99,19.4,18.3,34.7,-99,218.9,94.6,127.1,54.9,111,18.6,9.5,17.3,16.0,419.6,262.4,277.1,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024221,2024221,2024,89,8692,5012,5012,0,5841,0.0196,25512,39.8,0.577,2.7,-99,-99,-99,-99,-99,0,0,395,379,151,228,9,44,29,1,40,-99,93,0,5,58,86,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110770,110768,694,0.0,30.7,30.1,57.5,-99,17.7,17.4,33.1,-99,217.3,93.7,125.3,54.0,117,17.9,8.6,17.7,16.0,419.6,283.0,288.4,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8607,4937,4937,0,5766,0.0194,25500,39.8,0.574,2.7,-99,-99,-99,-99,-99,0,0,405,363,141,222,8,49,51,1,40,-99,92,0,6,59,85,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110761,110758,703,0.0,29.4,31.6,60.9,-99,16.8,18.1,34.9,-99,215.2,93.1,123.4,53.4,111,18.7,9.3,17.6,16.0,419.6,293.0,272.4,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8707,5045,5045,0,5875,0.0198,25507,39.8,0.579,2.7,-99,-99,-99,-99,-99,0,0,378,373,145,228,1,44,26,1,40,-99,92,0,7,58,85,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110762,110759,702,0.0,32.7,30.8,60.0,-99,19.0,17.9,34.8,-99,217.7,94.9,126.1,55.0,114,18.2,9.1,17.7,16.0,419.6,266.0,282.3,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024215,2024215,2024,89,8758,5094,5094,0,5924,0.02,25509,39.8,0.582,2.7,-99,-99,-99,-99,-99,0,0,352,354,137,218,2,44,18,1,40,-99,88,0,8,55,81,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110796,110793,668,0.0,36.4,33.2,64.1,-99,21.1,19.3,37.3,-99,219.0,99.4,127.4,57.8,111,18.6,9.3,18.1,16.0,419.6,240.9,263.8,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024213,2024213,2024,89,8628,4977,4977,0,5807,0.0195,25504,39.8,0.577,2.7,-99,-99,-99,-99,-99,0,0,300,323,119,204,1,44,0,1,40,-99,72,0,12,45,66,47,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110912,110909,552,0.0,45.7,37.1,72.4,-99,26.3,21.4,41.7,-99,215.7,119.1,124.4,68.7,109,19.0,9.4,18.5,16.0,419.6,188.9,232.8,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024220,2024220,2024,89,8790,5102,5102,0,5931,0.02,25510,39.8,0.58,2.7,-99,-99,-99,-99,-99,0,0,352,364,147,216,1,44,9,1,40,-99,88,0,7,55,81,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110802,110799,662,0.0,36.6,32.2,59.8,-99,21.2,18.7,34.7,-99,219.7,100.0,127.5,58.1,116,17.9,9.0,17.4,16.0,419.6,240.1,272.9,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024218,2024218,2024,89,8756,5077,5077,0,5907,0.0199,25511,39.8,0.58,2.7,-99,-99,-99,-99,-99,0,0,331,342,127,214,1,44,11,1,40,-99,76,0,12,47,69,50,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110887,110884,576,0.0,39.9,34.9,68.8,-99,23.2,20.2,39.9,-99,218.9,114.8,126.9,66.6,114,18.3,8.9,18.3,16.0,419.6,219.2,251.0,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024174,2024220,2024220,2024,89,8703,5008,5008,0,5838,0.0196,25512,39.8,0.576,2.7,-99,-99,-99,-99,-99,0,0,353,368,151,217,1,44,6,1,40,-99,88,0,7,56,81,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110789,110786,675,0.0,36.0,31.4,57.7,-99,20.7,18.1,33.2,-99,217.6,98.4,125.2,56.6,116,17.9,8.9,17.8,16.0,419.6,241.5,277.4,-99,-99,1,2024-08-07
