,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024214,2024214,2024,89,8482,4852,4852,0,5679,0.0191,25386,39.9,0.572,2.6,-99,-99,-99,-99,-99,0,0,310,327,115,212,1,44,4,1,40,-99,72,0,13,45,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110911,110908,552,0.0,42.8,35.9,73.8,-99,24.5,20.5,42.2,-99,212.1,118.3,121.3,67.7,110,18.8,9.3,18.5,16.0,419.6,198.2,236.6,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8669,5007,5007,0,5834,0.0197,25386,39.9,0.578,2.6,-99,-99,-99,-99,-99,0,0,353,363,148,216,1,44,11,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110776,110773,688,0.0,35.9,31.8,58.7,-99,20.8,18.4,33.9,-99,216.7,96.6,125.2,55.8,111,18.5,9.4,17.7,16.0,419.6,241.2,272.8,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024221,2024221,2024,89,8564,4937,4937,0,5764,0.0194,25392,39.9,0.576,2.6,-99,-99,-99,-99,-99,0,0,315,330,115,215,1,44,7,1,40,-99,72,0,13,44,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110928,110925,536,0.0,42.0,35.7,74.3,-99,24.2,20.6,42.8,-99,214.1,119.5,123.4,68.9,117,17.9,8.7,17.4,16.0,419.6,203.9,239.7,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024220,2024220,2024,89,8849,5074,5074,0,5901,0.02,25390,39.9,0.573,2.6,-99,-99,-99,-99,-99,0,0,427,377,150,226,6,44,67,1,40,-99,94,0,5,60,87,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110751,110749,713,0.0,28.0,31.0,58.8,-99,16.1,17.7,33.7,-99,221.2,93.8,126.8,53.8,116,18.0,8.9,17.0,16.0,419.6,315.7,285.9,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024217,2024217,2024,89,8560,4906,4906,0,5733,0.0193,25390,39.9,0.573,2.6,-99,-99,-99,-99,-99,0,0,359,358,137,221,1,44,23,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110778,110775,686,0.0,34.5,32.0,62.4,-99,19.8,18.3,35.8,-99,214.0,94.9,122.6,54.4,113,18.3,9.2,17.3,16.0,419.6,247.9,267.8,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024217,2024217,2024,89,9009,5078,5078,0,5906,0.02,25392,39.9,0.564,2.6,-99,-99,-99,-99,-99,0,0,389,390,168,221,4,44,18,1,40,-99,93,0,6,58,86,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110764,110762,699,0.0,32.4,30.1,53.6,-99,18.3,17.0,30.2,-99,225.2,97.1,127.0,54.7,113,18.5,9.1,18.6,16.0,419.6,277.8,298.9,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024219,2024219,2024,89,8764,4910,4910,0,5737,0.0193,25388,39.9,0.56,2.6,-99,-99,-99,-99,-99,0,0,442,370,147,223,11,61,67,1,40,-99,96,1,5,61,89,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110735,110733,728,0.0,26.5,31.4,59.6,-99,14.8,17.6,33.4,-99,219.1,91.3,122.7,51.2,115,17.9,9.0,16.7,16.0,419.6,330.7,279.0,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024217,2024217,2024,89,8908,5078,5078,0,5905,0.02,25388,39.9,0.57,2.6,-99,-99,-99,-99,-99,0,0,412,383,156,227,5,44,46,1,40,-99,95,0,6,60,88,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110743,110740,721,0.0,29.7,30.5,57.1,-99,16.9,17.4,32.5,-99,222.7,93.6,126.9,53.4,113,18.4,9.2,17.5,16.0,419.6,300.2,292.3,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8531,4908,4908,0,5735,0.0193,25391,39.9,0.575,2.6,-99,-99,-99,-99,-99,0,0,307,329,120,209,1,44,0,1,40,-99,73,0,13,47,66,48,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110888,110885,575,0.0,43.7,35.8,71.4,-99,25.1,20.6,41.1,-99,213.3,116.4,122.7,67.0,111,18.6,9.4,18.0,16.0,419.6,195.3,238.2,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8506,4859,4859,0,5687,0.0191,25388,39.9,0.571,2.6,-99,-99,-99,-99,-99,0,0,352,347,131,216,5,44,22,1,40,-99,87,0,7,54,80,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110816,110813,648,0.0,35.4,33.2,65.1,-99,20.2,19.0,37.2,-99,212.6,98.0,121.5,56.0,111,18.7,9.3,18.0,16.0,419.6,240.3,256.3,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024221,2024221,2024,89,8595,4954,4954,0,5781,0.0195,25393,39.9,0.576,2.6,-99,-99,-99,-99,-99,0,0,409,359,139,219,10,60,46,1,40,-99,92,1,6,58,85,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110765,110762,699,0.0,28.9,32.1,61.8,-99,16.7,18.5,35.6,-99,214.9,93.7,123.8,54.0,117,17.9,8.9,17.0,16.0,419.6,297.3,267.9,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8637,4985,4985,0,5812,0.0196,25388,39.9,0.577,2.6,-99,-99,-99,-99,-99,0,0,343,356,137,219,1,44,9,1,40,-99,85,0,10,55,78,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110798,110796,665,0.0,37.2,32.6,63.0,-99,21.5,18.8,36.4,-99,215.9,102.1,124.6,58.9,111,18.7,9.3,17.7,16.0,419.6,231.9,265.2,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024220,2024220,2024,89,8948,5079,5079,0,5907,0.02,25395,39.9,0.568,2.6,-99,-99,-99,-99,-99,0,0,405,380,148,232,5,44,43,1,40,-99,91,0,7,57,84,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110781,110779,682,0.0,30.5,31.0,60.5,-99,17.3,17.6,34.3,-99,223.7,98.3,127.0,55.8,116,18.1,8.8,18.0,16.0,419.6,293.4,289.0,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8893,5078,5078,0,5906,0.02,25390,39.9,0.571,2.6,-99,-99,-99,-99,-99,0,0,387,376,153,223,1,44,32,1,40,-99,96,0,6,62,89,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110724,110721,740,0.0,32.3,31.1,58.0,-99,18.4,17.8,33.1,-99,222.3,92.3,127.0,52.7,114,18.2,9.3,17.0,16.0,419.6,275.3,285.6,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024222,2024222,2024,89,8559,4865,4865,0,5692,0.0192,25395,39.9,0.568,2.6,-99,-99,-99,-99,-99,0,0,372,365,136,229,2,44,27,1,40,-99,90,0,6,55,83,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110798,110795,666,0.0,32.9,31.2,62.7,-99,18.7,17.7,35.6,-99,214.0,95.6,121.6,54.3,118,17.7,8.6,17.3,16.0,419.6,260.1,274.6,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8831,5045,5045,0,5873,0.0199,25393,39.9,0.571,2.6,-99,-99,-99,-99,-99,0,0,367,366,145,221,1,44,23,1,40,-99,91,0,7,58,84,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110767,110765,696,0.0,34.5,32.1,61.0,-99,19.7,18.4,34.9,-99,220.8,96.9,126.1,55.4,114,18.3,9.1,17.4,16.0,419.6,255.8,274.9,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024216,2024216,2024,89,8492,4872,4872,0,5699,0.0192,25388,39.9,0.574,2.6,-99,-99,-99,-99,-99,0,0,308,327,116,211,1,44,2,1,40,-99,72,0,13,45,65,46,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110910,110907,554,0.0,43.3,35.9,73.2,-99,24.8,20.6,42.0,-99,212.3,117.8,121.8,67.6,112,18.5,9.2,18.8,16.0,419.6,196.2,236.3,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8771,5048,5048,0,5876,0.0199,25389,39.9,0.576,2.6,-99,-99,-99,-99,-99,0,0,365,366,153,213,2,44,19,1,40,-99,90,0,7,57,83,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110778,110776,686,0.0,34.6,31.8,57.3,-99,19.9,18.3,33.0,-99,219.3,97.9,126.2,56.3,114,18.1,9.3,17.0,16.0,419.6,253.2,275.7,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8758,4945,4945,0,5772,0.0195,25391,39.9,0.565,2.6,-99,-99,-99,-99,-99,0,0,409,371,143,228,10,44,51,1,40,-99,95,0,6,59,88,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110753,110750,711,0.0,29.4,31.2,61.1,-99,16.6,17.6,34.5,-99,218.9,92.6,123.6,52.3,114,18.1,9.0,17.6,16.0,419.6,297.8,280.4,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8512,4889,4889,0,5717,0.0193,25387,39.9,0.574,2.6,-99,-99,-99,-99,-99,0,0,304,325,116,209,1,44,1,1,40,-99,72,0,13,45,65,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110911,110909,552,0.0,44.2,36.3,73.3,-99,25.4,20.9,42.1,-99,212.8,118.6,122.2,68.1,111,18.5,9.4,17.5,16.0,419.6,192.6,234.4,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8572,4961,4961,0,5789,0.0195,25391,39.9,0.579,2.6,-99,-99,-99,-99,-99,0,0,312,333,121,212,1,44,1,1,40,-99,73,0,13,46,66,47,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110901,110898,563,0.0,42.7,35.4,71.1,-99,24.7,20.5,41.1,-99,214.3,117.3,124.0,67.9,114,18.3,9.2,17.8,16.0,419.6,200.7,242.0,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8728,5070,5070,0,5898,0.02,25389,39.9,0.581,2.6,-99,-99,-99,-99,-99,0,0,374,368,146,222,1,44,27,1,40,-99,93,0,7,59,86,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110752,110749,712,0.0,33.3,31.5,59.9,-99,19.3,18.3,34.8,-99,218.2,94.1,126.8,54.6,111,18.6,9.5,17.3,16.0,419.6,262.4,276.9,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024221,2024221,2024,89,8689,4989,4989,0,5817,0.0196,25397,39.9,0.574,2.6,-99,-99,-99,-99,-99,0,0,395,379,150,228,9,44,29,1,40,-99,93,0,5,58,86,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110771,110768,693,0.0,30.7,30.2,57.8,-99,17.6,17.3,33.2,-99,217.2,93.7,124.7,53.8,117,17.9,8.6,17.7,16.0,419.6,283.0,288.1,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8575,4921,4921,0,5749,0.0194,25384,39.9,0.574,2.6,-99,-99,-99,-99,-99,0,0,405,363,141,222,8,49,51,1,40,-99,92,0,6,59,85,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110762,110759,702,0.0,29.3,31.5,61.0,-99,16.8,18.1,35.0,-99,214.4,92.8,123.0,53.2,111,18.7,9.3,17.6,16.0,419.6,293.0,272.1,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8676,5031,5031,0,5858,0.0198,25390,39.9,0.58,2.6,-99,-99,-99,-99,-99,0,0,378,373,144,228,1,44,26,1,40,-99,92,0,8,58,85,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110762,110759,702,0.0,32.6,30.8,60.1,-99,18.9,17.8,34.9,-99,216.9,94.7,125.8,54.9,114,18.2,9.1,17.7,16.0,419.6,266.0,282.0,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024215,2024215,2024,89,8737,5078,5078,0,5906,0.02,25392,39.9,0.581,2.6,-99,-99,-99,-99,-99,0,0,352,354,136,218,2,44,18,1,40,-99,88,0,8,55,81,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110796,110793,668,0.0,36.3,33.2,64.4,-99,21.1,19.3,37.4,-99,218.4,99.2,127.0,57.7,111,18.6,9.3,18.1,16.0,419.6,240.9,263.5,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024213,2024213,2024,89,8595,4961,4961,0,5789,0.0195,25387,39.9,0.577,2.6,-99,-99,-99,-99,-99,0,0,300,323,119,205,1,44,0,1,40,-99,72,0,12,45,65,47,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110912,110909,551,0.0,45.5,37.0,72.5,-99,26.3,21.3,41.9,-99,214.9,118.8,124.0,68.5,109,19.0,9.4,18.5,16.0,419.6,188.9,232.5,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024220,2024220,2024,89,8764,5079,5079,0,5906,0.02,25393,39.9,0.58,2.6,-99,-99,-99,-99,-99,0,0,352,363,146,217,1,44,9,1,40,-99,88,0,7,55,81,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110802,110799,662,0.0,36.5,32.1,59.9,-99,21.2,18.6,34.7,-99,219.1,99.8,127.0,57.8,116,17.9,9.0,17.4,16.0,419.6,240.1,272.6,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024218,2024218,2024,89,8726,5054,5054,0,5882,0.0199,25394,39.9,0.579,2.6,-99,-99,-99,-99,-99,0,0,331,341,127,215,1,44,11,1,40,-99,76,0,12,47,69,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110888,110885,576,0.0,39.8,34.8,68.9,-99,23.1,20.2,39.9,-99,218.1,114.5,126.4,66.3,114,18.3,8.9,18.3,16.0,419.6,219.2,250.7,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024174,2024220,2024220,2024,89,8676,4986,4986,0,5814,0.0196,25398,39.9,0.575,2.6,-99,-99,-99,-99,-99,0,0,353,368,150,218,1,44,6,1,40,-99,88,0,7,56,81,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110790,110787,674,0.0,35.9,31.3,57.7,-99,20.6,18.0,33.2,-99,216.9,98.2,124.7,56.4,116,17.9,8.9,17.8,16.0,419.6,241.5,277.2,-99,-99,1,2024-08-07
