,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024216,2024216,2024,89,7456,4447,4447,0,5226,0.02,22234,37.1,0.596,1.7,-99,-99,-99,-99,-99,0,0,347,353,111,243,1,45,14,1,40,-99,78,0,14,53,73,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110799,110796,663,0.0,31.7,28.9,67.4,-99,18.9,17.2,40.2,-99,186.4,95.3,111.2,56.8,108,18.7,9.5,17.6,16.1,419.6,235.1,258.2,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024220,2024220,2024,89,8154,4371,4371,0,5151,0.0197,22232,37.1,0.536,1.7,-99,-99,-99,-99,-99,0,0,405,375,122,253,5,45,46,1,40,-99,86,0,8,54,81,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110788,110786,673,0.0,27.8,29.1,66.9,-99,14.9,15.6,35.9,-99,203.8,94.4,109.3,50.6,112,18.1,8.9,18.0,16.0,419.6,293.4,280.3,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,8059,4447,4447,0,5226,0.02,22233,37.1,0.552,1.7,-99,-99,-99,-99,-99,0,0,387,372,124,249,1,45,35,1,40,-99,93,0,7,60,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110722,110720,740,0.0,29.3,29.1,65.0,-99,16.2,16.0,35.9,-99,201.5,86.8,111.2,47.9,111,18.3,9.5,17.0,16.0,419.6,275.3,277.4,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024223,2024223,2024,89,7369,4280,4280,0,5059,0.0192,22232,37.1,0.581,1.7,-99,-99,-99,-99,-99,0,0,372,361,109,253,2,45,30,1,40,-99,85,0,7,52,80,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110798,661,0.0,28.3,27.7,67.9,-99,16.5,16.1,39.4,-99,184.2,86.2,107.0,50.1,115,17.7,8.8,17.1,16.0,419.6,260.1,266.3,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,7845,4434,4434,0,5214,0.0199,22233,37.1,0.565,1.7,-99,-99,-99,-99,-99,0,0,367,363,118,245,1,45,25,1,40,-99,87,0,9,56,82,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110761,698,0.0,30.7,29.3,66.5,-99,17.3,16.6,37.6,-99,196.1,89.8,110.9,50.7,111,18.3,9.2,17.3,16.0,419.6,255.8,267.8,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024217,2024217,2024,89,7252,4304,4304,0,5083,0.0194,22234,37.1,0.594,1.7,-99,-99,-99,-99,-99,0,0,317,324,94,230,1,45,13,1,40,-99,63,0,18,42,58,43,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12826,0,0,110919,110916,543,0.0,35.3,31.7,77.5,-99,21.0,18.8,46.0,-99,181.3,114.8,107.6,68.1,109,18.6,9.4,18.7,16.1,419.6,205.3,228.9,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,7768,4437,4437,0,5216,0.02,22234,37.1,0.571,1.7,-99,-99,-99,-99,-99,0,0,383,360,123,237,1,45,42,1,40,-99,86,0,8,54,81,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110782,678,0.0,28.6,29.3,63.0,-99,16.4,16.7,36.0,-99,194.2,89.8,110.9,51.3,111,18.0,9.4,16.8,16.0,419.6,271.2,265.3,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,7639,4362,4362,0,5141,0.0196,22233,37.1,0.571,1.7,-99,-99,-99,-99,-99,0,0,413,368,114,253,9,45,57,1,40,-99,92,0,5,57,86,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110752,707,0.0,25.4,28.0,67.0,-99,14.5,16.0,38.2,-99,191.0,83.2,109.1,47.5,111,18.1,9.2,17.4,16.0,419.6,301.1,272.5,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024216,2024216,2024,89,7265,4314,4314,0,5094,0.0194,22234,37.1,0.594,1.7,-99,-99,-99,-99,-99,0,0,304,322,93,229,1,45,3,1,40,-99,62,0,19,41,56,41,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12827,0,0,110924,110921,538,0.0,37.7,32.1,78.3,-99,22.4,19.1,46.5,-99,181.6,118.1,107.9,70.1,108,18.5,9.5,17.4,16.1,419.6,192.6,226.5,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,7354,4411,4411,0,5191,0.0198,22233,37.1,0.6,1.7,-99,-99,-99,-99,-99,0,0,312,329,97,232,1,45,3,1,40,-99,64,0,18,42,58,44,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12826,0,0,110913,110910,549,0.0,36.6,31.4,75.9,-99,22.0,18.8,45.5,-99,183.9,115.4,110.3,69.2,111,18.3,9.4,17.7,16.0,419.6,200.7,234.2,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024216,2024216,2024,89,7550,4447,4447,0,5226,0.02,22233,37.1,0.589,1.7,-99,-99,-99,-99,-99,0,0,374,368,118,250,1,45,26,1,40,-99,90,0,9,57,84,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110743,716,0.0,28.8,27.7,64.0,-99,16.9,16.3,37.7,-99,188.8,84.3,111.2,49.6,108,18.7,9.7,17.2,16.1,419.6,262.4,272.7,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024222,2024222,2024,89,7563,4364,4364,0,5144,0.0196,22232,37.1,0.577,1.7,-99,-99,-99,-99,-99,0,0,395,372,119,252,8,45,36,1,40,-99,90,0,5,55,84,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110773,686,0.0,26.7,27.3,63.4,-99,15.4,15.8,36.6,-99,189.1,84.5,109.1,48.8,114,17.8,8.8,17.6,16.0,419.6,283.0,276.6,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024216,2024216,2024,89,7341,4369,4369,0,5149,0.0197,22235,37.1,0.595,1.7,-99,-99,-99,-99,-99,0,0,405,360,113,247,8,52,51,1,40,-99,89,1,7,56,83,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110769,110766,693,0.0,25.1,27.7,65.3,-99,14.9,16.5,38.8,-99,183.5,82.9,109.2,49.3,108,18.8,9.5,17.5,16.1,419.6,293.0,264.7,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,7540,4447,4447,0,5226,0.02,22233,37.1,0.59,1.7,-99,-99,-99,-99,-99,0,0,378,372,116,256,1,45,26,1,40,-99,88,0,10,56,82,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110754,705,0.0,28.3,27.2,64.7,-99,16.7,16.1,38.2,-99,188.5,86.0,111.2,50.7,111,18.3,9.3,17.6,16.0,419.6,266.0,277.0,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024216,2024216,2024,89,7627,4447,4447,0,5226,0.02,22233,37.1,0.583,1.7,-99,-99,-99,-99,-99,0,0,352,351,110,241,2,45,21,1,40,-99,83,0,10,53,78,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110795,664,0.0,31.7,29.8,69.3,-99,18.5,17.4,40.4,-99,190.7,91.5,111.2,53.3,108,18.7,9.5,18.0,16.1,419.6,240.9,255.7,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024214,2024214,2024,89,7371,4415,4415,0,5194,0.0199,22234,37.1,0.599,1.7,-99,-99,-99,-99,-99,0,0,302,319,95,224,1,45,3,1,40,-99,64,0,18,42,58,44,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12826,0,0,110921,110918,541,0.0,38.8,32.9,77.3,-99,23.2,19.7,46.3,-99,184.3,115.7,110.4,69.3,106,19.0,9.5,18.4,16.1,419.6,190.0,224.3,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024220,2024220,2024,89,7962,4373,4373,0,5152,0.0197,22233,37.1,0.549,1.7,-99,-99,-99,-99,-99,0,0,352,359,120,238,1,45,13,1,40,-99,84,0,8,52,78,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110810,110807,652,0.0,33.2,30.2,66.1,-99,18.2,16.6,36.3,-99,199.1,95.3,109.3,52.4,112,17.9,9.1,17.3,16.0,419.6,240.1,263.7,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024219,2024219,2024,89,7706,4441,4441,0,5221,0.02,22232,37.1,0.576,1.7,-99,-99,-99,-99,-99,0,0,335,339,102,237,1,45,16,1,40,-99,70,0,15,44,64,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12823,0,0,110890,110887,572,0.0,34.5,31.6,75.2,-99,19.9,18.2,43.4,-99,192.6,110.8,111.0,63.9,111,18.2,9.1,18.1,16.0,419.6,223.1,244.0,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024104,2024108,2024175,2024221,2024221,2024,89,7696,4362,4362,0,5141,0.0196,22232,37.1,0.567,1.7,-99,-99,-99,-99,-99,0,0,353,362,121,241,1,45,11,1,40,-99,85,0,8,53,79,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110792,110789,670,0.0,31.9,28.8,63.5,-99,18.1,16.3,36.0,-99,192.4,90.9,109.1,51.5,113,17.9,9.0,17.7,16.0,419.6,241.5,267.0,-99,-99,1,2024-08-08
