,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024214,2024214,2024,89,7743,2700,2700,0,3059,0.02,13498,23.8,0.349,1.3,-99,-99,-99,-99,-99,0,0,287,327,100,227,0,13,14,1,40,-99,77,0,14,51,73,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110794,110791,665,0.0,38.0,31.9,77.6,-99,13.2,11.1,27.1,-99,193.6,100.8,67.5,35.1,99,20.3,10.5,17.6,16.2,419.6,204.0,242.4,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7648,2699,2699,0,3059,0.02,13497,23.8,0.353,1.3,-99,-99,-99,-99,-99,0,0,281,323,100,224,0,13,11,1,40,-99,78,0,13,51,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110787,110785,671,0.0,38.7,32.0,76.8,-99,13.7,11.3,27.1,-99,191.2,98.1,67.5,34.6,100,20.2,10.6,17.3,16.2,419.6,197.5,238.7,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7884,2685,2685,0,3044,0.0199,13497,23.8,0.341,1.3,-99,-99,-99,-99,-99,0,0,349,340,104,236,5,15,57,1,40,-99,87,0,8,54,83,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110755,701,0.0,29.6,30.9,75.8,-99,10.1,10.5,25.8,-99,197.1,90.6,67.1,30.8,101,19.9,10.2,17.5,16.2,419.6,266.1,255.4,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7719,2700,2700,0,3059,0.02,13498,23.8,0.35,1.3,-99,-99,-99,-99,-99,0,0,303,332,102,230,0,13,24,1,40,-99,84,0,11,54,80,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110757,699,0.0,35.1,31.2,75.7,-99,12.3,10.9,26.5,-99,193.0,92.1,67.5,32.2,101,19.8,10.4,17.2,16.2,419.6,220.1,247.5,-99,-99,1,2024-08-03
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7741,2700,2700,0,3059,0.02,13498,23.8,0.349,1.3,-99,-99,-99,-99,-99,0,0,285,325,99,226,0,13,13,1,40,-99,77,0,14,51,73,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110788,110785,671,0.0,38.3,32.2,77.8,-99,13.4,11.2,27.1,-99,193.5,100.3,67.5,35.0,100,20.1,10.6,17.2,16.2,419.6,202.0,240.6,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7728,2699,2699,0,3059,0.02,13497,23.8,0.349,1.3,-99,-99,-99,-99,-99,0,0,318,338,104,234,0,13,33,1,40,-99,84,0,10,54,80,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110755,701,0.0,33.0,30.5,74.4,-99,11.5,10.7,26.0,-99,193.2,91.9,67.5,32.1,100,20.2,10.6,17.5,16.2,419.6,234.4,253.2,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7685,2673,2673,0,3032,0.0198,13498,23.8,0.348,1.3,-99,-99,-99,-99,-99,0,0,282,324,98,226,0,13,11,1,40,-99,76,0,14,50,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110798,658,0.0,38.7,32.1,78.5,-99,13.5,11.2,27.3,-99,192.1,100.8,66.8,35.0,101,19.8,10.4,16.9,16.2,419.6,198.6,239.3,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,7992,2629,2629,0,2988,0.0195,13499,23.8,0.329,1.3,-99,-99,-99,-99,-99,0,0,352,338,103,235,2,13,65,1,40,-99,88,0,7,55,84,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110746,710,0.0,29.8,31.5,77.6,-99,9.8,10.4,25.5,-99,199.8,90.5,65.7,29.8,103,19.6,10.0,16.9,16.2,419.6,268.4,253.5,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7738,2700,2700,0,3059,0.02,13498,23.8,0.349,1.3,-99,-99,-99,-99,-99,0,0,278,322,99,224,0,13,9,1,40,-99,75,0,14,49,71,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110811,110808,648,0.0,39.8,32.5,78.5,-99,13.9,11.3,27.4,-99,193.5,103.4,67.5,36.1,101,20.2,10.2,17.8,16.2,419.6,194.6,238.0,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024220,2024220,2024,89,7737,2666,2666,0,3026,0.0198,13499,23.8,0.345,1.3,-99,-99,-99,-99,-99,0,0,290,327,98,228,0,13,16,1,40,-99,76,0,13,49,72,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,643,0.0,37.5,31.9,78.7,-99,12.9,11.0,27.1,-99,193.4,101.7,66.7,35.1,105,19.4,9.8,17.5,16.1,419.6,206.4,242.3,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7684,2700,2700,0,3059,0.02,13498,23.8,0.351,1.3,-99,-99,-99,-99,-99,0,0,324,330,99,232,7,13,40,1,40,-99,81,0,12,51,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110794,110791,665,0.0,31.9,31.2,77.7,-99,11.2,11.0,27.3,-99,192.1,95.3,67.5,33.5,100,20.2,10.5,17.6,16.2,419.6,241.1,245.9,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024213,2024213,2024,89,7632,2699,2699,0,3059,0.02,13497,23.8,0.354,1.3,-99,-99,-99,-99,-99,0,0,284,323,98,225,0,13,13,1,40,-99,76,0,15,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110792,110789,667,0.0,38.1,31.9,77.6,-99,13.5,11.3,27.5,-99,190.8,99.8,67.5,35.3,98,20.4,10.7,17.2,16.2,419.6,200.4,239.0,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024213,2024213,2024,89,7688,2699,2699,0,3059,0.02,13497,23.8,0.351,1.3,-99,-99,-99,-99,-99,0,0,353,329,100,229,5,13,72,1,40,-99,85,0,10,54,81,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110756,700,0.0,28.5,31.4,76.9,-99,10.0,11.0,27.0,-99,192.2,90.4,67.5,31.7,98,20.4,10.7,17.3,16.2,419.6,269.4,244.7,-99,-99,1,2024-07-31
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024220,2024220,2024,89,7893,2658,2658,0,3018,0.0197,13498,23.8,0.337,1.3,-99,-99,-99,-99,-99,0,0,416,342,103,239,14,61,66,1,40,-99,88,2,6,55,84,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110746,710,0.0,23.7,30.7,76.4,-99,8.0,10.3,25.7,-99,197.3,89.6,66.4,30.2,105,19.3,9.9,16.8,16.1,419.6,333.1,257.4,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7789,2700,2700,0,3059,0.02,13498,23.8,0.347,1.3,-99,-99,-99,-99,-99,0,0,402,337,102,234,8,25,99,1,40,-99,88,1,8,55,84,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110746,711,0.0,24.4,30.9,76.1,-99,8.5,10.7,26.4,-99,194.7,88.7,67.5,30.7,101,19.9,10.3,16.9,16.2,419.6,319.0,252.0,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7694,2699,2699,0,3059,0.02,13497,23.8,0.351,1.3,-99,-99,-99,-99,-99,0,0,286,323,98,225,0,13,16,1,40,-99,75,0,14,49,71,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110809,110807,649,0.0,38.0,32.2,78.5,-99,13.3,11.3,27.5,-99,192.4,102.6,67.5,36.0,100,20.4,10.3,18.0,16.2,419.6,202.7,238.6,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7737,2700,2700,0,3059,0.02,13498,23.8,0.349,1.3,-99,-99,-99,-99,-99,0,0,281,323,98,224,0,13,12,1,40,-99,75,0,14,50,71,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110805,651,0.0,39.1,32.5,78.8,-99,13.7,11.3,27.5,-99,193.4,103.1,67.5,36.0,100,20.2,10.4,17.6,16.2,419.6,197.7,238.1,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024214,2024214,2024,89,7721,2699,2699,0,3059,0.02,13497,23.8,0.35,1.3,-99,-99,-99,-99,-99,0,0,316,335,103,232,0,13,34,1,40,-99,86,0,11,54,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110755,701,0.0,33.2,30.8,74.7,-99,11.6,10.8,26.1,-99,193.0,90.0,67.5,31.5,99,20.5,10.6,17.4,16.2,419.6,232.5,251.0,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7792,2700,2700,0,3059,0.02,13498,23.8,0.346,1.3,-99,-99,-99,-99,-99,0,0,360,335,102,233,7,16,68,1,40,-99,90,0,7,56,86,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110736,720,0.0,28.1,31.1,76.6,-99,9.7,10.8,26.5,-99,194.8,86.9,67.5,30.1,102,19.8,10.4,16.8,16.2,419.6,277.2,250.6,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7670,2700,2700,0,3059,0.02,13499,23.8,0.352,1.3,-99,-99,-99,-99,-99,0,0,362,331,99,233,9,13,75,1,40,-99,81,0,11,51,78,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110784,672,0.0,27.5,31.1,77.8,-99,9.7,10.9,27.4,-99,191.8,94.2,67.5,33.1,102,20.0,10.1,17.5,16.2,419.6,278.8,246.8,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7751,2700,2700,0,3059,0.02,13498,23.8,0.348,1.3,-99,-99,-99,-99,-99,0,0,323,336,101,234,1,13,40,1,40,-99,89,0,8,55,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110741,715,0.0,32.3,30.8,76.4,-99,11.2,10.7,26.6,-99,193.8,87.4,67.5,30.5,101,19.9,10.4,16.9,16.2,419.6,240.0,251.4,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7848,2700,2700,0,3059,0.02,13498,23.8,0.344,1.3,-99,-99,-99,-99,-99,0,0,319,337,104,232,0,13,35,1,40,-99,85,0,10,54,82,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110757,699,0.0,33.3,31.1,75.3,-99,11.5,10.7,25.9,-99,196.2,91.8,67.5,31.6,101,20.0,10.2,17.3,16.2,419.6,235.5,252.3,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7805,2700,2700,0,3059,0.02,13499,23.8,0.346,1.3,-99,-99,-99,-99,-99,0,0,287,328,100,228,0,13,12,1,40,-99,77,0,14,51,73,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110793,663,0.0,38.3,32.1,77.8,-99,13.3,11.1,26.9,-99,195.1,101.7,67.5,35.2,101,20.0,10.3,17.7,16.2,419.6,203.7,243.3,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7809,2700,2700,0,3059,0.02,13498,23.8,0.346,1.3,-99,-99,-99,-99,-99,0,0,321,332,103,229,2,13,40,1,40,-99,86,0,9,54,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110756,700,0.0,32.9,31.5,75.7,-99,11.4,10.9,26.2,-99,195.2,90.8,67.5,31.4,100,20.1,10.4,17.4,16.2,419.6,237.5,247.6,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7666,2700,2700,0,3059,0.02,13498,23.8,0.352,1.3,-99,-99,-99,-99,-99,0,0,274,319,97,222,0,13,9,1,40,-99,74,0,14,49,70,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110818,110815,641,0.0,40.1,32.7,78.8,-99,14.1,11.5,27.8,-99,191.7,103.2,67.5,36.3,100,20.1,10.3,17.6,16.2,419.6,191.1,234.5,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7744,2699,2699,0,3059,0.02,13497,23.8,0.349,1.3,-99,-99,-99,-99,-99,0,0,323,335,104,231,1,13,40,1,40,-99,86,0,9,54,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110754,702,0.0,32.3,30.9,74.7,-99,11.3,10.8,26.0,-99,193.6,89.7,67.5,31.3,100,20.1,10.5,17.6,16.2,419.6,239.6,250.6,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,7856,2628,2628,0,2988,0.0195,13499,23.8,0.334,1.3,-99,-99,-99,-99,-99,0,0,334,339,103,236,1,13,48,1,40,-99,87,0,9,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110752,110749,707,0.0,31.3,30.9,76.6,-99,10.5,10.3,25.6,-99,196.4,90.5,65.7,30.3,103,19.6,10.0,16.9,16.2,419.6,251.3,254.0,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024214,2024214,2024,89,7764,2700,2700,0,3059,0.02,13498,23.8,0.348,1.3,-99,-99,-99,-99,-99,0,0,294,330,102,228,0,13,18,1,40,-99,80,0,14,52,76,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110776,680,0.0,36.8,31.7,76.4,-99,12.8,11.0,26.6,-99,194.1,97.6,67.5,33.9,99,20.2,10.5,17.3,16.2,419.6,210.9,245.2,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7889,2700,2700,0,3059,0.02,13499,23.8,0.342,1.3,-99,-99,-99,-99,-99,0,0,340,338,104,234,3,13,52,1,40,-99,88,0,8,55,84,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110748,709,0.0,30.7,31.1,75.9,-99,10.5,10.6,26.0,-99,197.2,90.1,67.5,30.8,101,19.9,10.3,17.4,16.2,419.6,257.2,253.7,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7722,2700,2700,0,3059,0.02,13498,23.8,0.35,1.3,-99,-99,-99,-99,-99,0,0,276,320,97,223,0,13,10,1,40,-99,74,0,15,49,70,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,643,0.0,40.0,32.8,79.4,-99,14.0,11.5,27.8,-99,193.1,104.3,67.5,36.5,100,20.3,10.3,17.7,16.2,419.6,192.9,235.4,-99,-99,1,2024-08-02
