,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0982401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,8076,2675,2675,0,3043,0.02,13375,23.2,0.331,1.3,-99,-99,-99,-99,-99,0,0,310,339,107,232,0,12,26,1,40,-99,87,0,9,55,83,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110744,110740,717,0.0,37.8,32.0,75.3,-99,12.5,10.6,25.0,-99,201.9,92.9,66.9,30.8,99,20.4,10.5,17.5,16.2,419.6,213.6,252.5,-99,-99,1,2024-08-02
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N0992401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7900,2675,2675,0,3043,0.02,13374,23.2,0.339,1.3,-99,-99,-99,-99,-99,0,0,364,337,104,233,3,24,67,1,40,-99,89,1,7,56,85,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110739,718,0.0,29.6,31.5,76.1,-99,10.0,10.7,25.8,-99,197.5,88.9,66.9,30.1,100,20.1,10.6,16.9,16.2,419.6,267.2,250.4,-99,-99,1,2024-08-03
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7980,2675,2675,0,3043,0.02,13375,23.2,0.335,1.3,-99,-99,-99,-99,-99,0,0,339,336,104,233,7,12,51,1,40,-99,81,0,14,53,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110771,686,0.0,32.9,31.9,77.0,-99,11.0,10.7,25.8,-99,199.5,98.3,66.9,33.0,100,20.3,10.5,17.7,16.2,419.6,242.7,249.9,-99,-99,1,2024-08-03
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7866,2675,2675,0,3043,0.02,13375,23.2,0.34,1.3,-99,-99,-99,-99,-99,0,0,295,327,100,227,0,12,23,1,40,-99,77,0,14,50,73,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110799,658,0.0,39.5,32.7,78.8,-99,13.4,11.1,26.8,-99,196.6,102.3,66.9,34.8,100,20.2,10.5,17.5,16.2,419.6,198.9,240.9,-99,-99,1,2024-08-03
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7851,2675,2675,0,3043,0.02,13375,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,280,324,99,224,0,12,10,1,40,-99,74,0,15,49,70,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110812,110808,649,0.0,42.9,33.0,78.9,-99,14.6,11.3,26.9,-99,196.3,105.7,66.9,36.0,100,20.1,10.5,17.7,16.2,419.6,183.1,237.7,-99,-99,1,2024-08-03
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7963,2675,2675,0,3043,0.02,13375,23.2,0.336,1.3,-99,-99,-99,-99,-99,0,0,301,335,104,231,0,12,20,1,40,-99,80,0,13,52,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110778,110774,683,0.0,39.0,32.0,76.7,-99,13.1,10.7,25.8,-99,199.1,99.2,66.9,33.3,100,20.1,10.3,17.7,16.2,419.6,204.0,249.0,-99,-99,1,2024-08-03
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,7916,2675,2675,0,3043,0.02,13375,23.2,0.338,1.3,-99,-99,-99,-99,-99,0,0,306,331,102,230,0,12,29,1,40,-99,83,0,11,54,79,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110760,697,0.0,37.8,32.3,77.7,-99,12.8,10.9,26.3,-99,197.9,95.3,66.9,32.2,101,20.0,10.4,17.1,16.2,419.6,209.4,245.2,-99,-99,1,2024-08-04
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,8034,2675,2675,0,3042,0.02,13374,23.2,0.333,1.3,-99,-99,-99,-99,-99,0,0,365,338,106,232,6,12,75,1,40,-99,88,0,8,55,84,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110746,711,0.0,30.0,31.9,76.1,-99,10.0,10.6,25.4,-99,200.8,91.1,66.9,30.3,99,20.2,10.7,17.3,16.2,419.6,268.0,251.6,-99,-99,1,2024-08-02
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7830,2675,2675,0,3043,0.02,13375,23.2,0.342,1.3,-99,-99,-99,-99,-99,0,0,300,328,100,229,0,12,26,1,40,-99,79,0,14,51,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110793,110789,668,0.0,38.4,32.3,78.4,-99,13.1,11.0,26.8,-99,195.8,99.0,66.9,33.8,99,20.4,10.6,17.5,16.2,419.6,203.8,242.2,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,8125,2675,2675,0,3043,0.02,13375,23.2,0.329,1.3,-99,-99,-99,-99,-99,0,0,326,336,106,230,0,12,45,1,40,-99,88,0,9,55,84,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110742,715,0.0,35.3,32.5,76.6,-99,11.6,10.7,25.2,-99,203.1,92.7,66.9,30.5,101,20.0,10.6,17.0,16.2,419.6,229.9,249.7,-99,-99,1,2024-08-04
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7837,2675,2675,0,3043,0.02,13375,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,284,325,101,224,0,12,14,1,40,-99,76,0,15,51,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110792,665,0.0,41.8,32.8,77.6,-99,14.3,11.2,26.5,-99,195.9,103.1,66.9,35.2,99,20.5,10.5,17.6,16.2,419.6,187.6,238.6,-99,-99,1,2024-08-02
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7915,2675,2675,0,3043,0.02,13374,23.2,0.338,1.3,-99,-99,-99,-99,-99,0,0,284,328,103,226,0,12,10,1,40,-99,76,0,14,50,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110802,655,0.0,42.2,32.7,77.2,-99,14.3,11.0,26.1,-99,197.9,104.1,66.9,35.2,99,20.5,10.5,17.6,16.2,419.6,187.7,242.1,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7966,2675,2675,0,3043,0.02,13375,23.2,0.336,1.3,-99,-99,-99,-99,-99,0,0,325,338,105,233,0,12,42,1,40,-99,87,0,10,56,83,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110737,720,0.0,34.8,31.7,76.0,-99,11.7,10.6,25.5,-99,199.1,91.5,66.9,30.7,100,20.1,10.5,16.9,16.2,419.6,228.7,251.3,-99,-99,1,2024-08-03
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7844,2675,2675,0,3043,0.02,13375,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,280,325,100,224,0,12,10,1,40,-99,75,0,15,50,71,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110801,656,0.0,42.7,32.9,78.2,-99,14.6,11.2,26.7,-99,196.1,104.5,66.9,35.6,99,20.3,10.5,17.4,16.2,419.6,183.8,238.5,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7832,2675,2675,0,3043,0.02,13374,23.2,0.342,1.3,-99,-99,-99,-99,-99,0,0,288,327,101,226,0,12,16,1,40,-99,76,0,14,50,72,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110796,660,0.0,40.8,32.6,77.8,-99,13.9,11.1,26.6,-99,195.8,102.6,66.9,35.0,100,20.1,10.4,17.4,16.2,419.6,191.8,240.4,-99,-99,1,2024-08-03
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7801,2675,2675,0,3043,0.02,13374,23.2,0.343,1.3,-99,-99,-99,-99,-99,0,0,280,323,99,223,0,12,12,1,40,-99,75,0,15,50,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110801,656,0.0,42.5,33.0,78.7,-99,14.6,11.3,27.0,-99,195.0,104.4,66.9,35.8,99,20.3,10.6,17.5,16.2,419.6,183.7,236.4,-99,-99,1,2024-08-02
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7848,2675,2675,0,3043,0.02,13375,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,303,334,102,231,0,12,23,1,40,-99,82,0,12,53,78,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110765,110761,696,0.0,38.1,31.7,76.6,-99,13.0,10.8,26.1,-99,196.2,96.1,66.9,32.8,100,20.2,10.6,17.2,16.2,419.6,206.1,247.4,-99,-99,1,2024-08-03
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024218,2024218,2024,89,7971,2675,2675,0,3043,0.02,13375,23.2,0.336,1.3,-99,-99,-99,-99,-99,0,0,299,339,107,232,0,12,14,1,40,-99,83,0,12,54,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110754,703,0.0,39.4,31.5,74.5,-99,13.2,10.6,25.0,-99,199.3,96.5,66.9,32.4,102,19.9,10.2,17.3,16.2,419.6,202.5,252.9,-99,-99,1,2024-08-05
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7989,2675,2675,0,3043,0.02,13375,23.2,0.335,1.3,-99,-99,-99,-99,-99,0,0,357,336,104,231,8,22,58,1,40,-99,87,1,8,54,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110756,110752,705,0.0,30.6,32.0,76.6,-99,10.3,10.7,25.7,-99,199.7,92.3,66.9,30.9,100,20.1,10.5,17.1,16.2,419.6,260.9,249.4,-99,-99,1,2024-08-03
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024214,2024214,2024,89,7849,2675,2675,0,3043,0.02,13374,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,354,335,103,231,5,12,69,1,40,-99,87,0,10,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110745,712,0.0,30.5,31.6,76.0,-99,10.4,10.8,25.9,-99,196.2,90.6,66.9,30.9,98,20.5,10.8,17.5,16.2,419.6,257.4,248.3,-99,-99,1,2024-08-01
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,8038,2675,2675,0,3043,0.02,13374,23.2,0.333,1.3,-99,-99,-99,-99,-99,0,0,311,339,106,233,0,12,27,1,40,-99,87,0,8,55,83,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110743,714,0.0,37.4,31.8,75.7,-99,12.4,10.6,25.2,-99,201.0,92.1,66.9,30.6,101,19.9,10.4,17.4,16.2,419.6,214.9,252.6,-99,-99,1,2024-08-04
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024214,2024214,2024,89,7849,2675,2675,0,3043,0.02,13374,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,354,335,103,231,5,12,69,1,40,-99,87,0,10,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110745,712,0.0,30.5,31.6,76.0,-99,10.4,10.8,25.9,-99,196.2,90.6,66.9,30.9,98,20.5,10.8,17.5,16.2,419.6,257.4,248.3,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024218,2024218,2024,89,7894,2675,2675,0,3043,0.02,13375,23.2,0.339,1.3,-99,-99,-99,-99,-99,0,0,299,334,102,231,0,12,19,1,40,-99,80,0,14,52,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110778,110774,683,0.0,39.1,31.9,77.2,-99,13.2,10.8,26.2,-99,197.4,98.9,66.9,33.5,102,19.8,10.4,17.2,16.2,419.6,202.0,247.5,-99,-99,1,2024-08-05
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7877,2675,2675,0,3043,0.02,13374,23.2,0.34,1.3,-99,-99,-99,-99,-99,0,0,336,336,104,232,2,12,52,1,40,-99,89,0,8,56,85,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110737,720,0.0,32.9,31.5,75.4,-99,11.2,10.7,25.6,-99,196.9,88.9,66.9,30.2,100,20.1,10.6,17.1,16.2,419.6,239.1,250.2,-99,-99,1,2024-08-03
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024214,2024214,2024,89,7766,2675,2675,0,3043,0.02,13374,23.2,0.344,1.3,-99,-99,-99,-99,-99,0,0,284,326,100,225,0,12,12,1,40,-99,76,0,15,51,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110787,670,0.0,41.5,32.4,77.4,-99,14.3,11.2,26.6,-99,194.1,101.8,66.9,35.1,98,20.5,10.8,17.3,16.2,419.6,187.0,239.4,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,8055,2675,2675,0,3043,0.02,13374,23.2,0.332,1.3,-99,-99,-99,-99,-99,0,0,405,341,106,234,19,42,70,1,40,-99,87,1,7,54,83,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110754,703,0.0,26.1,31.7,75.8,-99,8.7,10.5,25.2,-99,201.4,92.6,66.9,30.8,100,20.1,10.4,17.3,16.2,419.6,308.6,254.3,-99,-99,1,2024-08-03
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024214,2024214,2024,89,7815,2675,2675,0,3042,0.02,13374,23.2,0.342,1.3,-99,-99,-99,-99,-99,0,0,300,326,99,227,0,12,29,1,40,-99,76,0,15,50,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110804,653,0.0,38.3,32.6,78.8,-99,13.1,11.2,27.0,-99,195.4,103.4,66.9,35.4,98,20.6,10.5,17.7,16.2,419.6,204.0,239.5,-99,-99,1,2024-08-01
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024214,2024214,2024,89,7756,2675,2675,0,3043,0.02,13374,23.2,0.345,1.3,-99,-99,-99,-99,-99,0,0,279,322,99,223,0,12,12,1,40,-99,75,0,15,51,71,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110794,663,0.0,42.4,32.9,78.2,-99,14.6,11.3,27.0,-99,193.9,103.0,66.9,35.5,98,20.5,10.8,17.2,16.2,419.6,182.9,235.9,-99,-99,1,2024-08-01
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,8165,2675,2675,0,3043,0.02,13375,23.2,0.328,1.3,-99,-99,-99,-99,-99,0,0,330,343,109,234,3,12,38,1,40,-99,86,0,9,55,82,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110754,110751,707,0.0,35.0,31.8,75.0,-99,11.5,10.4,24.6,-99,204.1,94.4,66.9,30.9,101,20.3,10.2,18.1,16.2,419.6,233.0,257.1,-99,-99,1,2024-08-04
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,8023,2675,2675,0,3043,0.02,13375,23.2,0.333,1.3,-99,-99,-99,-99,-99,0,0,338,340,106,234,3,12,50,1,40,-99,88,0,9,55,84,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110742,715,0.0,33.2,31.6,75.7,-99,11.1,10.5,25.2,-99,200.6,91.4,66.9,30.5,100,20.1,10.6,17.3,16.2,419.6,241.7,253.6,-99,-99,1,2024-08-03
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024219,2024219,2024,89,8076,2602,2602,0,2970,0.0195,13375,23.2,0.322,1.3,-99,-99,-99,-99,-99,0,0,319,344,107,237,0,12,30,1,40,-99,86,0,11,55,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110745,712,0.0,36.2,31.4,75.8,-99,11.7,10.1,24.4,-99,201.9,94.4,65.1,30.4,103,19.6,10.1,17.1,16.2,419.6,222.8,257.6,-99,-99,1,2024-08-06
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7927,2675,2675,0,3043,0.02,13375,23.2,0.337,1.3,-99,-99,-99,-99,-99,0,0,327,340,105,235,3,12,37,1,40,-99,85,0,10,54,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110752,706,0.0,34.5,31.2,75.4,-99,11.6,10.5,25.5,-99,198.2,93.2,66.9,31.5,99,20.5,10.6,18.0,16.2,419.6,230.1,254.0,-99,-99,1,2024-08-02
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,7903,2675,2675,0,3043,0.02,13375,23.2,0.338,1.3,-99,-99,-99,-99,-99,0,0,310,332,101,231,0,12,32,1,40,-99,80,0,12,51,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110792,664,0.0,37.1,32.2,78.3,-99,12.5,10.9,26.5,-99,197.6,98.3,66.9,33.3,101,19.9,10.3,17.9,16.2,419.6,213.3,245.6,-99,-99,1,2024-08-04
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024216,2024216,2024,89,7984,2675,2675,0,3043,0.02,13374,23.2,0.335,1.3,-99,-99,-99,-99,-99,0,0,340,337,106,230,4,12,53,1,40,-99,84,0,10,54,80,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110757,700,0.0,32.8,31.9,75.0,-99,11.0,10.7,25.1,-99,199.6,94.7,66.9,31.7,100,20.2,10.3,17.2,16.2,419.6,243.4,250.6,-99,-99,1,2024-08-03
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7843,2675,2675,0,3043,0.02,13374,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,291,325,100,225,0,12,20,1,40,-99,75,0,15,50,71,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110801,656,0.0,40.3,32.8,78.2,-99,13.8,11.2,26.7,-99,196.1,104.5,66.9,35.6,99,20.4,10.5,17.8,16.2,419.6,194.4,239.0,-99,-99,1,2024-08-02
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,7886,2675,2675,0,3043,0.02,13375,23.2,0.339,1.3,-99,-99,-99,-99,-99,0,0,291,332,103,229,0,12,14,1,40,-99,77,0,14,51,73,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110788,670,0.0,40.5,32.2,76.9,-99,13.7,10.9,26.1,-99,197.1,102.0,66.9,34.6,101,20.1,10.3,17.2,16.2,419.6,194.9,245.3,-99,-99,1,2024-08-04
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024217,2024217,2024,89,7794,2675,2675,0,3043,0.02,13375,23.2,0.343,1.3,-99,-99,-99,-99,-99,0,0,329,327,99,228,2,12,53,1,40,-99,79,0,14,50,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110799,658,0.0,33.6,32.3,78.5,-99,11.5,11.1,26.9,-99,194.9,98.9,66.9,33.9,101,19.9,10.3,17.4,16.2,419.6,232.1,240.9,-99,-99,1,2024-08-04
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024218,2024218,2024,89,8071,2654,2654,0,3021,0.0198,13375,23.2,0.329,1.3,-99,-99,-99,-99,-99,0,0,319,337,105,232,2,12,35,1,40,-99,84,0,10,52,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110775,682,0.0,36.3,32.2,77.1,-99,11.9,10.6,25.3,-99,201.8,96.5,66.3,31.7,102,19.7,10.1,17.2,16.2,419.6,222.6,250.6,-99,-99,1,2024-08-05
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024215,2024215,2024,89,7959,2675,2675,0,3042,0.02,13374,23.2,0.336,1.3,-99,-99,-99,-99,-99,0,0,369,335,105,230,16,26,58,1,40,-99,87,1,8,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110746,712,0.0,29.2,32.0,75.6,-99,9.8,10.8,25.4,-99,199.0,91.8,66.9,30.9,99,20.4,10.7,17.1,16.2,419.6,272.4,248.7,-99,-99,1,2024-08-02
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024218,2024218,2024,89,8077,2675,2675,0,3043,0.02,13375,23.2,0.331,1.3,-99,-99,-99,-99,-99,0,0,359,341,106,235,5,17,62,1,40,-99,89,0,7,56,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110740,717,0.0,30.8,31.7,76.5,-99,10.2,10.5,25.3,-99,201.9,90.3,66.9,29.9,102,19.8,10.3,17.0,16.2,419.6,262.2,254.6,-99,-99,1,2024-08-05
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024174,2024214,2024214,2024,89,7848,2675,2675,0,3043,0.02,13375,23.2,0.341,1.3,-99,-99,-99,-99,-99,0,0,299,323,101,223,0,12,30,1,40,-99,76,0,14,50,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110799,658,0.0,38.7,33.1,78.1,-99,13.2,11.3,26.6,-99,196.2,103.4,66.9,35.3,98,20.4,10.7,17.3,16.2,419.6,202.6,237.2,-99,-99,1,2024-08-01
