,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,7664,3055,3055,0,3650,0.02,15273,22.0,0.399,2.0,-99,-99,-99,-99,-99,0,0,287,332,115,217,0,12,9,1,40,-99,79,0,13,52,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110789,671,0.0,40.2,31.2,66.5,-99,16.0,12.4,26.5,-99,191.6,97.4,76.4,38.8,101,20.5,10.7,17.7,16.2,419.6,190.6,245.7,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,7612,3054,3054,0,3650,0.02,15272,22.0,0.401,2.0,-99,-99,-99,-99,-99,0,0,281,327,115,212,0,12,8,1,40,-99,79,0,13,52,74,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110791,668,0.0,41.3,31.6,66.1,-99,16.6,12.7,26.5,-99,190.3,96.2,76.4,38.6,101,20.4,10.9,17.6,16.2,419.6,184.1,240.6,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7787,3026,3026,0,3621,0.0198,15272,22.0,0.389,2.0,-99,-99,-99,-99,-99,0,0,361,351,126,225,4,13,59,1,40,-99,91,0,7,57,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110745,110739,721,0.0,29.5,29.4,61.8,-99,11.5,11.4,24.0,-99,194.7,85.3,75.6,33.2,103,20.1,10.4,17.5,16.2,419.6,264.0,264.7,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7653,3055,3055,0,3650,0.02,15275,22.0,0.399,2.0,-99,-99,-99,-99,-99,0,0,305,341,123,218,0,12,17,1,40,-99,86,0,10,55,81,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110751,709,0.0,36.8,30.0,62.2,-99,14.7,12.0,24.8,-99,191.3,89.4,76.4,35.7,103,20.1,10.6,17.4,16.2,419.6,208.1,255.1,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7645,3055,3055,0,3650,0.02,15274,22.0,0.4,2.0,-99,-99,-99,-99,-99,0,0,285,330,115,215,0,12,9,1,40,-99,78,0,14,52,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110788,671,0.0,40.5,31.3,66.4,-99,16.2,12.5,26.5,-99,191.1,97.4,76.4,38.9,102,20.2,10.8,17.2,16.2,419.6,188.6,244.1,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,7711,3054,3054,0,3650,0.02,15272,22.0,0.396,2.0,-99,-99,-99,-99,-99,0,0,326,348,126,222,0,12,31,1,40,-99,88,0,9,56,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110740,720,0.0,33.6,29.4,61.2,-99,13.3,11.6,24.2,-99,192.8,87.4,76.4,34.6,101,20.5,10.8,17.6,16.2,419.6,229.2,262.2,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7613,2996,2996,0,3591,0.0196,15274,22.0,0.394,2.0,-99,-99,-99,-99,-99,0,0,320,330,114,217,2,12,43,1,40,-99,80,0,14,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110800,110794,666,0.0,34.0,31.2,66.9,-99,13.4,12.3,26.3,-99,190.3,94.9,74.9,37.3,103,19.9,10.6,16.7,16.2,419.6,223.6,244.1,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024222,2024222,2024,89,7785,2978,2978,0,3573,0.0195,15275,22.0,0.382,2.0,-99,-99,-99,-99,-99,0,0,352,349,124,225,2,12,55,1,40,-99,93,0,6,58,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110721,739,0.0,30.5,29.7,62.8,-99,11.7,11.3,24.0,-99,194.6,84.0,74.4,32.1,106,19.7,10.1,16.9,16.1,419.6,255.0,262.4,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7647,3055,3055,0,3650,0.02,15275,22.0,0.4,2.0,-99,-99,-99,-99,-99,0,0,278,327,113,213,0,12,5,1,40,-99,76,0,14,50,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110824,110817,643,0.0,42.2,31.8,67.5,-99,16.9,12.7,27.0,-99,191.2,100.7,76.4,40.2,103,20.4,10.4,18.1,16.2,419.6,181.2,240.3,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024224,2024224,2024,89,7647,2920,2920,0,3515,0.0191,15276,22.0,0.382,2.0,-99,-99,-99,-99,-99,0,0,302,336,114,223,0,12,20,1,40,-99,81,0,11,51,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110798,662,0.0,37.3,30.6,67.3,-99,14.2,11.7,25.7,-99,191.2,94.4,73.0,36.0,108,19.2,9.8,17.4,16.1,419.6,205.1,250.0,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7624,3055,3055,0,3650,0.02,15273,22.0,0.401,2.0,-99,-99,-99,-99,-99,0,0,325,337,115,222,7,12,35,1,40,-99,86,0,9,54,81,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110766,693,0.0,33.3,30.4,66.0,-99,13.3,12.2,26.5,-99,190.6,88.8,76.4,35.6,102,20.4,10.8,17.5,16.2,419.6,228.9,251.0,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024216,2024216,2024,89,7596,3054,3054,0,3650,0.02,15272,22.0,0.402,2.0,-99,-99,-99,-99,-99,0,0,284,329,114,215,0,12,9,1,40,-99,78,0,14,52,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110789,670,0.0,40.6,31.4,66.7,-99,16.3,12.6,26.8,-99,189.9,97.4,76.4,39.2,100,20.6,11.0,17.4,16.2,419.6,187.0,242.3,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024216,2024216,2024,89,7642,3054,3054,0,3650,0.02,15272,22.0,0.4,2.0,-99,-99,-99,-99,-99,0,0,354,343,119,223,5,12,61,1,40,-99,92,0,8,58,87,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110725,735,0.0,29.7,29.8,64.2,-99,11.9,11.9,25.6,-99,191.1,83.5,76.4,33.4,100,20.7,11.0,17.4,16.2,419.6,257.4,256.3,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024224,2024224,2024,89,7789,2970,2970,0,3566,0.0194,15275,22.0,0.381,2.0,-99,-99,-99,-99,-99,0,0,435,354,125,229,14,63,70,1,40,-99,91,2,5,58,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110734,110728,732,0.0,23.0,29.1,62.4,-99,8.8,11.1,23.8,-99,194.7,85.7,74.3,32.7,108,19.3,10.0,16.8,16.1,419.6,338.3,268.0,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024220,2024220,2024,89,7722,3055,3055,0,3650,0.02,15275,22.0,0.396,2.0,-99,-99,-99,-99,-99,0,0,462,345,123,223,23,70,90,1,40,-99,92,2,5,58,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110720,741,0.0,21.1,29.8,62.9,-99,8.4,11.8,24.9,-99,193.0,83.9,76.4,33.2,104,20.0,10.6,16.6,16.1,419.6,365.3,259.1,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7623,3055,3055,0,3650,0.02,15273,22.0,0.401,2.0,-99,-99,-99,-99,-99,0,0,294,334,114,221,0,12,14,1,40,-99,78,0,13,51,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110800,660,0.0,38.6,30.7,67.0,-99,15.5,12.3,26.8,-99,190.6,97.3,76.4,39.0,102,20.6,10.6,18.1,16.2,419.6,197.3,248.2,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7639,3055,3055,0,3650,0.02,15274,22.0,0.4,2.0,-99,-99,-99,-99,-99,0,0,337,329,113,216,11,12,52,1,40,-99,77,0,13,50,72,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110816,110809,650,0.0,31.7,31.5,67.5,-99,12.7,12.6,27.0,-99,191.0,99.6,76.4,39.8,102,20.4,10.6,17.6,16.2,419.6,240.8,242.6,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024216,2024216,2024,89,7713,3054,3054,0,3650,0.02,15272,22.0,0.396,2.0,-99,-99,-99,-99,-99,0,0,316,346,125,221,0,12,24,1,40,-99,89,0,8,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110742,718,0.0,35.2,29.7,61.6,-99,13.9,11.8,24.4,-99,192.8,86.7,76.4,34.3,100,20.6,10.8,17.5,16.2,419.6,219.1,259.6,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024220,2024220,2024,89,7768,3055,3055,0,3650,0.02,15275,22.0,0.393,2.0,-99,-99,-99,-99,-99,0,0,363,346,123,224,7,14,62,1,40,-99,94,0,6,59,89,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110714,746,0.0,29.2,29.9,63.3,-99,11.5,11.8,24.9,-99,194.2,82.8,76.4,32.6,104,19.9,10.6,16.9,16.1,419.6,266.2,260.0,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024220,2024220,2024,89,7621,3055,3055,0,3651,0.02,15275,22.0,0.401,2.0,-99,-99,-99,-99,-99,0,0,364,344,115,228,9,13,65,1,40,-99,87,0,9,54,82,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110763,696,0.0,28.4,29.6,66.1,-99,11.4,11.9,26.5,-99,190.5,87.4,76.4,35.0,104,20.2,10.3,17.6,16.1,419.6,267.9,257.4,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7721,3055,3055,0,3650,0.02,15274,22.0,0.396,2.0,-99,-99,-99,-99,-99,0,0,323,344,123,221,1,12,32,1,40,-99,92,0,7,58,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110723,737,0.0,34.1,29.9,62.8,-99,13.5,11.8,24.9,-99,193.0,84.3,76.4,33.4,103,20.2,10.7,16.9,16.2,419.6,226.6,258.1,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7772,3055,3055,0,3650,0.02,15275,22.0,0.393,2.0,-99,-99,-99,-99,-99,0,0,361,350,126,223,8,12,57,1,40,-99,89,0,9,57,85,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110746,110739,721,0.0,29.4,29.5,61.5,-99,11.6,11.6,24.2,-99,194.3,87.0,76.4,34.2,103,20.1,10.4,17.3,16.2,419.6,264.2,263.5,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7665,3055,3055,0,3651,0.02,15275,22.0,0.399,2.0,-99,-99,-99,-99,-99,0,0,287,333,116,217,0,12,8,1,40,-99,78,0,13,51,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110802,110795,665,0.0,40.3,31.1,66.3,-99,16.1,12.4,26.4,-99,191.6,97.7,76.4,39.0,103,20.2,10.5,17.8,16.2,419.6,190.3,246.5,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7731,3055,3055,0,3650,0.02,15274,22.0,0.395,2.0,-99,-99,-99,-99,-99,0,0,321,343,126,217,2,12,30,1,40,-99,88,0,7,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110758,110751,708,0.0,34.5,30.1,61.3,-99,13.6,11.9,24.2,-99,193.3,87.6,76.4,34.6,102,20.3,10.6,17.6,16.2,419.6,224.1,256.6,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7602,3055,3055,0,3650,0.02,15274,22.0,0.402,2.0,-99,-99,-99,-99,-99,0,0,274,323,112,211,0,12,5,1,40,-99,76,0,13,49,71,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110830,110823,636,0.0,42.8,32.1,68.0,-99,17.2,12.9,27.3,-99,190.1,100.7,76.4,40.5,102,20.4,10.5,17.9,16.2,419.6,177.7,236.8,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7725,3054,3054,0,3650,0.02,15272,22.0,0.395,2.0,-99,-99,-99,-99,-99,0,0,323,346,127,219,1,12,30,1,40,-99,89,0,8,56,84,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110743,716,0.0,34.2,29.8,61.0,-99,13.5,11.8,24.1,-99,193.1,87.2,76.4,34.5,102,20.4,10.8,17.7,16.2,419.6,226.2,259.5,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024222,2024222,2024,89,7756,2984,2984,0,3580,0.0195,15275,22.0,0.385,2.0,-99,-99,-99,-99,-99,0,0,334,349,123,226,1,12,39,1,40,-99,92,0,7,58,87,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110729,731,0.0,32.6,29.6,63.1,-99,12.5,11.4,24.3,-99,193.9,84.7,74.6,32.6,106,19.6,10.1,17.1,16.1,419.6,237.9,262.4,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,7650,3055,3055,0,3650,0.02,15273,22.0,0.399,2.0,-99,-99,-99,-99,-99,0,0,320,339,119,221,0,12,35,1,40,-99,83,0,13,54,79,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110767,693,0.0,34.2,30.2,64.5,-99,13.6,12.1,25.8,-99,191.3,91.7,76.4,36.6,101,20.4,10.7,17.3,16.2,419.6,223.8,253.1,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,7798,3055,3055,0,3651,0.02,15275,22.0,0.392,2.0,-99,-99,-99,-99,-99,0,0,340,347,126,221,3,12,44,1,40,-99,90,0,7,57,85,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110738,722,0.0,32.0,29.9,61.7,-99,12.5,11.7,24.2,-99,195.0,86.4,76.4,33.9,103,20.1,10.5,17.5,16.2,419.6,243.8,260.9,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,7615,3055,3055,0,3650,0.02,15274,22.0,0.401,2.0,-99,-99,-99,-99,-99,0,0,289,325,112,213,0,12,19,1,40,-99,75,0,14,49,71,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110819,640,0.0,39.6,32.0,68.1,-99,15.9,12.8,27.3,-99,190.4,101.0,76.4,40.5,102,20.4,10.4,17.9,16.2,419.6,192.4,238.3,-99,-99,1,2024-08-05
