,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N0992401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7821,2905,2905,0,3478,0.02,14527,21.3,0.372,1.8,-99,-99,-99,-99,-99,0,0,367,343,116,227,2,23,65,1,40,-99,91,0,7,58,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110720,739,0.0,29.0,30.5,67.6,-99,10.8,11.3,25.1,-99,195.5,85.5,72.6,31.8,102,20.2,10.8,16.8,16.2,419.6,270.1,256.5,-99,-99,1,2024-08-05
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7831,2906,2906,0,3478,0.02,14528,21.3,0.371,1.8,-99,-99,-99,-99,-99,0,0,339,343,115,228,7,12,44,1,40,-99,85,0,11,55,81,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110763,110757,703,0.0,32.3,30.5,68.3,-99,12.0,11.3,25.3,-99,195.8,91.6,72.6,34.0,102,20.4,10.6,17.7,16.2,419.6,242.7,256.8,-99,-99,1,2024-08-05
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7775,2906,2906,0,3478,0.02,14528,21.3,0.374,1.8,-99,-99,-99,-99,-99,0,0,295,332,109,223,0,12,17,1,40,-99,80,0,13,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110786,673,0.0,39.1,31.6,71.0,-99,14.6,11.8,26.5,-99,194.4,96.9,72.6,36.2,102,20.3,10.6,17.4,16.2,419.6,198.9,246.0,-99,-99,1,2024-08-05
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7771,2906,2906,0,3478,0.02,14528,21.3,0.374,1.8,-99,-99,-99,-99,-99,0,0,289,327,108,218,0,12,17,1,40,-99,75,0,14,50,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110819,110812,647,0.0,40.3,32.3,71.7,-99,15.1,12.1,26.8,-99,194.3,103.4,72.6,38.6,102,20.2,10.7,17.6,16.2,419.6,192.6,240.5,-99,-99,1,2024-08-05
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7836,2906,2906,0,3478,0.02,14528,21.3,0.371,1.8,-99,-99,-99,-99,-99,0,0,301,340,115,225,0,12,15,1,40,-99,82,0,12,54,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110764,695,0.0,38.4,30.9,68.4,-99,14.2,11.5,25.4,-99,195.9,95.2,72.6,35.3,102,20.2,10.5,17.6,16.2,419.6,204.0,253.5,-99,-99,1,2024-08-05
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7814,2906,2906,0,3478,0.02,14529,21.3,0.372,1.8,-99,-99,-99,-99,-99,0,0,306,336,113,223,0,12,24,1,40,-99,86,0,10,55,81,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110752,707,0.0,37.3,31.3,69.3,-99,13.9,11.6,25.8,-99,195.3,91.3,72.6,34.0,103,20.1,10.5,17.2,16.2,419.6,209.4,249.7,-99,-99,1,2024-08-06
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7937,2905,2905,0,3478,0.02,14525,21.3,0.366,1.8,-99,-99,-99,-99,-99,0,0,367,345,118,227,6,12,71,1,40,-99,91,0,7,57,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110727,733,0.0,29.3,30.7,67.3,-99,10.7,11.2,24.6,-99,198.4,86.8,72.6,31.8,101,20.3,10.8,17.2,16.2,419.6,270.6,258.5,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7776,2905,2905,0,3478,0.02,14527,21.3,0.374,1.8,-99,-99,-99,-99,-99,0,0,300,333,110,223,0,12,22,1,40,-99,82,0,12,53,77,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110775,684,0.0,38.2,31.5,70.7,-99,14.3,11.8,26.4,-99,194.4,95.0,72.6,35.5,101,20.5,10.7,17.5,16.2,419.6,203.8,246.6,-99,-99,1,2024-08-04
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7948,2906,2906,0,3479,0.02,14529,21.3,0.366,1.8,-99,-99,-99,-99,-99,0,0,340,341,118,223,0,12,53,1,40,-99,90,0,8,57,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110729,731,0.0,32.7,31.2,67.3,-99,11.9,11.4,24.6,-99,198.7,88.1,72.6,32.2,103,20.1,10.7,16.7,16.2,419.6,243.2,254.5,-99,-99,1,2024-08-06
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7756,2906,2906,0,3478,0.02,14528,21.3,0.375,1.8,-99,-99,-99,-99,-99,0,0,284,328,110,218,0,12,11,1,40,-99,77,0,14,51,72,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110794,665,0.0,41.3,32.1,70.4,-99,15.5,12.0,26.4,-99,193.9,101.1,72.6,37.9,101,20.5,10.7,17.6,16.2,419.6,187.6,241.6,-99,-99,1,2024-08-04
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7837,2905,2905,0,3478,0.02,14526,21.3,0.371,1.8,-99,-99,-99,-99,-99,0,0,284,331,112,218,0,12,8,1,40,-99,77,0,13,50,72,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110812,110805,654,0.0,41.8,32.1,69.8,-99,15.5,11.9,25.9,-99,195.9,102.1,72.6,37.8,101,20.7,10.7,17.7,16.2,419.6,187.7,244.4,-99,-99,1,2024-08-04
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7870,2906,2906,0,3478,0.02,14529,21.3,0.369,1.8,-99,-99,-99,-99,-99,0,0,325,345,118,227,0,12,35,1,40,-99,90,0,8,58,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110728,110722,738,0.0,34.4,30.4,66.9,-99,12.7,11.2,24.7,-99,196.8,87.0,72.6,32.1,102,20.2,10.6,16.9,16.2,419.6,228.7,258.6,-99,-99,1,2024-08-05
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7789,2906,2906,0,3478,0.02,14528,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,280,327,110,218,0,12,7,1,40,-99,76,0,14,50,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110806,653,0.0,42.4,32.3,71.1,-99,15.8,12.1,26.5,-99,194.7,102.7,72.6,38.3,101,20.5,10.6,17.5,16.2,419.6,183.8,241.0,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7780,2905,2905,0,3478,0.02,14526,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,288,330,110,220,0,12,12,1,40,-99,78,0,13,51,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110796,663,0.0,40.6,31.9,70.6,-99,15.1,11.9,26.3,-99,194.5,100.2,72.6,37.4,102,20.2,10.6,17.3,16.2,419.6,191.8,244.1,-99,-99,1,2024-08-05
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7736,2905,2905,0,3478,0.02,14526,21.3,0.376,1.8,-99,-99,-99,-99,-99,0,0,286,326,108,218,0,12,15,1,40,-99,75,0,15,50,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110805,655,0.0,40.8,32.3,71.6,-99,15.3,12.1,26.9,-99,193.4,102.5,72.6,38.5,101,20.4,10.8,17.5,16.2,419.6,189.5,239.4,-99,-99,1,2024-08-04
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7783,2906,2906,0,3479,0.02,14528,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,303,337,113,224,0,12,20,1,40,-99,83,0,12,54,79,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110759,701,0.0,37.8,31.1,68.9,-99,14.1,11.6,25.7,-99,194.6,93.4,72.7,34.9,101,20.2,10.7,17.3,16.2,419.6,206.1,250.4,-99,-99,1,2024-08-04
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,7887,2906,2906,0,3479,0.02,14529,21.3,0.368,1.8,-99,-99,-99,-99,-99,0,0,299,343,119,224,0,12,11,1,40,-99,83,0,11,55,79,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110763,110756,703,0.0,38.9,30.8,66.5,-99,14.3,11.3,24.5,-99,197.2,94.7,72.6,34.9,104,20.0,10.3,17.4,16.1,419.6,202.5,256.4,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7857,2906,2906,0,3478,0.02,14528,21.3,0.37,1.8,-99,-99,-99,-99,-99,0,0,357,340,116,224,8,21,55,1,40,-99,89,0,7,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110740,719,0.0,30.1,31.0,68.0,-99,11.1,11.5,25.1,-99,196.4,88.6,72.6,32.8,102,20.2,10.6,17.2,16.2,419.6,260.9,253.5,-99,-99,1,2024-08-05
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024215,2024215,2024,89,7789,2905,2905,0,3478,0.02,14526,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,354,338,114,224,5,12,65,1,40,-99,89,0,8,56,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110738,721,0.0,30.3,31.0,68.5,-99,11.3,11.5,25.5,-99,194.7,87.1,72.6,32.5,99,20.6,10.9,17.4,16.2,419.6,257.4,251.6,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7891,2905,2905,0,3478,0.02,14527,21.3,0.368,1.8,-99,-99,-99,-99,-99,0,0,311,344,119,224,0,12,22,1,40,-99,89,0,8,56,84,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110737,723,0.0,36.7,30.7,66.2,-99,13.5,11.3,24.4,-99,197.3,88.6,72.6,32.6,103,20.0,10.5,17.4,16.2,419.6,214.9,257.3,-99,-99,1,2024-08-06
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024215,2024215,2024,89,7789,2905,2905,0,3478,0.02,14526,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,354,338,114,224,5,12,65,1,40,-99,89,0,8,56,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110738,721,0.0,30.3,31.0,68.5,-99,11.3,11.5,25.5,-99,194.7,87.1,72.6,32.5,99,20.6,10.9,17.4,16.2,419.6,257.4,251.6,-99,-99,1,2024-08-02
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7819,2895,2895,0,3468,0.0199,14528,21.3,0.37,1.8,-99,-99,-99,-99,-99,0,0,308,337,112,225,0,12,25,1,40,-99,81,0,12,53,77,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110775,684,0.0,37.0,31.2,69.6,-99,13.7,11.5,25.8,-99,195.5,96.0,72.4,35.6,103,19.9,10.5,17.2,16.2,419.6,211.4,251.0,-99,-99,1,2024-08-06
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7817,2905,2905,0,3478,0.02,14526,21.3,0.372,1.8,-99,-99,-99,-99,-99,0,0,339,341,117,224,2,12,51,1,40,-99,91,0,7,58,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110730,110724,736,0.0,32.2,30.7,67.0,-99,12.0,11.4,24.9,-99,195.4,86.2,72.6,32.0,102,20.2,10.8,16.9,16.2,419.6,242.8,254.6,-99,-99,1,2024-08-05
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024215,2024215,2024,89,7726,2905,2905,0,3478,0.02,14526,21.3,0.376,1.8,-99,-99,-99,-99,-99,0,0,284,327,109,218,0,12,10,1,40,-99,77,0,14,51,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110792,668,0.0,41.3,32.0,70.6,-99,15.5,12.0,26.5,-99,193.1,100.2,72.6,37.7,99,20.6,10.9,17.4,16.2,419.6,187.0,241.2,-99,-99,1,2024-08-02
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7879,2905,2905,0,3478,0.02,14526,21.3,0.369,1.8,-99,-99,-99,-99,-99,0,0,407,348,119,229,19,42,65,1,40,-99,90,1,7,57,85,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110742,110736,724,0.0,25.3,30.1,66.3,-99,9.3,11.1,24.4,-99,197.0,87.5,72.6,32.3,102,20.2,10.6,17.2,16.2,419.6,310.9,261.6,-99,-99,1,2024-08-05
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,7761,2905,2905,0,3478,0.02,14525,21.3,0.374,1.8,-99,-99,-99,-99,-99,0,0,300,336,110,226,0,12,19,1,40,-99,80,0,13,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110785,674,0.0,38.0,31.1,70.7,-99,14.2,11.6,26.5,-99,194.0,96.4,72.6,36.1,100,20.8,10.7,17.9,16.2,419.6,204.0,249.8,-99,-99,1,2024-08-03
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,7706,2905,2905,0,3478,0.02,14526,21.3,0.377,1.8,-99,-99,-99,-99,-99,0,0,279,325,108,216,0,12,9,1,40,-99,76,0,15,51,72,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110797,662,0.0,42.1,32.3,71.1,-99,15.9,12.2,26.8,-99,192.7,101.3,72.6,38.2,100,20.6,10.9,17.2,16.2,419.6,182.9,238.6,-99,-99,1,2024-08-03
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7996,2906,2906,0,3478,0.02,14529,21.3,0.363,1.8,-99,-99,-99,-99,-99,0,0,358,350,121,229,3,12,60,1,40,-99,90,0,8,56,85,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110741,719,0.0,30.6,30.4,66.3,-99,11.1,11.0,24.1,-99,199.9,88.9,72.6,32.3,103,20.3,10.3,18.0,16.2,419.6,261.7,263.4,-99,-99,1,2024-08-06
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7900,2906,2906,0,3478,0.02,14528,21.3,0.368,1.8,-99,-99,-99,-99,-99,0,0,338,348,119,229,3,12,41,1,40,-99,91,0,7,57,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110731,110725,735,0.0,32.7,30.2,66.3,-99,12.0,11.1,24.4,-99,197.5,86.7,72.6,31.9,102,20.2,10.7,17.4,16.2,419.6,241.7,261.7,-99,-99,1,2024-08-05
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,7906,2830,2830,0,3402,0.0195,14529,21.3,0.358,1.8,-99,-99,-99,-99,-99,0,0,319,349,119,230,0,12,25,1,40,-99,88,0,9,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110745,110738,721,0.0,35.5,30.1,66.5,-99,12.7,10.8,23.8,-99,197.7,90.2,70.7,32.3,105,19.7,10.1,17.1,16.1,419.6,222.8,262.3,-99,-99,1,2024-08-08
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,7852,2906,2906,0,3478,0.02,14528,21.3,0.37,1.8,-99,-99,-99,-99,-99,0,0,327,344,117,227,3,12,34,1,40,-99,87,0,9,55,82,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110749,711,0.0,34.1,30.5,67.1,-99,12.6,11.3,24.8,-99,196.3,90.6,72.6,33.5,100,20.7,10.7,18.1,16.2,419.6,230.1,257.5,-99,-99,1,2024-08-03
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7799,2906,2906,0,3478,0.02,14528,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,313,336,111,225,0,12,31,1,40,-99,84,0,10,52,79,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110786,110780,679,0.0,36.0,31.2,70.2,-99,13.4,11.6,26.2,-99,195.0,93.0,72.6,34.7,103,20.1,10.4,17.9,16.2,419.6,216.8,250.2,-99,-99,1,2024-08-06
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,7906,2905,2905,0,3478,0.02,14527,21.3,0.368,1.8,-99,-99,-99,-99,-99,0,0,340,346,120,227,4,12,44,1,40,-99,88,0,9,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110751,110744,715,0.0,32.5,30.4,66.0,-99,11.9,11.2,24.3,-99,197.6,89.5,72.6,32.9,102,20.3,10.4,17.2,16.2,419.6,243.4,260.1,-99,-99,1,2024-08-05
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,7784,2905,2905,0,3478,0.02,14527,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,293,330,110,221,0,12,18,1,40,-99,77,0,15,50,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110809,110802,657,0.0,39.5,31.9,71.0,-99,14.8,11.9,26.5,-99,194.6,100.8,72.6,37.6,100,20.5,10.6,17.8,16.2,419.6,196.9,243.9,-99,-99,1,2024-08-03
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7799,2906,2906,0,3479,0.02,14529,21.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,291,335,112,223,0,12,11,1,40,-99,78,0,13,52,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110795,110789,671,0.0,40.0,31.4,69.6,-99,14.9,11.7,25.9,-99,195.0,99.7,72.6,37.2,103,20.2,10.4,17.3,16.2,419.6,194.9,248.6,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,7721,2906,2906,0,3478,0.02,14528,21.3,0.376,1.8,-99,-99,-99,-99,-99,0,0,332,332,109,224,2,12,52,1,40,-99,83,0,10,52,78,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110787,672,0.0,32.8,31.4,71.0,-99,12.3,11.8,26.7,-99,193.0,93.1,72.6,35.0,103,19.9,10.4,17.3,16.2,419.6,235.5,246.2,-99,-99,1,2024-08-06
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,7894,2897,2897,0,3470,0.0199,14529,21.3,0.367,1.8,-99,-99,-99,-99,-99,0,0,319,343,116,228,2,12,29,1,40,-99,87,0,8,54,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110764,110758,701,0.0,35.5,30.7,68.3,-99,13.0,11.3,25.1,-99,197.3,90.3,72.4,33.1,105,19.7,10.2,17.3,16.1,419.6,222.6,257.2,-99,-99,1,2024-08-08
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7829,2905,2905,0,3478,0.02,14525,21.3,0.371,1.8,-99,-99,-99,-99,-99,0,0,390,341,117,223,16,26,74,1,40,-99,91,1,7,57,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110728,731,0.0,26.7,30.8,66.6,-99,9.9,11.4,24.7,-99,195.7,85.7,72.6,31.8,101,20.4,10.9,17.0,16.2,419.6,293.0,254.5,-99,-99,1,2024-08-04
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,7892,2906,2906,0,3478,0.02,14529,21.3,0.368,1.8,-99,-99,-99,-99,-99,0,0,359,345,117,228,5,16,58,1,40,-99,92,0,6,57,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110728,732,0.0,30.1,30.5,67.5,-99,11.1,11.2,24.8,-99,197.3,86.2,72.6,31.7,104,20.0,10.4,17.0,16.1,419.6,262.2,259.2,-99,-99,1,2024-08-07
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,7768,2906,2906,0,3478,0.02,14528,21.3,0.374,1.8,-99,-99,-99,-99,-99,0,0,323,328,110,218,1,12,49,1,40,-99,81,0,13,52,76,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110785,674,0.0,34.3,32.1,70.6,-99,12.8,12.0,26.4,-99,194.2,95.8,72.6,35.8,100,20.4,10.8,17.1,16.2,419.6,226.8,241.8,-99,-99,1,2024-08-03
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,7866,2905,2905,0,3477,0.02,14527,21.3,0.369,1.8,-99,-99,-99,-99,-99,0,0,374,347,118,229,11,15,68,1,40,-99,91,0,6,57,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110727,733,0.0,28.3,30.2,66.4,-99,10.5,11.1,24.5,-99,196.6,86.0,72.6,31.8,101,20.2,10.7,17.3,16.2,419.6,277.9,260.8,-99,-99,1,2024-08-04
