,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,7507,2623,2623,0,3249,0.02,13114,24.0,0.349,1.4,-99,-99,-99,-99,-99,0,0,295,331,98,233,0,13,17,1,40,-99,77,0,17,53,73,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110760,696,0.0,38.3,32.4,76.3,-99,13.4,11.3,26.7,-99,187.7,98.1,65.6,34.3,98,20.9,11.2,17.7,16.2,419.6,196.1,231.4,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,7552,2623,2623,0,3249,0.02,13114,24.0,0.347,1.4,-99,-99,-99,-99,-99,0,0,328,327,98,229,6,13,49,1,40,-99,76,0,16,52,72,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110773,110769,687,0.0,33.0,33.3,77.3,-99,11.4,11.6,26.8,-99,188.8,99.1,65.6,34.4,98,20.7,11.3,17.4,16.2,419.6,229.1,226.9,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,8704,2612,2612,0,3238,0.0199,13114,24.0,0.3,1.4,-99,-99,-99,-99,-99,0,0,412,350,109,241,12,19,98,1,40,-99,90,0,8,58,86,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110704,752,0.0,27.7,34.8,79.8,-99,8.3,10.5,23.9,-99,217.6,96.2,65.3,28.9,100,20.4,10.8,17.2,16.2,419.6,313.9,249.9,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,8151,2623,2623,0,3249,0.02,13116,24.0,0.322,1.4,-99,-99,-99,-99,-99,0,0,306,342,108,234,0,13,17,1,40,-99,84,0,12,56,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110727,730,0.0,39.4,33.7,75.6,-99,12.7,10.8,24.3,-99,203.8,97.1,65.6,31.2,100,20.4,11.0,17.6,16.2,419.6,207.1,242.1,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,7608,2623,2623,0,3249,0.02,13115,24.0,0.345,1.4,-99,-99,-99,-99,-99,0,0,285,328,98,230,0,13,11,1,40,-99,75,0,17,53,72,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110763,693,0.0,40.8,33.3,77.8,-99,14.1,11.5,26.8,-99,190.2,100.8,65.6,34.8,99,20.4,11.2,17.2,16.2,419.6,186.6,228.2,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,8368,2623,2623,0,3249,0.02,13114,24.0,0.313,1.4,-99,-99,-99,-99,-99,0,0,381,346,108,238,6,13,83,1,40,-99,89,0,10,58,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110700,757,0.0,29.6,34.0,77.6,-99,9.3,10.6,24.3,-99,209.2,93.7,65.6,29.4,98,20.8,11.2,17.3,16.2,419.6,282.8,246.5,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,7432,2600,2600,0,3227,0.0198,13115,24.0,0.35,1.4,-99,-99,-99,-99,-99,0,0,320,333,98,235,2,13,40,1,40,-99,81,0,14,53,77,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110758,110754,702,0.0,33.5,31.9,76.2,-99,11.7,11.2,26.7,-99,185.8,91.6,65.0,32.1,100,20.2,11.0,16.7,16.2,419.6,221.6,233.0,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024224,2024224,2024,89,8771,2545,2545,0,3172,0.0194,13116,24.0,0.29,1.4,-99,-99,-99,-99,-99,0,0,353,348,109,240,2,13,55,1,40,-99,91,0,8,59,87,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110697,760,0.0,34.5,35.3,80.8,-99,10.0,10.2,23.4,-99,219.3,96.5,63.6,28.0,103,19.9,10.4,16.9,16.2,419.6,254.2,248.5,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,7460,2623,2623,0,3249,0.02,13116,24.0,0.352,1.4,-99,-99,-99,-99,-99,0,0,279,323,96,227,0,13,9,1,40,-99,72,0,17,50,69,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110797,659,0.0,41.4,33.4,77.8,-99,14.6,11.7,27.4,-99,186.5,103.1,65.6,36.2,99,20.6,10.7,18.0,16.2,419.6,180.2,223.5,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024227,2024227,2024,89,7646,2555,2555,0,3181,0.0195,13116,24.0,0.334,1.4,-99,-99,-99,-99,-99,0,0,302,337,98,239,0,13,18,1,40,-99,79,0,14,52,75,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110769,110765,692,0.0,37.6,32.2,77.8,-99,12.6,10.8,26.0,-99,191.1,96.5,63.9,32.2,106,19.5,10.1,17.5,16.1,419.6,203.1,237.5,-99,-99,1,2024-08-14
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,7450,2623,2623,0,3249,0.02,13114,24.0,0.352,1.4,-99,-99,-99,-99,-99,0,0,348,335,99,236,8,13,59,1,40,-99,84,0,12,55,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110739,717,0.0,29.8,31.6,75.3,-99,10.5,11.1,26.5,-99,186.3,88.7,65.6,31.2,98,20.7,11.2,17.4,16.2,419.6,249.6,235.5,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024217,2024217,2024,89,7319,2623,2623,0,3249,0.02,13113,24.0,0.358,1.4,-99,-99,-99,-99,-99,0,0,284,325,96,229,0,13,12,1,40,-99,75,0,18,52,71,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110771,110767,689,0.0,39.6,32.4,76.1,-99,14.2,11.6,27.3,-99,183.0,98.0,65.6,35.1,96,21.0,11.4,17.5,16.2,419.6,185.0,225.6,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024217,2024217,2024,89,7681,2623,2623,0,3249,0.02,13113,24.0,0.341,1.4,-99,-99,-99,-99,-99,0,0,354,340,102,238,5,13,62,1,40,-99,90,0,10,59,86,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110697,760,0.0,30.1,31.9,75.0,-99,10.3,10.9,25.6,-99,192.0,85.3,65.6,29.1,96,21.0,11.4,17.4,16.2,419.6,255.4,240.4,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024227,2024227,2024,89,8944,2575,2575,0,3202,0.0196,13116,24.0,0.288,1.4,-99,-99,-99,-99,-99,0,0,435,357,111,246,14,70,60,1,40,-99,91,3,6,59,86,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110692,765,0.0,26.6,34.8,80.7,-99,7.7,10.0,23.2,-99,223.6,98.7,64.4,28.4,106,19.5,10.2,17.0,16.1,419.6,336.3,257.2,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,8293,2623,2623,0,3249,0.02,13116,24.0,0.316,1.4,-99,-99,-99,-99,-99,0,0,529,346,106,240,43,106,101,1,40,-99,91,4,5,60,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110688,769,0.0,19.2,33.6,78.3,-99,6.1,10.6,24.8,-99,207.3,91.0,65.6,28.8,101,20.3,10.9,16.6,16.2,419.6,430.9,246.6,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,7371,2623,2623,0,3249,0.02,13114,24.0,0.356,1.4,-99,-99,-99,-99,-99,0,0,308,334,97,237,0,13,28,1,40,-99,75,0,17,52,72,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110775,682,0.0,35.1,31.5,76.2,-99,12.5,11.2,27.1,-99,184.3,98.0,65.6,34.9,98,20.9,10.9,18.1,16.2,419.6,209.9,233.9,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,7420,2623,2623,0,3249,0.02,13115,24.0,0.354,1.4,-99,-99,-99,-99,-99,0,0,390,332,97,235,24,13,87,1,40,-99,77,0,17,52,74,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110771,685,0.0,25.5,31.9,76.6,-99,9.0,11.3,27.1,-99,185.5,95.7,65.6,33.8,99,20.7,11.1,17.7,16.2,419.6,291.5,232.4,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024218,2024218,2024,89,8127,2623,2623,0,3249,0.02,13113,24.0,0.323,1.4,-99,-99,-99,-99,-99,0,0,325,345,108,237,0,13,33,1,40,-99,87,0,11,57,83,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110713,110709,747,0.0,35.9,33.1,75.1,-99,11.6,10.7,24.2,-99,203.2,93.1,65.6,30.1,97,21.0,11.2,17.5,16.2,419.6,226.2,245.3,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,8454,2623,2623,0,3249,0.02,13116,24.0,0.31,1.4,-99,-99,-99,-99,-99,0,0,363,347,107,239,7,19,57,1,40,-99,93,0,8,60,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110684,773,0.0,32.0,34.3,78.8,-99,9.9,10.6,24.4,-99,211.3,91.0,65.6,28.3,101,20.2,10.9,17.0,16.2,419.6,264.2,246.7,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,7519,2623,2623,0,3249,0.02,13116,24.0,0.349,1.4,-99,-99,-99,-99,-99,0,0,364,345,100,245,9,17,59,1,40,-99,87,0,10,56,83,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110728,729,0.0,28.3,30.7,75.1,-99,9.9,10.7,26.2,-99,188.0,86.8,65.6,30.3,101,20.5,10.6,17.8,16.2,419.6,265.9,245.3,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,8317,2624,2624,0,3250,0.02,13115,24.0,0.315,1.4,-99,-99,-99,-99,-99,0,0,335,343,106,237,1,13,45,1,40,-99,90,0,9,58,86,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110701,756,0.0,35.2,34.3,78.6,-99,11.1,10.8,24.8,-99,207.9,92.3,65.6,29.1,99,20.4,11.0,16.9,16.2,419.6,236.4,242.8,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,8454,2623,2623,0,3249,0.02,13116,24.0,0.31,1.4,-99,-99,-99,-99,-99,0,0,361,350,110,240,8,13,57,1,40,-99,90,0,9,58,86,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110703,754,0.0,32.2,33.8,76.8,-99,10.0,10.5,23.8,-99,211.4,93.7,65.6,29.1,100,20.4,10.8,17.3,16.2,419.6,262.2,250.1,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,7540,2623,2623,0,3249,0.02,13116,24.0,0.348,1.4,-99,-99,-99,-99,-99,0,0,289,331,99,232,0,13,12,1,40,-99,75,0,17,52,71,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110777,110773,684,0.0,39.6,32.6,76.5,-99,13.8,11.4,26.6,-99,188.5,100.5,65.6,35.0,100,20.4,10.8,17.8,16.2,419.6,190.4,231.1,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,8447,2623,2623,0,3249,0.02,13115,24.0,0.311,1.4,-99,-99,-99,-99,-99,0,0,321,342,110,232,2,13,30,1,40,-99,86,0,10,56,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110731,726,0.0,38.0,34.8,76.6,-99,11.8,10.8,23.8,-99,211.2,98.3,65.6,30.5,99,20.6,11.0,17.7,16.2,419.6,222.1,242.6,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,7340,2623,2623,0,3249,0.02,13115,24.0,0.357,1.4,-99,-99,-99,-99,-99,0,0,285,321,95,226,0,13,18,1,40,-99,72,0,17,49,68,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110807,110803,654,0.0,39.3,33.2,77.6,-99,14.0,11.9,27.7,-99,183.5,102.3,65.6,36.6,99,20.7,10.9,17.9,16.2,419.6,186.8,220.9,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,8509,2623,2623,0,3249,0.02,13113,24.0,0.308,1.4,-99,-99,-99,-99,-99,0,0,323,344,109,234,1,13,32,1,40,-99,86,0,10,56,82,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110725,731,0.0,38.0,34.9,78.0,-99,11.7,10.8,24.0,-99,212.7,98.9,65.6,30.5,98,20.6,11.1,17.8,16.2,419.6,224.2,243.7,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024224,2024224,2024,89,8735,2557,2557,0,3183,0.0195,13116,24.0,0.293,1.4,-99,-99,-99,-99,-99,0,0,334,349,109,240,1,13,38,1,40,-99,90,0,8,58,86,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110704,753,0.0,37.0,35.1,80.4,-99,10.8,10.3,23.5,-99,218.4,97.0,63.9,28.4,103,19.8,10.4,17.1,16.2,419.6,235.9,249.2,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024219,2024219,2024,89,7651,2623,2623,0,3249,0.02,13114,24.0,0.343,1.4,-99,-99,-99,-99,-99,0,0,325,344,103,241,0,13,35,1,40,-99,84,0,14,56,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110726,731,0.0,33.8,31.4,74.1,-99,11.6,10.8,25.4,-99,191.3,91.1,65.6,31.2,98,20.8,11.1,17.5,16.2,419.6,226.3,243.9,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,8663,2623,2623,0,3249,0.02,13116,24.0,0.303,1.4,-99,-99,-99,-99,-99,0,0,340,347,111,236,3,14,43,1,40,-99,88,0,9,57,84,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110718,739,0.0,35.8,35.0,78.3,-99,10.8,10.6,23.7,-99,216.6,98.0,65.6,29.7,100,20.4,10.8,17.5,16.2,419.6,241.8,247.2,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,7376,2623,2623,0,3249,0.02,13115,24.0,0.356,1.4,-99,-99,-99,-99,-99,0,0,289,327,95,232,0,13,16,1,40,-99,73,0,17,50,70,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110794,110789,667,0.0,38.7,32.5,77.4,-99,13.8,11.5,27.5,-99,184.4,100.5,65.6,35.7,99,20.8,10.8,17.9,16.2,419.6,190.4,227.2,-99,-99,1,2024-08-07
