,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6760,2713,2713,0,3144,0.02,13565,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,287,323,95,229,0,13,17,1,40,-99,77,0,13,50,74,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110804,652,0.0,33.1,27.8,71.2,-99,13.3,11.2,28.6,-99,169.0,87.2,67.8,35.0,98,20.1,10.2,17.7,16.2,419.6,204.0,242.9,-99,-99,1,2024-07-30
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6733,2713,2713,0,3144,0.02,13565,35.4,0.403,1.1,-99,-99,-99,-99,-99,0,0,281,319,94,225,0,13,15,1,40,-99,79,0,13,51,75,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110793,663,0.0,34.1,28.2,71.6,-99,13.7,11.4,28.9,-99,168.3,85.6,67.8,34.5,98,19.9,10.3,17.4,16.2,419.6,197.5,238.4,-99,-99,1,2024-07-30
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6757,2686,2686,0,3117,0.0198,13565,35.4,0.398,1.1,-99,-99,-99,-99,-99,0,0,349,334,95,239,5,14,63,1,40,-99,84,0,9,52,81,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110783,673,0.0,25.4,26.7,71.3,-99,10.1,10.6,28.3,-99,168.9,80.2,67.1,31.9,99,19.7,9.9,17.4,16.2,419.6,266.1,253.1,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6741,2713,2713,0,3144,0.02,13566,35.4,0.403,1.1,-99,-99,-99,-99,-99,0,0,301,325,94,231,0,13,29,1,40,-99,82,0,11,52,79,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110780,676,0.0,30.9,27.5,71.7,-99,12.4,11.1,28.9,-99,168.5,81.8,67.8,32.9,99,19.7,10.2,17.2,16.2,419.6,218.3,244.8,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6750,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,283,321,95,226,0,13,15,1,40,-99,78,0,13,50,74,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110800,656,0.0,33.8,28.0,71.2,-99,13.6,11.3,28.6,-99,168.7,86.6,67.8,34.8,98,19.9,10.2,17.5,16.2,419.6,199.6,240.7,-99,-99,1,2024-07-30
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6741,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,305,331,95,236,0,13,27,1,40,-99,83,0,10,52,79,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110782,674,0.0,30.4,26.9,71.0,-99,12.2,10.8,28.6,-99,168.5,81.4,67.8,32.8,98,20.0,10.2,17.6,16.2,419.6,221.6,250.3,-99,-99,1,2024-07-30
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6739,2690,2690,0,3120,0.0198,13566,35.4,0.399,1.1,-99,-99,-99,-99,-99,0,0,282,319,93,226,0,13,16,1,40,-99,77,0,13,50,74,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110807,649,0.0,33.9,28.2,72.5,-99,13.5,11.3,29.0,-99,168.5,87.2,67.2,34.8,99,19.7,10.1,16.9,16.2,419.6,198.6,238.7,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024215,2024215,2024,89,6792,2713,2713,0,3144,0.02,13566,35.4,0.399,1.1,-99,-99,-99,-99,-99,0,0,349,329,94,235,2,13,72,1,40,-99,86,0,8,53,82,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,25.5,27.4,72.1,-99,10.2,10.9,28.8,-99,169.8,79.1,67.8,31.6,101,19.6,9.9,17.0,16.2,419.6,266.2,248.3,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6762,2713,2713,0,3144,0.02,13566,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,278,320,95,225,0,13,12,1,40,-99,76,0,13,49,72,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,643,0.0,34.7,28.3,71.2,-99,13.9,11.3,28.6,-99,169.0,89.1,67.8,35.8,99,20.0,10.0,17.7,16.2,419.6,194.6,239.1,-99,-99,1,2024-07-31
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024216,2024216,2024,89,6761,2677,2677,0,3107,0.0197,13566,35.4,0.396,1.1,-99,-99,-99,-99,-99,0,0,277,320,94,225,0,13,11,1,40,-99,75,0,13,48,72,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110830,110827,629,0.0,34.9,28.3,71.7,-99,13.8,11.2,28.4,-99,169.0,89.8,66.9,35.6,102,19.3,9.7,17.6,16.1,419.6,194.0,239.1,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6751,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,322,317,94,224,7,13,51,1,40,-99,75,0,13,48,71,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110826,110823,633,0.0,28.3,28.5,72.0,-99,11.4,11.5,28.9,-99,168.8,90.0,67.8,36.2,98,19.8,10.1,17.5,16.2,419.6,238.6,236.9,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024211,2024211,2024,89,6733,2713,2713,0,3144,0.02,13565,35.4,0.403,1.1,-99,-99,-99,-99,-99,0,0,284,320,94,226,0,13,17,1,40,-99,78,0,13,50,74,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110801,655,0.0,33.6,28.1,71.7,-99,13.5,11.3,28.9,-99,168.3,86.9,67.8,35.0,97,20.2,10.4,17.3,16.2,419.6,200.4,239.7,-99,-99,1,2024-07-29
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024211,2024211,2024,89,6744,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,325,325,94,230,4,13,50,1,40,-99,82,0,11,52,79,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110787,669,0.0,27.8,27.6,71.5,-99,11.2,11.1,28.8,-99,168.6,81.9,67.8,33.0,97,20.2,10.4,17.4,16.2,419.6,242.2,244.1,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024215,2024215,2024,89,6758,2671,2671,0,3102,0.0197,13566,35.4,0.395,1.1,-99,-99,-99,-99,-99,0,0,346,329,95,234,2,13,69,1,40,-99,85,0,8,52,81,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110780,676,0.0,25.7,27.2,71.2,-99,10.2,10.8,28.2,-99,169.0,79.7,66.8,31.5,101,19.4,9.8,17.0,16.2,419.6,262.8,248.1,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6757,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,364,330,95,235,4,13,83,1,40,-99,85,0,9,53,81,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110775,681,0.0,24.1,27.1,71.2,-99,9.7,10.9,28.6,-99,168.9,79.8,67.8,32.0,99,19.8,10.0,17.2,16.2,419.6,280.5,249.4,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6757,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,281,318,94,224,0,13,16,1,40,-99,75,0,14,48,71,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110826,110823,633,0.0,34.2,28.4,71.8,-99,13.7,11.4,28.8,-99,168.9,90.3,67.8,36.2,98,20.2,10.0,18.1,16.2,419.6,197.7,237.6,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6760,2713,2713,0,3144,0.02,13566,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,281,319,94,224,0,13,16,1,40,-99,76,0,13,49,72,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110819,110816,640,0.0,34.2,28.4,71.8,-99,13.7,11.4,28.8,-99,169.0,89.1,67.8,35.8,98,20.0,10.1,17.7,16.2,419.6,197.7,238.0,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024211,2024211,2024,89,6741,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,302,324,95,229,0,13,32,1,40,-99,83,0,10,52,79,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110785,670,0.0,30.8,27.7,71.3,-99,12.4,11.2,28.7,-99,168.5,81.5,67.8,32.8,97,20.2,10.3,17.4,16.2,419.6,219.0,243.2,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6753,2711,2711,0,3141,0.02,13566,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,344,325,93,232,7,13,64,1,40,-99,86,0,8,53,82,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110777,678,0.0,25.9,27.6,72.2,-99,10.4,11.1,29.0,-99,168.8,79.0,67.8,31.7,99,19.6,10.1,16.9,16.2,419.6,260.5,244.9,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,6756,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,305,323,94,229,1,13,34,1,40,-99,77,0,14,49,74,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,643,0.0,30.5,27.8,71.6,-99,12.2,11.2,28.8,-99,168.9,87.2,67.8,35.0,100,19.8,9.9,17.7,16.2,419.6,221.7,242.8,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6752,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,323,326,94,232,1,13,50,1,40,-99,85,0,9,53,82,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,685,0.0,28.1,27.6,71.9,-99,11.3,11.1,28.9,-99,168.8,79.1,67.8,31.8,99,19.8,10.2,17.0,16.2,419.6,240.0,245.0,-99,-99,1,2024-07-31
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6761,2713,2713,0,3144,0.02,13566,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,304,328,96,232,0,13,29,1,40,-99,84,0,9,52,80,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110781,675,0.0,30.6,27.3,70.8,-99,12.3,11.0,28.4,-99,169.0,80.5,67.8,32.3,99,19.9,10.0,17.4,16.2,419.6,220.7,247.4,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6763,2713,2713,0,3144,0.02,13566,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,287,325,95,230,0,13,15,1,40,-99,77,0,13,50,74,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,648,0.0,33.2,27.7,71.5,-99,13.3,11.1,28.7,-99,169.1,87.4,67.8,35.1,99,19.8,10.1,17.7,16.2,419.6,203.7,244.2,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6749,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,321,325,95,231,2,13,46,1,40,-99,84,0,9,52,81,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110782,110780,676,0.0,28.4,27.6,71.3,-99,11.4,11.1,28.6,-99,168.7,80.2,67.8,32.2,98,20.0,10.2,17.4,16.2,419.6,237.5,244.8,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6748,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,274,316,94,223,0,13,11,1,40,-99,75,0,13,49,72,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110820,635,0.0,35.3,28.6,72.0,-99,14.2,11.5,29.0,-99,168.7,89.8,67.8,36.1,98,19.9,10.0,17.5,16.2,419.6,191.1,235.7,-99,-99,1,2024-07-30
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6743,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,319,328,95,233,1,13,43,1,40,-99,84,0,9,52,81,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110780,676,0.0,28.6,27.2,71.0,-99,11.5,11.0,28.6,-99,168.6,79.9,67.8,32.2,98,19.9,10.2,17.6,16.2,419.6,235.7,247.7,-99,-99,1,2024-07-30
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024215,2024215,2024,89,6751,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,325,331,94,237,1,13,47,1,40,-99,84,0,9,52,80,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110778,678,0.0,27.9,27.0,71.6,-99,11.2,10.8,28.8,-99,168.8,80.5,67.8,32.4,101,19.6,9.9,17.1,16.2,419.6,241.7,250.3,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6743,2713,2713,0,3144,0.02,13565,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,287,321,95,226,0,13,19,1,40,-99,80,0,12,52,76,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110787,669,0.0,33.1,28.0,71.1,-99,13.3,11.3,28.6,-99,168.6,84.6,67.8,34.0,98,20.1,10.3,17.4,16.2,419.6,204.0,240.7,-99,-99,1,2024-07-30
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,6760,2713,2713,0,3144,0.02,13566,35.4,0.401,1.1,-99,-99,-99,-99,-99,0,0,340,333,95,237,3,13,58,1,40,-99,86,0,8,53,82,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,682,0.0,26.3,26.8,70.9,-99,10.5,10.8,28.4,-99,169.0,78.7,67.8,31.6,99,19.9,10.1,17.5,16.2,419.6,257.2,251.9,-99,-99,1,2024-07-31
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,6754,2713,2713,0,3144,0.02,13566,35.4,0.402,1.1,-99,-99,-99,-99,-99,0,0,276,317,94,223,0,13,12,1,40,-99,75,0,14,48,71,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110822,634,0.0,35.0,28.6,72.0,-99,14.1,11.5,28.9,-99,168.8,90.1,67.8,36.2,98,20.0,10.0,17.7,16.2,419.6,192.9,236.5,-99,-99,1,2024-07-30
