,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7712,2746,2746,0,3197,0.02,13732,22.2,0.356,1.4,-99,-99,-99,-99,-99,0,0,324,333,101,231,7,12,39,1,40,-99,82,0,11,52,78,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110780,677,0.0,33.9,31.3,76.3,-99,12.1,11.2,27.2,-99,192.8,93.6,68.7,33.3,100,20.3,10.6,17.6,16.2,419.6,227.7,246.3,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024214,2024214,2024,89,7657,2746,2746,0,3197,0.02,13732,22.2,0.359,1.4,-99,-99,-99,-99,-99,0,0,284,325,100,225,0,12,13,1,40,-99,76,0,15,51,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110786,671,0.0,40.9,32.1,76.5,-99,14.7,11.5,27.5,-99,191.4,100.1,68.7,35.9,98,20.5,10.8,17.3,16.2,419.6,187.0,238.9,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024214,2024214,2024,89,7748,2746,2746,0,3197,0.02,13732,22.2,0.354,1.4,-99,-99,-99,-99,-99,0,0,354,334,103,231,5,12,69,1,40,-99,87,0,10,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110744,713,0.0,30.1,31.3,75.2,-99,10.7,11.1,26.7,-99,193.7,89.2,68.7,31.6,98,20.5,10.8,17.5,16.2,419.6,257.4,247.7,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024222,2024222,2024,89,7999,2721,2721,0,3171,0.0198,13732,22.2,0.34,1.4,-99,-99,-99,-99,-99,0,0,432,348,108,241,14,60,76,1,40,-99,89,2,5,56,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110734,723,0.0,23.8,30.5,74.4,-99,8.1,10.4,25.3,-99,200.0,89.6,68.0,30.5,106,19.4,10.0,16.9,16.1,419.6,335.6,261.9,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7861,2747,2747,0,3197,0.02,13733,22.2,0.349,1.4,-99,-99,-99,-99,-99,0,0,454,339,106,234,23,57,101,1,40,-99,90,2,6,56,86,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110735,110731,726,0.0,22.0,31.1,74.3,-99,7.7,10.8,26.0,-99,196.5,87.6,68.7,30.6,102,20.0,10.4,16.8,16.2,419.6,357.9,253.1,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7728,2746,2746,0,3197,0.02,13732,22.2,0.355,1.4,-99,-99,-99,-99,-99,0,0,292,328,100,228,0,12,18,1,40,-99,76,0,15,50,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110803,654,0.0,39.6,32.0,77.3,-99,14.1,11.4,27.5,-99,193.2,102.2,68.7,36.3,100,20.5,10.4,18.1,16.2,419.6,195.1,241.3,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7782,2746,2746,0,3197,0.02,13732,22.2,0.353,1.4,-99,-99,-99,-99,-99,0,0,281,324,100,224,0,12,11,1,40,-99,75,0,14,50,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110803,654,0.0,42.2,32.7,77.8,-99,14.9,11.5,27.5,-99,194.5,103.5,68.7,36.5,100,20.3,10.5,17.7,16.2,419.6,184.3,238.0,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024215,2024215,2024,89,7788,2746,2746,0,3197,0.02,13732,22.2,0.353,1.4,-99,-99,-99,-99,-99,0,0,316,340,107,233,0,12,30,1,40,-99,87,0,9,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110744,713,0.0,35.5,30.7,72.8,-99,12.5,10.8,25.7,-99,194.7,89.1,68.7,31.4,99,20.6,10.7,17.5,16.2,419.6,219.1,253.8,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7869,2747,2747,0,3197,0.02,13733,22.2,0.349,1.4,-99,-99,-99,-99,-99,0,0,360,340,105,234,7,16,64,1,40,-99,91,0,7,57,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110726,731,0.0,29.8,31.0,74.7,-99,10.4,10.8,26.1,-99,196.7,86.9,68.7,30.3,102,19.9,10.5,16.9,16.2,419.6,263.8,253.5,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7714,2747,2747,0,3197,0.02,13733,22.2,0.356,1.4,-99,-99,-99,-99,-99,0,0,364,334,101,234,9,12,75,1,40,-99,83,0,11,52,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110776,681,0.0,28.8,31.1,76.6,-99,10.3,11.1,27.3,-99,192.8,93.2,68.7,33.2,102,20.1,10.2,17.5,16.2,419.6,267.9,247.9,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7812,2746,2746,0,3197,0.02,13732,22.2,0.352,1.4,-99,-99,-99,-99,-99,0,0,323,338,105,234,1,12,39,1,40,-99,89,0,7,56,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110733,725,0.0,34.5,31.0,74.7,-99,12.1,10.9,26.2,-99,195.3,87.3,68.7,30.7,101,20.0,10.5,16.9,16.2,419.6,226.6,252.0,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7950,2747,2747,0,3197,0.02,13733,22.2,0.345,1.4,-99,-99,-99,-99,-99,0,0,361,340,108,232,8,12,67,1,40,-99,86,0,9,55,82,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110752,110748,709,0.0,30.1,31.3,73.8,-99,10.4,10.8,25.5,-99,198.8,92.1,68.7,31.8,101,20.1,10.3,17.3,16.2,419.6,264.2,253.7,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7852,2747,2747,0,3197,0.02,13733,22.2,0.35,1.4,-99,-99,-99,-99,-99,0,0,287,330,102,227,0,12,12,1,40,-99,77,0,14,51,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110791,666,0.0,41.3,32.3,76.9,-99,14.4,11.3,26.9,-99,196.3,102.2,68.7,35.8,101,20.1,10.4,17.8,16.2,419.6,190.3,243.3,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7901,2746,2746,0,3197,0.02,13732,22.2,0.348,1.4,-99,-99,-99,-99,-99,0,0,321,336,107,228,2,12,37,1,40,-99,86,0,8,54,82,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110756,110752,705,0.0,35.3,31.7,73.5,-99,12.3,11.0,25.6,-99,197.5,91.4,68.7,31.8,100,20.2,10.5,17.6,16.2,419.6,224.1,249.4,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7707,2746,2746,0,3196,0.02,13732,22.2,0.356,1.4,-99,-99,-99,-99,-99,0,0,274,320,99,222,0,12,8,1,40,-99,74,0,14,49,70,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110819,110815,642,0.0,43.4,32.9,78.1,-99,15.5,11.7,27.8,-99,192.7,103.6,68.6,36.9,100,20.3,10.4,17.8,16.2,419.6,177.7,234.0,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7844,2746,2746,0,3197,0.02,13732,22.2,0.35,1.4,-99,-99,-99,-99,-99,0,0,323,338,107,231,1,12,38,1,40,-99,87,0,8,55,83,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110752,110748,709,0.0,34.7,31.1,73.0,-99,12.1,10.9,25.6,-99,196.1,90.4,68.7,31.6,100,20.2,10.6,17.6,16.2,419.6,226.2,252.0,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024220,2024220,2024,89,8006,2696,2696,0,3147,0.0196,13733,22.2,0.337,1.4,-99,-99,-99,-99,-99,0,0,334,343,106,237,1,12,45,1,40,-99,89,0,7,56,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110734,723,0.0,33.7,31.1,75.3,-99,11.3,10.5,25.3,-99,200.1,89.5,67.4,30.1,104,19.6,10.1,17.0,16.1,419.6,237.9,257.1,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7812,2746,2746,0,3197,0.02,13732,22.2,0.352,1.4,-99,-99,-99,-99,-99,0,0,317,336,105,231,0,12,35,1,40,-99,80,0,13,53,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110767,691,0.0,35.5,31.3,74.7,-99,12.5,11.0,26.3,-99,195.3,97.5,68.7,34.3,100,20.4,10.6,17.4,16.2,419.6,220.3,249.5,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8018,2747,2747,0,3197,0.02,13733,22.2,0.343,1.4,-99,-99,-99,-99,-99,0,0,340,341,108,233,3,12,51,1,40,-99,88,0,8,55,84,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110746,110742,715,0.0,32.9,31.5,74.4,-99,11.3,10.8,25.5,-99,200.4,90.8,68.7,31.1,101,20.0,10.4,17.5,16.2,419.6,243.8,254.6,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7750,2739,2739,0,3189,0.0199,13732,22.2,0.353,1.4,-99,-99,-99,-99,-99,0,0,276,321,99,222,0,12,9,1,40,-99,74,0,15,49,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110817,110813,644,0.0,43.2,33.0,78.5,-99,15.3,11.7,27.7,-99,193.7,104.5,68.5,36.9,100,20.3,10.3,17.9,16.2,419.6,179.5,235.0,-99,-99,1,2024-08-03
