,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0982401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,8263,2579,2579,0,3152,0.02,12893,27.8,0.312,1.4,-99,-99,-99,-99,-99,0,0,357,349,107,242,5,13,57,1,40,-99,85,0,14,58,81,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110689,769,0.0,34.5,34.2,77.4,-99,10.8,10.7,24.2,-99,206.6,97.6,64.5,30.5,95,21.4,11.9,17.2,16.2,419.6,239.4,241.8,-99,-99,1,2024-08-10
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N0992401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,8030,2578,2578,0,3151,0.02,12892,27.8,0.321,1.4,-99,-99,-99,-99,-99,0,0,367,346,103,243,3,31,53,1,40,-99,92,1,10,62,87,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110647,811,0.0,32.2,33.5,77.9,-99,10.3,10.8,25.0,-99,200.7,87.6,64.5,28.1,95,21.2,12.0,16.8,16.2,419.6,249.2,239.5,-99,-99,1,2024-08-10
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,7696,2579,2579,0,3152,0.02,12893,27.8,0.335,1.4,-99,-99,-99,-99,-99,0,0,340,347,101,245,7,13,40,1,40,-99,88,0,12,59,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110683,774,0.0,34.5,32.1,75.9,-99,11.6,10.7,25.4,-99,192.4,87.5,64.5,29.3,95,21.3,11.8,17.7,16.2,419.6,222.8,239.9,-99,-99,1,2024-08-10
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,7067,2579,2579,0,3152,0.02,12893,27.8,0.365,1.4,-99,-99,-99,-99,-99,0,0,363,339,94,245,3,13,74,1,40,-99,83,0,15,56,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110713,110708,749,0.0,28.8,30.4,74.9,-99,10.5,11.1,27.3,-99,176.7,85.4,64.5,31.1,95,21.0,11.9,17.2,16.2,419.6,245.2,232.3,-99,-99,1,2024-08-10
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,7002,2579,2579,0,3152,0.02,12893,27.8,0.368,1.4,-99,-99,-99,-99,-99,0,0,296,333,93,240,0,13,16,1,40,-99,74,0,19,52,71,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110756,110751,706,0.0,39.3,30.9,75.3,-99,14.5,11.4,27.7,-99,175.0,94.2,64.5,34.7,95,21.1,11.8,17.8,16.2,419.6,178.2,226.3,-99,-99,1,2024-08-10
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,7641,2579,2579,0,3152,0.02,12893,27.8,0.337,1.4,-99,-99,-99,-99,-99,0,0,301,342,100,242,0,13,12,1,40,-99,79,0,17,56,75,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110718,110713,745,0.0,41.7,32.5,76.3,-99,14.1,11.0,25.8,-99,191.0,96.4,64.5,32.5,96,21.2,11.7,17.6,16.2,419.6,183.1,235.2,-99,-99,1,2024-08-11
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,7696,2579,2579,0,3152,0.02,12893,27.8,0.335,1.4,-99,-99,-99,-99,-99,0,0,346,345,101,244,1,13,54,1,40,-99,88,0,12,58,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110689,110684,773,0.0,33.7,32.4,76.3,-99,11.3,10.8,25.6,-99,192.4,87.2,64.5,29.2,97,20.8,11.6,16.9,16.2,419.6,228.3,237.8,-99,-99,1,2024-08-12
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,8327,2578,2578,0,3151,0.02,12891,27.8,0.31,1.4,-99,-99,-99,-99,-99,0,0,386,357,105,252,6,22,67,1,40,-99,94,1,9,63,90,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110640,817,0.0,31.0,33.2,79.0,-99,9.6,10.3,24.5,-99,208.2,88.4,64.5,27.4,94,21.4,12.2,17.3,16.3,419.6,268.7,250.7,-99,-99,1,2024-08-09
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,7140,2578,2578,0,3152,0.02,12892,27.8,0.361,1.4,-99,-99,-99,-99,-99,0,0,338,343,96,246,4,13,45,1,40,-99,86,0,13,57,82,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110701,110696,761,0.0,32.3,30.3,74.0,-99,11.7,10.9,26.7,-99,178.5,83.1,64.5,30.0,94,21.5,12.0,17.5,16.3,419.6,220.9,235.8,-99,-99,1,2024-08-09
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,8235,2579,2579,0,3152,0.02,12894,27.8,0.313,1.4,-99,-99,-99,-99,-99,0,0,365,350,104,246,0,13,68,1,40,-99,94,0,9,62,90,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110650,808,0.0,33.2,33.8,79.2,-99,10.4,10.6,24.8,-99,205.9,87.5,64.5,27.4,97,20.8,11.8,16.5,16.2,419.6,247.8,243.4,-99,-99,1,2024-08-12
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,7042,2579,2579,0,3152,0.02,12893,27.8,0.366,1.4,-99,-99,-99,-99,-99,0,0,287,328,92,236,0,13,12,1,40,-99,70,0,22,52,66,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110762,110757,700,0.0,41.6,31.8,76.2,-99,15.2,11.6,27.9,-99,176.0,100.6,64.5,36.8,94,21.5,11.8,17.5,16.3,419.6,169.4,221.5,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7110,2558,2558,0,3131,0.0198,12891,27.8,0.36,1.4,-99,-99,-99,-99,-99,0,0,285,329,94,235,0,13,10,1,40,-99,69,0,21,51,66,55,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110778,110773,684,0.0,42.4,32.0,75.4,-99,15.2,11.5,27.1,-99,177.8,102.6,63.9,36.9,93,21.6,11.9,17.9,16.3,419.6,167.8,222.1,-99,-99,1,2024-08-08
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,8296,2579,2579,0,3152,0.02,12893,27.8,0.311,1.4,-99,-99,-99,-99,-99,0,0,349,354,104,249,0,13,49,1,40,-99,95,0,9,63,91,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110641,110636,821,0.0,35.9,33.6,79.5,-99,11.1,10.4,24.7,-99,207.4,87.0,64.5,27.0,97,20.9,11.8,16.6,16.2,419.6,231.4,247.1,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,7059,2579,2579,0,3152,0.02,12893,27.8,0.365,1.4,-99,-99,-99,-99,-99,0,0,280,325,92,234,0,13,9,1,40,-99,70,0,21,51,66,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110777,110772,685,0.0,43.3,32.3,77.0,-99,15.8,11.8,28.1,-99,176.5,100.9,64.5,36.9,94,21.4,11.8,17.6,16.3,419.6,162.9,218.5,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,7121,2578,2578,0,3151,0.02,12891,27.8,0.362,1.4,-99,-99,-99,-99,-99,0,0,288,331,93,238,0,13,12,1,40,-99,72,0,20,52,68,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110762,110757,700,0.0,41.7,31.8,76.7,-99,15.1,11.5,27.8,-99,178.0,99.2,64.5,35.9,95,21.2,11.8,17.4,16.2,419.6,170.9,223.8,-99,-99,1,2024-08-10
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6910,2578,2578,0,3151,0.02,12891,27.8,0.373,1.4,-99,-99,-99,-99,-99,0,0,320,336,92,245,2,13,35,1,40,-99,76,0,20,53,72,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110745,110740,717,0.0,34.2,30.1,75.2,-99,12.7,11.2,28.1,-99,172.8,91.3,64.5,34.1,94,21.6,12.1,17.6,16.3,419.6,202.3,229.7,-99,-99,1,2024-08-09
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,7479,2579,2579,0,3152,0.02,12893,27.8,0.345,1.4,-99,-99,-99,-99,-99,0,0,339,348,102,246,3,13,43,1,40,-99,84,0,16,58,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110693,764,0.0,33.7,31.1,73.6,-99,11.6,10.7,25.4,-99,187.0,89.1,64.5,30.7,95,21.3,12.0,17.6,16.2,419.6,221.8,240.8,-99,-99,1,2024-08-10
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,8127,2579,2579,0,3152,0.02,12894,27.8,0.317,1.4,-99,-99,-99,-99,-99,0,0,299,343,102,241,0,13,10,1,40,-99,79,0,16,55,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110724,110719,738,0.0,44.7,34.4,79.3,-99,14.2,10.9,25.2,-99,203.2,102.3,64.5,32.5,98,20.8,11.2,17.5,16.2,419.6,181.6,236.2,-99,-99,1,2024-08-13
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,8142,2579,2579,0,3152,0.02,12893,27.8,0.317,1.4,-99,-99,-99,-99,-99,0,0,376,351,105,245,8,28,56,1,40,-99,90,1,9,60,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110673,784,0.0,31.5,33.4,77.2,-99,10.0,10.6,24.5,-99,203.6,90.3,64.5,28.6,96,21.1,11.7,17.2,16.2,419.6,258.8,243.8,-99,-99,1,2024-08-11
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,7802,2578,2578,0,3151,0.02,12891,27.8,0.33,1.4,-99,-99,-99,-99,-99,0,0,363,347,101,245,5,16,62,1,40,-99,93,0,10,62,89,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110656,110651,806,0.0,31.8,32.5,77.0,-99,10.5,10.7,25.4,-99,195.1,84.2,64.5,27.8,92,21.7,12.3,17.3,16.3,419.6,245.4,240.1,-99,-99,1,2024-08-07
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,8515,2578,2578,0,3151,0.02,12892,27.8,0.303,1.4,-99,-99,-99,-99,-99,0,0,378,355,107,248,10,13,67,1,40,-99,91,0,10,60,86,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110676,110671,786,0.0,32.7,34.3,79.5,-99,9.9,10.4,24.1,-99,212.9,94.1,64.5,28.5,96,20.9,11.7,17.4,16.2,419.6,260.3,248.1,-99,-99,1,2024-08-11
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,7802,2578,2578,0,3151,0.02,12891,27.8,0.33,1.4,-99,-99,-99,-99,-99,0,0,363,347,101,245,5,16,62,1,40,-99,93,0,10,62,89,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110656,110651,806,0.0,31.8,32.5,77.0,-99,10.5,10.7,25.4,-99,195.1,84.2,64.5,27.8,92,21.7,12.3,17.3,16.3,419.6,245.4,240.1,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,7423,2579,2579,0,3152,0.02,12893,27.8,0.347,1.4,-99,-99,-99,-99,-99,0,0,338,347,98,249,1,13,44,1,40,-99,87,0,14,58,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110687,110682,776,0.0,33.6,30.9,75.5,-99,11.7,10.7,26.2,-99,185.6,85.6,64.5,29.7,97,20.7,11.8,17.0,16.2,419.6,220.6,240.4,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,8044,2578,2578,0,3151,0.02,12891,27.8,0.321,1.4,-99,-99,-99,-99,-99,0,0,360,346,102,244,2,14,64,1,40,-99,91,0,11,61,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110661,797,0.0,33.2,33.6,78.5,-99,10.6,10.8,25.2,-99,201.1,88.2,64.5,28.3,94,21.2,12.1,16.8,16.3,419.6,242.4,239.2,-99,-99,1,2024-08-09
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6934,2578,2578,0,3151,0.02,12891,27.8,0.372,1.4,-99,-99,-99,-99,-99,0,0,284,326,92,234,0,13,11,1,40,-99,72,0,20,53,69,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110755,110749,707,0.0,41.7,31.6,75.4,-99,15.5,11.7,28.0,-99,173.4,96.0,64.5,35.7,92,21.8,12.3,17.6,16.3,419.6,166.1,219.5,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,8277,2578,2578,0,3151,0.02,12891,27.8,0.312,1.4,-99,-99,-99,-99,-99,0,0,468,355,105,250,26,74,79,1,40,-99,91,4,7,61,87,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110658,800,0.0,23.6,33.3,78.6,-99,7.4,10.4,24.5,-99,206.9,91.2,64.5,28.4,95,21.1,11.9,17.1,16.2,419.6,350.4,248.3,-99,-99,1,2024-08-10
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6960,2578,2578,0,3151,0.02,12890,27.8,0.37,1.4,-99,-99,-99,-99,-99,0,0,314,341,95,247,0,13,27,1,40,-99,81,0,17,56,77,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110714,110709,748,0.0,35.3,29.7,73.4,-99,13.1,11.0,27.2,-99,174.0,85.9,64.5,31.8,92,21.9,12.1,17.7,16.3,419.6,196.9,234.7,-99,-99,1,2024-08-07
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6927,2578,2578,0,3151,0.02,12891,27.8,0.372,1.4,-99,-99,-99,-99,-99,0,0,322,329,91,238,4,13,43,1,40,-99,77,0,19,54,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110737,110732,725,0.0,33.8,31.1,76.0,-99,12.6,11.6,28.3,-99,173.2,89.5,64.5,33.3,93,21.5,12.3,16.8,16.3,419.6,204.9,222.7,-99,-99,1,2024-08-08
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,8872,2579,2579,0,3152,0.02,12893,27.8,0.291,1.4,-99,-99,-99,-99,-99,0,0,358,362,112,250,3,13,47,1,40,-99,91,0,9,60,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110669,788,0.0,36.8,34.8,79.3,-99,10.7,10.1,23.1,-99,221.8,97.2,64.5,28.3,97,21.2,11.4,18.2,16.2,419.6,240.8,255.0,-99,-99,1,2024-08-12
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,8531,2579,2579,0,3152,0.02,12893,27.8,0.302,1.4,-99,-99,-99,-99,-99,0,0,373,357,106,251,5,16,62,1,40,-99,93,0,9,61,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110657,110653,805,0.0,33.3,34.1,80.3,-99,10.1,10.3,24.3,-99,213.3,91.3,64.5,27.6,95,21.1,11.9,17.4,16.2,419.6,256.0,250.3,-99,-99,1,2024-08-10
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024227,2024227,2024,89,8729,2521,2521,0,3094,0.0195,12894,27.8,0.289,1.4,-99,-99,-99,-99,-99,0,0,322,355,109,246,0,13,21,1,40,-99,87,0,12,59,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110685,110680,777,0.0,42.7,35.2,80.4,-99,12.3,10.2,23.2,-99,218.2,100.6,63.0,29.0,99,20.5,11.2,17.2,16.2,419.6,204.5,248.3,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7962,2579,2579,0,3152,0.02,12893,27.8,0.324,1.4,-99,-99,-99,-99,-99,0,0,337,348,104,244,3,13,39,1,40,-99,87,0,13,59,83,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110682,776,0.0,36.3,33.0,76.4,-99,11.8,10.7,24.7,-99,199.0,91.5,64.5,29.6,93,21.6,12.1,17.8,16.3,419.6,219.3,241.5,-99,-99,1,2024-08-08
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,7365,2579,2579,0,3152,0.02,12893,27.8,0.35,1.4,-99,-99,-99,-99,-99,0,0,321,342,98,244,0,13,32,1,40,-99,85,0,12,56,82,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110714,110708,749,0.0,36.2,31.3,75.0,-99,12.7,10.9,26.3,-99,184.1,86.2,64.5,30.2,96,21.0,11.6,17.7,16.2,419.6,203.3,235.6,-99,-99,1,2024-08-11
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,8326,2578,2578,0,3151,0.02,12892,27.8,0.31,1.4,-99,-99,-99,-99,-99,0,0,340,355,109,246,4,13,35,1,40,-99,89,0,10,59,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110683,110678,779,0.0,37.4,33.6,76.3,-99,11.6,10.4,23.6,-99,208.2,93.3,64.5,28.9,95,21.3,11.6,17.6,16.2,419.6,222.5,247.9,-99,-99,1,2024-08-10
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7097,2578,2578,0,3151,0.02,12892,27.8,0.363,1.4,-99,-99,-99,-99,-99,0,0,352,345,95,249,10,13,51,1,40,-99,82,0,16,56,78,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110720,110715,742,0.0,30.3,29.8,74.3,-99,11.0,10.8,27.0,-99,177.4,86.5,64.5,31.4,93,21.7,12.0,18.0,16.3,419.6,234.5,237.9,-99,-99,1,2024-08-08
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,7251,2579,2579,0,3152,0.02,12894,27.8,0.356,1.4,-99,-99,-99,-99,-99,0,0,291,335,95,240,0,13,11,1,40,-99,73,0,19,53,70,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110756,110751,706,0.0,41.7,31.8,76.4,-99,14.8,11.3,27.2,-99,181.3,98.8,64.5,35.1,96,21.1,11.4,17.5,16.2,419.6,174.0,227.8,-99,-99,1,2024-08-11
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,7142,2579,2579,0,3152,0.02,12893,27.8,0.361,1.4,-99,-99,-99,-99,-99,0,0,342,341,95,246,2,13,52,1,40,-99,86,0,12,57,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110705,110700,757,0.0,31.8,30.5,75.4,-99,11.5,11.0,27.2,-99,178.6,82.7,64.5,29.9,97,20.8,11.7,17.3,16.2,419.6,224.6,234.3,-99,-99,1,2024-08-12
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024228,2024228,2024,89,8067,2579,2579,0,3152,0.02,12894,27.8,0.32,1.4,-99,-99,-99,-99,-99,0,0,361,354,104,250,3,13,57,1,40,-99,90,0,10,59,86,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110679,778,0.0,33.1,32.6,77.3,-99,10.6,10.4,24.7,-99,201.7,89.2,64.5,28.5,100,20.3,11.2,16.9,16.2,419.6,243.5,247.7,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7840,2578,2578,0,3151,0.02,12890,27.8,0.329,1.4,-99,-99,-99,-99,-99,0,0,454,348,103,244,29,73,70,1,40,-99,89,4,9,61,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110670,110665,792,0.0,23.3,32.5,76.0,-99,7.7,10.7,25.0,-99,196.0,88.2,64.5,29.0,93,21.5,12.2,16.9,16.3,419.6,336.8,241.0,-99,-99,1,2024-08-08
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,8354,2560,2560,0,3133,0.0199,12893,27.8,0.306,1.4,-99,-99,-99,-99,-99,0,0,359,348,105,243,5,23,48,1,40,-99,89,1,11,60,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110674,783,0.0,34.6,34.6,79.4,-99,10.6,10.6,24.3,-99,208.8,93.9,64.0,28.8,97,20.7,11.4,16.9,16.2,419.6,241.3,241.6,-99,-99,1,2024-08-12
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,7236,2579,2579,0,3152,0.02,12893,27.8,0.356,1.4,-99,-99,-99,-99,-99,0,0,335,336,95,240,1,13,52,1,40,-99,85,0,13,57,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110705,110700,757,0.0,33.2,31.6,75.8,-99,11.8,11.2,27.0,-99,180.9,84.7,64.5,30.2,94,21.2,12.0,17.0,16.3,419.6,217.9,229.2,-99,-99,1,2024-08-09
