,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7805,2766,2766,0,3216,0.02,13829,23.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,287,329,102,226,0,13,12,1,40,-99,77,0,14,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110793,110790,666,0.0,38.3,32.0,76.2,-99,13.6,11.3,27.0,-99,195.1,101.4,69.1,35.9,100,20.3,10.5,17.7,16.2,419.6,204.0,244.0,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7720,2766,2766,0,3216,0.02,13829,23.1,0.358,1.4,-99,-99,-99,-99,-99,0,0,281,324,102,222,0,13,10,1,40,-99,78,0,14,51,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110789,668,0.0,39.1,32.3,75.7,-99,14.0,11.6,27.1,-99,193.0,99.3,69.1,35.6,100,20.2,10.6,17.3,16.2,419.6,197.5,239.1,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7987,2766,2766,0,3216,0.02,13829,23.1,0.346,1.4,-99,-99,-99,-99,-99,0,0,349,344,108,236,5,14,53,1,40,-99,88,0,7,55,83,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110751,705,0.0,30.0,30.8,73.9,-99,10.4,10.7,25.6,-99,199.7,91.3,69.1,31.6,102,20.0,10.2,17.5,16.2,419.6,266.1,259.6,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7790,2766,2766,0,3216,0.02,13830,23.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,303,334,106,228,0,13,22,1,40,-99,84,0,10,54,80,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110754,703,0.0,35.4,31.2,73.3,-99,12.6,11.1,26.0,-99,194.7,92.4,69.1,32.8,102,19.9,10.5,17.3,16.2,419.6,220.1,249.7,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7796,2766,2766,0,3216,0.02,13830,23.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,285,326,102,224,0,13,13,1,40,-99,77,0,14,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110792,110789,667,0.0,38.6,32.3,76.5,-99,13.7,11.5,27.1,-99,194.9,101.2,69.1,35.9,100,20.1,10.6,17.2,16.2,419.6,202.0,241.0,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7804,2766,2766,0,3216,0.02,13829,23.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,318,339,107,231,0,13,32,1,40,-99,84,0,10,54,80,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110759,698,0.0,33.3,30.7,72.7,-99,11.8,10.9,25.8,-99,195.1,92.9,69.1,32.9,100,20.2,10.6,17.5,16.2,419.6,234.4,254.1,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7743,2756,2756,0,3206,0.0199,13830,23.1,0.356,1.4,-99,-99,-99,-99,-99,0,0,282,325,101,225,0,13,10,1,40,-99,76,0,14,50,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110800,657,0.0,39.0,32.2,77.0,-99,13.9,11.4,27.4,-99,193.6,101.5,68.9,36.1,102,19.8,10.4,16.8,16.2,419.6,198.6,240.8,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024219,2024219,2024,89,7940,2735,2735,0,3185,0.0198,13830,23.1,0.344,1.4,-99,-99,-99,-99,-99,0,0,352,341,106,235,2,13,62,1,40,-99,89,0,7,56,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110740,716,0.0,29.6,31.0,74.6,-99,10.2,10.7,25.7,-99,198.5,88.8,68.4,30.6,104,19.6,10.1,16.8,16.1,419.6,268.4,256.5,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7793,2766,2766,0,3216,0.02,13830,23.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,278,323,101,222,0,13,8,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110811,645,0.0,40.0,32.7,77.2,-99,14.2,11.6,27.4,-99,194.8,104.3,69.1,37.0,101,20.2,10.2,17.8,16.2,419.6,194.6,238.4,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024220,2024220,2024,89,7789,2693,2693,0,3143,0.0195,13831,23.1,0.346,1.4,-99,-99,-99,-99,-99,0,0,290,327,101,227,0,13,16,1,40,-99,76,0,13,49,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110819,110816,640,0.0,37.7,32.1,77.4,-99,13.0,11.1,26.7,-99,194.7,102.4,67.3,35.4,105,19.4,9.8,17.5,16.1,419.6,206.4,242.7,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7752,2766,2766,0,3216,0.02,13829,23.1,0.357,1.4,-99,-99,-99,-99,-99,0,0,324,331,101,230,7,13,40,1,40,-99,81,0,12,51,77,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110794,662,0.0,32.2,31.5,76.5,-99,11.5,11.2,27.3,-99,193.8,96.1,69.1,34.3,100,20.2,10.5,17.6,16.2,419.6,241.1,246.3,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,7709,2766,2766,0,3216,0.02,13829,23.1,0.359,1.4,-99,-99,-99,-99,-99,0,0,284,325,101,224,0,13,12,1,40,-99,76,0,15,51,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110792,110789,668,0.0,38.5,32.0,76.3,-99,13.8,11.5,27.4,-99,192.7,100.8,69.1,36.2,99,20.4,10.8,17.2,16.2,419.6,200.4,240.6,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,7761,2766,2766,0,3216,0.02,13829,23.1,0.356,1.4,-99,-99,-99,-99,-99,0,0,354,334,104,230,5,13,68,1,40,-99,87,0,10,55,83,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110747,710,0.0,28.7,31.1,75.0,-99,10.2,11.1,26.7,-99,194.0,89.3,69.1,31.8,99,20.5,10.8,17.4,16.2,419.6,270.8,249.5,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024221,2024221,2024,89,7945,2733,2733,0,3183,0.0198,13830,23.1,0.344,1.4,-99,-99,-99,-99,-99,0,0,416,346,107,239,14,60,62,1,40,-99,89,2,6,56,85,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110745,110742,714,0.0,23.9,30.4,74.1,-99,8.2,10.5,25.5,-99,198.6,89.4,68.3,30.8,106,19.3,9.9,16.9,16.1,419.6,333.1,261.4,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7850,2766,2766,0,3216,0.02,13830,23.1,0.352,1.4,-99,-99,-99,-99,-99,0,0,453,338,106,232,23,48,110,1,40,-99,89,1,6,56,84,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110741,716,0.0,21.2,30.9,74.2,-99,7.5,10.9,26.1,-99,196.3,88.7,69.2,31.3,102,20.0,10.4,16.8,16.2,419.6,370.1,253.7,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7756,2766,2766,0,3216,0.02,13829,23.1,0.357,1.4,-99,-99,-99,-99,-99,0,0,286,324,100,223,0,13,16,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,646,0.0,38.3,32.4,77.3,-99,13.6,11.6,27.6,-99,193.9,103.4,69.1,36.9,100,20.4,10.3,18.0,16.2,419.6,202.7,239.0,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7789,2766,2766,0,3216,0.02,13830,23.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,281,323,101,222,0,13,11,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110811,110808,648,0.0,39.4,32.6,77.4,-99,14.0,11.6,27.5,-99,194.7,103.7,69.1,36.8,100,20.2,10.4,17.6,16.2,419.6,197.7,238.6,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,7803,2766,2766,0,3216,0.02,13829,23.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,316,336,107,230,0,13,33,1,40,-99,86,0,11,54,82,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110758,699,0.0,33.6,31.0,73.1,-99,11.9,11.0,25.9,-99,195.1,90.8,69.1,32.2,99,20.5,10.6,17.4,16.2,419.6,232.5,252.0,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7871,2766,2766,0,3216,0.02,13830,23.1,0.351,1.4,-99,-99,-99,-99,-99,0,0,360,336,105,231,7,16,68,1,40,-99,89,0,7,56,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110738,718,0.0,28.4,31.3,75.1,-99,10.0,11.0,26.4,-99,196.8,87.9,69.1,30.9,102,19.8,10.4,16.8,16.2,419.6,277.2,251.3,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7738,2764,2764,0,3214,0.02,13830,23.1,0.357,1.4,-99,-99,-99,-99,-99,0,0,362,332,101,231,9,13,74,1,40,-99,82,0,11,51,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110787,669,0.0,27.8,31.3,76.6,-99,9.9,11.2,27.4,-99,193.5,94.9,69.1,33.9,102,20.0,10.1,17.5,16.2,419.6,278.8,247.2,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7824,2766,2766,0,3216,0.02,13830,23.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,323,337,105,232,1,13,39,1,40,-99,89,0,8,55,85,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110744,713,0.0,32.6,31.0,74.8,-99,11.5,11.0,26.4,-99,195.6,88.1,69.1,31.2,101,19.9,10.4,16.9,16.2,419.6,240.0,252.0,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7886,2765,2765,0,3215,0.02,13830,23.1,0.351,1.4,-99,-99,-99,-99,-99,0,0,319,338,108,230,0,13,34,1,40,-99,85,0,10,54,81,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,697,0.0,33.5,31.1,73.3,-99,11.7,10.9,25.7,-99,197.1,92.5,69.1,32.4,101,20.0,10.2,17.3,16.2,419.6,235.5,253.3,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7852,2759,2759,0,3209,0.0199,13830,23.1,0.351,1.4,-99,-99,-99,-99,-99,0,0,287,328,103,226,0,13,12,1,40,-99,77,0,14,50,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110800,110797,659,0.0,38.5,32.2,76.4,-99,13.5,11.3,26.9,-99,196.3,102.5,69.0,36.0,101,20.0,10.3,17.7,16.2,419.6,203.7,243.8,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7850,2766,2766,0,3216,0.02,13830,23.1,0.352,1.4,-99,-99,-99,-99,-99,0,0,321,335,108,227,2,13,37,1,40,-99,87,0,8,54,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110756,110754,703,0.0,33.1,31.3,73.0,-99,11.6,11.0,25.7,-99,196.2,90.6,69.1,31.9,101,20.2,10.5,17.5,16.2,419.6,237.5,250.5,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7725,2766,2766,0,3216,0.02,13830,23.1,0.358,1.4,-99,-99,-99,-99,-99,0,0,274,320,100,220,0,13,8,1,40,-99,74,0,14,49,70,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110820,110818,639,0.0,40.4,32.8,77.5,-99,14.5,11.7,27.7,-99,193.1,104.0,69.1,37.2,101,20.2,10.3,17.6,16.2,419.6,191.1,235.6,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7827,2767,2767,0,3217,0.02,13829,23.1,0.353,1.4,-99,-99,-99,-99,-99,0,0,323,336,107,229,1,13,39,1,40,-99,86,0,8,54,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110757,700,0.0,32.7,31.1,73.1,-99,11.5,11.0,25.8,-99,195.7,90.6,69.2,32.0,100,20.1,10.5,17.6,16.2,419.6,239.6,251.6,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024219,2024219,2024,89,7879,2715,2715,0,3165,0.0196,13830,23.1,0.345,1.4,-99,-99,-99,-99,-99,0,0,334,341,106,236,1,13,46,1,40,-99,89,0,8,55,84,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110744,712,0.0,31.4,30.7,74.5,-99,10.8,10.6,25.7,-99,197.0,89.0,67.9,30.7,104,19.5,10.1,16.9,16.1,419.6,251.3,257.0,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,7817,2766,2766,0,3216,0.02,13829,23.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,294,332,105,227,0,13,15,1,40,-99,80,0,13,52,76,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,37.1,31.6,74.5,-99,13.1,11.2,26.4,-99,195.4,97.9,69.1,34.6,100,20.3,10.5,17.3,16.2,419.6,210.9,247.6,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7934,2766,2766,0,3216,0.02,13830,23.1,0.349,1.4,-99,-99,-99,-99,-99,0,0,340,341,108,233,3,13,50,1,40,-99,88,0,8,55,84,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110746,110744,713,0.0,30.8,31.0,73.5,-99,10.8,10.8,25.6,-99,198.3,89.8,69.2,31.3,102,20.0,10.3,17.3,16.2,419.6,257.2,256.1,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7772,2766,2766,0,3216,0.02,13830,23.1,0.356,1.4,-99,-99,-99,-99,-99,0,0,276,321,100,221,0,13,8,1,40,-99,74,0,15,49,70,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110818,110815,641,0.0,40.3,32.8,77.9,-99,14.3,11.7,27.7,-99,194.3,105.0,69.1,37.4,101,20.3,10.3,17.8,16.2,419.6,192.9,236.6,-99,-99,1,2024-08-03
